true	pred	chrom	distance	enhancer_name	promoter_name
1	0.3911122931770708	chr1	118542.5	HeLa|chr1:181110502-181110677	HeLa|chr1:180992046-180992047
1	0.41244622962165983	chr1	118584.5	HeLa|chr1:181110502-181110677	HeLa|chr1:180992004-180992005
1	0.9431255464565823	chr1	52951.5	HeLa|chr1:181110502-181110677	HeLa|chr1:181057637-181057638
1	0.9075009439793377	chr1	118826.5	HeLa|chr1:181110681-181111066	HeLa|chr1:180992046-180992047
1	0.9081547668949003	chr1	118868.5	HeLa|chr1:181110681-181111066	HeLa|chr1:180992004-180992005
1	0.9798391709474806	chr1	53235.5	HeLa|chr1:181110681-181111066	HeLa|chr1:181057637-181057638
1	0.8547783597576888	chr1	119686.5	HeLa|chr1:181111507-181111960	HeLa|chr1:180992046-180992047
1	0.8409750960277411	chr1	119728.5	HeLa|chr1:181111507-181111960	HeLa|chr1:180992004-180992005
1	0.9768366902687704	chr1	54095.5	HeLa|chr1:181111507-181111960	HeLa|chr1:181057637-181057638
1	0.8561554930499574	chr1	112994.5	HeLa|chr1:181104914-181105169	HeLa|chr1:180992046-180992047
1	0.8719833080565988	chr1	113036.5	HeLa|chr1:181104914-181105169	HeLa|chr1:180992004-180992005
1	0.5427713722676993	chr1	367050.5	HeLa|chr1:110179583-110179822	HeLa|chr1:110546752-110546753
1	0.5668265782731317	chr1	347605.5	HeLa|chr1:110179583-110179822	HeLa|chr1:110527307-110527308
1	0.7920950869405553	chr1	113366.5	HeLa|chr1:181105246-181105581	HeLa|chr1:180992046-180992047
1	0.7932123682196779	chr1	113408.5	HeLa|chr1:181105246-181105581	HeLa|chr1:180992004-180992005
1	0.22779591711602162	chr1	117001.5	HeLa|chr1:181108886-181109211	HeLa|chr1:180992046-180992047
1	0.2114309971919259	chr1	117043.5	HeLa|chr1:181108886-181109211	HeLa|chr1:180992004-180992005
1	0.6229354585448063	chr1	147636.0	HeLa|chr1:46502686-46503120	HeLa|chr1:46650538-46650539
1	0.9308994710952813	chr1	243791.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495092-207495093
1	0.9218882785043664	chr1	243834.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495135-207495136
1	0.9948468967131945	chr10	105273.5	HeLa|chr10:95136138-95137217	HeLa|chr10:95241950-95241951
1	0.9952339209794163	chr10	105396.5	HeLa|chr10:95136138-95137217	HeLa|chr10:95242073-95242074
1	0.8923728829692735	chr10	98392.5	HeLa|chr10:95143342-95143775	HeLa|chr10:95241950-95241951
1	0.8923728829692735	chr10	98515.5	HeLa|chr10:95143342-95143775	HeLa|chr10:95242073-95242074
1	0.9468960176214944	chr10	97976.5	HeLa|chr10:95143811-95144138	HeLa|chr10:95241950-95241951
1	0.9468960176214944	chr10	98099.5	HeLa|chr10:95143811-95144138	HeLa|chr10:95242073-95242074
1	0.9308994710952813	chr1	243809.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495110-207495111
1	0.9308994710952813	chr1	243744.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495045-207495046
1	0.10030915880389929	chr1	188037.5	HeLa|chr1:204140721-204141292	HeLa|chr1:204329043-204329044
1	0.9308994710952813	chr1	243727.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207495028-207495029
1	0.21074991899764042	chr15	36209.5	HeLa|chr15:41150299-41150612	HeLa|chr15:41186664-41186665
1	0.2197376913891432	chr15	36172.5	HeLa|chr15:41150299-41150612	HeLa|chr15:41186627-41186628
1	0.43260212453972646	chr15	16031.5	HeLa|chr15:41150299-41150612	HeLa|chr15:41166486-41166487
1	0.8454609393891696	chr1	132431.5	HeLa|chr1:94279536-94280097	HeLa|chr1:94147384-94147385
1	0.9263595060314198	chr1	243551.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207494852-207494853
1	0.9263595060314198	chr1	243575.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207494876-207494877
1	0.9308994710952813	chr1	243686.5	HeLa|chr1:207251116-207251487	HeLa|chr1:207494987-207494988
1	0.9434714610844245	chr1	243153.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207494852-207494853
1	0.9434714610844245	chr1	243177.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207494876-207494877
1	0.9490431927347222	chr1	243288.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207494987-207494988
1	0.4030989081678692	chr1	142025.5	HeLa|chr1:45814181-45815444	HeLa|chr1:45956837-45956838
1	0.9698178500004581	chr1	241517.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207494852-207494853
1	0.9698178500004581	chr1	241541.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207494876-207494877
1	0.9717602664397681	chr1	241652.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207494987-207494988
1	0.9717602664397681	chr1	241693.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495028-207495029
1	0.9717602664397681	chr1	241710.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495045-207495046
1	0.9717602664397681	chr1	241757.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495092-207495093
1	0.9717602664397681	chr1	241775.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495110-207495111
1	0.9673295585795756	chr1	241800.0	HeLa|chr1:207253139-207253533	HeLa|chr1:207495135-207495136
1	0.2053220910589724	chr1	150912.5	HeLa|chr1:45814181-45815444	HeLa|chr1:45965724-45965725
1	0.1642967839390964	chr1	150938.5	HeLa|chr1:45814181-45815444	HeLa|chr1:45965750-45965751
1	0.9490431927347222	chr1	243436.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495135-207495136
1	0.9490431927347222	chr1	243329.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495028-207495029
1	0.9490431927347222	chr1	243346.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495045-207495046
1	0.9490431927347222	chr1	243393.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495092-207495093
1	0.9490431927347222	chr1	243411.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495110-207495111
1	0.9744385857833103	chr10	11222.5	HeLa|chr10:95230671-95230786	HeLa|chr10:95241950-95241951
1	0.9795925733561824	chr10	11345.5	HeLa|chr10:95230671-95230786	HeLa|chr10:95242073-95242074
1	0.993443526232185	chr10	10830.0	HeLa|chr10:95230872-95231370	HeLa|chr10:95241950-95241951
1	0.9926647491836436	chr10	10953.0	HeLa|chr10:95230872-95231370	HeLa|chr10:95242073-95242074
1	0.3655341018594376	chr1	205786.5	HeLa|chr1:204140721-204141292	HeLa|chr1:204346792-204346793
1	0.4789821995875201	chr1	251962.0	HeLa|chr1:196368896-196369196	HeLa|chr1:196621007-196621008
1	0.39813706185326525	chr1	252140.0	HeLa|chr1:196368896-196369196	HeLa|chr1:196621185-196621186
1	0.30641807485530753	chr1	250846.5	HeLa|chr1:196369880-196370443	HeLa|chr1:196621007-196621008
1	0.24787017740587605	chr1	251024.5	HeLa|chr1:196369880-196370443	HeLa|chr1:196621185-196621186
1	0.9947118473024248	chr15	17694.5	HeLa|chr15:41183983-41184380	HeLa|chr15:41166486-41166487
1	0.5959473093584042	chr1	247467.0	HeLa|chr1:196373259-196373823	HeLa|chr1:196621007-196621008
1	0.520838254556102	chr1	247645.0	HeLa|chr1:196373259-196373823	HeLa|chr1:196621185-196621186
1	0.04810710832033538	chr1	498585.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110574198-110574199
1	0.6654890967568374	chr15	9731.5	HeLa|chr15:41196178-41196541	HeLa|chr15:41186627-41186628
1	0.6779899107324959	chr15	9694.5	HeLa|chr15:41196178-41196541	HeLa|chr15:41186664-41186665
1	0.043474233400300155	chr1	485440.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110561053-110561054
1	0.0555976439041887	chr1	61478.5	HeLa|chr1:201416984-201417227	HeLa|chr1:201478583-201478584
1	0.9995414618190747	chr1	47005.0	HeLa|chr1:90355741-90356233	HeLa|chr1:90308981-90308982
1	0.9358782712092474	chr15	35015.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41186664-41186665
1	0.9563893634933925	chr15	34978.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41186627-41186628
1	0.9871562164086843	chr15	14837.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41166486-41166487
1	0.9008276718719234	chr1	215103.0	HeLa|chr1:204131379-204132001	HeLa|chr1:204346792-204346793
1	0.08741494513816156	chr1	499179.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110574198-110574199
1	0.053846898653741364	chr1	486034.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110561053-110561054
1	0.1990671838959767	chr1	51948.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46034285-46034286
1	0.2486136385581048	chr1	50883.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46033220-46033221
1	0.23608919063990128	chr1	50203.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46032540-46032541
1	0.08057061969129839	chr15	28350.0	HeLa|chr15:41158047-41158583	HeLa|chr15:41186664-41186665
1	0.06531537057438175	chr15	28313.0	HeLa|chr15:41158047-41158583	HeLa|chr15:41186627-41186628
1	0.5911748272477979	chr1	61075.0	HeLa|chr1:201417249-201417769	HeLa|chr1:201478583-201478584
1	0.5862186512853736	chr1	156057.5	HeLa|chr1:161351857-161352446	HeLa|chr1:161196093-161196094
1	0.15390034619545112	chr1	156667.5	HeLa|chr1:161352462-161353061	HeLa|chr1:161196093-161196094
1	0.9961375982413957	chr10	86564.5	HeLa|chr10:112170813-112171250	HeLa|chr10:112257595-112257596
1	0.6938402177994168	chr1	163877.0	HeLa|chr1:161359220-161360722	HeLa|chr1:161196093-161196094
1	0.9910914604368565	chr10	84907.0	HeLa|chr10:112172463-112172915	HeLa|chr10:112257595-112257596
1	0.8655692296615534	chr21	67606.5	HeLa|chr21:43870422-43870515	HeLa|chr21:43802861-43802862
1	0.5805700377633216	chr21	67386.5	HeLa|chr21:43870080-43870417	HeLa|chr21:43802861-43802862
1	0.9596233048549664	chr10	85862.0	HeLa|chr10:112171617-112171851	HeLa|chr10:112257595-112257596
1	0.9581639738729797	chr10	105331.5	HeLa|chr10:74088039-74088406	HeLa|chr10:73982890-73982891
1	0.43952070723651643	chr1	493727.0	HeLa|chr1:178501185-178501423	HeLa|chr1:178995030-178995031
1	0.9883386519251126	chr10	105039.0	HeLa|chr10:74087821-74088039	HeLa|chr10:73982890-73982891
1	0.8381845031594818	chr1	488758.5	HeLa|chr1:178505968-178506577	HeLa|chr1:178995030-178995031
1	0.9870420629459322	chr10	114165.0	HeLa|chr10:74096905-74097207	HeLa|chr10:73982890-73982891
1	0.7992052680818748	chr21	266278.0	HeLa|chr21:43032900-43033708	HeLa|chr21:43299581-43299582
1	0.9539851333052443	chr21	267057.5	HeLa|chr21:43032354-43032695	HeLa|chr21:43299581-43299582
1	0.8404791642085776	chr1	285927.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179851446-179851447
1	0.9500229935328369	chr1	290436.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846937-179846938
1	0.9500229935328369	chr1	290440.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846933-179846934
1	0.9451139625097039	chr1	290449.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846924-179846925
1	0.9451139625097039	chr1	290457.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846916-179846917
1	0.7871312283767192	chr1	303063.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179834310-179834311
1	0.5545490299159122	chr1	488188.5	HeLa|chr1:178506634-178507051	HeLa|chr1:178995030-178995031
1	0.7045904966753767	chr1	228471.0	HeLa|chr1:110319490-110319918	HeLa|chr1:110091232-110091233
1	0.99603873254623	chr15	261463.0	HeLa|chr15:74665999-74667211	HeLa|chr15:74928067-74928068
1	0.9755452002898902	chr1	164486.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262924-179262925
1	0.9755452002898902	chr1	164493.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262931-179262932
1	0.974991230666883	chr1	164498.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262936-179262937
1	0.9980645624352563	chr10	87260.0	HeLa|chr10:112170023-112170649	HeLa|chr10:112257595-112257596
1	0.972101485518631	chr1	316125.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249746-113249747
1	0.972101485518631	chr1	316135.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249756-113249757
1	0.9697014433036205	chr1	316403.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113250024-113250025
1	0.9690083315216209	chr1	316434.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113250055-113250056
1	0.8543561101464663	chr1	107523.5	HeLa|chr1:234637371-234638124	HeLa|chr1:234745270-234745271
1	0.9719549849599679	chr1	316102.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249723-113249724
1	0.8932644389708172	chr1	114050.5	HeLa|chr1:234630791-234631650	HeLa|chr1:234745270-234745271
1	0.9239624826309338	chr1	108294.5	HeLa|chr1:234636790-234637163	HeLa|chr1:234745270-234745271
1	0.9679672832929399	chr1	201103.0	HeLa|chr1:110325973-110326437	HeLa|chr1:110527307-110527308
1	0.9414083006383722	chr1	108974.0	HeLa|chr1:234636046-234636548	HeLa|chr1:234745270-234745271
1	0.9771670137918329	chr1	94801.0	HeLa|chr1:28680496-28681182	HeLa|chr1:28586037-28586038
1	0.856591383924115	chr1	315658.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249723-113249724
1	0.8572520100634925	chr1	315681.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249746-113249747
1	0.8572520100634925	chr1	315691.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249756-113249757
1	0.8407986707455344	chr1	315959.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113250024-113250025
1	0.8542572720034072	chr1	74350.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33252334-33252335
1	0.9264550073272303	chr1	105769.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33283753-33283754
1	0.7607288808632553	chr1	104933.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33282917-33282918
1	0.9500288445367825	chr1	99610.5	HeLa|chr1:234645215-234646106	HeLa|chr1:234745270-234745271
1	0.848137982761543	chr1	256954.0	HeLa|chr1:235001934-235002516	HeLa|chr1:234745270-234745271
1	0.8508240333762143	chr1	315990.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113250055-113250056
1	0.9796783390911045	chr1	103786.0	HeLa|chr1:234641122-234641848	HeLa|chr1:234745270-234745271
1	0.868055002830352	chr1	101118.5	HeLa|chr1:234643939-234644366	HeLa|chr1:234745270-234745271
1	0.9781313640377138	chr1	57953.5	HeLa|chr1:211809871-211810204	HeLa|chr1:211752083-211752084
1	0.8403580327482646	chr1	120433.0	HeLa|chr1:109819862-109820418	HeLa|chr1:109940572-109940573
1	0.8733184637158606	chr1	93616.0	HeLa|chr1:28679550-28679758	HeLa|chr1:28586037-28586038
1	0.3083919898077887	chr1	122800.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109940572-109940573
1	0.7723730144657582	chr1	7964.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825736-109825737
1	0.7818064250179747	chr1	7996.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825768-109825769
1	0.7818064250179747	chr1	8017.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825789-109825790
1	0.9553981843694254	chr1	57592.5	HeLa|chr1:211809552-211809801	HeLa|chr1:211752083-211752084
1	0.25452862926037484	chr1	38892.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110036720-110036721
1	0.9953795218954506	chr1	207604.0	HeLa|chr1:110319490-110319918	HeLa|chr1:110527307-110527308
1	0.8195723096560769	chr1	31227.5	HeLa|chr1:33238557-33238870	HeLa|chr1:33207485-33207486
1	0.40219426454013835	chr1	38299.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110036720-110036721
1	0.8536693181109987	chr1	94382.5	HeLa|chr1:28680381-28680460	HeLa|chr1:28586037-28586038
1	0.9994881222336967	chr1	12235.5	HeLa|chr1:212769513-212770040	HeLa|chr1:212782011-212782012
1	0.999477690624314	chr1	16562.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495135-207495136
1	0.9995065893747666	chr1	16537.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495110-207495111
1	0.9994925281465071	chr1	16519.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495092-207495093
1	0.9994729816511553	chr1	16472.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495045-207495046
1	0.9994729816511553	chr1	16455.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495028-207495029
1	0.9994729816511553	chr1	16414.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494987-207494988
1	0.9994495328452688	chr1	16303.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494876-207494877
1	0.9994495328452688	chr1	16279.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494852-207494853
1	0.964811580210802	chr1	12656.5	HeLa|chr1:212769228-212769483	HeLa|chr1:212782011-212782012
1	0.9967654535374261	chr1	26479.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403418-32403419
1	0.9949695865796283	chr1	26111.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403786-32403787
1	0.9982873608939441	chr1	25910.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403987-32403988
1	0.9993806285600939	chr1	11543.5	HeLa|chr1:212770311-212770626	HeLa|chr1:212782011-212782012
1	0.9566688803878985	chr1	289250.5	HeLa|chr1:45768922-45769023	HeLa|chr1:45479721-45479722
1	0.872257743886109	chr1	288753.5	HeLa|chr1:45768922-45769023	HeLa|chr1:45480218-45480219
1	0.9959524507008267	chr1	229788.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207494852-207494853
1	0.9959524507008267	chr1	229812.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207494876-207494877
1	0.9961994982511083	chr1	229923.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207494987-207494988
1	0.9961994982511083	chr1	229964.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495028-207495029
1	0.9961994982511083	chr1	229981.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495045-207495046
1	0.9961994982511083	chr1	230028.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495092-207495093
1	0.9961994982511083	chr1	230046.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495110-207495111
1	0.7588795489474317	chr10	31161.0	HeLa|chr10:102101980-102102442	HeLa|chr10:102133371-102133372
1	0.9056388318615274	chr1	119460.5	HeLa|chr1:28576553-28576754	HeLa|chr1:28696113-28696114
1	0.9714931776180608	chr1	236336.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207494852-207494853
1	0.9714931776180608	chr1	236360.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207494876-207494877
1	0.9733307408145285	chr1	236471.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207494987-207494988
1	0.9738868106737262	chr1	236512.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495028-207495029
1	0.9738868106737262	chr1	236529.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495045-207495046
1	0.9738868106737262	chr1	236576.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495092-207495093
1	0.9738868106737262	chr1	236594.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495110-207495111
1	0.9715009059482002	chr1	236619.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495135-207495136
1	0.9958435539670507	chr1	230071.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495135-207495136
1	0.984590394311953	chr1	118193.0	HeLa|chr1:28577700-28578142	HeLa|chr1:28696113-28696114
1	0.9840638317369942	chr1	229757.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495135-207495136
1	0.9840638317369942	chr1	229732.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495110-207495111
1	0.7116695285980167	chr21	164134.0	HeLa|chr21:45717488-45717904	HeLa|chr21:45553561-45553562
1	0.6839724759761572	chr21	164209.0	HeLa|chr21:45717488-45717904	HeLa|chr21:45553486-45553487
1	0.8161330277425681	chr10	16052.5	HeLa|chr10:102772595-102773168	HeLa|chr10:102756828-102756829
1	0.9840638317369942	chr1	229714.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495092-207495093
1	0.9847037003730172	chr1	229474.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207494852-207494853
1	0.9847037003730172	chr1	229498.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207494876-207494877
1	0.9842248665046612	chr1	229609.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207494987-207494988
1	0.9840638317369942	chr1	229650.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495028-207495029
1	0.9840638317369942	chr1	229667.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495045-207495046
1	0.8496940542048776	chr1	239530.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207494852-207494853
1	0.8496940542048776	chr1	239554.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207494876-207494877
1	0.8631684144186424	chr1	239665.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207494987-207494988
1	0.8631684144186424	chr1	239706.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495028-207495029
1	0.8631684144186424	chr1	239723.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495045-207495046
1	0.8631684144186424	chr1	239770.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495092-207495093
1	0.8631684144186424	chr1	239788.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495110-207495111
1	0.8631684144186424	chr1	239813.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495135-207495136
1	0.9698890068410582	chr1	240187.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207494852-207494853
1	0.9698890068410582	chr1	240211.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207494876-207494877
1	0.9731120033882086	chr1	240322.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207494987-207494988
1	0.9731120033882086	chr1	240363.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495028-207495029
1	0.9731120033882086	chr1	240380.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495045-207495046
1	0.9731120033882086	chr1	240427.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495092-207495093
1	0.9731120033882086	chr1	240445.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495110-207495111
1	0.9688865875988484	chr1	240470.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495135-207495136
1	0.9667150462339548	chr10	34059.5	HeLa|chr10:101803222-101804249	HeLa|chr10:101769675-101769676
1	0.9882258221030954	chr1	119959.0	HeLa|chr1:28575925-28576385	HeLa|chr1:28696113-28696114
1	0.9779679474036169	chr10	34633.0	HeLa|chr10:101804255-101804363	HeLa|chr10:101769675-101769676
1	0.9866869830587816	chr1	236708.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207494852-207494853
1	0.9866869830587816	chr1	236732.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207494876-207494877
1	0.9877822516101894	chr1	236843.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207494987-207494988
1	0.9877822516101894	chr1	236884.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495028-207495029
1	0.9877822516101894	chr1	236901.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495045-207495046
1	0.9877822516101894	chr1	236948.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495092-207495093
1	0.9877822516101894	chr1	236966.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495110-207495111
1	0.9866485373132818	chr1	236991.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495135-207495136
1	0.9916575198873795	chr10	34787.5	HeLa|chr10:101804366-101804561	HeLa|chr10:101769675-101769676
1	0.9285491389747655	chr1	237373.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495135-207495136
1	0.1943537028489032	chr1	151818.0	HeLa|chr1:45813753-45814113	HeLa|chr1:45965750-45965751
1	0.23591602755018296	chr1	151792.0	HeLa|chr1:45813753-45814113	HeLa|chr1:45965724-45965725
1	0.3188516346241105	chr1	142905.0	HeLa|chr1:45813753-45814113	HeLa|chr1:45956837-45956838
1	0.9220422741349874	chr1	237090.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207494852-207494853
1	0.9285491389747655	chr1	237348.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495110-207495111
1	0.9220422741349874	chr1	237114.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207494876-207494877
1	0.9285491389747655	chr1	237225.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207494987-207494988
1	0.9285491389747655	chr1	237266.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495028-207495029
1	0.9285491389747655	chr1	237283.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495045-207495046
1	0.9285491389747655	chr1	237330.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495092-207495093
1	0.9972950016312091	chr1	227342.0	HeLa|chr1:207267326-207267696	HeLa|chr1:207494852-207494853
1	0.8303320181352608	chr1	213572.0	HeLa|chr1:207484591-207484879	HeLa|chr1:207271162-207271163
1	0.8804478937840957	chr1	222151.0	HeLa|chr1:207484591-207484879	HeLa|chr1:207262583-207262584
1	0.8804478937840957	chr1	222152.0	HeLa|chr1:207484591-207484879	HeLa|chr1:207262582-207262583
1	0.8793577309959751	chr1	222177.0	HeLa|chr1:207484591-207484879	HeLa|chr1:207262557-207262558
