true	pred	chrom	distance	enhancer_name	promoter_name
1	0.4711782463789482	chr7	108028.0	K562|chr7:2389635-2390087	K562|chr7:2281832-2281833
1	0.4711782463789482	chr7	108037.0	K562|chr7:2389635-2390087	K562|chr7:2281823-2281824
1	0.4711782463789482	chr7	108057.0	K562|chr7:2389635-2390087	K562|chr7:2281803-2281804
1	0.8481151136686295	chr3	120635.0	K562|chr3:182434240-182434300	K562|chr3:182554904-182554905
1	0.8082235774330061	chr3	117191.0	K562|chr3:182434240-182434300	K562|chr3:182551460-182551461
1	0.9322486977934457	chr19	650076.5	K562|chr19:9901073-9901226	K562|chr19:9251072-9251073
1	0.8276178327148699	chr3	120498.5	K562|chr3:182434301-182434512	K562|chr3:182554904-182554905
1	0.8902145994726388	chr19	632401.5	K562|chr19:9901073-9901226	K562|chr19:9268747-9268748
1	0.8709964144143919	chr19	451217.5	K562|chr19:9901073-9901226	K562|chr19:9449931-9449932
1	0.7340101279324949	chr3	117054.5	K562|chr3:182434301-182434512	K562|chr3:182551460-182551461
1	0.9650164485471017	chr19	41226.5	K562|chr19:49702114-49702483	K562|chr19:49661071-49661072
1	0.8218656253014277	chr19	43617.5	K562|chr19:49702114-49702483	K562|chr19:49658680-49658681
1	0.9560500955145498	chr19	45606.5	K562|chr19:49702114-49702483	K562|chr19:49656691-49656692
1	0.7708553212798764	chrX	1636166.0	K562|chrX:10140918-10142244	K562|chrX:11777746-11777747
1	0.8696425224280804	chrX	1635124.0	K562|chrX:10140918-10142244	K562|chrX:11776704-11776705
1	0.8696425224280804	chrX	1635120.0	K562|chrX:10140918-10142244	K562|chrX:11776700-11776701
1	0.8697521401906911	chrX	1634791.0	K562|chrX:10140918-10142244	K562|chrX:11776371-11776372
1	0.8697521401906911	chrX	1634775.0	K562|chrX:10140918-10142244	K562|chrX:11776355-11776356
1	0.8697521401906911	chrX	1634697.0	K562|chrX:10140918-10142244	K562|chrX:11776277-11776278
1	0.3245818661939111	chr19	268429.5	K562|chr19:19485824-19486131	K562|chr19:19754406-19754407
1	0.3245818661939111	chr19	268432.5	K562|chr19:19485824-19486131	K562|chr19:19754409-19754410
1	0.3783787847326687	chr19	268451.5	K562|chr19:19485824-19486131	K562|chr19:19754428-19754429
1	0.9191393861783346	chrX	994552.5	K562|chrX:10134777-10135088	K562|chrX:11129484-11129485
1	0.9191393861783346	chrX	994529.5	K562|chrX:10134777-10135088	K562|chrX:11129461-11129462
1	0.9394133531362681	chrX	994328.5	K562|chrX:10134777-10135088	K562|chrX:11129260-11129261
1	0.9048075813570308	chrX	1642814.5	K562|chrX:10134777-10135088	K562|chrX:11777746-11777747
1	0.8664008013378701	chrX	1641772.5	K562|chrX:10134777-10135088	K562|chrX:11776704-11776705
1	0.8664008013378701	chrX	1641768.5	K562|chrX:10134777-10135088	K562|chrX:11776700-11776701
1	0.8665127266406926	chrX	1641439.5	K562|chrX:10134777-10135088	K562|chrX:11776371-11776372
1	0.982462651184436	chr19	330057.0	K562|chr19:49479249-49480003	K562|chr19:49149568-49149569
1	0.7140077592805344	chrX	1633037.0	K562|chrX:10143369-10143967	K562|chrX:11776704-11776705
1	0.9997613401711213	chr19	38821.5	K562|chr19:45942746-45943783	K562|chr19:45982085-45982086
1	0.849165215031904	chrX	985817.0	K562|chrX:10143369-10143967	K562|chrX:11129484-11129485
1	0.849165215031904	chrX	985794.0	K562|chrX:10143369-10143967	K562|chrX:11129461-11129462
1	0.8374946804348748	chrX	985593.0	K562|chrX:10143369-10143967	K562|chrX:11129260-11129261
1	0.7122515770231574	chrX	1634079.0	K562|chrX:10143369-10143967	K562|chrX:11777746-11777747
1	0.7140077592805344	chrX	1633033.0	K562|chrX:10143369-10143967	K562|chrX:11776700-11776701
1	0.8786714817113989	chrX	987680.0	K562|chrX:10140918-10142244	K562|chrX:11129260-11129261
1	0.7142052409374453	chrX	1632704.0	K562|chrX:10143369-10143967	K562|chrX:11776371-11776372
1	0.7142052409374453	chrX	1632688.0	K562|chrX:10143369-10143967	K562|chrX:11776355-11776356
1	0.7142052409374453	chrX	1632610.0	K562|chrX:10143369-10143967	K562|chrX:11776277-11776278
1	0.9777317573423003	chr7	92485.5	K562|chr7:106592352-106592865	K562|chr7:106685093-106685094
1	0.8873294757582748	chrX	987904.0	K562|chrX:10140918-10142244	K562|chrX:11129484-11129485
1	0.8873294757582748	chrX	987881.0	K562|chrX:10140918-10142244	K562|chrX:11129461-11129462
1	0.8653560514803765	chrX	1641423.5	K562|chrX:10134777-10135088	K562|chrX:11776355-11776356
1	0.8653560514803765	chrX	1641345.5	K562|chrX:10134777-10135088	K562|chrX:11776277-11776278
1	0.3783787847326687	chr19	268498.5	K562|chr19:19485824-19486131	K562|chr19:19754475-19754476
1	0.8999154938107952	chr3	110896.0	K562|chr3:182443893-182444125	K562|chr3:182554904-182554905
1	0.9049995092251967	chr3	107452.0	K562|chr3:182443893-182444125	K562|chr3:182551460-182551461
1	0.31107400356329895	chr19	280415.5	K562|chr19:19485824-19486131	K562|chr19:19766392-19766393
1	0.7938065514161421	chrX	1642832.0	K562|chrX:10133548-10134190	K562|chrX:11776700-11776701
1	0.13255323677290928	chr19	286947.5	K562|chr19:19485824-19486131	K562|chr19:19772924-19772925
1	0.17846130324241077	chr19	288063.5	K562|chr19:19485824-19486131	K562|chr19:19774040-19774041
1	0.19438398214136435	chr19	288524.5	K562|chr19:19485824-19486131	K562|chr19:19774501-19774502
1	0.840065371250377	chr3	110406.0	K562|chr3:182444149-182444849	K562|chr3:182554904-182554905
1	0.8261516971325665	chr3	106962.0	K562|chr3:182444149-182444849	K562|chr3:182551460-182551461
1	0.8939784712248624	chrX	995616.0	K562|chrX:10133548-10134190	K562|chrX:11129484-11129485
1	0.8939784712248624	chrX	995593.0	K562|chrX:10133548-10134190	K562|chrX:11129461-11129462
1	0.8914278045778934	chrX	995392.0	K562|chrX:10133548-10134190	K562|chrX:11129260-11129261
1	0.7771275021945449	chrX	1643878.0	K562|chrX:10133548-10134190	K562|chrX:11777746-11777747
1	0.7938065514161421	chrX	1642836.0	K562|chrX:10133548-10134190	K562|chrX:11776704-11776705
1	0.7924700514057764	chrX	1642503.0	K562|chrX:10133548-10134190	K562|chrX:11776371-11776372
1	0.790826668380841	chrX	1642487.0	K562|chrX:10133548-10134190	K562|chrX:11776355-11776356
1	0.9928496502556587	chr7	91709.5	K562|chr7:106592963-106593806	K562|chr7:106685093-106685094
1	0.790826668380841	chrX	1642409.0	K562|chrX:10133548-10134190	K562|chrX:11776277-11776278
1	0.4109766919244372	chr7	194426.5	K562|chr7:1209426-1209897	K562|chr7:1015234-1015235
1	0.8850213657076865	chrX	1629190.0	K562|chrX:10146912-10147420	K562|chrX:11776355-11776356
1	0.206366349695449	chr7	266019.5	K562|chr7:44885056-44885497	K562|chr7:45151295-45151296
1	0.8581684942970516	chr4	106706.5	K562|chr4:110629483-110630436	K562|chr4:110736665-110736666
1	0.8581684942970516	chr4	106749.5	K562|chr4:110629483-110630436	K562|chr4:110736708-110736709
1	0.8230496221144877	chr19	649592.0	K562|chr19:9900608-9900688	K562|chr19:9251055-9251056
1	0.8418759124500039	chr19	649575.0	K562|chr19:9900608-9900688	K562|chr19:9251072-9251073
1	0.8956134462994721	chr19	631900.0	K562|chr19:9900608-9900688	K562|chr19:9268747-9268748
1	0.9060781138128702	chr19	450716.0	K562|chr19:9900608-9900688	K562|chr19:9449931-9449932
1	0.963983922486142	chr4	108386.5	K562|chr4:110732835-110733196	K562|chr4:110624628-110624629
1	0.8997705567523933	chr4	93098.5	K562|chr4:110732835-110733196	K562|chr4:110639916-110639917
1	0.9615039957863085	chr4	108276.5	K562|chr4:110732835-110733196	K562|chr4:110624738-110624739
1	0.8665458827314044	chr4	94266.0	K562|chr4:110642229-110642571	K562|chr4:110736665-110736666
1	0.8665458827314044	chr4	94309.0	K562|chr4:110642229-110642571	K562|chr4:110736708-110736709
1	0.9277942549316244	chr4	107456.0	K562|chr4:110731711-110732679	K562|chr4:110624738-110624739
1	0.9309954663280909	chr4	107566.0	K562|chr4:110731711-110732679	K562|chr4:110624628-110624629
1	0.825956271601857	chr4	92278.0	K562|chr4:110731711-110732679	K562|chr4:110639916-110639917
1	0.206366349695449	chr7	266028.5	K562|chr7:44885056-44885497	K562|chr7:45151304-45151305
1	0.206366349695449	chr7	266030.5	K562|chr7:44885056-44885497	K562|chr7:45151306-45151307
1	0.7226952246782579	chr19	649884.0	K562|chr19:9900812-9901068	K562|chr19:9251055-9251056
1	0.7465277722953778	chr19	649867.0	K562|chr19:9900812-9901068	K562|chr19:9251072-9251073
1	0.7140322168628874	chr19	632192.0	K562|chr19:9900812-9901068	K562|chr19:9268747-9268748
1	0.7590856539936576	chr19	451008.0	K562|chr19:9900812-9901068	K562|chr19:9449931-9449932
1	0.8770475267994675	chr3	121800.0	K562|chr3:182432783-182433427	K562|chr3:182554904-182554905
1	0.8468066020310338	chr3	118356.0	K562|chr3:182432783-182433427	K562|chr3:182551460-182551461
1	0.49549295756527445	chr19	274988.5	K562|chr19:19499360-19499667	K562|chr19:19774501-19774502
1	0.3919866261446046	chr19	254893.5	K562|chr19:19499360-19499667	K562|chr19:19754406-19754407
1	0.3919866261446046	chr19	254896.5	K562|chr19:19499360-19499667	K562|chr19:19754409-19754410
1	0.6200896248008446	chr19	254915.5	K562|chr19:19499360-19499667	K562|chr19:19754428-19754429
1	0.6200896248008446	chr19	254962.5	K562|chr19:19499360-19499667	K562|chr19:19754475-19754476
1	0.4377721600095003	chr19	266879.5	K562|chr19:19499360-19499667	K562|chr19:19766392-19766393
1	0.536763349459787	chr19	273411.5	K562|chr19:19499360-19499667	K562|chr19:19772924-19772925
1	0.5504787845124098	chr19	274527.5	K562|chr19:19499360-19499667	K562|chr19:19774040-19774041
1	0.9120493990680723	chr3	120864.0	K562|chr3:182433844-182434238	K562|chr3:182554904-182554905
1	0.9055875052502116	chr3	117420.0	K562|chr3:182433844-182434238	K562|chr3:182551460-182551461
1	0.9452181674757665	chr19	42736.0	K562|chr19:49703525-49704091	K562|chr19:49661071-49661072
1	0.5510613591860638	chr19	45127.0	K562|chr19:49703525-49704091	K562|chr19:49658680-49658681
1	0.8289578068440271	chr19	47116.0	K562|chr19:49703525-49704091	K562|chr19:49656691-49656692
1	0.18136111102921662	chr19	274435.0	K562|chr19:19499872-19500262	K562|chr19:19774501-19774502
1	0.206366349695449	chr7	266040.5	K562|chr7:44885056-44885497	K562|chr7:45151316-45151317
1	0.206366349695449	chr7	266036.5	K562|chr7:44885056-44885497	K562|chr7:45151312-45151313
1	0.19690873690662247	chr19	273974.0	K562|chr19:19499872-19500262	K562|chr19:19774040-19774041
1	0.9686199057636211	chr3	122984.0	K562|chr3:182431374-182432468	K562|chr3:182554904-182554905
1	0.9696129363667415	chr3	119540.0	K562|chr3:182431374-182432468	K562|chr3:182551460-182551461
1	0.05493321214301286	chr7	315689.0	K562|chr7:44961657-44962063	K562|chr7:44646170-44646171
1	0.05493321214301286	chr7	315673.0	K562|chr7:44961657-44962063	K562|chr7:44646186-44646187
1	0.05493321214301286	chr7	315670.0	K562|chr7:44961657-44962063	K562|chr7:44646189-44646190
1	0.05493321214301286	chr7	315666.0	K562|chr7:44961657-44962063	K562|chr7:44646193-44646194
1	0.0465901029254526	chr7	315622.0	K562|chr7:44961657-44962063	K562|chr7:44646237-44646238
1	0.32877508611190714	chr19	254340.0	K562|chr19:19499872-19500262	K562|chr19:19754406-19754407
1	0.32877508611190714	chr19	254343.0	K562|chr19:19499872-19500262	K562|chr19:19754409-19754410
1	0.5304719935465794	chr19	254362.0	K562|chr19:19499872-19500262	K562|chr19:19754428-19754429
1	0.5304719935465794	chr19	254409.0	K562|chr19:19499872-19500262	K562|chr19:19754475-19754476
1	0.41698133623418987	chr19	266326.0	K562|chr19:19499872-19500262	K562|chr19:19766392-19766393
1	0.2559104916720588	chr19	272858.0	K562|chr19:19499872-19500262	K562|chr19:19772924-19772925
1	0.8850213657076865	chrX	1629112.0	K562|chrX:10146912-10147420	K562|chrX:11776277-11776278
1	0.8850213657076865	chrX	1629206.0	K562|chrX:10146912-10147420	K562|chrX:11776371-11776372
1	0.5058801211676545	chr19	278638.5	K562|chr19:19475523-19476020	K562|chr19:19754409-19754410
1	0.9873571618370532	chr19	138450.0	K562|chr19:49287864-49288174	K562|chr19:49149568-49149569
1	0.0038435787849987286	chr19	114265.0	K562|chr19:869970-870162	K562|chr19:984330-984331
1	0.6750101854988958	chr19	278704.5	K562|chr19:19475523-19476020	K562|chr19:19754475-19754476
1	0.5075211489122861	chr19	290621.5	K562|chr19:19475523-19476020	K562|chr19:19766392-19766393
1	0.6113207577097389	chr19	297153.5	K562|chr19:19475523-19476020	K562|chr19:19772924-19772925
1	0.6064099447761276	chr19	298269.5	K562|chr19:19475523-19476020	K562|chr19:19774040-19774041
1	0.5581805752489609	chr19	298730.5	K562|chr19:19475523-19476020	K562|chr19:19774501-19774502
1	0.0371245536934806	chr19	113108.0	K562|chr19:869970-870162	K562|chr19:983173-983174
1	0.1516633013903544	chr19	43138.0	K562|chr19:869970-870162	K562|chr19:913203-913204
1	0.1516633013903544	chr19	43153.0	K562|chr19:869970-870162	K562|chr19:913218-913219
1	0.1516633013903544	chr19	43165.0	K562|chr19:869970-870162	K562|chr19:913230-913231
1	0.41431865566514287	chr19	47284.0	K562|chr19:869970-870162	K562|chr19:917349-917350
1	0.3082155436609988	chr3	800252.0	K562|chr3:196227349-196227539	K562|chr3:195427191-195427192
1	0.023148677834629122	chr3	628191.0	K562|chr3:196227349-196227539	K562|chr3:195599252-195599253
1	0.5005247542040895	chr3	253102.0	K562|chr3:196227349-196227539	K562|chr3:195974341-195974342
1	0.29710741836326143	chr3	800029.5	K562|chr3:196227105-196227338	K562|chr3:195427191-195427192
1	0.05358702199394729	chr3	627968.5	K562|chr3:196227105-196227338	K562|chr3:195599252-195599253
1	0.6481949691752749	chr3	252879.5	K562|chr3:196227105-196227338	K562|chr3:195974341-195974342
1	0.4096857712030757	chr19	61602.0	K562|chr19:921420-921724	K562|chr19:983173-983174
1	0.12743091537059686	chr19	62759.0	K562|chr19:921420-921724	K562|chr19:984330-984331
1	0.9891047275864997	chr7	84790.5	K562|chr7:86773458-86774017	K562|chr7:86688946-86688947
1	0.03493056205474177	chr3	627645.5	K562|chr3:196226764-196227033	K562|chr3:195599252-195599253
1	0.9907603637495165	chr7	82516.5	K562|chr7:86771322-86771605	K562|chr7:86688946-86688947
1	0.9518158122312333	chr19	276636.0	K562|chr19:19477529-19478013	K562|chr19:19754406-19754407
1	0.9518158122312333	chr19	276639.0	K562|chr19:19477529-19478013	K562|chr19:19754409-19754410
1	0.9781121709689736	chr19	276658.0	K562|chr19:19477529-19478013	K562|chr19:19754428-19754429
1	0.9781121709689736	chr19	276705.0	K562|chr19:19477529-19478013	K562|chr19:19754475-19754476
1	0.7541029782907153	chr19	288622.0	K562|chr19:19477529-19478013	K562|chr19:19766392-19766393
1	0.45954745963608545	chr3	252556.5	K562|chr3:196226764-196227033	K562|chr3:195974341-195974342
1	0.17688803985881907	chr3	799706.5	K562|chr3:196226764-196227033	K562|chr3:195427191-195427192
1	0.6750101854988958	chr19	278657.5	K562|chr19:19475523-19476020	K562|chr19:19754428-19754429
1	0.5058801211676545	chr19	278635.5	K562|chr19:19475523-19476020	K562|chr19:19754406-19754407
1	0.6627620078457679	chr19	296270.0	K562|chr19:19477529-19478013	K562|chr19:19774040-19774041
1	0.06683315570500334	chr3	818971.5	K562|chr3:196245941-196246386	K562|chr3:195427191-195427192
1	0.404466854877415	chr3	646910.5	K562|chr3:196245941-196246386	K562|chr3:195599252-195599253
1	0.47870131926989457	chr3	271821.5	K562|chr3:196245941-196246386	K562|chr3:195974341-195974342
1	0.07243172602290442	chr19	113511.0	K562|chr19:869365-869961	K562|chr19:983173-983174
1	0.800633796739368	chrX	393149.0	K562|chrX:11382951-11383307	K562|chrX:11776277-11776278
1	0.9031768758433061	chrX	391891.5	K562|chrX:11385315-11386396	K562|chrX:11777746-11777747
1	0.8824922519462053	chrX	390849.5	K562|chrX:11385315-11386396	K562|chrX:11776704-11776705
1	0.8824922519462053	chrX	390845.5	K562|chrX:11385315-11386396	K562|chrX:11776700-11776701
1	0.8825925231494892	chrX	390516.5	K562|chrX:11385315-11386396	K562|chrX:11776371-11776372
1	0.8825925231494892	chrX	390500.5	K562|chrX:11385315-11386396	K562|chrX:11776355-11776356
1	0.8825925231494892	chrX	390422.5	K562|chrX:11385315-11386396	K562|chrX:11776277-11776278
1	0.800633796739368	chrX	393227.0	K562|chrX:11382951-11383307	K562|chrX:11776355-11776356
1	0.8704112189865367	chrX	394618.0	K562|chrX:11382951-11383307	K562|chrX:11777746-11777747
1	0.7951910084472382	chrX	393576.0	K562|chrX:11382951-11383307	K562|chrX:11776704-11776705
1	0.7951910084472382	chrX	393572.0	K562|chrX:11382951-11383307	K562|chrX:11776700-11776701
1	0.800633796739368	chrX	393243.0	K562|chrX:11382951-11383307	K562|chrX:11776371-11776372
1	0.025672160427178833	chr19	114668.0	K562|chr19:869365-869961	K562|chr19:984330-984331
1	0.164176310508296	chr19	43541.0	K562|chr19:869365-869961	K562|chr19:913203-913204
1	0.164176310508296	chr19	43556.0	K562|chr19:869365-869961	K562|chr19:913218-913219
1	0.04443379254057591	chr3	811857.5	K562|chr3:196238733-196239366	K562|chr3:195427191-195427192
1	0.23590240958553008	chr3	639796.5	K562|chr3:196238733-196239366	K562|chr3:195599252-195599253
1	0.49041614989621224	chr3	264707.5	K562|chr3:196238733-196239366	K562|chr3:195974341-195974342
1	0.16534599758130974	chr19	43568.0	K562|chr19:869365-869961	K562|chr19:913230-913231
1	0.6692226105368394	chr19	47687.0	K562|chr19:869365-869961	K562|chr19:917349-917350
1	0.9305107424743472	chr19	135545.5	K562|chr19:49284807-49285422	K562|chr19:49149568-49149569
1	0.03247378167334031	chr3	817798.0	K562|chr3:196244707-196245273	K562|chr3:195427191-195427192
1	0.13223311746094019	chr3	645737.0	K562|chr3:196244707-196245273	K562|chr3:195599252-195599253
1	0.2234456675585467	chr3	270648.0	K562|chr3:196244707-196245273	K562|chr3:195974341-195974342
1	0.558989188107572	chr19	295154.0	K562|chr19:19477529-19478013	K562|chr19:19772924-19772925
1	0.8849228983804925	chrX	1629535.0	K562|chrX:10146912-10147420	K562|chrX:11776700-11776701
1	0.9968771928973182	chr19	95280.5	K562|chr19:49470632-49471227	K562|chr19:49375648-49375649
1	0.14335163308544313	chr19	54269.5	K562|chr19:980125-980414	K562|chr19:925999-926000
1	0.9960671668239286	chr19	37681.0	K562|chr19:45944109-45944701	K562|chr19:45982085-45982086
1	0.2978488044225538	chr3	647061.0	K562|chr3:195583323-195583833	K562|chr3:196230638-196230639
1	0.2543170858384167	chr3	646970.0	K562|chr3:195583323-195583833	K562|chr3:196230547-196230548
1	0.9997707426053264	chr7	76074.5	K562|chr7:106376888-106378145	K562|chr7:106301441-106301442
1	0.1191626239245867	chr19	54725.0	K562|chr19:980517-980933	K562|chr19:925999-926000
1	0.9466153833583921	chrX	982319.0	K562|chrX:10146912-10147420	K562|chrX:11129484-11129485
1	0.9466153833583921	chrX	982296.0	K562|chrX:10146912-10147420	K562|chrX:11129461-11129462
1	0.9410168751876545	chrX	982095.0	K562|chrX:10146912-10147420	K562|chrX:11129260-11129261
1	0.8656711731379295	chrX	1630581.0	K562|chrX:10146912-10147420	K562|chrX:11777746-11777747
1	0.8849228983804925	chrX	1629539.0	K562|chrX:10146912-10147420	K562|chrX:11776704-11776705
1	0.9960750381810964	chr7	80907.5	K562|chr7:86769684-86770025	K562|chr7:86688946-86688947
1	0.9286393863949958	chr7	126189.5	K562|chr7:86562567-86562948	K562|chr7:86688946-86688947
1	0.9558741705058491	chr19	61275.0	K562|chr19:921729-922069	K562|chr19:983173-983174
1	0.6331851990177366	chr19	62432.0	K562|chr19:921729-922069	K562|chr19:984330-984331
1	0.9971813894685515	chr3	112243.0	K562|chr3:195920975-195921433	K562|chr3:195808960-195808961
1	0.9971813894685515	chr3	112242.0	K562|chr3:195920975-195921433	K562|chr3:195808961-195808962
1	0.9971813894685515	chr3	112239.0	K562|chr3:195920975-195921433	K562|chr3:195808964-195808965
1	0.9971813894685515	chr3	112237.0	K562|chr3:195920975-195921433	K562|chr3:195808966-195808967
1	0.9980791442451156	chr3	112144.0	K562|chr3:195920975-195921433	K562|chr3:195809059-195809060
1	0.44103841391031506	chr3	251759.5	K562|chr3:196225858-196226345	K562|chr3:195974341-195974342
1	0.7270882337689208	chr19	296731.0	K562|chr19:19477529-19478013	K562|chr19:19774501-19774502
1	0.05824449068959708	chr3	798909.5	K562|chr3:196225858-196226345	K562|chr3:195427191-195427192
1	0.02973969112122035	chr3	626848.5	K562|chr3:196225858-196226345	K562|chr3:195599252-195599253
1	0.9962305238007725	chr7	81861.5	K562|chr7:86770586-86771031	K562|chr7:86688946-86688947
1	0.9936838199515982	chr7	81496.0	K562|chr7:86770355-86770531	K562|chr7:86688946-86688947
1	0.9882577067604654	chr3	5347.0	K562|chr3:141160231-141160547	K562|chr3:141165735-141165736
1	0.803783028847902	chr3	73223.0	K562|chr3:141160231-141160547	K562|chr3:141087165-141087166
1	0.34848094200627816	chr19	290067.5	K562|chr19:19483716-19484231	K562|chr19:19774040-19774041
1	0.9952614495393941	chr3	110619.5	K562|chr3:195918941-195920232	K562|chr3:195808966-195808967
1	0.9978229592795422	chr3	110526.5	K562|chr3:195918941-195920232	K562|chr3:195809059-195809060
1	0.4075330243618043	chr19	270433.5	K562|chr19:19483716-19484231	K562|chr19:19754406-19754407
1	0.4075330243618043	chr19	270436.5	K562|chr19:19483716-19484231	K562|chr19:19754409-19754410
1	0.4901667422368832	chr19	270455.5	K562|chr19:19483716-19484231	K562|chr19:19754428-19754429
1	0.4901667422368832	chr19	270502.5	K562|chr19:19483716-19484231	K562|chr19:19754475-19754476
1	0.3971199572613344	chr19	282419.5	K562|chr19:19483716-19484231	K562|chr19:19766392-19766393
1	0.32297111073184726	chr19	288951.5	K562|chr19:19483716-19484231	K562|chr19:19772924-19772925
1	0.37530921532843525	chr19	290528.5	K562|chr19:19483716-19484231	K562|chr19:19774501-19774502
1	0.9952614495393941	chr3	110624.5	K562|chr3:195918941-195920232	K562|chr3:195808961-195808962
1	0.1360594187158951	chr3	169742.0	K562|chr3:142716111-142716513	K562|chr3:142546569-142546570
1	0.9952614495393941	chr3	110621.5	K562|chr3:195918941-195920232	K562|chr3:195808964-195808965
1	0.9952614495393941	chr3	110625.5	K562|chr3:195918941-195920232	K562|chr3:195808960-195808961
1	0.8691841945209073	chr3	119098.0	K562|chr3:152760705-152761157	K562|chr3:152880028-152880029
1	0.9702504865151337	chr4	164865.0	K562|chr4:123679164-123679618	K562|chr4:123844255-123844256
1	0.9239819655293992	chr4	164732.0	K562|chr4:123679164-123679618	K562|chr4:123844122-123844123
1	0.9557002075196888	chr4	164370.0	K562|chr4:123679164-123679618	K562|chr4:123843760-123843761
1	0.6642625892025845	chr4	319574.0	K562|chr4:123523426-123524948	K562|chr4:123843760-123843761
1	0.648448970833547	chr4	319936.0	K562|chr4:123523426-123524948	K562|chr4:123844122-123844123
1	0.7936293247122018	chr4	320069.0	K562|chr4:123523426-123524948	K562|chr4:123844255-123844256
1	0.6056470809649799	chr19	62998.5	K562|chr19:4576427-4576636	K562|chr19:4639529-4639530
1	0.8993796002908186	chr4	172813.0	K562|chr4:123670747-123671149	K562|chr4:123843760-123843761
1	0.8735635968732318	chr4	173175.0	K562|chr4:123670747-123671149	K562|chr4:123844122-123844123
1	0.9400094692482266	chr4	173308.0	K562|chr4:123670747-123671149	K562|chr4:123844255-123844256
1	0.9459474227882989	chr7	48641.5	K562|chr7:23102108-23102581	K562|chr7:23053702-23053703
1	0.9467616726325946	chr7	48596.5	K562|chr7:23102108-23102581	K562|chr7:23053747-23053748
1	0.6739511704411344	chr3	111134.5	K562|chr3:152768791-152768998	K562|chr3:152880028-152880029
1	0.9837662620728899	chr3	110688.5	K562|chr3:152769171-152769510	K562|chr3:152880028-152880029
1	0.9896835083440974	chr3	110007.5	K562|chr3:152769761-152770282	K562|chr3:152880028-152880029
1	0.8655948461324766	chr19	61970.5	K562|chr19:4577431-4577688	K562|chr19:4639529-4639530
1	0.7373753497542459	chr7	81288.5	K562|chr7:120635126-120635561	K562|chr7:120716631-120716632
1	0.6519970511207986	chr7	79940.0	K562|chr7:120636365-120637019	K562|chr7:120716631-120716632
1	0.6285817304936656	chr7	79446.5	K562|chr7:120637028-120637343	K562|chr7:120716631-120716632
1	0.5651050452044482	chr7	77809.5	K562|chr7:120638619-120639026	K562|chr7:120716631-120716632
1	0.9034123431543248	chr19	63316.5	K562|chr19:4576045-4576382	K562|chr19:4639529-4639530
1	0.912853416948749	chr7	36577.5	K562|chr7:120679954-120680155	K562|chr7:120716631-120716632
1	0.8730628778184415	chr7	34716.0	K562|chr7:120681607-120682225	K562|chr7:120716631-120716632
1	0.9147918133385589	chr19	125349.0	K562|chr19:6862659-6863267	K562|chr19:6737613-6737614
1	0.8851364339463091	chr19	123272.0	K562|chr19:6862659-6863267	K562|chr19:6739690-6739691
1	0.8401116186300664	chr19	123190.0	K562|chr19:6862659-6863267	K562|chr19:6739772-6739773
1	0.7599873155016673	chr19	121727.0	K562|chr19:6862659-6863267	K562|chr19:6741235-6741236
1	0.326449810835869	chr19	80870.0	K562|chr19:30181962-30182096	K562|chr19:30101158-30101159
1	0.8674317626985412	chr7	34205.5	K562|chr7:120682320-120682533	K562|chr7:120716631-120716632
1	0.9643260557004002	chr7	32627.0	K562|chr7:120683785-120684225	K562|chr7:120716631-120716632
1	0.9817660728062213	chr3	8702.5	K562|chr3:58159480-58160331	K562|chr3:58151202-58151203
