true	pred	chrom	distance	enhancer_name	promoter_name
1	0.06282281867772647	chr1	52393.0	K562|chr1:193081265-193081529	K562|chr1:193029003-193029004
1	0.2673475548950763	chr1	52466.0	K562|chr1:193080775-193081091	K562|chr1:193028466-193028467
1	0.26546132288916646	chr1	52454.0	K562|chr1:193080775-193081091	K562|chr1:193028478-193028479
1	0.26546132288916646	chr1	52394.0	K562|chr1:193080775-193081091	K562|chr1:193028538-193028539
1	0.2944384973911799	chr1	52282.0	K562|chr1:193080775-193081091	K562|chr1:193028650-193028651
1	0.16497302756433616	chr1	52184.0	K562|chr1:193080775-193081091	K562|chr1:193028748-193028749
1	0.16497302756433616	chr1	52180.0	K562|chr1:193080775-193081091	K562|chr1:193028752-193028753
1	0.12847371722997833	chr1	51929.0	K562|chr1:193080775-193081091	K562|chr1:193029003-193029004
1	0.8509619702624212	chr1	67062.5	K562|chr1:193023931-193024238	K562|chr1:193091146-193091147
1	0.9295634969119944	chr1	67606.0	K562|chr1:193023410-193023672	K562|chr1:193091146-193091147
1	0.17858016574976257	chr10	326175.0	K562|chr10:104800022-104800656	K562|chr10:104474163-104474164
1	0.1317124567393557	chr10	326810.5	K562|chr10:104800850-104801099	K562|chr10:104474163-104474164
1	0.20435922124290348	chr10	994152.0	K562|chr10:76001408-76001676	K562|chr10:76995693-76995694
1	0.636691708047234	chr10	113506.5	K562|chr10:72318577-72319528	K562|chr10:72432558-72432559
1	0.9749258622778305	chr1	371810.5	K562|chr1:71141443-71141918	K562|chr1:71513490-71513491
1	0.5528553591278923	chr1	246564.5	K562|chr1:161472821-161473190	K562|chr1:161719569-161719570
1	0.5242609425159487	chr1	246554.5	K562|chr1:161472821-161473190	K562|chr1:161719559-161719560
1	0.8316048458242433	chr10	166197.0	K562|chr10:70314740-70314808	K562|chr10:70480970-70480971
1	0.8316048458242433	chr10	166209.0	K562|chr10:70314740-70314808	K562|chr10:70480982-70480983
1	0.8282141782155338	chr10	166238.0	K562|chr10:70314740-70314808	K562|chr10:70481011-70481012
1	0.7403509974003193	chr1	459906.5	K562|chr1:153498753-153499090	K562|chr1:153958827-153958828
1	0.7403509974003193	chr1	459912.5	K562|chr1:153498753-153499090	K562|chr1:153958833-153958834
1	0.0071162935683768596	chr1	464313.5	K562|chr1:153498753-153499090	K562|chr1:153963234-153963235
1	0.0071162935683768596	chr1	464316.5	K562|chr1:153498753-153499090	K562|chr1:153963237-153963238
1	0.0071162935683768596	chr1	464317.5	K562|chr1:153498753-153499090	K562|chr1:153963238-153963239
1	0.7187242357468703	chr10	166016.5	K562|chr10:70314810-70315099	K562|chr10:70480970-70480971
1	0.7187242357468703	chr10	166028.5	K562|chr10:70314810-70315099	K562|chr10:70480982-70480983
1	0.7588350993695689	chr10	166057.5	K562|chr10:70314810-70315099	K562|chr10:70481011-70481012
1	0.03880101314583115	chr1	451242.5	K562|chr1:153498753-153499090	K562|chr1:153950163-153950164
1	0.05819157209310904	chr10	221939.5	K562|chr10:70989067-70989634	K562|chr10:70767410-70767411
1	0.03678197382728496	chr1	451297.5	K562|chr1:153498753-153499090	K562|chr1:153950218-153950219
1	0.03840911167446828	chr1	451214.5	K562|chr1:153498753-153499090	K562|chr1:153950135-153950136
1	0.27499121943541655	chr1	247518.0	K562|chr1:161471948-161472156	K562|chr1:161719569-161719570
1	0.2708130970963497	chr1	247508.0	K562|chr1:161471948-161472156	K562|chr1:161719559-161719560
1	0.9691317614314267	chr1	372682.5	K562|chr1:71140500-71141117	K562|chr1:71513490-71513491
1	0.03840911167446828	chr1	451209.5	K562|chr1:153498753-153499090	K562|chr1:153950130-153950131
1	0.03385981950546998	chr1	450948.5	K562|chr1:153498753-153499090	K562|chr1:153949869-153949870
1	0.03840911167446828	chr1	451180.5	K562|chr1:153498753-153499090	K562|chr1:153950101-153950102
1	0.32376813248854314	chr1	111189.5	K562|chr1:161608332-161608429	K562|chr1:161719569-161719570
1	0.3280082553603456	chr1	111179.5	K562|chr1:161608332-161608429	K562|chr1:161719559-161719560
1	0.0057379341046889815	chr1	528957.5	K562|chr1:29524047-29524452	K562|chr1:28995291-28995292
1	0.0057379341046889815	chr1	528959.5	K562|chr1:29524047-29524452	K562|chr1:28995289-28995290
1	0.0012820456882068484	chr1	508973.5	K562|chr1:29504073-29504458	K562|chr1:28995291-28995292
1	0.0012820456882068484	chr1	508975.5	K562|chr1:29504073-29504458	K562|chr1:28995289-28995290
1	0.006910482566842743	chr1	529153.5	K562|chr1:29504073-29504458	K562|chr1:28975111-28975112
1	0.4857478988661151	chr1	146380.5	K562|chr1:43388576-43389107	K562|chr1:43242460-43242461
1	0.00737702972723053	chr1	549137.5	K562|chr1:29524047-29524452	K562|chr1:28975111-28975112
1	0.5872129296251817	chr1	733065.0	K562|chr1:150974016-150974912	K562|chr1:150241398-150241399
1	0.652245884430363	chr1	449900.0	K562|chr1:150974016-150974912	K562|chr1:150524563-150524564
1	0.08628777930850097	chr1	729281.0	K562|chr1:150974016-150974912	K562|chr1:150245182-150245183
1	0.6539139677071004	chr1	732761.0	K562|chr1:150974016-150974912	K562|chr1:150241702-150241703
1	0.5872129296251817	chr1	733041.0	K562|chr1:150974016-150974912	K562|chr1:150241422-150241423
1	0.5872129296251817	chr1	733048.0	K562|chr1:150974016-150974912	K562|chr1:150241415-150241416
1	0.3222831504680144	chr1	111331.5	K562|chr1:161608203-161608274	K562|chr1:161719569-161719570
1	0.3265132158708938	chr1	111321.5	K562|chr1:161608203-161608274	K562|chr1:161719559-161719560
1	0.3029480240195886	chr10	164122.0	K562|chr10:70316772-70316950	K562|chr10:70480982-70480983
1	0.14251106716038411	chr10	164151.0	K562|chr10:70316772-70316950	K562|chr10:70481011-70481012
1	0.0062566146418966	chr10	555181.0	K562|chr10:4891478-4891742	K562|chr10:5446790-5446791
1	0.0062566146418966	chr10	555183.0	K562|chr10:4891478-4891742	K562|chr10:5446792-5446793
1	0.5282173199398896	chr1	262152.0	K562|chr1:161457298-161457538	K562|chr1:161719569-161719570
1	0.5111480682858043	chr1	262142.0	K562|chr1:161457298-161457538	K562|chr1:161719559-161719560
1	0.509397158724516	chr10	137741.0	K562|chr10:6487659-6488393	K562|chr10:6625766-6625767
1	0.8519087312574727	chr10	134361.0	K562|chr10:6487659-6488393	K562|chr10:6622386-6622387
1	0.8519087312574727	chr10	134355.0	K562|chr10:6487659-6488393	K562|chr10:6622380-6622381
1	0.8888575219642575	chr10	134237.0	K562|chr10:6487659-6488393	K562|chr10:6622262-6622263
1	0.8728817041855169	chr10	134212.0	K562|chr10:6487659-6488393	K562|chr10:6622237-6622238
1	0.8774415571942521	chr10	134175.0	K562|chr10:6487659-6488393	K562|chr10:6622200-6622201
1	0.031991886473230056	chr1	163606.0	K562|chr1:54954574-54954862	K562|chr1:54791111-54791112
1	0.49913662704136863	chr10	83190.0	K562|chr10:70850355-70850847	K562|chr10:70767410-70767411
1	0.29426784375446335	chr10	164110.0	K562|chr10:70316772-70316950	K562|chr10:70480970-70480971
1	0.004958655437635761	chr10	555481.5	K562|chr10:4891209-4891410	K562|chr10:5446790-5446791
1	0.004958655437635761	chr10	555483.5	K562|chr10:4891209-4891410	K562|chr10:5446792-5446793
1	0.10128753457442555	chr1	164029.5	K562|chr1:54954876-54955407	K562|chr1:54791111-54791112
1	0.5040401862328557	chr10	83878.0	K562|chr10:70851142-70851436	K562|chr10:70767410-70767411
1	0.02967617392625868	chr10	554811.5	K562|chr10:4891768-4892191	K562|chr10:5446790-5446791
1	0.02967617392625868	chr10	554813.5	K562|chr10:4891768-4892191	K562|chr10:5446792-5446793
1	0.8402137228084284	chr1	164121.0	K562|chr1:161359220-161360722	K562|chr1:161195849-161195850
1	0.8424908644171634	chr1	163877.0	K562|chr1:161359220-161360722	K562|chr1:161196093-161196094
1	0.04617894190727222	chr1	162947.5	K562|chr1:54953797-54954322	K562|chr1:54791111-54791112
1	0.5213436800836847	chr1	277594.5	K562|chr1:160345449-160346698	K562|chr1:160068478-160068479
1	0.4820929676006644	chr1	262592.0	K562|chr1:161456712-161457244	K562|chr1:161719569-161719570
1	0.4927312380446675	chr1	262582.0	K562|chr1:161456712-161457244	K562|chr1:161719559-161719560
1	0.12335795993177663	chr1	248330.5	K562|chr1:161471104-161471375	K562|chr1:161719569-161719570
1	0.8655157022266603	chr10	509995.0	K562|chr10:22802527-22802771	K562|chr10:22292653-22292654
1	0.2652866332946102	chr10	165732.5	K562|chr10:70315111-70315366	K562|chr10:70480970-70480971
1	0.2652866332946102	chr10	165744.5	K562|chr10:70315111-70315366	K562|chr10:70480982-70480983
1	0.2927833177417815	chr10	165773.5	K562|chr10:70315111-70315366	K562|chr10:70481011-70481012
1	0.006519459912804721	chr10	221579.5	K562|chr10:70988962-70989019	K562|chr10:70767410-70767411
1	0.03970985592358717	chr10	556776.5	K562|chr10:4889753-4890276	K562|chr10:5446790-5446791
1	0.03970985592358717	chr10	556778.5	K562|chr10:4889753-4890276	K562|chr10:5446792-5446793
1	0.13691822583324945	chr1	248320.5	K562|chr1:161471104-161471375	K562|chr1:161719559-161719560
1	0.8408809819279712	chr10	510390.5	K562|chr10:22802970-22803119	K562|chr10:22292653-22292654
1	0.925831470354797	chr10	510215.5	K562|chr10:22802778-22802961	K562|chr10:22292653-22292654
1	0.3029485172647745	chr1	249050.0	K562|chr1:161470318-161470722	K562|chr1:161719569-161719570
1	0.03664341779391362	chr10	209699.0	K562|chr10:70976879-70977341	K562|chr10:70767410-70767411
1	0.8740581854897616	chr1	180857.0	K562|chr1:153777709-153778233	K562|chr1:153958827-153958828
1	0.6866637182358791	chr10	164883.0	K562|chr10:70315893-70316283	K562|chr10:70480970-70480971
1	0.6866637182358791	chr10	164895.0	K562|chr10:70315893-70316283	K562|chr10:70480982-70480983
1	0.0197736922329996	chr10	555860.5	K562|chr10:4890695-4891166	K562|chr10:5446790-5446791
1	0.0197736922329996	chr10	555862.5	K562|chr10:4890695-4891166	K562|chr10:5446792-5446793
1	0.4565864615541768	chr10	164924.0	K562|chr10:70315893-70316283	K562|chr10:70481011-70481012
1	0.2519181191527037	chr1	249926.0	K562|chr1:161469346-161469942	K562|chr1:161719569-161719570
1	0.26583487356509294	chr1	249916.0	K562|chr1:161469346-161469942	K562|chr1:161719559-161719560
1	0.8740581854897616	chr1	180863.0	K562|chr1:153777709-153778233	K562|chr1:153958833-153958834
1	0.10942026160415744	chr1	172248.0	K562|chr1:153777709-153778233	K562|chr1:153950218-153950219
1	0.31848417283781144	chr1	249040.0	K562|chr1:161470318-161470722	K562|chr1:161719559-161719560
1	0.0028119760992767473	chr10	556361.0	K562|chr10:4890369-4890491	K562|chr10:5446790-5446791
1	0.0028119760992767473	chr10	556363.0	K562|chr10:4890369-4890491	K562|chr10:5446792-5446793
1	0.09970150476968812	chr1	171899.0	K562|chr1:153777709-153778233	K562|chr1:153949869-153949870
1	0.08277678678043356	chr1	172131.0	K562|chr1:153777709-153778233	K562|chr1:153950101-153950102
1	0.08277678678043356	chr1	172160.0	K562|chr1:153777709-153778233	K562|chr1:153950130-153950131
1	0.08277678678043356	chr1	172165.0	K562|chr1:153777709-153778233	K562|chr1:153950135-153950136
1	0.08164287458652869	chr1	172193.0	K562|chr1:153777709-153778233	K562|chr1:153950163-153950164
1	0.18460491903824378	chr1	341882.0	K562|chr1:28189536-28190422	K562|chr1:28531860-28531861
1	0.062258071646556654	chr1	140187.0	K562|chr1:52097278-52097844	K562|chr1:52237747-52237748
1	0.8201368353572229	chr1	708428.0	K562|chr1:150949554-150950148	K562|chr1:150241422-150241423
1	0.6207257807075379	chr1	66291.0	K562|chr1:113005096-113005768	K562|chr1:112939140-112939141
1	0.941691099760338	chr1	425287.0	K562|chr1:150949554-150950148	K562|chr1:150524563-150524564
1	0.0695002457189199	chr1	704668.0	K562|chr1:150949554-150950148	K562|chr1:150245182-150245183
1	0.8757046405970257	chr1	708148.0	K562|chr1:150949554-150950148	K562|chr1:150241702-150241703
1	0.8201368353572229	chr1	708435.0	K562|chr1:150949554-150950148	K562|chr1:150241415-150241416
1	0.8201368353572229	chr1	708452.0	K562|chr1:150949554-150950148	K562|chr1:150241398-150241399
1	0.9522654738322507	chr10	46450.0	K562|chr10:74081717-74082659	K562|chr10:74035737-74035738
1	0.49523070522420815	chr1	82815.5	K562|chr1:113245151-113245316	K562|chr1:113162417-113162418
1	0.3371729415787585	chr1	82779.5	K562|chr1:113245151-113245316	K562|chr1:113162453-113162454
1	0.3371729415787585	chr1	82792.5	K562|chr1:113245151-113245316	K562|chr1:113162440-113162441
1	0.3371729415787585	chr1	82806.5	K562|chr1:113245151-113245316	K562|chr1:113162426-113162427
1	0.5487551431918813	chr1	82939.5	K562|chr1:113245151-113245316	K562|chr1:113162293-113162294
1	0.30292278920662374	chr10	99297.0	K562|chr10:74081717-74082659	K562|chr10:73982890-73982891
1	0.1391746683239047	chr1	83438.5	K562|chr1:113245151-113245316	K562|chr1:113161794-113161795
1	0.5207049240767251	chr1	83485.5	K562|chr1:113245151-113245316	K562|chr1:113161747-113161748
1	0.30951036940447585	chr1	83670.5	K562|chr1:113245151-113245316	K562|chr1:113161562-113161563
1	0.3825473767060072	chr10	105039.0	K562|chr10:74087821-74088039	K562|chr10:73982890-73982891
1	0.8803499576726033	chr1	273940.5	K562|chr1:172686856-172687197	K562|chr1:172413085-172413086
1	0.8475581962493404	chr1	273826.5	K562|chr1:172686856-172687197	K562|chr1:172413199-172413200
1	0.8475581962493404	chr1	273796.5	K562|chr1:172686856-172687197	K562|chr1:172413229-172413230
1	0.7755265036962501	chr1	275308.0	K562|chr1:172687817-172689259	K562|chr1:172413229-172413230
1	0.7755265036962501	chr1	275338.0	K562|chr1:172687817-172689259	K562|chr1:172413199-172413200
1	0.8173654429267679	chr1	275452.0	K562|chr1:172687817-172689259	K562|chr1:172413085-172413086
1	0.9989727213160385	chr1	36262.0	K562|chr1:150588122-150588534	K562|chr1:150552065-150552066
