true	pred	chrom	distance	enhancer_name	promoter_name
1	0.08167273898718251	chr16	923371.5	K562|chr16:31891779-31892194	K562|chr16:30968614-30968615
1	0.08724774942713256	chr16	932134.5	K562|chr16:31891779-31892194	K562|chr16:30959851-30959852
1	0.07236432633550187	chr16	931599.5	K562|chr16:31891779-31892194	K562|chr16:30960386-30960387
1	0.0793108829440834	chr16	922909.5	K562|chr16:31891779-31892194	K562|chr16:30969076-30969077
1	0.5612754305729164	chr14	171712.5	K562|chr14:75765403-75765588	K562|chr14:75593782-75593783
1	0.5331959942522245	chr14	172068.5	K562|chr14:75765674-75766029	K562|chr14:75593782-75593783
1	0.018603120786270907	chr12	499271.5	K562|chr12:109036047-109036168	K562|chr12:109535378-109535379
1	0.028899629535412003	chr12	499848.5	K562|chr12:109036047-109036168	K562|chr12:109535955-109535956
1	0.6039226002961888	chr16	235478.5	K562|chr16:31488695-31489602	K562|chr16:31724626-31724627
1	0.6039226002961888	chr16	235404.5	K562|chr16:31488695-31489602	K562|chr16:31724552-31724553
1	0.005556618445947073	chr16	229135.5	K562|chr16:31488695-31489602	K562|chr16:31718283-31718284
1	0.19415281768213508	chr16	222762.5	K562|chr16:31488695-31489602	K562|chr16:31711910-31711911
1	0.6961148330908448	chr14	56499.0	K562|chr14:24765963-24766395	K562|chr14:24709679-24709680
1	0.7227863262994332	chr14	54685.0	K562|chr14:24765963-24766395	K562|chr14:24711493-24711494
1	0.7058946540055304	chr14	54310.0	K562|chr14:24765963-24766395	K562|chr14:24711868-24711869
1	0.7110418078804903	chr14	54299.0	K562|chr14:24765963-24766395	K562|chr14:24711879-24711880
1	0.0038704749815896	chr14	243652.5	K562|chr14:67882830-67882881	K562|chr14:68126507-68126508
1	0.0038704749815896	chr14	243706.5	K562|chr14:67882830-67882881	K562|chr14:68126561-68126562
1	0.17462197180802272	chr14	258471.5	K562|chr14:67882830-67882881	K562|chr14:68141326-68141327
1	0.1601045331850326	chr14	258692.5	K562|chr14:67882830-67882881	K562|chr14:68141547-68141548
1	0.7631434203065766	chr16	47679.5	K562|chr16:25075168-25075573	K562|chr16:25123049-25123050
1	0.9973711499508682	chr16	12555.0	K562|chr16:75045359-75046237	K562|chr16:75033242-75033243
1	0.996022695007987	chr16	11658.0	K562|chr16:75045359-75046237	K562|chr16:75034139-75034140
1	0.7738381015347139	chr16	8329.0	K562|chr16:75025356-75026266	K562|chr16:75034139-75034140
1	0.9948143775356796	chr16	7432.0	K562|chr16:75025356-75026266	K562|chr16:75033242-75033243
1	0.0010028229010663212	chr18	314702.5	K562|chr18:2932241-2932522	K562|chr18:3247083-3247084
1	0.049366737634172764	chr18	315097.5	K562|chr18:2932241-2932522	K562|chr18:3247478-3247479
1	0.050958260375358326	chr18	315146.5	K562|chr18:2932241-2932522	K562|chr18:3247527-3247528
1	0.005210485047451579	chr18	315429.5	K562|chr18:2932241-2932522	K562|chr18:3247810-3247811
1	0.0015673164589008416	chr18	315489.5	K562|chr18:2932241-2932522	K562|chr18:3247870-3247871
1	0.9907018625239618	chr20	85976.5	K562|chr20:33548460-33549025	K562|chr20:33462765-33462766
1	0.9825401547061694	chr20	88117.5	K562|chr20:33548460-33549025	K562|chr20:33460624-33460625
1	0.9823684045568097	chr20	88079.5	K562|chr20:33548460-33549025	K562|chr20:33460662-33460663
1	0.9883916101831951	chr20	85839.5	K562|chr20:33548460-33549025	K562|chr20:33462902-33462903
1	0.7941717430029102	chr20	84504.5	K562|chr20:33548460-33549025	K562|chr20:33464237-33464238
1	0.8071810389878912	chr20	84325.5	K562|chr20:33548460-33549025	K562|chr20:33464416-33464417
1	0.8071810389878912	chr20	84317.5	K562|chr20:33548460-33549025	K562|chr20:33464424-33464425
1	0.16038107176528438	chr14	256134.0	K562|chr14:102529844-102530080	K562|chr14:102786095-102786096
1	0.3369635152320757	chr14	267897.0	K562|chr14:102529844-102530080	K562|chr14:102797858-102797859
1	0.27605338476214947	chr14	256481.5	K562|chr14:102529414-102529815	K562|chr14:102786095-102786096
1	0.7034096318661998	chr14	268244.5	K562|chr14:102529414-102529815	K562|chr14:102797858-102797859
1	0.04488640584824681	chr16	258871.0	K562|chr16:88592610-88592886	K562|chr16:88851618-88851619
1	0.730108396724908	chr16	257575.0	K562|chr16:88593811-88594277	K562|chr16:88851618-88851619
1	0.577515019353037	chr20	588677.0	K562|chr20:49187997-49188429	K562|chr20:48599535-48599536
1	0.276625150195857	chr16	695427.0	K562|chr16:11066642-11067044	K562|chr16:11762269-11762270
1	0.8608688705895148	chr20	587643.5	K562|chr20:49186988-49187371	K562|chr20:48599535-48599536
1	0.32897257307626376	chr14	347201.0	K562|chr14:102438566-102439224	K562|chr14:102786095-102786096
1	0.1372321919852787	chr14	358964.0	K562|chr14:102438566-102439224	K562|chr14:102797858-102797859
1	0.1572859267435728	chr14	352745.0	K562|chr14:102433103-102433599	K562|chr14:102786095-102786096
1	0.04893969968332643	chr14	364508.0	K562|chr14:102433103-102433599	K562|chr14:102797858-102797859
1	0.2976519732414934	chr16	696037.0	K562|chr16:11066032-11066434	K562|chr16:11762269-11762270
1	0.43645905123685486	chr16	696690.0	K562|chr16:11065326-11065834	K562|chr16:11762269-11762270
1	0.9866890553533549	chr16	63942.5	K562|chr16:10415720-10416231	K562|chr16:10479917-10479918
1	0.9924393202521352	chr16	62778.0	K562|chr16:10416788-10417492	K562|chr16:10479917-10479918
1	0.8333249372277699	chr14	174893.5	K562|chr14:75768483-75768870	K562|chr14:75593782-75593783
1	0.10268590325045465	chr20	546751.0	K562|chr20:49353948-49354306	K562|chr20:48807375-48807376
1	0.33685113348656875	chr20	545195.0	K562|chr20:49352311-49352831	K562|chr20:48807375-48807376
1	0.508862128831149	chr20	553822.5	K562|chr20:49360833-49361564	K562|chr20:48807375-48807376
1	0.03050386760177464	chr20	548747.0	K562|chr20:49356012-49356234	K562|chr20:48807375-48807376
1	0.9646222337788743	chr20	87140.5	K562|chr20:33547494-33548037	K562|chr20:33460624-33460625
1	0.9667024711693855	chr20	87102.5	K562|chr20:33547494-33548037	K562|chr20:33460662-33460663
1	0.9892044984203155	chr20	84999.5	K562|chr20:33547494-33548037	K562|chr20:33462765-33462766
1	0.9812661086735499	chr20	84862.5	K562|chr20:33547494-33548037	K562|chr20:33462902-33462903
1	0.05494723226362831	chr20	549078.5	K562|chr20:49356262-49356647	K562|chr20:48807375-48807376
1	0.779115949680638	chr20	83527.5	K562|chr20:33547494-33548037	K562|chr20:33464237-33464238
1	0.7805319974817219	chr20	83348.5	K562|chr20:33547494-33548037	K562|chr20:33464416-33464417
1	0.7805319974817219	chr20	83340.5	K562|chr20:33547494-33548037	K562|chr20:33464424-33464425
1	0.8567427845843106	chr20	90028.0	K562|chr20:30221670-30221788	K562|chr20:30311756-30311757
1	0.9951517484137505	chr20	88111.5	K562|chr20:30222053-30222426	K562|chr20:30310350-30310351
1	0.9928188116588358	chr20	88160.5	K562|chr20:30222053-30222426	K562|chr20:30310399-30310400
1	0.9888730272919343	chr20	88423.5	K562|chr20:30222053-30222426	K562|chr20:30310662-30310663
1	0.9888730272919343	chr20	88461.5	K562|chr20:30222053-30222426	K562|chr20:30310700-30310701
1	0.9888730272919343	chr20	88465.5	K562|chr20:30222053-30222426	K562|chr20:30310704-30310705
1	0.9874058516508026	chr20	88661.5	K562|chr20:30222053-30222426	K562|chr20:30310900-30310901
1	0.9629717892807375	chr20	89463.5	K562|chr20:30222053-30222426	K562|chr20:30311702-30311703
1	0.9808572724742927	chr20	89517.5	K562|chr20:30222053-30222426	K562|chr20:30311756-30311757
1	0.9799340265434398	chr20	89552.5	K562|chr20:30222053-30222426	K562|chr20:30311791-30311792
1	0.09609791436221739	chr12	373366.5	K562|chr12:54762508-54762811	K562|chr12:54389292-54389293
1	0.09710749303558541	chr12	373931.5	K562|chr12:54762508-54762811	K562|chr12:54388727-54388728
1	0.13532271238364518	chr12	373980.5	K562|chr12:54762508-54762811	K562|chr12:54388678-54388679
1	0.8419344406776317	chr20	90063.0	K562|chr20:30221670-30221788	K562|chr20:30311791-30311792
1	0.7304014612908952	chr20	89974.0	K562|chr20:30221670-30221788	K562|chr20:30311702-30311703
1	0.9680263669715824	chr20	89172.0	K562|chr20:30221670-30221788	K562|chr20:30310900-30310901
1	0.980220385979597	chr20	88622.0	K562|chr20:30221670-30221788	K562|chr20:30310350-30310351
1	0.9790903206243335	chr20	88671.0	K562|chr20:30221670-30221788	K562|chr20:30310399-30310400
1	0.9707682488912743	chr20	88934.0	K562|chr20:30221670-30221788	K562|chr20:30310662-30310663
1	0.9707682488912743	chr20	88972.0	K562|chr20:30221670-30221788	K562|chr20:30310700-30310701
1	0.9707682488912743	chr20	88976.0	K562|chr20:30221670-30221788	K562|chr20:30310704-30310705
1	0.006549912948161374	chr12	372680.5	K562|chr12:54761870-54762077	K562|chr12:54389292-54389293
1	0.004038328401688936	chr12	373245.5	K562|chr12:54761870-54762077	K562|chr12:54388727-54388728
1	0.005298062367801606	chr12	373294.5	K562|chr12:54761870-54762077	K562|chr12:54388678-54388679
1	0.01176649855122631	chr12	344065.0	K562|chr12:123448431-123448877	K562|chr12:123104588-123104589
1	0.10124117930117792	chr12	200668.5	K562|chr12:56130941-56131246	K562|chr12:56331761-56331762
1	0.2095321367103838	chr16	1033578.5	K562|chr16:22203113-22204034	K562|chr16:21169994-21169995
1	0.8081153608841294	chr16	1037521.5	K562|chr16:22207380-22207653	K562|chr16:21169994-21169995
1	0.15987809101269473	chr16	1032183.5	K562|chr16:22201317-22203040	K562|chr16:21169994-21169995
1	0.009758097963464149	chr12	374235.0	K562|chr12:54763370-54763686	K562|chr12:54389292-54389293
1	0.005399632422615354	chr12	374800.0	K562|chr12:54763370-54763686	K562|chr12:54388727-54388728
1	0.006811819840807265	chr12	374849.0	K562|chr12:54763370-54763686	K562|chr12:54388678-54388679
1	0.7973610324455147	chr16	1037145.0	K562|chr16:22206968-22207312	K562|chr16:21169994-21169995
1	0.39407594739918955	chr16	1036241.0	K562|chr16:22206086-22206386	K562|chr16:21169994-21169995
1	0.32049050301615734	chr16	1036894.0	K562|chr16:22206862-22206916	K562|chr16:21169994-21169995
1	0.015551827041263231	chr12	375561.5	K562|chr12:54764042-54764439	K562|chr12:54388678-54388679
1	0.0186101773119509	chr12	375512.5	K562|chr12:54764042-54764439	K562|chr12:54388727-54388728
1	0.03146109253177007	chr12	374947.5	K562|chr12:54764042-54764439	K562|chr12:54389292-54389293
1	0.17478652080444051	chr16	204452.0	K562|chr16:30645428-30646268	K562|chr16:30441395-30441396
1	0.033210628972206356	chr12	374504.5	K562|chr12:54763055-54763312	K562|chr12:54388678-54388679
1	0.021308787721166043	chr12	374455.5	K562|chr12:54763055-54763312	K562|chr12:54388727-54388728
1	0.020297375720932778	chr12	373890.5	K562|chr12:54763055-54763312	K562|chr12:54389292-54389293
1	0.018372498907822356	chr18	216306.0	K562|chr18:21299604-21299962	K562|chr18:21083476-21083477
1	0.018372498907822356	chr18	216288.0	K562|chr18:21299604-21299962	K562|chr18:21083494-21083495
1	0.018372498907822356	chr18	216310.0	K562|chr18:21299604-21299962	K562|chr18:21083472-21083473
1	0.007216299946124246	chr18	216595.5	K562|chr18:21299992-21300189	K562|chr18:21083494-21083495
1	0.007216299946124246	chr18	216613.5	K562|chr18:21299992-21300189	K562|chr18:21083476-21083477
1	0.007216299946124246	chr18	216617.5	K562|chr18:21299992-21300189	K562|chr18:21083472-21083473
1	0.4948418766849692	chr18	209330.5	K562|chr18:3664317-3665168	K562|chr18:3455411-3455412
1	0.16746629119931264	chr18	210970.5	K562|chr18:3664317-3665168	K562|chr18:3453771-3453772
1	0.09263455383247354	chr18	213020.5	K562|chr18:3664317-3665168	K562|chr18:3451721-3451722
1	0.08061451370502654	chr18	213067.5	K562|chr18:3664317-3665168	K562|chr18:3451674-3451675
1	0.08061451370502654	chr18	213074.5	K562|chr18:3664317-3665168	K562|chr18:3451667-3451668
1	0.036268360936601456	chr18	214532.5	K562|chr18:3664317-3665168	K562|chr18:3450209-3450210
1	0.055135780644554246	chr18	214769.5	K562|chr18:3664317-3665168	K562|chr18:3449972-3449973
1	0.06306522787090323	chr16	244069.0	K562|chr16:68018713-68019245	K562|chr16:68263047-68263048
1	0.1597524865458191	chr18	201593.5	K562|chr18:9771875-9772240	K562|chr18:9570463-9570464
1	0.6361863816659247	chr18	210035.0	K562|chr18:3665321-3665573	K562|chr18:3455411-3455412
1	0.5214460681105719	chr18	211675.0	K562|chr18:3665321-3665573	K562|chr18:3453771-3453772
1	0.31437007583211923	chr18	213725.0	K562|chr18:3665321-3665573	K562|chr18:3451721-3451722
1	0.27766496253674	chr18	213772.0	K562|chr18:3665321-3665573	K562|chr18:3451674-3451675
1	0.27766496253674	chr18	213779.0	K562|chr18:3665321-3665573	K562|chr18:3451667-3451668
1	0.09356303380298533	chr18	215237.0	K562|chr18:3665321-3665573	K562|chr18:3450209-3450210
1	0.10872102774353518	chr18	215474.0	K562|chr18:3665321-3665573	K562|chr18:3449972-3449973
1	0.48510686629123406	chr16	237099.0	K562|chr16:31487405-31487651	K562|chr16:31724626-31724627
1	0.48510686629123406	chr16	237025.0	K562|chr16:31487405-31487651	K562|chr16:31724552-31724553
1	0.005529845170621561	chr16	230756.0	K562|chr16:31487405-31487651	K562|chr16:31718283-31718284
1	0.12449695267295796	chr16	224383.0	K562|chr16:31487405-31487651	K562|chr16:31711910-31711911
1	0.0761259014437535	chr18	636446.0	K562|chr18:3649234-3650284	K562|chr18:3013312-3013313
1	0.09564217015321305	chr18	637814.0	K562|chr18:3649234-3650284	K562|chr18:3011944-3011945
1	0.0023262617284764433	chr14	239463.0	K562|chr14:67886874-67887216	K562|chr14:68126507-68126508
1	0.002307302690856731	chr14	239517.0	K562|chr14:67886874-67887216	K562|chr14:68126561-68126562
1	0.1133069957742993	chr14	254282.0	K562|chr14:67886874-67887216	K562|chr14:68141326-68141327
1	0.07818630119283829	chr14	254503.0	K562|chr14:67886874-67887216	K562|chr14:68141547-68141548
1	0.14116172167511645	chr18	214783.5	K562|chr18:3666251-3666652	K562|chr18:3451667-3451668
1	0.559544333522085	chr18	201144.0	K562|chr18:9771382-9771834	K562|chr18:9570463-9570464
1	0.9468468395452047	chr18	211039.5	K562|chr18:3666251-3666652	K562|chr18:3455411-3455412
1	0.6605531602105276	chr18	212679.5	K562|chr18:3666251-3666652	K562|chr18:3453771-3453772
1	0.20504730108185498	chr18	214729.5	K562|chr18:3666251-3666652	K562|chr18:3451721-3451722
1	0.14116172167511645	chr18	214776.5	K562|chr18:3666251-3666652	K562|chr18:3451674-3451675
1	0.05701341817227589	chr18	216241.5	K562|chr18:3666251-3666652	K562|chr18:3450209-3450210
1	0.030092283864589703	chr20	254012.0	K562|chr20:31353059-31353385	K562|chr20:31099209-31099210
1	0.06930916514965091	chr18	216478.5	K562|chr18:3666251-3666652	K562|chr18:3449972-3449973
1	0.2652234470294843	chr20	628860.0	K562|chr20:52195240-52195812	K562|chr20:52824385-52824386
1	0.36738202008575493	chr20	629108.0	K562|chr20:52195240-52195812	K562|chr20:52824633-52824634
1	0.3034986544853118	chr20	629313.0	K562|chr20:52195240-52195812	K562|chr20:52824838-52824839
1	0.3652687834818418	chr20	628100.0	K562|chr20:52195982-52196590	K562|chr20:52824385-52824386
1	0.41881362311801407	chr20	628348.0	K562|chr20:52195982-52196590	K562|chr20:52824633-52824634
1	0.09842513306999649	chr20	229821.0	K562|chr20:31353059-31353385	K562|chr20:31123400-31123401
1	0.631940782979049	chr18	210523.0	K562|chr18:3665722-3666148	K562|chr18:3455411-3455412
1	0.41168089157982113	chr18	212163.0	K562|chr18:3665722-3666148	K562|chr18:3453771-3453772
1	0.21869369628672222	chr18	214213.0	K562|chr18:3665722-3666148	K562|chr18:3451721-3451722
1	0.19816490163498593	chr18	214260.0	K562|chr18:3665722-3666148	K562|chr18:3451674-3451675
1	0.19816490163498593	chr18	214267.0	K562|chr18:3665722-3666148	K562|chr18:3451667-3451668
1	0.1029995303578464	chr18	215725.0	K562|chr18:3665722-3666148	K562|chr18:3450209-3450210
1	0.11927722573914405	chr18	215962.0	K562|chr18:3665722-3666148	K562|chr18:3449972-3449973
1	0.02083340440277789	chr12	41483.5	K562|chr12:57463692-57463773	K562|chr12:57505215-57505216
1	0.002932618139985323	chr14	243501.0	K562|chr14:67882893-67883121	K562|chr14:68126507-68126508
1	0.002932618139985323	chr14	243555.0	K562|chr14:67882893-67883121	K562|chr14:68126561-68126562
1	0.33399793729863203	chr14	258320.0	K562|chr14:67882893-67883121	K562|chr14:68141326-68141327
1	0.05847497766048238	chr12	4937.0	K562|chr12:112824210-112825456	K562|chr12:112819895-112819896
1	0.4752346991808156	chr12	544127.0	K562|chr12:112824210-112825456	K562|chr12:112280705-112280706
1	0.018606121622729226	chr12	544295.0	K562|chr12:112824210-112825456	K562|chr12:112280537-112280538
1	0.020634629070405454	chr12	545051.0	K562|chr12:112824210-112825456	K562|chr12:112279781-112279782
1	0.023777761486729207	chr12	545123.0	K562|chr12:112824210-112825456	K562|chr12:112279709-112279710
1	0.05965660084362865	chr18	612571.0	K562|chr18:3625735-3626033	K562|chr18:3013312-3013313
1	0.3652025212768435	chr18	613939.0	K562|chr18:3625735-3626033	K562|chr18:3011944-3011945
1	0.023777761486729207	chr12	545127.0	K562|chr12:112824210-112825456	K562|chr12:112279705-112279706
1	0.018606121622729226	chr12	545319.0	K562|chr12:112824210-112825456	K562|chr12:112279513-112279514
1	0.2685957262930737	chr14	258541.0	K562|chr14:67882893-67883121	K562|chr14:68141547-68141548
1	0.10118541210655121	chr12	285549.5	K562|chr12:51734830-51735653	K562|chr12:51449691-51449692
1	0.9964186572077892	chr12	292380.5	K562|chr12:51734830-51735653	K562|chr12:51442860-51442861
1	0.9915923815070007	chr12	293114.5	K562|chr12:51734830-51735653	K562|chr12:51442126-51442127
1	0.9915923815070007	chr12	293117.5	K562|chr12:51734830-51735653	K562|chr12:51442123-51442124
1	0.9915923815070007	chr12	293120.5	K562|chr12:51734830-51735653	K562|chr12:51442120-51442121
1	0.4911172796098365	chr16	236281.0	K562|chr16:31488066-31488626	K562|chr16:31724626-31724627
1	0.4911172796098365	chr16	236207.0	K562|chr16:31488066-31488626	K562|chr16:31724552-31724553
1	0.004407346481017484	chr16	229938.0	K562|chr16:31488066-31488626	K562|chr16:31718283-31718284
1	0.5033195052555315	chr18	611844.5	K562|chr18:3624790-3625525	K562|chr18:3013312-3013313
1	0.7523848808729559	chr18	613212.5	K562|chr18:3624790-3625525	K562|chr18:3011944-3011945
1	0.10399878572213317	chr16	223565.0	K562|chr16:31488066-31488626	K562|chr16:31711910-31711911
1	0.9915923815070007	chr12	293131.5	K562|chr12:51734830-51735653	K562|chr12:51442109-51442110
1	0.9915923815070007	chr12	293139.5	K562|chr12:51734830-51735653	K562|chr12:51442101-51442102
1	0.9915923815070007	chr12	293140.5	K562|chr12:51734830-51735653	K562|chr12:51442100-51442101
1	0.005790797160221585	chr14	240815.0	K562|chr14:67885500-67885994	K562|chr14:68126561-68126562
1	0.0037780375154564403	chr14	241320.5	K562|chr14:67885063-67885312	K562|chr14:68126507-68126508
1	0.0037780375154564403	chr14	241374.5	K562|chr14:67885063-67885312	K562|chr14:68126561-68126562
1	0.43198513254197307	chr14	256139.5	K562|chr14:67885063-67885312	K562|chr14:68141326-68141327
1	0.350774482115673	chr14	256360.5	K562|chr14:67885063-67885312	K562|chr14:68141547-68141548
1	0.020632957868197382	chr18	614033.0	K562|chr18:3627213-3627479	K562|chr18:3013312-3013313
1	0.10041695461528279	chr18	615401.0	K562|chr18:3627213-3627479	K562|chr18:3011944-3011945
1	0.005790797160221585	chr14	240761.0	K562|chr14:67885500-67885994	K562|chr14:68126507-68126508
1	0.5155982742048617	chr14	255580.0	K562|chr14:67885500-67885994	K562|chr14:68141326-68141327
1	0.004153176585556763	chr18	613407.5	K562|chr18:3626695-3626746	K562|chr18:3013312-3013313
1	0.4496132509986301	chr14	255801.0	K562|chr14:67885500-67885994	K562|chr14:68141547-68141548
1	0.1731562257308034	chr18	630567.5	K562|chr18:3643780-3643981	K562|chr18:3013312-3013313
1	0.21850093290807324	chr18	631935.5	K562|chr18:3643780-3643981	K562|chr18:3011944-3011945
1	0.01897077023600583	chr18	614775.5	K562|chr18:3626695-3626746	K562|chr18:3011944-3011945
1	0.641614950860053	chr12	70567.5	K562|chr12:51734830-51735653	K562|chr12:51664673-51664674
1	0.9813271656235995	chr12	71173.5	K562|chr12:51734830-51735653	K562|chr12:51664067-51664068
1	0.9824996106883724	chr12	71259.5	K562|chr12:51734830-51735653	K562|chr12:51663981-51663982
1	0.980818879590716	chr12	71508.5	K562|chr12:51734830-51735653	K562|chr12:51663732-51663733
1	0.9658522330443201	chr12	71545.5	K562|chr12:51734830-51735653	K562|chr12:51663695-51663696
1	0.05163533761889501	chr18	613238.5	K562|chr18:3626410-3626693	K562|chr18:3013312-3013313
1	0.28634153698949916	chr18	614606.5	K562|chr18:3626410-3626693	K562|chr18:3011944-3011945
1	0.35471112045900766	chr20	628553.0	K562|chr20:52195982-52196590	K562|chr20:52824838-52824839
1	0.20146197646361072	chr20	295393.5	K562|chr20:4071402-4072349	K562|chr20:3776481-3776482
1	0.2212608931831365	chr20	295489.5	K562|chr20:4071402-4072349	K562|chr20:3776385-3776386
1	0.36167740836640766	chr20	304538.5	K562|chr20:4071402-4072349	K562|chr20:3767336-3767337
1	0.7431034879199672	chr12	199535.0	K562|chr12:56131470-56132984	K562|chr12:56331761-56331762
1	0.2836580507369294	chr20	289685.5	K562|chr20:4065865-4066470	K562|chr20:3776481-3776482
1	0.07415422261348616	chr12	3213.0	K562|chr12:53340202-53340492	K562|chr12:53343559-53343560
1	0.08436907608657698	chr12	3261.0	K562|chr12:53340202-53340492	K562|chr12:53343607-53343608
1	0.08436907608657698	chr12	3268.0	K562|chr12:53340202-53340492	K562|chr12:53343614-53343615
1	0.07932520906451117	chr12	3279.0	K562|chr12:53340202-53340492	K562|chr12:53343625-53343626
1	0.030153798992246506	chr12	3357.0	K562|chr12:53340202-53340492	K562|chr12:53343703-53343704
1	0.9984806713535201	chr12	41491.0	K562|chr12:53340202-53340492	K562|chr12:53298855-53298856
1	0.3211531353409038	chr20	289781.5	K562|chr20:4065865-4066470	K562|chr20:3776385-3776386
1	0.8477506852763175	chr20	298830.5	K562|chr20:4065865-4066470	K562|chr20:3767336-3767337
1	0.9872724551883524	chr12	53677.5	K562|chr12:8142430-8142489	K562|chr12:8088781-8088782
1	0.9872724551883524	chr12	53676.5	K562|chr12:8142430-8142489	K562|chr12:8088782-8088783
1	0.9810392176279036	chr12	53588.5	K562|chr12:8142430-8142489	K562|chr12:8088870-8088871
1	0.9520729394998596	chr12	33073.0	K562|chr12:54722304-54722930	K562|chr12:54689543-54689544
1	0.9528509098992488	chr12	33075.0	K562|chr12:54722304-54722930	K562|chr12:54689541-54689542
1	0.722680092115614	chr20	296210.0	K562|chr20:4072538-4072846	K562|chr20:3776481-3776482
1	0.7262421515978179	chr20	296306.0	K562|chr20:4072538-4072846	K562|chr20:3776385-3776386
1	0.9462093434313211	chr20	305355.0	K562|chr20:4072538-4072846	K562|chr20:3767336-3767337
1	0.14224060762619348	chr20	285913.5	K562|chr20:4061949-4062842	K562|chr20:3776481-3776482
1	0.1513361419088287	chr20	286009.5	K562|chr20:4061949-4062842	K562|chr20:3776385-3776386
1	0.6172600055892682	chr20	295058.5	K562|chr20:4061949-4062842	K562|chr20:3767336-3767337
1	0.9783943020741327	chr20	98349.5	K562|chr20:31269002-31269615	K562|chr20:31367657-31367658
1	0.4025624335969857	chr20	276506.5	K562|chr20:4052716-4053069	K562|chr20:3776385-3776386
1	0.42270131489428686	chr20	276410.5	K562|chr20:4052716-4053069	K562|chr20:3776481-3776482
1	0.90999051684675	chr20	285555.5	K562|chr20:4052716-4053069	K562|chr20:3767336-3767337
