true	pred	chrom	distance	enhancer_name	promoter_name
1	0.7536	chr6	242975	HeLa|chr6:25017702-25018566	HeLa|chr6:24775158-24775159
1	0.9023	chr6	146677	HeLa|chr6:112032671-112033146	HeLa|chr6:112179585-112179586
1	0.8565	chr5	161355	HeLa|chr5:172359357-172359749	HeLa|chr5:172198197-172198198
1	0.9151	chr5	14946	HeLa|chr5:43105394-43106757	HeLa|chr5:43121021-43121022
1	0.9151	chr5	14944	HeLa|chr5:43105394-43106757	HeLa|chr5:43121019-43121020
1	0.8017	chr5	7813	HeLa|chr5:43010813-43011212	HeLa|chr5:43018825-43018826
1	0.9755	chr5	30846	HeLa|chr5:43010813-43011212	HeLa|chr5:43041858-43041859
1	0.9207	chr5	15566	HeLa|chr5:43105394-43106757	HeLa|chr5:43121641-43121642
1	0.9207	chr5	15622	HeLa|chr5:43105394-43106757	HeLa|chr5:43121697-43121698
1	0.9207	chr5	15624	HeLa|chr5:43105394-43106757	HeLa|chr5:43121699-43121700
1	0.0239	chr6	649796	HeLa|chr6:27125943-27126262	HeLa|chr6:27775898-27775899
1	0.9207	chr5	15710	HeLa|chr5:43105394-43106757	HeLa|chr5:43121785-43121786
1	0.9538	chr5	87249	HeLa|chr5:43105394-43106757	HeLa|chr5:43018825-43018826
1	0.9651	chr5	64398	HeLa|chr5:43105394-43106757	HeLa|chr5:43041676-43041677
1	0.9651	chr5	64216	HeLa|chr5:43105394-43106757	HeLa|chr5:43041858-43041859
1	0.9637	chr5	62803	HeLa|chr5:43105394-43106757	HeLa|chr5:43043271-43043272
1	0.9037	chr5	16065	HeLa|chr5:43105394-43106757	HeLa|chr5:43122140-43122141
1	0.8569	chr6	8356	HeLa|chr6:112032671-112033146	HeLa|chr6:112041264-112041265
1	0.7804	chr6	241006	HeLa|chr6:25016380-25017023	HeLa|chr6:24775694-24775695
1	0.7804	chr6	241060	HeLa|chr6:25016380-25017023	HeLa|chr6:24775640-24775641
1	0.7157	chr6	241535	HeLa|chr6:25016380-25017023	HeLa|chr6:24775165-24775166
1	0.7157	chr6	241542	HeLa|chr6:25016380-25017023	HeLa|chr6:24775158-24775159
1	0.7778	chr6	240614	HeLa|chr6:25016242-25016376	HeLa|chr6:24775694-24775695
1	0.6009	chr6	240668	HeLa|chr6:25016242-25016376	HeLa|chr6:24775640-24775641
1	0.715	chr6	241143	HeLa|chr6:25016242-25016376	HeLa|chr6:24775165-24775166
1	0.715	chr6	241150	HeLa|chr6:25016242-25016376	HeLa|chr6:24775158-24775159
1	0.8032	chr5	160050	HeLa|chr5:172357913-172358584	HeLa|chr5:172198197-172198198
1	0.7807	chr6	242036	HeLa|chr6:25017068-25017323	HeLa|chr6:24775158-24775159
1	0.7816	chr6	7439	HeLa|chr6:112033530-112034122	HeLa|chr6:112041264-112041265
1	0.8969	chr6	160444	HeLa|chr6:112033530-112034122	HeLa|chr6:112194269-112194270
1	0.8887	chr6	145760	HeLa|chr6:112033530-112034122	HeLa|chr6:112179585-112179586
1	0.7807	chr6	242029	HeLa|chr6:25017068-25017323	HeLa|chr6:24775165-24775166
1	0.7826	chr6	241500	HeLa|chr6:25017068-25017323	HeLa|chr6:24775694-24775695
1	0.7826	chr6	241554	HeLa|chr6:25017068-25017323	HeLa|chr6:24775640-24775641
1	0.7356	chr11	129550	HeLa|chr11:1039961-1040801	HeLa|chr11:910830-910831
1	0.7356	chr11	129546	HeLa|chr11:1039961-1040801	HeLa|chr11:910834-910835
1	0.8942	chr11	114509	HeLa|chr11:1039961-1040801	HeLa|chr11:925871-925872
1	0.8942	chr11	114500	HeLa|chr11:1039961-1040801	HeLa|chr11:925880-925881
1	0.8942	chr11	114481	HeLa|chr11:1039961-1040801	HeLa|chr11:925899-925900
1	0.7033	chr11	131717	HeLa|chr11:1039961-1040801	HeLa|chr11:908663-908664
1	0.9467	chr11	100897	HeLa|chr11:118560278-118561242	HeLa|chr11:118661656-118661657
1	0.6748	chr11	133495	HeLa|chr11:1041975-1042343	HeLa|chr11:908663-908664
1	0.6735	chr11	131328	HeLa|chr11:1041975-1042343	HeLa|chr11:910830-910831
1	0.6735	chr11	131324	HeLa|chr11:1041975-1042343	HeLa|chr11:910834-910835
1	0.8434	chr11	116287	HeLa|chr11:1041975-1042343	HeLa|chr11:925871-925872
1	0.8434	chr11	116278	HeLa|chr11:1041975-1042343	HeLa|chr11:925880-925881
1	0.8434	chr11	116259	HeLa|chr11:1041975-1042343	HeLa|chr11:925899-925900
1	0.9613	chr11	20708	HeLa|chr11:33737121-33737444	HeLa|chr11:33757990-33757991
1	0.9613	chr11	20702	HeLa|chr11:33737121-33737444	HeLa|chr11:33757984-33757985
1	0.9613	chr11	20688	HeLa|chr11:33737121-33737444	HeLa|chr11:33757970-33757971
1	0.9613	chr11	20685	HeLa|chr11:33737121-33737444	HeLa|chr11:33757967-33757968
1	0.9613	chr11	20671	HeLa|chr11:33737121-33737444	HeLa|chr11:33757953-33757954
1	0.7844	chr8	153261	HeLa|chr8:103821225-103821558	HeLa|chr8:103668129-103668130
1	0.6843	chr11	133133	HeLa|chr11:1041691-1041904	HeLa|chr11:908663-908664
1	0.673	chr11	130966	HeLa|chr11:1041691-1041904	HeLa|chr11:910830-910831
1	0.673	chr11	130962	HeLa|chr11:1041691-1041904	HeLa|chr11:910834-910835
1	0.8703	chr11	115925	HeLa|chr11:1041691-1041904	HeLa|chr11:925871-925872
1	0.8703	chr11	115916	HeLa|chr11:1041691-1041904	HeLa|chr11:925880-925881
1	0.8703	chr11	115897	HeLa|chr11:1041691-1041904	HeLa|chr11:925899-925900
1	0.9713	chr6	34471	HeLa|chr6:33393283-33394285	HeLa|chr6:33359312-33359313
1	0.9467	chr11	101085	HeLa|chr11:118560278-118561242	HeLa|chr11:118661844-118661845
1	0.9684	chr6	25687	HeLa|chr6:2850817-2851296	HeLa|chr6:2876743-2876744
1	0.9675	chr6	31511	HeLa|chr6:2810163-2810979	HeLa|chr6:2842081-2842082
1	0.9675	chr6	31523	HeLa|chr6:2810163-2810979	HeLa|chr6:2842093-2842094
1	0.9675	chr6	31669	HeLa|chr6:2810163-2810979	HeLa|chr6:2842239-2842240
1	0.9758	chr6	16202	HeLa|chr6:28350909-28351708	HeLa|chr6:28367510-28367511
1	0.9758	chr6	16199	HeLa|chr6:28350909-28351708	HeLa|chr6:28367507-28367508
1	0.9671	chr8	9265	HeLa|chr8:27192080-27192443	HeLa|chr8:27182995-27182996
1	0.9656	chr8	8608	HeLa|chr8:27191353-27191855	HeLa|chr8:27182995-27182996
1	0.9662	chr8	36628	HeLa|chr8:27219222-27220027	HeLa|chr8:27182995-27182996
1	0.9744	chr8	9722	HeLa|chr8:27192569-27192867	HeLa|chr8:27182995-27182996
1	0.9626	chr11	11248	HeLa|chr11:518449-518565	HeLa|chr11:507258-507259
1	0.9626	chr11	11254	HeLa|chr11:518449-518565	HeLa|chr11:507252-507253
1	0.9642	chr11	11686	HeLa|chr11:518449-518565	HeLa|chr11:506820-506821
1	0.9642	chr11	11707	HeLa|chr11:518449-518565	HeLa|chr11:506799-506800
1	0.9642	chr11	11711	HeLa|chr11:518449-518565	HeLa|chr11:506795-506796
1	0.9642	chr11	11722	HeLa|chr11:518449-518565	HeLa|chr11:506784-506785
1	0.9477	chr11	11613	HeLa|chr11:518566-519179	HeLa|chr11:507258-507259
1	0.9477	chr11	11619	HeLa|chr11:518566-519179	HeLa|chr11:507252-507253
1	0.9642	chr11	12051	HeLa|chr11:518566-519179	HeLa|chr11:506820-506821
1	0.9642	chr11	12072	HeLa|chr11:518566-519179	HeLa|chr11:506799-506800
1	0.9642	chr11	12076	HeLa|chr11:518566-519179	HeLa|chr11:506795-506796
1	0.9642	chr11	12087	HeLa|chr11:518566-519179	HeLa|chr11:506784-506785
1	0.9404	chr6	87920	HeLa|chr6:33129238-33129643	HeLa|chr6:33217360-33217361
1	0.9397	chr6	88470	HeLa|chr6:33128547-33129234	HeLa|chr6:33217360-33217361
1	0.0741	chr11	546007	HeLa|chr11:69503138-69503385	HeLa|chr11:70049268-70049269
1	0.0741	chr11	546247	HeLa|chr11:69502966-69503078	HeLa|chr11:70049268-70049269
1	0.913	chr6	143792	HeLa|chr6:36986350-36986835	HeLa|chr6:36842799-36842800
1	0.9126	chr6	132962	HeLa|chr6:36986350-36986835	HeLa|chr6:36853629-36853630
1	0.9126	chr6	132952	HeLa|chr6:36986350-36986835	HeLa|chr6:36853639-36853640
1	0.861	chr6	143312	HeLa|chr6:36985927-36986297	HeLa|chr6:36842799-36842800
1	0.9012	chr6	132482	HeLa|chr6:36985927-36986297	HeLa|chr6:36853629-36853630
1	0.9012	chr6	132472	HeLa|chr6:36985927-36986297	HeLa|chr6:36853639-36853640
1	0.0612	chr11	544802	HeLa|chr11:69504303-69504630	HeLa|chr11:70049268-70049269
1	0.8333	chr6	151386	HeLa|chr6:36986350-36986835	HeLa|chr6:37137978-37137979
1	0.0745	chr11	545705	HeLa|chr11:69503405-69503723	HeLa|chr11:70049268-70049269
1	0.9597	chr6	32391	HeLa|chr6:37104965-37106210	HeLa|chr6:37137978-37137979
1	0.0731	chr11	546366	HeLa|chr11:69502845-69502961	HeLa|chr11:70049268-70049269
1	0.8296	chr8	155458	HeLa|chr8:103823455-103823722	HeLa|chr8:103668129-103668130
1	0.8296	chr8	155652	HeLa|chr8:103823723-103823841	HeLa|chr8:103668129-103668130
1	0.783	chr8	153588	HeLa|chr8:103821599-103821837	HeLa|chr8:103668129-103668130
1	0.9492	chr11	19945	HeLa|chr11:33737903-33738189	HeLa|chr11:33757990-33757991
1	0.9492	chr11	19939	HeLa|chr11:33737903-33738189	HeLa|chr11:33757984-33757985
1	0.9492	chr11	19925	HeLa|chr11:33737903-33738189	HeLa|chr11:33757970-33757971
1	0.9492	chr11	19922	HeLa|chr11:33737903-33738189	HeLa|chr11:33757967-33757968
1	0.9745	chr11	19908	HeLa|chr11:33737903-33738189	HeLa|chr11:33757953-33757954
1	0.9692	chr11	82237	HeLa|chr11:34296182-34296948	HeLa|chr11:34378801-34378802
1	0.7784	chr8	154692	HeLa|chr8:103822264-103823381	HeLa|chr8:103668129-103668130
1	0.0459	chr11	544416	HeLa|chr11:69504650-69505055	HeLa|chr11:70049268-70049269
1	0.0674	chr11	537137	HeLa|chr11:69511988-69512276	HeLa|chr11:70049268-70049269
1	0.9771	chr6	19650	HeLa|chr6:36390920-36391406	HeLa|chr6:36410812-36410813
1	0.9771	chr6	19621	HeLa|chr6:36390920-36391406	HeLa|chr6:36410783-36410784
1	0.9771	chr6	19381	HeLa|chr6:36390920-36391406	HeLa|chr6:36410543-36410544
1	0.0643	chr11	533649	HeLa|chr11:69515311-69515928	HeLa|chr11:70049268-70049269
1	0.7917	chr11	70076	HeLa|chr11:72284360-72284811	HeLa|chr11:72354661-72354662
1	0.3404	chr8	602672	HeLa|chr8:49230819-49231813	HeLa|chr8:49833987-49833988
1	0.8686	chr11	18029	HeLa|chr11:65247166-65247242	HeLa|chr11:65265232-65265233
1	0.1915	chr8	591106	HeLa|chr8:128821981-128822897	HeLa|chr8:128231332-128231333
1	0.1841	chr8	591991	HeLa|chr8:128823203-128823445	HeLa|chr8:128231332-128231333
1	0.4019	chr8	292251	HeLa|chr8:49541627-49541847	HeLa|chr8:49833987-49833988
1	0.2221	chr8	589530	HeLa|chr8:128820649-128821077	HeLa|chr8:128231332-128231333
1	0.8474	chr11	18940	HeLa|chr11:65245979-65246606	HeLa|chr11:65265232-65265233
1	0.2002	chr8	590265	HeLa|chr8:128821402-128821794	HeLa|chr8:128231332-128231333
1	0.9528	chr11	99421	HeLa|chr11:118761020-118761137	HeLa|chr11:118661656-118661657
1	0.9528	chr11	99233	HeLa|chr11:118761020-118761137	HeLa|chr11:118661844-118661845
1	0.9639	chr11	98920	HeLa|chr11:118760542-118760988	HeLa|chr11:118661844-118661845
1	0.4002	chr8	292682	HeLa|chr8:49541000-49541611	HeLa|chr8:49833987-49833988
1	0.8738	chr11	18268	HeLa|chr11:65246782-65247147	HeLa|chr11:65265232-65265233
1	0.9639	chr11	99108	HeLa|chr11:118760542-118760988	HeLa|chr11:118661656-118661657
1	0.4661	chr8	294124	HeLa|chr8:49539662-49540065	HeLa|chr8:49833987-49833988
1	0.9542	chr11	46202	HeLa|chr11:65080047-65080262	HeLa|chr11:65033951-65033952
1	0.8224	chr11	70353	HeLa|chr11:65585265-65586048	HeLa|chr11:65656009-65656010
1	0.6242	chr11	72218	HeLa|chr11:65585265-65586048	HeLa|chr11:65657874-65657875
1	0.8762	chr11	97238	HeLa|chr11:65585265-65586048	HeLa|chr11:65488417-65488418
1	0.7531	chr11	97702	HeLa|chr11:65585265-65586048	HeLa|chr11:65487953-65487954
1	0.8224	chr11	70345	HeLa|chr11:65585265-65586048	HeLa|chr11:65656001-65656002
1	0.8353	chr11	70328	HeLa|chr11:65585265-65586048	HeLa|chr11:65655984-65655985
1	0.8353	chr11	70250	HeLa|chr11:65585265-65586048	HeLa|chr11:65655906-65655907
1	0.9219	chr11	106189	HeLa|chr11:65585265-65586048	HeLa|chr11:65479466-65479467
1	0.9273	chr11	105946	HeLa|chr11:65585265-65586048	HeLa|chr11:65479709-65479710
1	0.9696	chr11	37383	HeLa|chr11:65585265-65586048	HeLa|chr11:65548272-65548273
1	0.9119	chr11	42674	HeLa|chr11:65585265-65586048	HeLa|chr11:65628330-65628331
1	0.9647	chr11	38287	HeLa|chr11:65585265-65586048	HeLa|chr11:65623943-65623944
1	0.9694	chr11	40147	HeLa|chr11:65585265-65586048	HeLa|chr11:65625803-65625804
1	0.9441	chr11	41103	HeLa|chr11:65585265-65586048	HeLa|chr11:65626759-65626760
1	0.9441	chr11	41229	HeLa|chr11:65585265-65586048	HeLa|chr11:65626885-65626886
1	0.9175	chr11	41876	HeLa|chr11:65585265-65586048	HeLa|chr11:65627532-65627533
1	0.6221	chr6	197991	HeLa|chr6:64061323-64061521	HeLa|chr6:64259412-64259413
1	0.8571	chr6	179293	HeLa|chr6:52746898-52747651	HeLa|chr6:52926567-52926568
1	0.9595	chr6	113143	HeLa|chr6:52746898-52747651	HeLa|chr6:52860417-52860418
1	0.9595	chr6	112901	HeLa|chr6:52746898-52747651	HeLa|chr6:52860175-52860176
1	0.7189	chr6	196370	HeLa|chr6:64062575-64063511	HeLa|chr6:64259412-64259413
1	0.7301	chr6	197159	HeLa|chr6:64061935-64062572	HeLa|chr6:64259412-64259413
1	0.971	chr11	12358	HeLa|chr11:65355188-65356546	HeLa|chr11:65343508-65343509
1	0.8535	chr6	179728	HeLa|chr6:52746800-52746880	HeLa|chr6:52926567-52926568
1	0.7205	chr11	68889	HeLa|chr11:72284360-72284811	HeLa|chr11:72353474-72353475
1	0.4276	chr11	2861	HeLa|chr11:12692914-12693301	HeLa|chr11:12695968-12695969
1	0.9783	chr11	13839	HeLa|chr11:64099106-64099881	HeLa|chr11:64085653-64085654
1	0.9783	chr11	13933	HeLa|chr11:64099106-64099881	HeLa|chr11:64085559-64085560
1	0.9783	chr11	13937	HeLa|chr11:64099106-64099881	HeLa|chr11:64085555-64085556
1	0.9755	chr11	14463	HeLa|chr11:64099106-64099881	HeLa|chr11:64085029-64085030
1	0.9588	chr6	113578	HeLa|chr6:52746800-52746880	HeLa|chr6:52860417-52860418
1	0.9588	chr6	113336	HeLa|chr6:52746800-52746880	HeLa|chr6:52860175-52860176
1	0.9755	chr11	14468	HeLa|chr11:64099106-64099881	HeLa|chr11:64085024-64085025
1	0.5833	chr11	201477	HeLa|chr11:12699380-12699645	HeLa|chr11:12900989-12900990
1	0.4858	chr11	3348	HeLa|chr11:12699380-12699645	HeLa|chr11:12696163-12696164
1	0.51	chr11	3543	HeLa|chr11:12699380-12699645	HeLa|chr11:12695968-12695969
1	0.9756	chr11	14534	HeLa|chr11:64099106-64099881	HeLa|chr11:64084958-64084959
1	0.2086	chr11	567569	HeLa|chr11:10347055-10347761	HeLa|chr11:9779838-9779839
1	0.4335	chr11	3056	HeLa|chr11:12692914-12693301	HeLa|chr11:12696163-12696164
1	0.7064	chr11	207882	HeLa|chr11:12692914-12693301	HeLa|chr11:12900989-12900990
1	0.2044	chr11	568311	HeLa|chr11:10347909-10348391	HeLa|chr11:9779838-9779839
1	0.1932	chr11	550872	HeLa|chr11:10347909-10348391	HeLa|chr11:9797277-9797278
1	0.9471	chr6	106680	HeLa|chr6:53516000-53517215	HeLa|chr6:53409926-53409927
1	0.6644	chr6	220059	HeLa|chr6:64061935-64062572	HeLa|chr6:64282312-64282313
1	0.7424	chr11	208301	HeLa|chr11:12692577-12692800	HeLa|chr11:12900989-12900990
1	0.4454	chr11	3280	HeLa|chr11:12692577-12692800	HeLa|chr11:12695968-12695969
1	0.4559	chr11	3475	HeLa|chr11:12692577-12692800	HeLa|chr11:12696163-12696164
1	0.5866	chr6	219270	HeLa|chr6:64062575-64063511	HeLa|chr6:64282312-64282313
1	0.1502	chr11	550130	HeLa|chr11:10347055-10347761	HeLa|chr11:9797277-9797278
1	0.5833	chr11	201163	HeLa|chr11:12699677-12699977	HeLa|chr11:12900989-12900990
