true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9999999982829759	chr1	150912.5	HeLa|chr1:45814181-45815444	HeLa|chr1:45965724-45965725
1	0.999999996338675	chr1	150938.5	HeLa|chr1:45814181-45815444	HeLa|chr1:45965750-45965751
1	0.9999999988429153	chr1	243436.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495135-207495136
1	0.9999999990382378	chr1	243329.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495028-207495029
1	0.9999999990382378	chr1	243346.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495045-207495046
1	0.9999999990382378	chr1	243393.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495092-207495093
1	0.9999999990382378	chr1	243411.0	HeLa|chr1:207251576-207251824	HeLa|chr1:207495110-207495111
1	0.9999999992733297	chr10	11222.5	HeLa|chr10:95230671-95230786	HeLa|chr10:95241950-95241951
1	0.9999999992403779	chr10	11345.5	HeLa|chr10:95230671-95230786	HeLa|chr10:95242073-95242074
1	0.9999999985331218	chr10	10830.0	HeLa|chr10:95230872-95231370	HeLa|chr10:95241950-95241951
1	0.9999999985331218	chr10	10953.0	HeLa|chr10:95230872-95231370	HeLa|chr10:95242073-95242074
1	0.999999993723973	chr1	205786.5	HeLa|chr1:204140721-204141292	HeLa|chr1:204346792-204346793
1	0.999999995225082	chr1	251962.0	HeLa|chr1:196368896-196369196	HeLa|chr1:196621007-196621008
1	0.9999999924878747	chr1	252140.0	HeLa|chr1:196368896-196369196	HeLa|chr1:196621185-196621186
1	0.9999999960275778	chr1	250846.5	HeLa|chr1:196369880-196370443	HeLa|chr1:196621007-196621008
1	0.9999999937503989	chr1	251024.5	HeLa|chr1:196369880-196370443	HeLa|chr1:196621185-196621186
1	0.9999999999168769	chr15	17694.5	HeLa|chr15:41183983-41184380	HeLa|chr15:41166486-41166487
1	0.99999999678602	chr1	247467.0	HeLa|chr1:196373259-196373823	HeLa|chr1:196621007-196621008
1	0.9999999938147499	chr1	247645.0	HeLa|chr1:196373259-196373823	HeLa|chr1:196621185-196621186
1	0.9985237642131487	chr1	498585.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110574198-110574199
1	0.999999999936311	chr15	9731.5	HeLa|chr15:41196178-41196541	HeLa|chr15:41186627-41186628
1	0.999999999936311	chr15	9694.5	HeLa|chr15:41196178-41196541	HeLa|chr15:41186664-41186665
1	0.9998530013137253	chr1	485440.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110561053-110561054
1	0.9999968916224959	chr1	61478.5	HeLa|chr1:201416984-201417227	HeLa|chr1:201478583-201478584
1	0.9999999987362997	chr1	47005.0	HeLa|chr1:90355741-90356233	HeLa|chr1:90308981-90308982
1	0.9999999993107787	chr15	35015.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41186664-41186665
1	0.9999999993107787	chr15	34978.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41186627-41186628
1	0.9999999997468776	chr15	14837.0	HeLa|chr15:41151178-41152122	HeLa|chr15:41166486-41166487
1	0.9999999953495116	chr1	215103.0	HeLa|chr1:204131379-204132001	HeLa|chr1:204346792-204346793
1	0.9990051183921869	chr1	499179.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110574198-110574199
1	0.9999221316194582	chr1	486034.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110561053-110561054
1	0.9998754864412324	chr1	51948.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46034285-46034286
1	0.9998918814690105	chr1	50883.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46033220-46033221
1	0.9998918814690105	chr1	50203.0	HeLa|chr1:45982162-45982514	HeLa|chr1:46032540-46032541
1	0.9999999993422115	chr15	28350.0	HeLa|chr15:41158047-41158583	HeLa|chr15:41186664-41186665
1	0.9999999993422115	chr15	28313.0	HeLa|chr15:41158047-41158583	HeLa|chr15:41186627-41186628
1	0.9999987341043493	chr1	61075.0	HeLa|chr1:201417249-201417769	HeLa|chr1:201478583-201478584
1	0.999999994394229	chr1	156057.5	HeLa|chr1:161351857-161352446	HeLa|chr1:161196093-161196094
1	0.9999999925188684	chr1	156667.5	HeLa|chr1:161352462-161353061	HeLa|chr1:161196093-161196094
1	0.9999999981409851	chr10	86564.5	HeLa|chr10:112170813-112171250	HeLa|chr10:112257595-112257596
1	0.999999992668152	chr1	163877.0	HeLa|chr1:161359220-161360722	HeLa|chr1:161196093-161196094
1	0.9999999986132411	chr10	84907.0	HeLa|chr10:112172463-112172915	HeLa|chr10:112257595-112257596
1	0.9999997464008566	chr21	67606.5	HeLa|chr21:43870422-43870515	HeLa|chr21:43802861-43802862
1	0.9999998333882294	chr21	67386.5	HeLa|chr21:43870080-43870417	HeLa|chr21:43802861-43802862
1	0.9999999978702434	chr10	85862.0	HeLa|chr10:112171617-112171851	HeLa|chr10:112257595-112257596
1	0.9999999746444053	chr10	105331.5	HeLa|chr10:74088039-74088406	HeLa|chr10:73982890-73982891
1	0.9999999847953995	chr1	493727.0	HeLa|chr1:178501185-178501423	HeLa|chr1:178995030-178995031
1	0.9999999287223871	chr10	105039.0	HeLa|chr10:74087821-74088039	HeLa|chr10:73982890-73982891
1	0.9999999889646688	chr1	488758.5	HeLa|chr1:178505968-178506577	HeLa|chr1:178995030-178995031
1	0.9999999496305426	chr10	114165.0	HeLa|chr10:74096905-74097207	HeLa|chr10:73982890-73982891
1	0.9999999914138299	chr21	266278.0	HeLa|chr21:43032900-43033708	HeLa|chr21:43299581-43299582
1	0.9999999913992789	chr21	267057.5	HeLa|chr21:43032354-43032695	HeLa|chr21:43299581-43299582
1	0.999999998525712	chr1	285927.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179851446-179851447
1	0.9999999952311327	chr1	290436.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846937-179846938
1	0.9999999952311327	chr1	290440.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846933-179846934
1	0.9999999952311327	chr1	290449.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846924-179846925
1	0.9999999952311327	chr1	290457.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179846916-179846917
1	0.9999844444828013	chr1	303063.5	HeLa|chr1:180137195-180137554	HeLa|chr1:179834310-179834311
1	0.9999999898944417	chr1	488188.5	HeLa|chr1:178506634-178507051	HeLa|chr1:178995030-178995031
1	0.999999987902047	chr1	228471.0	HeLa|chr1:110319490-110319918	HeLa|chr1:110091232-110091233
1	0.9999996292660827	chr15	261463.0	HeLa|chr15:74665999-74667211	HeLa|chr15:74928067-74928068
1	0.999999999294185	chr1	164486.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262924-179262925
1	0.999999999294185	chr1	164493.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262931-179262932
1	0.999999999294185	chr1	164498.5	HeLa|chr1:179098168-179098709	HeLa|chr1:179262936-179262937
1	0.9999999979429361	chr10	87260.0	HeLa|chr10:112170023-112170649	HeLa|chr10:112257595-112257596
1	0.9999999977994993	chr1	316125.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249746-113249747
1	0.9999999977994993	chr1	316135.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249756-113249757
1	0.9999999977994993	chr1	316403.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113250024-113250025
1	0.9999999977994993	chr1	316434.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113250055-113250056
1	0.9999999912581908	chr1	107523.5	HeLa|chr1:234637371-234638124	HeLa|chr1:234745270-234745271
1	0.9999999977994993	chr1	316102.0	HeLa|chr1:112933424-112933820	HeLa|chr1:113249723-113249724
1	0.9999999848532268	chr1	114050.5	HeLa|chr1:234630791-234631650	HeLa|chr1:234745270-234745271
1	0.9999999925716903	chr1	108294.5	HeLa|chr1:234636790-234637163	HeLa|chr1:234745270-234745271
1	0.9999999933708641	chr1	201103.0	HeLa|chr1:110325973-110326437	HeLa|chr1:110527307-110527308
1	0.9999999913359442	chr1	108974.0	HeLa|chr1:234636046-234636548	HeLa|chr1:234745270-234745271
1	0.9999999981591958	chr1	94801.0	HeLa|chr1:28680496-28681182	HeLa|chr1:28586037-28586038
1	0.9999999983775194	chr1	315658.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249723-113249724
1	0.9999999983775194	chr1	315681.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249746-113249747
1	0.9999999983775194	chr1	315691.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113249756-113249757
1	0.9999999983775194	chr1	315959.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113250024-113250025
1	0.9999973771219187	chr1	74350.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33252334-33252335
1	0.9999999936796076	chr1	105769.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33283753-33283754
1	0.9999999984214107	chr1	104933.5	HeLa|chr1:33177771-33178198	HeLa|chr1:33282917-33282918
1	0.9999999883779643	chr1	99610.5	HeLa|chr1:234645215-234646106	HeLa|chr1:234745270-234745271
1	0.9999999867711635	chr1	256954.0	HeLa|chr1:235001934-235002516	HeLa|chr1:234745270-234745271
1	0.9999999983775194	chr1	315990.5	HeLa|chr1:112933891-112934240	HeLa|chr1:113250055-113250056
1	0.99999999078091	chr1	103786.0	HeLa|chr1:234641122-234641848	HeLa|chr1:234745270-234745271
1	0.9999999799161596	chr1	101118.5	HeLa|chr1:234643939-234644366	HeLa|chr1:234745270-234745271
1	0.9999999997155056	chr1	57953.5	HeLa|chr1:211809871-211810204	HeLa|chr1:211752083-211752084
1	0.9999999993994986	chr1	120433.0	HeLa|chr1:109819862-109820418	HeLa|chr1:109940572-109940573
1	0.999999998127983	chr1	93616.0	HeLa|chr1:28679550-28679758	HeLa|chr1:28586037-28586038
1	0.9999999995455389	chr1	122800.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109940572-109940573
1	0.9999999997551965	chr1	7964.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825736-109825737
1	0.9999999997551965	chr1	7996.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825768-109825769
1	0.9999999997551965	chr1	8017.5	HeLa|chr1:109817339-109818206	HeLa|chr1:109825789-109825790
1	0.999999999808149	chr1	57592.5	HeLa|chr1:211809552-211809801	HeLa|chr1:211752083-211752084
1	0.999999999686445	chr1	38892.5	HeLa|chr1:110075395-110075832	HeLa|chr1:110036720-110036721
1	0.9999999985521426	chr1	207604.0	HeLa|chr1:110319490-110319918	HeLa|chr1:110527307-110527308
1	0.9999999992358608	chr1	31227.5	HeLa|chr1:33238557-33238870	HeLa|chr1:33207485-33207486
1	0.9999999998427438	chr1	38299.0	HeLa|chr1:110074776-110075264	HeLa|chr1:110036720-110036721
1	0.9999999981305918	chr1	94382.5	HeLa|chr1:28680381-28680460	HeLa|chr1:28586037-28586038
1	0.9999999999859881	chr1	12235.5	HeLa|chr1:212769513-212770040	HeLa|chr1:212782011-212782012
1	0.9999999998776798	chr1	16562.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495135-207495136
1	0.9999999998983282	chr1	16537.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495110-207495111
1	0.9999999998983282	chr1	16519.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495092-207495093
1	0.9999999998983282	chr1	16472.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495045-207495046
1	0.9999999998983282	chr1	16455.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207495028-207495029
1	0.9999999998983282	chr1	16414.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494987-207494988
1	0.9999999998983282	chr1	16303.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494876-207494877
1	0.9999999998983282	chr1	16279.5	HeLa|chr1:207477910-207479237	HeLa|chr1:207494852-207494853
1	0.9999999998068041	chr1	12656.5	HeLa|chr1:212769228-212769483	HeLa|chr1:212782011-212782012
1	0.999999999912359	chr1	26479.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403418-32403419
1	0.9999999999271609	chr1	26111.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403786-32403787
1	0.9999999999272162	chr1	25910.0	HeLa|chr1:32429687-32430109	HeLa|chr1:32403987-32403988
1	0.9999999999806624	chr1	11543.5	HeLa|chr1:212770311-212770626	HeLa|chr1:212782011-212782012
1	0.9999999979226404	chr1	289250.5	HeLa|chr1:45768922-45769023	HeLa|chr1:45479721-45479722
1	0.9999999987981978	chr1	288753.5	HeLa|chr1:45768922-45769023	HeLa|chr1:45480218-45480219
1	0.9999999997701838	chr1	229788.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207494852-207494853
1	0.9999999997701838	chr1	229812.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207494876-207494877
1	0.9999999997701838	chr1	229923.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207494987-207494988
1	0.9999999997701838	chr1	229964.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495028-207495029
1	0.9999999997701838	chr1	229981.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495045-207495046
1	0.9999999997830074	chr1	230028.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495092-207495093
1	0.9999999997830074	chr1	230046.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495110-207495111
1	0.9999999995213682	chr10	31161.0	HeLa|chr10:102101980-102102442	HeLa|chr10:102133371-102133372
1	0.9999999980828105	chr1	119460.5	HeLa|chr1:28576553-28576754	HeLa|chr1:28696113-28696114
1	0.9999999994340998	chr1	236336.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207494852-207494853
1	0.9999999994340998	chr1	236360.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207494876-207494877
1	0.9999999994340998	chr1	236471.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207494987-207494988
1	0.9999999994340998	chr1	236512.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495028-207495029
1	0.9999999994340998	chr1	236529.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495045-207495046
1	0.9999999994340998	chr1	236576.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495092-207495093
1	0.9999999994340998	chr1	236594.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495110-207495111
1	0.9999999993191722	chr1	236619.0	HeLa|chr1:207258321-207258713	HeLa|chr1:207495135-207495136
1	0.9999999997389386	chr1	230071.5	HeLa|chr1:207264951-207265178	HeLa|chr1:207495135-207495136
1	0.9999999987775023	chr1	118193.0	HeLa|chr1:28577700-28578142	HeLa|chr1:28696113-28696114
1	0.9999999997094662	chr1	229757.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495135-207495136
1	0.9999999997585101	chr1	229732.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495110-207495111
1	0.9999999957736752	chr21	164134.0	HeLa|chr21:45717488-45717904	HeLa|chr21:45553561-45553562
1	0.9999999946695237	chr21	164209.0	HeLa|chr21:45717488-45717904	HeLa|chr21:45553486-45553487
1	0.9999999979592309	chr10	16052.5	HeLa|chr10:102772595-102773168	HeLa|chr10:102756828-102756829
1	0.9999999997585101	chr1	229714.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495092-207495093
1	0.9999999997585101	chr1	229474.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207494852-207494853
1	0.9999999997585101	chr1	229498.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207494876-207494877
1	0.9999999997585101	chr1	229609.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207494987-207494988
1	0.9999999997585101	chr1	229650.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495028-207495029
1	0.9999999997585101	chr1	229667.0	HeLa|chr1:207265274-207265484	HeLa|chr1:207495045-207495046
1	0.9999999988035047	chr1	239530.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207494852-207494853
1	0.9999999988035047	chr1	239554.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207494876-207494877
1	0.9999999988035047	chr1	239665.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207494987-207494988
1	0.9999999988035047	chr1	239706.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495028-207495029
1	0.9999999988035047	chr1	239723.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495045-207495046
1	0.9999999988035047	chr1	239770.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495092-207495093
1	0.9999999988035047	chr1	239788.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495110-207495111
1	0.9999999985605104	chr1	239813.0	HeLa|chr1:207255177-207255469	HeLa|chr1:207495135-207495136
1	0.9999999985095354	chr1	240187.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207494852-207494853
1	0.9999999985095354	chr1	240211.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207494876-207494877
1	0.9999999985095354	chr1	240322.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207494987-207494988
1	0.9999999985095354	chr1	240363.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495028-207495029
1	0.9999999985095354	chr1	240380.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495045-207495046
1	0.9999999985095354	chr1	240427.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495092-207495093
1	0.9999999985095354	chr1	240445.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495110-207495111
1	0.9999999982068395	chr1	240470.0	HeLa|chr1:207254472-207254860	HeLa|chr1:207495135-207495136
1	0.9999999991981161	chr10	34059.5	HeLa|chr10:101803222-101804249	HeLa|chr10:101769675-101769676
1	0.9999999979579628	chr1	119959.0	HeLa|chr1:28575925-28576385	HeLa|chr1:28696113-28696114
1	0.999999999510238	chr10	34633.0	HeLa|chr10:101804255-101804363	HeLa|chr10:101769675-101769676
1	0.9999999992958788	chr1	236708.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207494852-207494853
1	0.9999999992958788	chr1	236732.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207494876-207494877
1	0.9999999992958788	chr1	236843.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207494987-207494988
1	0.9999999992958788	chr1	236884.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495028-207495029
1	0.9999999992958788	chr1	236901.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495045-207495046
1	0.9999999992958788	chr1	236948.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495092-207495093
1	0.9999999992958788	chr1	236966.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495110-207495111
1	0.9999999991528801	chr1	236991.5	HeLa|chr1:207257971-207258318	HeLa|chr1:207495135-207495136
1	0.9999999994972424	chr10	34787.5	HeLa|chr10:101804366-101804561	HeLa|chr10:101769675-101769676
1	0.9999999984982475	chr1	237373.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495135-207495136
1	0.9999999969518041	chr1	151818.0	HeLa|chr1:45813753-45814113	HeLa|chr1:45965750-45965751
1	0.9999999986551531	chr1	151792.0	HeLa|chr1:45813753-45814113	HeLa|chr1:45965724-45965725
1	0.9999999993024933	chr1	142905.0	HeLa|chr1:45813753-45814113	HeLa|chr1:45956837-45956838
1	0.999999998751752	chr1	237090.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207494852-207494853
1	0.999999998751752	chr1	237348.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495110-207495111
1	0.999999998751752	chr1	237114.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207494876-207494877
1	0.999999998751752	chr1	237225.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207494987-207494988
1	0.999999998751752	chr1	237266.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495028-207495029
1	0.999999998751752	chr1	237283.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495045-207495046
1	0.999999998751752	chr1	237330.5	HeLa|chr1:207257622-207257903	HeLa|chr1:207495092-207495093
1	0.9999999992886843	chr1	227342.0	HeLa|chr1:207267326-207267696	HeLa|chr1:207494852-207494853
1	0.9999992877380484	chr1	213572.0	HeLa|chr1:207484591-207484879	HeLa|chr1:207271162-207271163
1	0.9999999872053343	chr1	222151.0	HeLa|chr1:207484591-207484879	HeLa|chr1:207262583-207262584
1	0.9999999872053343	chr1	222152.0	HeLa|chr1:207484591-207484879	HeLa|chr1:207262582-207262583
1	0.9999999872053343	chr1	222177.0	HeLa|chr1:207484591-207484879	HeLa|chr1:207262557-207262558
