true	pred	chrom	distance	enhancer_name	promoter_name
1	0.4891472789251468	chr6	48789.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044079-43044080
1	0.6743340961767197	chr8	377438.5	IMR90|chr8:41009082-41009491	IMR90|chr8:41386724-41386725
1	0.6485902114446187	chr8	377469.5	IMR90|chr8:41009082-41009491	IMR90|chr8:41386755-41386756
1	0.40442812089538593	chr11	530776.0	IMR90|chr11:33713482-33714092	IMR90|chr11:33183010-33183011
1	0.40442812089538593	chr11	530710.0	IMR90|chr11:33713482-33714092	IMR90|chr11:33183076-33183077
1	0.7028035086549617	chr11	529201.0	IMR90|chr11:33711755-33712669	IMR90|chr11:33183010-33183011
1	0.7028035086549617	chr11	529135.0	IMR90|chr11:33711755-33712669	IMR90|chr11:33183076-33183077
1	0.9994161881273794	chr8	165954.0	IMR90|chr8:141479446-141479936	IMR90|chr8:141645644-141645645
1	0.9992896589246918	chr8	166027.0	IMR90|chr8:141479446-141479936	IMR90|chr8:141645717-141645718
1	0.9640348611757548	chr5	172522.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141703981-141703982
1	0.8293379874336323	chr5	173106.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141704565-141704566
1	0.8293379874336323	chr5	173145.0	IMR90|chr5:141531128-141531792	IMR90|chr5:141704604-141704605
1	0.9996920173172233	chr8	170857.0	IMR90|chr8:141474189-141475533	IMR90|chr8:141645717-141645718
1	0.9997197049618632	chr8	170784.0	IMR90|chr8:141474189-141475533	IMR90|chr8:141645644-141645645
1	0.9962506706084815	chr6	214362.5	IMR90|chr6:139909899-139910340	IMR90|chr6:139695756-139695757
1	0.9944303631437749	chr6	223572.0	IMR90|chr6:139918785-139919873	IMR90|chr6:139695756-139695757
1	0.998636872056292	chr6	389353.5	IMR90|chr6:140084971-140085250	IMR90|chr6:139695756-139695757
1	0.9984226549650451	chr6	390116.5	IMR90|chr6:140085618-140086129	IMR90|chr6:139695756-139695757
1	0.9941418644536706	chr5	45515.5	IMR90|chr5:140900740-140901451	IMR90|chr5:140855579-140855580
1	0.9675169033114139	chr11	69341.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190244-65190245
1	0.9675169033114139	chr11	69317.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190268-65190269
1	0.9675169033114139	chr11	69300.5	IMR90|chr11:65259141-65260032	IMR90|chr11:65190285-65190286
1	0.5133830460539991	chr6	48317.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044551-43044552
1	0.4891472789251468	chr6	48792.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044076-43044077
1	0.9730473302320537	chr11	64978.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190244-65190245
1	0.9730473302320537	chr11	64954.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190268-65190269
1	0.9730473302320537	chr11	64937.0	IMR90|chr11:65254806-65255640	IMR90|chr11:65190285-65190286
1	0.9908793574263449	chr8	122580.0	IMR90|chr8:23267841-23268203	IMR90|chr8:23145441-23145442
1	0.8005747714807556	chr8	123105.0	IMR90|chr8:23268470-23268624	IMR90|chr8:23145441-23145442
1	0.9233432777470647	chr5	8311.0	IMR90|chr5:153578462-153578740	IMR90|chr5:153570289-153570290
1	0.3271763187427603	chr6	717502.5	IMR90|chr6:20876227-20876712	IMR90|chr6:21593971-21593972
1	0.41533789929275633	chr5	216305.5	IMR90|chr5:153786405-153786786	IMR90|chr5:153570289-153570290
1	0.11400282079677557	chr5	3000.5	IMR90|chr5:153786405-153786786	IMR90|chr5:153783594-153783595
1	0.3554072643788802	chr6	716581.0	IMR90|chr6:20877249-20877533	IMR90|chr6:21593971-21593972
1	0.36844903995888817	chr6	716194.5	IMR90|chr6:20877561-20877994	IMR90|chr6:21593971-21593972
1	0.9070639656715276	chr8	121730.5	IMR90|chr8:23266965-23267380	IMR90|chr8:23145441-23145442
1	0.9883532411252989	chr11	68152.0	IMR90|chr11:46263481-46265631	IMR90|chr11:46332707-46332708
1	0.9697046310182226	chr8	123296.0	IMR90|chr8:23268630-23268846	IMR90|chr8:23145441-23145442
1	0.8221912088858327	chr6	109617.5	IMR90|chr6:160100891-160101562	IMR90|chr6:160210843-160210844
1	0.5271213862286156	chr6	110271.5	IMR90|chr6:160100891-160101562	IMR90|chr6:160211497-160211498
1	0.9106333917738912	chr6	107323.0	IMR90|chr6:160103298-160103744	IMR90|chr6:160210843-160210844
1	0.6866254656399406	chr6	107977.0	IMR90|chr6:160103298-160103744	IMR90|chr6:160211497-160211498
1	0.9682659590553124	chr8	123686.5	IMR90|chr8:23268958-23269299	IMR90|chr8:23145441-23145442
1	0.11903323826142317	chr6	301765.0	IMR90|chr6:161393114-161393542	IMR90|chr6:161695092-161695093
1	0.23297280663800127	chr6	300614.5	IMR90|chr6:161394222-161394735	IMR90|chr6:161695092-161695093
1	0.20171316490614125	chr6	300014.0	IMR90|chr6:161394900-161395258	IMR90|chr6:161695092-161695093
1	0.14483888109932438	chr6	299510.0	IMR90|chr6:161395322-161395844	IMR90|chr6:161695092-161695093
1	0.5518981241356962	chr5	204994.0	IMR90|chr5:153578462-153578740	IMR90|chr5:153783594-153783595
1	0.4702362116132805	chr6	48863.0	IMR90|chr6:43092837-43092901	IMR90|chr6:43044005-43044006
1	0.9553072863808234	chr5	328935.0	IMR90|chr5:80718452-80718910	IMR90|chr5:81047615-81047616
1	0.3686952239487362	chr5	292668.5	IMR90|chr5:151119425-151120226	IMR90|chr5:150827156-150827157
1	0.6163117547973286	chr5	293225.0	IMR90|chr5:151120246-151120518	IMR90|chr5:150827156-150827157
1	0.9689073576457071	chr11	65847.5	IMR90|chr11:65255901-65256284	IMR90|chr11:65190244-65190245
1	0.9689073576457071	chr11	65823.5	IMR90|chr11:65255901-65256284	IMR90|chr11:65190268-65190269
1	0.971046555707499	chr11	65806.5	IMR90|chr11:65255901-65256284	IMR90|chr11:65190285-65190286
1	0.6838652224687243	chr6	48573.5	IMR90|chr6:43092902-43093349	IMR90|chr6:43044551-43044552
1	0.37136527273290043	chr5	293666.0	IMR90|chr5:151120612-151121034	IMR90|chr5:150827156-150827157
1	0.6605288232368355	chr6	49045.5	IMR90|chr6:43092902-43093349	IMR90|chr6:43044079-43044080
1	0.6605288232368355	chr6	49048.5	IMR90|chr6:43092902-43093349	IMR90|chr6:43044076-43044077
1	0.643336509444146	chr6	49119.5	IMR90|chr6:43092902-43093349	IMR90|chr6:43044005-43044006
1	0.41776302539663346	chr5	294231.0	IMR90|chr5:151121244-151121532	IMR90|chr5:150827156-150827157
1	0.673520367623132	chr5	328388.0	IMR90|chr5:80718452-80718910	IMR90|chr5:81047068-81047069
1	0.8530112038493766	chr5	304323.5	IMR90|chr5:149523797-149524508	IMR90|chr5:149828475-149828476
1	0.8144459281761665	chr5	305106.5	IMR90|chr5:149523797-149524508	IMR90|chr5:149829258-149829259
1	0.8144459281761665	chr5	305157.5	IMR90|chr5:149523797-149524508	IMR90|chr5:149829309-149829310
1	0.8144459281761665	chr5	305166.5	IMR90|chr5:149523797-149524508	IMR90|chr5:149829318-149829319
1	0.7595718337077786	chr5	330620.5	IMR90|chr5:80716034-80716457	IMR90|chr5:81046865-81046866
1	0.9686591218638514	chr5	331370.5	IMR90|chr5:80716034-80716457	IMR90|chr5:81047615-81047616
1	0.6367715582522461	chr5	328185.0	IMR90|chr5:80718452-80718910	IMR90|chr5:81046865-81046866
1	0.8022550507836913	chr6	430304.5	IMR90|chr6:151216400-151216637	IMR90|chr6:151646822-151646823
1	0.22436171599058816	chr5	206706.5	IMR90|chr5:153576514-153577263	IMR90|chr5:153783594-153783595
1	0.8460723963035455	chr5	6598.5	IMR90|chr5:153576514-153577263	IMR90|chr5:153570289-153570290
1	0.8281893462164149	chr6	430662.5	IMR90|chr6:151216016-151216305	IMR90|chr6:151646822-151646823
1	0.2818897804445327	chr5	297511.5	IMR90|chr5:151124569-151124768	IMR90|chr5:150827156-150827157
1	0.43916304171266596	chr5	297892.5	IMR90|chr5:151124806-151125293	IMR90|chr5:150827156-150827157
1	0.9711356272017095	chr8	645597.5	IMR90|chr8:36948396-36948699	IMR90|chr8:37594144-37594145
1	0.8389438677051239	chr8	644731.0	IMR90|chr8:36949194-36949634	IMR90|chr8:37594144-37594145
1	0.040158349333765914	chr8	416659.5	IMR90|chr8:36957378-36958381	IMR90|chr8:37374538-37374539
1	0.8636966435137786	chr8	648954.0	IMR90|chr8:36944947-36945435	IMR90|chr8:37594144-37594145
1	0.73237922174563	chr8	590304.0	IMR90|chr8:37003550-37004132	IMR90|chr8:37594144-37594145
1	0.7466023976689247	chr5	134516.0	IMR90|chr5:112714682-112715046	IMR90|chr5:112849379-112849380
1	0.8426562732111326	chr8	547475.5	IMR90|chr8:37005356-37006231	IMR90|chr8:37553268-37553269
1	0.8136683304598948	chr8	588351.5	IMR90|chr8:37005356-37006231	IMR90|chr8:37594144-37594145
1	0.9720403350054276	chr6	35983.5	IMR90|chr6:37101866-37102125	IMR90|chr6:37137978-37137979
1	0.32619838648315774	chr6	426614.0	IMR90|chr6:16334933-16335281	IMR90|chr6:16761720-16761721
1	0.8329983529402978	chr8	549428.0	IMR90|chr8:37003550-37004132	IMR90|chr8:37553268-37553269
1	0.7354269386126566	chr8	552561.0	IMR90|chr8:37000053-37001363	IMR90|chr8:37553268-37553269
1	0.7658263409172081	chr8	593437.0	IMR90|chr8:37000053-37001363	IMR90|chr8:37594144-37594145
1	0.6940302293351253	chr8	550821.5	IMR90|chr8:37002201-37002694	IMR90|chr8:37553268-37553269
1	0.7363745430193265	chr8	591697.5	IMR90|chr8:37002201-37002694	IMR90|chr8:37594144-37594145
1	0.19797283743391417	chr11	211481.0	IMR90|chr11:71736435-71737103	IMR90|chr11:71948249-71948250
1	0.65034839211934	chr11	64147.0	IMR90|chr11:35575373-35575803	IMR90|chr11:35639734-35639735
1	0.8498652120358874	chr11	405326.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121971154-121971155
1	0.9666921428803931	chr11	404744.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121971736-121971737
1	0.6211301813719481	chr11	63096.5	IMR90|chr11:35576191-35577086	IMR90|chr11:35639734-35639735
1	0.9239410135154297	chr11	404071.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121972409-121972410
1	0.9671981354080432	chr11	107712.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121971154-121971155
1	0.9949824470467458	chr11	107130.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121971736-121971737
1	0.9910581946540414	chr11	106457.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121972409-121972410
1	0.9989369858073992	chr11	546913.5	IMR90|chr11:121526216-121527497	IMR90|chr11:122073769-122073770
1	0.9797487917775881	chr11	445553.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121972409-121972410
1	0.25756439087325383	chr5	137851.0	IMR90|chr5:15009489-15009987	IMR90|chr5:14871886-14871887
1	0.984176780910345	chr11	444880.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121971736-121971737
1	0.9428492624016039	chr11	444298.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121971154-121971155
1	0.4611029699526334	chr5	136946.5	IMR90|chr5:15008622-15009045	IMR90|chr5:14871886-14871887
1	0.6359362642709258	chr11	211947.5	IMR90|chr11:71736181-71736424	IMR90|chr11:71948249-71948250
1	0.9909001964826196	chr8	305146.5	IMR90|chr8:119427133-119428466	IMR90|chr8:119122652-119122653
1	0.9974412712721393	chr8	304218.5	IMR90|chr8:119427133-119428466	IMR90|chr8:119123580-119123581
1	0.998339243091083	chr8	303707.5	IMR90|chr8:119427133-119428466	IMR90|chr8:119124091-119124092
1	0.8901618255766747	chr11	127657.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160852-35160853
1	0.5050955036078212	chr8	305449.0	IMR90|chr8:67035654-67035974	IMR90|chr8:67341262-67341263
1	0.4203757138758104	chr5	169878.5	IMR90|chr5:34486096-34487235	IMR90|chr5:34656543-34656544
1	0.4203757138758104	chr5	169840.5	IMR90|chr5:34486096-34487235	IMR90|chr5:34656505-34656506
1	0.01099662789395475	chr8	312222.5	IMR90|chr8:17468203-17468368	IMR90|chr8:17780507-17780508
1	0.01099662789395475	chr8	312251.5	IMR90|chr8:17468203-17468368	IMR90|chr8:17780536-17780537
1	0.3431945770834331	chr5	169676.5	IMR90|chr5:34486096-34487235	IMR90|chr5:34656341-34656342
1	0.7855744849485901	chr8	307248.0	IMR90|chr8:67033613-67034417	IMR90|chr8:67341262-67341263
1	0.8358552431568947	chr6	703614.0	IMR90|chr6:11586806-11587158	IMR90|chr6:12290595-12290596
1	0.9438269708018128	chr6	704722.5	IMR90|chr6:11585691-11586056	IMR90|chr6:12290595-12290596
1	0.6768570387057067	chr8	364406.0	IMR90|chr8:66976004-66977710	IMR90|chr8:67341262-67341263
1	0.01176928826320617	chr8	311786.5	IMR90|chr8:17468370-17469073	IMR90|chr8:17780507-17780508
1	0.01176928826320617	chr8	311815.5	IMR90|chr8:17468370-17469073	IMR90|chr8:17780536-17780537
1	0.6338541226791123	chr8	304813.5	IMR90|chr8:67036098-67036801	IMR90|chr8:67341262-67341263
1	0.005594435156987682	chr8	314636.5	IMR90|chr8:17465610-17466133	IMR90|chr8:17780507-17780508
1	0.9800762382831656	chr11	264280.5	IMR90|chr11:12431411-12432356	IMR90|chr11:12696163-12696164
1	0.9813744913277076	chr11	264085.5	IMR90|chr11:12431411-12432356	IMR90|chr11:12695968-12695969
1	0.005594435156987682	chr8	314665.5	IMR90|chr8:17465610-17466133	IMR90|chr8:17780536-17780537
1	0.624567490927418	chr5	133297.0	IMR90|chr5:34522901-34523593	IMR90|chr5:34656543-34656544
1	0.624567490927418	chr5	133259.0	IMR90|chr5:34522901-34523593	IMR90|chr5:34656505-34656506
1	0.4948019048140839	chr5	133095.0	IMR90|chr5:34522901-34523593	IMR90|chr5:34656341-34656342
1	0.9926653290533763	chr6	64391.0	IMR90|chr6:74294972-74296698	IMR90|chr6:74231443-74231444
1	0.9922864406141207	chr6	64524.0	IMR90|chr6:74294972-74296698	IMR90|chr6:74231310-74231311
1	0.999638396608287	chr6	65094.0	IMR90|chr6:74294972-74296698	IMR90|chr6:74230740-74230741
1	0.7067654340468527	chr5	168893.5	IMR90|chr5:34487245-34488056	IMR90|chr5:34656543-34656544
1	0.9843047556005369	chr11	264888.0	IMR90|chr11:12431159-12431393	IMR90|chr11:12696163-12696164
1	0.9860722586499109	chr11	264693.0	IMR90|chr11:12431159-12431393	IMR90|chr11:12695968-12695969
1	0.0029944887917894643	chr8	314180.0	IMR90|chr8:17466169-17466487	IMR90|chr8:17780507-17780508
1	0.0029944887917894643	chr8	314209.0	IMR90|chr8:17466169-17466487	IMR90|chr8:17780536-17780537
1	0.7067654340468527	chr5	168855.5	IMR90|chr5:34487245-34488056	IMR90|chr5:34656505-34656506
1	0.6126841864448391	chr5	168691.5	IMR90|chr5:34487245-34488056	IMR90|chr5:34656341-34656342
1	0.9694267917364595	chr6	134406.5	IMR90|chr6:34350886-34351459	IMR90|chr6:34216765-34216766
1	0.9694267917364595	chr6	134375.5	IMR90|chr6:34350886-34351459	IMR90|chr6:34216796-34216797
1	0.8735370587523467	chr6	135929.5	IMR90|chr6:17851470-17852097	IMR90|chr6:17987712-17987713
1	0.9694267917364595	chr6	134355.5	IMR90|chr6:34350886-34351459	IMR90|chr6:34216816-34216817
1	0.7536537503910741	chr6	135394.5	IMR90|chr6:17852134-17852503	IMR90|chr6:17987712-17987713
1	0.09913995271109938	chr6	429391.5	IMR90|chr6:110850622-110850857	IMR90|chr6:111280130-111280131
1	0.11031346332321425	chr6	429023.5	IMR90|chr6:110850622-110850857	IMR90|chr6:111279762-111279763
1	0.8911623049799955	chr6	345233.5	IMR90|chr6:110850622-110850857	IMR90|chr6:111195972-111195973
1	0.31380460706935936	chr6	430330.0	IMR90|chr6:110849323-110850279	IMR90|chr6:111280130-111280131
1	0.347875706943537	chr6	429962.0	IMR90|chr6:110849323-110850279	IMR90|chr6:111279762-111279763
1	0.9338789581878126	chr6	346172.0	IMR90|chr6:110849323-110850279	IMR90|chr6:111195972-111195973
1	0.6088620563859197	chr11	40673.0	IMR90|chr11:68775481-68775903	IMR90|chr11:68816364-68816365
1	0.9976948854076528	chr6	32391.5	IMR90|chr6:37104965-37106210	IMR90|chr6:37137978-37137979
1	0.8816662321837558	chr6	141880.5	IMR90|chr6:125425436-125426049	IMR90|chr6:125283861-125283862
1	0.4343372039185138	chr6	423888.5	IMR90|chr6:16337390-16338275	IMR90|chr6:16761720-16761721
1	0.8901618255766747	chr11	127655.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160850-35160851
1	0.8901618255766747	chr11	127644.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160839-35160840
1	0.8513084309003678	chr11	127539.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160734-35160735
1	0.13001261864845945	chr6	422682.5	IMR90|chr6:16338917-16339160	IMR90|chr6:16761720-16761721
1	0.805960828191701	chr11	127533.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160728-35160729
1	0.805960828191701	chr11	127522.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160717-35160718
1	0.805960828191701	chr11	127521.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160716-35160717
1	0.8820551626532547	chr6	422355.0	IMR90|chr6:16339242-16339490	IMR90|chr6:16761720-16761721
1	0.9175327593023176	chr6	137020.5	IMR90|chr6:125420619-125421146	IMR90|chr6:125283861-125283862
1	0.5027309294777119	chr11	127221.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160416-35160417
1	0.7669321609282087	chr6	139934.0	IMR90|chr6:125423634-125423958	IMR90|chr6:125283861-125283862
1	0.9692524839672	chr6	35413.0	IMR90|chr6:37102355-37102777	IMR90|chr6:37137978-37137979
1	0.8981096280726688	chr6	140343.5	IMR90|chr6:125423971-125424440	IMR90|chr6:125283861-125283862
1	0.9835125647561566	chr11	261202.5	IMR90|chr11:12434677-12435246	IMR90|chr11:12696163-12696164
1	0.9843638523549816	chr11	261007.5	IMR90|chr11:12434677-12435246	IMR90|chr11:12695968-12695969
1	0.41679664833183083	chr6	168510.0	IMR90|chr6:16929928-16930534	IMR90|chr6:16761720-16761721
1	0.5832148476051028	chr5	132090.0	IMR90|chr5:34524275-34524633	IMR90|chr5:34656543-34656544
1	0.9934193233705318	chr11	262438.0	IMR90|chr11:12433275-12434177	IMR90|chr11:12696163-12696164
1	0.9937623443111816	chr11	262243.0	IMR90|chr11:12433275-12434177	IMR90|chr11:12695968-12695969
1	0.5832148476051028	chr5	132052.0	IMR90|chr5:34524275-34524633	IMR90|chr5:34656505-34656506
1	0.4246771392406404	chr5	131888.0	IMR90|chr5:34524275-34524633	IMR90|chr5:34656341-34656342
1	0.9951987437908443	chr6	58916.5	IMR90|chr6:74290061-74290660	IMR90|chr6:74231443-74231444
1	0.9950552538577301	chr6	59049.5	IMR90|chr6:74290061-74290660	IMR90|chr6:74231310-74231311
1	0.9998213404632608	chr6	59619.5	IMR90|chr6:74290061-74290660	IMR90|chr6:74230740-74230741
1	0.24789525705206839	chr6	164306.0	IMR90|chr6:16925824-16926230	IMR90|chr6:16761720-16761721
1	0.7029037263259679	chr8	151558.5	IMR90|chr8:37401254-37402167	IMR90|chr8:37553268-37553269
1	0.3084559842739903	chr6	76042.0	IMR90|chr6:13708902-13709156	IMR90|chr6:13632986-13632987
1	0.24300149507707872	chr6	160110.0	IMR90|chr6:16921563-16922099	IMR90|chr6:16761720-16761721
1	0.701465860315524	chr5	330823.5	IMR90|chr5:80716034-80716457	IMR90|chr5:81047068-81047069
1	0.44957834483311365	chr8	270704.5	IMR90|chr8:95003579-95004158	IMR90|chr8:95274572-95274573
1	0.44957834483311365	chr8	270709.5	IMR90|chr8:95003579-95004158	IMR90|chr8:95274577-95274578
1	0.5376739276328375	chr8	188036.0	IMR90|chr8:26428765-26429095	IMR90|chr8:26240893-26240894
1	0.9593056969577141	chr6	50625.5	IMR90|chr6:2791456-2791773	IMR90|chr6:2842239-2842240
1	0.5461915300612092	chr6	51300.0	IMR90|chr6:2790738-2791142	IMR90|chr6:2842239-2842240
1	0.9098592522518442	chr8	128493.5	IMR90|chr8:26305561-26308170	IMR90|chr8:26435358-26435359
1	0.9249995725922339	chr8	129055.5	IMR90|chr8:26305561-26308170	IMR90|chr8:26435920-26435921
1	0.9546140525909624	chr8	65971.5	IMR90|chr8:26305561-26308170	IMR90|chr8:26240893-26240894
1	0.9039958264591085	chr8	66451.5	IMR90|chr8:26305561-26308170	IMR90|chr8:26240413-26240414
1	0.5316988745629455	chr8	126308.0	IMR90|chr8:26308572-26309530	IMR90|chr8:26435358-26435359
1	0.7519826820114199	chr8	126870.0	IMR90|chr8:26308572-26309530	IMR90|chr8:26435920-26435921
1	0.9874207547473655	chr8	68157.0	IMR90|chr8:26308572-26309530	IMR90|chr8:26240893-26240894
1	0.9705347950876732	chr8	68637.0	IMR90|chr8:26308572-26309530	IMR90|chr8:26240413-26240414
1	0.8852890658097574	chr5	104593.5	IMR90|chr5:95192982-95193381	IMR90|chr5:95297774-95297775
1	0.9568779745623897	chr6	57869.5	IMR90|chr6:3808933-3809496	IMR90|chr6:3751344-3751345
1	0.9762859756363981	chr6	57451.5	IMR90|chr6:3808933-3809496	IMR90|chr6:3751762-3751763
1	0.9762859756363981	chr6	57448.5	IMR90|chr6:3808933-3809496	IMR90|chr6:3751765-3751766
1	0.8325021461109806	chr6	56954.5	IMR90|chr6:3808933-3809496	IMR90|chr6:3752259-3752260
1	0.9979277281366898	chr5	680664.5	IMR90|chr5:57075257-57075588	IMR90|chr5:57756086-57756087
1	0.9994968958365757	chr5	681287.0	IMR90|chr5:57074542-57075058	IMR90|chr5:57756086-57756087
1	0.9885435876613334	chr6	52921.0	IMR90|chr6:3803882-3804650	IMR90|chr6:3751344-3751345
