true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9999999972922999	chr6	157377.5	NHEK|chr6:138030909-138031498	NHEK|chr6:138188580-138188581
1	0.9999999563133731	chr6	165771.5	NHEK|chr6:138030909-138031498	NHEK|chr6:138196974-138196975
1	0.9999999975318852	chr6	138309.5	NHEK|chr6:138049743-138050556	NHEK|chr6:138188458-138188459
1	0.9999999975318852	chr6	138431.5	NHEK|chr6:138049743-138050556	NHEK|chr6:138188580-138188581
1	0.9999999696058381	chr6	146825.5	NHEK|chr6:138049743-138050556	NHEK|chr6:138196974-138196975
1	0.9999999838393772	chr6	651170.5	NHEK|chr6:135147907-135148692	NHEK|chr6:134497128-134497129
1	0.9999999971677167	chr6	652265.5	NHEK|chr6:135147907-135148692	NHEK|chr6:134496033-134496034
1	0.9999999963317585	chr6	266512.5	NHEK|chr6:130073114-130073329	NHEK|chr6:130339733-130339734
1	0.9999999899802278	chr6	286376.5	NHEK|chr6:130053163-130053552	NHEK|chr6:130339733-130339734
1	0.9999999920270125	chr8	167995.5	NHEK|chr8:128580379-128580562	NHEK|chr8:128748465-128748466
1	0.9999999920270125	chr8	167859.5	NHEK|chr8:128580379-128580562	NHEK|chr8:128748329-128748330
1	0.9999999979126046	chr8	167209.5	NHEK|chr8:128580379-128580562	NHEK|chr8:128747679-128747680
1	0.999999979853049	chr11	435336.0	NHEK|chr11:130304238-130305374	NHEK|chr11:130740141-130740142
1	0.9999999972491314	chr6	210005.5	NHEK|chr6:26328405-26328850	NHEK|chr6:26538632-26538633
1	0.9999999971942373	chr6	210500.0	NHEK|chr6:26327865-26328401	NHEK|chr6:26538632-26538633
1	0.9999999940023938	chr8	602672.0	NHEK|chr8:49230819-49231813	NHEK|chr8:49833987-49833988
1	0.9999999863606137	chr11	318202.5	NHEK|chr11:93908585-93909158	NHEK|chr11:94227073-94227074
1	0.9999999284332872	chr11	320894.5	NHEK|chr11:93908585-93909158	NHEK|chr11:94229765-94229766
1	0.9999999418001843	chr11	432182.0	NHEK|chr11:130307641-130308279	NHEK|chr11:130740141-130740142
1	0.9999999474376732	chr11	434462.5	NHEK|chr11:130305468-130305891	NHEK|chr11:130740141-130740142
1	0.9999999937913899	chr8	169035.5	NHEK|chr8:128579258-128579603	NHEK|chr8:128748465-128748466
1	0.999999987328625	chr11	98212.0	NHEK|chr11:126177670-126178616	NHEK|chr11:126276354-126276355
1	0.9999999937913899	chr8	168899.5	NHEK|chr8:128579258-128579603	NHEK|chr8:128748329-128748330
1	0.9999999932379859	chr8	304850.0	NHEK|chr8:126140727-126141149	NHEK|chr8:126445787-126445788
1	0.999999994280466	chr8	301625.0	NHEK|chr8:126140727-126141149	NHEK|chr8:126442562-126442563
1	0.9999999926647927	chr11	87984.5	NHEK|chr11:126187477-126189264	NHEK|chr11:126276354-126276355
1	0.999999998057594	chr8	168249.5	NHEK|chr8:128579258-128579603	NHEK|chr8:128747679-128747680
1	0.9999999970587872	chr6	207497.0	NHEK|chr6:26330566-26331706	NHEK|chr6:26538632-26538633
1	0.9999999922078028	chr11	86868.0	NHEK|chr11:126189306-126189668	NHEK|chr11:126276354-126276355
1	0.999999991387852	chr5	163682.0	NHEK|chr5:141094130-141094440	NHEK|chr5:141257966-141257967
1	0.9999999797279955	chr5	216010.0	NHEK|chr5:131609476-131610412	NHEK|chr5:131825953-131825954
1	0.9999999937696626	chr5	162206.0	NHEK|chr5:141095553-141095969	NHEK|chr5:141257966-141257967
1	0.9999999959901849	chr8	95849.5	NHEK|chr8:22128615-22129322	NHEK|chr8:22224817-22224818
1	0.9999999959901849	chr8	95793.5	NHEK|chr8:22128615-22129322	NHEK|chr8:22224761-22224762
1	0.9999999942690441	chr5	164650.0	NHEK|chr5:141093178-141093456	NHEK|chr5:141257966-141257967
1	0.9999999847036825	chr5	93517.0	NHEK|chr5:131732241-131732633	NHEK|chr5:131825953-131825954
1	0.9999999935098276	chr5	164298.5	NHEK|chr5:141093469-141093868	NHEK|chr5:141257966-141257967
1	0.9999999957148324	chr5	15819.0	NHEK|chr5:148504862-148505592	NHEK|chr5:148521045-148521046
1	0.9999999852224901	chr5	223766.5	NHEK|chr5:131601934-131602441	NHEK|chr5:131825953-131825954
1	0.9999999887679928	chr11	585030.0	NHEK|chr11:93641768-93642320	NHEK|chr11:94227073-94227074
1	0.9999999713438624	chr11	587722.0	NHEK|chr11:93641768-93642320	NHEK|chr11:94229765-94229766
1	0.9999999906613467	chr8	604647.0	NHEK|chr8:49229062-49229620	NHEK|chr8:49833987-49833988
1	0.9999999831219056	chr5	226341.0	NHEK|chr5:131599196-131600030	NHEK|chr5:131825953-131825954
1	0.9999999932179677	chr5	13856.5	NHEK|chr5:148506982-148507397	NHEK|chr5:148521045-148521046
1	0.9999999935935473	chr5	6880.5	NHEK|chr5:148513895-148514436	NHEK|chr5:148521045-148521046
1	0.999999986331692	chr5	224371.5	NHEK|chr5:131601311-131601854	NHEK|chr5:131825953-131825954
1	0.9999999967599418	chr6	210887.5	NHEK|chr6:26327641-26327850	NHEK|chr6:26538632-26538633
1	0.9999999891658643	chr5	408859.0	NHEK|chr5:73527532-73527856	NHEK|chr5:73936552-73936553
1	0.9999999663915462	chr6	276934.0	NHEK|chr6:150666881-150667391	NHEK|chr6:150390201-150390202
1	0.9999999911294665	chr8	230318.0	NHEK|chr8:28474226-28474376	NHEK|chr8:28243982-28243983
1	0.9999999961691337	chr11	106320.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769549-65769550
1	0.9999999963910637	chr11	106377.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769606-65769607
1	0.9999999963910637	chr11	106395.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769624-65769625
1	0.9999999963910637	chr11	106397.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769626-65769627
1	0.9999999963910637	chr11	106401.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769630-65769631
1	0.9999999963910637	chr11	106407.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769636-65769637
1	0.9999999965451865	chr11	106417.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769646-65769647
1	0.9999999931405661	chr11	106469.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769698-65769699
1	0.9999999915159653	chr11	106721.5	NHEK|chr11:65662866-65663593	NHEK|chr11:65769950-65769951
1	0.9999967393673133	chr6	270080.0	NHEK|chr6:3468887-3469209	NHEK|chr6:3739127-3739128
1	0.9999999930293519	chr11	109218.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769950-65769951
1	0.9999999960340267	chr8	155458.5	NHEK|chr8:103823455-103823722	NHEK|chr8:103668129-103668130
1	0.9999937101980285	chr5	151367.0	NHEK|chr5:71807783-71807985	NHEK|chr5:71656516-71656517
1	0.99999999731562	chr8	154692.5	NHEK|chr8:103822264-103823381	NHEK|chr8:103668129-103668130
1	0.9999944652593249	chr5	150837.0	NHEK|chr5:71807231-71807477	NHEK|chr5:71656516-71656517
1	0.9999999943641555	chr11	108966.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769698-65769699
1	0.9999999971614579	chr11	108914.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769646-65769647
1	0.9999999970348277	chr11	108904.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769636-65769637
1	0.9999999956168599	chr11	463603.5	NHEK|chr11:72896840-72897173	NHEK|chr11:72433402-72433403
1	0.9999999968298281	chr11	371529.5	NHEK|chr11:72896840-72897173	NHEK|chr11:72525476-72525477
1	0.9999999967390478	chr8	155652.0	NHEK|chr8:103823723-103823841	NHEK|chr8:103668129-103668130
1	0.9999999953052581	chr11	462927.0	NHEK|chr11:72895867-72896793	NHEK|chr11:72433402-72433403
1	0.9999999970348277	chr11	108898.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769630-65769631
1	0.9999999967095405	chr11	370853.0	NHEK|chr11:72895867-72896793	NHEK|chr11:72525476-72525477
1	0.9999999968524858	chr11	108817.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769549-65769550
1	0.9999999970348277	chr11	108874.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769606-65769607
1	0.9999999970348277	chr11	108892.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769624-65769625
1	0.9999999970348277	chr11	108894.5	NHEK|chr11:65660391-65661074	NHEK|chr11:65769626-65769627
1	0.9999999963010626	chr5	469239.0	NHEK|chr5:71674440-71675104	NHEK|chr5:72144010-72144011
1	0.9999999963010626	chr5	469225.0	NHEK|chr5:71674440-71675104	NHEK|chr5:72143996-72143997
1	0.9999999958963521	chr11	108388.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769549-65769550
1	0.9999999961340851	chr11	108445.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769606-65769607
1	0.9999999961340851	chr11	108463.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769624-65769625
1	0.9999999961340851	chr11	108465.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769626-65769627
1	0.9999999961340851	chr11	108469.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769630-65769631
1	0.9999999961340851	chr11	108475.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769636-65769637
1	0.9999999962991821	chr11	108485.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769646-65769647
1	0.9999999926521317	chr11	108537.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769698-65769699
1	0.9999999909118492	chr11	108789.5	NHEK|chr11:65661080-65661243	NHEK|chr11:65769950-65769951
1	0.9999999977560505	chr5	484846.5	NHEK|chr5:71658964-71659365	NHEK|chr5:72144010-72144011
1	0.9999999977560505	chr5	484832.5	NHEK|chr5:71658964-71659365	NHEK|chr5:72143996-72143997
1	0.999999997727439	chr11	105828.0	NHEK|chr11:65663594-65663850	NHEK|chr11:65769549-65769550
1	0.9999999974339571	chr8	217165.0	NHEK|chr8:101539167-101540273	NHEK|chr8:101322554-101322555
1	0.9999878438013953	chr8	224233.0	NHEK|chr8:101539167-101540273	NHEK|chr8:101315486-101315487
1	0.9999999850647192	chr8	369457.0	NHEK|chr8:101539167-101540273	NHEK|chr8:101170262-101170263
1	0.9999999982563315	chr8	376908.0	NHEK|chr8:101539167-101540273	NHEK|chr8:101162811-101162812
1	0.9999999954198877	chr8	647915.0	NHEK|chr8:66693114-66693582	NHEK|chr8:67341262-67341263
1	0.999999982654073	chr8	140452.0	NHEK|chr8:102103075-102103399	NHEK|chr8:101962784-101962785
1	0.9999999770803164	chr8	139560.0	NHEK|chr8:102103075-102103399	NHEK|chr8:101963676-101963677
1	0.9999999963004302	chr11	104287.5	NHEK|chr11:65665077-65665448	NHEK|chr11:65769549-65769550
1	0.9999999965147539	chr11	104344.5	NHEK|chr11:65665077-65665448	NHEK|chr11:65769606-65769607
1	0.9999999965147539	chr11	104362.5	NHEK|chr11:65665077-65665448	NHEK|chr11:65769624-65769625
1	0.9999999965147539	chr11	104364.5	NHEK|chr11:65665077-65665448	NHEK|chr11:65769626-65769627
