true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9041	chr22	74436	HMEC|chr22:36310591-36310944	HMEC|chr22:36236330-36236331
1	0.9041	chr22	74502	HMEC|chr22:36310591-36310944	HMEC|chr22:36236264-36236265
1	0.7782	chr9	50011	HMEC|chr9:124082354-124082675	HMEC|chr9:124132525-124132526
1	0.7281	chr9	49968	HMEC|chr9:124082354-124082675	HMEC|chr9:124132482-124132483
1	0.9146	chr22	81352	HMEC|chr22:36317828-36318145	HMEC|chr22:36236633-36236634
1	0.9121	chr22	81526	HMEC|chr22:36317828-36318145	HMEC|chr22:36236459-36236460
1	0.9121	chr22	81532	HMEC|chr22:36317828-36318145	HMEC|chr22:36236453-36236454
1	0.9121	chr22	81655	HMEC|chr22:36317828-36318145	HMEC|chr22:36236330-36236331
1	0.9121	chr22	81721	HMEC|chr22:36317828-36318145	HMEC|chr22:36236264-36236265
1	0.9016	chr9	78740	HMEC|chr9:36336944-36337528	HMEC|chr9:36258495-36258496
1	0.847	chr9	87843	HMEC|chr9:36336944-36337528	HMEC|chr9:36249392-36249393
1	0.9779	chr2	50435	HMEC|chr2:122456949-122458026	HMEC|chr2:122407051-122407052
1	0.5797	chr22	138679	HMEC|chr22:36863514-36863838	HMEC|chr22:36724996-36724997
1	0.6636	chr22	139248	HMEC|chr22:36864137-36864353	HMEC|chr22:36724996-36724997
1	0.7665	chr22	141447	HMEC|chr22:36866266-36866622	HMEC|chr22:36724996-36724997
1	0.7079	chr22	142334	HMEC|chr22:36866773-36867889	HMEC|chr22:36724996-36724997
1	0.8809	chr22	99441	HMEC|chr22:37723981-37724146	HMEC|chr22:37823504-37823505
1	0.9752	chr2	77350	HMEC|chr2:36660433-36661439	HMEC|chr2:36583585-36583586
1	0.9753	chr2	77867	HMEC|chr2:36660433-36661439	HMEC|chr2:36583068-36583069
1	0.9546	chr2	82231	HMEC|chr2:36665539-36666096	HMEC|chr2:36583585-36583586
1	0.9259	chr2	82748	HMEC|chr2:36665539-36666096	HMEC|chr2:36583068-36583069
1	0.5412	chr22	136524	HMEC|chr22:36861172-36861871	HMEC|chr22:36724996-36724997
1	0.8015	chr2	180475	HMEC|chr2:102134261-102134772	HMEC|chr2:102314991-102314992
1	0.7132	chr2	179440	HMEC|chr2:102135438-102135665	HMEC|chr2:102314991-102314992
1	0.7132	chr2	178991	HMEC|chr2:102135438-102135665	HMEC|chr2:102314542-102314543
1	0.7233	chr2	178936	HMEC|chr2:102135438-102135665	HMEC|chr2:102314487-102314488
1	0.7233	chr2	178917	HMEC|chr2:102135438-102135665	HMEC|chr2:102314468-102314469
1	0.7726	chr2	178654	HMEC|chr2:102135438-102135665	HMEC|chr2:102314205-102314206
1	0.8015	chr2	180026	HMEC|chr2:102134261-102134772	HMEC|chr2:102314542-102314543
1	0.9465	chr2	48010	HMEC|chr2:102362749-102363255	HMEC|chr2:102314991-102314992
1	0.7771	chr2	179971	HMEC|chr2:102134261-102134772	HMEC|chr2:102314487-102314488
1	0.7534	chr2	179952	HMEC|chr2:102134261-102134772	HMEC|chr2:102314468-102314469
1	0.7534	chr2	179689	HMEC|chr2:102134261-102134772	HMEC|chr2:102314205-102314206
1	0.5205	chr2	181035	HMEC|chr2:102133764-102134149	HMEC|chr2:102314991-102314992
1	0.5205	chr2	180586	HMEC|chr2:102133764-102134149	HMEC|chr2:102314542-102314543
1	0.5395	chr2	180531	HMEC|chr2:102133764-102134149	HMEC|chr2:102314487-102314488
1	0.5395	chr2	180512	HMEC|chr2:102133764-102134149	HMEC|chr2:102314468-102314469
1	0.5395	chr2	180249	HMEC|chr2:102133764-102134149	HMEC|chr2:102314205-102314206
1	0.9465	chr2	48459	HMEC|chr2:102362749-102363255	HMEC|chr2:102314542-102314543
1	0.9325	chr2	132945	HMEC|chr2:102447764-102448110	HMEC|chr2:102314991-102314992
1	0.9336	chr2	133731	HMEC|chr2:102447764-102448110	HMEC|chr2:102314205-102314206
1	0.9336	chr2	133468	HMEC|chr2:102447764-102448110	HMEC|chr2:102314468-102314469
1	0.9336	chr2	133449	HMEC|chr2:102447764-102448110	HMEC|chr2:102314487-102314488
1	0.9325	chr2	133394	HMEC|chr2:102447764-102448110	HMEC|chr2:102314542-102314543
1	0.9298	chr2	132962	HMEC|chr2:102446946-102447391	HMEC|chr2:102314205-102314206
1	0.9439	chr2	48514	HMEC|chr2:102362749-102363255	HMEC|chr2:102314487-102314488
1	0.9298	chr2	132699	HMEC|chr2:102446946-102447391	HMEC|chr2:102314468-102314469
1	0.9298	chr2	132680	HMEC|chr2:102446946-102447391	HMEC|chr2:102314487-102314488
1	0.9294	chr2	132625	HMEC|chr2:102446946-102447391	HMEC|chr2:102314542-102314543
1	0.9339	chr2	132176	HMEC|chr2:102446946-102447391	HMEC|chr2:102314991-102314992
1	0.8679	chr2	129640	HMEC|chr2:102443568-102444124	HMEC|chr2:102314205-102314206
1	0.8679	chr2	129377	HMEC|chr2:102443568-102444124	HMEC|chr2:102314468-102314469
1	0.8679	chr2	129358	HMEC|chr2:102443568-102444124	HMEC|chr2:102314487-102314488
1	0.868	chr2	129303	HMEC|chr2:102443568-102444124	HMEC|chr2:102314542-102314543
1	0.868	chr2	128854	HMEC|chr2:102443568-102444124	HMEC|chr2:102314991-102314992
1	0.9439	chr2	48796	HMEC|chr2:102362749-102363255	HMEC|chr2:102314205-102314206
1	0.9439	chr2	48533	HMEC|chr2:102362749-102363255	HMEC|chr2:102314468-102314469
1	0.0677	chr17	222140	HMEC|chr17:39896501-39896736	HMEC|chr17:40118758-40118759
1	0.0706	chr17	222600	HMEC|chr17:39895889-39896429	HMEC|chr17:40118758-40118759
1	0.0706	chr17	222674	HMEC|chr17:39895889-39896429	HMEC|chr17:40118832-40118833
1	0.0677	chr17	222214	HMEC|chr17:39896501-39896736	HMEC|chr17:40118832-40118833
1	0.632	chr13	219225	HMEC|chr13:110658034-110658246	HMEC|chr13:110438914-110438915
1	0.0476	chr17	224740	HMEC|chr17:39893892-39894146	HMEC|chr17:40118758-40118759
1	0.0476	chr17	224814	HMEC|chr17:39893892-39894146	HMEC|chr17:40118832-40118833
1	0.0393	chr17	223874	HMEC|chr17:39894840-39895078	HMEC|chr17:40118832-40118833
1	0.0407	chr17	224263	HMEC|chr17:39894203-39894788	HMEC|chr17:40118758-40118759
1	0.0407	chr17	224337	HMEC|chr17:39894203-39894788	HMEC|chr17:40118832-40118833
1	0.0393	chr17	223800	HMEC|chr17:39894840-39895078	HMEC|chr17:40118758-40118759
1	0.6373	chr13	219976	HMEC|chr13:110658545-110659238	HMEC|chr13:110438914-110438915
1	0.8964	chr13	212827	HMEC|chr13:110651617-110651867	HMEC|chr13:110438914-110438915
1	0.809	chr2	168612	HMEC|chr2:106193471-106193681	HMEC|chr2:106362187-106362188
1	0.82	chr13	606095	HMEC|chr13:40634448-40634829	HMEC|chr13:41240733-41240734
1	0.82	chr13	605779	HMEC|chr13:40634843-40635066	HMEC|chr13:41240733-41240734
1	0.8114	chr2	167944	HMEC|chr2:106193471-106193681	HMEC|chr2:106361519-106361520
1	0.8142	chr2	167778	HMEC|chr2:106193471-106193681	HMEC|chr2:106361353-106361354
1	0.8372	chr13	606879	HMEC|chr13:40633613-40634097	HMEC|chr13:41240733-41240734
1	0.8961	chr13	212332	HMEC|chr13:110650893-110651602	HMEC|chr13:110438914-110438915
1	0.9676	chr2	36288	HMEC|chr2:26220614-26220768	HMEC|chr2:26256978-26256979
1	0.9676	chr2	36083	HMEC|chr2:26220772-26221019	HMEC|chr2:26256978-26256979
1	0.9018	chr22	100844	HMEC|chr22:23623023-23623460	HMEC|chr22:23522396-23522397
1	0.8727	chr22	99835	HMEC|chr22:23622114-23622350	HMEC|chr22:23522396-23522397
1	0.9417	chr22	46012	HMEC|chr22:23567825-23568994	HMEC|chr22:23522396-23522397
1	0.6676	chr22	98893	HMEC|chr22:23620999-23621581	HMEC|chr22:23522396-23522397
1	0.7844	chr22	99532	HMEC|chr22:23621791-23622068	HMEC|chr22:23522396-23522397
1	0.1145	chr22	128547	HMEC|chr22:19594897-19595409	HMEC|chr22:19466605-19466606
1	0.1145	chr22	128458	HMEC|chr22:19594897-19595409	HMEC|chr22:19466694-19466695
1	0.967	chr2	41696	HMEC|chr2:20293237-20293733	HMEC|chr2:20251788-20251789
1	0.9705	chr2	43037	HMEC|chr2:20294492-20295160	HMEC|chr2:20251788-20251789
1	0.1145	chr22	128486	HMEC|chr22:19594897-19595409	HMEC|chr22:19466666-19466667
1	0.1145	chr22	128428	HMEC|chr22:19594897-19595409	HMEC|chr22:19466724-19466725
1	0.1145	chr22	128415	HMEC|chr22:19594897-19595409	HMEC|chr22:19466737-19466738
1	0.1371	chr22	127692	HMEC|chr22:19594897-19595409	HMEC|chr22:19467460-19467461
1	0.1371	chr22	127737	HMEC|chr22:19594897-19595409	HMEC|chr22:19467415-19467416
1	0.9307	chr9	86239	HMEC|chr9:33080608-33080859	HMEC|chr9:33166972-33166973
1	0.9504	chr9	86620	HMEC|chr9:33080608-33080859	HMEC|chr9:33167353-33167354
1	0.9513	chr9	85520	HMEC|chr9:33081232-33081673	HMEC|chr9:33166972-33166973
1	0.9495	chr9	85901	HMEC|chr9:33081232-33081673	HMEC|chr9:33167353-33167354
1	0.7421	chr9	57656	HMEC|chr9:130336170-130337486	HMEC|chr9:130279171-130279172
1	0.4735	chr9	5461	HMEC|chr9:130336170-130337486	HMEC|chr9:130331366-130331367
1	0.6711	chr9	60799	HMEC|chr9:33229357-33230062	HMEC|chr9:33290508-33290509
1	0.6711	chr9	60833	HMEC|chr9:33229357-33230062	HMEC|chr9:33290542-33290543
1	0.8084	chr9	56617	HMEC|chr9:130335527-130336052	HMEC|chr9:130279171-130279172
1	0.4072	chr9	4422	HMEC|chr9:130335527-130336052	HMEC|chr9:130331366-130331367
1	0.5542	chr9	59459	HMEC|chr9:33230825-33231274	HMEC|chr9:33290508-33290509
1	0.2306	chr9	245382	HMEC|chr9:133565293-133566104	HMEC|chr9:133320315-133320316
1	0.2306	chr9	245323	HMEC|chr9:133565293-133566104	HMEC|chr9:133320374-133320375
1	0.5542	chr9	59493	HMEC|chr9:33230825-33231274	HMEC|chr9:33290542-33290543
1	0.5147	chr9	59014	HMEC|chr9:33231320-33231669	HMEC|chr9:33290508-33290509
1	0.5147	chr9	59048	HMEC|chr9:33231320-33231669	HMEC|chr9:33290542-33290543
1	0.3244	chr22	200487	HMEC|chr22:33397916-33398432	HMEC|chr22:33197686-33197687
1	0.7006	chr9	5933	HMEC|chr9:130284855-130285356	HMEC|chr9:130279171-130279172
1	0.9785	chr9	46261	HMEC|chr9:130284855-130285356	HMEC|chr9:130331366-130331367
1	0.2957	chr9	56284	HMEC|chr9:33233951-33234499	HMEC|chr9:33290508-33290509
1	0.2957	chr9	56318	HMEC|chr9:33233951-33234499	HMEC|chr9:33290542-33290543
1	0.4415	chr9	55487	HMEC|chr9:33234786-33235257	HMEC|chr9:33290508-33290509
1	0.4415	chr9	55521	HMEC|chr9:33234786-33235257	HMEC|chr9:33290542-33290543
1	0.4934	chr9	5290	HMEC|chr9:130284337-130284587	HMEC|chr9:130279171-130279172
1	0.9804	chr9	46905	HMEC|chr9:130284337-130284587	HMEC|chr9:130331366-130331367
1	0.3776	chr9	2643	HMEC|chr9:130281607-130282024	HMEC|chr9:130279171-130279172
1	0.5889	chr22	199158	HMEC|chr22:33396646-33397044	HMEC|chr22:33197686-33197687
1	0.9818	chr9	49551	HMEC|chr9:130281607-130282024	HMEC|chr9:130331366-130331367
1	0.1936	chr9	144078	HMEC|chr9:133733286-133733536	HMEC|chr9:133589332-133589333
1	0.9655	chr9	78196	HMEC|chr9:139518308-139518712	HMEC|chr9:139440313-139440314
1	0.9453	chr2	220181	HMEC|chr2:28395223-28395864	HMEC|chr2:28615724-28615725
1	0.9481	chr9	77846	HMEC|chr9:139518308-139518712	HMEC|chr9:139440663-139440664
1	0.956	chr9	76911	HMEC|chr9:139517085-139517365	HMEC|chr9:139440313-139440314
1	0.9585	chr9	76561	HMEC|chr9:139517085-139517365	HMEC|chr9:139440663-139440664
1	0.9232	chr2	223035	HMEC|chr2:28395223-28395864	HMEC|chr2:28618578-28618579
1	0.9453	chr2	220125	HMEC|chr2:28395223-28395864	HMEC|chr2:28615668-28615669
1	0.3936	chr2	438636	HMEC|chr2:28179715-28180170	HMEC|chr2:28618578-28618579
1	0.553	chr2	437649	HMEC|chr2:28177655-28178384	HMEC|chr2:28615668-28615669
1	0.553	chr2	437705	HMEC|chr2:28177655-28178384	HMEC|chr2:28615724-28615725
1	0.5751	chr2	440559	HMEC|chr2:28177655-28178384	HMEC|chr2:28618578-28618579
1	0.6933	chr2	435726	HMEC|chr2:28179715-28180170	HMEC|chr2:28615668-28615669
1	0.6933	chr2	435782	HMEC|chr2:28179715-28180170	HMEC|chr2:28615724-28615725
1	0.7593	chr13	264481	HMEC|chr13:30689062-30689542	HMEC|chr13:30424820-30424821
1	0.2024	chr9	144615	HMEC|chr9:133733786-133734110	HMEC|chr9:133589332-133589333
1	0.9135	chr9	74621	HMEC|chr9:139513814-139516057	HMEC|chr9:139440313-139440314
1	0.9164	chr9	74271	HMEC|chr9:139513814-139516057	HMEC|chr9:139440663-139440664
1	0.9362	chr13	73408	HMEC|chr13:30497782-30498676	HMEC|chr13:30424820-30424821
1	0.9651	chr13	38853	HMEC|chr13:52985633-52986175	HMEC|chr13:53024756-53024757
1	0.4599	chr13	101419	HMEC|chr13:52923126-52923549	HMEC|chr13:53024756-53024757
1	0.4194	chr13	106236	HMEC|chr13:52923126-52923549	HMEC|chr13:53029573-53029574
1	0.4194	chr13	106264	HMEC|chr13:52923126-52923549	HMEC|chr13:53029601-53029602
1	0.4405	chr9	5053	HMEC|chr9:71783904-71784151	HMEC|chr9:71789080-71789081
1	0.5816	chr9	47803	HMEC|chr9:71783904-71784151	HMEC|chr9:71736223-71736224
1	0.0965	chr17	114588	HMEC|chr17:71338226-71338725	HMEC|chr17:71223886-71223887
1	0.2635	chr17	110103	HMEC|chr17:71338226-71338725	HMEC|chr17:71228371-71228372
1	0.2735	chr17	109969	HMEC|chr17:71338226-71338725	HMEC|chr17:71228505-71228506
1	0.2735	chr17	109965	HMEC|chr17:71338226-71338725	HMEC|chr17:71228509-71228510
1	0.7094	chr17	109942	HMEC|chr17:71338226-71338725	HMEC|chr17:71228532-71228533
1	0.7094	chr17	109699	HMEC|chr17:71338226-71338725	HMEC|chr17:71228775-71228776
1	0.1019	chr17	114136	HMEC|chr17:71337905-71338142	HMEC|chr17:71223886-71223887
1	0.2635	chr17	109651	HMEC|chr17:71337905-71338142	HMEC|chr17:71228371-71228372
1	0.2735	chr17	109517	HMEC|chr17:71337905-71338142	HMEC|chr17:71228505-71228506
1	0.2735	chr17	109513	HMEC|chr17:71337905-71338142	HMEC|chr17:71228509-71228510
1	0.2735	chr17	109490	HMEC|chr17:71337905-71338142	HMEC|chr17:71228532-71228533
1	0.2735	chr17	109247	HMEC|chr17:71337905-71338142	HMEC|chr17:71228775-71228776
1	0.2306	chr17	112705	HMEC|chr17:71336249-71336935	HMEC|chr17:71223886-71223887
1	0.1306	chr17	108220	HMEC|chr17:71336249-71336935	HMEC|chr17:71228371-71228372
1	0.3	chr17	108086	HMEC|chr17:71336249-71336935	HMEC|chr17:71228505-71228506
1	0.3	chr17	108082	HMEC|chr17:71336249-71336935	HMEC|chr17:71228509-71228510
1	0.3	chr17	108059	HMEC|chr17:71336249-71336935	HMEC|chr17:71228532-71228533
1	0.3994	chr9	2923	HMEC|chr9:71785926-71786390	HMEC|chr9:71789080-71789081
1	0.5099	chr9	49934	HMEC|chr9:71785926-71786390	HMEC|chr9:71736223-71736224
1	0.3	chr17	107816	HMEC|chr17:71336249-71336935	HMEC|chr17:71228775-71228776
1	0.0799	chr17	107956	HMEC|chr17:71331233-71332453	HMEC|chr17:71223886-71223887
1	0.206	chr17	103471	HMEC|chr17:71331233-71332453	HMEC|chr17:71228371-71228372
1	0.2078	chr17	103337	HMEC|chr17:71331233-71332453	HMEC|chr17:71228505-71228506
1	0.2078	chr17	103333	HMEC|chr17:71331233-71332453	HMEC|chr17:71228509-71228510
1	0.2078	chr17	103310	HMEC|chr17:71331233-71332453	HMEC|chr17:71228532-71228533
1	0.2078	chr17	103067	HMEC|chr17:71331233-71332453	HMEC|chr17:71228775-71228776
1	0.0664	chr17	106021	HMEC|chr17:71329734-71330083	HMEC|chr17:71223886-71223887
1	0.1365	chr17	101536	HMEC|chr17:71329734-71330083	HMEC|chr17:71228371-71228372
1	0.1426	chr17	101402	HMEC|chr17:71329734-71330083	HMEC|chr17:71228505-71228506
1	0.1426	chr17	101398	HMEC|chr17:71329734-71330083	HMEC|chr17:71228509-71228510
1	0.1426	chr17	101375	HMEC|chr17:71329734-71330083	HMEC|chr17:71228532-71228533
1	0.1426	chr17	101132	HMEC|chr17:71329734-71330083	HMEC|chr17:71228775-71228776
1	0.9093	chr2	39262	HMEC|chr2:70568268-70568701	HMEC|chr2:70529221-70529222
1	0.3994	chr2	227652	HMEC|chr2:70369528-70370182	HMEC|chr2:70142202-70142203
1	0.3823	chr2	226916	HMEC|chr2:70368814-70369424	HMEC|chr2:70142202-70142203
1	0.4217	chr2	226348	HMEC|chr2:70368347-70368755	HMEC|chr2:70142202-70142203
1	0.9345	chr2	60990	HMEC|chr2:69931511-69932041	HMEC|chr2:69870785-69870786
1	0.9345	chr2	60927	HMEC|chr2:69931511-69932041	HMEC|chr2:69870848-69870849
1	0.9468	chr17	44999	HMEC|chr17:62702851-62703208	HMEC|chr17:62658029-62658030
1	0.9468	chr17	45014	HMEC|chr17:62702851-62703208	HMEC|chr17:62658014-62658015
1	0.9468	chr17	45290	HMEC|chr17:62703213-62703739	HMEC|chr17:62658185-62658186
1	0.9468	chr17	45446	HMEC|chr17:62703213-62703739	HMEC|chr17:62658029-62658030
1	0.9468	chr17	45461	HMEC|chr17:62703213-62703739	HMEC|chr17:62658014-62658015
1	0.9697	chr2	127431	HMEC|chr2:62804966-62805746	HMEC|chr2:62932786-62932787
1	0.9697	chr2	127521	HMEC|chr2:62804966-62805746	HMEC|chr2:62932876-62932877
1	0.9691	chr2	127645	HMEC|chr2:62804966-62805746	HMEC|chr2:62933000-62933001
1	0.9683	chr2	126556	HMEC|chr2:62805842-62806620	HMEC|chr2:62932786-62932787
1	0.9683	chr2	126646	HMEC|chr2:62805842-62806620	HMEC|chr2:62932876-62932877
1	0.9675	chr2	126770	HMEC|chr2:62805842-62806620	HMEC|chr2:62933000-62933001
1	0.9468	chr17	44843	HMEC|chr17:62702851-62703208	HMEC|chr17:62658185-62658186
1	0.8448	chr2	101079	HMEC|chr2:64876718-64877182	HMEC|chr2:64978028-64978029
1	0.5946	chr2	106280	HMEC|chr2:55131004-55131606	HMEC|chr2:55237584-55237585
1	0.5361	chr2	105415	HMEC|chr2:55131936-55132403	HMEC|chr2:55237584-55237585
1	0.9555	chr2	103472	HMEC|chr2:55380942-55381363	HMEC|chr2:55277679-55277680
1	0.9573	chr2	104376	HMEC|chr2:55380942-55381363	HMEC|chr2:55276775-55276776
1	0.868	chr17	60543	HMEC|chr17:56490287-56490368	HMEC|chr17:56429783-56429784
1	0.906	chr17	59873	HMEC|chr17:56490287-56490368	HMEC|chr17:56430453-56430454
1	0.8956	chr17	60764	HMEC|chr17:56490287-56490368	HMEC|chr17:56429562-56429563
1	0.7985	chr17	60830	HMEC|chr17:56490287-56490368	HMEC|chr17:56429496-56429497
1	0.906	chr17	60023	HMEC|chr17:56490376-56490579	HMEC|chr17:56430453-56430454
1	0.868	chr17	60693	HMEC|chr17:56490376-56490579	HMEC|chr17:56429783-56429784
1	0.868	chr17	60914	HMEC|chr17:56490376-56490579	HMEC|chr17:56429562-56429563
1	0.7985	chr17	60980	HMEC|chr17:56490376-56490579	HMEC|chr17:56429496-56429497
1	0.1626	chr22	289222	HMEC|chr22:46402200-46404632	HMEC|chr22:46692637-46692638
1	0.64	chr22	78467	HMEC|chr22:46402200-46404632	HMEC|chr22:46481882-46481883
1	0.7104	chr22	80971	HMEC|chr22:46848957-46849294	HMEC|chr22:46930096-46930097
1	0.7704	chr22	82065	HMEC|chr22:46848957-46849294	HMEC|chr22:46931190-46931191
1	0.8705	chr22	83941	HMEC|chr22:46848957-46849294	HMEC|chr22:46933066-46933067
1	0.9433	chr22	59114	HMEC|chr22:45501046-45501779	HMEC|chr22:45560526-45560527
1	0.8897	chr22	58309	HMEC|chr22:45501046-45501779	HMEC|chr22:45559721-45559722
1	0.8642	chr22	58127	HMEC|chr22:45501046-45501779	HMEC|chr22:45559539-45559540
1	0.8897	chr22	58249	HMEC|chr22:45501046-45501779	HMEC|chr22:45559661-45559662
1	0.5126	chr2	56314	HMEC|chr2:47199066-47199461	HMEC|chr2:47142948-47142949
1	0.8701	chr2	206824	HMEC|chr2:48334795-48335109	HMEC|chr2:48541775-48541776
1	0.8701	chr2	206897	HMEC|chr2:48334795-48335109	HMEC|chr2:48541848-48541849
1	0.5126	chr2	56308	HMEC|chr2:47199066-47199461	HMEC|chr2:47142954-47142955
1	0.3794	chr2	52060	HMEC|chr2:47194987-47195044	HMEC|chr2:47142954-47142955
1	0.3928	chr2	51764	HMEC|chr2:47194987-47195044	HMEC|chr2:47143250-47143251
1	0.3928	chr2	52008	HMEC|chr2:47194987-47195044	HMEC|chr2:47143006-47143007
1	0.3794	chr2	52066	HMEC|chr2:47194987-47195044	HMEC|chr2:47142948-47142949
1	0.5265	chr2	56256	HMEC|chr2:47199066-47199461	HMEC|chr2:47143006-47143007
1	0.5928	chr2	54817	HMEC|chr2:47197787-47198349	HMEC|chr2:47143250-47143251
1	0.5928	chr2	55061	HMEC|chr2:47197787-47198349	HMEC|chr2:47143006-47143007
1	0.5814	chr2	55113	HMEC|chr2:47197787-47198349	HMEC|chr2:47142954-47142955
1	0.5814	chr2	55119	HMEC|chr2:47197787-47198349	HMEC|chr2:47142948-47142949
1	0.5265	chr2	56012	HMEC|chr2:47199066-47199461	HMEC|chr2:47143250-47143251
1	0.9336	chr2	89219	HMEC|chr2:101347916-101348620	HMEC|chr2:101437486-101437487
1	0.943	chr2	88346	HMEC|chr2:101347916-101348620	HMEC|chr2:101436613-101436614
1	0.9327	chr2	202953	HMEC|chr2:48338172-48339473	HMEC|chr2:48541775-48541776
1	0.9327	chr2	203026	HMEC|chr2:48338172-48339473	HMEC|chr2:48541848-48541849
1	0.9806	chr17	36050	HMEC|chr17:48981287-48981492	HMEC|chr17:48945338-48945339
1	0.9777	chr17	37683	HMEC|chr17:48981287-48981492	HMEC|chr17:48943705-48943706
1	0.9809	chr17	36566	HMEC|chr17:48981508-48982302	HMEC|chr17:48945338-48945339
1	0.9774	chr17	38199	HMEC|chr17:48981508-48982302	HMEC|chr17:48943705-48943706
1	0.9329	chr13	113697	HMEC|chr13:75942394-75942712	HMEC|chr13:76056249-76056250
1	0.9265	chr13	116110	HMEC|chr13:75939750-75940529	HMEC|chr13:76056249-76056250
1	0.8932	chr2	47995	HMEC|chr2:75835386-75836682	HMEC|chr2:75788038-75788039
1	0.8932	chr2	47970	HMEC|chr2:75835386-75836682	HMEC|chr2:75788063-75788064
1	0.8932	chr2	47610	HMEC|chr2:75835386-75836682	HMEC|chr2:75788423-75788424
1	0.8932	chr2	47585	HMEC|chr2:75835386-75836682	HMEC|chr2:75788448-75788449
1	0.8932	chr2	47579	HMEC|chr2:75835386-75836682	HMEC|chr2:75788454-75788455
1	0.9808	chr17	37110	HMEC|chr17:48982328-48982570	HMEC|chr17:48945338-48945339
1	0.9789	chr17	38743	HMEC|chr17:48982328-48982570	HMEC|chr17:48943705-48943706
1	0.8867	chr2	45243	HMEC|chr2:75832980-75833584	HMEC|chr2:75788038-75788039
1	0.8867	chr2	45218	HMEC|chr2:75832980-75833584	HMEC|chr2:75788063-75788064
1	0.9338	chr17	44695	HMEC|chr17:48565139-48565669	HMEC|chr17:48610098-48610099
1	0.9353	chr17	31474	HMEC|chr17:48506049-48506727	HMEC|chr17:48474913-48474914
1	0.89	chr17	45104	HMEC|chr17:48564545-48565055	HMEC|chr17:48609903-48609904
1	0.8885	chr17	45243	HMEC|chr17:48564545-48565055	HMEC|chr17:48610042-48610043
1	0.8885	chr17	45299	HMEC|chr17:48564545-48565055	HMEC|chr17:48610098-48610099
1	0.9342	chr17	44500	HMEC|chr17:48565139-48565669	HMEC|chr17:48609903-48609904
1	0.9338	chr17	44639	HMEC|chr17:48565139-48565669	HMEC|chr17:48610042-48610043
1	0.8867	chr2	44858	HMEC|chr2:75832980-75833584	HMEC|chr2:75788423-75788424
1	0.8867	chr2	44833	HMEC|chr2:75832980-75833584	HMEC|chr2:75788448-75788449
1	0.8867	chr2	44827	HMEC|chr2:75832980-75833584	HMEC|chr2:75788454-75788455
1	0.9387	chr17	84263	HMEC|chr17:49029288-49029917	HMEC|chr17:48945338-48945339
1	0.9401	chr17	85896	HMEC|chr17:49029288-49029917	HMEC|chr17:48943705-48943706
1	0.2166	chr17	79083	HMEC|chr17:73671496-73671736	HMEC|chr17:73750698-73750699
1	0.5244	chr17	76278	HMEC|chr17:73671496-73671736	HMEC|chr17:73747893-73747894
