true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9136	chr1	186236	IMR90|chr1:95193254-95193931	IMR90|chr1:95007355-95007356
1	0.9136	chr1	186277	IMR90|chr1:95193254-95193931	IMR90|chr1:95007314-95007315
1	0.9136	chr1	186399	IMR90|chr1:95193254-95193931	IMR90|chr1:95007192-95007193
1	0.8033	chr1	191872	IMR90|chr1:95193254-95193931	IMR90|chr1:95001719-95001720
1	0.5221	chr15	626850	IMR90|chr15:50342067-50342544	IMR90|chr15:49715454-49715455
1	0.5221	chr15	627012	IMR90|chr15:50342067-50342544	IMR90|chr15:49715292-49715293
1	0.8566	chr1	252951	IMR90|chr1:222168171-222168767	IMR90|chr1:221915517-221915518
1	0.8538	chr1	253038	IMR90|chr1:222168171-222168767	IMR90|chr1:221915430-221915431
1	0.9033	chr1	186943	IMR90|chr1:95194036-95194237	IMR90|chr1:95007192-95007193
1	0.8544	chr1	252274	IMR90|chr1:222167524-222167886	IMR90|chr1:221915430-221915431
1	0.8571	chr1	252187	IMR90|chr1:222167524-222167886	IMR90|chr1:221915517-221915518
1	0.8065	chr1	192416	IMR90|chr1:95194036-95194237	IMR90|chr1:95001719-95001720
1	0.5014	chr10	461791	IMR90|chr10:4288961-4289568	IMR90|chr10:3827472-3827473
1	0.5194	chr10	559553	IMR90|chr10:4386579-4387278	IMR90|chr10:3827374-3827375
1	0.548	chr10	562685	IMR90|chr10:4386579-4387278	IMR90|chr10:3824242-3824243
1	0.5109	chr10	564240	IMR90|chr10:4386579-4387278	IMR90|chr10:3822687-3822688
1	0.5194	chr10	559455	IMR90|chr10:4386579-4387278	IMR90|chr10:3827472-3827473
1	0.5194	chr10	559543	IMR90|chr10:4386579-4387278	IMR90|chr10:3827384-3827385
1	0.9752	chr1	45525	IMR90|chr1:27884412-27884741	IMR90|chr1:27930101-27930102
1	0.9752	chr1	45566	IMR90|chr1:27884412-27884741	IMR90|chr1:27930142-27930143
1	0.2815	chr10	330062	IMR90|chr10:63990194-63992049	IMR90|chr10:63661058-63661059
1	0.4372	chr10	465021	IMR90|chr10:4288961-4289568	IMR90|chr10:3824242-3824243
1	0.5194	chr10	559461	IMR90|chr10:4386579-4387278	IMR90|chr10:3827466-3827467
1	0.5014	chr10	461879	IMR90|chr10:4288961-4289568	IMR90|chr10:3827384-3827385
1	0.9763	chr1	46276	IMR90|chr1:27883682-27884052	IMR90|chr1:27930142-27930143
1	0.9728	chr1	46235	IMR90|chr1:27883682-27884052	IMR90|chr1:27930101-27930102
1	0.5014	chr10	461889	IMR90|chr10:4288961-4289568	IMR90|chr10:3827374-3827375
1	0.6179	chr1	5138	IMR90|chr1:27924882-27925127	IMR90|chr1:27930142-27930143
1	0.9445	chr10	71614	IMR90|chr10:104575200-104575482	IMR90|chr10:104503726-104503727
1	0.1338	chr21	525575	IMR90|chr21:47238203-47239348	IMR90|chr21:46713199-46713200
1	0.6179	chr1	5097	IMR90|chr1:27924882-27925127	IMR90|chr1:27930101-27930102
0	0.7505	chr1	199914	IMR90|chr1:27625840-27626333	IMR90|chr1:27426172-27426173
0	0.004	chr1	825550	IMR90|chr1:27924882-27925127	IMR90|chr1:27099454-27099455
0	0.0004	chr1	1708032	IMR90|chr1:26221842-26222379	IMR90|chr1:27930142-27930143
0	0.5999	chr1	102275	IMR90|chr1:181105246-181105581	IMR90|chr1:181003138-181003139
0	0.0049	chr1	799548	IMR90|chr1:26222747-26223203	IMR90|chr1:27022523-27022524
0	0.9591	chr1	94917	IMR90|chr1:110185997-110186302	IMR90|chr1:110091232-110091233
0	0.0005	chr1	2312864	IMR90|chr1:110936541-110937223	IMR90|chr1:113249746-113249747
0	0.0028	chr1	1123142	IMR90|chr1:27721495-27721775	IMR90|chr1:28844777-28844778
0	0.0006	chr1	1559929	IMR90|chr1:27884412-27884741	IMR90|chr1:26324647-26324648
0	0.0159	chr1	1176696	IMR90|chr1:169082770-169083402	IMR90|chr1:167906390-167906391
0	0.0097	chr1	603563	IMR90|chr1:27625840-27626333	IMR90|chr1:27022523-27022524
0	0.7002	chr1	105910	IMR90|chr1:181108886-181109211	IMR90|chr1:181003138-181003139
0	0.6946	chr1	5610	IMR90|chr1:110521508-110521886	IMR90|chr1:110527307-110527308
0	0.0014	chr1	1209198	IMR90|chr1:28928009-28928682	IMR90|chr1:27719147-27719148
0	0.5999	chr1	101903	IMR90|chr1:181104914-181105169	IMR90|chr1:181003138-181003139
0	0.0047	chr1	785691	IMR90|chr1:27883260-27883560	IMR90|chr1:27097719-27097720
0	0.011	chr1	622181	IMR90|chr1:27721495-27721775	IMR90|chr1:27099454-27099455
0	0.0269	chr1	394815	IMR90|chr1:27324187-27324477	IMR90|chr1:27719147-27719148
0	0.4757	chr1	201039	IMR90|chr1:27626737-27627686	IMR90|chr1:27426172-27426173
0	0.0013	chr1	1217566	IMR90|chr1:27626737-27627686	IMR90|chr1:28844777-28844778
0	0.0174	chr1	1183551	IMR90|chr1:169088589-169089067	IMR90|chr1:167905277-167905278
0	0.0087	chr1	604016	IMR90|chr1:27626362-27626716	IMR90|chr1:27022523-27022524
