true	pred	chrom	distance	enhancer_name	promoter_name
1	0.8016	chr18	277181	IMR90|chr18:8982445-8983236	IMR90|chr18:8705658-8705659
1	0.7501	chr12	293109	IMR90|chr12:109247845-109248248	IMR90|chr12:108954936-108954937
1	0.9775	chr12	67898	IMR90|chr12:104612685-104612973	IMR90|chr12:104680726-104680727
1	0.9775	chr12	67874	IMR90|chr12:104612685-104612973	IMR90|chr12:104680702-104680703
1	0.9775	chr12	67830	IMR90|chr12:104612685-104612973	IMR90|chr12:104680658-104680659
1	0.9779	chr12	67631	IMR90|chr12:104612685-104612973	IMR90|chr12:104680459-104680460
1	0.97	chr12	66951	IMR90|chr12:104612685-104612973	IMR90|chr12:104679779-104679780
1	0.9673	chr12	61671	IMR90|chr12:104612685-104612973	IMR90|chr12:104674499-104674500
1	0.9016	chr16	288696	IMR90|chr16:86253381-86254159	IMR90|chr16:86542465-86542466
1	0.9016	chr16	288712	IMR90|chr16:86253381-86254159	IMR90|chr16:86542481-86542482
1	0.9016	chr16	288713	IMR90|chr16:86253381-86254159	IMR90|chr16:86542482-86542483
1	0.9021	chr16	288935	IMR90|chr16:86253381-86254159	IMR90|chr16:86542704-86542705
1	0.926	chr16	290363	IMR90|chr16:86253381-86254159	IMR90|chr16:86544132-86544133
1	0.9775	chr12	68006	IMR90|chr12:104612685-104612973	IMR90|chr12:104680834-104680835
1	0.556	chr12	401247	IMR90|chr12:6178496-6179315	IMR90|chr12:6580152-6580153
1	0.9818	chr12	67214	IMR90|chr12:104612980-104614261	IMR90|chr12:104680834-104680835
1	0.9818	chr12	67106	IMR90|chr12:104612980-104614261	IMR90|chr12:104680726-104680727
1	0.9818	chr12	67082	IMR90|chr12:104612980-104614261	IMR90|chr12:104680702-104680703
1	0.9818	chr12	67038	IMR90|chr12:104612980-104614261	IMR90|chr12:104680658-104680659
1	0.9819	chr12	66839	IMR90|chr12:104612980-104614261	IMR90|chr12:104680459-104680460
1	0.9785	chr12	66159	IMR90|chr12:104612980-104614261	IMR90|chr12:104679779-104679780
1	0.9655	chr12	60879	IMR90|chr12:104612980-104614261	IMR90|chr12:104674499-104674500
1	0.9696	chr12	78347	IMR90|chr12:6387584-6388212	IMR90|chr12:6309550-6309551
1	0.9696	chr12	78283	IMR90|chr12:6387584-6388212	IMR90|chr12:6309614-6309615
1	0.5392	chr12	400913	IMR90|chr12:6178496-6179315	IMR90|chr12:6579818-6579819
1	0.4259	chr12	409126	IMR90|chr12:6170868-6171186	IMR90|chr12:6580152-6580153
1	0.5369	chr12	408792	IMR90|chr12:6170868-6171186	IMR90|chr12:6579818-6579819
1	0.9699	chr16	63630	IMR90|chr16:87414508-87414796	IMR90|chr16:87351021-87351022
1	0.9062	chr14	62106	IMR90|chr14:23367309-23368473	IMR90|chr14:23305784-23305785
1	0.9062	chr14	62125	IMR90|chr14:23367309-23368473	IMR90|chr14:23305765-23305766
1	0.966	chr16	64117	IMR90|chr16:87415005-87415273	IMR90|chr16:87351021-87351022
1	0.9393	chr16	172764	IMR90|chr16:86784751-86785008	IMR90|chr16:86612114-86612115
1	0.7615	chr12	240507	IMR90|chr12:109195560-109195784	IMR90|chr12:108955164-108955165
1	0.6862	chr12	239295	IMR90|chr12:109195560-109195784	IMR90|chr12:108956376-108956377
1	0.6862	chr12	239290	IMR90|chr12:109195560-109195784	IMR90|chr12:108956381-108956382
1	0.6747	chr12	239625	IMR90|chr12:109194402-109194723	IMR90|chr12:108954936-108954937
1	0.6809	chr12	239397	IMR90|chr12:109194402-109194723	IMR90|chr12:108955164-108955165
1	0.6581	chr12	238185	IMR90|chr12:109194402-109194723	IMR90|chr12:108956376-108956377
1	0.6581	chr12	238180	IMR90|chr12:109194402-109194723	IMR90|chr12:108956381-108956382
1	0.7528	chr12	240735	IMR90|chr12:109195560-109195784	IMR90|chr12:108954936-108954937
1	0.7764	chr12	241021	IMR90|chr12:109195962-109196410	IMR90|chr12:108955164-108955165
1	0.7744	chr12	239809	IMR90|chr12:109195962-109196410	IMR90|chr12:108956376-108956377
1	0.7744	chr12	239804	IMR90|chr12:109195962-109196410	IMR90|chr12:108956381-108956382
1	0.7836	chr12	104120	IMR90|chr12:6539511-6540089	IMR90|chr12:6643919-6643920
1	0.7836	chr12	103900	IMR90|chr12:6539511-6540089	IMR90|chr12:6643699-6643700
1	0.7836	chr12	103898	IMR90|chr12:6539511-6540089	IMR90|chr12:6643697-6643698
1	0.8028	chr12	103293	IMR90|chr12:6539511-6540089	IMR90|chr12:6643092-6643093
1	0.8881	chr12	191358	IMR90|chr12:123526704-123527184	IMR90|chr12:123718301-123718302
1	0.887	chr20	102720	IMR90|chr20:19767321-19767658	IMR90|chr20:19870209-19870210
1	0.8757	chr20	99675	IMR90|chr20:19767321-19767658	IMR90|chr20:19867164-19867165
1	0.5295	chr12	237857	IMR90|chr12:109192487-109193102	IMR90|chr12:108954936-108954937
1	0.5367	chr12	237629	IMR90|chr12:109192487-109193102	IMR90|chr12:108955164-108955165
1	0.5948	chr12	236417	IMR90|chr12:109192487-109193102	IMR90|chr12:108956376-108956377
1	0.5948	chr12	236412	IMR90|chr12:109192487-109193102	IMR90|chr12:108956381-108956382
1	0.9608	chr12	79754	IMR90|chr12:6389002-6389609	IMR90|chr12:6309550-6309551
1	0.9608	chr12	79690	IMR90|chr12:6389002-6389609	IMR90|chr12:6309614-6309615
1	0.9371	chr20	101984	IMR90|chr20:19764453-19765909	IMR90|chr20:19867164-19867165
1	0.9046	chr20	105029	IMR90|chr20:19764453-19765909	IMR90|chr20:19870209-19870210
1	0.9514	chr20	100875	IMR90|chr20:19766162-19766417	IMR90|chr20:19867164-19867165
1	0.9245	chr20	103920	IMR90|chr20:19766162-19766417	IMR90|chr20:19870209-19870210
1	0.9366	chr20	100268	IMR90|chr20:19766596-19767198	IMR90|chr20:19867164-19867165
1	0.8815	chr20	103313	IMR90|chr20:19766596-19767198	IMR90|chr20:19870209-19870210
1	0.9342	chr16	58469	IMR90|chr16:70772228-70772567	IMR90|chr16:70713927-70713928
1	0.9097	chr16	52428	IMR90|chr16:70772228-70772567	IMR90|chr16:70719968-70719969
1	0.6519	chr12	219138	IMR90|chr12:115340634-115341581	IMR90|chr12:115121968-115121969
1	0.9061	chr16	61157	IMR90|chr16:70774604-70775566	IMR90|chr16:70713927-70713928
1	0.9169	chr16	55116	IMR90|chr16:70774604-70775566	IMR90|chr16:70719968-70719969
1	0.8636	chr20	89873	IMR90|chr20:36703778-36704024	IMR90|chr20:36793773-36793774
1	0.6297	chr12	160830	IMR90|chr12:123626139-123626895	IMR90|chr12:123465686-123465687
1	0.6297	chr12	160833	IMR90|chr12:123626139-123626895	IMR90|chr12:123465683-123465684
1	0.6308	chr12	161222	IMR90|chr12:123626139-123626895	IMR90|chr12:123465294-123465295
1	0.6308	chr12	161267	IMR90|chr12:123626139-123626895	IMR90|chr12:123465249-123465250
1	0.6308	chr12	161475	IMR90|chr12:123626139-123626895	IMR90|chr12:123465041-123465042
1	0.6244	chr12	161644	IMR90|chr12:123626139-123626895	IMR90|chr12:123464872-123464873
1	0.6244	chr12	161707	IMR90|chr12:123626139-123626895	IMR90|chr12:123464809-123464810
1	0.6244	chr12	161910	IMR90|chr12:123626139-123626895	IMR90|chr12:123464606-123464607
1	0.6307	chr12	166718	IMR90|chr12:123626139-123626895	IMR90|chr12:123459798-123459799
1	0.6307	chr12	166750	IMR90|chr12:123626139-123626895	IMR90|chr12:123459766-123459767
1	0.8785	chr16	55573	IMR90|chr16:70768996-70770007	IMR90|chr16:70713927-70713928
1	0.9091	chr16	49532	IMR90|chr16:70768996-70770007	IMR90|chr16:70719968-70719969
1	0.9299	chr16	57729	IMR90|chr16:70771428-70771886	IMR90|chr16:70713927-70713928
1	0.9334	chr16	51688	IMR90|chr16:70771428-70771886	IMR90|chr16:70719968-70719969
1	0.5748	chr12	219712	IMR90|chr12:115340634-115341581	IMR90|chr12:115121394-115121395
1	0.92	chr12	189371	IMR90|chr12:123527997-123528600	IMR90|chr12:123717669-123717670
1	0.9099	chr12	190003	IMR90|chr12:123527997-123528600	IMR90|chr12:123718301-123718302
1	0.9758	chr12	104908	IMR90|chr12:14413449-14413966	IMR90|chr12:14518615-14518616
1	0.9748	chr12	105499	IMR90|chr12:14412911-14413323	IMR90|chr12:14518615-14518616
1	0.9757	chr12	107804	IMR90|chr12:14410540-14411084	IMR90|chr12:14518615-14518616
1	0.7306	chr12	160323	IMR90|chr12:123624810-123625583	IMR90|chr12:123464872-123464873
1	0.7306	chr12	160386	IMR90|chr12:123624810-123625583	IMR90|chr12:123464809-123464810
1	0.6484	chr12	160589	IMR90|chr12:123624810-123625583	IMR90|chr12:123464606-123464607
1	0.6461	chr12	165397	IMR90|chr12:123624810-123625583	IMR90|chr12:123459798-123459799
1	0.6461	chr12	165429	IMR90|chr12:123624810-123625583	IMR90|chr12:123459766-123459767
1	0.8572	chr20	91834	IMR90|chr20:36701686-36702194	IMR90|chr20:36793773-36793774
1	0.6766	chr12	654256	IMR90|chr12:115775450-115775852	IMR90|chr12:115121394-115121395
1	0.6767	chr12	653682	IMR90|chr12:115775450-115775852	IMR90|chr12:115121968-115121969
1	0.614	chr12	159509	IMR90|chr12:123624810-123625583	IMR90|chr12:123465686-123465687
1	0.614	chr12	159512	IMR90|chr12:123624810-123625583	IMR90|chr12:123465683-123465684
1	0.6042	chr12	159901	IMR90|chr12:123624810-123625583	IMR90|chr12:123465294-123465295
1	0.6042	chr12	159946	IMR90|chr12:123624810-123625583	IMR90|chr12:123465249-123465250
1	0.6042	chr12	160154	IMR90|chr12:123624810-123625583	IMR90|chr12:123465041-123465042
1	0.9576	chr14	43248	IMR90|chr14:75087118-75087921	IMR90|chr14:75130767-75130768
1	0.9503	chr14	44153	IMR90|chr14:75086291-75086939	IMR90|chr14:75130767-75130768
1	0.7734	chr16	126376	IMR90|chr16:75624321-75625624	IMR90|chr16:75498595-75498596
1	0.7734	chr16	126385	IMR90|chr16:75624321-75625624	IMR90|chr16:75498586-75498587
1	0.9748	chr16	34619	IMR90|chr16:66933606-66933903	IMR90|chr16:66968373-66968374
1	0.9748	chr16	34608	IMR90|chr16:66933606-66933903	IMR90|chr16:66968362-66968363
1	0.9748	chr16	34592	IMR90|chr16:66933606-66933903	IMR90|chr16:66968346-66968347
1	0.9748	chr16	34548	IMR90|chr16:66933606-66933903	IMR90|chr16:66968302-66968303
1	0.9455	chr20	141850	IMR90|chr20:34471569-34472524	IMR90|chr20:34330195-34330196
1	0.9455	chr20	141812	IMR90|chr20:34471569-34472524	IMR90|chr20:34330233-34330234
1	0.768	chr16	127503	IMR90|chr16:75626018-75626181	IMR90|chr16:75498595-75498596
1	0.768	chr16	127512	IMR90|chr16:75626018-75626181	IMR90|chr16:75498586-75498587
1	0.8958	chr20	149349	IMR90|chr20:34479360-34479731	IMR90|chr20:34330195-34330196
1	0.9604	chr16	155692	IMR90|chr16:11194005-11194683	IMR90|chr16:11350035-11350036
1	0.8958	chr20	149311	IMR90|chr20:34479360-34479731	IMR90|chr20:34330233-34330234
1	0.9749	chr16	34247	IMR90|chr16:66933930-66934324	IMR90|chr16:66968373-66968374
1	0.9749	chr16	34236	IMR90|chr16:66933930-66934324	IMR90|chr16:66968362-66968363
1	0.9749	chr16	34220	IMR90|chr16:66933930-66934324	IMR90|chr16:66968346-66968347
1	0.9749	chr16	34176	IMR90|chr16:66933930-66934324	IMR90|chr16:66968302-66968303
1	0.9471	chr16	151000	IMR90|chr16:11198780-11199292	IMR90|chr16:11350035-11350036
1	0.9486	chr16	153864	IMR90|chr16:11195916-11196427	IMR90|chr16:11350035-11350036
1	0.947	chr14	542971	IMR90|chr14:68716763-68717208	IMR90|chr14:69259956-69259957
1	0.9715	chr14	35311	IMR90|chr14:34966658-34967089	IMR90|chr14:34931561-34931562
1	0.9726	chr14	34794	IMR90|chr14:34966099-34966613	IMR90|chr14:34931561-34931562
1	0.3981	chr14	441899	IMR90|chr14:100857976-100858428	IMR90|chr14:101300100-101300101
1	0.3532	chr14	441413	IMR90|chr14:100857976-100858428	IMR90|chr14:101299614-101299615
1	0.3674	chr14	441104	IMR90|chr14:100857976-100858428	IMR90|chr14:101299305-101299306
1	0.3161	chr14	440199	IMR90|chr14:100857976-100858428	IMR90|chr14:101298400-101298401
1	0.9824	chr18	78064	IMR90|chr18:56452445-56453117	IMR90|chr18:56530844-56530845
1	0.9805	chr18	77051	IMR90|chr18:56452445-56453117	IMR90|chr18:56529831-56529832
1	0.9827	chr14	68130	IMR90|chr14:102990877-102991329	IMR90|chr14:103059232-103059233
1	0.9541	chr20	62691	IMR90|chr20:49189239-49189925	IMR90|chr20:49126890-49126891
1	0.2292	chr14	439616	IMR90|chr14:100857976-100858428	IMR90|chr14:101297817-101297818
1	0.3542	chr14	437746	IMR90|chr14:100857976-100858428	IMR90|chr14:101295947-101295948
1	0.3789	chr14	434283	IMR90|chr14:100857976-100858428	IMR90|chr14:101292484-101292485
1	0.9452	chr12	61570	IMR90|chr12:56448626-56448973	IMR90|chr12:56510369-56510370
1	0.7862	chr14	440791	IMR90|chr14:100851516-100851841	IMR90|chr14:101292469-101292470
1	0.7862	chr14	440784	IMR90|chr14:100851516-100851841	IMR90|chr14:101292462-101292463
1	0.7862	chr14	440777	IMR90|chr14:100851516-100851841	IMR90|chr14:101292455-101292456
1	0.7862	chr14	440766	IMR90|chr14:100851516-100851841	IMR90|chr14:101292444-101292445
1	0.9432	chr12	61765	IMR90|chr12:56448626-56448973	IMR90|chr12:56510564-56510565
1	0.9452	chr12	61617	IMR90|chr12:56448626-56448973	IMR90|chr12:56510416-56510417
1	0.9452	chr12	61616	IMR90|chr12:56448626-56448973	IMR90|chr12:56510415-56510416
1	0.9452	chr12	61574	IMR90|chr12:56448626-56448973	IMR90|chr12:56510373-56510374
1	0.3789	chr14	434268	IMR90|chr14:100857976-100858428	IMR90|chr14:101292469-101292470
1	0.7862	chr14	440806	IMR90|chr14:100851516-100851841	IMR90|chr14:101292484-101292485
1	0.6425	chr14	444269	IMR90|chr14:100851516-100851841	IMR90|chr14:101295947-101295948
1	0.6232	chr14	446139	IMR90|chr14:100851516-100851841	IMR90|chr14:101297817-101297818
1	0.6872	chr14	446722	IMR90|chr14:100851516-100851841	IMR90|chr14:101298400-101298401
1	0.3789	chr14	434261	IMR90|chr14:100857976-100858428	IMR90|chr14:101292462-101292463
1	0.3789	chr14	434254	IMR90|chr14:100857976-100858428	IMR90|chr14:101292455-101292456
1	0.3789	chr14	434243	IMR90|chr14:100857976-100858428	IMR90|chr14:101292444-101292445
1	0.9579	chr12	139808	IMR90|chr12:49900854-49901348	IMR90|chr12:49761292-49761293
1	0.9579	chr12	139843	IMR90|chr12:49900854-49901348	IMR90|chr12:49761257-49761258
1	0.9356	chr12	140413	IMR90|chr12:49900854-49901348	IMR90|chr12:49760687-49760688
1	0.538	chr14	448422	IMR90|chr14:100851516-100851841	IMR90|chr14:101300100-101300101
1	0.5526	chr14	447936	IMR90|chr14:100851516-100851841	IMR90|chr14:101299614-101299615
1	0.67	chr14	447627	IMR90|chr14:100851516-100851841	IMR90|chr14:101299305-101299306
1	0.9832	chr14	67409	IMR90|chr14:102991628-102992019	IMR90|chr14:103059232-103059233
1	0.9772	chr20	46082	IMR90|chr20:4050408-4050884	IMR90|chr20:4004563-4004564
1	0.956	chr14	92495	IMR90|chr14:93706650-93707093	IMR90|chr14:93799366-93799367
1	0.956	chr14	92513	IMR90|chr14:93706650-93707093	IMR90|chr14:93799384-93799385
1	0.9692	chr14	223265	IMR90|chr14:56808467-56809718	IMR90|chr14:56585826-56585827
1	0.9744	chr14	221844	IMR90|chr14:56806731-56807144	IMR90|chr14:56585092-56585093
1	0.9745	chr14	221110	IMR90|chr14:56806731-56807144	IMR90|chr14:56585826-56585827
1	0.9535	chr14	215464	IMR90|chr14:56800422-56800693	IMR90|chr14:56585092-56585093
1	0.9638	chr14	214730	IMR90|chr14:56800422-56800693	IMR90|chr14:56585826-56585827
1	0.9692	chr14	223999	IMR90|chr14:56808467-56809718	IMR90|chr14:56585092-56585093
1	0.9371	chr12	525894	IMR90|chr12:25585836-25586358	IMR90|chr12:26111990-26111991
1	0.9371	chr12	525901	IMR90|chr12:25585836-25586358	IMR90|chr12:26111997-26111998
1	0.8204	chr18	216749	IMR90|chr18:3666251-3666652	IMR90|chr18:3449701-3449702
1	0.8192	chr18	216417	IMR90|chr18:3666251-3666652	IMR90|chr18:3450033-3450034
1	0.8192	chr18	216241	IMR90|chr18:3666251-3666652	IMR90|chr18:3450209-3450210
1	0.7782	chr18	214860	IMR90|chr18:3666251-3666652	IMR90|chr18:3451590-3451591
1	0.7782	chr18	214783	IMR90|chr18:3666251-3666652	IMR90|chr18:3451667-3451668
1	0.7782	chr18	214729	IMR90|chr18:3666251-3666652	IMR90|chr18:3451721-3451722
1	0.9104	chr16	70706	IMR90|chr16:27254186-27254869	IMR90|chr16:27325233-27325234
1	0.9168	chr16	72734	IMR90|chr16:27252212-27252814	IMR90|chr16:27325246-27325247
1	0.9104	chr16	70719	IMR90|chr16:27254186-27254869	IMR90|chr16:27325246-27325247
1	0.9731	chr14	43626	IMR90|chr14:52579075-52579602	IMR90|chr14:52535711-52535712
1	0.9589	chr16	36984	IMR90|chr16:676895-677227	IMR90|chr16:640076-640077
1	0.9168	chr16	72721	IMR90|chr16:27252212-27252814	IMR90|chr16:27325233-27325234
1	0.979	chr14	42856	IMR90|chr14:52578423-52578714	IMR90|chr14:52535711-52535712
1	0.9795	chr14	41678	IMR90|chr14:52577085-52577696	IMR90|chr14:52535711-52535712
1	0.9474	chr14	99987	IMR90|chr14:96570929-96571459	IMR90|chr14:96671180-96671181
1	0.9474	chr14	99982	IMR90|chr14:96570929-96571459	IMR90|chr14:96671175-96671176
1	0.9474	chr14	99941	IMR90|chr14:96570929-96571459	IMR90|chr14:96671134-96671135
1	0.9474	chr14	99938	IMR90|chr14:96570929-96571459	IMR90|chr14:96671131-96671132
1	0.9474	chr14	99822	IMR90|chr14:96570929-96571459	IMR90|chr14:96671015-96671016
1	0.9753	chr12	90183	IMR90|chr12:50706181-50706448	IMR90|chr12:50616130-50616131
1	0.9753	chr12	89826	IMR90|chr12:50706181-50706448	IMR90|chr12:50616487-50616488
1	0.9753	chr12	90175	IMR90|chr12:50706181-50706448	IMR90|chr12:50616138-50616139
1	0.7608	chr14	249517	IMR90|chr14:51771626-51772096	IMR90|chr14:52021377-52021378
1	0.9058	chr12	199535	IMR90|chr12:56131470-56132984	IMR90|chr12:56331761-56331762
1	0.8896	chr12	190726	IMR90|chr12:123526704-123527184	IMR90|chr12:123717669-123717670
1	0.5229	chr12	615564	IMR90|chr12:6156359-6157327	IMR90|chr12:5541278-5541279
1	0.9607	chr14	132782	IMR90|chr14:62029527-62029899	IMR90|chr14:62162494-62162495
1	0.5229	chr12	615565	IMR90|chr12:6156359-6157327	IMR90|chr12:5541277-5541278
1	0.9577	chr12	102565	IMR90|chr12:89847284-89847742	IMR90|chr12:89744947-89744948
1	0.9624	chr14	223344	IMR90|chr14:61938807-61939494	IMR90|chr14:62162494-62162495
1	0.9569	chr14	135315	IMR90|chr14:62026962-62027397	IMR90|chr14:62162494-62162495
1	0.872	chr14	9294	IMR90|chr14:104130042-104130754	IMR90|chr14:104139691-104139692
1	0.9624	chr14	223107	IMR90|chr14:61938807-61939494	IMR90|chr14:62162257-62162258
1	0.9615	chr14	132545	IMR90|chr14:62029527-62029899	IMR90|chr14:62162257-62162258
1	0.9355	chr12	100779	IMR90|chr12:89845180-89846274	IMR90|chr12:89744947-89744948
1	0.9636	chr14	301089	IMR90|chr14:90386379-90386786	IMR90|chr14:90085492-90085493
1	0.9569	chr14	135078	IMR90|chr14:62026962-62027397	IMR90|chr14:62162257-62162258
1	0.9636	chr14	301101	IMR90|chr14:90386379-90386786	IMR90|chr14:90085480-90085481
1	0.9491	chr14	271804	IMR90|chr14:61719483-61719789	IMR90|chr14:61447831-61447832
1	0.9504	chr14	271560	IMR90|chr14:61719483-61719789	IMR90|chr14:61448075-61448076
1	0.9168	chr14	141463	IMR90|chr14:62020523-62021067	IMR90|chr14:62162257-62162258
1	0.936	chr14	101770	IMR90|chr14:104130757-104131085	IMR90|chr14:104029150-104029151
1	0.9373	chr14	101411	IMR90|chr14:104130757-104131085	IMR90|chr14:104029509-104029510
1	0.9636	chr14	301108	IMR90|chr14:90386379-90386786	IMR90|chr14:90085473-90085474
1	0.9168	chr14	141700	IMR90|chr14:62020523-62021067	IMR90|chr14:62162494-62162495
1	0.6016	chr14	193591	IMR90|chr14:93066625-93067345	IMR90|chr14:93260575-93260576
1	0.8644	chr14	8771	IMR90|chr14:104130757-104131085	IMR90|chr14:104139691-104139692
1	0.6016	chr14	193665	IMR90|chr14:93066625-93067345	IMR90|chr14:93260649-93260650
1	0.9553	chr14	225164	IMR90|chr14:61936916-61937746	IMR90|chr14:62162494-62162495
1	0.9618	chr14	133762	IMR90|chr14:62028499-62028967	IMR90|chr14:62162494-62162495
1	0.9588	chr12	99931	IMR90|chr12:89844594-89845164	IMR90|chr12:89744947-89744948
1	0.932	chr14	139912	IMR90|chr14:62022083-62022608	IMR90|chr14:62162257-62162258
1	0.932	chr14	140149	IMR90|chr14:62022083-62022608	IMR90|chr14:62162494-62162495
1	0.884	chr14	266913	IMR90|chr14:61714589-61715390	IMR90|chr14:61448075-61448076
1	0.9605	chr14	134467	IMR90|chr14:62027806-62028250	IMR90|chr14:62162494-62162495
1	0.8727	chr14	267157	IMR90|chr14:61714589-61715390	IMR90|chr14:61447831-61447832
1	0.9605	chr14	134230	IMR90|chr14:62027806-62028250	IMR90|chr14:62162257-62162258
1	0.9553	chr14	224927	IMR90|chr14:61936916-61937746	IMR90|chr14:62162257-62162258
1	0.9601	chr14	133525	IMR90|chr14:62028499-62028967	IMR90|chr14:62162257-62162258
1	0.8882	chr14	178407	IMR90|chr14:23584173-23584587	IMR90|chr14:23762786-23762787
1	0.9526	chr14	101247	IMR90|chr14:104130042-104130754	IMR90|chr14:104029150-104029151
1	0.9401	chr14	100888	IMR90|chr14:104130042-104130754	IMR90|chr14:104029509-104029510
1	0.9182	chr14	229272	IMR90|chr14:61932587-61933385	IMR90|chr14:62162257-62162258
1	0.9182	chr14	229509	IMR90|chr14:61932587-61933385	IMR90|chr14:62162494-62162495
0	0.2088	chr12	472892	IMR90|chr12:6170868-6171186	IMR90|chr12:6643919-6643920
0	0.951	chr12	152771	IMR90|chr12:6156359-6157327	IMR90|chr12:6309614-6309615
0	0.0996	chr12	487076	IMR90|chr12:6156359-6157327	IMR90|chr12:6643919-6643920
0	0.9166	chr12	93105	IMR90|chr12:123624810-123625583	IMR90|chr12:123718301-123718302
0	0.2412	chr12	465014	IMR90|chr12:6178496-6179315	IMR90|chr12:6643919-6643920
0	0.9306	chr12	62135	IMR90|chr12:123526704-123527184	IMR90|chr12:123464809-123464810
0	0.9739	chr12	138587	IMR90|chr12:6170868-6171186	IMR90|chr12:6309614-6309615
0	0.0017	chr12	1543258	IMR90|chr12:8123036-8123785	IMR90|chr12:6580152-6580153
0	0.0566	chr12	998523	IMR90|chr12:6539511-6540089	IMR90|chr12:5541277-5541278
0	0.1213	chr12	846620	IMR90|chr12:6387584-6388212	IMR90|chr12:5541278-5541279
0	0.0009	chr12	1917843	IMR90|chr12:6170868-6171186	IMR90|chr12:8088870-8088871
0	0.1524	chr12	848028	IMR90|chr12:6389002-6389609	IMR90|chr12:5541277-5541278
0	0.4529	chr12	378189	IMR90|chr12:56131470-56132984	IMR90|chr12:56510416-56510417
0	0.9055	chr12	61695	IMR90|chr12:123526704-123527184	IMR90|chr12:123465249-123465250
0	0.9661	chr12	130645	IMR90|chr12:6178496-6179315	IMR90|chr12:6309550-6309551
0	0.7484	chr12	190513	IMR90|chr12:6389002-6389609	IMR90|chr12:6579818-6579819
0	0.008	chr12	945022	IMR90|chr12:50706181-50706448	IMR90|chr12:49761292-49761293
0	0.9487	chr12	68532	IMR90|chr12:123527997-123528600	IMR90|chr12:123459766-123459767
