true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9996762084048201	chr5	328185.0	IMR90|chr5:80718452-80718910	IMR90|chr5:81046865-81046866
1	0.9995935767904642	chr6	430304.5	IMR90|chr6:151216400-151216637	IMR90|chr6:151646822-151646823
1	0.9968706727805933	chr5	206706.5	IMR90|chr5:153576514-153577263	IMR90|chr5:153783594-153783595
1	0.9998375764102386	chr5	6598.5	IMR90|chr5:153576514-153577263	IMR90|chr5:153570289-153570290
1	0.9993844166769275	chr6	430662.5	IMR90|chr6:151216016-151216305	IMR90|chr6:151646822-151646823
1	0.9953618032385927	chr5	297511.5	IMR90|chr5:151124569-151124768	IMR90|chr5:150827156-150827157
1	0.9991716382316577	chr5	297892.5	IMR90|chr5:151124806-151125293	IMR90|chr5:150827156-150827157
1	0.9998383536284218	chr8	645597.5	IMR90|chr8:36948396-36948699	IMR90|chr8:37594144-37594145
1	0.9993869158370391	chr8	644731.0	IMR90|chr8:36949194-36949634	IMR90|chr8:37594144-37594145
1	0.9889332457800742	chr8	416659.5	IMR90|chr8:36957378-36958381	IMR90|chr8:37374538-37374539
1	0.9997239515186516	chr8	648954.0	IMR90|chr8:36944947-36945435	IMR90|chr8:37594144-37594145
1	0.9996321161423787	chr8	590304.0	IMR90|chr8:37003550-37004132	IMR90|chr8:37594144-37594145
1	0.9975594096123992	chr5	134516.0	IMR90|chr5:112714682-112715046	IMR90|chr5:112849379-112849380
1	0.9960000964930378	chr8	547475.5	IMR90|chr8:37005356-37006231	IMR90|chr8:37553268-37553269
1	0.9995633834234217	chr8	588351.5	IMR90|chr8:37005356-37006231	IMR90|chr8:37594144-37594145
1	0.9996809627375333	chr6	35983.5	IMR90|chr6:37101866-37102125	IMR90|chr6:37137978-37137979
1	0.9969497979581523	chr6	426614.0	IMR90|chr6:16334933-16335281	IMR90|chr6:16761720-16761721
1	0.9966881035842916	chr8	549428.0	IMR90|chr8:37003550-37004132	IMR90|chr8:37553268-37553269
1	0.9987075320090004	chr8	552561.0	IMR90|chr8:37000053-37001363	IMR90|chr8:37553268-37553269
1	0.9998573276904078	chr8	593437.0	IMR90|chr8:37000053-37001363	IMR90|chr8:37594144-37594145
1	0.9975937601694673	chr8	550821.5	IMR90|chr8:37002201-37002694	IMR90|chr8:37553268-37553269
1	0.9997318199823731	chr8	591697.5	IMR90|chr8:37002201-37002694	IMR90|chr8:37594144-37594145
1	0.993160266135625	chr11	211481.0	IMR90|chr11:71736435-71737103	IMR90|chr11:71948249-71948250
1	0.9894520766398408	chr11	64147.0	IMR90|chr11:35575373-35575803	IMR90|chr11:35639734-35639735
1	0.9988775948946705	chr11	405326.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121971154-121971155
1	0.9968432475074275	chr11	404744.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121971736-121971737
1	0.9935066176987766	chr11	63096.5	IMR90|chr11:35576191-35577086	IMR90|chr11:35639734-35639735
1	0.9945971078647856	chr11	404071.5	IMR90|chr11:122376172-122376791	IMR90|chr11:121972409-121972410
1	0.999712812091659	chr11	107712.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121971154-121971155
1	0.99945075102327	chr11	107130.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121971736-121971737
1	0.9994324346440757	chr11	106457.5	IMR90|chr11:122078133-122079602	IMR90|chr11:121972409-121972410
1	0.9875843476383799	chr11	546913.5	IMR90|chr11:121526216-121527497	IMR90|chr11:122073769-122073770
1	0.9931202390329799	chr11	445553.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121972409-121972410
1	0.9984791238031369	chr5	137851.0	IMR90|chr5:15009489-15009987	IMR90|chr5:14871886-14871887
1	0.993124036122166	chr11	444880.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121971736-121971737
1	0.9964924574943397	chr11	444298.5	IMR90|chr11:121526216-121527497	IMR90|chr11:121971154-121971155
1	0.9981555596569175	chr5	136946.5	IMR90|chr5:15008622-15009045	IMR90|chr5:14871886-14871887
1	0.9745024009126456	chr11	211947.5	IMR90|chr11:71736181-71736424	IMR90|chr11:71948249-71948250
1	0.9992619483110482	chr8	305146.5	IMR90|chr8:119427133-119428466	IMR90|chr8:119122652-119122653
1	0.9987093206234403	chr8	304218.5	IMR90|chr8:119427133-119428466	IMR90|chr8:119123580-119123581
1	0.9991260761652323	chr8	303707.5	IMR90|chr8:119427133-119428466	IMR90|chr8:119124091-119124092
1	0.9907507068859204	chr11	127657.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160852-35160853
1	0.998572415275164	chr8	305449.0	IMR90|chr8:67035654-67035974	IMR90|chr8:67341262-67341263
1	0.9974206334863751	chr5	169878.5	IMR90|chr5:34486096-34487235	IMR90|chr5:34656543-34656544
1	0.9974206334863751	chr5	169840.5	IMR90|chr5:34486096-34487235	IMR90|chr5:34656505-34656506
1	0.9969424610457638	chr8	312222.5	IMR90|chr8:17468203-17468368	IMR90|chr8:17780507-17780508
1	0.9969424610457638	chr8	312251.5	IMR90|chr8:17468203-17468368	IMR90|chr8:17780536-17780537
1	0.9986292659988708	chr5	169676.5	IMR90|chr5:34486096-34487235	IMR90|chr5:34656341-34656342
1	0.9993350332039805	chr8	307248.0	IMR90|chr8:67033613-67034417	IMR90|chr8:67341262-67341263
1	0.9969168366055613	chr6	703614.0	IMR90|chr6:11586806-11587158	IMR90|chr6:12290595-12290596
1	0.9994848985186126	chr6	704722.5	IMR90|chr6:11585691-11586056	IMR90|chr6:12290595-12290596
1	0.9989408623336854	chr8	364406.0	IMR90|chr8:66976004-66977710	IMR90|chr8:67341262-67341263
1	0.9982688052523356	chr8	311786.5	IMR90|chr8:17468370-17469073	IMR90|chr8:17780507-17780508
1	0.9982832055423364	chr8	311815.5	IMR90|chr8:17468370-17469073	IMR90|chr8:17780536-17780537
1	0.998498545347689	chr8	304813.5	IMR90|chr8:67036098-67036801	IMR90|chr8:67341262-67341263
1	0.9989107724051154	chr8	314636.5	IMR90|chr8:17465610-17466133	IMR90|chr8:17780507-17780508
1	0.9728846841947479	chr11	264280.5	IMR90|chr11:12431411-12432356	IMR90|chr11:12696163-12696164
1	0.9704602285234857	chr11	264085.5	IMR90|chr11:12431411-12432356	IMR90|chr11:12695968-12695969
1	0.9989107724051154	chr8	314665.5	IMR90|chr8:17465610-17466133	IMR90|chr8:17780536-17780537
1	0.9978418380152825	chr5	133297.0	IMR90|chr5:34522901-34523593	IMR90|chr5:34656543-34656544
1	0.9974016702374988	chr5	133259.0	IMR90|chr5:34522901-34523593	IMR90|chr5:34656505-34656506
1	0.9988325499263478	chr5	133095.0	IMR90|chr5:34522901-34523593	IMR90|chr5:34656341-34656342
1	0.9988098951062266	chr6	64391.0	IMR90|chr6:74294972-74296698	IMR90|chr6:74231443-74231444
1	0.9988004064885527	chr6	64524.0	IMR90|chr6:74294972-74296698	IMR90|chr6:74231310-74231311
1	0.9990061431752754	chr6	65094.0	IMR90|chr6:74294972-74296698	IMR90|chr6:74230740-74230741
1	0.9978570792207468	chr5	168893.5	IMR90|chr5:34487245-34488056	IMR90|chr5:34656543-34656544
1	0.9796891115201657	chr11	264888.0	IMR90|chr11:12431159-12431393	IMR90|chr11:12696163-12696164
1	0.9776165372476663	chr11	264693.0	IMR90|chr11:12431159-12431393	IMR90|chr11:12695968-12695969
1	0.997856727529569	chr8	314180.0	IMR90|chr8:17466169-17466487	IMR90|chr8:17780507-17780508
1	0.997856727529569	chr8	314209.0	IMR90|chr8:17466169-17466487	IMR90|chr8:17780536-17780537
1	0.9978570792207468	chr5	168855.5	IMR90|chr5:34487245-34488056	IMR90|chr5:34656505-34656506
1	0.9987177589027018	chr5	168691.5	IMR90|chr5:34487245-34488056	IMR90|chr5:34656341-34656342
1	0.9958031449163413	chr6	134406.5	IMR90|chr6:34350886-34351459	IMR90|chr6:34216765-34216766
1	0.9958031449163413	chr6	134375.5	IMR90|chr6:34350886-34351459	IMR90|chr6:34216796-34216797
1	0.9986866450995252	chr6	135929.5	IMR90|chr6:17851470-17852097	IMR90|chr6:17987712-17987713
1	0.9958031449163413	chr6	134355.5	IMR90|chr6:34350886-34351459	IMR90|chr6:34216816-34216817
1	0.9948153337053753	chr6	135394.5	IMR90|chr6:17852134-17852503	IMR90|chr6:17987712-17987713
1	0.9985843472812463	chr6	429391.5	IMR90|chr6:110850622-110850857	IMR90|chr6:111280130-111280131
1	0.9987527474413048	chr6	429023.5	IMR90|chr6:110850622-110850857	IMR90|chr6:111279762-111279763
1	0.9985792067322107	chr6	345233.5	IMR90|chr6:110850622-110850857	IMR90|chr6:111195972-111195973
1	0.999735475616812	chr6	430330.0	IMR90|chr6:110849323-110850279	IMR90|chr6:111280130-111280131
1	0.9997669742915897	chr6	429962.0	IMR90|chr6:110849323-110850279	IMR90|chr6:111279762-111279763
1	0.9995482370893265	chr6	346172.0	IMR90|chr6:110849323-110850279	IMR90|chr6:111195972-111195973
1	0.9995427127669133	chr11	40673.0	IMR90|chr11:68775481-68775903	IMR90|chr11:68816364-68816365
1	0.9999857623703796	chr6	32391.5	IMR90|chr6:37104965-37106210	IMR90|chr6:37137978-37137979
1	0.9945443568557049	chr6	141880.5	IMR90|chr6:125425436-125426049	IMR90|chr6:125283861-125283862
1	0.9980295530535785	chr6	423888.5	IMR90|chr6:16337390-16338275	IMR90|chr6:16761720-16761721
1	0.9907507068859204	chr11	127655.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160850-35160851
1	0.9907507068859204	chr11	127644.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160839-35160840
1	0.9919622017264144	chr11	127539.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160734-35160735
1	0.9970175247872024	chr6	422682.5	IMR90|chr6:16338917-16339160	IMR90|chr6:16761720-16761721
1	0.9924498229738494	chr11	127533.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160728-35160729
1	0.9922339660909342	chr11	127522.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160717-35160718
1	0.9922339660909342	chr11	127521.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160716-35160717
1	0.9984047749982746	chr6	422355.0	IMR90|chr6:16339242-16339490	IMR90|chr6:16761720-16761721
1	0.998266333210409	chr6	137020.5	IMR90|chr6:125420619-125421146	IMR90|chr6:125283861-125283862
1	0.9935421176129099	chr11	127221.5	IMR90|chr11:35032805-35033586	IMR90|chr11:35160416-35160417
1	0.9959193515989809	chr6	139934.0	IMR90|chr6:125423634-125423958	IMR90|chr6:125283861-125283862
1	0.9996832318547627	chr6	35413.0	IMR90|chr6:37102355-37102777	IMR90|chr6:37137978-37137979
1	0.9911812916215398	chr6	140343.5	IMR90|chr6:125423971-125424440	IMR90|chr6:125283861-125283862
1	0.9678813899162076	chr11	261202.5	IMR90|chr11:12434677-12435246	IMR90|chr11:12696163-12696164
1	0.9646474050348196	chr11	261007.5	IMR90|chr11:12434677-12435246	IMR90|chr11:12695968-12695969
1	0.9977338654493714	chr6	168510.0	IMR90|chr6:16929928-16930534	IMR90|chr6:16761720-16761721
1	0.995243562489763	chr5	132090.0	IMR90|chr5:34524275-34524633	IMR90|chr5:34656543-34656544
1	0.9776528276873715	chr11	262438.0	IMR90|chr11:12433275-12434177	IMR90|chr11:12696163-12696164
1	0.9753776881569155	chr11	262243.0	IMR90|chr11:12433275-12434177	IMR90|chr11:12695968-12695969
1	0.9942765032264888	chr5	132052.0	IMR90|chr5:34524275-34524633	IMR90|chr5:34656505-34656506
1	0.9969969961357993	chr5	131888.0	IMR90|chr5:34524275-34524633	IMR90|chr5:34656341-34656342
1	0.9979931070373819	chr6	58916.5	IMR90|chr6:74290061-74290660	IMR90|chr6:74231443-74231444
1	0.9979931070373819	chr6	59049.5	IMR90|chr6:74290061-74290660	IMR90|chr6:74231310-74231311
1	0.9987100037165887	chr6	59619.5	IMR90|chr6:74290061-74290660	IMR90|chr6:74230740-74230741
1	0.9989971679828874	chr6	164306.0	IMR90|chr6:16925824-16926230	IMR90|chr6:16761720-16761721
1	0.9982821622364061	chr8	151558.5	IMR90|chr8:37401254-37402167	IMR90|chr8:37553268-37553269
1	0.9998922966775788	chr6	76042.0	IMR90|chr6:13708902-13709156	IMR90|chr6:13632986-13632987
1	0.9974075952688394	chr6	160110.0	IMR90|chr6:16921563-16922099	IMR90|chr6:16761720-16761721
1	0.9979600987709034	chr5	330823.5	IMR90|chr5:80716034-80716457	IMR90|chr5:81047068-81047069
1	0.9930231052212393	chr8	270704.5	IMR90|chr8:95003579-95004158	IMR90|chr8:95274572-95274573
1	0.9930231052212393	chr8	270709.5	IMR90|chr8:95003579-95004158	IMR90|chr8:95274577-95274578
1	0.9987799593105902	chr8	188036.0	IMR90|chr8:26428765-26429095	IMR90|chr8:26240893-26240894
1	0.9992314946586718	chr6	50625.5	IMR90|chr6:2791456-2791773	IMR90|chr6:2842239-2842240
1	0.9957457798952499	chr6	51300.0	IMR90|chr6:2790738-2791142	IMR90|chr6:2842239-2842240
1	0.9990632207414231	chr8	128493.5	IMR90|chr8:26305561-26308170	IMR90|chr8:26435358-26435359
1	0.9992028499756948	chr8	129055.5	IMR90|chr8:26305561-26308170	IMR90|chr8:26435920-26435921
1	0.9988075001869379	chr8	65971.5	IMR90|chr8:26305561-26308170	IMR90|chr8:26240893-26240894
1	0.9991070157487177	chr8	66451.5	IMR90|chr8:26305561-26308170	IMR90|chr8:26240413-26240414
1	0.9989127882919437	chr8	126308.0	IMR90|chr8:26308572-26309530	IMR90|chr8:26435358-26435359
1	0.9992536897605828	chr8	126870.0	IMR90|chr8:26308572-26309530	IMR90|chr8:26435920-26435921
1	0.9996651299598711	chr8	68157.0	IMR90|chr8:26308572-26309530	IMR90|chr8:26240893-26240894
1	0.9996304710741957	chr8	68637.0	IMR90|chr8:26308572-26309530	IMR90|chr8:26240413-26240414
1	0.9980584525968711	chr5	104593.5	IMR90|chr5:95192982-95193381	IMR90|chr5:95297774-95297775
1	0.9967560502894945	chr6	57869.5	IMR90|chr6:3808933-3809496	IMR90|chr6:3751344-3751345
1	0.9993494454987791	chr6	57451.5	IMR90|chr6:3808933-3809496	IMR90|chr6:3751762-3751763
1	0.9993494454987791	chr6	57448.5	IMR90|chr6:3808933-3809496	IMR90|chr6:3751765-3751766
1	0.9989423130648225	chr6	56954.5	IMR90|chr6:3808933-3809496	IMR90|chr6:3752259-3752260
1	0.9995914726789279	chr5	680664.5	IMR90|chr5:57075257-57075588	IMR90|chr5:57756086-57756087
1	0.9995103318497595	chr5	681287.0	IMR90|chr5:57074542-57075058	IMR90|chr5:57756086-57756087
1	0.9993311327262702	chr6	52921.0	IMR90|chr6:3803882-3804650	IMR90|chr6:3751344-3751345
