true	pred	chrom	distance	enhancer_name	promoter_name
1	0.8438	chr9	226233	IMR90|chr9:93959462-93960359	IMR90|chr9:94186143-94186144
1	0.2187	chr2	167153	IMR90|chr2:232478165-232479567	IMR90|chr2:232646018-232646019
1	0.2854	chr2	172258	IMR90|chr2:232478165-232479567	IMR90|chr2:232651123-232651124
1	0.2123	chr2	172278	IMR90|chr2:232478165-232479567	IMR90|chr2:232651143-232651144
1	0.2123	chr2	172289	IMR90|chr2:232478165-232479567	IMR90|chr2:232651154-232651155
1	0.9079	chr2	145049	IMR90|chr2:227514595-227515231	IMR90|chr2:227659961-227659962
1	0.9598	chr2	43967	IMR90|chr2:55320504-55320982	IMR90|chr2:55276775-55276776
1	0.9691	chr2	43063	IMR90|chr2:55320504-55320982	IMR90|chr2:55277679-55277680
1	0.9107	chr2	142741	IMR90|chr2:227516820-227517622	IMR90|chr2:227659961-227659962
1	0.1641	chr2	168969	IMR90|chr2:232476571-232477529	IMR90|chr2:232646018-232646019
1	0.4207	chr2	174074	IMR90|chr2:232476571-232477529	IMR90|chr2:232651123-232651124
1	0.4207	chr2	174094	IMR90|chr2:232476571-232477529	IMR90|chr2:232651143-232651144
1	0.4207	chr2	174105	IMR90|chr2:232476571-232477529	IMR90|chr2:232651154-232651155
1	0.9469	chr2	61161	IMR90|chr2:238383174-238384731	IMR90|chr2:238322790-238322791
1	0.8412	chr2	60934	IMR90|chr2:238383174-238384731	IMR90|chr2:238323017-238323018
1	0.9469	chr2	61102	IMR90|chr2:238383174-238384731	IMR90|chr2:238322849-238322850
1	0.924	chr2	60086	IMR90|chr2:238382652-238383102	IMR90|chr2:238322790-238322791
1	0.924	chr2	60027	IMR90|chr2:238382652-238383102	IMR90|chr2:238322849-238322850
1	0.9247	chr2	59859	IMR90|chr2:238382652-238383102	IMR90|chr2:238323017-238323018
1	0.8109	chr2	371965	IMR90|chr2:227292706-227293087	IMR90|chr2:227664861-227664862
1	0.817	chr2	371578	IMR90|chr2:227292706-227293087	IMR90|chr2:227664474-227664475
1	0.9329	chr2	367065	IMR90|chr2:227292706-227293087	IMR90|chr2:227659961-227659962
1	0.9602	chr13	92139	IMR90|chr13:99136314-99137641	IMR90|chr13:99229116-99229117
1	0.9601	chr2	143251	IMR90|chr2:208174604-208175839	IMR90|chr2:208031969-208031970
1	0.9589	chr2	144311	IMR90|chr2:208174604-208175839	IMR90|chr2:208030909-208030910
1	0.9276	chr2	144552	IMR90|chr2:208174604-208175839	IMR90|chr2:208030668-208030669
1	0.9017	chr13	117355	IMR90|chr13:97991366-97992493	IMR90|chr13:97874573-97874574
1	0.966	chr2	144333	IMR90|chr2:208175985-208176622	IMR90|chr2:208031969-208031970
1	0.9567	chr2	145393	IMR90|chr2:208175985-208176622	IMR90|chr2:208030909-208030910
1	0.9595	chr2	145634	IMR90|chr2:208175985-208176622	IMR90|chr2:208030668-208030669
1	0.9814	chr13	37778	IMR90|chr13:97912081-97912623	IMR90|chr13:97874573-97874574
1	0.982	chr13	36579	IMR90|chr13:97910899-97911408	IMR90|chr13:97874573-97874574
1	0.8926	chr2	373261	IMR90|chr2:227290935-227291493	IMR90|chr2:227664474-227664475
1	0.9145	chr2	113819	IMR90|chr2:55390312-55390879	IMR90|chr2:55276775-55276776
1	0.947	chr2	112915	IMR90|chr2:55390312-55390879	IMR90|chr2:55277679-55277680
1	0.921	chr2	368748	IMR90|chr2:227290935-227291493	IMR90|chr2:227659961-227659962
1	0.8686	chr2	373648	IMR90|chr2:227290935-227291493	IMR90|chr2:227664861-227664862
1	0.931	chr2	367519	IMR90|chr2:227292293-227292592	IMR90|chr2:227659961-227659962
1	0.8793	chr2	372032	IMR90|chr2:227292293-227292592	IMR90|chr2:227664474-227664475
1	0.8054	chr2	372419	IMR90|chr2:227292293-227292592	IMR90|chr2:227664861-227664862
1	0.9329	chr2	367303	IMR90|chr2:227292621-227292696	IMR90|chr2:227659961-227659962
1	0.817	chr2	371816	IMR90|chr2:227292621-227292696	IMR90|chr2:227664474-227664475
1	0.8109	chr2	372203	IMR90|chr2:227292621-227292696	IMR90|chr2:227664861-227664862
1	0.6341	chr2	333763	IMR90|chr2:208332073-208333176	IMR90|chr2:207998860-207998861
1	0.978	chr13	35817	IMR90|chr13:97910019-97910764	IMR90|chr13:97874573-97874574
1	0.7544	chr2	338745	IMR90|chr2:208337432-208337780	IMR90|chr2:207998860-207998861
1	0.7675	chr2	339460	IMR90|chr2:208337827-208338815	IMR90|chr2:207998860-207998861
1	0.9399	chr2	116162	IMR90|chr2:55392781-55393096	IMR90|chr2:55276775-55276776
1	0.9418	chr2	115258	IMR90|chr2:55392781-55393096	IMR90|chr2:55277679-55277680
1	0.4364	chr17	2747	IMR90|chr17:46664924-46665189	IMR90|chr17:46667803-46667804
1	0.5753	chr17	64182	IMR90|chr17:47078473-47078724	IMR90|chr17:47014415-47014416
1	0.4364	chr17	2725	IMR90|chr17:46664924-46665189	IMR90|chr17:46667781-46667782
1	0.5753	chr17	64118	IMR90|chr17:47078473-47078724	IMR90|chr17:47014479-47014480
1	0.5145	chr17	4597	IMR90|chr17:46664924-46665189	IMR90|chr17:46669653-46669654
1	0.961	chr17	197128	IMR90|chr17:59279920-59280337	IMR90|chr17:59477256-59477257
1	0.4364	chr17	2782	IMR90|chr17:46664924-46665189	IMR90|chr17:46667838-46667839
1	0.5145	chr17	4625	IMR90|chr17:46664924-46665189	IMR90|chr17:46669681-46669682
1	0.9383	chr17	43785	IMR90|chr17:46664924-46665189	IMR90|chr17:46621270-46621271
1	0.9302	chr17	41615	IMR90|chr17:46664924-46665189	IMR90|chr17:46623440-46623441
1	0.4364	chr17	2786	IMR90|chr17:46664924-46665189	IMR90|chr17:46667842-46667843
0	0.1665	chr13	297725	IMR90|chr13:41638691-41639039	IMR90|chr13:41936590-41936591
0	0.0339	chr13	454068	IMR90|chr13:42222400-42223138	IMR90|chr13:41768701-41768702
0	0.0127	chr13	693576	IMR90|chr13:97912081-97912623	IMR90|chr13:98605928-98605929
0	0.1084	chr13	367782	IMR90|chr13:49174588-49175562	IMR90|chr13:48807293-48807294
0	0.3139	chr13	587360	IMR90|chr13:42222400-42223138	IMR90|chr13:41635409-41635410
0	0.0484	chr13	375733	IMR90|chr13:49174588-49175562	IMR90|chr13:49550808-49550809
0	0.7263	chr13	67707	IMR90|chr13:49174588-49175562	IMR90|chr13:49107368-49107369
0	0.0386	chr13	507761	IMR90|chr13:99136314-99137641	IMR90|chr13:98629216-98629217
0	0.4049	chr13	3923	IMR90|chr13:41639270-41639726	IMR90|chr13:41635575-41635576
0	0.0294	chr13	1173907	IMR90|chr13:41361116-41361509	IMR90|chr13:42535219-42535220
0	0.0151	chr13	883152	IMR90|chr13:97912081-97912623	IMR90|chr13:98795504-98795505
0	0.0105	chr13	1316764	IMR90|chr13:97912081-97912623	IMR90|chr13:99229116-99229117
0	0.0042	chr13	718494	IMR90|chr13:97910019-97910764	IMR90|chr13:98628885-98628886
0	0.0225	chr13	407389	IMR90|chr13:41361116-41361509	IMR90|chr13:41768701-41768702
0	0.813	chr13	392829	IMR90|chr13:41638691-41639039	IMR90|chr13:42031694-42031695
0	0.0051	chr13	718063	IMR90|chr13:97910899-97911408	IMR90|chr13:98629216-98629217
0	0.0347	chr13	312450	IMR90|chr13:42222400-42223138	IMR90|chr13:42535219-42535220
0	0.0116	chr13	613999	IMR90|chr13:97991366-97992493	IMR90|chr13:98605928-98605929
0	0.0653	chr13	896354	IMR90|chr13:41638691-41639039	IMR90|chr13:42535219-42535220
0	0.0741	chr13	337429	IMR90|chr13:42222400-42223138	IMR90|chr13:41885340-41885341
0	0.0494	chr13	374972	IMR90|chr13:49174588-49175562	IMR90|chr13:49550047-49550048
0	0.7704	chr13	122483	IMR90|chr13:41762607-41763108	IMR90|chr13:41885340-41885341
0	0.8305	chr13	127282	IMR90|chr13:41762607-41763108	IMR90|chr13:41635575-41635576
0	0.0156	chr13	694775	IMR90|chr13:97910899-97911408	IMR90|chr13:98605928-98605929
0	0.1424	chr13	347065	IMR90|chr13:49174588-49175562	IMR90|chr13:48828010-48828011
0	0.0732	chr13	385057	IMR90|chr13:42222400-42223138	IMR90|chr13:41837712-41837713
0	0.143	chr13	232693	IMR90|chr13:41360635-41360877	IMR90|chr13:41593449-41593450
0	0.3136	chr13	587194	IMR90|chr13:42222400-42223138	IMR90|chr13:41635575-41635576
0	0.5959	chr13	67383	IMR90|chr13:41639270-41639726	IMR90|chr13:41706881-41706882
0	0.4145	chr13	4089	IMR90|chr13:41639270-41639726	IMR90|chr13:41635409-41635410
0	0.5983	chr13	45416	IMR90|chr13:41638691-41639039	IMR90|chr13:41593449-41593450
0	0.1183	chr13	173733	IMR90|chr13:41762607-41763108	IMR90|chr13:41936590-41936591
0	0.2945	chr13	245842	IMR90|chr13:41639270-41639726	IMR90|chr13:41885340-41885341
0	0.1006	chr13	531049	IMR90|chr13:99136314-99137641	IMR90|chr13:98605928-98605929
0	0.0332	chr13	1174463	IMR90|chr13:41360635-41360877	IMR90|chr13:42535219-42535220
0	0.1255	chr13	176084	IMR90|chr13:97910019-97910764	IMR90|chr13:98086475-98086476
0	0.5114	chr13	129836	IMR90|chr13:41638691-41639039	IMR90|chr13:41768701-41768702
0	0.4105	chr13	3290	IMR90|chr13:41638691-41639039	IMR90|chr13:41635575-41635576
0	0.019	chr13	476863	IMR90|chr13:41360635-41360877	IMR90|chr13:41837619-41837620
0	0.676	chr13	16004	IMR90|chr13:41361116-41361509	IMR90|chr13:41345308-41345309
0	0.479	chr13	670938	IMR90|chr13:41360635-41360877	IMR90|chr13:42031694-42031695
0	0.0244	chr13	877461	IMR90|chr13:42222400-42223138	IMR90|chr13:41345308-41345309
0	0.1104	chr13	515888	IMR90|chr13:42222400-42223138	IMR90|chr13:41706881-41706882
0	0.8261	chr13	127448	IMR90|chr13:41762607-41763108	IMR90|chr13:41635409-41635410
0	0.4772	chr13	293557	IMR90|chr13:41638691-41639039	IMR90|chr13:41345308-41345309
0	0.351	chr13	198847	IMR90|chr13:41638691-41639039	IMR90|chr13:41837712-41837713
0	0.0384	chr13	169408	IMR90|chr13:41762607-41763108	IMR90|chr13:41593449-41593450
0	0.1845	chr13	297092	IMR90|chr13:41639270-41639726	IMR90|chr13:41936590-41936591
0	0.0156	chr13	1050502	IMR90|chr13:99136314-99137641	IMR90|chr13:98086475-98086476
0	0.4216	chr13	670382	IMR90|chr13:41361116-41361509	IMR90|chr13:42031694-42031695
0	0.2013	chr13	297165	IMR90|chr13:49174588-49175562	IMR90|chr13:48877910-48877911
0	0.0121	chr13	695537	IMR90|chr13:97910019-97910764	IMR90|chr13:98605928-98605929
0	0.3603	chr13	2320	IMR90|chr13:41361116-41361509	IMR90|chr13:41363632-41363633
0	0.114	chr13	198214	IMR90|chr13:41639270-41639726	IMR90|chr13:41837712-41837713
0	0.006	chr13	1262404	IMR90|chr13:99136314-99137641	IMR90|chr13:97874573-97874574
0	0.351	chr13	198754	IMR90|chr13:41638691-41639039	IMR90|chr13:41837619-41837620
0	0.0351	chr13	520965	IMR90|chr13:49174588-49175562	IMR90|chr13:48654110-48654111
0	0.5246	chr13	5844	IMR90|chr13:41762607-41763108	IMR90|chr13:41768701-41768702
0	0.1424	chr13	232137	IMR90|chr13:41361116-41361509	IMR90|chr13:41593449-41593450
0	0.211	chr13	859137	IMR90|chr13:42222400-42223138	IMR90|chr13:41363632-41363633
0	0.0424	chr13	286179	IMR90|chr13:42222400-42223138	IMR90|chr13:41936590-41936591
0	0.1011	chr13	524584	IMR90|chr13:41360635-41360877	IMR90|chr13:41885340-41885341
0	0.0052	chr13	717732	IMR90|chr13:97910899-97911408	IMR90|chr13:98628885-98628886
0	0.0214	chr13	772362	IMR90|chr13:41762607-41763108	IMR90|chr13:42535219-42535220
0	0.0058	chr13	636956	IMR90|chr13:97991366-97992493	IMR90|chr13:98628885-98628886
0	0.1525	chr13	345569	IMR90|chr13:41361116-41361509	IMR90|chr13:41706881-41706882
0	0.0668	chr13	895721	IMR90|chr13:41639270-41639726	IMR90|chr13:42535219-42535220
0	0.208	chr13	175322	IMR90|chr13:97910899-97911408	IMR90|chr13:98086475-98086476
0	0.0587	chr13	417549	IMR90|chr13:41762607-41763108	IMR90|chr13:41345308-41345309
0	0.2296	chr13	399225	IMR90|chr13:41762607-41763108	IMR90|chr13:41363632-41363633
0	0.0048	chr13	637287	IMR90|chr13:97991366-97992493	IMR90|chr13:98629216-98629217
0	0.019	chr13	476956	IMR90|chr13:41360635-41360877	IMR90|chr13:41837712-41837713
0	0.0122	chr13	803575	IMR90|chr13:97991366-97992493	IMR90|chr13:98795504-98795505
0	0.0104	chr13	1237187	IMR90|chr13:97991366-97992493	IMR90|chr13:99229116-99229117
0	0.0042	chr13	718825	IMR90|chr13:97910019-97910764	IMR90|chr13:98629216-98629217
0	0.3659	chr13	341473	IMR90|chr13:99136314-99137641	IMR90|chr13:98795504-98795505
0	0.0281	chr13	629320	IMR90|chr13:42222400-42223138	IMR90|chr13:41593449-41593450
0	0.0033	chr13	701349	IMR90|chr13:97910899-97911408	IMR90|chr13:98612502-98612503
