true	pred	chrom	distance	enhancer_name	promoter_name
1	0.8746	chr10	10830	HeLa|chr10:95230872-95231370	HeLa|chr10:95241950-95241951
1	0.8823	chr10	10953	HeLa|chr10:95230872-95231370	HeLa|chr10:95242073-95242074
1	0.0478	chr1	205786	HeLa|chr1:204140721-204141292	HeLa|chr1:204346792-204346793
1	0.604	chr1	251962	HeLa|chr1:196368896-196369196	HeLa|chr1:196621007-196621008
1	0.604	chr1	252140	HeLa|chr1:196368896-196369196	HeLa|chr1:196621185-196621186
1	0.6452	chr1	250846	HeLa|chr1:196369880-196370443	HeLa|chr1:196621007-196621008
1	0.6452	chr1	251024	HeLa|chr1:196369880-196370443	HeLa|chr1:196621185-196621186
1	0.7595	chr15	17694	HeLa|chr15:41183983-41184380	HeLa|chr15:41166486-41166487
1	0.4803	chr1	247467	HeLa|chr1:196373259-196373823	HeLa|chr1:196621007-196621008
1	0.4803	chr1	247645	HeLa|chr1:196373259-196373823	HeLa|chr1:196621185-196621186
1	0.2027	chr1	498585	HeLa|chr1:110075395-110075832	HeLa|chr1:110574198-110574199
1	0.8485	chr15	9731	HeLa|chr15:41196178-41196541	HeLa|chr15:41186627-41186628
1	0.8591	chr15	9694	HeLa|chr15:41196178-41196541	HeLa|chr15:41186664-41186665
1	0.2255	chr1	485440	HeLa|chr1:110075395-110075832	HeLa|chr1:110561053-110561054
1	0.8182	chr1	61478	HeLa|chr1:201416984-201417227	HeLa|chr1:201478583-201478584
1	0.8395	chr1	47005	HeLa|chr1:90355741-90356233	HeLa|chr1:90308981-90308982
1	0.8287	chr15	35015	HeLa|chr15:41151178-41152122	HeLa|chr15:41186664-41186665
1	0.8287	chr15	34978	HeLa|chr15:41151178-41152122	HeLa|chr15:41186627-41186628
1	0.6488	chr15	14837	HeLa|chr15:41151178-41152122	HeLa|chr15:41166486-41166487
1	0.2385	chr1	215103	HeLa|chr1:204131379-204132001	HeLa|chr1:204346792-204346793
1	0.2004	chr1	499179	HeLa|chr1:110074776-110075264	HeLa|chr1:110574198-110574199
1	0.2197	chr1	486034	HeLa|chr1:110074776-110075264	HeLa|chr1:110561053-110561054
1	0.8622	chr1	51948	HeLa|chr1:45982162-45982514	HeLa|chr1:46034285-46034286
1	0.909	chr1	50883	HeLa|chr1:45982162-45982514	HeLa|chr1:46033220-46033221
1	0.8978	chr1	50203	HeLa|chr1:45982162-45982514	HeLa|chr1:46032540-46032541
1	0.9415	chr15	28350	HeLa|chr15:41158047-41158583	HeLa|chr15:41186664-41186665
1	0.9415	chr15	28313	HeLa|chr15:41158047-41158583	HeLa|chr15:41186627-41186628
1	0.8379	chr1	61075	HeLa|chr1:201417249-201417769	HeLa|chr1:201478583-201478584
1	0.4774	chr1	156057	HeLa|chr1:161351857-161352446	HeLa|chr1:161196093-161196094
1	0.4805	chr1	156667	HeLa|chr1:161352462-161353061	HeLa|chr1:161196093-161196094
1	0.8895	chr10	86564	HeLa|chr10:112170813-112171250	HeLa|chr10:112257595-112257596
1	0.2838	chr1	163877	HeLa|chr1:161359220-161360722	HeLa|chr1:161196093-161196094
1	0.899	chr10	84907	HeLa|chr10:112172463-112172915	HeLa|chr10:112257595-112257596
1	0.7002	chr21	67606	HeLa|chr21:43870422-43870515	HeLa|chr21:43802861-43802862
1	0.7002	chr21	67386	HeLa|chr21:43870080-43870417	HeLa|chr21:43802861-43802862
1	0.8691	chr10	85862	HeLa|chr10:112171617-112171851	HeLa|chr10:112257595-112257596
1	0.3989	chr10	105331	HeLa|chr10:74088039-74088406	HeLa|chr10:73982890-73982891
1	0.1631	chr1	493727	HeLa|chr1:178501185-178501423	HeLa|chr1:178995030-178995031
1	0.533	chr10	105039	HeLa|chr10:74087821-74088039	HeLa|chr10:73982890-73982891
1	0.0603	chr1	488758	HeLa|chr1:178505968-178506577	HeLa|chr1:178995030-178995031
1	0.5666	chr10	114165	HeLa|chr10:74096905-74097207	HeLa|chr10:73982890-73982891
1	0.0995	chr21	266278	HeLa|chr21:43032900-43033708	HeLa|chr21:43299581-43299582
1	0.1055	chr21	267057	HeLa|chr21:43032354-43032695	HeLa|chr21:43299581-43299582
1	0.319	chr1	285927	HeLa|chr1:180137195-180137554	HeLa|chr1:179851446-179851447
1	0.6692	chr1	290436	HeLa|chr1:180137195-180137554	HeLa|chr1:179846937-179846938
1	0.6692	chr1	290440	HeLa|chr1:180137195-180137554	HeLa|chr1:179846933-179846934
1	0.6692	chr1	290449	HeLa|chr1:180137195-180137554	HeLa|chr1:179846924-179846925
1	0.6692	chr1	290457	HeLa|chr1:180137195-180137554	HeLa|chr1:179846916-179846917
1	0.4808	chr1	303063	HeLa|chr1:180137195-180137554	HeLa|chr1:179834310-179834311
1	0.0594	chr1	488188	HeLa|chr1:178506634-178507051	HeLa|chr1:178995030-178995031
1	0.1264	chr1	228471	HeLa|chr1:110319490-110319918	HeLa|chr1:110091232-110091233
1	0.2699	chr15	261463	HeLa|chr15:74665999-74667211	HeLa|chr15:74928067-74928068
1	0.2321	chr1	164486	HeLa|chr1:179098168-179098709	HeLa|chr1:179262924-179262925
1	0.2321	chr1	164493	HeLa|chr1:179098168-179098709	HeLa|chr1:179262931-179262932
1	0.2321	chr1	164498	HeLa|chr1:179098168-179098709	HeLa|chr1:179262936-179262937
1	0.9004	chr10	87260	HeLa|chr10:112170023-112170649	HeLa|chr10:112257595-112257596
1	0.5853	chr1	316125	HeLa|chr1:112933424-112933820	HeLa|chr1:113249746-113249747
1	0.5853	chr1	316135	HeLa|chr1:112933424-112933820	HeLa|chr1:113249756-113249757
1	0.5839	chr1	316403	HeLa|chr1:112933424-112933820	HeLa|chr1:113250024-113250025
1	0.5839	chr1	316434	HeLa|chr1:112933424-112933820	HeLa|chr1:113250055-113250056
1	0.6559	chr1	107523	HeLa|chr1:234637371-234638124	HeLa|chr1:234745270-234745271
1	0.5853	chr1	316102	HeLa|chr1:112933424-112933820	HeLa|chr1:113249723-113249724
1	0.6914	chr1	114050	HeLa|chr1:234630791-234631650	HeLa|chr1:234745270-234745271
1	0.3598	chr1	108294	HeLa|chr1:234636790-234637163	HeLa|chr1:234745270-234745271
1	0.6386	chr1	201103	HeLa|chr1:110325973-110326437	HeLa|chr1:110527307-110527308
1	0.3365	chr1	108974	HeLa|chr1:234636046-234636548	HeLa|chr1:234745270-234745271
1	0.2272	chr1	94801	HeLa|chr1:28680496-28681182	HeLa|chr1:28586037-28586038
1	0.5916	chr1	315658	HeLa|chr1:112933891-112934240	HeLa|chr1:113249723-113249724
1	0.5916	chr1	315681	HeLa|chr1:112933891-112934240	HeLa|chr1:113249746-113249747
1	0.5916	chr1	315691	HeLa|chr1:112933891-112934240	HeLa|chr1:113249756-113249757
1	0.4681	chr1	315959	HeLa|chr1:112933891-112934240	HeLa|chr1:113250024-113250025
1	0.4563	chr1	74350	HeLa|chr1:33177771-33178198	HeLa|chr1:33252334-33252335
1	0.5302	chr1	105769	HeLa|chr1:33177771-33178198	HeLa|chr1:33283753-33283754
1	0.3755	chr1	104933	HeLa|chr1:33177771-33178198	HeLa|chr1:33282917-33282918
1	0.815	chr1	99610	HeLa|chr1:234645215-234646106	HeLa|chr1:234745270-234745271
1	0.2206	chr1	256954	HeLa|chr1:235001934-235002516	HeLa|chr1:234745270-234745271
1	0.4681	chr1	315990	HeLa|chr1:112933891-112934240	HeLa|chr1:113250055-113250056
1	0.5862	chr1	103786	HeLa|chr1:234641122-234641848	HeLa|chr1:234745270-234745271
1	0.6951	chr1	101118	HeLa|chr1:234643939-234644366	HeLa|chr1:234745270-234745271
1	0.8763	chr1	57953	HeLa|chr1:211809871-211810204	HeLa|chr1:211752083-211752084
1	0.7683	chr1	120433	HeLa|chr1:109819862-109820418	HeLa|chr1:109940572-109940573
1	0.2412	chr1	93616	HeLa|chr1:28679550-28679758	HeLa|chr1:28586037-28586038
1	0.7314	chr1	122800	HeLa|chr1:109817339-109818206	HeLa|chr1:109940572-109940573
1	0.7549	chr1	7964	HeLa|chr1:109817339-109818206	HeLa|chr1:109825736-109825737
1	0.7549	chr1	7996	HeLa|chr1:109817339-109818206	HeLa|chr1:109825768-109825769
1	0.7549	chr1	8017	HeLa|chr1:109817339-109818206	HeLa|chr1:109825789-109825790
1	0.8502	chr1	57592	HeLa|chr1:211809552-211809801	HeLa|chr1:211752083-211752084
1	0.6237	chr1	38892	HeLa|chr1:110075395-110075832	HeLa|chr1:110036720-110036721
1	0.9064	chr1	207604	HeLa|chr1:110319490-110319918	HeLa|chr1:110527307-110527308
1	0.9301	chr1	31227	HeLa|chr1:33238557-33238870	HeLa|chr1:33207485-33207486
1	0.6688	chr1	38299	HeLa|chr1:110074776-110075264	HeLa|chr1:110036720-110036721
1	0.2302	chr1	94382	HeLa|chr1:28680381-28680460	HeLa|chr1:28586037-28586038
1	0.8584	chr1	12235	HeLa|chr1:212769513-212770040	HeLa|chr1:212782011-212782012
1	0.75	chr1	16562	HeLa|chr1:207477910-207479237	HeLa|chr1:207495135-207495136
1	0.75	chr1	16537	HeLa|chr1:207477910-207479237	HeLa|chr1:207495110-207495111
1	0.75	chr1	16519	HeLa|chr1:207477910-207479237	HeLa|chr1:207495092-207495093
1	0.75	chr1	16472	HeLa|chr1:207477910-207479237	HeLa|chr1:207495045-207495046
1	0.75	chr1	16455	HeLa|chr1:207477910-207479237	HeLa|chr1:207495028-207495029
1	0.745	chr1	16414	HeLa|chr1:207477910-207479237	HeLa|chr1:207494987-207494988
1	0.745	chr1	16303	HeLa|chr1:207477910-207479237	HeLa|chr1:207494876-207494877
1	0.745	chr1	16279	HeLa|chr1:207477910-207479237	HeLa|chr1:207494852-207494853
1	0.8683	chr1	12656	HeLa|chr1:212769228-212769483	HeLa|chr1:212782011-212782012
1	0.9339	chr1	26479	HeLa|chr1:32429687-32430109	HeLa|chr1:32403418-32403419
1	0.9325	chr1	26111	HeLa|chr1:32429687-32430109	HeLa|chr1:32403786-32403787
1	0.9325	chr1	25910	HeLa|chr1:32429687-32430109	HeLa|chr1:32403987-32403988
1	0.859	chr1	11543	HeLa|chr1:212770311-212770626	HeLa|chr1:212782011-212782012
1	0.5336	chr1	289250	HeLa|chr1:45768922-45769023	HeLa|chr1:45479721-45479722
1	0.5452	chr1	288753	HeLa|chr1:45768922-45769023	HeLa|chr1:45480218-45480219
1	0.2917	chr1	229788	HeLa|chr1:207264951-207265178	HeLa|chr1:207494852-207494853
1	0.2917	chr1	229812	HeLa|chr1:207264951-207265178	HeLa|chr1:207494876-207494877
1	0.3032	chr1	229923	HeLa|chr1:207264951-207265178	HeLa|chr1:207494987-207494988
1	0.3253	chr1	229964	HeLa|chr1:207264951-207265178	HeLa|chr1:207495028-207495029
1	0.3253	chr1	229981	HeLa|chr1:207264951-207265178	HeLa|chr1:207495045-207495046
1	0.3253	chr1	230028	HeLa|chr1:207264951-207265178	HeLa|chr1:207495092-207495093
1	0.3253	chr1	230046	HeLa|chr1:207264951-207265178	HeLa|chr1:207495110-207495111
1	0.9579	chr10	31161	HeLa|chr10:102101980-102102442	HeLa|chr10:102133371-102133372
1	0.1021	chr1	119460	HeLa|chr1:28576553-28576754	HeLa|chr1:28696113-28696114
1	0.2303	chr1	236336	HeLa|chr1:207258321-207258713	HeLa|chr1:207494852-207494853
1	0.2303	chr1	236360	HeLa|chr1:207258321-207258713	HeLa|chr1:207494876-207494877
1	0.2303	chr1	236471	HeLa|chr1:207258321-207258713	HeLa|chr1:207494987-207494988
1	0.238	chr1	236512	HeLa|chr1:207258321-207258713	HeLa|chr1:207495028-207495029
1	0.238	chr1	236529	HeLa|chr1:207258321-207258713	HeLa|chr1:207495045-207495046
1	0.238	chr1	236576	HeLa|chr1:207258321-207258713	HeLa|chr1:207495092-207495093
1	0.238	chr1	236594	HeLa|chr1:207258321-207258713	HeLa|chr1:207495110-207495111
1	0.238	chr1	236619	HeLa|chr1:207258321-207258713	HeLa|chr1:207495135-207495136
1	0.3253	chr1	230071	HeLa|chr1:207264951-207265178	HeLa|chr1:207495135-207495136
1	0.0827	chr1	118193	HeLa|chr1:28577700-28578142	HeLa|chr1:28696113-28696114
1	0.3253	chr1	229757	HeLa|chr1:207265274-207265484	HeLa|chr1:207495135-207495136
1	0.3253	chr1	229732	HeLa|chr1:207265274-207265484	HeLa|chr1:207495110-207495111
1	0.069	chr21	164134	HeLa|chr21:45717488-45717904	HeLa|chr21:45553561-45553562
1	0.0677	chr21	164209	HeLa|chr21:45717488-45717904	HeLa|chr21:45553486-45553487
1	0.8604	chr10	16052	HeLa|chr10:102772595-102773168	HeLa|chr10:102756828-102756829
1	0.3253	chr1	229714	HeLa|chr1:207265274-207265484	HeLa|chr1:207495092-207495093
1	0.3032	chr1	229474	HeLa|chr1:207265274-207265484	HeLa|chr1:207494852-207494853
1	0.3032	chr1	229498	HeLa|chr1:207265274-207265484	HeLa|chr1:207494876-207494877
1	0.3032	chr1	229609	HeLa|chr1:207265274-207265484	HeLa|chr1:207494987-207494988
1	0.3253	chr1	229650	HeLa|chr1:207265274-207265484	HeLa|chr1:207495028-207495029
1	0.3253	chr1	229667	HeLa|chr1:207265274-207265484	HeLa|chr1:207495045-207495046
1	0.2071	chr1	239530	HeLa|chr1:207255177-207255469	HeLa|chr1:207494852-207494853
1	0.2071	chr1	239554	HeLa|chr1:207255177-207255469	HeLa|chr1:207494876-207494877
1	0.2071	chr1	239665	HeLa|chr1:207255177-207255469	HeLa|chr1:207494987-207494988
1	0.2526	chr1	239706	HeLa|chr1:207255177-207255469	HeLa|chr1:207495028-207495029
1	0.2526	chr1	239723	HeLa|chr1:207255177-207255469	HeLa|chr1:207495045-207495046
1	0.2526	chr1	239770	HeLa|chr1:207255177-207255469	HeLa|chr1:207495092-207495093
1	0.2526	chr1	239788	HeLa|chr1:207255177-207255469	HeLa|chr1:207495110-207495111
1	0.2526	chr1	239813	HeLa|chr1:207255177-207255469	HeLa|chr1:207495135-207495136
1	0.2195	chr1	240187	HeLa|chr1:207254472-207254860	HeLa|chr1:207494852-207494853
1	0.2195	chr1	240211	HeLa|chr1:207254472-207254860	HeLa|chr1:207494876-207494877
1	0.2195	chr1	240322	HeLa|chr1:207254472-207254860	HeLa|chr1:207494987-207494988
1	0.224	chr1	240363	HeLa|chr1:207254472-207254860	HeLa|chr1:207495028-207495029
1	0.224	chr1	240380	HeLa|chr1:207254472-207254860	HeLa|chr1:207495045-207495046
1	0.224	chr1	240427	HeLa|chr1:207254472-207254860	HeLa|chr1:207495092-207495093
1	0.224	chr1	240445	HeLa|chr1:207254472-207254860	HeLa|chr1:207495110-207495111
1	0.224	chr1	240470	HeLa|chr1:207254472-207254860	HeLa|chr1:207495135-207495136
1	0.9563	chr10	34059	HeLa|chr10:101803222-101804249	HeLa|chr10:101769675-101769676
1	0.0989	chr1	119959	HeLa|chr1:28575925-28576385	HeLa|chr1:28696113-28696114
1	0.9563	chr10	34633	HeLa|chr10:101804255-101804363	HeLa|chr10:101769675-101769676
1	0.2363	chr1	236708	HeLa|chr1:207257971-207258318	HeLa|chr1:207494852-207494853
1	0.2247	chr1	236732	HeLa|chr1:207257971-207258318	HeLa|chr1:207494876-207494877
1	0.2247	chr1	236843	HeLa|chr1:207257971-207258318	HeLa|chr1:207494987-207494988
1	0.2323	chr1	236884	HeLa|chr1:207257971-207258318	HeLa|chr1:207495028-207495029
1	0.2323	chr1	236901	HeLa|chr1:207257971-207258318	HeLa|chr1:207495045-207495046
1	0.2323	chr1	236948	HeLa|chr1:207257971-207258318	HeLa|chr1:207495092-207495093
1	0.2323	chr1	236966	HeLa|chr1:207257971-207258318	HeLa|chr1:207495110-207495111
1	0.2323	chr1	236991	HeLa|chr1:207257971-207258318	HeLa|chr1:207495135-207495136
1	0.9447	chr10	34787	HeLa|chr10:101804366-101804561	HeLa|chr10:101769675-101769676
1	0.2398	chr1	237373	HeLa|chr1:207257622-207257903	HeLa|chr1:207495135-207495136
1	0.174	chr1	151818	HeLa|chr1:45813753-45814113	HeLa|chr1:45965750-45965751
1	0.174	chr1	151792	HeLa|chr1:45813753-45814113	HeLa|chr1:45965724-45965725
1	0.2026	chr1	142905	HeLa|chr1:45813753-45814113	HeLa|chr1:45956837-45956838
1	0.232	chr1	237090	HeLa|chr1:207257622-207257903	HeLa|chr1:207494852-207494853
1	0.2398	chr1	237348	HeLa|chr1:207257622-207257903	HeLa|chr1:207495110-207495111
1	0.232	chr1	237114	HeLa|chr1:207257622-207257903	HeLa|chr1:207494876-207494877
1	0.232	chr1	237225	HeLa|chr1:207257622-207257903	HeLa|chr1:207494987-207494988
1	0.2398	chr1	237266	HeLa|chr1:207257622-207257903	HeLa|chr1:207495028-207495029
1	0.2398	chr1	237283	HeLa|chr1:207257622-207257903	HeLa|chr1:207495045-207495046
1	0.2398	chr1	237330	HeLa|chr1:207257622-207257903	HeLa|chr1:207495092-207495093
1	0.281	chr1	227342	HeLa|chr1:207267326-207267696	HeLa|chr1:207494852-207494853
1	0.047	chr1	213572	HeLa|chr1:207484591-207484879	HeLa|chr1:207271162-207271163
1	0.0814	chr1	222151	HeLa|chr1:207484591-207484879	HeLa|chr1:207262583-207262584
1	0.0814	chr1	222152	HeLa|chr1:207484591-207484879	HeLa|chr1:207262582-207262583
1	0.0814	chr1	222177	HeLa|chr1:207484591-207484879	HeLa|chr1:207262557-207262558
1	0.0665	chr1	222548	HeLa|chr1:207484591-207484879	HeLa|chr1:207262186-207262187
1	0.7656	chr1	9045	HeLa|chr1:109816453-109816931	HeLa|chr1:109825736-109825737
1	0.7656	chr1	9077	HeLa|chr1:109816453-109816931	HeLa|chr1:109825768-109825769
1	0.7656	chr1	9098	HeLa|chr1:109816453-109816931	HeLa|chr1:109825789-109825790
1	0.1741	chr1	92349	HeLa|chr1:28678214-28678560	HeLa|chr1:28586037-28586038
1	0.0474	chr1	215535	HeLa|chr1:207486510-207486887	HeLa|chr1:207271162-207271163
1	0.0851	chr1	223811	HeLa|chr1:207486510-207486887	HeLa|chr1:207262886-207262887
1	0.0851	chr1	224114	HeLa|chr1:207486510-207486887	HeLa|chr1:207262583-207262584
1	0.0851	chr1	224115	HeLa|chr1:207486510-207486887	HeLa|chr1:207262582-207262583
1	0.0814	chr1	221848	HeLa|chr1:207484591-207484879	HeLa|chr1:207262886-207262887
1	0.281	chr1	227366	HeLa|chr1:207267326-207267696	HeLa|chr1:207494876-207494877
1	0.1729	chr1	217951	HeLa|chr1:207479907-207480370	HeLa|chr1:207262186-207262187
1	0.0651	chr1	212149	HeLa|chr1:207482920-207483704	HeLa|chr1:207271162-207271163
1	0.067	chr1	220425	HeLa|chr1:207482920-207483704	HeLa|chr1:207262886-207262887
1	0.0711	chr1	220728	HeLa|chr1:207482920-207483704	HeLa|chr1:207262583-207262584
1	0.0711	chr1	220729	HeLa|chr1:207482920-207483704	HeLa|chr1:207262582-207262583
1	0.0711	chr1	220754	HeLa|chr1:207482920-207483704	HeLa|chr1:207262557-207262558
1	0.059	chr1	221125	HeLa|chr1:207482920-207483704	HeLa|chr1:207262186-207262187
1	0.4316	chr15	242671	HeLa|chr15:45454867-45455104	HeLa|chr15:45697656-45697657
1	0.3728	chr15	239587	HeLa|chr15:45454867-45455104	HeLa|chr15:45694572-45694573
1	0.3728	chr15	239543	HeLa|chr15:45454867-45455104	HeLa|chr15:45694528-45694529
1	0.0851	chr1	224140	HeLa|chr1:207486510-207486887	HeLa|chr1:207262557-207262558
1	0.0847	chr1	224511	HeLa|chr1:207486510-207486887	HeLa|chr1:207262186-207262187
1	0.166	chr1	92919	HeLa|chr1:28678757-28679157	HeLa|chr1:28586037-28586038
1	0.8607	chr1	57203	HeLa|chr1:211809042-211809533	HeLa|chr1:211752083-211752084
1	0.8718	chr1	56851	HeLa|chr1:211808899-211808972	HeLa|chr1:211752083-211752084
1	0.104	chr1	227363	HeLa|chr1:207489423-207490469	HeLa|chr1:207262582-207262583
1	0.0477	chr1	218783	HeLa|chr1:207489423-207490469	HeLa|chr1:207271162-207271163
1	0.104	chr1	227059	HeLa|chr1:207489423-207490469	HeLa|chr1:207262886-207262887
1	0.104	chr1	227362	HeLa|chr1:207489423-207490469	HeLa|chr1:207262583-207262584
1	0.7582	chr1	8578	HeLa|chr1:109817085-109817338	HeLa|chr1:109825789-109825790
1	0.104	chr1	227388	HeLa|chr1:207489423-207490469	HeLa|chr1:207262557-207262558
1	0.0985	chr1	227759	HeLa|chr1:207489423-207490469	HeLa|chr1:207262186-207262187
