true	pred	chrom	distance	enhancer_name	promoter_name
1	0.7821	chr2	60816	IMR90|chr2:85932670-85933105	IMR90|chr2:85872070-85872071
1	0.8149	chr2	437705	IMR90|chr2:28177655-28178384	IMR90|chr2:28615724-28615725
1	0.797	chr2	440559	IMR90|chr2:28177655-28178384	IMR90|chr2:28618578-28618579
1	0.8387	chr22	55550	IMR90|chr22:31544423-31545365	IMR90|chr22:31489343-31489344
1	0.9388	chr22	41355	IMR90|chr22:31544423-31545365	IMR90|chr22:31503538-31503539
1	0.9388	chr22	41340	IMR90|chr22:31544423-31545365	IMR90|chr22:31503553-31503554
1	0.8394	chr2	258426	IMR90|chr2:43194987-43195656	IMR90|chr2:43453747-43453748
1	0.9584	chr2	39764	IMR90|chr2:20290888-20292219	IMR90|chr2:20251788-20251789
1	0.958	chr2	122273	IMR90|chr2:151466307-151466726	IMR90|chr2:151344242-151344243
1	0.958	chr2	122308	IMR90|chr2:151466307-151466726	IMR90|chr2:151344207-151344208
1	0.958	chr2	122335	IMR90|chr2:151466307-151466726	IMR90|chr2:151344180-151344181
1	0.9061	chr2	256749	IMR90|chr2:43196826-43197171	IMR90|chr2:43453747-43453748
1	0.9359	chr2	424294	IMR90|chr2:151768136-151768939	IMR90|chr2:151344242-151344243
1	0.9359	chr2	424329	IMR90|chr2:151768136-151768939	IMR90|chr2:151344207-151344208
1	0.9359	chr2	424356	IMR90|chr2:151768136-151768939	IMR90|chr2:151344180-151344181
1	0.9474	chr2	41696	IMR90|chr2:20293237-20293733	IMR90|chr2:20251788-20251789
1	0.9043	chr2	254063	IMR90|chr2:43199521-43199848	IMR90|chr2:43453747-43453748
1	0.9516	chr2	43037	IMR90|chr2:20294492-20295160	IMR90|chr2:20251788-20251789
1	0.412	chr22	236574	IMR90|chr22:18551120-18551414	IMR90|chr22:18314692-18314693
1	0.97	chr2	94650	IMR90|chr2:28523328-28524529	IMR90|chr2:28618578-28618579
1	0.973	chr2	91796	IMR90|chr2:28523328-28524529	IMR90|chr2:28615724-28615725
1	0.973	chr2	91740	IMR90|chr2:28523328-28524529	IMR90|chr2:28615668-28615669
1	0.87	chr2	237367	IMR90|chr2:19320523-19321571	IMR90|chr2:19558413-19558414
1	0.8937	chr2	234347	IMR90|chr2:19323771-19324362	IMR90|chr2:19558413-19558414
1	0.8688	chr2	227921	IMR90|chr2:19329807-19331178	IMR90|chr2:19558413-19558414
1	0.9632	chr2	41180	IMR90|chr2:109191721-109192464	IMR90|chr2:109150911-109150912
1	0.7664	chr2	155853	IMR90|chr2:131094738-131095316	IMR90|chr2:130939173-130939174
1	0.7733	chr2	155526	IMR90|chr2:131094738-131095316	IMR90|chr2:130939500-130939501
1	0.7733	chr2	155141	IMR90|chr2:131094738-131095316	IMR90|chr2:130939885-130939886
1	0.8311	chr9	390239	IMR90|chr9:113409570-113410598	IMR90|chr9:113800322-113800323
1	0.8714	chr9	261176	IMR90|chr9:114060843-114062156	IMR90|chr9:113800322-113800323
1	0.1071	chr9	438077	IMR90|chr9:35553620-35554320	IMR90|chr9:35115892-35115893
1	0.9268	chr9	62906	IMR90|chr9:35552843-35553217	IMR90|chr9:35490123-35490124
1	0.1008	chr9	437183	IMR90|chr9:35552843-35553217	IMR90|chr9:35115846-35115847
1	0.1008	chr9	437155	IMR90|chr9:35552843-35553217	IMR90|chr9:35115874-35115875
1	0.9054	chr9	70075	IMR90|chr9:125207439-125207913	IMR90|chr9:125137600-125137601
1	0.7969	chr9	36864	IMR90|chr9:112579502-112579765	IMR90|chr9:112542768-112542769
1	0.1008	chr9	437137	IMR90|chr9:35552843-35553217	IMR90|chr9:35115892-35115893
1	0.8975	chr9	36197	IMR90|chr9:112578627-112579305	IMR90|chr9:112542768-112542769
1	0.8884	chr9	71709	IMR90|chr9:125208970-125209651	IMR90|chr9:125137600-125137601
1	0.8477	chr9	69187	IMR90|chr9:125206432-125207144	IMR90|chr9:125137600-125137601
1	0.4123	chr9	3020	IMR90|chr9:112813836-112814157	IMR90|chr9:112810975-112810976
1	0.4067	chr9	2507	IMR90|chr9:112813275-112813691	IMR90|chr9:112810975-112810976
1	0.7593	chr2	154704	IMR90|chr2:131094738-131095316	IMR90|chr2:130940322-130940323
1	0.1071	chr9	438095	IMR90|chr9:35553620-35554320	IMR90|chr9:35115874-35115875
1	0.6099	chr9	557408	IMR90|chr9:118358314-118359036	IMR90|chr9:118916082-118916083
1	0.6427	chr9	559032	IMR90|chr9:118356895-118357206	IMR90|chr9:118916082-118916083
1	0.7089	chr9	559890	IMR90|chr9:118355950-118356435	IMR90|chr9:118916082-118916083
1	0.8428	chr9	406318	IMR90|chr9:118286485-118287107	IMR90|chr9:117880477-117880478
1	0.8428	chr9	406310	IMR90|chr9:118286485-118287107	IMR90|chr9:117880485-117880486
1	0.9353	chr9	63846	IMR90|chr9:35553620-35554320	IMR90|chr9:35490123-35490124
1	0.845	chr9	399546	IMR90|chr9:118279659-118280389	IMR90|chr9:117880477-117880478
1	0.845	chr9	399538	IMR90|chr9:118279659-118280389	IMR90|chr9:117880485-117880486
1	0.1071	chr9	438123	IMR90|chr9:35553620-35554320	IMR90|chr9:35115846-35115847
1	0.573	chr9	186033	IMR90|chr9:73215417-73215730	IMR90|chr9:73029539-73029540
1	0.8811	chr17	56611	IMR90|chr17:36641246-36641300	IMR90|chr17:36584661-36584662
1	0.5706	chr9	186851	IMR90|chr9:73215889-73216893	IMR90|chr9:73029539-73029540
1	0.6664	chr9	187961	IMR90|chr9:73217308-73217695	IMR90|chr9:73029539-73029540
1	0.6958	chr2	298006	IMR90|chr2:69538119-69538514	IMR90|chr2:69240309-69240310
1	0.2778	chr9	281913	IMR90|chr9:130266214-130266615	IMR90|chr9:130548327-130548328
1	0.3746	chr9	284286	IMR90|chr9:130266214-130266615	IMR90|chr9:130550700-130550701
1	0.9733	chr2	62153	IMR90|chr2:11546125-11547604	IMR90|chr2:11484710-11484711
1	0.3928	chr17	3914	IMR90|chr17:17588216-17589186	IMR90|chr17:17584786-17584787
1	0.2162	chr17	261082	IMR90|chr17:38439830-38441161	IMR90|chr17:38179412-38179413
1	0.9129	chr17	90109	IMR90|chr17:38689573-38690072	IMR90|chr17:38599712-38599713
1	0.9647	chr9	64885	IMR90|chr9:129949802-129950292	IMR90|chr9:129885161-129885162
1	0.0438	chr17	224376	IMR90|chr17:38689573-38690072	IMR90|chr17:38465445-38465446
1	0.6958	chr2	297878	IMR90|chr2:69538119-69538514	IMR90|chr2:69240437-69240438
1	0.1617	chr22	436703	IMR90|chr22:39704544-39705304	IMR90|chr22:39268220-39268221
1	0.9556	chr9	41714	IMR90|chr9:130299328-130299780	IMR90|chr9:130341267-130341268
1	0.1468	chr22	437750	IMR90|chr22:39705921-39706218	IMR90|chr22:39268318-39268319
1	0.1468	chr22	437848	IMR90|chr22:39705921-39706218	IMR90|chr22:39268220-39268221
1	0.2556	chr2	282893	IMR90|chr2:10545551-10545950	IMR90|chr2:10262856-10262857
1	0.1617	chr22	436605	IMR90|chr22:39704544-39705304	IMR90|chr22:39268318-39268319
1	0.0697	chr9	278478	IMR90|chr9:130269708-130269992	IMR90|chr9:130548327-130548328
1	0.3169	chr9	280851	IMR90|chr9:130269708-130269992	IMR90|chr9:130550700-130550701
1	0.3915	chr17	4588	IMR90|chr17:17589220-17589530	IMR90|chr17:17584786-17584787
1	0.3941	chr17	5141	IMR90|chr17:17589578-17590279	IMR90|chr17:17584786-17584787
1	0.9603	chr9	60793	IMR90|chr9:38008229-38008601	IMR90|chr9:38069207-38069208
1	0.6926	chr2	296793	IMR90|chr2:69536842-69537364	IMR90|chr2:69240309-69240310
1	0.6926	chr2	296665	IMR90|chr2:69536842-69537364	IMR90|chr2:69240437-69240438
1	0.9469	chr9	69228	IMR90|chr9:37999848-38000111	IMR90|chr9:38069207-38069208
1	0.9692	chr9	63610	IMR90|chr9:129948069-129949475	IMR90|chr9:129885161-129885162
1	0.9138	chr17	67819	IMR90|chr17:1687051-1687594	IMR90|chr17:1619502-1619503
1	0.9119	chr2	106587	IMR90|chr2:190150973-190151411	IMR90|chr2:190044604-190044605
1	0.91	chr17	67831	IMR90|chr17:1687051-1687594	IMR90|chr17:1619490-1619491
1	0.9138	chr17	67816	IMR90|chr17:1687051-1687594	IMR90|chr17:1619505-1619506
1	0.8292	chr9	159512	IMR90|chr9:94896146-94896906	IMR90|chr9:95056037-95056038
1	0.9138	chr17	67777	IMR90|chr17:1687051-1687594	IMR90|chr17:1619544-1619545
1	0.9021	chr17	67505	IMR90|chr17:1687051-1687594	IMR90|chr17:1619816-1619817
1	0.9064	chr17	66854	IMR90|chr17:1687051-1687594	IMR90|chr17:1620467-1620468
1	0.9067	chr2	108552	IMR90|chr2:190152598-190153716	IMR90|chr2:190044604-190044605
1	0.9188	chr2	105691	IMR90|chr2:190150160-190150433	IMR90|chr2:190044604-190044605
1	0.7639	chr9	159456	IMR90|chr9:94896146-94896906	IMR90|chr9:95055981-95055982
1	0.8739	chr2	135104	IMR90|chr2:187506122-187506967	IMR90|chr2:187371439-187371440
1	0.9623	chr2	133394	IMR90|chr2:102447764-102448110	IMR90|chr2:102314542-102314543
1	0.9161	chr9	172838	IMR90|chr9:94538850-94540361	IMR90|chr9:94712443-94712444
1	0.8666	chr2	134294	IMR90|chr2:187505568-187505900	IMR90|chr2:187371439-187371440
1	0.7639	chr9	159451	IMR90|chr9:94896146-94896906	IMR90|chr9:95055976-95055977
1	0.9199	chr2	97075	IMR90|chr2:197132788-197133961	IMR90|chr2:197036298-197036299
1	0.9271	chr2	174025	IMR90|chr2:202724700-202725870	IMR90|chr2:202899309-202899310
1	0.951	chr17	51313	IMR90|chr17:1480530-1481103	IMR90|chr17:1532129-1532130
1	0.84	chr17	88060	IMR90|chr17:49031525-49032007	IMR90|chr17:48943705-48943706
1	0.84	chr17	88051	IMR90|chr17:49031525-49032007	IMR90|chr17:48943714-48943715
1	0.0845	chr17	407316	IMR90|chr17:49031525-49032007	IMR90|chr17:48624449-48624450
1	0.9318	chr2	93401	IMR90|chr2:47496747-47497355	IMR90|chr2:47403649-47403650
1	0.9506	chr22	102170	IMR90|chr22:23624355-23624780	IMR90|chr22:23522396-23522397
1	0.9502	chr22	101586	IMR90|chr22:23623629-23624338	IMR90|chr22:23522396-23522397
1	0.9318	chr2	93311	IMR90|chr2:47496747-47497355	IMR90|chr2:47403739-47403740
1	0.0845	chr17	407279	IMR90|chr17:49031525-49032007	IMR90|chr17:48624486-48624487
1	0.8666	chr2	206897	IMR90|chr2:48334795-48335109	IMR90|chr2:48541848-48541849
1	0.8562	chr2	203026	IMR90|chr2:48338172-48339473	IMR90|chr2:48541848-48541849
1	0.878	chr9	178854	IMR90|chr9:94533370-94533810	IMR90|chr9:94712443-94712444
1	0.0873	chr17	407246	IMR90|chr17:49031525-49032007	IMR90|chr17:48624519-48624520
1	0.9146	chr17	48998	IMR90|chr17:25571404-25572804	IMR90|chr17:25621101-25621102
1	0.9146	chr17	49002	IMR90|chr17:25571404-25572804	IMR90|chr17:25621105-25621106
1	0.9146	chr17	49009	IMR90|chr17:25571404-25572804	IMR90|chr17:25621112-25621113
1	0.9146	chr17	49036	IMR90|chr17:25571404-25572804	IMR90|chr17:25621139-25621140
1	0.9146	chr17	49053	IMR90|chr17:25571404-25572804	IMR90|chr17:25621156-25621157
1	0.632	chr9	226233	IMR90|chr9:93959462-93960359	IMR90|chr9:94186143-94186144
1	0.4964	chr2	167153	IMR90|chr2:232478165-232479567	IMR90|chr2:232646018-232646019
1	0.5356	chr2	172258	IMR90|chr2:232478165-232479567	IMR90|chr2:232651123-232651124
1	0.5989	chr2	172278	IMR90|chr2:232478165-232479567	IMR90|chr2:232651143-232651144
1	0.5989	chr2	172289	IMR90|chr2:232478165-232479567	IMR90|chr2:232651154-232651155
1	0.8531	chr2	145049	IMR90|chr2:227514595-227515231	IMR90|chr2:227659961-227659962
1	0.9461	chr2	43967	IMR90|chr2:55320504-55320982	IMR90|chr2:55276775-55276776
1	0.9588	chr2	43063	IMR90|chr2:55320504-55320982	IMR90|chr2:55277679-55277680
1	0.8217	chr2	142741	IMR90|chr2:227516820-227517622	IMR90|chr2:227659961-227659962
1	0.5419	chr2	168969	IMR90|chr2:232476571-232477529	IMR90|chr2:232646018-232646019
1	0.5103	chr2	174074	IMR90|chr2:232476571-232477529	IMR90|chr2:232651123-232651124
1	0.5103	chr2	174094	IMR90|chr2:232476571-232477529	IMR90|chr2:232651143-232651144
1	0.5103	chr2	174105	IMR90|chr2:232476571-232477529	IMR90|chr2:232651154-232651155
1	0.9608	chr2	61161	IMR90|chr2:238383174-238384731	IMR90|chr2:238322790-238322791
1	0.926	chr2	60934	IMR90|chr2:238383174-238384731	IMR90|chr2:238323017-238323018
1	0.9608	chr2	61102	IMR90|chr2:238383174-238384731	IMR90|chr2:238322849-238322850
1	0.9253	chr2	60086	IMR90|chr2:238382652-238383102	IMR90|chr2:238322790-238322791
1	0.9253	chr2	60027	IMR90|chr2:238382652-238383102	IMR90|chr2:238322849-238322850
1	0.925	chr2	59859	IMR90|chr2:238382652-238383102	IMR90|chr2:238323017-238323018
1	0.8533	chr2	371965	IMR90|chr2:227292706-227293087	IMR90|chr2:227664861-227664862
1	0.8543	chr2	371578	IMR90|chr2:227292706-227293087	IMR90|chr2:227664474-227664475
1	0.8534	chr2	367065	IMR90|chr2:227292706-227293087	IMR90|chr2:227659961-227659962
1	0.9661	chr13	92139	IMR90|chr13:99136314-99137641	IMR90|chr13:99229116-99229117
1	0.9458	chr2	143251	IMR90|chr2:208174604-208175839	IMR90|chr2:208031969-208031970
1	0.948	chr2	144311	IMR90|chr2:208174604-208175839	IMR90|chr2:208030909-208030910
1	0.9379	chr2	144552	IMR90|chr2:208174604-208175839	IMR90|chr2:208030668-208030669
1	0.9589	chr13	117355	IMR90|chr13:97991366-97992493	IMR90|chr13:97874573-97874574
1	0.955	chr2	144333	IMR90|chr2:208175985-208176622	IMR90|chr2:208031969-208031970
1	0.9427	chr2	145393	IMR90|chr2:208175985-208176622	IMR90|chr2:208030909-208030910
1	0.9489	chr2	145634	IMR90|chr2:208175985-208176622	IMR90|chr2:208030668-208030669
1	0.9646	chr13	37778	IMR90|chr13:97912081-97912623	IMR90|chr13:97874573-97874574
1	0.9615	chr13	36579	IMR90|chr13:97910899-97911408	IMR90|chr13:97874573-97874574
1	0.8818	chr2	373261	IMR90|chr2:227290935-227291493	IMR90|chr2:227664474-227664475
1	0.9209	chr2	113819	IMR90|chr2:55390312-55390879	IMR90|chr2:55276775-55276776
1	0.9424	chr2	112915	IMR90|chr2:55390312-55390879	IMR90|chr2:55277679-55277680
1	0.8556	chr2	368748	IMR90|chr2:227290935-227291493	IMR90|chr2:227659961-227659962
1	0.8814	chr2	373648	IMR90|chr2:227290935-227291493	IMR90|chr2:227664861-227664862
1	0.8498	chr2	367519	IMR90|chr2:227292293-227292592	IMR90|chr2:227659961-227659962
1	0.8863	chr2	372032	IMR90|chr2:227292293-227292592	IMR90|chr2:227664474-227664475
1	0.8511	chr2	372419	IMR90|chr2:227292293-227292592	IMR90|chr2:227664861-227664862
1	0.8534	chr2	367303	IMR90|chr2:227292621-227292696	IMR90|chr2:227659961-227659962
1	0.8543	chr2	371816	IMR90|chr2:227292621-227292696	IMR90|chr2:227664474-227664475
1	0.8533	chr2	372203	IMR90|chr2:227292621-227292696	IMR90|chr2:227664861-227664862
1	0.4014	chr2	333763	IMR90|chr2:208332073-208333176	IMR90|chr2:207998860-207998861
1	0.9481	chr13	35817	IMR90|chr13:97910019-97910764	IMR90|chr13:97874573-97874574
1	0.5407	chr2	338745	IMR90|chr2:208337432-208337780	IMR90|chr2:207998860-207998861
1	0.6371	chr2	339460	IMR90|chr2:208337827-208338815	IMR90|chr2:207998860-207998861
1	0.94	chr2	116162	IMR90|chr2:55392781-55393096	IMR90|chr2:55276775-55276776
1	0.9458	chr2	115258	IMR90|chr2:55392781-55393096	IMR90|chr2:55277679-55277680
1	0.4536	chr17	2747	IMR90|chr17:46664924-46665189	IMR90|chr17:46667803-46667804
1	0.7429	chr17	64182	IMR90|chr17:47078473-47078724	IMR90|chr17:47014415-47014416
1	0.4536	chr17	2725	IMR90|chr17:46664924-46665189	IMR90|chr17:46667781-46667782
1	0.7429	chr17	64118	IMR90|chr17:47078473-47078724	IMR90|chr17:47014479-47014480
1	0.5054	chr17	4597	IMR90|chr17:46664924-46665189	IMR90|chr17:46669653-46669654
1	0.857	chr17	197128	IMR90|chr17:59279920-59280337	IMR90|chr17:59477256-59477257
1	0.4536	chr17	2782	IMR90|chr17:46664924-46665189	IMR90|chr17:46667838-46667839
1	0.5054	chr17	4625	IMR90|chr17:46664924-46665189	IMR90|chr17:46669681-46669682
1	0.9388	chr17	43785	IMR90|chr17:46664924-46665189	IMR90|chr17:46621270-46621271
1	0.9126	chr17	41615	IMR90|chr17:46664924-46665189	IMR90|chr17:46623440-46623441
1	0.4536	chr17	2786	IMR90|chr17:46664924-46665189	IMR90|chr17:46667842-46667843
0	0.2198	chr13	587360	IMR90|chr13:42222400-42223138	IMR90|chr13:41635409-41635410
0	0.2291	chr13	345569	IMR90|chr13:41361116-41361509	IMR90|chr13:41706881-41706882
0	0.1182	chr13	399225	IMR90|chr13:41762607-41763108	IMR90|chr13:41363632-41363633
0	0.3628	chr13	3456	IMR90|chr13:41638691-41639039	IMR90|chr13:41635409-41635410
0	0.3624	chr13	3290	IMR90|chr13:41638691-41639039	IMR90|chr13:41635575-41635576
0	0.3563	chr13	3923	IMR90|chr13:41639270-41639726	IMR90|chr13:41635575-41635576
0	0.0228	chr13	1316764	IMR90|chr13:97912081-97912623	IMR90|chr13:99229116-99229117
0	0.5534	chr13	670938	IMR90|chr13:41360635-41360877	IMR90|chr13:42031694-42031695
0	0.0216	chr13	1237187	IMR90|chr13:97991366-97992493	IMR90|chr13:99229116-99229117
0	0.6829	chr13	392829	IMR90|chr13:41638691-41639039	IMR90|chr13:42031694-42031695
0	0.1432	chr13	515888	IMR90|chr13:42222400-42223138	IMR90|chr13:41706881-41706882
0	0.696	chr13	127448	IMR90|chr13:41762607-41763108	IMR90|chr13:41635409-41635410
0	0.019	chr13	1318725	IMR90|chr13:97910019-97910764	IMR90|chr13:99229116-99229117
0	0.0197	chr13	1317963	IMR90|chr13:97910899-97911408	IMR90|chr13:99229116-99229117
0	0.7186	chr13	127282	IMR90|chr13:41762607-41763108	IMR90|chr13:41635575-41635576
0	0.6417	chr13	670382	IMR90|chr13:41361116-41361509	IMR90|chr13:42031694-42031695
0	0.2042	chr13	346125	IMR90|chr13:41360635-41360877	IMR90|chr13:41706881-41706882
0	0.0169	chr13	1262404	IMR90|chr13:99136314-99137641	IMR90|chr13:97874573-97874574
0	0.7219	chr13	392196	IMR90|chr13:41639270-41639726	IMR90|chr13:42031694-42031695
0	0.2242	chr13	587194	IMR90|chr13:42222400-42223138	IMR90|chr13:41635575-41635576
0	0.7301	chr13	67383	IMR90|chr13:41639270-41639726	IMR90|chr13:41706881-41706882
0	0.2796	chr13	268837	IMR90|chr13:41762607-41763108	IMR90|chr13:42031694-42031695
0	0.3659	chr13	4089	IMR90|chr13:41639270-41639726	IMR90|chr13:41635409-41635410
0	0.3625	chr13	2876	IMR90|chr13:41360635-41360877	IMR90|chr13:41363632-41363633
0	0.6106	chr13	68016	IMR90|chr13:41638691-41639039	IMR90|chr13:41706881-41706882
0	0.0668	chr13	859137	IMR90|chr13:42222400-42223138	IMR90|chr13:41363632-41363633
0	0.3592	chr13	2320	IMR90|chr13:41361116-41361509	IMR90|chr13:41363632-41363633
0	0.0047	chr17	2410496	IMR90|chr17:49031525-49032007	IMR90|chr17:46621270-46621271
0	0.3251	chr17	138686	IMR90|chr17:1480530-1481103	IMR90|chr17:1619502-1619503
0	0.006	chr17	2278658	IMR90|chr17:46664924-46665189	IMR90|chr17:48943714-48943715
0	0.011	chr17	1959463	IMR90|chr17:46664924-46665189	IMR90|chr17:48624519-48624520
0	0.0221	chr17	510410	IMR90|chr17:38689573-38690072	IMR90|chr17:38179412-38179413
0	0.0096	chr17	1865107	IMR90|chr17:47078473-47078724	IMR90|chr17:48943705-48943706
0	0.0043	chr17	2363963	IMR90|chr17:49031525-49032007	IMR90|chr17:46667803-46667804
0	0.0115	chr17	1545921	IMR90|chr17:47078473-47078724	IMR90|chr17:48624519-48624520
0	0.0096	chr17	1865116	IMR90|chr17:47078473-47078724	IMR90|chr17:48943714-48943715
0	0.0051	chr17	1855834	IMR90|chr17:38439830-38441161	IMR90|chr17:36584661-36584662
0	0.0692	chr17	349359	IMR90|chr17:46664924-46665189	IMR90|chr17:47014415-47014416
0	0.3851	chr17	139651	IMR90|chr17:1480530-1481103	IMR90|chr17:1620467-1620468
0	0.5699	chr17	24950	IMR90|chr17:38439830-38441161	IMR90|chr17:38465445-38465446
0	0.006	chr17	2278649	IMR90|chr17:46664924-46665189	IMR90|chr17:48943705-48943706
0	0.1646	chr17	408917	IMR90|chr17:47078473-47078724	IMR90|chr17:46669681-46669682
0	0.0059	chr17	1538139	IMR90|chr17:36641246-36641300	IMR90|chr17:38179412-38179413
0	0.0043	chr17	2363928	IMR90|chr17:49031525-49032007	IMR90|chr17:46667838-46667839
0	0.005	chr17	2017287	IMR90|chr17:49031525-49032007	IMR90|chr17:47014479-47014480
0	0.0074	chr17	1959430	IMR90|chr17:46664924-46665189	IMR90|chr17:48624486-48624487
0	0.0598	chr17	455158	IMR90|chr17:47078473-47078724	IMR90|chr17:46623440-46623441
0	0.0043	chr17	2105161	IMR90|chr17:38689573-38690072	IMR90|chr17:36584661-36584662
0	0.0117	chr17	1545888	IMR90|chr17:47078473-47078724	IMR90|chr17:48624486-48624487
0	0.3255	chr17	138674	IMR90|chr17:1480530-1481103	IMR90|chr17:1619490-1619491
0	0.0692	chr17	349423	IMR90|chr17:46664924-46665189	IMR90|chr17:47014479-47014480
0	0.3251	chr17	138728	IMR90|chr17:1480530-1481103	IMR90|chr17:1619544-1619545
0	0.0614	chr17	410760	IMR90|chr17:47078473-47078724	IMR90|chr17:46667838-46667839
0	0.0614	chr17	410795	IMR90|chr17:47078473-47078724	IMR90|chr17:46667803-46667804
0	0.0047	chr17	1824172	IMR90|chr17:36641246-36641300	IMR90|chr17:38465445-38465446
0	0.004	chr17	2362113	IMR90|chr17:49031525-49032007	IMR90|chr17:46669653-46669654
0	0.005	chr17	2017351	IMR90|chr17:49031525-49032007	IMR90|chr17:47014415-47014416
0	0.1646	chr17	408945	IMR90|chr17:47078473-47078724	IMR90|chr17:46669653-46669654
0	0.0074	chr17	1959393	IMR90|chr17:46664924-46665189	IMR90|chr17:48624449-48624450
0	0.004	chr17	2362085	IMR90|chr17:49031525-49032007	IMR90|chr17:46669681-46669682
0	0.0614	chr17	410756	IMR90|chr17:47078473-47078724	IMR90|chr17:46667842-46667843
0	0.0614	chr17	410817	IMR90|chr17:47078473-47078724	IMR90|chr17:46667781-46667782
0	0.0043	chr17	2363985	IMR90|chr17:49031525-49032007	IMR90|chr17:46667781-46667782
0	0.3251	chr17	139000	IMR90|chr17:1480530-1481103	IMR90|chr17:1619816-1619817
0	0.3251	chr17	138689	IMR90|chr17:1480530-1481103	IMR90|chr17:1619505-1619506
0	0.0043	chr17	2363924	IMR90|chr17:49031525-49032007	IMR90|chr17:46667842-46667843
0	0.4628	chr17	159217	IMR90|chr17:38439830-38441161	IMR90|chr17:38599712-38599713
0	0.0042	chr17	1958439	IMR90|chr17:36641246-36641300	IMR90|chr17:38599712-38599713
0	0.0117	chr17	1545851	IMR90|chr17:47078473-47078724	IMR90|chr17:48624449-48624450
0	0.0045	chr17	2408326	IMR90|chr17:49031525-49032007	IMR90|chr17:46623440-46623441
0	0.5254	chr17	155193	IMR90|chr17:1687051-1687594	IMR90|chr17:1532129-1532130
0	0.0773	chr17	457328	IMR90|chr17:47078473-47078724	IMR90|chr17:46621270-46621271
0	0.2432	chr2	735072	IMR90|chr2:20293237-20293733	IMR90|chr2:19558413-19558414
0	0.8889	chr2	305637	IMR90|chr2:208337432-208337780	IMR90|chr2:208031969-208031970
0	0.8813	chr2	307412	IMR90|chr2:208337827-208338815	IMR90|chr2:208030909-208030910
0	0.1497	chr2	921296	IMR90|chr2:19329807-19331178	IMR90|chr2:20251788-20251789
0	0.21	chr2	733140	IMR90|chr2:20290888-20292219	IMR90|chr2:19558413-19558414
