true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9454	chr5	68644	IMR90|chr5:148589723-148590333	IMR90|chr5:148521383-148521384
1	0.9454	chr5	68714	IMR90|chr5:148589723-148590333	IMR90|chr5:148521313-148521314
1	0.9454	chr5	68851	IMR90|chr5:148589723-148590333	IMR90|chr5:148521176-148521177
1	0.9454	chr5	68974	IMR90|chr5:148589723-148590333	IMR90|chr5:148521053-148521054
1	0.9454	chr5	68982	IMR90|chr5:148589723-148590333	IMR90|chr5:148521045-148521046
1	0.8961	chr5	69905	IMR90|chr5:148591156-148591423	IMR90|chr5:148521383-148521384
1	0.8961	chr5	69975	IMR90|chr5:148591156-148591423	IMR90|chr5:148521313-148521314
1	0.7518	chr8	126820	IMR90|chr8:42269727-42270771	IMR90|chr8:42397068-42397069
1	0.0101	chr5	306802	IMR90|chr5:149521145-149522202	IMR90|chr5:149828475-149828476
1	0.0104	chr5	307585	IMR90|chr5:149521145-149522202	IMR90|chr5:149829258-149829259
1	0.0104	chr5	307636	IMR90|chr5:149521145-149522202	IMR90|chr5:149829309-149829310
1	0.0104	chr5	307645	IMR90|chr5:149521145-149522202	IMR90|chr5:149829318-149829319
1	0.0131	chr5	305671	IMR90|chr5:149522347-149523262	IMR90|chr5:149828475-149828476
1	0.0159	chr5	306454	IMR90|chr5:149522347-149523262	IMR90|chr5:149829258-149829259
1	0.0159	chr5	306505	IMR90|chr5:149522347-149523262	IMR90|chr5:149829309-149829310
1	0.0159	chr5	306514	IMR90|chr5:149522347-149523262	IMR90|chr5:149829318-149829319
1	0.5958	chr5	89476	IMR90|chr5:77934196-77934705	IMR90|chr5:77844973-77844974
1	0.923	chr5	107563	IMR90|chr5:148822158-148822440	IMR90|chr5:148929861-148929862
1	0.9377	chr11	66630	IMR90|chr11:65256681-65257069	IMR90|chr11:65190244-65190245
1	0.9377	chr11	66606	IMR90|chr11:65256681-65257069	IMR90|chr11:65190268-65190269
1	0.9377	chr11	66589	IMR90|chr11:65256681-65257069	IMR90|chr11:65190285-65190286
1	0.0108	chr5	307907	IMR90|chr5:149520296-149520841	IMR90|chr5:149828475-149828476
1	0.011	chr5	308690	IMR90|chr5:149520296-149520841	IMR90|chr5:149829258-149829259
1	0.011	chr5	308741	IMR90|chr5:149520296-149520841	IMR90|chr5:149829309-149829310
1	0.011	chr5	308750	IMR90|chr5:149520296-149520841	IMR90|chr5:149829318-149829319
1	0.3345	chr5	2353	IMR90|chr5:77842344-77842897	IMR90|chr5:77844973-77844974
1	0.0138	chr8	227082	IMR90|chr8:142083037-142083906	IMR90|chr8:141856388-141856389
1	0.9614	chr6	48789	IMR90|chr6:43092837-43092901	IMR90|chr6:43044079-43044080
1	0.0594	chr8	377438	IMR90|chr8:41009082-41009491	IMR90|chr8:41386724-41386725
1	0.0594	chr8	377469	IMR90|chr8:41009082-41009491	IMR90|chr8:41386755-41386756
1	0.1693	chr11	530776	IMR90|chr11:33713482-33714092	IMR90|chr11:33183010-33183011
1	0.1693	chr11	530710	IMR90|chr11:33713482-33714092	IMR90|chr11:33183076-33183077
1	0.2221	chr11	529201	IMR90|chr11:33711755-33712669	IMR90|chr11:33183010-33183011
1	0.2221	chr11	529135	IMR90|chr11:33711755-33712669	IMR90|chr11:33183076-33183077
1	0.533	chr8	165954	IMR90|chr8:141479446-141479936	IMR90|chr8:141645644-141645645
1	0.533	chr8	166027	IMR90|chr8:141479446-141479936	IMR90|chr8:141645717-141645718
1	0.7775	chr5	172522	IMR90|chr5:141531128-141531792	IMR90|chr5:141703981-141703982
1	0.8606	chr5	173106	IMR90|chr5:141531128-141531792	IMR90|chr5:141704565-141704566
1	0.8606	chr5	173145	IMR90|chr5:141531128-141531792	IMR90|chr5:141704604-141704605
1	0.7507	chr8	170857	IMR90|chr8:141474189-141475533	IMR90|chr8:141645717-141645718
1	0.7507	chr8	170784	IMR90|chr8:141474189-141475533	IMR90|chr8:141645644-141645645
1	0.8367	chr6	214362	IMR90|chr6:139909899-139910340	IMR90|chr6:139695756-139695757
1	0.9282	chr6	223572	IMR90|chr6:139918785-139919873	IMR90|chr6:139695756-139695757
1	0.8912	chr6	389353	IMR90|chr6:140084971-140085250	IMR90|chr6:139695756-139695757
1	0.8823	chr6	390116	IMR90|chr6:140085618-140086129	IMR90|chr6:139695756-139695757
1	0.9362	chr5	45515	IMR90|chr5:140900740-140901451	IMR90|chr5:140855579-140855580
1	0.9497	chr11	69341	IMR90|chr11:65259141-65260032	IMR90|chr11:65190244-65190245
1	0.9497	chr11	69317	IMR90|chr11:65259141-65260032	IMR90|chr11:65190268-65190269
1	0.9497	chr11	69300	IMR90|chr11:65259141-65260032	IMR90|chr11:65190285-65190286
1	0.9617	chr6	48317	IMR90|chr6:43092837-43092901	IMR90|chr6:43044551-43044552
1	0.9614	chr6	48792	IMR90|chr6:43092837-43092901	IMR90|chr6:43044076-43044077
1	0.9458	chr11	64978	IMR90|chr11:65254806-65255640	IMR90|chr11:65190244-65190245
1	0.9458	chr11	64954	IMR90|chr11:65254806-65255640	IMR90|chr11:65190268-65190269
1	0.9458	chr11	64937	IMR90|chr11:65254806-65255640	IMR90|chr11:65190285-65190286
1	0.5728	chr8	122580	IMR90|chr8:23267841-23268203	IMR90|chr8:23145441-23145442
1	0.5822	chr8	123105	IMR90|chr8:23268470-23268624	IMR90|chr8:23145441-23145442
1	0.4282	chr5	8311	IMR90|chr5:153578462-153578740	IMR90|chr5:153570289-153570290
1	0.1404	chr6	717502	IMR90|chr6:20876227-20876712	IMR90|chr6:21593971-21593972
1	0.7464	chr5	216305	IMR90|chr5:153786405-153786786	IMR90|chr5:153570289-153570290
1	0.3487	chr5	3000	IMR90|chr5:153786405-153786786	IMR90|chr5:153783594-153783595
1	0.1391	chr6	716581	IMR90|chr6:20877249-20877533	IMR90|chr6:21593971-21593972
1	0.1399	chr6	716194	IMR90|chr6:20877561-20877994	IMR90|chr6:21593971-21593972
1	0.5284	chr8	121730	IMR90|chr8:23266965-23267380	IMR90|chr8:23145441-23145442
1	0.522	chr11	68152	IMR90|chr11:46263481-46265631	IMR90|chr11:46332707-46332708
1	0.6191	chr8	123296	IMR90|chr8:23268630-23268846	IMR90|chr8:23145441-23145442
1	0.6917	chr6	109617	IMR90|chr6:160100891-160101562	IMR90|chr6:160210843-160210844
1	0.869	chr6	110271	IMR90|chr6:160100891-160101562	IMR90|chr6:160211497-160211498
1	0.6092	chr6	107323	IMR90|chr6:160103298-160103744	IMR90|chr6:160210843-160210844
1	0.5226	chr6	107977	IMR90|chr6:160103298-160103744	IMR90|chr6:160211497-160211498
1	0.6284	chr8	123686	IMR90|chr8:23268958-23269299	IMR90|chr8:23145441-23145442
1	0.1834	chr6	301765	IMR90|chr6:161393114-161393542	IMR90|chr6:161695092-161695093
1	0.1732	chr6	300614	IMR90|chr6:161394222-161394735	IMR90|chr6:161695092-161695093
1	0.0263	chr6	300014	IMR90|chr6:161394900-161395258	IMR90|chr6:161695092-161695093
1	0.0264	chr6	299510	IMR90|chr6:161395322-161395844	IMR90|chr6:161695092-161695093
1	0.6591	chr5	204994	IMR90|chr5:153578462-153578740	IMR90|chr5:153783594-153783595
1	0.9614	chr6	48863	IMR90|chr6:43092837-43092901	IMR90|chr6:43044005-43044006
1	0.3589	chr5	328935	IMR90|chr5:80718452-80718910	IMR90|chr5:81047615-81047616
1	0.0122	chr5	292668	IMR90|chr5:151119425-151120226	IMR90|chr5:150827156-150827157
1	0.0119	chr5	293225	IMR90|chr5:151120246-151120518	IMR90|chr5:150827156-150827157
1	0.9103	chr11	65847	IMR90|chr11:65255901-65256284	IMR90|chr11:65190244-65190245
1	0.9103	chr11	65823	IMR90|chr11:65255901-65256284	IMR90|chr11:65190268-65190269
1	0.9103	chr11	65806	IMR90|chr11:65255901-65256284	IMR90|chr11:65190285-65190286
1	0.9621	chr6	48573	IMR90|chr6:43092902-43093349	IMR90|chr6:43044551-43044552
1	0.0127	chr5	293666	IMR90|chr5:151120612-151121034	IMR90|chr5:150827156-150827157
1	0.9627	chr6	49045	IMR90|chr6:43092902-43093349	IMR90|chr6:43044079-43044080
1	0.9627	chr6	49048	IMR90|chr6:43092902-43093349	IMR90|chr6:43044076-43044077
1	0.9627	chr6	49119	IMR90|chr6:43092902-43093349	IMR90|chr6:43044005-43044006
1	0.0127	chr5	294231	IMR90|chr5:151121244-151121532	IMR90|chr5:150827156-150827157
1	0.0983	chr5	328388	IMR90|chr5:80718452-80718910	IMR90|chr5:81047068-81047069
1	0.0151	chr5	304323	IMR90|chr5:149523797-149524508	IMR90|chr5:149828475-149828476
1	0.0127	chr5	305106	IMR90|chr5:149523797-149524508	IMR90|chr5:149829258-149829259
1	0.0127	chr5	305157	IMR90|chr5:149523797-149524508	IMR90|chr5:149829309-149829310
1	0.0127	chr5	305166	IMR90|chr5:149523797-149524508	IMR90|chr5:149829318-149829319
1	0.5409	chr5	330620	IMR90|chr5:80716034-80716457	IMR90|chr5:81046865-81046866
1	0.5635	chr5	331370	IMR90|chr5:80716034-80716457	IMR90|chr5:81047615-81047616
1	0.0943	chr5	328185	IMR90|chr5:80718452-80718910	IMR90|chr5:81046865-81046866
1	0.0487	chr6	430304	IMR90|chr6:151216400-151216637	IMR90|chr6:151646822-151646823
1	0.6905	chr5	206706	IMR90|chr5:153576514-153577263	IMR90|chr5:153783594-153783595
1	0.3917	chr5	6598	IMR90|chr5:153576514-153577263	IMR90|chr5:153570289-153570290
1	0.0508	chr6	430662	IMR90|chr6:151216016-151216305	IMR90|chr6:151646822-151646823
1	0.0724	chr5	297511	IMR90|chr5:151124569-151124768	IMR90|chr5:150827156-150827157
1	0.054	chr5	297892	IMR90|chr5:151124806-151125293	IMR90|chr5:150827156-150827157
1	0.0097	chr8	645597	IMR90|chr8:36948396-36948699	IMR90|chr8:37594144-37594145
1	0.0096	chr8	644731	IMR90|chr8:36949194-36949634	IMR90|chr8:37594144-37594145
1	0.3452	chr8	416659	IMR90|chr8:36957378-36958381	IMR90|chr8:37374538-37374539
1	0.0132	chr8	648954	IMR90|chr8:36944947-36945435	IMR90|chr8:37594144-37594145
1	0.0068	chr8	590304	IMR90|chr8:37003550-37004132	IMR90|chr8:37594144-37594145
1	0.5849	chr5	134516	IMR90|chr5:112714682-112715046	IMR90|chr5:112849379-112849380
1	0.0107	chr8	547475	IMR90|chr8:37005356-37006231	IMR90|chr8:37553268-37553269
1	0.0088	chr8	588351	IMR90|chr8:37005356-37006231	IMR90|chr8:37594144-37594145
1	0.915	chr6	35983	IMR90|chr6:37101866-37102125	IMR90|chr6:37137978-37137979
1	0.1988	chr6	426614	IMR90|chr6:16334933-16335281	IMR90|chr6:16761720-16761721
1	0.0108	chr8	549428	IMR90|chr8:37003550-37004132	IMR90|chr8:37553268-37553269
1	0.0471	chr8	552561	IMR90|chr8:37000053-37001363	IMR90|chr8:37553268-37553269
1	0.0132	chr8	593437	IMR90|chr8:37000053-37001363	IMR90|chr8:37594144-37594145
1	0.0478	chr8	550821	IMR90|chr8:37002201-37002694	IMR90|chr8:37553268-37553269
1	0.0106	chr8	591697	IMR90|chr8:37002201-37002694	IMR90|chr8:37594144-37594145
1	0.3264	chr11	211481	IMR90|chr11:71736435-71737103	IMR90|chr11:71948249-71948250
1	0.235	chr11	64147	IMR90|chr11:35575373-35575803	IMR90|chr11:35639734-35639735
1	0.7003	chr11	405326	IMR90|chr11:122376172-122376791	IMR90|chr11:121971154-121971155
1	0.7498	chr11	404744	IMR90|chr11:122376172-122376791	IMR90|chr11:121971736-121971737
1	0.2419	chr11	63096	IMR90|chr11:35576191-35577086	IMR90|chr11:35639734-35639735
1	0.753	chr11	404071	IMR90|chr11:122376172-122376791	IMR90|chr11:121972409-121972410
1	0.9257	chr11	107712	IMR90|chr11:122078133-122079602	IMR90|chr11:121971154-121971155
1	0.9271	chr11	107130	IMR90|chr11:122078133-122079602	IMR90|chr11:121971736-121971737
1	0.9095	chr11	106457	IMR90|chr11:122078133-122079602	IMR90|chr11:121972409-121972410
1	0.7068	chr11	546913	IMR90|chr11:121526216-121527497	IMR90|chr11:122073769-122073770
1	0.9514	chr11	445553	IMR90|chr11:121526216-121527497	IMR90|chr11:121972409-121972410
1	0.4357	chr5	137851	IMR90|chr5:15009489-15009987	IMR90|chr5:14871886-14871887
1	0.9316	chr11	444880	IMR90|chr11:121526216-121527497	IMR90|chr11:121971736-121971737
1	0.9281	chr11	444298	IMR90|chr11:121526216-121527497	IMR90|chr11:121971154-121971155
1	0.4069	chr5	136946	IMR90|chr5:15008622-15009045	IMR90|chr5:14871886-14871887
1	0.2445	chr11	211947	IMR90|chr11:71736181-71736424	IMR90|chr11:71948249-71948250
1	0.8117	chr8	305146	IMR90|chr8:119427133-119428466	IMR90|chr8:119122652-119122653
1	0.8156	chr8	304218	IMR90|chr8:119427133-119428466	IMR90|chr8:119123580-119123581
1	0.8202	chr8	303707	IMR90|chr8:119427133-119428466	IMR90|chr8:119124091-119124092
1	0.2513	chr11	127657	IMR90|chr11:35032805-35033586	IMR90|chr11:35160852-35160853
1	0.0227	chr8	305449	IMR90|chr8:67035654-67035974	IMR90|chr8:67341262-67341263
1	0.7244	chr5	169878	IMR90|chr5:34486096-34487235	IMR90|chr5:34656543-34656544
1	0.7244	chr5	169840	IMR90|chr5:34486096-34487235	IMR90|chr5:34656505-34656506
1	0.0088	chr8	312222	IMR90|chr8:17468203-17468368	IMR90|chr8:17780507-17780508
1	0.0088	chr8	312251	IMR90|chr8:17468203-17468368	IMR90|chr8:17780536-17780537
1	0.6245	chr5	169676	IMR90|chr5:34486096-34487235	IMR90|chr5:34656341-34656342
1	0.0173	chr8	307248	IMR90|chr8:67033613-67034417	IMR90|chr8:67341262-67341263
1	0.2254	chr6	703614	IMR90|chr6:11586806-11587158	IMR90|chr6:12290595-12290596
1	0.1168	chr6	704722	IMR90|chr6:11585691-11586056	IMR90|chr6:12290595-12290596
1	0.2292	chr8	364406	IMR90|chr8:66976004-66977710	IMR90|chr8:67341262-67341263
1	0.0096	chr8	311786	IMR90|chr8:17468370-17469073	IMR90|chr8:17780507-17780508
1	0.0096	chr8	311815	IMR90|chr8:17468370-17469073	IMR90|chr8:17780536-17780537
1	0.0224	chr8	304813	IMR90|chr8:67036098-67036801	IMR90|chr8:67341262-67341263
1	0.0101	chr8	314636	IMR90|chr8:17465610-17466133	IMR90|chr8:17780507-17780508
1	0.0386	chr11	264280	IMR90|chr11:12431411-12432356	IMR90|chr11:12696163-12696164
1	0.03	chr11	264085	IMR90|chr11:12431411-12432356	IMR90|chr11:12695968-12695969
1	0.0101	chr8	314665	IMR90|chr8:17465610-17466133	IMR90|chr8:17780536-17780537
1	0.8473	chr5	133297	IMR90|chr5:34522901-34523593	IMR90|chr5:34656543-34656544
1	0.8473	chr5	133259	IMR90|chr5:34522901-34523593	IMR90|chr5:34656505-34656506
1	0.8502	chr5	133095	IMR90|chr5:34522901-34523593	IMR90|chr5:34656341-34656342
1	0.9182	chr6	64391	IMR90|chr6:74294972-74296698	IMR90|chr6:74231443-74231444
1	0.9182	chr6	64524	IMR90|chr6:74294972-74296698	IMR90|chr6:74231310-74231311
1	0.9223	chr6	65094	IMR90|chr6:74294972-74296698	IMR90|chr6:74230740-74230741
1	0.476	chr5	168893	IMR90|chr5:34487245-34488056	IMR90|chr5:34656543-34656544
1	0.032	chr11	264888	IMR90|chr11:12431159-12431393	IMR90|chr11:12696163-12696164
1	0.0318	chr11	264693	IMR90|chr11:12431159-12431393	IMR90|chr11:12695968-12695969
1	0.01	chr8	314180	IMR90|chr8:17466169-17466487	IMR90|chr8:17780507-17780508
1	0.01	chr8	314209	IMR90|chr8:17466169-17466487	IMR90|chr8:17780536-17780537
1	0.476	chr5	168855	IMR90|chr5:34487245-34488056	IMR90|chr5:34656505-34656506
1	0.5971	chr5	168691	IMR90|chr5:34487245-34488056	IMR90|chr5:34656341-34656342
1	0.91	chr6	134406	IMR90|chr6:34350886-34351459	IMR90|chr6:34216765-34216766
1	0.91	chr6	134375	IMR90|chr6:34350886-34351459	IMR90|chr6:34216796-34216797
1	0.7148	chr6	135929	IMR90|chr6:17851470-17852097	IMR90|chr6:17987712-17987713
1	0.91	chr6	134355	IMR90|chr6:34350886-34351459	IMR90|chr6:34216816-34216817
1	0.6251	chr6	135394	IMR90|chr6:17852134-17852503	IMR90|chr6:17987712-17987713
1	0.139	chr6	429391	IMR90|chr6:110850622-110850857	IMR90|chr6:111280130-111280131
1	0.0794	chr6	429023	IMR90|chr6:110850622-110850857	IMR90|chr6:111279762-111279763
1	0.2873	chr6	345233	IMR90|chr6:110850622-110850857	IMR90|chr6:111195972-111195973
1	0.0729	chr6	430330	IMR90|chr6:110849323-110850279	IMR90|chr6:111280130-111280131
1	0.0715	chr6	429962	IMR90|chr6:110849323-110850279	IMR90|chr6:111279762-111279763
1	0.3079	chr6	346172	IMR90|chr6:110849323-110850279	IMR90|chr6:111195972-111195973
1	0.6441	chr11	40673	IMR90|chr11:68775481-68775903	IMR90|chr11:68816364-68816365
1	0.9285	chr6	32391	IMR90|chr6:37104965-37106210	IMR90|chr6:37137978-37137979
1	0.6742	chr6	141880	IMR90|chr6:125425436-125426049	IMR90|chr6:125283861-125283862
1	0.2573	chr6	423888	IMR90|chr6:16337390-16338275	IMR90|chr6:16761720-16761721
1	0.2513	chr11	127655	IMR90|chr11:35032805-35033586	IMR90|chr11:35160850-35160851
1	0.2513	chr11	127644	IMR90|chr11:35032805-35033586	IMR90|chr11:35160839-35160840
1	0.1602	chr11	127539	IMR90|chr11:35032805-35033586	IMR90|chr11:35160734-35160735
1	0.3392	chr6	422682	IMR90|chr6:16338917-16339160	IMR90|chr6:16761720-16761721
1	0.1602	chr11	127533	IMR90|chr11:35032805-35033586	IMR90|chr11:35160728-35160729
1	0.1602	chr11	127522	IMR90|chr11:35032805-35033586	IMR90|chr11:35160717-35160718
1	0.1602	chr11	127521	IMR90|chr11:35032805-35033586	IMR90|chr11:35160716-35160717
1	0.5272	chr6	422355	IMR90|chr6:16339242-16339490	IMR90|chr6:16761720-16761721
1	0.7031	chr6	137020	IMR90|chr6:125420619-125421146	IMR90|chr6:125283861-125283862
1	0.1631	chr11	127221	IMR90|chr11:35032805-35033586	IMR90|chr11:35160416-35160417
1	0.7226	chr6	139934	IMR90|chr6:125423634-125423958	IMR90|chr6:125283861-125283862
1	0.9205	chr6	35413	IMR90|chr6:37102355-37102777	IMR90|chr6:37137978-37137979
1	0.6619	chr6	140343	IMR90|chr6:125423971-125424440	IMR90|chr6:125283861-125283862
1	0.0733	chr11	261202	IMR90|chr11:12434677-12435246	IMR90|chr11:12696163-12696164
1	0.0724	chr11	261007	IMR90|chr11:12434677-12435246	IMR90|chr11:12695968-12695969
1	0.445	chr6	168510	IMR90|chr6:16929928-16930534	IMR90|chr6:16761720-16761721
1	0.8395	chr5	132090	IMR90|chr5:34524275-34524633	IMR90|chr5:34656543-34656544
1	0.0711	chr11	262438	IMR90|chr11:12433275-12434177	IMR90|chr11:12696163-12696164
1	0.0703	chr11	262243	IMR90|chr11:12433275-12434177	IMR90|chr11:12695968-12695969
1	0.8395	chr5	132052	IMR90|chr5:34524275-34524633	IMR90|chr5:34656505-34656506
1	0.8405	chr5	131888	IMR90|chr5:34524275-34524633	IMR90|chr5:34656341-34656342
1	0.9719	chr6	58916	IMR90|chr6:74290061-74290660	IMR90|chr6:74231443-74231444
1	0.9719	chr6	59049	IMR90|chr6:74290061-74290660	IMR90|chr6:74231310-74231311
1	0.9701	chr6	59619	IMR90|chr6:74290061-74290660	IMR90|chr6:74230740-74230741
1	0.1994	chr6	164306	IMR90|chr6:16925824-16926230	IMR90|chr6:16761720-16761721
1	0.0275	chr8	151558	IMR90|chr8:37401254-37402167	IMR90|chr8:37553268-37553269
1	0.5791	chr6	76042	IMR90|chr6:13708902-13709156	IMR90|chr6:13632986-13632987
1	0.7763	chr6	160110	IMR90|chr6:16921563-16922099	IMR90|chr6:16761720-16761721
1	0.5585	chr5	330823	IMR90|chr5:80716034-80716457	IMR90|chr5:81047068-81047069
1	0.0941	chr8	270704	IMR90|chr8:95003579-95004158	IMR90|chr8:95274572-95274573
1	0.0941	chr8	270709	IMR90|chr8:95003579-95004158	IMR90|chr8:95274577-95274578
1	0.6576	chr8	188036	IMR90|chr8:26428765-26429095	IMR90|chr8:26240893-26240894
1	0.9303	chr6	50625	IMR90|chr6:2791456-2791773	IMR90|chr6:2842239-2842240
1	0.89	chr6	51300	IMR90|chr6:2790738-2791142	IMR90|chr6:2842239-2842240
1	0.309	chr8	128493	IMR90|chr8:26305561-26308170	IMR90|chr8:26435358-26435359
1	0.3122	chr8	129055	IMR90|chr8:26305561-26308170	IMR90|chr8:26435920-26435921
1	0.9494	chr8	65971	IMR90|chr8:26305561-26308170	IMR90|chr8:26240893-26240894
1	0.9482	chr8	66451	IMR90|chr8:26305561-26308170	IMR90|chr8:26240413-26240414
1	0.5086	chr8	126308	IMR90|chr8:26308572-26309530	IMR90|chr8:26435358-26435359
1	0.5055	chr8	126870	IMR90|chr8:26308572-26309530	IMR90|chr8:26435920-26435921
1	0.9543	chr8	68157	IMR90|chr8:26308572-26309530	IMR90|chr8:26240893-26240894
1	0.9536	chr8	68637	IMR90|chr8:26308572-26309530	IMR90|chr8:26240413-26240414
1	0.9475	chr5	104593	IMR90|chr5:95192982-95193381	IMR90|chr5:95297774-95297775
1	0.944	chr6	57869	IMR90|chr6:3808933-3809496	IMR90|chr6:3751344-3751345
1	0.9438	chr6	57451	IMR90|chr6:3808933-3809496	IMR90|chr6:3751762-3751763
1	0.9438	chr6	57448	IMR90|chr6:3808933-3809496	IMR90|chr6:3751765-3751766
1	0.9464	chr6	56954	IMR90|chr6:3808933-3809496	IMR90|chr6:3752259-3752260
1	0.6257	chr5	680664	IMR90|chr5:57075257-57075588	IMR90|chr5:57756086-57756087
1	0.4602	chr5	681287	IMR90|chr5:57074542-57075058	IMR90|chr5:57756086-57756087
1	0.8977	chr6	52921	IMR90|chr6:3803882-3804650	IMR90|chr6:3751344-3751345
1	0.9211	chr6	52503	IMR90|chr6:3803882-3804650	IMR90|chr6:3751762-3751763
1	0.9211	chr6	52500	IMR90|chr6:3803882-3804650	IMR90|chr6:3751765-3751766
1	0.9227	chr6	52006	IMR90|chr6:3803882-3804650	IMR90|chr6:3752259-3752260
1	0.911	chr8	154692	IMR90|chr8:103822264-103823381	IMR90|chr8:103668129-103668130
1	0.8627	chr6	50264	IMR90|chr6:2791818-2792134	IMR90|chr6:2842239-2842240
1	0.1715	chr6	134088	IMR90|chr6:57048168-57048500	IMR90|chr6:57182421-57182422
1	0.6814	chr6	100757	IMR90|chr6:3748566-3749164	IMR90|chr6:3849621-3849622
1	0.6814	chr6	100755	IMR90|chr6:3748566-3749164	IMR90|chr6:3849619-3849620
1	0.1793	chr6	135397	IMR90|chr6:57046757-57047292	IMR90|chr6:57182421-57182422
1	0.6646	chr8	188516	IMR90|chr8:26428765-26429095	IMR90|chr8:26240413-26240414
1	0.1889	chr8	154645	IMR90|chr8:97351324-97351858	IMR90|chr8:97506235-97506236
1	0.1889	chr8	154450	IMR90|chr8:97351324-97351858	IMR90|chr8:97506040-97506041
1	0.1889	chr8	153988	IMR90|chr8:97351324-97351858	IMR90|chr8:97505578-97505579
1	0.8055	chr5	374484	IMR90|chr5:95672070-95672448	IMR90|chr5:95297774-95297775
1	0.1235	chr8	155770	IMR90|chr8:97350043-97350889	IMR90|chr8:97506235-97506236
1	0.1235	chr8	155575	IMR90|chr8:97350043-97350889	IMR90|chr8:97506040-97506041
1	0.6606	chr5	664902	IMR90|chr5:97444159-97444715	IMR90|chr5:98109338-98109339
1	0.3189	chr5	660562	IMR90|chr5:97444159-97444715	IMR90|chr5:98104998-98104999
1	0.1685	chr8	153730	IMR90|chr8:97352045-97352966	IMR90|chr8:97506235-97506236
1	0.1685	chr8	153535	IMR90|chr8:97352045-97352966	IMR90|chr8:97506040-97506041
1	0.1693	chr8	153073	IMR90|chr8:97352045-97352966	IMR90|chr8:97505578-97505579
1	0.1245	chr8	155113	IMR90|chr8:97350043-97350889	IMR90|chr8:97505578-97505579
1	0.0291	chr6	413297	IMR90|chr6:27447490-27447841	IMR90|chr6:27860962-27860963
1	0.9051	chr5	240524	IMR90|chr5:54053857-54054378	IMR90|chr5:53813592-53813593
1	0.7271	chr11	114031	IMR90|chr11:95962191-95962435	IMR90|chr11:96076343-96076344
1	0.7853	chr5	243665	IMR90|chr5:54056905-54057611	IMR90|chr5:53813592-53813593
1	0.7456	chr11	114400	IMR90|chr11:95961795-95962092	IMR90|chr11:96076343-96076344
1	0.0298	chr6	414233	IMR90|chr6:27446640-27446820	IMR90|chr6:27860962-27860963
1	0.4952	chr11	192922	IMR90|chr11:95883306-95883538	IMR90|chr11:96076343-96076344
1	0.7934	chr5	327794	IMR90|chr5:54140858-54141916	IMR90|chr5:53813592-53813593
1	0.8757	chr11	186615	IMR90|chr11:95888687-95890770	IMR90|chr11:96076343-96076344
1	0.03	chr6	414794	IMR90|chr6:27446026-27446312	IMR90|chr6:27860962-27860963
1	0.7683	chr11	188193	IMR90|chr11:95888002-95888300	IMR90|chr11:96076343-96076344
