true	pred	chrom	distance	enhancer_name	promoter_name
1	0.018	chr15	398087	NHEK|chr15:74676151-74676534	NHEK|chr15:75074429-75074430
1	0.018	chr15	398055	NHEK|chr15:74676151-74676534	NHEK|chr15:75074397-75074398
1	0.0277	chr1	394387	NHEK|chr1:151808874-151809260	NHEK|chr1:151414679-151414680
1	0.0152	chr15	397142	NHEK|chr15:74677192-74677384	NHEK|chr15:75074429-75074430
1	0.0152	chr15	397110	NHEK|chr15:74677192-74677384	NHEK|chr15:75074397-75074398
1	0.0153	chr15	397628	NHEK|chr15:74676640-74676963	NHEK|chr15:75074429-75074430
1	0.0153	chr15	397596	NHEK|chr15:74676640-74676963	NHEK|chr15:75074397-75074398
1	0.0264	chr1	188270	NHEK|chr1:150592287-150592770	NHEK|chr1:150780798-150780799
1	0.3409	chr15	210852	NHEK|chr15:80860664-80860999	NHEK|chr15:81071683-81071684
1	0.0782	chr15	342491	NHEK|chr15:80729015-80729370	NHEK|chr15:81071683-81071684
1	0.6655	chr1	250242	NHEK|chr1:85796074-85796329	NHEK|chr1:86046443-86046444
1	0.4316	chr1	109351	NHEK|chr1:78579847-78579932	NHEK|chr1:78470537-78470538
1	0.6762	chr1	260067	NHEK|chr1:85786097-85786657	NHEK|chr1:86046443-86046444
1	0.178	chr1	314541	NHEK|chr1:85410381-85411247	NHEK|chr1:85725354-85725355
1	0.178	chr1	314511	NHEK|chr1:85410381-85411247	NHEK|chr1:85725324-85725325
1	0.178	chr1	314502	NHEK|chr1:85410381-85411247	NHEK|chr1:85725315-85725316
1	0.176	chr1	266002	NHEK|chr1:85238062-85238439	NHEK|chr1:84972247-84972248
1	0.549	chr1	266660	NHEK|chr1:85779451-85780117	NHEK|chr1:86046443-86046444
1	0.5805	chr1	260658	NHEK|chr1:85785662-85785909	NHEK|chr1:86046443-86046444
1	0.5789	chr1	262329	NHEK|chr1:85783763-85784466	NHEK|chr1:86046443-86046444
1	0.6476	chr1	251566	NHEK|chr1:85794651-85795104	NHEK|chr1:86046443-86046444
1	0.4937	chr1	259023	NHEK|chr1:85787281-85787560	NHEK|chr1:86046443-86046444
1	0.1169	chr15	129572	NHEK|chr15:51169011-51169589	NHEK|chr15:51039727-51039728
1	0.051	chr15	231624	NHEK|chr15:50968864-50969627	NHEK|chr15:51200869-51200870
1	0.0166	chr1	196702	NHEK|chr1:150583734-150584459	NHEK|chr1:150780798-150780799
1	0.0129	chr1	194656	NHEK|chr1:150585770-150586516	NHEK|chr1:150780798-150780799
1	0.1831	chr21	139966	NHEK|chr21:46847540-46848018	NHEK|chr21:46707812-46707813
1	0.1831	chr21	139802	NHEK|chr21:46847540-46848018	NHEK|chr21:46707976-46707977
1	0.46	chr1	472605	NHEK|chr1:89930883-89931245	NHEK|chr1:89458458-89458459
1	0.46	chr1	472609	NHEK|chr1:89930883-89931245	NHEK|chr1:89458454-89458455
1	0.3272	chr1	108485	NHEK|chr1:78578797-78579250	NHEK|chr1:78470537-78470538
1	0.0443	chr1	203563	NHEK|chr1:150576860-150577612	NHEK|chr1:150780798-150780799
1	0.0645	chr15	287434	NHEK|chr15:49160281-49160548	NHEK|chr15:49447848-49447849
1	0.0645	chr15	287443	NHEK|chr15:49160281-49160548	NHEK|chr15:49447857-49447858
1	0.0645	chr15	287541	NHEK|chr15:49160281-49160548	NHEK|chr15:49447955-49447956
1	0.0645	chr15	287583	NHEK|chr15:49160281-49160548	NHEK|chr15:49447997-49447998
1	0.0642	chr15	286875	NHEK|chr15:49160699-49161249	NHEK|chr15:49447848-49447849
1	0.0642	chr15	286884	NHEK|chr15:49160699-49161249	NHEK|chr15:49447857-49447858
1	0.0642	chr15	286982	NHEK|chr15:49160699-49161249	NHEK|chr15:49447955-49447956
1	0.0642	chr15	287024	NHEK|chr15:49160699-49161249	NHEK|chr15:49447997-49447998
1	0.8692	chr1	16660	NHEK|chr1:90081851-90082090	NHEK|chr1:90098630-90098631
1	0.8201	chr1	15584	NHEK|chr1:90082818-90083275	NHEK|chr1:90098630-90098631
1	0.354	chr1	105213	NHEK|chr1:149933961-149934350	NHEK|chr1:150039368-150039369
1	0.1779	chr10	352317	NHEK|chr10:90695141-90695434	NHEK|chr10:90342969-90342970
1	0.1693	chr10	104463	NHEK|chr10:70556356-70556785	NHEK|chr10:70661033-70661034
1	0.8942	chr10	554526	NHEK|chr10:3269095-3270338	NHEK|chr10:3824242-3824243
1	0.9121	chr10	552971	NHEK|chr10:3269095-3270338	NHEK|chr10:3822687-3822688
1	0.3131	chr15	166931	NHEK|chr15:101252455-101252845	NHEK|chr15:101419580-101419581
1	0.2897	chr15	167430	NHEK|chr15:101252455-101252845	NHEK|chr15:101420079-101420080
1	0.0243	chr1	217281	NHEK|chr1:202074965-202075269	NHEK|chr1:201857835-201857836
1	0.3575	chr15	165826	NHEK|chr15:101253411-101254099	NHEK|chr15:101419580-101419581
1	0.3321	chr15	166325	NHEK|chr15:101253411-101254099	NHEK|chr15:101420079-101420080
1	0.0173	chr1	217770	NHEK|chr1:202075400-202075813	NHEK|chr1:201857835-201857836
1	0.2437	chr10	105160	NHEK|chr10:70555726-70556022	NHEK|chr10:70661033-70661034
1	0.078	chr21	206868	NHEK|chr21:37709068-37710007	NHEK|chr21:37502668-37502669
1	0.2764	chr10	128067	NHEK|chr10:5509863-5510165	NHEK|chr10:5638080-5638081
1	0.3026	chr10	129413	NHEK|chr10:5508357-5508978	NHEK|chr10:5638080-5638081
1	0.7564	chr1	171947	NHEK|chr1:184527734-184528545	NHEK|chr1:184356191-184356192
1	0.6206	chr1	9393	NHEK|chr1:184527734-184528545	NHEK|chr1:184537532-184537533
1	0.7307	chr1	168893	NHEK|chr1:184524443-184525727	NHEK|chr1:184356191-184356192
1	0.5464	chr1	12448	NHEK|chr1:184524443-184525727	NHEK|chr1:184537532-184537533
1	0.4193	chr10	97840	NHEK|chr10:4817876-4818497	NHEK|chr10:4720345-4720346
1	0.5669	chr10	93326	NHEK|chr10:4812794-4814550	NHEK|chr10:4720345-4720346
1	0.4423	chr10	86024	NHEK|chr10:4806102-4806638	NHEK|chr10:4720345-4720346
1	0.0284	chr10	158634	NHEK|chr10:35262832-35262943	NHEK|chr10:35104252-35104253
1	0.0284	chr10	158638	NHEK|chr10:35262832-35262943	NHEK|chr10:35104248-35104249
1	0.0276	chr1	197264	NHEK|chr1:224320488-224321161	NHEK|chr1:224518088-224518089
1	0.5881	chr10	271518	NHEK|chr10:36201630-36202131	NHEK|chr10:35930361-35930362
1	0.1717	chr10	269967	NHEK|chr10:36200139-36200520	NHEK|chr10:35930361-35930362
1	0.0289	chr1	197047	NHEK|chr1:224320488-224321161	NHEK|chr1:224517871-224517872
1	0.0289	chr1	197016	NHEK|chr1:224320488-224321161	NHEK|chr1:224517840-224517841
1	0.0278	chr10	158794	NHEK|chr10:35262944-35263151	NHEK|chr10:35104252-35104253
1	0.0278	chr10	158798	NHEK|chr10:35262944-35263151	NHEK|chr10:35104248-35104249
1	0.1958	chr10	163025	NHEK|chr10:35267007-35267550	NHEK|chr10:35104252-35104253
1	0.1958	chr10	163029	NHEK|chr10:35267007-35267550	NHEK|chr10:35104248-35104249
1	0.0421	chr1	201656	NHEK|chr1:224315956-224316413	NHEK|chr1:224517840-224517841
1	0.0421	chr1	201687	NHEK|chr1:224315956-224316413	NHEK|chr1:224517871-224517872
1	0.0404	chr1	201904	NHEK|chr1:224315956-224316413	NHEK|chr1:224518088-224518089
1	0.8437	chr21	511932	NHEK|chr21:36772731-36773108	NHEK|chr21:36260986-36260987
1	0.6735	chr21	510885	NHEK|chr21:36772731-36773108	NHEK|chr21:36262033-36262034
1	0.653	chr21	507251	NHEK|chr21:36768045-36768431	NHEK|chr21:36260986-36260987
1	0.6579	chr21	506204	NHEK|chr21:36768045-36768431	NHEK|chr21:36262033-36262034
1	0.6559	chr10	272328	NHEK|chr10:36202209-36203171	NHEK|chr10:35930361-35930362
1	0.147	chr15	155747	NHEK|chr15:101263598-101264069	NHEK|chr15:101419580-101419581
1	0.1897	chr15	158531	NHEK|chr15:101261243-101261854	NHEK|chr15:101420079-101420080
1	0.9503	chr1	46028	NHEK|chr1:204413450-204413597	NHEK|chr1:204459551-204459552
1	0.2048	chr15	157239	NHEK|chr15:101261861-101262822	NHEK|chr15:101419580-101419581
1	0.1264	chr15	157738	NHEK|chr15:101261861-101262822	NHEK|chr15:101420079-101420080
1	0.2091	chr15	158032	NHEK|chr15:101261243-101261854	NHEK|chr15:101419580-101419581
1	0.0147	chr1	202067	NHEK|chr1:203449534-203450206	NHEK|chr1:203651936-203651937
1	0.208	chr15	158573	NHEK|chr15:101260886-101261129	NHEK|chr15:101419580-101419581
1	0.1946	chr15	159072	NHEK|chr15:101260886-101261129	NHEK|chr15:101420079-101420080
1	0.9372	chr1	46375	NHEK|chr1:204413012-204413342	NHEK|chr1:204459551-204459552
1	0.1322	chr15	156246	NHEK|chr15:101263598-101264069	NHEK|chr15:101420079-101420080
1	0.1916	chr15	152860	NHEK|chr15:101266481-101266961	NHEK|chr15:101419580-101419581
1	0.1755	chr15	153359	NHEK|chr15:101266481-101266961	NHEK|chr15:101420079-101420080
1	0.0365	chr1	147005	NHEK|chr1:33399580-33399946	NHEK|chr1:33546767-33546768
1	0.146	chr15	154077	NHEK|chr15:101265196-101265812	NHEK|chr15:101419580-101419581
1	0.1277	chr15	154576	NHEK|chr15:101265196-101265812	NHEK|chr15:101420079-101420080
1	0.0327	chr1	334022	NHEK|chr1:110532591-110532860	NHEK|chr1:110198702-110198703
1	0.0327	chr1	333981	NHEK|chr1:110532591-110532860	NHEK|chr1:110198743-110198744
1	0.3629	chr1	101902	NHEK|chr1:181104914-181105169	NHEK|chr1:181003138-181003139
1	0.3629	chr1	101974	NHEK|chr1:181104914-181105169	NHEK|chr1:181003066-181003067
1	0.8996	chr1	282245	NHEK|chr1:183885138-183885538	NHEK|chr1:183603092-183603093
1	0.8897	chr1	280477	NHEK|chr1:183885138-183885538	NHEK|chr1:183604860-183604861
1	0.8897	chr1	280446	NHEK|chr1:183885138-183885538	NHEK|chr1:183604891-183604892
1	0.8131	chr1	6267	NHEK|chr1:184362309-184362610	NHEK|chr1:184356191-184356192
1	0.0456	chr1	175073	NHEK|chr1:184362309-184362610	NHEK|chr1:184537532-184537533
1	0.5539	chr1	100997	NHEK|chr1:181103800-181104472	NHEK|chr1:181003138-181003139
1	0.5539	chr1	101069	NHEK|chr1:181103800-181104472	NHEK|chr1:181003066-181003067
1	0.5933	chr1	280033	NHEK|chr1:183884778-183885011	NHEK|chr1:183604860-183604861
1	0.5933	chr1	280002	NHEK|chr1:183884778-183885011	NHEK|chr1:183604891-183604892
1	0.281	chr1	108594	NHEK|chr1:181111507-181111960	NHEK|chr1:181003138-181003139
1	0.6001	chr1	197095	NHEK|chr1:110329922-110330504	NHEK|chr1:110527307-110527308
1	0.281	chr1	108666	NHEK|chr1:181111507-181111960	NHEK|chr1:181003066-181003067
1	0.8815	chr1	147801	NHEK|chr1:59397412-59397761	NHEK|chr1:59249784-59249785
1	0.3715	chr1	527825	NHEK|chr1:181128563-181129368	NHEK|chr1:180601139-180601140
1	0.3715	chr1	527797	NHEK|chr1:181128563-181129368	NHEK|chr1:180601167-180601168
1	0.9382	chr1	145838	NHEK|chr1:59395219-59396028	NHEK|chr1:59249784-59249785
1	0.0499	chr1	488758	NHEK|chr1:178505968-178506577	NHEK|chr1:178995030-178995031
1	0.3629	chr1	102274	NHEK|chr1:181105246-181105581	NHEK|chr1:181003138-181003139
1	0.3629	chr1	102346	NHEK|chr1:181105246-181105581	NHEK|chr1:181003066-181003067
1	0.8141	chr1	143559	NHEK|chr1:59392932-59393756	NHEK|chr1:59249784-59249785
1	0.2877	chr1	105909	NHEK|chr1:181108886-181109211	NHEK|chr1:181003138-181003139
1	0.8771	chr1	149618	NHEK|chr1:59399286-59399520	NHEK|chr1:59249784-59249785
1	0.2877	chr1	105981	NHEK|chr1:181108886-181109211	NHEK|chr1:181003066-181003067
1	0.9	chr1	144655	NHEK|chr1:59394179-59394702	NHEK|chr1:59249784-59249785
1	0.875	chr1	148999	NHEK|chr1:59398492-59399077	NHEK|chr1:59249784-59249785
1	0.2527	chr1	107734	NHEK|chr1:181110681-181111066	NHEK|chr1:181003138-181003139
1	0.9106	chr1	281801	NHEK|chr1:183884778-183885011	NHEK|chr1:183603092-183603093
1	0.2933	chr1	107806	NHEK|chr1:181110681-181111066	NHEK|chr1:181003066-181003067
1	0.5445	chr1	4327	NHEK|chr1:180605283-180605708	NHEK|chr1:180601167-180601168
1	0.5445	chr1	4355	NHEK|chr1:180605283-180605708	NHEK|chr1:180601139-180601140
0	0.0063	chr1	537868	NHEK|chr1:150576860-150577612	NHEK|chr1:150039368-150039369
0	0.0055	chr1	1028808	NHEK|chr1:151809264-151809948	NHEK|chr1:150780798-150780799
0	0.0063	chr1	819435	NHEK|chr1:150595122-150595366	NHEK|chr1:151414679-151414680
0	0.0048	chr1	830583	NHEK|chr1:150583734-150584459	NHEK|chr1:151414679-151414680
0	0.124	chr1	397571	NHEK|chr1:180605283-180605708	NHEK|chr1:181003066-181003067
0	0.0031	chr1	762591	NHEK|chr1:26945705-26948698	NHEK|chr1:27709792-27709793
0	0.4904	chr1	62066	NHEK|chr1:85787281-85787560	NHEK|chr1:85725354-85725355
0	0.441	chr1	70847	NHEK|chr1:85796074-85796329	NHEK|chr1:85725354-85725355
0	0.7169	chr1	808193	NHEK|chr1:85238062-85238439	NHEK|chr1:86046443-86046444
0	0.4034	chr1	487065	NHEK|chr1:85238062-85238439	NHEK|chr1:85725315-85725316
0	0.215	chr1	54460	NHEK|chr1:85779451-85780117	NHEK|chr1:85725324-85725325
0	0.2603	chr1	69562	NHEK|chr1:85794651-85795104	NHEK|chr1:85725315-85725316
0	0.2749	chr1	507909	NHEK|chr1:181108886-181109211	NHEK|chr1:180601139-180601140
0	0.116	chr1	131470	NHEK|chr1:110329922-110330504	NHEK|chr1:110198743-110198744
0	0.4816	chr1	60470	NHEK|chr1:85785662-85785909	NHEK|chr1:85725315-85725316
0	0.005	chr1	2499819	NHEK|chr1:181104914-181105169	NHEK|chr1:183604860-183604861
0	0.9199	chr1	167566	NHEK|chr1:89930883-89931245	NHEK|chr1:90098630-90098631
0	0.1345	chr1	759367	NHEK|chr1:184362309-184362610	NHEK|chr1:183603092-183603093
0	0.5234	chr1	510594	NHEK|chr1:181111507-181111960	NHEK|chr1:180601139-180601140
0	0.3977	chr1	509706	NHEK|chr1:181110681-181111066	NHEK|chr1:180601167-180601168
0	0.1389	chr1	504246	NHEK|chr1:181105246-181105581	NHEK|chr1:180601167-180601168
0	0.4904	chr1	62105	NHEK|chr1:85787281-85787560	NHEK|chr1:85725315-85725316
0	0.0068	chr1	554801	NHEK|chr1:150594008-150594330	NHEK|chr1:150039368-150039369
0	0.1483	chr1	502969	NHEK|chr1:181103800-181104472	NHEK|chr1:180601167-180601168
0	0.2044	chr1	822630	NHEK|chr1:85794651-85795104	NHEK|chr1:84972247-84972248
0	0.502	chr1	624588	NHEK|chr1:90082818-90083275	NHEK|chr1:89458458-89458459
0	0.5	chr1	61062	NHEK|chr1:85786097-85786657	NHEK|chr1:85725315-85725316
0	0.441	chr1	70886	NHEK|chr1:85796074-85796329	NHEK|chr1:85725315-85725316
0	0.2603	chr1	69523	NHEK|chr1:85794651-85795104	NHEK|chr1:85725354-85725355
0	0.6454	chr1	623516	NHEK|chr1:90081851-90082090	NHEK|chr1:89458454-89458455
0	0.097	chr1	814130	NHEK|chr1:85786097-85786657	NHEK|chr1:84972247-84972248
0	0.0071	chr1	2475926	NHEK|chr1:181128563-181129368	NHEK|chr1:183604891-183604892
0	0.008	chr1	846643	NHEK|chr1:149933961-149934350	NHEK|chr1:150780798-150780799
0	0.0145	chr1	761241	NHEK|chr1:204413012-204413342	NHEK|chr1:203651936-203651937
0	0.215	chr1	54430	NHEK|chr1:85779451-85780117	NHEK|chr1:85725354-85725355
0	0.0254	chr1	920194	NHEK|chr1:184524443-184525727	NHEK|chr1:183604891-183604892
0	0.0027	chr1	815828	NHEK|chr1:150598607-150599096	NHEK|chr1:151414679-151414680
0	0.006	chr1	544728	NHEK|chr1:150583734-150584459	NHEK|chr1:150039368-150039369
0	0.0051	chr1	2493158	NHEK|chr1:181111507-181111960	NHEK|chr1:183604891-183604892
0	0.2749	chr1	507881	NHEK|chr1:181108886-181109211	NHEK|chr1:180601167-180601168
0	0.0052	chr1	1480524	NHEK|chr1:149933961-149934350	NHEK|chr1:151414679-151414680
0	0.0019	chr1	817744	NHEK|chr1:150596879-150596991	NHEK|chr1:151414679-151414680
0	0.0042	chr1	820510	NHEK|chr1:150594008-150594330	NHEK|chr1:151414679-151414680
0	0.0053	chr1	1592035	NHEK|chr1:203449534-203450206	NHEK|chr1:201857835-201857836
0	0.0068	chr1	2474127	NHEK|chr1:181128563-181129368	NHEK|chr1:183603092-183603093
0	0.1483	chr1	502997	NHEK|chr1:181103800-181104472	NHEK|chr1:180601139-180601140
0	0.0078	chr1	2094867	NHEK|chr1:178505968-178506577	NHEK|chr1:180601139-180601140
0	0.0059	chr1	557567	NHEK|chr1:150596879-150596991	NHEK|chr1:150039368-150039369
0	0.1389	chr1	503902	NHEK|chr1:181104914-181105169	NHEK|chr1:180601139-180601140
0	0.5881	chr1	5418	NHEK|chr1:110532591-110532860	NHEK|chr1:110527307-110527308
0	0.0067	chr1	2110011	NHEK|chr1:181104914-181105169	NHEK|chr1:178995030-178995031
0	0.0742	chr1	923248	NHEK|chr1:184527734-184528545	NHEK|chr1:183604891-183604892
0	0.0972	chr1	813538	NHEK|chr1:85785662-85785909	NHEK|chr1:84972247-84972248
0	0.1581	chr1	58760	NHEK|chr1:85783763-85784466	NHEK|chr1:85725354-85725355
0	0.116	chr1	131511	NHEK|chr1:110329922-110330504	NHEK|chr1:110198702-110198703
0	0.0038	chr1	2384434	NHEK|chr1:202074965-202075269	NHEK|chr1:204459551-204459552
0	0.0156	chr1	1610465	NHEK|chr1:180605283-180605708	NHEK|chr1:178995030-178995031
0	0.0022	chr1	828536	NHEK|chr1:150585770-150586516	NHEK|chr1:151414679-151414680
0	0.0323	chr1	324280	NHEK|chr1:27438451-27439079	NHEK|chr1:27114485-27114486
0	0.0059	chr1	2499447	NHEK|chr1:181105246-181105581	NHEK|chr1:183604860-183604861
0	0.0042	chr1	822151	NHEK|chr1:150592287-150592770	NHEK|chr1:151414679-151414680
0	0.0051	chr1	2493127	NHEK|chr1:181111507-181111960	NHEK|chr1:183604860-183604861
0	0.215	chr1	54469	NHEK|chr1:85779451-85780117	NHEK|chr1:85725315-85725316
0	0.0049	chr1	2494018	NHEK|chr1:181110681-181111066	NHEK|chr1:183604891-183604892
0	0.1581	chr1	58799	NHEK|chr1:85783763-85784466	NHEK|chr1:85725315-85725316
0	0.0622	chr1	757599	NHEK|chr1:184362309-184362610	NHEK|chr1:183604860-183604861
0	0.0016	chr1	1769699	NHEK|chr1:151808874-151809260	NHEK|chr1:150039368-150039369
0	0.0051	chr1	2491359	NHEK|chr1:181111507-181111960	NHEK|chr1:183603092-183603093
0	0.0034	chr1	1576819	NHEK|chr1:202074965-202075269	NHEK|chr1:203651936-203651937
0	0.0053	chr1	2497679	NHEK|chr1:181105246-181105581	NHEK|chr1:183603092-183603093
0	0.0088	chr1	1009681	NHEK|chr1:203449534-203450206	NHEK|chr1:204459551-204459552
0	0.0047	chr1	1028269	NHEK|chr1:151808874-151809260	NHEK|chr1:150780798-150780799
0	0.0059	chr1	2499478	NHEK|chr1:181105246-181105581	NHEK|chr1:183604891-183604892
0	0.005	chr1	2498956	NHEK|chr1:181103800-181104472	NHEK|chr1:183603092-183603093
0	0.5234	chr1	510566	NHEK|chr1:181111507-181111960	NHEK|chr1:180601167-180601168
0	0.0254	chr1	920225	NHEK|chr1:184524443-184525727	NHEK|chr1:183604860-183604861
0	0.0034	chr1	1576330	NHEK|chr1:202075400-202075813	NHEK|chr1:203651936-203651937
0	0.0069	chr1	2109106	NHEK|chr1:181103800-181104472	NHEK|chr1:178995030-178995031
0	0.2488	chr1	125827	NHEK|chr1:181128563-181129368	NHEK|chr1:181003138-181003139
0	0.0078	chr1	2094895	NHEK|chr1:178505968-178506577	NHEK|chr1:180601167-180601168
0	0.4034	chr1	487074	NHEK|chr1:85238062-85238439	NHEK|chr1:85725324-85725325
0	0.0519	chr1	317705	NHEK|chr1:27432049-27432332	NHEK|chr1:27114485-27114486
0	0.1917	chr1	470853	NHEK|chr1:183885138-183885538	NHEK|chr1:184356191-184356192
0	0.0048	chr1	2495843	NHEK|chr1:181108886-181109211	NHEK|chr1:183604891-183604892
0	0.4816	chr1	60461	NHEK|chr1:85785662-85785909	NHEK|chr1:85725324-85725325
0	0.4034	chr1	487104	NHEK|chr1:85238062-85238439	NHEK|chr1:85725354-85725355
0	0.0047	chr1	2115843	NHEK|chr1:181110681-181111066	NHEK|chr1:178995030-178995031
0	0.2603	chr1	69553	NHEK|chr1:85794651-85795104	NHEK|chr1:85725324-85725325
0	0.0072	chr1	555876	NHEK|chr1:150595122-150595366	NHEK|chr1:150039368-150039369
0	0.441	chr1	70877	NHEK|chr1:85796074-85796329	NHEK|chr1:85725324-85725325
0	0.005	chr1	2499850	NHEK|chr1:181104914-181105169	NHEK|chr1:183604891-183604892
0	0.0016	chr1	1770238	NHEK|chr1:151809264-151809948	NHEK|chr1:150039368-150039369
0	0.0051	chr1	546775	NHEK|chr1:150585770-150586516	NHEK|chr1:150039368-150039369
0	0.2488	chr1	125899	NHEK|chr1:181128563-181129368	NHEK|chr1:181003066-181003067
0	0.0139	chr1	652194	NHEK|chr1:183885138-183885538	NHEK|chr1:184537532-184537533
0	0.2076	chr1	921993	NHEK|chr1:184524443-184525727	NHEK|chr1:183603092-183603093
0	0.0049	chr1	2494044	NHEK|chr1:181108886-181109211	NHEK|chr1:183603092-183603093
0	0.0035	chr1	2496866	NHEK|chr1:178505968-178506577	NHEK|chr1:181003138-181003139
0	0.1198	chr1	823954	NHEK|chr1:85796074-85796329	NHEK|chr1:84972247-84972248
0	0.5	chr1	61053	NHEK|chr1:85786097-85786657	NHEK|chr1:85725324-85725325
0	0.0059	chr1	557275	NHEK|chr1:150596449-150596838	NHEK|chr1:150039368-150039369
0	0.0035	chr1	2496794	NHEK|chr1:178505968-178506577	NHEK|chr1:181003066-181003067
0	0.1389	chr1	504274	NHEK|chr1:181105246-181105581	NHEK|chr1:180601139-180601140
0	0.0432	chr1	807537	NHEK|chr1:85779451-85780117	NHEK|chr1:84972247-84972248
0	0.4904	chr1	62096	NHEK|chr1:85787281-85787560	NHEK|chr1:85725324-85725325
0	0.0019	chr1	818036	NHEK|chr1:150596449-150596838	NHEK|chr1:151414679-151414680
0	0.0053	chr1	2498051	NHEK|chr1:181104914-181105169	NHEK|chr1:183603092-183603093
0	0.1064	chr1	923279	NHEK|chr1:184527734-184528545	NHEK|chr1:183604860-183604861
0	0.1866	chr1	811867	NHEK|chr1:85783763-85784466	NHEK|chr1:84972247-84972248
0	0.0218	chr1	330044	NHEK|chr1:27444141-27444917	NHEK|chr1:27114485-27114486
0	0.1581	chr1	58790	NHEK|chr1:85783763-85784466	NHEK|chr1:85725324-85725325
0	0.1566	chr1	925047	NHEK|chr1:184527734-184528545	NHEK|chr1:183603092-183603093
0	0.7967	chr1	635629	NHEK|chr1:85410381-85411247	NHEK|chr1:86046443-86046444
0	0.0047	chr1	2116703	NHEK|chr1:181111507-181111960	NHEK|chr1:178995030-178995031
0	0.5	chr1	61023	NHEK|chr1:85786097-85786657	NHEK|chr1:85725354-85725355
0	0.1389	chr1	503874	NHEK|chr1:181104914-181105169	NHEK|chr1:180601167-180601168
