true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9136	chr1	186236	IMR90|chr1:95193254-95193931	IMR90|chr1:95007355-95007356
1	0.9136	chr1	186277	IMR90|chr1:95193254-95193931	IMR90|chr1:95007314-95007315
1	0.9136	chr1	186399	IMR90|chr1:95193254-95193931	IMR90|chr1:95007192-95007193
1	0.8033	chr1	191872	IMR90|chr1:95193254-95193931	IMR90|chr1:95001719-95001720
1	0.5221	chr15	626850	IMR90|chr15:50342067-50342544	IMR90|chr15:49715454-49715455
1	0.5221	chr15	627012	IMR90|chr15:50342067-50342544	IMR90|chr15:49715292-49715293
1	0.8566	chr1	252951	IMR90|chr1:222168171-222168767	IMR90|chr1:221915517-221915518
1	0.8538	chr1	253038	IMR90|chr1:222168171-222168767	IMR90|chr1:221915430-221915431
1	0.9033	chr1	186943	IMR90|chr1:95194036-95194237	IMR90|chr1:95007192-95007193
1	0.8544	chr1	252274	IMR90|chr1:222167524-222167886	IMR90|chr1:221915430-221915431
1	0.8571	chr1	252187	IMR90|chr1:222167524-222167886	IMR90|chr1:221915517-221915518
1	0.8065	chr1	192416	IMR90|chr1:95194036-95194237	IMR90|chr1:95001719-95001720
1	0.5014	chr10	461791	IMR90|chr10:4288961-4289568	IMR90|chr10:3827472-3827473
1	0.5194	chr10	559553	IMR90|chr10:4386579-4387278	IMR90|chr10:3827374-3827375
1	0.548	chr10	562685	IMR90|chr10:4386579-4387278	IMR90|chr10:3824242-3824243
1	0.5109	chr10	564240	IMR90|chr10:4386579-4387278	IMR90|chr10:3822687-3822688
1	0.5194	chr10	559455	IMR90|chr10:4386579-4387278	IMR90|chr10:3827472-3827473
1	0.5194	chr10	559543	IMR90|chr10:4386579-4387278	IMR90|chr10:3827384-3827385
1	0.9752	chr1	45525	IMR90|chr1:27884412-27884741	IMR90|chr1:27930101-27930102
1	0.9752	chr1	45566	IMR90|chr1:27884412-27884741	IMR90|chr1:27930142-27930143
1	0.2815	chr10	330062	IMR90|chr10:63990194-63992049	IMR90|chr10:63661058-63661059
1	0.4372	chr10	465021	IMR90|chr10:4288961-4289568	IMR90|chr10:3824242-3824243
1	0.5194	chr10	559461	IMR90|chr10:4386579-4387278	IMR90|chr10:3827466-3827467
1	0.5014	chr10	461879	IMR90|chr10:4288961-4289568	IMR90|chr10:3827384-3827385
1	0.9763	chr1	46276	IMR90|chr1:27883682-27884052	IMR90|chr1:27930142-27930143
1	0.9728	chr1	46235	IMR90|chr1:27883682-27884052	IMR90|chr1:27930101-27930102
1	0.5014	chr10	461889	IMR90|chr10:4288961-4289568	IMR90|chr10:3827374-3827375
1	0.6179	chr1	5138	IMR90|chr1:27924882-27925127	IMR90|chr1:27930142-27930143
1	0.9445	chr10	71614	IMR90|chr10:104575200-104575482	IMR90|chr10:104503726-104503727
1	0.1338	chr21	525575	IMR90|chr21:47238203-47239348	IMR90|chr21:46713199-46713200
1	0.6179	chr1	5097	IMR90|chr1:27924882-27925127	IMR90|chr1:27930101-27930102
0	0.6476	chr1	214213	IMR90|chr1:203481855-203482910	IMR90|chr1:203696595-203696596
0	0.0004	chr1	2044071	IMR90|chr1:203481855-203482910	IMR90|chr1:201438311-201438312
0	0.0865	chr1	983899	IMR90|chr1:169089414-169089631	IMR90|chr1:168105623-168105624
0	0.001	chr1	1552155	IMR90|chr1:203483141-203483855	IMR90|chr1:201931343-201931344
0	0.0004	chr1	1961732	IMR90|chr1:27626362-27626716	IMR90|chr1:25664807-25664808
0	0.937	chr1	48735	IMR90|chr1:28928009-28928682	IMR90|chr1:28879610-28879611
0	0.0004	chr1	1738083	IMR90|chr1:27884412-27884741	IMR90|chr1:26146493-26146494
0	0.0006	chr1	1500545	IMR90|chr1:27626737-27627686	IMR90|chr1:26126666-26126667
0	0.2151	chr1	305277	IMR90|chr1:27625840-27626333	IMR90|chr1:27320809-27320810
0	0.0141	chr1	615167	IMR90|chr1:27625840-27626333	IMR90|chr1:28241253-28241254
0	0.0003	chr1	2219769	IMR90|chr1:27884412-27884741	IMR90|chr1:25664807-25664808
0	0.1102	chr1	373670	IMR90|chr1:26221842-26222379	IMR90|chr1:26595780-26595781
0	0.0388	chr1	335935	IMR90|chr1:32421554-32422051	IMR90|chr1:32757737-32757738
0	0.0156	chr1	412006	IMR90|chr1:110521508-110521886	IMR90|chr1:110933703-110933704
0	0.0005	chr1	2184069	IMR90|chr1:27324187-27324477	IMR90|chr1:29508401-29508402
0	0.6256	chr1	210708	IMR90|chr1:203481855-203482910	IMR90|chr1:203693090-203693091
0	0.0015	chr1	1110713	IMR90|chr1:27884412-27884741	IMR90|chr1:28995289-28995290
0	0.0082	chr1	714635	IMR90|chr1:43697880-43698070	IMR90|chr1:44412610-44412611
0	0.0049	chr1	799548	IMR90|chr1:26222747-26223203	IMR90|chr1:27022523-27022524
0	0.1522	chr1	380447	IMR90|chr1:235110897-235111275	IMR90|chr1:235491533-235491534
0	0.2897	chr1	359997	IMR90|chr1:110522134-110522776	IMR90|chr1:110162458-110162459
0	0.0324	chr1	558168	IMR90|chr1:26222747-26223203	IMR90|chr1:25664807-25664808
