true	pred	chrom	distance	enhancer_name	promoter_name
1	0.794	chr8	337791	HMEC|chr8:128410400-128410950	HMEC|chr8:128748465-128748466
1	0.8797	chr8	104955	HMEC|chr8:28482467-28482977	HMEC|chr8:28587676-28587677
1	0.862	chr8	76122	HMEC|chr8:28482467-28482977	HMEC|chr8:28558843-28558844
1	0.4213	chr8	315079	HMEC|chr8:29523137-29523391	HMEC|chr8:29208184-29208185
1	0.9789	chr5	45515	HMEC|chr5:140900740-140901451	HMEC|chr5:140855579-140855580
1	0.8212	chr5	3241	HMEC|chr5:140900740-140901451	HMEC|chr5:140904336-140904337
1	0.9597	chr6	75905	HMEC|chr6:28179965-28181134	HMEC|chr6:28104643-28104644
1	0.4215	chr8	314687	HMEC|chr8:29522666-29523079	HMEC|chr8:29208184-29208185
1	0.4998	chr8	318820	HMEC|chr8:29526758-29527252	HMEC|chr8:29208184-29208185
1	0.5301	chr6	234886	HMEC|chr6:138423032-138423659	HMEC|chr6:138188458-138188459
1	0.5274	chr6	234764	HMEC|chr6:138423032-138423659	HMEC|chr6:138188580-138188581
1	0.3035	chr6	232708	HMEC|chr6:138420999-138421335	HMEC|chr6:138188458-138188459
1	0.2953	chr6	232586	HMEC|chr6:138420999-138421335	HMEC|chr6:138188580-138188581
1	0.9474	chr6	74742	HMEC|chr6:138353681-138354130	HMEC|chr6:138428647-138428648
1	0.9544	chr6	75835	HMEC|chr6:138352106-138353520	HMEC|chr6:138428647-138428648
1	0.9342	chr6	78413	HMEC|chr6:138350123-138350346	HMEC|chr6:138428647-138428648
1	0.8862	chr6	59067	HMEC|chr6:138129219-138129809	HMEC|chr6:138188580-138188581
1	0.9173	chr6	58945	HMEC|chr6:138129219-138129809	HMEC|chr6:138188458-138188459
1	0.814	chr6	334212	HMEC|chr6:134829951-134830542	HMEC|chr6:134496033-134496034
1	0.7972	chr6	333117	HMEC|chr6:134829951-134830542	HMEC|chr6:134497128-134497129
1	0.577	chr6	236609	HMEC|chr6:138425028-138425352	HMEC|chr6:138188580-138188581
1	0.9331	chr6	170221	HMEC|chr6:139138838-139139516	HMEC|chr6:139309397-139309398
1	0.9331	chr6	170217	HMEC|chr6:139138838-139139516	HMEC|chr6:139309393-139309394
1	0.8381	chr6	169735	HMEC|chr6:139138838-139139516	HMEC|chr6:139308911-139308912
1	0.8381	chr6	169691	HMEC|chr6:139138838-139139516	HMEC|chr6:139308867-139308868
1	0.1662	chr6	303960	HMEC|chr6:138732339-138732877	HMEC|chr6:138428647-138428648
1	0.5747	chr6	236731	HMEC|chr6:138425028-138425352	HMEC|chr6:138188458-138188459
1	0.2052	chr6	302946	HMEC|chr6:138731380-138731808	HMEC|chr6:138428647-138428648
1	0.5825	chr6	237675	HMEC|chr6:138425864-138426405	HMEC|chr6:138188458-138188459
1	0.5828	chr6	237553	HMEC|chr6:138425864-138426405	HMEC|chr6:138188580-138188581
1	0.7804	chr8	142027	HMEC|chr8:102104676-102104949	HMEC|chr8:101962784-101962785
1	0.7961	chr8	141135	HMEC|chr8:102104676-102104949	HMEC|chr8:101963676-101963677
1	0.5118	chr5	227301	HMEC|chr5:52552444-52553046	HMEC|chr5:52780045-52780046
1	0.5198	chr5	222341	HMEC|chr5:52553658-52554137	HMEC|chr5:52776238-52776239
1	0.5198	chr5	222558	HMEC|chr5:52553658-52554137	HMEC|chr5:52776455-52776456
1	0.5769	chr5	225543	HMEC|chr5:52553658-52554137	HMEC|chr5:52779440-52779441
1	0.5616	chr5	226148	HMEC|chr5:52553658-52554137	HMEC|chr5:52780045-52780046
1	0.5506	chr5	221045	HMEC|chr5:52555033-52555355	HMEC|chr5:52776238-52776239
1	0.5506	chr5	221262	HMEC|chr5:52555033-52555355	HMEC|chr5:52776455-52776456
1	0.6924	chr5	224247	HMEC|chr5:52555033-52555355	HMEC|chr5:52779440-52779441
1	0.7063	chr5	224852	HMEC|chr5:52555033-52555355	HMEC|chr5:52780045-52780046
1	0.5151	chr5	226696	HMEC|chr5:52552444-52553046	HMEC|chr5:52779440-52779441
1	0.5789	chr5	223711	HMEC|chr5:52552444-52553046	HMEC|chr5:52776455-52776456
1	0.5874	chr5	223494	HMEC|chr5:52552444-52553046	HMEC|chr5:52776238-52776239
1	0.4745	chr11	129800	HMEC|chr11:67030798-67031154	HMEC|chr11:67160775-67160776
1	0.633	chr11	128447	HMEC|chr11:67030798-67031154	HMEC|chr11:67159422-67159423
1	0.4901	chr6	2671	HMEC|chr6:53412498-53412699	HMEC|chr6:53409926-53409927
1	0.4901	chr6	3026	HMEC|chr6:53412699-53413207	HMEC|chr6:53409926-53409927
1	0.6143	chr11	130299	HMEC|chr11:67030194-67030759	HMEC|chr11:67160775-67160776
1	0.6161	chr11	128946	HMEC|chr11:67030194-67030759	HMEC|chr11:67159422-67159423
1	0.091	chr8	395512	HMEC|chr8:66945218-66946283	HMEC|chr8:67341262-67341263
1	0.1259	chr8	397170	HMEC|chr8:66943967-66944218	HMEC|chr8:67341262-67341263
1	0.0477	chr8	400841	HMEC|chr8:66940129-66940714	HMEC|chr8:67341262-67341263
1	0.9199	chr11	50996	HMEC|chr11:72898765-72899283	HMEC|chr11:72950019-72950020
1	0.9021	chr11	51797	HMEC|chr11:72898179-72898266	HMEC|chr11:72950019-72950020
1	0.0969	chr11	464819	HMEC|chr11:72898179-72898266	HMEC|chr11:72433402-72433403
1	0.9202	chr11	52400	HMEC|chr11:72897451-72897789	HMEC|chr11:72950019-72950020
1	0.1008	chr11	464217	HMEC|chr11:72897451-72897789	HMEC|chr11:72433402-72433403
1	0.92	chr11	53013	HMEC|chr11:72896840-72897173	HMEC|chr11:72950019-72950020
1	0.0895	chr11	463603	HMEC|chr11:72896840-72897173	HMEC|chr11:72433402-72433403
1	0.9034	chr11	53690	HMEC|chr11:72895867-72896793	HMEC|chr11:72950019-72950020
1	0.0791	chr11	462927	HMEC|chr11:72895867-72896793	HMEC|chr11:72433402-72433403
1	0.7203	chr5	38398	HMEC|chr5:52323440-52323669	HMEC|chr5:52285155-52285156
1	0.7064	chr5	38831	HMEC|chr5:52323673-52324302	HMEC|chr5:52285155-52285156
1	0.8532	chr5	34779	HMEC|chr5:52319740-52320131	HMEC|chr5:52285155-52285156
1	0.9311	chr5	40708	HMEC|chr5:52244187-52244709	HMEC|chr5:52285155-52285156
1	0.9024	chr8	72773	HMEC|chr8:66629542-66629942	HMEC|chr8:66556968-66556969
1	0.9024	chr8	72768	HMEC|chr8:66629542-66629942	HMEC|chr8:66556973-66556974
1	0.9251	chr8	50698	HMEC|chr8:64131928-64132593	HMEC|chr8:64081561-64081562
1	0.8418	chr11	85878	HMEC|chr11:65275996-65276298	HMEC|chr11:65190268-65190269
1	0.9573	chr11	57422	HMEC|chr11:61792414-61792695	HMEC|chr11:61735131-61735132
1	0.9573	chr11	57449	HMEC|chr11:61792414-61792695	HMEC|chr11:61735104-61735105
1	0.9573	chr11	57451	HMEC|chr11:61792414-61792695	HMEC|chr11:61735102-61735103
1	0.9573	chr11	57475	HMEC|chr11:61792414-61792695	HMEC|chr11:61735078-61735079
1	0.9552	chr11	57916	HMEC|chr11:61792414-61792695	HMEC|chr11:61734637-61734638
1	0.9562	chr11	58090	HMEC|chr11:61792849-61793596	HMEC|chr11:61735131-61735132
1	0.9562	chr11	58117	HMEC|chr11:61792849-61793596	HMEC|chr11:61735104-61735105
1	0.9562	chr11	58119	HMEC|chr11:61792849-61793596	HMEC|chr11:61735102-61735103
1	0.9562	chr11	58143	HMEC|chr11:61792849-61793596	HMEC|chr11:61735078-61735079
1	0.9555	chr11	58584	HMEC|chr11:61792849-61793596	HMEC|chr11:61734637-61734638
1	0.8418	chr11	85902	HMEC|chr11:65275996-65276298	HMEC|chr11:65190244-65190245
1	0.8418	chr11	85861	HMEC|chr11:65275996-65276298	HMEC|chr11:65190285-65190286
1	0.9399	chr8	51139	HMEC|chr8:64131928-64132593	HMEC|chr8:64081120-64081121
1	0.9399	chr8	51148	HMEC|chr8:64131928-64132593	HMEC|chr8:64081111-64081112
1	0.908	chr8	51632	HMEC|chr8:64132836-64133552	HMEC|chr8:64081561-64081562
1	0.736	chr11	81985	HMEC|chr11:65272131-65272378	HMEC|chr11:65190268-65190269
1	0.8169	chr11	83885	HMEC|chr11:65273914-65274429	HMEC|chr11:65190285-65190286
1	0.8768	chr11	73880	HMEC|chr11:65195726-65196128	HMEC|chr11:65269806-65269807
1	0.7641	chr11	82953	HMEC|chr11:65272912-65273485	HMEC|chr11:65190244-65190245
1	0.7641	chr11	82929	HMEC|chr11:65272912-65273485	HMEC|chr11:65190268-65190269
1	0.7641	chr11	82912	HMEC|chr11:65272912-65273485	HMEC|chr11:65190285-65190286
1	0.9056	chr11	72988	HMEC|chr11:65196621-65197017	HMEC|chr11:65269806-65269807
1	0.7694	chr11	82565	HMEC|chr11:65272710-65272911	HMEC|chr11:65190244-65190245
1	0.7694	chr11	82541	HMEC|chr11:65272710-65272911	HMEC|chr11:65190268-65190269
1	0.7694	chr11	82524	HMEC|chr11:65272710-65272911	HMEC|chr11:65190285-65190286
1	0.9219	chr11	72553	HMEC|chr11:65197132-65197375	HMEC|chr11:65269806-65269807
1	0.736	chr11	82009	HMEC|chr11:65272131-65272378	HMEC|chr11:65190244-65190245
1	0.736	chr11	81968	HMEC|chr11:65272131-65272378	HMEC|chr11:65190285-65190286
1	0.8169	chr11	83926	HMEC|chr11:65273914-65274429	HMEC|chr11:65190244-65190245
1	0.923	chr11	72158	HMEC|chr11:65197482-65197816	HMEC|chr11:65269806-65269807
