true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9664	chr16	14864	K562|chr16:75047876-75048339	K562|chr16:75033242-75033243
1	0.9639	chr16	13967	K562|chr16:75047876-75048339	K562|chr16:75034139-75034140
1	0.1244	chr12	500094	K562|chr12:109035686-109035971	K562|chr12:109535922-109535923
1	0.1352	chr12	494765	K562|chr12:109035686-109035971	K562|chr12:109530593-109530594
1	0.085	chr12	495435	K562|chr12:109035686-109035971	K562|chr12:109531263-109531264
1	0.085	chr12	495445	K562|chr12:109035686-109035971	K562|chr12:109531273-109531274
1	0.085	chr12	495448	K562|chr12:109035686-109035971	K562|chr12:109531276-109531277
1	0.0901	chr12	499550	K562|chr12:109035686-109035971	K562|chr12:109535378-109535379
1	0.0793	chr12	499815	K562|chr12:109036047-109036168	K562|chr12:109535922-109535923
1	0.278	chr14	172406	K562|chr14:75766123-75766255	K562|chr14:75593782-75593783
1	0.0074	chr16	923371	K562|chr16:31891779-31892194	K562|chr16:30968614-30968615
1	0.0092	chr16	932134	K562|chr16:31891779-31892194	K562|chr16:30959851-30959852
1	0.0083	chr16	931599	K562|chr16:31891779-31892194	K562|chr16:30960386-30960387
1	0.008	chr16	922909	K562|chr16:31891779-31892194	K562|chr16:30969076-30969077
1	0.2696	chr14	171712	K562|chr14:75765403-75765588	K562|chr14:75593782-75593783
1	0.2754	chr14	172068	K562|chr14:75765674-75766029	K562|chr14:75593782-75593783
1	0.0917	chr12	499271	K562|chr12:109036047-109036168	K562|chr12:109535378-109535379
1	0.0793	chr12	499848	K562|chr12:109036047-109036168	K562|chr12:109535955-109535956
1	0.9329	chr16	235478	K562|chr16:31488695-31489602	K562|chr16:31724626-31724627
1	0.9329	chr16	235404	K562|chr16:31488695-31489602	K562|chr16:31724552-31724553
1	0.8331	chr16	229135	K562|chr16:31488695-31489602	K562|chr16:31718283-31718284
1	0.9012	chr16	222762	K562|chr16:31488695-31489602	K562|chr16:31711910-31711911
1	0.9542	chr14	56499	K562|chr14:24765963-24766395	K562|chr14:24709679-24709680
1	0.9581	chr14	54685	K562|chr14:24765963-24766395	K562|chr14:24711493-24711494
1	0.9302	chr14	54310	K562|chr14:24765963-24766395	K562|chr14:24711868-24711869
1	0.9302	chr14	54299	K562|chr14:24765963-24766395	K562|chr14:24711879-24711880
1	0.2266	chr14	243652	K562|chr14:67882830-67882881	K562|chr14:68126507-68126508
1	0.2266	chr14	243706	K562|chr14:67882830-67882881	K562|chr14:68126561-68126562
1	0.2563	chr14	258471	K562|chr14:67882830-67882881	K562|chr14:68141326-68141327
1	0.2532	chr14	258692	K562|chr14:67882830-67882881	K562|chr14:68141547-68141548
1	0.9567	chr16	47679	K562|chr16:25075168-25075573	K562|chr16:25123049-25123050
1	0.9696	chr16	12555	K562|chr16:75045359-75046237	K562|chr16:75033242-75033243
1	0.9696	chr16	11658	K562|chr16:75045359-75046237	K562|chr16:75034139-75034140
1	0.9736	chr16	8329	K562|chr16:75025356-75026266	K562|chr16:75034139-75034140
1	0.9705	chr16	7432	K562|chr16:75025356-75026266	K562|chr16:75033242-75033243
1	0.4763	chr18	314702	K562|chr18:2932241-2932522	K562|chr18:3247083-3247084
1	0.4763	chr18	315097	K562|chr18:2932241-2932522	K562|chr18:3247478-3247479
1	0.4549	chr18	315146	K562|chr18:2932241-2932522	K562|chr18:3247527-3247528
1	0.4717	chr18	315429	K562|chr18:2932241-2932522	K562|chr18:3247810-3247811
1	0.4717	chr18	315489	K562|chr18:2932241-2932522	K562|chr18:3247870-3247871
1	0.931	chr20	85976	K562|chr20:33548460-33549025	K562|chr20:33462765-33462766
1	0.876	chr20	88117	K562|chr20:33548460-33549025	K562|chr20:33460624-33460625
1	0.876	chr20	88079	K562|chr20:33548460-33549025	K562|chr20:33460662-33460663
1	0.931	chr20	85839	K562|chr20:33548460-33549025	K562|chr20:33462902-33462903
1	0.9387	chr20	84504	K562|chr20:33548460-33549025	K562|chr20:33464237-33464238
1	0.9432	chr20	84325	K562|chr20:33548460-33549025	K562|chr20:33464416-33464417
1	0.9432	chr20	84317	K562|chr20:33548460-33549025	K562|chr20:33464424-33464425
1	0.7379	chr14	256134	K562|chr14:102529844-102530080	K562|chr14:102786095-102786096
1	0.3818	chr14	267897	K562|chr14:102529844-102530080	K562|chr14:102797858-102797859
1	0.6764	chr14	256481	K562|chr14:102529414-102529815	K562|chr14:102786095-102786096
1	0.3818	chr14	268244	K562|chr14:102529414-102529815	K562|chr14:102797858-102797859
1	0.0698	chr16	258871	K562|chr16:88592610-88592886	K562|chr16:88851618-88851619
1	0.0516	chr16	257575	K562|chr16:88593811-88594277	K562|chr16:88851618-88851619
1	0.0685	chr20	588677	K562|chr20:49187997-49188429	K562|chr20:48599535-48599536
1	0.0563	chr16	695427	K562|chr16:11066642-11067044	K562|chr16:11762269-11762270
1	0.053	chr20	587643	K562|chr20:49186988-49187371	K562|chr20:48599535-48599536
1	0.0836	chr14	347201	K562|chr14:102438566-102439224	K562|chr14:102786095-102786096
1	0.0403	chr14	358964	K562|chr14:102438566-102439224	K562|chr14:102797858-102797859
1	0.1405	chr14	352745	K562|chr14:102433103-102433599	K562|chr14:102786095-102786096
1	0.1382	chr14	364508	K562|chr14:102433103-102433599	K562|chr14:102797858-102797859
1	0.053	chr16	696037	K562|chr16:11066032-11066434	K562|chr16:11762269-11762270
1	0.0548	chr16	696690	K562|chr16:11065326-11065834	K562|chr16:11762269-11762270
1	0.9505	chr16	63942	K562|chr16:10415720-10416231	K562|chr16:10479917-10479918
1	0.955	chr16	62778	K562|chr16:10416788-10417492	K562|chr16:10479917-10479918
1	0.3578	chr14	174893	K562|chr14:75768483-75768870	K562|chr14:75593782-75593783
1	0.127	chr20	546751	K562|chr20:49353948-49354306	K562|chr20:48807375-48807376
1	0.1381	chr20	545195	K562|chr20:49352311-49352831	K562|chr20:48807375-48807376
1	0.1098	chr20	553822	K562|chr20:49360833-49361564	K562|chr20:48807375-48807376
1	0.111	chr20	548747	K562|chr20:49356012-49356234	K562|chr20:48807375-48807376
1	0.9036	chr20	87140	K562|chr20:33547494-33548037	K562|chr20:33460624-33460625
1	0.9036	chr20	87102	K562|chr20:33547494-33548037	K562|chr20:33460662-33460663
1	0.9162	chr20	84999	K562|chr20:33547494-33548037	K562|chr20:33462765-33462766
1	0.9162	chr20	84862	K562|chr20:33547494-33548037	K562|chr20:33462902-33462903
1	0.111	chr20	549078	K562|chr20:49356262-49356647	K562|chr20:48807375-48807376
1	0.9374	chr20	83527	K562|chr20:33547494-33548037	K562|chr20:33464237-33464238
1	0.9374	chr20	83348	K562|chr20:33547494-33548037	K562|chr20:33464416-33464417
1	0.9374	chr20	83340	K562|chr20:33547494-33548037	K562|chr20:33464424-33464425
1	0.9386	chr20	90028	K562|chr20:30221670-30221788	K562|chr20:30311756-30311757
1	0.93	chr20	88111	K562|chr20:30222053-30222426	K562|chr20:30310350-30310351
1	0.93	chr20	88160	K562|chr20:30222053-30222426	K562|chr20:30310399-30310400
1	0.9283	chr20	88423	K562|chr20:30222053-30222426	K562|chr20:30310662-30310663
1	0.9283	chr20	88461	K562|chr20:30222053-30222426	K562|chr20:30310700-30310701
1	0.9283	chr20	88465	K562|chr20:30222053-30222426	K562|chr20:30310704-30310705
1	0.9355	chr20	88661	K562|chr20:30222053-30222426	K562|chr20:30310900-30310901
1	0.94	chr20	89463	K562|chr20:30222053-30222426	K562|chr20:30311702-30311703
1	0.94	chr20	89517	K562|chr20:30222053-30222426	K562|chr20:30311756-30311757
1	0.9317	chr20	89552	K562|chr20:30222053-30222426	K562|chr20:30311791-30311792
1	0.0228	chr12	373366	K562|chr12:54762508-54762811	K562|chr12:54389292-54389293
1	0.0229	chr12	373931	K562|chr12:54762508-54762811	K562|chr12:54388727-54388728
1	0.0229	chr12	373980	K562|chr12:54762508-54762811	K562|chr12:54388678-54388679
1	0.9386	chr20	90063	K562|chr20:30221670-30221788	K562|chr20:30311791-30311792
1	0.9386	chr20	89974	K562|chr20:30221670-30221788	K562|chr20:30311702-30311703
1	0.9258	chr20	89172	K562|chr20:30221670-30221788	K562|chr20:30310900-30310901
1	0.9275	chr20	88622	K562|chr20:30221670-30221788	K562|chr20:30310350-30310351
1	0.9275	chr20	88671	K562|chr20:30221670-30221788	K562|chr20:30310399-30310400
1	0.9258	chr20	88934	K562|chr20:30221670-30221788	K562|chr20:30310662-30310663
1	0.9258	chr20	88972	K562|chr20:30221670-30221788	K562|chr20:30310700-30310701
1	0.9258	chr20	88976	K562|chr20:30221670-30221788	K562|chr20:30310704-30310705
1	0.0232	chr12	372680	K562|chr12:54761870-54762077	K562|chr12:54389292-54389293
1	0.0247	chr12	373245	K562|chr12:54761870-54762077	K562|chr12:54388727-54388728
1	0.0247	chr12	373294	K562|chr12:54761870-54762077	K562|chr12:54388678-54388679
1	0.302	chr12	344065	K562|chr12:123448431-123448877	K562|chr12:123104588-123104589
1	0.517	chr12	200668	K562|chr12:56130941-56131246	K562|chr12:56331761-56331762
1	0.1263	chr16	1033578	K562|chr16:22203113-22204034	K562|chr16:21169994-21169995
1	0.1753	chr16	1037521	K562|chr16:22207380-22207653	K562|chr16:21169994-21169995
1	0.1354	chr16	1032183	K562|chr16:22201317-22203040	K562|chr16:21169994-21169995
1	0.0187	chr12	374235	K562|chr12:54763370-54763686	K562|chr12:54389292-54389293
1	0.0188	chr12	374800	K562|chr12:54763370-54763686	K562|chr12:54388727-54388728
1	0.0188	chr12	374849	K562|chr12:54763370-54763686	K562|chr12:54388678-54388679
1	0.177	chr16	1037145	K562|chr16:22206968-22207312	K562|chr16:21169994-21169995
1	0.1382	chr16	1036241	K562|chr16:22206086-22206386	K562|chr16:21169994-21169995
1	0.1383	chr16	1036894	K562|chr16:22206862-22206916	K562|chr16:21169994-21169995
1	0.0191	chr12	375561	K562|chr12:54764042-54764439	K562|chr12:54388678-54388679
1	0.0191	chr12	375512	K562|chr12:54764042-54764439	K562|chr12:54388727-54388728
1	0.0171	chr12	374947	K562|chr12:54764042-54764439	K562|chr12:54389292-54389293
1	0.4148	chr16	204452	K562|chr16:30645428-30646268	K562|chr16:30441395-30441396
1	0.0225	chr12	374504	K562|chr12:54763055-54763312	K562|chr12:54388678-54388679
1	0.0225	chr12	374455	K562|chr12:54763055-54763312	K562|chr12:54388727-54388728
1	0.0191	chr12	373890	K562|chr12:54763055-54763312	K562|chr12:54389292-54389293
1	0.219	chr18	216306	K562|chr18:21299604-21299962	K562|chr18:21083476-21083477
1	0.219	chr18	216288	K562|chr18:21299604-21299962	K562|chr18:21083494-21083495
1	0.219	chr18	216310	K562|chr18:21299604-21299962	K562|chr18:21083472-21083473
1	0.2217	chr18	216595	K562|chr18:21299992-21300189	K562|chr18:21083494-21083495
1	0.2217	chr18	216613	K562|chr18:21299992-21300189	K562|chr18:21083476-21083477
1	0.2217	chr18	216617	K562|chr18:21299992-21300189	K562|chr18:21083472-21083473
1	0.3853	chr18	209330	K562|chr18:3664317-3665168	K562|chr18:3455411-3455412
1	0.723	chr18	210970	K562|chr18:3664317-3665168	K562|chr18:3453771-3453772
1	0.7988	chr18	213020	K562|chr18:3664317-3665168	K562|chr18:3451721-3451722
1	0.7988	chr18	213067	K562|chr18:3664317-3665168	K562|chr18:3451674-3451675
1	0.7988	chr18	213074	K562|chr18:3664317-3665168	K562|chr18:3451667-3451668
1	0.7313	chr18	214532	K562|chr18:3664317-3665168	K562|chr18:3450209-3450210
1	0.7352	chr18	214769	K562|chr18:3664317-3665168	K562|chr18:3449972-3449973
1	0.404	chr16	244069	K562|chr16:68018713-68019245	K562|chr16:68263047-68263048
1	0.4712	chr18	201593	K562|chr18:9771875-9772240	K562|chr18:9570463-9570464
1	0.6714	chr18	210035	K562|chr18:3665321-3665573	K562|chr18:3455411-3455412
1	0.7074	chr18	211675	K562|chr18:3665321-3665573	K562|chr18:3453771-3453772
1	0.8036	chr18	213725	K562|chr18:3665321-3665573	K562|chr18:3451721-3451722
1	0.8036	chr18	213772	K562|chr18:3665321-3665573	K562|chr18:3451674-3451675
1	0.8036	chr18	213779	K562|chr18:3665321-3665573	K562|chr18:3451667-3451668
1	0.8165	chr18	215237	K562|chr18:3665321-3665573	K562|chr18:3450209-3450210
1	0.819	chr18	215474	K562|chr18:3665321-3665573	K562|chr18:3449972-3449973
1	0.8898	chr16	237099	K562|chr16:31487405-31487651	K562|chr16:31724626-31724627
1	0.8898	chr16	237025	K562|chr16:31487405-31487651	K562|chr16:31724552-31724553
1	0.9104	chr16	230756	K562|chr16:31487405-31487651	K562|chr16:31718283-31718284
1	0.9328	chr16	224383	K562|chr16:31487405-31487651	K562|chr16:31711910-31711911
1	0.0498	chr18	636446	K562|chr18:3649234-3650284	K562|chr18:3013312-3013313
1	0.0439	chr18	637814	K562|chr18:3649234-3650284	K562|chr18:3011944-3011945
1	0.1992	chr14	239463	K562|chr14:67886874-67887216	K562|chr14:68126507-68126508
1	0.1992	chr14	239517	K562|chr14:67886874-67887216	K562|chr14:68126561-68126562
1	0.2472	chr14	254282	K562|chr14:67886874-67887216	K562|chr14:68141326-68141327
1	0.245	chr14	254503	K562|chr14:67886874-67887216	K562|chr14:68141547-68141548
1	0.713	chr18	214783	K562|chr18:3666251-3666652	K562|chr18:3451667-3451668
1	0.4799	chr18	201144	K562|chr18:9771382-9771834	K562|chr18:9570463-9570464
1	0.6829	chr18	211039	K562|chr18:3666251-3666652	K562|chr18:3455411-3455412
1	0.718	chr18	212679	K562|chr18:3666251-3666652	K562|chr18:3453771-3453772
1	0.713	chr18	214729	K562|chr18:3666251-3666652	K562|chr18:3451721-3451722
1	0.713	chr18	214776	K562|chr18:3666251-3666652	K562|chr18:3451674-3451675
1	0.7999	chr18	216241	K562|chr18:3666251-3666652	K562|chr18:3450209-3450210
1	0.3864	chr20	254012	K562|chr20:31353059-31353385	K562|chr20:31099209-31099210
1	0.7998	chr18	216478	K562|chr18:3666251-3666652	K562|chr18:3449972-3449973
1	0.1805	chr20	628860	K562|chr20:52195240-52195812	K562|chr20:52824385-52824386
1	0.1779	chr20	629108	K562|chr20:52195240-52195812	K562|chr20:52824633-52824634
1	0.1779	chr20	629313	K562|chr20:52195240-52195812	K562|chr20:52824838-52824839
1	0.1813	chr20	628100	K562|chr20:52195982-52196590	K562|chr20:52824385-52824386
1	0.1823	chr20	628348	K562|chr20:52195982-52196590	K562|chr20:52824633-52824634
1	0.2642	chr20	229821	K562|chr20:31353059-31353385	K562|chr20:31123400-31123401
1	0.6844	chr18	210523	K562|chr18:3665722-3666148	K562|chr18:3455411-3455412
1	0.7091	chr18	212163	K562|chr18:3665722-3666148	K562|chr18:3453771-3453772
1	0.8042	chr18	214213	K562|chr18:3665722-3666148	K562|chr18:3451721-3451722
1	0.8042	chr18	214260	K562|chr18:3665722-3666148	K562|chr18:3451674-3451675
1	0.8042	chr18	214267	K562|chr18:3665722-3666148	K562|chr18:3451667-3451668
1	0.8028	chr18	215725	K562|chr18:3665722-3666148	K562|chr18:3450209-3450210
1	0.8188	chr18	215962	K562|chr18:3665722-3666148	K562|chr18:3449972-3449973
1	0.9339	chr12	41483	K562|chr12:57463692-57463773	K562|chr12:57505215-57505216
1	0.228	chr14	243501	K562|chr14:67882893-67883121	K562|chr14:68126507-68126508
1	0.228	chr14	243555	K562|chr14:67882893-67883121	K562|chr14:68126561-68126562
1	0.2572	chr14	258320	K562|chr14:67882893-67883121	K562|chr14:68141326-68141327
1	0.8704	chr12	4937	K562|chr12:112824210-112825456	K562|chr12:112819895-112819896
1	0.0508	chr12	544127	K562|chr12:112824210-112825456	K562|chr12:112280705-112280706
1	0.0508	chr12	544295	K562|chr12:112824210-112825456	K562|chr12:112280537-112280538
1	0.0487	chr12	545051	K562|chr12:112824210-112825456	K562|chr12:112279781-112279782
1	0.0487	chr12	545123	K562|chr12:112824210-112825456	K562|chr12:112279709-112279710
1	0.0622	chr18	612571	K562|chr18:3625735-3626033	K562|chr18:3013312-3013313
1	0.0517	chr18	613939	K562|chr18:3625735-3626033	K562|chr18:3011944-3011945
1	0.0487	chr12	545127	K562|chr12:112824210-112825456	K562|chr12:112279705-112279706
1	0.0487	chr12	545319	K562|chr12:112824210-112825456	K562|chr12:112279513-112279514
1	0.2541	chr14	258541	K562|chr14:67882893-67883121	K562|chr14:68141547-68141548
1	0.3055	chr12	285549	K562|chr12:51734830-51735653	K562|chr12:51449691-51449692
1	0.17	chr12	292380	K562|chr12:51734830-51735653	K562|chr12:51442860-51442861
1	0.1426	chr12	293114	K562|chr12:51734830-51735653	K562|chr12:51442126-51442127
1	0.1426	chr12	293117	K562|chr12:51734830-51735653	K562|chr12:51442123-51442124
1	0.1426	chr12	293120	K562|chr12:51734830-51735653	K562|chr12:51442120-51442121
1	0.8908	chr16	236281	K562|chr16:31488066-31488626	K562|chr16:31724626-31724627
1	0.8908	chr16	236207	K562|chr16:31488066-31488626	K562|chr16:31724552-31724553
1	0.8939	chr16	229938	K562|chr16:31488066-31488626	K562|chr16:31718283-31718284
1	0.0527	chr18	611844	K562|chr18:3624790-3625525	K562|chr18:3013312-3013313
1	0.0509	chr18	613212	K562|chr18:3624790-3625525	K562|chr18:3011944-3011945
1	0.8972	chr16	223565	K562|chr16:31488066-31488626	K562|chr16:31711910-31711911
1	0.1426	chr12	293131	K562|chr12:51734830-51735653	K562|chr12:51442109-51442110
1	0.1426	chr12	293139	K562|chr12:51734830-51735653	K562|chr12:51442101-51442102
1	0.1426	chr12	293140	K562|chr12:51734830-51735653	K562|chr12:51442100-51442101
1	0.2057	chr14	240815	K562|chr14:67885500-67885994	K562|chr14:68126561-68126562
1	0.2136	chr14	241320	K562|chr14:67885063-67885312	K562|chr14:68126507-68126508
1	0.2136	chr14	241374	K562|chr14:67885063-67885312	K562|chr14:68126561-68126562
1	0.2273	chr14	256139	K562|chr14:67885063-67885312	K562|chr14:68141326-68141327
1	0.2241	chr14	256360	K562|chr14:67885063-67885312	K562|chr14:68141547-68141548
1	0.0692	chr18	614033	K562|chr18:3627213-3627479	K562|chr18:3013312-3013313
1	0.0646	chr18	615401	K562|chr18:3627213-3627479	K562|chr18:3011944-3011945
1	0.2057	chr14	240761	K562|chr14:67885500-67885994	K562|chr14:68126507-68126508
1	0.2382	chr14	255580	K562|chr14:67885500-67885994	K562|chr14:68141326-68141327
1	0.0689	chr18	613407	K562|chr18:3626695-3626746	K562|chr18:3013312-3013313
1	0.2355	chr14	255801	K562|chr14:67885500-67885994	K562|chr14:68141547-68141548
1	0.0484	chr18	630567	K562|chr18:3643780-3643981	K562|chr18:3013312-3013313
1	0.0745	chr18	631935	K562|chr18:3643780-3643981	K562|chr18:3011944-3011945
1	0.054	chr18	614775	K562|chr18:3626695-3626746	K562|chr18:3011944-3011945
1	0.8295	chr12	70567	K562|chr12:51734830-51735653	K562|chr12:51664673-51664674
1	0.8923	chr12	71173	K562|chr12:51734830-51735653	K562|chr12:51664067-51664068
1	0.8878	chr12	71259	K562|chr12:51734830-51735653	K562|chr12:51663981-51663982
1	0.8863	chr12	71508	K562|chr12:51734830-51735653	K562|chr12:51663732-51663733
1	0.8863	chr12	71545	K562|chr12:51734830-51735653	K562|chr12:51663695-51663696
1	0.0643	chr18	613238	K562|chr18:3626410-3626693	K562|chr18:3013312-3013313
1	0.054	chr18	614606	K562|chr18:3626410-3626693	K562|chr18:3011944-3011945
1	0.1685	chr20	628553	K562|chr20:52195982-52196590	K562|chr20:52824838-52824839
1	0.0767	chr20	295393	K562|chr20:4071402-4072349	K562|chr20:3776481-3776482
1	0.0767	chr20	295489	K562|chr20:4071402-4072349	K562|chr20:3776385-3776386
1	0.0833	chr20	304538	K562|chr20:4071402-4072349	K562|chr20:3767336-3767337
1	0.5428	chr12	199535	K562|chr12:56131470-56132984	K562|chr12:56331761-56331762
1	0.0936	chr20	289685	K562|chr20:4065865-4066470	K562|chr20:3776481-3776482
1	0.9058	chr12	3213	K562|chr12:53340202-53340492	K562|chr12:53343559-53343560
1	0.9058	chr12	3261	K562|chr12:53340202-53340492	K562|chr12:53343607-53343608
1	0.9058	chr12	3268	K562|chr12:53340202-53340492	K562|chr12:53343614-53343615
1	0.9058	chr12	3279	K562|chr12:53340202-53340492	K562|chr12:53343625-53343626
1	0.8773	chr12	3357	K562|chr12:53340202-53340492	K562|chr12:53343703-53343704
1	0.9609	chr12	41491	K562|chr12:53340202-53340492	K562|chr12:53298855-53298856
1	0.0936	chr20	289781	K562|chr20:4065865-4066470	K562|chr20:3776385-3776386
1	0.1294	chr20	298830	K562|chr20:4065865-4066470	K562|chr20:3767336-3767337
1	0.9041	chr12	53677	K562|chr12:8142430-8142489	K562|chr12:8088781-8088782
1	0.9041	chr12	53676	K562|chr12:8142430-8142489	K562|chr12:8088782-8088783
1	0.9041	chr12	53588	K562|chr12:8142430-8142489	K562|chr12:8088870-8088871
1	0.9361	chr12	33073	K562|chr12:54722304-54722930	K562|chr12:54689543-54689544
1	0.9361	chr12	33075	K562|chr12:54722304-54722930	K562|chr12:54689541-54689542
1	0.0701	chr20	296210	K562|chr20:4072538-4072846	K562|chr20:3776481-3776482
1	0.0701	chr20	296306	K562|chr20:4072538-4072846	K562|chr20:3776385-3776386
1	0.1162	chr20	305355	K562|chr20:4072538-4072846	K562|chr20:3767336-3767337
1	0.0771	chr20	285913	K562|chr20:4061949-4062842	K562|chr20:3776481-3776482
1	0.0771	chr20	286009	K562|chr20:4061949-4062842	K562|chr20:3776385-3776386
1	0.0837	chr20	295058	K562|chr20:4061949-4062842	K562|chr20:3767336-3767337
1	0.6475	chr20	98349	K562|chr20:31269002-31269615	K562|chr20:31367657-31367658
1	0.0972	chr20	276506	K562|chr20:4052716-4053069	K562|chr20:3776385-3776386
1	0.0972	chr20	276410	K562|chr20:4052716-4053069	K562|chr20:3776481-3776482
1	0.1282	chr20	285555	K562|chr20:4052716-4053069	K562|chr20:3767336-3767337
1	0.0842	chr20	287761	K562|chr20:4063784-4064511	K562|chr20:3776385-3776386
1	0.1397	chr20	296810	K562|chr20:4063784-4064511	K562|chr20:3767336-3767337
1	0.0842	chr20	287665	K562|chr20:4063784-4064511	K562|chr20:3776481-3776482
1	0.9068	chr12	53983	K562|chr12:8142524-8143185	K562|chr12:8088870-8088871
1	0.9068	chr12	54072	K562|chr12:8142524-8143185	K562|chr12:8088781-8088782
1	0.0716	chr20	286938	K562|chr20:4063060-4063780	K562|chr20:3776481-3776482
1	0.0716	chr20	287034	K562|chr20:4063060-4063780	K562|chr20:3776385-3776386
1	0.1144	chr20	296083	K562|chr20:4063060-4063780	K562|chr20:3767336-3767337
1	0.9068	chr12	54071	K562|chr12:8142524-8143185	K562|chr12:8088782-8088783
1	0.6415	chr20	98833	K562|chr20:31268714-31268935	K562|chr20:31367657-31367658
1	0.6347	chr12	171916	K562|chr12:94137216-94137577	K562|chr12:93965479-93965480
1	0.5939	chr12	173806	K562|chr12:94137216-94137577	K562|chr12:93963589-93963590
1	0.603	chr12	173221	K562|chr12:94137216-94137577	K562|chr12:93964174-93964175
1	0.6278	chr12	172640	K562|chr12:94137216-94137577	K562|chr12:93964755-93964756
1	0.6347	chr12	172222	K562|chr12:94137216-94137577	K562|chr12:93965173-93965174
1	0.645	chr12	171852	K562|chr12:94137216-94137577	K562|chr12:93965543-93965544
1	0.6085	chr12	171360	K562|chr12:94135521-94136711	K562|chr12:93964755-93964756
1	0.5933	chr12	171714	K562|chr12:94137216-94137577	K562|chr12:93965681-93965682
1	0.5981	chr12	172526	K562|chr12:94135521-94136711	K562|chr12:93963589-93963590
1	0.6016	chr12	171941	K562|chr12:94135521-94136711	K562|chr12:93964174-93964175
1	0.6176	chr12	170942	K562|chr12:94135521-94136711	K562|chr12:93965173-93965174
1	0.1309	chr20	500733	K562|chr20:49099955-49100583	K562|chr20:48599535-48599536
1	0.6176	chr12	170636	K562|chr12:94135521-94136711	K562|chr12:93965479-93965480
1	0.5997	chr12	171236	K562|chr12:94134545-94135108	K562|chr12:93963589-93963590
1	0.597	chr12	170651	K562|chr12:94134545-94135108	K562|chr12:93964174-93964175
1	0.5402	chr12	170070	K562|chr12:94134545-94135108	K562|chr12:93964755-93964756
1	0.5447	chr12	169652	K562|chr12:94134545-94135108	K562|chr12:93965173-93965174
1	0.439	chr12	169346	K562|chr12:94134545-94135108	K562|chr12:93965479-93965480
1	0.4488	chr12	169282	K562|chr12:94134545-94135108	K562|chr12:93965543-93965544
1	0.4488	chr12	169144	K562|chr12:94134545-94135108	K562|chr12:93965681-93965682
1	0.4484	chr12	170572	K562|chr12:94135521-94136711	K562|chr12:93965543-93965544
1	0.4484	chr12	170434	K562|chr12:94135521-94136711	K562|chr12:93965681-93965682
1	0.5977	chr12	172714	K562|chr12:94138118-94138398	K562|chr12:93965543-93965544
1	0.1447	chr20	196377	K562|chr20:48795802-48796024	K562|chr20:48599535-48599536
1	0.602	chr12	174668	K562|chr12:94138118-94138398	K562|chr12:93963589-93963590
1	0.6253	chr12	174083	K562|chr12:94138118-94138398	K562|chr12:93964174-93964175
1	0.5878	chr12	173502	K562|chr12:94138118-94138398	K562|chr12:93964755-93964756
1	0.5927	chr12	173084	K562|chr12:94138118-94138398	K562|chr12:93965173-93965174
1	0.5927	chr12	172778	K562|chr12:94138118-94138398	K562|chr12:93965479-93965480
