true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9747	chr10	52155	HMEC|chr10:33298990-33299641	HMEC|chr10:33247159-33247160
1	0.9747	chr10	52160	HMEC|chr10:33298990-33299641	HMEC|chr10:33247154-33247155
1	0.9747	chr10	52168	HMEC|chr10:33298990-33299641	HMEC|chr10:33247146-33247147
1	0.9747	chr10	52178	HMEC|chr10:33298990-33299641	HMEC|chr10:33247136-33247137
1	0.9735	chr10	52493	HMEC|chr10:33298990-33299641	HMEC|chr10:33246821-33246822
1	0.8518	chr1	83567	HMEC|chr1:28928009-28928682	HMEC|chr1:28844777-28844778
1	0.8875	chr1	83697	HMEC|chr1:28928009-28928682	HMEC|chr1:28844647-28844648
1	0.8745	chr1	84744	HMEC|chr1:28929336-28929708	HMEC|chr1:28844777-28844778
1	0.8745	chr1	84874	HMEC|chr1:28929336-28929708	HMEC|chr1:28844647-28844648
1	0.9735	chr10	51576	HMEC|chr10:134262204-134262293	HMEC|chr10:134210671-134210672
1	0.9742	chr10	51283	HMEC|chr10:134261716-134262195	HMEC|chr10:134210671-134210672
1	0.9217	chr15	99214	HMEC|chr15:30212806-30213124	HMEC|chr15:30113750-30113751
1	0.9405	chr15	98259	HMEC|chr15:30212806-30213124	HMEC|chr15:30114705-30114706
1	0.9344	chr15	98734	HMEC|chr15:30212806-30213124	HMEC|chr15:30114230-30114231
1	0.933	chr15	98878	HMEC|chr15:30213285-30213883	HMEC|chr15:30114705-30114706
1	0.9623	chr15	99353	HMEC|chr15:30213285-30213883	HMEC|chr15:30114230-30114231
1	0.9597	chr15	99833	HMEC|chr15:30213285-30213883	HMEC|chr15:30113750-30113751
1	0.9522	chr15	103107	HMEC|chr15:30217600-30218026	HMEC|chr15:30114705-30114706
1	0.9474	chr15	103582	HMEC|chr15:30217600-30218026	HMEC|chr15:30114230-30114231
1	0.9552	chr15	104062	HMEC|chr15:30217600-30218026	HMEC|chr15:30113750-30113751
1	0.8642	chr21	129798	HMEC|chr21:30541080-30541707	HMEC|chr21:30671191-30671192
1	0.9049	chr1	67998	HMEC|chr1:68219203-68219512	HMEC|chr1:68151358-68151359
1	0.8909	chr1	69210	HMEC|chr1:68219764-68220144	HMEC|chr1:68150743-68150744
1	0.8909	chr1	69070	HMEC|chr1:68219764-68220144	HMEC|chr1:68150883-68150884
1	0.8909	chr1	69042	HMEC|chr1:68219764-68220144	HMEC|chr1:68150911-68150912
1	0.9421	chr1	68595	HMEC|chr1:68219764-68220144	HMEC|chr1:68151358-68151359
1	0.8981	chr1	68613	HMEC|chr1:68219203-68219512	HMEC|chr1:68150743-68150744
1	0.8981	chr1	68473	HMEC|chr1:68219203-68219512	HMEC|chr1:68150883-68150884
1	0.8981	chr1	68445	HMEC|chr1:68219203-68219512	HMEC|chr1:68150911-68150912
1	0.9067	chr1	66296	HMEC|chr1:68216941-68217140	HMEC|chr1:68150743-68150744
1	0.9067	chr1	66156	HMEC|chr1:68216941-68217140	HMEC|chr1:68150883-68150884
1	0.9067	chr1	66128	HMEC|chr1:68216941-68217140	HMEC|chr1:68150911-68150912
1	0.9297	chr1	65681	HMEC|chr1:68216941-68217140	HMEC|chr1:68151358-68151359
1	0.8968	chr1	65059	HMEC|chr1:68215310-68216296	HMEC|chr1:68150743-68150744
1	0.8968	chr1	64919	HMEC|chr1:68215310-68216296	HMEC|chr1:68150883-68150884
1	0.8968	chr1	64891	HMEC|chr1:68215310-68216296	HMEC|chr1:68150911-68150912
1	0.9208	chr1	64444	HMEC|chr1:68215310-68216296	HMEC|chr1:68151358-68151359
1	0.8713	chr15	198966	HMEC|chr15:51177947-51178010	HMEC|chr15:50979011-50979012
1	0.8661	chr15	199010	HMEC|chr15:51177947-51178010	HMEC|chr15:50978967-50978968
1	0.8594	chr15	199213	HMEC|chr15:51178041-51178410	HMEC|chr15:50979011-50979012
1	0.8538	chr15	199257	HMEC|chr15:51178041-51178410	HMEC|chr15:50978967-50978968
1	0.8661	chr15	198609	HMEC|chr15:51177349-51177806	HMEC|chr15:50978967-50978968
1	0.8713	chr15	198565	HMEC|chr15:51177349-51177806	HMEC|chr15:50979011-50979012
1	0.7812	chr15	193581	HMEC|chr15:51172443-51172655	HMEC|chr15:50978967-50978968
1	0.7697	chr15	193537	HMEC|chr15:51172443-51172655	HMEC|chr15:50979011-50979012
1	0.7697	chr15	193964	HMEC|chr15:51172785-51173167	HMEC|chr15:50979011-50979012
1	0.7812	chr15	194008	HMEC|chr15:51172785-51173167	HMEC|chr15:50978967-50978968
1	0.8424	chr15	194986	HMEC|chr15:51173291-51174706	HMEC|chr15:50979011-50979012
1	0.8371	chr15	195030	HMEC|chr15:51173291-51174706	HMEC|chr15:50978967-50978968
1	0.8747	chr15	197309	HMEC|chr15:51176056-51176586	HMEC|chr15:50979011-50979012
1	0.8713	chr15	197353	HMEC|chr15:51176056-51176586	HMEC|chr15:50978967-50978968
1	0.8676	chr15	197925	HMEC|chr15:51176747-51177127	HMEC|chr15:50979011-50979012
1	0.8638	chr15	197969	HMEC|chr15:51176747-51177127	HMEC|chr15:50978967-50978968
1	0.9369	chr15	85203	HMEC|chr15:71303872-71304303	HMEC|chr15:71389290-71389291
1	0.8736	chr1	5551	HMEC|chr1:52088080-52088584	HMEC|chr1:52082780-52082781
1	0.8736	chr1	5568	HMEC|chr1:52088080-52088584	HMEC|chr1:52082763-52082764
1	0.7217	chr15	185015	HMEC|chr15:63149473-63150159	HMEC|chr15:63334830-63334831
1	0.7217	chr15	185068	HMEC|chr15:63149473-63150159	HMEC|chr15:63334883-63334884
1	0.7217	chr15	185141	HMEC|chr15:63149473-63150159	HMEC|chr15:63334956-63334957
1	0.6824	chr15	190850	HMEC|chr15:63149473-63150159	HMEC|chr15:63340665-63340666
1	0.8074	chr15	3894	HMEC|chr15:63677994-63678515	HMEC|chr15:63674359-63674360
1	0.8074	chr15	4209	HMEC|chr15:63677994-63678515	HMEC|chr15:63674044-63674045
1	0.8074	chr15	4220	HMEC|chr15:63677994-63678515	HMEC|chr15:63674033-63674034
1	0.6345	chr10	124147	HMEC|chr10:63784971-63785442	HMEC|chr10:63661058-63661059
1	0.5418	chr10	125120	HMEC|chr10:63785723-63786635	HMEC|chr10:63661058-63661059
1	0.4455	chr10	126901	HMEC|chr10:63787400-63788521	HMEC|chr10:63661058-63661059
1	0.6258	chr10	349355	HMEC|chr10:64010336-64010492	HMEC|chr10:63661058-63661059
1	0.4272	chr10	349501	HMEC|chr10:64010495-64010625	HMEC|chr10:63661058-63661059
1	0.4272	chr10	349756	HMEC|chr10:64010627-64011003	HMEC|chr10:63661058-63661059
1	0.4977	chr1	256923	HMEC|chr1:61804260-61804465	HMEC|chr1:61547438-61547439
1	0.4117	chr1	255437	HMEC|chr1:61803566-61804160	HMEC|chr1:61548425-61548426
1	0.4117	chr1	255443	HMEC|chr1:61803566-61804160	HMEC|chr1:61548419-61548420
1	0.4117	chr1	255570	HMEC|chr1:61803566-61804160	HMEC|chr1:61548292-61548293
1	0.5087	chr1	255883	HMEC|chr1:61803566-61804160	HMEC|chr1:61547979-61547980
1	0.5087	chr1	256329	HMEC|chr1:61803566-61804160	HMEC|chr1:61547533-61547534
1	0.5084	chr1	256424	HMEC|chr1:61803566-61804160	HMEC|chr1:61547438-61547439
1	0.3996	chr1	255936	HMEC|chr1:61804260-61804465	HMEC|chr1:61548425-61548426
1	0.3996	chr1	255942	HMEC|chr1:61804260-61804465	HMEC|chr1:61548419-61548420
1	0.3996	chr1	256069	HMEC|chr1:61804260-61804465	HMEC|chr1:61548292-61548293
1	0.4024	chr1	256382	HMEC|chr1:61804260-61804465	HMEC|chr1:61547979-61547980
1	0.4981	chr1	256828	HMEC|chr1:61804260-61804465	HMEC|chr1:61547533-61547534
1	0.9474	chr1	82163	HMEC|chr1:54953797-54954322	HMEC|chr1:54871895-54871896
1	0.9474	chr1	82378	HMEC|chr1:54953797-54954322	HMEC|chr1:54871680-54871681
1	0.9439	chr1	82882	HMEC|chr1:54953797-54954322	HMEC|chr1:54871176-54871177
1	0.9339	chr1	82822	HMEC|chr1:54954574-54954862	HMEC|chr1:54871895-54871896
1	0.9339	chr1	83037	HMEC|chr1:54954574-54954862	HMEC|chr1:54871680-54871681
1	0.9373	chr1	83541	HMEC|chr1:54954574-54954862	HMEC|chr1:54871176-54871177
1	0.9327	chr1	83245	HMEC|chr1:54954876-54955407	HMEC|chr1:54871895-54871896
1	0.9221	chr1	83460	HMEC|chr1:54954876-54955407	HMEC|chr1:54871680-54871681
1	0.9193	chr1	83964	HMEC|chr1:54954876-54955407	HMEC|chr1:54871176-54871177
1	0.8969	chr10	127725	HMEC|chr10:54202357-54202728	HMEC|chr10:54074816-54074817
1	0.9026	chr10	127530	HMEC|chr10:54202357-54202728	HMEC|chr10:54075011-54075012
1	0.8944	chr10	128522	HMEC|chr10:54202909-54204159	HMEC|chr10:54075011-54075012
1	0.8868	chr10	128717	HMEC|chr10:54202909-54204159	HMEC|chr10:54074816-54074817
1	0.9131	chr10	171829	HMEC|chr10:54246449-54247234	HMEC|chr10:54075011-54075012
1	0.9108	chr10	172024	HMEC|chr10:54246449-54247234	HMEC|chr10:54074816-54074817
1	0.887	chr10	173732	HMEC|chr10:54248299-54249189	HMEC|chr10:54075011-54075012
1	0.884	chr10	173927	HMEC|chr10:54248299-54249189	HMEC|chr10:54074816-54074817
1	0.9219	chr15	45981	HMEC|chr15:56331500-56332350	HMEC|chr15:56285943-56285944
1	0.9219	chr15	46114	HMEC|chr15:56331500-56332350	HMEC|chr15:56285810-56285811
1	0.9178	chr15	46559	HMEC|chr15:56332351-56332656	HMEC|chr15:56285943-56285944
1	0.9178	chr15	46692	HMEC|chr15:56332351-56332656	HMEC|chr15:56285810-56285811
1	0.9178	chr15	46930	HMEC|chr15:56332713-56333035	HMEC|chr15:56285943-56285944
1	0.9178	chr15	47063	HMEC|chr15:56332713-56333035	HMEC|chr15:56285810-56285811
1	0.7721	chr1	192416	HMEC|chr1:95194036-95194237	HMEC|chr1:95001719-95001720
1	0.8941	chr1	186943	HMEC|chr1:95194036-95194237	HMEC|chr1:95007192-95007193
1	0.8941	chr1	186821	HMEC|chr1:95194036-95194237	HMEC|chr1:95007314-95007315
1	0.8941	chr1	186780	HMEC|chr1:95194036-95194237	HMEC|chr1:95007355-95007356
1	0.7715	chr1	191872	HMEC|chr1:95193254-95193931	HMEC|chr1:95001719-95001720
1	0.9075	chr1	186399	HMEC|chr1:95193254-95193931	HMEC|chr1:95007192-95007193
1	0.9075	chr1	186277	HMEC|chr1:95193254-95193931	HMEC|chr1:95007314-95007315
1	0.9075	chr1	186236	HMEC|chr1:95193254-95193931	HMEC|chr1:95007355-95007356
1	0.7718	chr1	189630	HMEC|chr1:95191169-95191532	HMEC|chr1:95001719-95001720
1	0.8821	chr1	184157	HMEC|chr1:95191169-95191532	HMEC|chr1:95007192-95007193
1	0.8821	chr1	184035	HMEC|chr1:95191169-95191532	HMEC|chr1:95007314-95007315
1	0.8821	chr1	183994	HMEC|chr1:95191169-95191532	HMEC|chr1:95007355-95007356
1	0.9537	chr1	112753	HMEC|chr1:95505208-95505697	HMEC|chr1:95392698-95392699
1	0.9514	chr1	113296	HMEC|chr1:95505738-95506131	HMEC|chr1:95392637-95392638
1	0.9514	chr1	113235	HMEC|chr1:95505738-95506131	HMEC|chr1:95392698-95392699
1	0.9514	chr1	113100	HMEC|chr1:95505738-95506131	HMEC|chr1:95392833-95392834
1	0.9537	chr1	112814	HMEC|chr1:95505208-95505697	HMEC|chr1:95392637-95392638
1	0.9537	chr1	112618	HMEC|chr1:95505208-95505697	HMEC|chr1:95392833-95392834
1	0.9559	chr1	112419	HMEC|chr1:95504919-95505196	HMEC|chr1:95392637-95392638
1	0.9559	chr1	112358	HMEC|chr1:95504919-95505196	HMEC|chr1:95392698-95392699
1	0.9559	chr1	112223	HMEC|chr1:95504919-95505196	HMEC|chr1:95392833-95392834
1	0.7442	chr1	136581	HMEC|chr1:94283765-94284168	HMEC|chr1:94147384-94147385
1	0.8281	chr10	523456	HMEC|chr10:90146161-90146491	HMEC|chr10:89622869-89622870
1	0.7663	chr10	522665	HMEC|chr10:90144981-90146090	HMEC|chr10:89622869-89622870
1	0.2423	chr1	462295	HMEC|chr1:89920731-89921068	HMEC|chr1:89458603-89458604
1	0.2423	chr1	462263	HMEC|chr1:89920731-89921068	HMEC|chr1:89458635-89458636
1	0.9547	chr1	89307	HMEC|chr1:89918652-89919196	HMEC|chr1:89829616-89829617
1	0.8432	chr1	132431	HMEC|chr1:94279536-94280097	HMEC|chr1:94147384-94147385
1	0.8636	chr1	72580	HMEC|chr1:94219533-94220397	HMEC|chr1:94147384-94147385
1	0.9549	chr15	70518	HMEC|chr15:93355558-93355896	HMEC|chr15:93426244-93426245
1	0.9549	chr15	70365	HMEC|chr15:93355558-93355896	HMEC|chr15:93426091-93426092
1	0.9558	chr15	70210	HMEC|chr15:93355558-93355896	HMEC|chr15:93425936-93425937
1	0.8509	chr15	167403	HMEC|chr15:101252455-101252845	HMEC|chr15:101420052-101420053
1	0.8459	chr15	166325	HMEC|chr15:101253411-101254099	HMEC|chr15:101420079-101420080
1	0.8459	chr15	166298	HMEC|chr15:101253411-101254099	HMEC|chr15:101420052-101420053
1	0.8459	chr15	166263	HMEC|chr15:101253411-101254099	HMEC|chr15:101420017-101420018
