true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9863	chr12	36774	HMEC|chr12:120700926-120701226	HMEC|chr12:120664301-120664302
1	0.9863	chr12	36478	HMEC|chr12:120700926-120701226	HMEC|chr12:120664597-120664598
1	0.6449	chr12	2498	HMEC|chr12:120700926-120701226	HMEC|chr12:120703573-120703574
1	0.6472	chr12	3238	HMEC|chr12:120699995-120700677	HMEC|chr12:120703573-120703574
1	0.6449	chr12	2487	HMEC|chr12:120700926-120701226	HMEC|chr12:120703562-120703563
1	0.6449	chr12	2464	HMEC|chr12:120700926-120701226	HMEC|chr12:120703539-120703540
1	0.6212	chr12	2419	HMEC|chr12:120700926-120701226	HMEC|chr12:120703494-120703495
1	0.9833	chr12	36034	HMEC|chr12:120699995-120700677	HMEC|chr12:120664301-120664302
1	0.9835	chr12	35738	HMEC|chr12:120699995-120700677	HMEC|chr12:120664597-120664598
1	0.9835	chr12	35689	HMEC|chr12:120699995-120700677	HMEC|chr12:120664646-120664647
1	0.9873	chr12	67038	HMEC|chr12:104612980-104614261	HMEC|chr12:104680658-104680659
1	0.9412	chr12	71166	HMEC|chr12:104612980-104614261	HMEC|chr12:104684786-104684787
1	0.9873	chr12	67214	HMEC|chr12:104612980-104614261	HMEC|chr12:104680834-104680835
1	0.9873	chr12	67106	HMEC|chr12:104612980-104614261	HMEC|chr12:104680726-104680727
1	0.9873	chr12	67082	HMEC|chr12:104612980-104614261	HMEC|chr12:104680702-104680703
1	0.9874	chr12	66839	HMEC|chr12:104612980-104614261	HMEC|chr12:104680459-104680460
1	0.9832	chr12	66159	HMEC|chr12:104612980-104614261	HMEC|chr12:104679779-104679780
1	0.9358	chr12	71958	HMEC|chr12:104612685-104612973	HMEC|chr12:104684786-104684787
1	0.9829	chr12	68006	HMEC|chr12:104612685-104612973	HMEC|chr12:104680834-104680835
1	0.9829	chr12	67898	HMEC|chr12:104612685-104612973	HMEC|chr12:104680726-104680727
1	0.9829	chr12	67874	HMEC|chr12:104612685-104612973	HMEC|chr12:104680702-104680703
1	0.9829	chr12	67830	HMEC|chr12:104612685-104612973	HMEC|chr12:104680658-104680659
1	0.9828	chr12	67631	HMEC|chr12:104612685-104612973	HMEC|chr12:104680459-104680460
1	0.9777	chr12	66951	HMEC|chr12:104612685-104612973	HMEC|chr12:104679779-104679780
1	0.97	chr12	36756	HMEC|chr12:110984126-110984611	HMEC|chr12:111021124-111021125
1	0.9726	chr12	37828	HMEC|chr12:110983158-110983436	HMEC|chr12:111021124-111021125
1	0.9894	chr12	39568	HMEC|chr12:110981295-110981819	HMEC|chr12:111021124-111021125
1	0.9873	chr18	34402	HMEC|chr18:21418258-21418546	HMEC|chr18:21452803-21452804
1	0.9633	chr18	68263	HMEC|chr18:24060655-24061616	HMEC|chr18:24129398-24129399
1	0.9605	chr18	59456	HMEC|chr18:24067461-24067791	HMEC|chr18:24127081-24127082
1	0.9553	chr18	60874	HMEC|chr18:24067461-24067791	HMEC|chr18:24128499-24128500
1	0.9618	chr18	61773	HMEC|chr18:24067461-24067791	HMEC|chr18:24129398-24129399
1	0.9416	chr18	58508	HMEC|chr18:24068429-24068718	HMEC|chr18:24127081-24127082
1	0.9117	chr18	59926	HMEC|chr18:24068429-24068718	HMEC|chr18:24128499-24128500
1	0.9375	chr18	60825	HMEC|chr18:24068429-24068718	HMEC|chr18:24129398-24129399
1	0.9245	chr18	67364	HMEC|chr18:24060655-24061616	HMEC|chr18:24128499-24128500
1	0.9354	chr18	65946	HMEC|chr18:24060655-24061616	HMEC|chr18:24127081-24127082
1	0.9878	chr18	33801	HMEC|chr18:21418696-21419309	HMEC|chr18:21452803-21452804
1	0.9789	chr12	51764	HMEC|chr12:28174459-28175634	HMEC|chr12:28123281-28123282
1	0.969	chr16	54189	HMEC|chr16:27378587-27379770	HMEC|chr16:27324988-27324989
1	0.982	chr12	103280	HMEC|chr12:27779963-27780975	HMEC|chr12:27677188-27677189
1	0.982	chr12	103330	HMEC|chr12:27779963-27780975	HMEC|chr12:27677138-27677139
1	0.982	chr12	103394	HMEC|chr12:27779963-27780975	HMEC|chr12:27677074-27677075
1	0.8934	chr12	50130	HMEC|chr12:28174459-28175634	HMEC|chr12:28124915-28124916
1	0.8934	chr12	50143	HMEC|chr12:28174459-28175634	HMEC|chr12:28124902-28124903
1	0.9789	chr12	51836	HMEC|chr12:28174459-28175634	HMEC|chr12:28123209-28123210
1	0.9702	chr16	53931	HMEC|chr16:27378587-27379770	HMEC|chr16:27325246-27325247
1	0.9789	chr12	51979	HMEC|chr12:28174459-28175634	HMEC|chr12:28123066-28123067
1	0.9775	chr12	52066	HMEC|chr12:28174459-28175634	HMEC|chr12:28122979-28122980
1	0.9817	chr12	52552	HMEC|chr12:28174459-28175634	HMEC|chr12:28122493-28122494
1	0.9817	chr12	52619	HMEC|chr12:28174459-28175634	HMEC|chr12:28122426-28122427
1	0.9642	chr12	51685	HMEC|chr12:28176250-28176952	HMEC|chr12:28124915-28124916
1	0.9642	chr12	51698	HMEC|chr12:28176250-28176952	HMEC|chr12:28124902-28124903
1	0.9723	chr12	53319	HMEC|chr12:28176250-28176952	HMEC|chr12:28123281-28123282
1	0.9723	chr12	53391	HMEC|chr12:28176250-28176952	HMEC|chr12:28123209-28123210
1	0.9723	chr12	53534	HMEC|chr12:28176250-28176952	HMEC|chr12:28123066-28123067
1	0.9701	chr12	53621	HMEC|chr12:28176250-28176952	HMEC|chr12:28122979-28122980
1	0.9667	chr12	54107	HMEC|chr12:28176250-28176952	HMEC|chr12:28122493-28122494
1	0.9702	chr16	53944	HMEC|chr16:27378587-27379770	HMEC|chr16:27325233-27325234
1	0.9702	chr16	53919	HMEC|chr16:27378587-27379770	HMEC|chr16:27325258-27325259
1	0.885	chr16	50068	HMEC|chr16:27375096-27375559	HMEC|chr16:27325258-27325259
1	0.885	chr16	50080	HMEC|chr16:27375096-27375559	HMEC|chr16:27325246-27325247
1	0.9056	chr16	51886	HMEC|chr16:27376694-27377056	HMEC|chr16:27324988-27324989
1	0.885	chr16	50093	HMEC|chr16:27375096-27375559	HMEC|chr16:27325233-27325234
1	0.9277	chr16	50338	HMEC|chr16:27375096-27375559	HMEC|chr16:27324988-27324989
1	0.9091	chr16	50770	HMEC|chr16:27375761-27376298	HMEC|chr16:27325258-27325259
1	0.9091	chr16	50782	HMEC|chr16:27375761-27376298	HMEC|chr16:27325246-27325247
1	0.9091	chr16	50795	HMEC|chr16:27375761-27376298	HMEC|chr16:27325233-27325234
1	0.9042	chr16	51040	HMEC|chr16:27375761-27376298	HMEC|chr16:27324988-27324989
1	0.886	chr16	51616	HMEC|chr16:27376694-27377056	HMEC|chr16:27325258-27325259
1	0.886	chr16	51628	HMEC|chr16:27376694-27377056	HMEC|chr16:27325246-27325247
1	0.886	chr16	51641	HMEC|chr16:27376694-27377056	HMEC|chr16:27325233-27325234
1	0.9212	chr20	40538	HMEC|chr20:19956187-19956427	HMEC|chr20:19915768-19915769
1	0.9325	chr20	39712	HMEC|chr20:19955105-19955857	HMEC|chr20:19915768-19915769
1	0.9547	chr20	40200	HMEC|chr20:19955863-19956075	HMEC|chr20:19915768-19915769
1	0.8554	chr20	42037	HMEC|chr20:19957428-19958185	HMEC|chr20:19915768-19915769
1	0.9862	chr18	35056	HMEC|chr18:21417629-21417866	HMEC|chr18:21452803-21452804
1	0.8828	chr16	65933	HMEC|chr16:19012956-19013655	HMEC|chr16:19079238-19079239
1	0.9409	chr16	68703	HMEC|chr16:19010038-19010398	HMEC|chr16:19078920-19078921
1	0.9409	chr16	68745	HMEC|chr16:19010038-19010398	HMEC|chr16:19078962-19078963
1	0.9395	chr16	69021	HMEC|chr16:19010038-19010398	HMEC|chr16:19079238-19079239
1	0.887	chr16	65615	HMEC|chr16:19012956-19013655	HMEC|chr16:19078920-19078921
1	0.887	chr16	65657	HMEC|chr16:19012956-19013655	HMEC|chr16:19078962-19078963
1	0.9715	chr16	61797	HMEC|chr16:19016678-19017569	HMEC|chr16:19078920-19078921
1	0.9715	chr16	61839	HMEC|chr16:19016678-19017569	HMEC|chr16:19078962-19078963
1	0.9694	chr16	62115	HMEC|chr16:19016678-19017569	HMEC|chr16:19079238-19079239
1	0.9129	chr16	59182	HMEC|chr16:19019482-19019996	HMEC|chr16:19078920-19078921
1	0.9129	chr16	59224	HMEC|chr16:19019482-19019996	HMEC|chr16:19078962-19078963
1	0.9467	chr16	59500	HMEC|chr16:19019482-19019996	HMEC|chr16:19079238-19079239
1	0.9667	chr12	54174	HMEC|chr12:28176250-28176952	HMEC|chr12:28122426-28122427
1	0.9748	chr12	52457	HMEC|chr12:28177097-28177650	HMEC|chr12:28124915-28124916
1	0.9748	chr12	52470	HMEC|chr12:28177097-28177650	HMEC|chr12:28124902-28124903
1	0.939	chr14	55883	HMEC|chr14:31732604-31733183	HMEC|chr14:31677009-31677010
1	0.9335	chr14	56204	HMEC|chr14:31732604-31733183	HMEC|chr14:31676688-31676689
1	0.9405	chr14	56698	HMEC|chr14:31733398-31734018	HMEC|chr14:31677009-31677010
1	0.9325	chr14	57019	HMEC|chr14:31733398-31734018	HMEC|chr14:31676688-31676689
1	0.962	chr14	57968	HMEC|chr14:31734877-31735079	HMEC|chr14:31677009-31677010
1	0.9536	chr14	58289	HMEC|chr14:31734877-31735079	HMEC|chr14:31676688-31676689
1	0.9632	chr14	65388	HMEC|chr14:31559766-31560354	HMEC|chr14:31494671-31494672
1	0.9632	chr14	65207	HMEC|chr14:31559766-31560354	HMEC|chr14:31494852-31494853
1	0.7878	chr18	203164	HMEC|chr18:28825743-28826148	HMEC|chr18:28622780-28622781
1	0.7299	chr18	198243	HMEC|chr18:28820881-28821168	HMEC|chr18:28622780-28622781
1	0.7299	chr18	198317	HMEC|chr18:28820881-28821168	HMEC|chr18:28622706-28622707
1	0.801	chr18	198846	HMEC|chr18:28821469-28821785	HMEC|chr18:28622780-28622781
1	0.801	chr18	198920	HMEC|chr18:28821469-28821785	HMEC|chr18:28622706-28622707
1	0.8246	chr18	199261	HMEC|chr18:28821787-28822298	HMEC|chr18:28622780-28622781
1	0.8246	chr18	199335	HMEC|chr18:28821787-28822298	HMEC|chr18:28622706-28622707
1	0.7022	chr18	202378	HMEC|chr18:28824947-28825371	HMEC|chr18:28622780-28622781
1	0.7022	chr18	202452	HMEC|chr18:28824947-28825371	HMEC|chr18:28622706-28622707
1	0.7878	chr18	203238	HMEC|chr18:28825743-28826148	HMEC|chr18:28622706-28622707
1	0.6246	chr18	205120	HMEC|chr18:28827610-28828193	HMEC|chr18:28622780-28622781
1	0.6246	chr18	205194	HMEC|chr18:28827610-28828193	HMEC|chr18:28622706-28622707
1	0.6631	chr18	206422	HMEC|chr18:28828768-28829638	HMEC|chr18:28622780-28622781
1	0.6631	chr18	206496	HMEC|chr18:28828768-28829638	HMEC|chr18:28622706-28622707
1	0.9583	chr12	54091	HMEC|chr12:28177097-28177650	HMEC|chr12:28123281-28123282
1	0.9583	chr12	54163	HMEC|chr12:28177097-28177650	HMEC|chr12:28123209-28123210
1	0.9583	chr12	54306	HMEC|chr12:28177097-28177650	HMEC|chr12:28123066-28123067
1	0.9543	chr12	54393	HMEC|chr12:28177097-28177650	HMEC|chr12:28122979-28122980
1	0.9653	chr12	54879	HMEC|chr12:28177097-28177650	HMEC|chr12:28122493-28122494
1	0.9653	chr12	54946	HMEC|chr12:28177097-28177650	HMEC|chr12:28122426-28122427
1	0.9711	chr12	203221	HMEC|chr12:28325352-28325944	HMEC|chr12:28122426-28122427
1	0.9621	chr12	200732	HMEC|chr12:28325352-28325944	HMEC|chr12:28124915-28124916
1	0.9621	chr12	200745	HMEC|chr12:28325352-28325944	HMEC|chr12:28124902-28124903
1	0.9733	chr12	202366	HMEC|chr12:28325352-28325944	HMEC|chr12:28123281-28123282
1	0.9733	chr12	202438	HMEC|chr12:28325352-28325944	HMEC|chr12:28123209-28123210
1	0.9733	chr12	202581	HMEC|chr12:28325352-28325944	HMEC|chr12:28123066-28123067
1	0.9723	chr12	202668	HMEC|chr12:28325352-28325944	HMEC|chr12:28122979-28122980
1	0.9711	chr12	203154	HMEC|chr12:28325352-28325944	HMEC|chr12:28122493-28122494
1	0.9739	chr14	64472	HMEC|chr14:31559766-31560354	HMEC|chr14:31495587-31495588
1	0.4255	chr16	203979	HMEC|chr16:30645324-30645427	HMEC|chr16:30441395-30441396
1	0.5102	chr16	204452	HMEC|chr16:30645428-30646268	HMEC|chr16:30441395-30441396
1	0.4302	chr16	205238	HMEC|chr16:30645428-30646268	HMEC|chr16:30440609-30440610
1	0.9739	chr14	64453	HMEC|chr14:31559766-31560354	HMEC|chr14:31495606-31495607
1	0.4829	chr16	204765	HMEC|chr16:30645324-30645427	HMEC|chr16:30440609-30440610
1	0.9491	chr20	44389	HMEC|chr20:30198193-30198306	HMEC|chr20:30153859-30153860
1	0.9492	chr20	44780	HMEC|chr20:30198318-30198962	HMEC|chr20:30153859-30153860
1	0.9681	chr20	45769	HMEC|chr20:30199356-30199902	HMEC|chr20:30153859-30153860
1	0.9553	chr16	226776	HMEC|chr16:14622972-14623304	HMEC|chr16:14396361-14396362
1	0.1132	chr12	371029	HMEC|chr12:52543103-52543781	HMEC|chr12:52914470-52914471
1	0.8417	chr12	94157	HMEC|chr12:52721305-52721762	HMEC|chr12:52627375-52627376
1	0.8237	chr12	94635	HMEC|chr12:52721305-52721762	HMEC|chr12:52626897-52626898
1	0.9068	chr12	95084	HMEC|chr12:52721305-52721762	HMEC|chr12:52626448-52626449
1	0.9438	chr16	121458	HMEC|chr16:69019816-69020154	HMEC|chr16:69141442-69141443
1	0.9481	chr16	120527	HMEC|chr16:69019816-69020154	HMEC|chr16:69140511-69140512
1	0.9711	chr12	126773	HMEC|chr12:52784769-52785143	HMEC|chr12:52911728-52911729
1	0.9683	chr12	127945	HMEC|chr12:52784769-52785143	HMEC|chr12:52912900-52912901
1	0.9163	chr12	129222	HMEC|chr12:52784769-52785143	HMEC|chr12:52914177-52914178
1	0.9163	chr12	129515	HMEC|chr12:52784769-52785143	HMEC|chr12:52914470-52914471
1	0.9308	chr14	244060	HMEC|chr14:69015736-69016058	HMEC|chr14:69259956-69259957
1	0.9668	chr14	242063	HMEC|chr14:69015736-69016058	HMEC|chr14:69257959-69257960
1	0.9313	chr14	244793	HMEC|chr14:69014915-69015412	HMEC|chr14:69259956-69259957
1	0.9697	chr12	126119	HMEC|chr12:52785454-52785765	HMEC|chr12:52911728-52911729
1	0.9464	chr12	127291	HMEC|chr12:52785454-52785765	HMEC|chr12:52912900-52912901
1	0.9131	chr12	128568	HMEC|chr12:52785454-52785765	HMEC|chr12:52914177-52914178
1	0.9413	chr12	128861	HMEC|chr12:52785454-52785765	HMEC|chr12:52914470-52914471
1	0.6312	chr12	365024	HMEC|chr12:52546657-52546753	HMEC|chr12:52911728-52911729
1	0.9386	chr16	112561	HMEC|chr16:69027771-69028130	HMEC|chr16:69140511-69140512
1	0.7398	chr12	366419	HMEC|chr12:52545168-52545452	HMEC|chr12:52911728-52911729
1	0.6922	chr12	367591	HMEC|chr12:52545168-52545452	HMEC|chr12:52912900-52912901
1	0.4103	chr12	368868	HMEC|chr12:52545168-52545452	HMEC|chr12:52914177-52914178
1	0.4103	chr12	369161	HMEC|chr12:52545168-52545452	HMEC|chr12:52914470-52914471
1	0.7083	chr12	365648	HMEC|chr12:52545765-52546396	HMEC|chr12:52911728-52911729
1	0.6594	chr12	366820	HMEC|chr12:52545765-52546396	HMEC|chr12:52912900-52912901
1	0.5111	chr12	368097	HMEC|chr12:52545765-52546396	HMEC|chr12:52914177-52914178
1	0.5111	chr12	368390	HMEC|chr12:52545765-52546396	HMEC|chr12:52914470-52914471
1	0.9597	chr16	114901	HMEC|chr16:69026318-69026765	HMEC|chr16:69141442-69141443
1	0.9621	chr16	113970	HMEC|chr16:69026318-69026765	HMEC|chr16:69140511-69140512
1	0.4145	chr12	366196	HMEC|chr12:52546657-52546753	HMEC|chr12:52912900-52912901
1	0.9276	chr16	115454	HMEC|chr16:69024823-69025292	HMEC|chr16:69140511-69140512
1	0.5118	chr12	367473	HMEC|chr12:52546657-52546753	HMEC|chr12:52914177-52914178
1	0.657	chr12	367766	HMEC|chr12:52546657-52546753	HMEC|chr12:52914470-52914471
1	0.6312	chr12	364940	HMEC|chr12:52546761-52546817	HMEC|chr12:52911728-52911729
1	0.4145	chr12	366112	HMEC|chr12:52546761-52546817	HMEC|chr12:52912900-52912901
1	0.5118	chr12	367389	HMEC|chr12:52546761-52546817	HMEC|chr12:52914177-52914178
1	0.657	chr12	367682	HMEC|chr12:52546761-52546817	HMEC|chr12:52914470-52914471
1	0.4859	chr12	362298	HMEC|chr12:52549198-52549663	HMEC|chr12:52911728-52911729
1	0.747	chr12	363470	HMEC|chr12:52549198-52549663	HMEC|chr12:52912900-52912901
1	0.8699	chr12	364747	HMEC|chr12:52549198-52549663	HMEC|chr12:52914177-52914178
1	0.8699	chr12	365040	HMEC|chr12:52549198-52549663	HMEC|chr12:52914470-52914471
1	0.9467	chr16	116385	HMEC|chr16:69024823-69025292	HMEC|chr16:69141442-69141443
1	0.9654	chr14	242796	HMEC|chr14:69014915-69015412	HMEC|chr14:69257959-69257960
1	0.9613	chr14	245464	HMEC|chr14:69014352-69014633	HMEC|chr14:69259956-69259957
1	0.9405	chr14	243467	HMEC|chr14:69014352-69014633	HMEC|chr14:69257959-69257960
1	0.5217	chr12	353866	HMEC|chr12:53267454-53268635	HMEC|chr12:52914177-52914178
1	0.9365	chr16	140998	HMEC|chr16:68125484-68125955	HMEC|chr16:68266717-68266718
1	0.9221	chr16	137328	HMEC|chr16:68125484-68125955	HMEC|chr16:68263047-68263048
1	0.1689	chr12	350761	HMEC|chr12:53265004-53265460	HMEC|chr12:52914470-52914471
1	0.1689	chr12	351054	HMEC|chr12:53265004-53265460	HMEC|chr12:52914177-52914178
1	0.9571	chr16	145314	HMEC|chr16:67554959-67555747	HMEC|chr16:67700666-67700667
1	0.4139	chr12	351568	HMEC|chr12:53265822-53266256	HMEC|chr12:52914470-52914471
1	0.4139	chr12	351861	HMEC|chr12:53265822-53266256	HMEC|chr12:52914177-52914178
1	0.6302	chr12	352471	HMEC|chr12:53266830-53267054	HMEC|chr12:52914470-52914471
1	0.6302	chr12	352764	HMEC|chr12:53266830-53267054	HMEC|chr12:52914177-52914178
1	0.5217	chr12	353573	HMEC|chr12:53267454-53268635	HMEC|chr12:52914470-52914471
1	0.9666	chr16	144767	HMEC|chr16:68125484-68125955	HMEC|chr16:68270486-68270487
1	0.5827	chr16	110571	HMEC|chr16:53809981-53810535	HMEC|chr16:53920828-53920829
1	0.3426	chr16	105515	HMEC|chr16:53815058-53815569	HMEC|chr16:53920828-53920829
1	0.4309	chr16	102465	HMEC|chr16:53818155-53818572	HMEC|chr16:53920828-53920829
1	0.9618	chr16	144315	HMEC|chr16:68125484-68125955	HMEC|chr16:68270034-68270035
1	0.987	chr12	60044	HMEC|chr12:52973829-52974616	HMEC|chr12:52914177-52914178
1	0.9474	chr12	125299	HMEC|chr12:52786146-52786713	HMEC|chr12:52911728-52911729
1	0.9221	chr12	126471	HMEC|chr12:52786146-52786713	HMEC|chr12:52912900-52912901
1	0.942	chr12	127748	HMEC|chr12:52786146-52786713	HMEC|chr12:52914177-52914178
1	0.942	chr12	128041	HMEC|chr12:52786146-52786713	HMEC|chr12:52914470-52914471
1	0.8885	chr12	51813	HMEC|chr12:52834486-52835969	HMEC|chr12:52887040-52887041
1	0.987	chr12	59751	HMEC|chr12:52973829-52974616	HMEC|chr12:52914470-52914471
1	0.9602	chr12	50369	HMEC|chr12:52836344-52837000	HMEC|chr12:52887040-52887041
1	0.9606	chr16	113492	HMEC|chr16:69027771-69028130	HMEC|chr16:69141442-69141443
1	0.1132	chr12	370736	HMEC|chr12:52543103-52543781	HMEC|chr12:52914177-52914178
1	0.7835	chr12	369459	HMEC|chr12:52543103-52543781	HMEC|chr12:52912900-52912901
1	0.6951	chr14	236725	HMEC|chr14:50566036-50566548	HMEC|chr14:50329566-50329567
1	0.5672	chr14	245660	HMEC|chr14:50566036-50566548	HMEC|chr14:50320631-50320632
1	0.5552	chr14	246371	HMEC|chr14:50566036-50566548	HMEC|chr14:50319920-50319921
1	0.5789	chr14	246753	HMEC|chr14:50566036-50566548	HMEC|chr14:50319538-50319539
1	0.5123	chr12	373426	HMEC|chr12:52540609-52540894	HMEC|chr12:52914177-52914178
1	0.9528	chr16	112144	HMEC|chr16:69028879-69029719	HMEC|chr16:69141442-69141443
1	0.986	chr18	52346	HMEC|chr18:52442833-52443335	HMEC|chr18:52495429-52495430
1	0.9622	chr16	111213	HMEC|chr16:69028879-69029719	HMEC|chr16:69140511-69140512
1	0.9876	chr18	51751	HMEC|chr18:52443448-52443909	HMEC|chr18:52495429-52495430
1	0.9876	chr18	51197	HMEC|chr18:52444200-52444265	HMEC|chr18:52495429-52495430
1	0.4126	chr12	371715	HMEC|chr12:52539967-52540061	HMEC|chr12:52911728-52911729
1	0.4169	chr12	372887	HMEC|chr12:52539967-52540061	HMEC|chr12:52912900-52912901
1	0.5311	chr12	374164	HMEC|chr12:52539967-52540061	HMEC|chr12:52914177-52914178
1	0.5311	chr12	374457	HMEC|chr12:52539967-52540061	HMEC|chr12:52914470-52914471
1	0.3635	chr12	370977	HMEC|chr12:52540609-52540894	HMEC|chr12:52911728-52911729
1	0.4983	chr12	372149	HMEC|chr12:52540609-52540894	HMEC|chr12:52912900-52912901
1	0.3151	chr12	373719	HMEC|chr12:52540609-52540894	HMEC|chr12:52914470-52914471
1	0.9605	chr16	112971	HMEC|chr16:69028358-69028585	HMEC|chr16:69141442-69141443
1	0.9363	chr16	112040	HMEC|chr16:69028358-69028585	HMEC|chr16:69140511-69140512
1	0.4728	chr12	370380	HMEC|chr12:52541083-52541615	HMEC|chr12:52911728-52911729
1	0.5507	chr12	371552	HMEC|chr12:52541083-52541615	HMEC|chr12:52912900-52912901
1	0.3038	chr12	372829	HMEC|chr12:52541083-52541615	HMEC|chr12:52914177-52914178
1	0.3038	chr12	373122	HMEC|chr12:52541083-52541615	HMEC|chr12:52914470-52914471
1	0.8269	chr12	369191	HMEC|chr12:52542252-52542823	HMEC|chr12:52911728-52911729
1	0.6445	chr12	370363	HMEC|chr12:52542252-52542823	HMEC|chr12:52912900-52912901
1	0.1321	chr12	371640	HMEC|chr12:52542252-52542823	HMEC|chr12:52914177-52914178
1	0.1211	chr12	371933	HMEC|chr12:52542252-52542823	HMEC|chr12:52914470-52914471
1	0.8089	chr12	368287	HMEC|chr12:52543103-52543781	HMEC|chr12:52911728-52911729
1	0.9012	chr12	168262	HMEC|chr12:54164020-54164525	HMEC|chr12:54332534-54332535
1	0.9304	chr12	169154	HMEC|chr12:54164020-54164525	HMEC|chr12:54333426-54333427
1	0.6505	chr14	289924	HMEC|chr14:61938807-61939494	HMEC|chr14:62229074-62229075
1	0.4255	chr14	296089	HMEC|chr14:61932587-61933385	HMEC|chr14:62229074-62229075
1	0.9647	chr14	140048	HMEC|chr14:64459461-64460100	HMEC|chr14:64319731-64319732
1	0.9617	chr14	88703	HMEC|chr14:65095544-65096234	HMEC|chr14:65007185-65007186
1	0.7652	chr14	93266	HMEC|chr14:65095544-65096234	HMEC|chr14:65002622-65002623
