true	pred	chrom	distance	enhancer_name	promoter_name
1	0.6655	chr18	315489	K562|chr18:2932241-2932522	K562|chr18:3247870-3247871
1	0.5873	chr20	85976	K562|chr20:33548460-33549025	K562|chr20:33462765-33462766
1	0.7674	chr20	88117	K562|chr20:33548460-33549025	K562|chr20:33460624-33460625
1	0.7674	chr20	88079	K562|chr20:33548460-33549025	K562|chr20:33460662-33460663
1	0.5873	chr20	85839	K562|chr20:33548460-33549025	K562|chr20:33462902-33462903
1	0.4758	chr20	84504	K562|chr20:33548460-33549025	K562|chr20:33464237-33464238
1	0.8805	chr20	84325	K562|chr20:33548460-33549025	K562|chr20:33464416-33464417
1	0.8805	chr20	84317	K562|chr20:33548460-33549025	K562|chr20:33464424-33464425
1	0.5833	chr14	256134	K562|chr14:102529844-102530080	K562|chr14:102786095-102786096
1	0.0176	chr14	267897	K562|chr14:102529844-102530080	K562|chr14:102797858-102797859
1	0.7076	chr14	256481	K562|chr14:102529414-102529815	K562|chr14:102786095-102786096
1	0.0176	chr14	268244	K562|chr14:102529414-102529815	K562|chr14:102797858-102797859
1	0.0224	chr16	258871	K562|chr16:88592610-88592886	K562|chr16:88851618-88851619
1	0.0244	chr16	257575	K562|chr16:88593811-88594277	K562|chr16:88851618-88851619
1	0.0278	chr20	588677	K562|chr20:49187997-49188429	K562|chr20:48599535-48599536
1	0.0031	chr16	695427	K562|chr16:11066642-11067044	K562|chr16:11762269-11762270
1	0.0262	chr20	587643	K562|chr20:49186988-49187371	K562|chr20:48599535-48599536
1	0.0161	chr14	347201	K562|chr14:102438566-102439224	K562|chr14:102786095-102786096
1	0.0026	chr14	358964	K562|chr14:102438566-102439224	K562|chr14:102797858-102797859
1	0.0069	chr14	352745	K562|chr14:102433103-102433599	K562|chr14:102786095-102786096
1	0.0027	chr14	364508	K562|chr14:102433103-102433599	K562|chr14:102797858-102797859
1	0.0032	chr16	696037	K562|chr16:11066032-11066434	K562|chr16:11762269-11762270
1	0.0031	chr16	696690	K562|chr16:11065326-11065834	K562|chr16:11762269-11762270
1	0.9756	chr16	63942	K562|chr16:10415720-10416231	K562|chr16:10479917-10479918
1	0.9751	chr16	62778	K562|chr16:10416788-10417492	K562|chr16:10479917-10479918
1	0.0053	chr14	174893	K562|chr14:75768483-75768870	K562|chr14:75593782-75593783
1	0.0496	chr20	546751	K562|chr20:49353948-49354306	K562|chr20:48807375-48807376
1	0.1218	chr20	545195	K562|chr20:49352311-49352831	K562|chr20:48807375-48807376
1	0.1094	chr20	553822	K562|chr20:49360833-49361564	K562|chr20:48807375-48807376
1	0.0362	chr20	548747	K562|chr20:49356012-49356234	K562|chr20:48807375-48807376
1	0.8362	chr20	87140	K562|chr20:33547494-33548037	K562|chr20:33460624-33460625
1	0.8362	chr20	87102	K562|chr20:33547494-33548037	K562|chr20:33460662-33460663
1	0.7743	chr20	84999	K562|chr20:33547494-33548037	K562|chr20:33462765-33462766
1	0.7743	chr20	84862	K562|chr20:33547494-33548037	K562|chr20:33462902-33462903
1	0.0362	chr20	549078	K562|chr20:49356262-49356647	K562|chr20:48807375-48807376
1	0.4235	chr20	83527	K562|chr20:33547494-33548037	K562|chr20:33464237-33464238
1	0.4235	chr20	83348	K562|chr20:33547494-33548037	K562|chr20:33464416-33464417
1	0.4235	chr20	83340	K562|chr20:33547494-33548037	K562|chr20:33464424-33464425
1	0.982	chr20	90028	K562|chr20:30221670-30221788	K562|chr20:30311756-30311757
1	0.9842	chr20	88111	K562|chr20:30222053-30222426	K562|chr20:30310350-30310351
1	0.9842	chr20	88160	K562|chr20:30222053-30222426	K562|chr20:30310399-30310400
1	0.9843	chr20	88423	K562|chr20:30222053-30222426	K562|chr20:30310662-30310663
1	0.9843	chr20	88461	K562|chr20:30222053-30222426	K562|chr20:30310700-30310701
1	0.9843	chr20	88465	K562|chr20:30222053-30222426	K562|chr20:30310704-30310705
1	0.98	chr20	88661	K562|chr20:30222053-30222426	K562|chr20:30310900-30310901
1	0.9822	chr20	89463	K562|chr20:30222053-30222426	K562|chr20:30311702-30311703
1	0.9822	chr20	89517	K562|chr20:30222053-30222426	K562|chr20:30311756-30311757
1	0.9818	chr20	89552	K562|chr20:30222053-30222426	K562|chr20:30311791-30311792
1	0.0057	chr12	373366	K562|chr12:54762508-54762811	K562|chr12:54389292-54389293
1	0.0058	chr12	373931	K562|chr12:54762508-54762811	K562|chr12:54388727-54388728
1	0.0058	chr12	373980	K562|chr12:54762508-54762811	K562|chr12:54388678-54388679
1	0.982	chr20	90063	K562|chr20:30221670-30221788	K562|chr20:30311791-30311792
1	0.982	chr20	89974	K562|chr20:30221670-30221788	K562|chr20:30311702-30311703
1	0.9838	chr20	89172	K562|chr20:30221670-30221788	K562|chr20:30310900-30310901
1	0.9837	chr20	88622	K562|chr20:30221670-30221788	K562|chr20:30310350-30310351
1	0.9837	chr20	88671	K562|chr20:30221670-30221788	K562|chr20:30310399-30310400
1	0.9838	chr20	88934	K562|chr20:30221670-30221788	K562|chr20:30310662-30310663
1	0.9838	chr20	88972	K562|chr20:30221670-30221788	K562|chr20:30310700-30310701
1	0.9838	chr20	88976	K562|chr20:30221670-30221788	K562|chr20:30310704-30310705
1	0.006	chr12	372680	K562|chr12:54761870-54762077	K562|chr12:54389292-54389293
1	0.0057	chr12	373245	K562|chr12:54761870-54762077	K562|chr12:54388727-54388728
1	0.0057	chr12	373294	K562|chr12:54761870-54762077	K562|chr12:54388678-54388679
1	0.0028	chr12	344065	K562|chr12:123448431-123448877	K562|chr12:123104588-123104589
1	0.4581	chr12	200668	K562|chr12:56130941-56131246	K562|chr12:56331761-56331762
1	0.0093	chr16	1033578	K562|chr16:22203113-22204034	K562|chr16:21169994-21169995
1	0.0075	chr16	1037521	K562|chr16:22207380-22207653	K562|chr16:21169994-21169995
1	0.0198	chr16	1032183	K562|chr16:22201317-22203040	K562|chr16:21169994-21169995
1	0.0063	chr12	374235	K562|chr12:54763370-54763686	K562|chr12:54389292-54389293
1	0.0068	chr12	374800	K562|chr12:54763370-54763686	K562|chr12:54388727-54388728
1	0.0068	chr12	374849	K562|chr12:54763370-54763686	K562|chr12:54388678-54388679
1	0.0074	chr16	1037145	K562|chr16:22206968-22207312	K562|chr16:21169994-21169995
1	0.0068	chr16	1036241	K562|chr16:22206086-22206386	K562|chr16:21169994-21169995
1	0.0068	chr16	1036894	K562|chr16:22206862-22206916	K562|chr16:21169994-21169995
1	0.007	chr12	375561	K562|chr12:54764042-54764439	K562|chr12:54388678-54388679
1	0.007	chr12	375512	K562|chr12:54764042-54764439	K562|chr12:54388727-54388728
1	0.0095	chr12	374947	K562|chr12:54764042-54764439	K562|chr12:54389292-54389293
1	0.1823	chr16	204452	K562|chr16:30645428-30646268	K562|chr16:30441395-30441396
1	0.0058	chr12	374504	K562|chr12:54763055-54763312	K562|chr12:54388678-54388679
1	0.0058	chr12	374455	K562|chr12:54763055-54763312	K562|chr12:54388727-54388728
1	0.0063	chr12	373890	K562|chr12:54763055-54763312	K562|chr12:54389292-54389293
1	0.0593	chr18	216306	K562|chr18:21299604-21299962	K562|chr18:21083476-21083477
1	0.0593	chr18	216288	K562|chr18:21299604-21299962	K562|chr18:21083494-21083495
1	0.0593	chr18	216310	K562|chr18:21299604-21299962	K562|chr18:21083472-21083473
1	0.0594	chr18	216595	K562|chr18:21299992-21300189	K562|chr18:21083494-21083495
1	0.0594	chr18	216613	K562|chr18:21299992-21300189	K562|chr18:21083476-21083477
1	0.0594	chr18	216617	K562|chr18:21299992-21300189	K562|chr18:21083472-21083473
1	0.0649	chr18	209330	K562|chr18:3664317-3665168	K562|chr18:3455411-3455412
1	0.8901	chr18	210970	K562|chr18:3664317-3665168	K562|chr18:3453771-3453772
1	0.9003	chr18	213020	K562|chr18:3664317-3665168	K562|chr18:3451721-3451722
1	0.9003	chr18	213067	K562|chr18:3664317-3665168	K562|chr18:3451674-3451675
1	0.9003	chr18	213074	K562|chr18:3664317-3665168	K562|chr18:3451667-3451668
1	0.9383	chr18	214532	K562|chr18:3664317-3665168	K562|chr18:3450209-3450210
1	0.9359	chr18	214769	K562|chr18:3664317-3665168	K562|chr18:3449972-3449973
1	0.005	chr16	244069	K562|chr16:68018713-68019245	K562|chr16:68263047-68263048
1	0.0039	chr18	201593	K562|chr18:9771875-9772240	K562|chr18:9570463-9570464
1	0.3771	chr18	210035	K562|chr18:3665321-3665573	K562|chr18:3455411-3455412
1	0.8964	chr18	211675	K562|chr18:3665321-3665573	K562|chr18:3453771-3453772
1	0.9351	chr18	213725	K562|chr18:3665321-3665573	K562|chr18:3451721-3451722
1	0.9351	chr18	213772	K562|chr18:3665321-3665573	K562|chr18:3451674-3451675
1	0.9351	chr18	213779	K562|chr18:3665321-3665573	K562|chr18:3451667-3451668
1	0.9477	chr18	215237	K562|chr18:3665321-3665573	K562|chr18:3450209-3450210
1	0.9469	chr18	215474	K562|chr18:3665321-3665573	K562|chr18:3449972-3449973
1	0.0747	chr16	237099	K562|chr16:31487405-31487651	K562|chr16:31724626-31724627
1	0.0747	chr16	237025	K562|chr16:31487405-31487651	K562|chr16:31724552-31724553
1	0.0292	chr16	230756	K562|chr16:31487405-31487651	K562|chr16:31718283-31718284
1	0.078	chr16	224383	K562|chr16:31487405-31487651	K562|chr16:31711910-31711911
1	0.0236	chr18	636446	K562|chr18:3649234-3650284	K562|chr18:3013312-3013313
1	0.0118	chr18	637814	K562|chr18:3649234-3650284	K562|chr18:3011944-3011945
1	0.0025	chr14	239463	K562|chr14:67886874-67887216	K562|chr14:68126507-68126508
1	0.0025	chr14	239517	K562|chr14:67886874-67887216	K562|chr14:68126561-68126562
1	0.0206	chr14	254282	K562|chr14:67886874-67887216	K562|chr14:68141326-68141327
1	0.0203	chr14	254503	K562|chr14:67886874-67887216	K562|chr14:68141547-68141548
1	0.9044	chr18	214783	K562|chr18:3666251-3666652	K562|chr18:3451667-3451668
1	0.0038	chr18	201144	K562|chr18:9771382-9771834	K562|chr18:9570463-9570464
1	0.6888	chr18	211039	K562|chr18:3666251-3666652	K562|chr18:3455411-3455412
1	0.7861	chr18	212679	K562|chr18:3666251-3666652	K562|chr18:3453771-3453772
1	0.9044	chr18	214729	K562|chr18:3666251-3666652	K562|chr18:3451721-3451722
1	0.9044	chr18	214776	K562|chr18:3666251-3666652	K562|chr18:3451674-3451675
1	0.911	chr18	216241	K562|chr18:3666251-3666652	K562|chr18:3450209-3450210
1	0.0755	chr20	254012	K562|chr20:31353059-31353385	K562|chr20:31099209-31099210
1	0.9151	chr18	216478	K562|chr18:3666251-3666652	K562|chr18:3449972-3449973
1	0.0259	chr20	628860	K562|chr20:52195240-52195812	K562|chr20:52824385-52824386
1	0.0543	chr20	629108	K562|chr20:52195240-52195812	K562|chr20:52824633-52824634
1	0.0543	chr20	629313	K562|chr20:52195240-52195812	K562|chr20:52824838-52824839
1	0.0515	chr20	628100	K562|chr20:52195982-52196590	K562|chr20:52824385-52824386
1	0.0549	chr20	628348	K562|chr20:52195982-52196590	K562|chr20:52824633-52824634
1	0.0629	chr20	229821	K562|chr20:31353059-31353385	K562|chr20:31123400-31123401
1	0.6799	chr18	210523	K562|chr18:3665722-3666148	K562|chr18:3455411-3455412
1	0.899	chr18	212163	K562|chr18:3665722-3666148	K562|chr18:3453771-3453772
1	0.9352	chr18	214213	K562|chr18:3665722-3666148	K562|chr18:3451721-3451722
1	0.9352	chr18	214260	K562|chr18:3665722-3666148	K562|chr18:3451674-3451675
1	0.9352	chr18	214267	K562|chr18:3665722-3666148	K562|chr18:3451667-3451668
1	0.9077	chr18	215725	K562|chr18:3665722-3666148	K562|chr18:3450209-3450210
1	0.9482	chr18	215962	K562|chr18:3665722-3666148	K562|chr18:3449972-3449973
1	0.9618	chr12	41483	K562|chr12:57463692-57463773	K562|chr12:57505215-57505216
1	0.0027	chr14	243501	K562|chr14:67882893-67883121	K562|chr14:68126507-68126508
1	0.0027	chr14	243555	K562|chr14:67882893-67883121	K562|chr14:68126561-68126562
1	0.0207	chr14	258320	K562|chr14:67882893-67883121	K562|chr14:68141326-68141327
1	0.5612	chr12	4937	K562|chr12:112824210-112825456	K562|chr12:112819895-112819896
1	0.0247	chr12	544127	K562|chr12:112824210-112825456	K562|chr12:112280705-112280706
1	0.0247	chr12	544295	K562|chr12:112824210-112825456	K562|chr12:112280537-112280538
1	0.0418	chr12	545051	K562|chr12:112824210-112825456	K562|chr12:112279781-112279782
1	0.0418	chr12	545123	K562|chr12:112824210-112825456	K562|chr12:112279709-112279710
1	0.0186	chr18	612571	K562|chr18:3625735-3626033	K562|chr18:3013312-3013313
1	0.0091	chr18	613939	K562|chr18:3625735-3626033	K562|chr18:3011944-3011945
1	0.0418	chr12	545127	K562|chr12:112824210-112825456	K562|chr12:112279705-112279706
1	0.0418	chr12	545319	K562|chr12:112824210-112825456	K562|chr12:112279513-112279514
1	0.0214	chr14	258541	K562|chr14:67882893-67883121	K562|chr14:68141547-68141548
1	0.0039	chr12	285549	K562|chr12:51734830-51735653	K562|chr12:51449691-51449692
1	0.0307	chr12	292380	K562|chr12:51734830-51735653	K562|chr12:51442860-51442861
1	0.0195	chr12	293114	K562|chr12:51734830-51735653	K562|chr12:51442126-51442127
1	0.0195	chr12	293117	K562|chr12:51734830-51735653	K562|chr12:51442123-51442124
1	0.0195	chr12	293120	K562|chr12:51734830-51735653	K562|chr12:51442120-51442121
1	0.0682	chr16	236281	K562|chr16:31488066-31488626	K562|chr16:31724626-31724627
1	0.0682	chr16	236207	K562|chr16:31488066-31488626	K562|chr16:31724552-31724553
1	0.0701	chr16	229938	K562|chr16:31488066-31488626	K562|chr16:31718283-31718284
1	0.0093	chr18	611844	K562|chr18:3624790-3625525	K562|chr18:3013312-3013313
1	0.0093	chr18	613212	K562|chr18:3624790-3625525	K562|chr18:3011944-3011945
1	0.0267	chr16	223565	K562|chr16:31488066-31488626	K562|chr16:31711910-31711911
1	0.0195	chr12	293131	K562|chr12:51734830-51735653	K562|chr12:51442109-51442110
1	0.0195	chr12	293139	K562|chr12:51734830-51735653	K562|chr12:51442101-51442102
1	0.0195	chr12	293140	K562|chr12:51734830-51735653	K562|chr12:51442100-51442101
1	0.0026	chr14	240815	K562|chr14:67885500-67885994	K562|chr14:68126561-68126562
1	0.0027	chr14	241320	K562|chr14:67885063-67885312	K562|chr14:68126507-68126508
1	0.0027	chr14	241374	K562|chr14:67885063-67885312	K562|chr14:68126561-68126562
1	0.0159	chr14	256139	K562|chr14:67885063-67885312	K562|chr14:68141326-68141327
1	0.0159	chr14	256360	K562|chr14:67885063-67885312	K562|chr14:68141547-68141548
1	0.0253	chr18	614033	K562|chr18:3627213-3627479	K562|chr18:3013312-3013313
1	0.0202	chr18	615401	K562|chr18:3627213-3627479	K562|chr18:3011944-3011945
1	0.0026	chr14	240761	K562|chr14:67885500-67885994	K562|chr14:68126507-68126508
1	0.0149	chr14	255580	K562|chr14:67885500-67885994	K562|chr14:68141326-68141327
1	0.0258	chr18	613407	K562|chr18:3626695-3626746	K562|chr18:3013312-3013313
1	0.0145	chr14	255801	K562|chr14:67885500-67885994	K562|chr14:68141547-68141548
1	0.0081	chr18	630567	K562|chr18:3643780-3643981	K562|chr18:3013312-3013313
1	0.0095	chr18	631935	K562|chr18:3643780-3643981	K562|chr18:3011944-3011945
1	0.0086	chr18	614775	K562|chr18:3626695-3626746	K562|chr18:3011944-3011945
1	0.096	chr12	70567	K562|chr12:51734830-51735653	K562|chr12:51664673-51664674
1	0.3996	chr12	71173	K562|chr12:51734830-51735653	K562|chr12:51664067-51664068
1	0.3809	chr12	71259	K562|chr12:51734830-51735653	K562|chr12:51663981-51663982
1	0.4384	chr12	71508	K562|chr12:51734830-51735653	K562|chr12:51663732-51663733
1	0.4384	chr12	71545	K562|chr12:51734830-51735653	K562|chr12:51663695-51663696
1	0.0174	chr18	613238	K562|chr18:3626410-3626693	K562|chr18:3013312-3013313
1	0.0086	chr18	614606	K562|chr18:3626410-3626693	K562|chr18:3011944-3011945
1	0.0213	chr20	628553	K562|chr20:52195982-52196590	K562|chr20:52824838-52824839
1	0.0068	chr20	295393	K562|chr20:4071402-4072349	K562|chr20:3776481-3776482
1	0.0068	chr20	295489	K562|chr20:4071402-4072349	K562|chr20:3776385-3776386
1	0.0605	chr20	304538	K562|chr20:4071402-4072349	K562|chr20:3767336-3767337
1	0.6517	chr12	199535	K562|chr12:56131470-56132984	K562|chr12:56331761-56331762
1	0.0179	chr20	289685	K562|chr20:4065865-4066470	K562|chr20:3776481-3776482
1	0.6926	chr12	3213	K562|chr12:53340202-53340492	K562|chr12:53343559-53343560
1	0.6926	chr12	3261	K562|chr12:53340202-53340492	K562|chr12:53343607-53343608
1	0.6926	chr12	3268	K562|chr12:53340202-53340492	K562|chr12:53343614-53343615
1	0.6926	chr12	3279	K562|chr12:53340202-53340492	K562|chr12:53343625-53343626
1	0.6557	chr12	3357	K562|chr12:53340202-53340492	K562|chr12:53343703-53343704
1	0.9599	chr12	41491	K562|chr12:53340202-53340492	K562|chr12:53298855-53298856
1	0.0179	chr20	289781	K562|chr20:4065865-4066470	K562|chr20:3776385-3776386
1	0.0316	chr20	298830	K562|chr20:4065865-4066470	K562|chr20:3767336-3767337
1	0.6357	chr12	53677	K562|chr12:8142430-8142489	K562|chr12:8088781-8088782
1	0.6357	chr12	53676	K562|chr12:8142430-8142489	K562|chr12:8088782-8088783
1	0.6357	chr12	53588	K562|chr12:8142430-8142489	K562|chr12:8088870-8088871
1	0.9866	chr12	33073	K562|chr12:54722304-54722930	K562|chr12:54689543-54689544
1	0.9866	chr12	33075	K562|chr12:54722304-54722930	K562|chr12:54689541-54689542
1	0.0106	chr20	296210	K562|chr20:4072538-4072846	K562|chr20:3776481-3776482
1	0.0106	chr20	296306	K562|chr20:4072538-4072846	K562|chr20:3776385-3776386
1	0.0818	chr20	305355	K562|chr20:4072538-4072846	K562|chr20:3767336-3767337
1	0.0033	chr20	285913	K562|chr20:4061949-4062842	K562|chr20:3776481-3776482
1	0.0033	chr20	286009	K562|chr20:4061949-4062842	K562|chr20:3776385-3776386
1	0.0223	chr20	295058	K562|chr20:4061949-4062842	K562|chr20:3767336-3767337
1	0.0362	chr20	98349	K562|chr20:31269002-31269615	K562|chr20:31367657-31367658
1	0.0087	chr20	276506	K562|chr20:4052716-4053069	K562|chr20:3776385-3776386
1	0.0087	chr20	276410	K562|chr20:4052716-4053069	K562|chr20:3776481-3776482
1	0.0452	chr20	285555	K562|chr20:4052716-4053069	K562|chr20:3767336-3767337
1	0.0043	chr20	287761	K562|chr20:4063784-4064511	K562|chr20:3776385-3776386
1	0.0388	chr20	296810	K562|chr20:4063784-4064511	K562|chr20:3767336-3767337
1	0.0043	chr20	287665	K562|chr20:4063784-4064511	K562|chr20:3776481-3776482
1	0.6486	chr12	53983	K562|chr12:8142524-8143185	K562|chr12:8088870-8088871
1	0.6486	chr12	54072	K562|chr12:8142524-8143185	K562|chr12:8088781-8088782
1	0.0043	chr20	286938	K562|chr20:4063060-4063780	K562|chr20:3776481-3776482
1	0.0043	chr20	287034	K562|chr20:4063060-4063780	K562|chr20:3776385-3776386
1	0.0214	chr20	296083	K562|chr20:4063060-4063780	K562|chr20:3767336-3767337
1	0.6486	chr12	54071	K562|chr12:8142524-8143185	K562|chr12:8088782-8088783
1	0.0381	chr20	98833	K562|chr20:31268714-31268935	K562|chr20:31367657-31367658
1	0.9738	chr12	171916	K562|chr12:94137216-94137577	K562|chr12:93965479-93965480
1	0.9751	chr12	173806	K562|chr12:94137216-94137577	K562|chr12:93963589-93963590
1	0.9719	chr12	173221	K562|chr12:94137216-94137577	K562|chr12:93964174-93964175
1	0.973	chr12	172640	K562|chr12:94137216-94137577	K562|chr12:93964755-93964756
1	0.9738	chr12	172222	K562|chr12:94137216-94137577	K562|chr12:93965173-93965174
1	0.9746	chr12	171852	K562|chr12:94137216-94137577	K562|chr12:93965543-93965544
1	0.9749	chr12	171360	K562|chr12:94135521-94136711	K562|chr12:93964755-93964756
1	0.9684	chr12	171714	K562|chr12:94137216-94137577	K562|chr12:93965681-93965682
1	0.9294	chr12	172526	K562|chr12:94135521-94136711	K562|chr12:93963589-93963590
1	0.9745	chr12	171941	K562|chr12:94135521-94136711	K562|chr12:93964174-93964175
1	0.9726	chr12	170942	K562|chr12:94135521-94136711	K562|chr12:93965173-93965174
1	0.037	chr20	500733	K562|chr20:49099955-49100583	K562|chr20:48599535-48599536
1	0.9726	chr12	170636	K562|chr12:94135521-94136711	K562|chr12:93965479-93965480
1	0.9255	chr12	171236	K562|chr12:94134545-94135108	K562|chr12:93963589-93963590
1	0.9191	chr12	170651	K562|chr12:94134545-94135108	K562|chr12:93964174-93964175
1	0.8407	chr12	170070	K562|chr12:94134545-94135108	K562|chr12:93964755-93964756
1	0.8402	chr12	169652	K562|chr12:94134545-94135108	K562|chr12:93965173-93965174
1	0.7556	chr12	169346	K562|chr12:94134545-94135108	K562|chr12:93965479-93965480
1	0.7641	chr12	169282	K562|chr12:94134545-94135108	K562|chr12:93965543-93965544
1	0.7641	chr12	169144	K562|chr12:94134545-94135108	K562|chr12:93965681-93965682
1	0.9153	chr12	170572	K562|chr12:94135521-94136711	K562|chr12:93965543-93965544
1	0.9153	chr12	170434	K562|chr12:94135521-94136711	K562|chr12:93965681-93965682
1	0.9691	chr12	172714	K562|chr12:94138118-94138398	K562|chr12:93965543-93965544
1	0.0241	chr20	196377	K562|chr20:48795802-48796024	K562|chr20:48599535-48599536
1	0.9724	chr12	174668	K562|chr12:94138118-94138398	K562|chr12:93963589-93963590
1	0.973	chr12	174083	K562|chr12:94138118-94138398	K562|chr12:93964174-93964175
1	0.9662	chr12	173502	K562|chr12:94138118-94138398	K562|chr12:93964755-93964756
1	0.9675	chr12	173084	K562|chr12:94138118-94138398	K562|chr12:93965173-93965174
