true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9482	chr16	59569	GM12878|chr16:85586871-85587634	GM12878|chr16:85646821-85646822
1	0.948	chr16	58898	GM12878|chr16:85587750-85588098	GM12878|chr16:85646821-85646822
1	0.5461	chr14	240315	GM12878|chr14:91643691-91644054	GM12878|chr14:91884187-91884188
1	0.5087	chr14	240149	GM12878|chr14:91643691-91644054	GM12878|chr14:91884021-91884022
1	0.5087	chr14	240248	GM12878|chr14:91643691-91644054	GM12878|chr14:91884120-91884121
1	0.8317	chr14	101636	GM12878|chr14:91781970-91782801	GM12878|chr14:91884021-91884022
1	0.8317	chr14	101735	GM12878|chr14:91781970-91782801	GM12878|chr14:91884120-91884121
1	0.8286	chr14	68565	GM12878|chr14:91815124-91815790	GM12878|chr14:91884021-91884022
1	0.9126	chr14	93625	GM12878|chr14:91789929-91790865	GM12878|chr14:91884021-91884022
1	0.9126	chr14	93724	GM12878|chr14:91789929-91790865	GM12878|chr14:91884120-91884121
1	0.9126	chr14	93791	GM12878|chr14:91789929-91790865	GM12878|chr14:91884187-91884188
1	0.8286	chr14	68664	GM12878|chr14:91815124-91815790	GM12878|chr14:91884120-91884121
1	0.8317	chr14	101802	GM12878|chr14:91781970-91782801	GM12878|chr14:91884187-91884188
1	0.8286	chr14	68731	GM12878|chr14:91815124-91815790	GM12878|chr14:91884187-91884188
1	0.8218	chr14	99938	GM12878|chr14:91783817-91784351	GM12878|chr14:91884021-91884022
1	0.8218	chr14	100104	GM12878|chr14:91783817-91784351	GM12878|chr14:91884187-91884188
1	0.8218	chr14	100037	GM12878|chr14:91783817-91784351	GM12878|chr14:91884120-91884121
1	0.2586	chr16	267514	GM12878|chr16:89307206-89307387	GM12878|chr16:89574810-89574811
1	0.2586	chr16	267522	GM12878|chr16:89307206-89307387	GM12878|chr16:89574818-89574819
1	0.9334	chr16	39326	GM12878|chr16:88812149-88812436	GM12878|chr16:88851618-88851619
1	0.8185	chr16	156478	GM12878|chr16:89399989-89400506	GM12878|chr16:89556725-89556726
1	0.8132	chr14	350884	GM12878|chr14:90234136-90234545	GM12878|chr14:89883455-89883456
1	0.8185	chr16	156480	GM12878|chr16:89399989-89400506	GM12878|chr16:89556727-89556728
1	0.5959	chr16	174571	GM12878|chr16:89399989-89400506	GM12878|chr16:89574818-89574819
1	0.5959	chr16	174563	GM12878|chr16:89399989-89400506	GM12878|chr16:89574810-89574811
1	0.9707	chr14	18604	GM12878|chr14:24544719-24545244	GM12878|chr14:24563585-24563586
1	0.9707	chr14	18538	GM12878|chr14:24544719-24545244	GM12878|chr14:24563519-24563520
1	0.973	chr14	18386	GM12878|chr14:24544719-24545244	GM12878|chr14:24563367-24563368
1	0.973	chr14	18365	GM12878|chr14:24544719-24545244	GM12878|chr14:24563346-24563347
1	0.973	chr14	18280	GM12878|chr14:24544719-24545244	GM12878|chr14:24563261-24563262
1	0.7873	chr14	27527	GM12878|chr14:24668459-24668720	GM12878|chr14:24641061-24641062
1	0.8086	chr14	32613	GM12878|chr14:24577980-24578388	GM12878|chr14:24610796-24610797
1	0.662	chr14	54021	GM12878|chr14:24577980-24578388	GM12878|chr14:24632204-24632205
1	0.9519	chr14	23133	GM12878|chr14:75965387-75965883	GM12878|chr14:75988767-75988768
1	0.5721	chr14	62878	GM12878|chr14:24577980-24578388	GM12878|chr14:24641061-24641062
1	0.7873	chr14	27355	GM12878|chr14:24668459-24668720	GM12878|chr14:24641233-24641234
1	0.2011	chr14	84006	GM12878|chr14:24668459-24668720	GM12878|chr14:24584582-24584583
1	0.4394	chr18	94370	GM12878|chr18:67861472-67862061	GM12878|chr18:67956136-67956137
1	0.2011	chr14	84054	GM12878|chr14:24668459-24668720	GM12878|chr14:24584534-24584535
1	0.1983	chr14	84105	GM12878|chr14:24668459-24668720	GM12878|chr14:24584483-24584484
1	0.1903	chr14	84600	GM12878|chr14:24668459-24668720	GM12878|chr14:24583988-24583989
1	0.9558	chr14	34534	GM12878|chr14:75953964-75954504	GM12878|chr14:75988767-75988768
1	0.8086	chr14	32610	GM12878|chr14:24577980-24578388	GM12878|chr14:24610793-24610794
1	0.8086	chr14	32595	GM12878|chr14:24577980-24578388	GM12878|chr14:24610778-24610779
1	0.8686	chr14	17565	GM12878|chr14:76005930-76006736	GM12878|chr14:75988767-75988768
1	0.4955	chr18	93433	GM12878|chr18:67862628-67862780	GM12878|chr18:67956136-67956137
1	0.8086	chr14	32578	GM12878|chr14:24577980-24578388	GM12878|chr14:24610761-24610762
1	0.4955	chr18	93621	GM12878|chr18:67862406-67862626	GM12878|chr18:67956136-67956137
1	0.8887	chr14	16837	GM12878|chr14:76005392-76005819	GM12878|chr14:75988767-75988768
1	0.1903	chr14	84753	GM12878|chr14:24668459-24668720	GM12878|chr14:24583835-24583836
1	0.949	chr14	10469	GM12878|chr14:74237214-74237726	GM12878|chr14:74227000-74227001
1	0.9518	chr14	10872	GM12878|chr14:74237726-74238021	GM12878|chr14:74227000-74227001
1	0.9698	chr14	73088	GM12878|chr14:75715938-75716907	GM12878|chr14:75643333-75643334
1	0.9588	chr14	12704	GM12878|chr14:75885558-75886707	GM12878|chr14:75898836-75898837
1	0.9124	chr12	237769	GM12878|chr12:68766683-68767155	GM12878|chr12:69004687-69004688
1	0.9124	chr12	237719	GM12878|chr12:68766683-68767155	GM12878|chr12:69004637-69004638
1	0.9124	chr12	237700	GM12878|chr12:68766683-68767155	GM12878|chr12:69004618-69004619
1	0.8454	chr14	544560	GM12878|chr14:68715181-68715613	GM12878|chr14:69259956-69259957
1	0.8096	chr14	393034	GM12878|chr14:68866756-68867089	GM12878|chr14:69259956-69259957
1	0.9317	chr14	12088	GM12878|chr14:77413483-77414303	GM12878|chr14:77425980-77425981
1	0.4684	chr14	136127	GM12878|chr14:77428064-77428562	GM12878|chr14:77564439-77564440
1	0.9678	chr14	18126	GM12878|chr14:77444065-77444149	GM12878|chr14:77425980-77425981
1	0.9678	chr14	18481	GM12878|chr14:77444189-77444736	GM12878|chr14:77425980-77425981
1	0.748	chr14	73239	GM12878|chr14:77499007-77499433	GM12878|chr14:77425980-77425981
1	0.9194	chr12	236341	GM12878|chr12:68767793-68768801	GM12878|chr12:69004637-69004638
1	0.9194	chr12	236322	GM12878|chr12:68767793-68768801	GM12878|chr12:69004618-69004619
1	0.9194	chr12	236391	GM12878|chr12:68767793-68768801	GM12878|chr12:69004687-69004688
1	0.9504	chr12	46662	GM12878|chr12:25158078-25159008	GM12878|chr12:25205204-25205205
1	0.9504	chr12	46663	GM12878|chr12:25158078-25159008	GM12878|chr12:25205205-25205206
1	0.7596	chr14	121710	GM12878|chr14:65757524-65758126	GM12878|chr14:65879534-65879535
1	0.8402	chr14	120758	GM12878|chr14:65757524-65758126	GM12878|chr14:65878582-65878583
1	0.8402	chr14	120756	GM12878|chr14:65757524-65758126	GM12878|chr14:65878580-65878581
1	0.6126	chr14	119485	GM12878|chr14:65757524-65758126	GM12878|chr14:65877309-65877310
1	0.9504	chr12	46903	GM12878|chr12:25158078-25159008	GM12878|chr12:25205445-25205446
1	0.9167	chr12	46978	GM12878|chr12:25158078-25159008	GM12878|chr12:25205520-25205521
1	0.9443	chr12	48090	GM12878|chr12:25157146-25157872	GM12878|chr12:25205598-25205599
1	0.9421	chr12	47696	GM12878|chr12:25157146-25157872	GM12878|chr12:25205204-25205205
1	0.9421	chr12	47697	GM12878|chr12:25157146-25157872	GM12878|chr12:25205205-25205206
1	0.9421	chr12	47937	GM12878|chr12:25157146-25157872	GM12878|chr12:25205445-25205446
1	0.9443	chr12	48012	GM12878|chr12:25157146-25157872	GM12878|chr12:25205520-25205521
1	0.9443	chr12	48125	GM12878|chr12:25157146-25157872	GM12878|chr12:25205633-25205634
1	0.9443	chr12	48165	GM12878|chr12:25157146-25157872	GM12878|chr12:25205673-25205674
1	0.9443	chr12	48370	GM12878|chr12:25157146-25157872	GM12878|chr12:25205878-25205879
1	0.9167	chr12	47056	GM12878|chr12:25158078-25159008	GM12878|chr12:25205598-25205599
1	0.9167	chr12	47091	GM12878|chr12:25158078-25159008	GM12878|chr12:25205633-25205634
1	0.9167	chr12	47131	GM12878|chr12:25158078-25159008	GM12878|chr12:25205673-25205674
1	0.5875	chr20	86353	GM12878|chr20:25262141-25263277	GM12878|chr20:25176355-25176356
1	0.5875	chr20	86316	GM12878|chr20:25262141-25263277	GM12878|chr20:25176392-25176393
1	0.5875	chr20	86372	GM12878|chr20:25262141-25263277	GM12878|chr20:25176336-25176337
1	0.9167	chr12	47336	GM12878|chr12:25158078-25159008	GM12878|chr12:25205878-25205879
1	0.5875	chr20	86380	GM12878|chr20:25262141-25263277	GM12878|chr20:25176328-25176329
1	0.6107	chr18	73523	GM12878|chr18:74766190-74766566	GM12878|chr18:74839900-74839901
1	0.62	chr18	72889	GM12878|chr18:74766567-74767456	GM12878|chr18:74839900-74839901
1	0.7096	chr18	70997	GM12878|chr18:74773295-74774161	GM12878|chr18:74844724-74844725
1	0.7096	chr18	71072	GM12878|chr18:74773295-74774161	GM12878|chr18:74844799-74844800
1	0.6476	chr18	70124	GM12878|chr18:74774318-74774883	GM12878|chr18:74844724-74844725
1	0.6476	chr18	70199	GM12878|chr18:74774318-74774883	GM12878|chr18:74844799-74844800
1	0.4958	chr18	69344	GM12878|chr18:74775174-74775588	GM12878|chr18:74844724-74844725
1	0.4958	chr18	69419	GM12878|chr18:74775174-74775588	GM12878|chr18:74844799-74844800
1	0.5954	chr12	45001	GM12878|chr12:25105339-25105564	GM12878|chr12:25150452-25150453
1	0.5954	chr12	44921	GM12878|chr12:25105339-25105564	GM12878|chr12:25150372-25150373
1	0.7915	chr14	120094	GM12878|chr14:65758323-65758651	GM12878|chr14:65878580-65878581
1	0.619	chr14	118823	GM12878|chr14:65758323-65758651	GM12878|chr14:65877309-65877310
1	0.7588	chr18	28176	GM12878|chr18:74811618-74811832	GM12878|chr18:74839900-74839901
1	0.7915	chr14	120096	GM12878|chr14:65758323-65758651	GM12878|chr14:65878582-65878583
1	0.7481	chr14	121048	GM12878|chr14:65758323-65758651	GM12878|chr14:65879534-65879535
1	0.8126	chr12	50406	GM12878|chr12:25105566-25105706	GM12878|chr12:25055229-25055230
1	0.7696	chr12	49627	GM12878|chr12:25105566-25105706	GM12878|chr12:25056008-25056009
1	0.4011	chr20	147192	GM12878|chr20:62486140-62486625	GM12878|chr20:62339189-62339190
1	0.4011	chr20	147372	GM12878|chr20:62486140-62486625	GM12878|chr20:62339009-62339010
1	0.4011	chr20	147114	GM12878|chr20:62486140-62486625	GM12878|chr20:62339267-62339268
1	0.4011	chr20	147034	GM12878|chr20:62486140-62486625	GM12878|chr20:62339347-62339348
1	0.4011	chr20	147027	GM12878|chr20:62486140-62486625	GM12878|chr20:62339354-62339355
1	0.4011	chr20	146995	GM12878|chr20:62486140-62486625	GM12878|chr20:62339386-62339387
1	0.8514	chr20	72177	GM12878|chr20:25299122-25299748	GM12878|chr20:25371611-25371612
1	0.909	chr12	113848	GM12878|chr12:25517495-25517675	GM12878|chr12:25403736-25403737
1	0.909	chr12	113720	GM12878|chr12:25517495-25517675	GM12878|chr12:25403864-25403865
1	0.909	chr12	113715	GM12878|chr12:25517495-25517675	GM12878|chr12:25403869-25403870
1	0.8445	chr16	30388	GM12878|chr16:75002561-75003149	GM12878|chr16:75033242-75033243
1	0.5954	chr12	45448	GM12878|chr12:25104741-25105268	GM12878|chr12:25150452-25150453
1	0.6891	chr14	847660	GM12878|chr14:66978578-66979109	GM12878|chr14:67826503-67826504
1	0.6891	chr14	847667	GM12878|chr14:66978578-66979109	GM12878|chr14:67826510-67826511
1	0.9751	chr14	12404	GM12878|chr14:75360844-75361157	GM12878|chr14:75348595-75348596
1	0.6891	chr14	847676	GM12878|chr14:66978578-66979109	GM12878|chr14:67826519-67826520
1	0.5818	chr14	851881	GM12878|chr14:66978578-66979109	GM12878|chr14:67830724-67830725
1	0.6754	chr14	848429	GM12878|chr14:66978578-66979109	GM12878|chr14:67827272-67827273
1	0.6891	chr14	848122	GM12878|chr14:66978578-66979109	GM12878|chr14:67826965-67826966
1	0.6891	chr14	847870	GM12878|chr14:66978578-66979109	GM12878|chr14:67826713-67826714
1	0.6029	chr14	133974	GM12878|chr14:24765963-24766395	GM12878|chr14:24632204-24632205
1	0.7699	chr14	83104	GM12878|chr14:24765963-24766395	GM12878|chr14:24683074-24683075
1	0.7986	chr14	83484	GM12878|chr14:24765963-24766395	GM12878|chr14:24682694-24682695
1	0.7986	chr14	83485	GM12878|chr14:24765963-24766395	GM12878|chr14:24682693-24682694
1	0.795	chr14	83878	GM12878|chr14:24765963-24766395	GM12878|chr14:24682300-24682301
1	0.8008	chr14	64670	GM12878|chr14:24765963-24766395	GM12878|chr14:24701508-24701509
1	0.8008	chr14	64648	GM12878|chr14:24765963-24766395	GM12878|chr14:24701530-24701531
1	0.8008	chr14	64619	GM12878|chr14:24765963-24766395	GM12878|chr14:24701559-24701560
1	0.8008	chr14	64618	GM12878|chr14:24765963-24766395	GM12878|chr14:24701560-24701561
1	0.8008	chr14	64551	GM12878|chr14:24765963-24766395	GM12878|chr14:24701627-24701628
1	0.8008	chr14	64531	GM12878|chr14:24765963-24766395	GM12878|chr14:24701647-24701648
1	0.8008	chr14	64519	GM12878|chr14:24765963-24766395	GM12878|chr14:24701659-24701660
1	0.8183	chr14	64101	GM12878|chr14:24765963-24766395	GM12878|chr14:24702077-24702078
1	0.8183	chr14	64072	GM12878|chr14:24765963-24766395	GM12878|chr14:24702106-24702107
1	0.8183	chr14	64050	GM12878|chr14:24765963-24766395	GM12878|chr14:24702128-24702129
1	0.443	chr14	135697	GM12878|chr14:24765963-24766395	GM12878|chr14:24630481-24630482
1	0.4568	chr14	135677	GM12878|chr14:24765963-24766395	GM12878|chr14:24630501-24630502
1	0.4568	chr14	135653	GM12878|chr14:24765963-24766395	GM12878|chr14:24630525-24630526
1	0.5798	chr14	60802	GM12878|chr14:24743239-24743753	GM12878|chr14:24682693-24682694
1	0.9506	chr14	25572	GM12878|chr14:24743239-24743753	GM12878|chr14:24769067-24769068
1	0.8922	chr14	31616	GM12878|chr14:24743239-24743753	GM12878|chr14:24711879-24711880
1	0.8922	chr14	31627	GM12878|chr14:24743239-24743753	GM12878|chr14:24711868-24711869
1	0.7712	chr14	58223	GM12878|chr14:24743239-24743753	GM12878|chr14:24685272-24685273
1	0.7636	chr14	58652	GM12878|chr14:24743239-24743753	GM12878|chr14:24684843-24684844
1	0.5798	chr14	60801	GM12878|chr14:24743239-24743753	GM12878|chr14:24682694-24682695
1	0.5595	chr14	61195	GM12878|chr14:24743239-24743753	GM12878|chr14:24682300-24682301
1	0.9506	chr14	25543	GM12878|chr14:24743239-24743753	GM12878|chr14:24769038-24769039
1	0.9527	chr14	25453	GM12878|chr14:24743239-24743753	GM12878|chr14:24768948-24768949
1	0.2862	chr14	113234	GM12878|chr14:24743239-24743753	GM12878|chr14:24630261-24630262
1	0.2862	chr14	113014	GM12878|chr14:24743239-24743753	GM12878|chr14:24630481-24630482
1	0.2915	chr14	112994	GM12878|chr14:24743239-24743753	GM12878|chr14:24630501-24630502
1	0.2013	chr14	112970	GM12878|chr14:24743239-24743753	GM12878|chr14:24630525-24630526
1	0.2215	chr14	111291	GM12878|chr14:24743239-24743753	GM12878|chr14:24632204-24632205
1	0.4833	chr16	92458	GM12878|chr16:67586093-67586772	GM12878|chr16:67678890-67678891
1	0.7697	chr14	47183	GM12878|chr14:24758853-24759251	GM12878|chr14:24711868-24711869
1	0.9764	chr14	60623	GM12878|chr14:75407702-75410494	GM12878|chr14:75469720-75469721
1	0.9764	chr14	60516	GM12878|chr14:75407702-75410494	GM12878|chr14:75469613-75469614
1	0.6303	chr14	63585	GM12878|chr14:24748463-24749254	GM12878|chr14:24685272-24685273
1	0.6548	chr14	64014	GM12878|chr14:24748463-24749254	GM12878|chr14:24684843-24684844
1	0.5461	chr14	65783	GM12878|chr14:24748463-24749254	GM12878|chr14:24683074-24683075
1	0.7697	chr14	47172	GM12878|chr14:24758853-24759251	GM12878|chr14:24711879-24711880
1	0.0546	chr16	408224	GM12878|chr16:67554959-67555747	GM12878|chr16:67963576-67963577
1	0.961	chr16	15292	GM12878|chr16:25041762-25042146	GM12878|chr16:25026661-25026662
1	0.961	chr16	15296	GM12878|chr16:25041762-25042146	GM12878|chr16:25026657-25026658
1	0.961	chr16	15302	GM12878|chr16:25041762-25042146	GM12878|chr16:25026651-25026652
1	0.961	chr16	15372	GM12878|chr16:25041762-25042146	GM12878|chr16:25026581-25026582
1	0.5529	chr12	213443	GM12878|chr12:24992125-24992747	GM12878|chr12:25205878-25205879
1	0.5529	chr12	213238	GM12878|chr12:24992125-24992747	GM12878|chr12:25205673-25205674
1	0.5529	chr12	213198	GM12878|chr12:24992125-24992747	GM12878|chr12:25205633-25205634
1	0.5529	chr12	213163	GM12878|chr12:24992125-24992747	GM12878|chr12:25205598-25205599
1	0.9529	chr16	16325	GM12878|chr16:25042591-25043383	GM12878|chr16:25026661-25026662
1	0.9803	chr16	12555	GM12878|chr16:75045359-75046237	GM12878|chr16:75033242-75033243
1	0.5954	chr12	45368	GM12878|chr12:25104741-25105268	GM12878|chr12:25150372-25150373
1	0.9311	chr16	99442	GM12878|chr16:75132425-75132946	GM12878|chr16:75033242-75033243
