true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9980883857962124	chr12	50499.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28125637-28125638
1	0.9982744554613266	chr12	52552.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28122493-28122494
1	0.9982744554613266	chr12	52619.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28122426-28122427
1	0.9990517315082376	chr12	51221.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28124915-28124916
1	0.9991404169243274	chr12	51234.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28124902-28124903
1	0.9992027259410908	chr12	52855.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28123281-28123282
1	0.9868490938771737	chr14	206552.5	NHEK|chr14:55240687-55241078	NHEK|chr14:55034329-55034330
1	0.9864281181325193	chr14	207067.5	NHEK|chr14:55240687-55241078	NHEK|chr14:55033814-55033815
1	0.9993603314574531	chr12	53070.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28123066-28123067
1	0.9994489082977849	chr12	53157.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28122979-28122980
1	0.9975933706030571	chr12	53643.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28122493-28122494
1	0.9975933706030571	chr12	53710.0	NHEK|chr12:28176025-28176249	NHEK|chr12:28122426-28122427
1	0.9995646921393159	chr12	52066.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28122979-28122980
1	0.9763223835633459	chr14	206339.5	NHEK|chr14:55239847-55240462	NHEK|chr14:55033814-55033815
1	0.9991605568287852	chr12	46045.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28124915-28124916
1	0.9992719216191099	chr12	46058.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28124902-28124903
1	0.9994474271795956	chr12	47679.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28123281-28123282
1	0.9994700847816903	chr12	47894.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28123066-28123067
1	0.9995833845701856	chr12	47981.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28122979-28122980
1	0.9986141577716177	chr12	48467.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28122493-28122494
1	0.9986141577716177	chr12	48534.0	NHEK|chr12:28170762-28171160	NHEK|chr12:28122426-28122427
1	0.977782414172748	chr14	114463.0	NHEK|chr14:55148483-55149103	NHEK|chr14:55034329-55034330
1	0.9830743847305647	chr14	114978.0	NHEK|chr14:55148483-55149103	NHEK|chr14:55033814-55033815
1	0.998562777653351	chr12	49408.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28125637-28125638
1	0.9991489758110186	chr12	50130.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28124915-28124916
1	0.9992618758629168	chr12	50143.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28124902-28124903
1	0.9995193433189928	chr12	51764.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28123281-28123282
1	0.9994744938102851	chr12	51979.5	NHEK|chr12:28174459-28175634	NHEK|chr12:28123066-28123067
1	0.9744480319321299	chr14	205824.5	NHEK|chr14:55239847-55240462	NHEK|chr14:55034329-55034330
1	0.9974430970552894	chr12	50963.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28125637-28125638
1	0.9987981006433411	chr12	51685.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28124915-28124916
1	0.9989249367808555	chr12	51698.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28124902-28124903
1	0.9991815461599989	chr18	205497.5	NHEK|chr18:12742451-12742542	NHEK|chr18:12947993-12947994
1	0.9927016285414704	chr18	126776.0	NHEK|chr18:56211734-56212242	NHEK|chr18:56338763-56338764
1	0.9987584756381244	chr12	54946.5	NHEK|chr12:28177097-28177650	NHEK|chr12:28122426-28122427
1	0.9979527093665832	chr18	206546.5	NHEK|chr18:12741272-12741705	NHEK|chr18:12948034-12948035
1	0.9979527093665832	chr18	206531.5	NHEK|chr18:12741272-12741705	NHEK|chr18:12948019-12948020
1	0.9979527093665832	chr18	206524.5	NHEK|chr18:12741272-12741705	NHEK|chr18:12948012-12948013
1	0.9979527093665832	chr18	206505.5	NHEK|chr18:12741272-12741705	NHEK|chr18:12947993-12947994
1	0.9921439673599999	chr18	126630.0	NHEK|chr18:56211734-56212242	NHEK|chr18:56338617-56338618
1	0.9991815461599989	chr18	205516.5	NHEK|chr18:12742451-12742542	NHEK|chr18:12948012-12948013
1	0.998912224053716	chr18	130033.0	NHEK|chr18:56208404-56208766	NHEK|chr18:56338617-56338618
1	0.9991815461599989	chr18	205523.5	NHEK|chr18:12742451-12742542	NHEK|chr18:12948019-12948020
1	0.9989610973873658	chr18	130179.0	NHEK|chr18:56208404-56208766	NHEK|chr18:56338763-56338764
1	0.9991654912579397	chr12	53319.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28123281-28123282
1	0.999191389611263	chr12	53534.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28123066-28123067
1	0.999296579675195	chr12	53621.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28122979-28122980
1	0.9971051673018667	chr12	54107.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28122493-28122494
1	0.9971051673018667	chr12	54174.0	NHEK|chr12:28176250-28176952	NHEK|chr12:28122426-28122427
1	0.9973037579311665	chr18	129386.5	NHEK|chr18:56208945-56209518	NHEK|chr18:56338617-56338618
1	0.9973223009029498	chr18	129532.5	NHEK|chr18:56208945-56209518	NHEK|chr18:56338763-56338764
1	0.9975663275785168	chr18	205319.0	NHEK|chr18:12742544-12742888	NHEK|chr18:12948034-12948035
1	0.9975663275785168	chr18	205304.0	NHEK|chr18:12742544-12742888	NHEK|chr18:12948019-12948020
1	0.9975663275785168	chr18	205297.0	NHEK|chr18:12742544-12742888	NHEK|chr18:12948012-12948013
1	0.9975663275785168	chr18	205278.0	NHEK|chr18:12742544-12742888	NHEK|chr18:12947993-12947994
1	0.9986809436786593	chr12	51735.5	NHEK|chr12:28177097-28177650	NHEK|chr12:28125637-28125638
1	0.9993595776187844	chr12	52457.5	NHEK|chr12:28177097-28177650	NHEK|chr12:28124915-28124916
1	0.9994230479137685	chr12	52470.5	NHEK|chr12:28177097-28177650	NHEK|chr12:28124902-28124903
1	0.9995382274814738	chr12	54091.5	NHEK|chr12:28177097-28177650	NHEK|chr12:28123281-28123282
1	0.999596450727999	chr12	54306.5	NHEK|chr12:28177097-28177650	NHEK|chr12:28123066-28123067
1	0.9996540805934532	chr12	54393.5	NHEK|chr12:28177097-28177650	NHEK|chr12:28122979-28122980
1	0.99869720606611	chr12	54879.5	NHEK|chr12:28177097-28177650	NHEK|chr12:28122493-28122494
1	0.9991815461599989	chr18	205538.5	NHEK|chr18:12742451-12742542	NHEK|chr18:12948034-12948035
1	0.9948198005186053	chr16	103196.5	NHEK|chr16:22210995-22211202	NHEK|chr16:22314294-22314295
1	0.9983378755740513	chr12	311775.5	NHEK|chr12:47070581-47071150	NHEK|chr12:46759089-46759090
1	0.9997930391983992	chr12	309672.5	NHEK|chr12:47070581-47071150	NHEK|chr12:46761192-46761193
1	0.9990271894637394	chr12	304311.5	NHEK|chr12:47070581-47071150	NHEK|chr12:46766553-46766554
1	0.9989938176482476	chr12	304215.5	NHEK|chr12:47070581-47071150	NHEK|chr12:46766649-46766650
1	0.9979558977366719	chr16	108765.0	NHEK|chr16:84759663-84760197	NHEK|chr16:84651164-84651165
1	0.9976531580404843	chr16	108247.0	NHEK|chr16:84759663-84760197	NHEK|chr16:84651682-84651683
1	0.9984277883798587	chr16	97656.5	NHEK|chr16:22210995-22211202	NHEK|chr16:22308754-22308755
1	0.9984277883798587	chr16	97631.5	NHEK|chr16:22210995-22211202	NHEK|chr16:22308729-22308730
1	0.9965419784189451	chr12	312018.0	NHEK|chr12:47070165-47070543	NHEK|chr12:46758335-46758336
1	0.9980694333191644	chr16	98263.5	NHEK|chr16:22210249-22210734	NHEK|chr16:22308754-22308755
1	0.9978975257576679	chr12	311264.0	NHEK|chr12:47070165-47070543	NHEK|chr12:46759089-46759090
1	0.9997688641268225	chr12	309161.0	NHEK|chr12:47070165-47070543	NHEK|chr12:46761192-46761193
1	0.9989625713077968	chr12	303800.0	NHEK|chr12:47070165-47070543	NHEK|chr12:46766553-46766554
1	0.998926985177217	chr12	303704.0	NHEK|chr12:47070165-47070543	NHEK|chr12:46766649-46766650
1	0.9968828399181899	chr12	312529.5	NHEK|chr12:47070581-47071150	NHEK|chr12:46758335-46758336
1	0.994394891566695	chr12	187748.5	NHEK|chr12:47661191-47661774	NHEK|chr12:47473733-47473734
1	0.9977944271518474	chr16	92634.0	NHEK|chr16:22221438-22221884	NHEK|chr16:22314294-22314295
1	0.9981593793088156	chr16	87094.0	NHEK|chr16:22221438-22221884	NHEK|chr16:22308754-22308755
1	0.9981593793088156	chr16	87069.0	NHEK|chr16:22221438-22221884	NHEK|chr16:22308729-22308730
1	0.9957127651062444	chr12	187834.5	NHEK|chr12:47661191-47661774	NHEK|chr12:47473647-47473648
1	0.9966286489882581	chr12	187925.5	NHEK|chr12:47661191-47661774	NHEK|chr12:47473556-47473557
1	0.9927255916243946	chr16	118363.0	NHEK|chr16:84769450-84769606	NHEK|chr16:84651164-84651165
1	0.9929449824212212	chr16	117845.0	NHEK|chr16:84769450-84769606	NHEK|chr16:84651682-84651683
1	0.9999435211731225	chr12	310517.5	NHEK|chr12:47071568-47071853	NHEK|chr12:46761192-46761193
1	0.9995385275319696	chr12	305156.5	NHEK|chr12:47071568-47071853	NHEK|chr12:46766553-46766554
1	0.9995486609826277	chr12	305060.5	NHEK|chr12:47071568-47071853	NHEK|chr12:46766649-46766650
1	0.9768824666929482	chr12	191501.5	NHEK|chr12:47665037-47665434	NHEK|chr12:47473733-47473734
1	0.9857931245135053	chr12	191587.5	NHEK|chr12:47665037-47665434	NHEK|chr12:47473647-47473648
1	0.984782246191878	chr12	191678.5	NHEK|chr12:47665037-47665434	NHEK|chr12:47473556-47473557
1	0.995098747226121	chr16	95519.0	NHEK|chr16:22213106-22213366	NHEK|chr16:22308754-22308755
1	0.995098747226121	chr16	95494.0	NHEK|chr16:22213106-22213366	NHEK|chr16:22308729-22308730
1	0.9905860936047934	chr16	101059.0	NHEK|chr16:22213106-22213366	NHEK|chr16:22314294-22314295
1	0.9960797411769231	chr16	113110.0	NHEK|chr16:84764074-84764476	NHEK|chr16:84651164-84651165
1	0.996140159188935	chr16	112592.0	NHEK|chr16:84764074-84764476	NHEK|chr16:84651682-84651683
1	0.9980694333191644	chr16	98238.5	NHEK|chr16:22210249-22210734	NHEK|chr16:22308729-22308730
1	0.8965940606587209	chr12	182961.5	NHEK|chr12:47489613-47490072	NHEK|chr12:47672803-47672804
1	0.9995321367112072	chr16	101615.0	NHEK|chr16:22206968-22207312	NHEK|chr16:22308754-22308755
1	0.9941029845626931	chr12	274153.0	NHEK|chr12:79809525-79809889	NHEK|chr12:80083859-80083860
1	0.9995913155877187	chr12	307600.5	NHEK|chr12:47068666-47068921	NHEK|chr12:46761192-46761193
1	0.9980701268497311	chr12	302239.5	NHEK|chr12:47068666-47068921	NHEK|chr12:46766553-46766554
1	0.998003989039963	chr12	302143.5	NHEK|chr12:47068666-47068921	NHEK|chr12:46766649-46766650
1	0.9985849437419059	chr16	107155.0	NHEK|chr16:22206968-22207312	NHEK|chr16:22314294-22314295
1	0.9995321367112072	chr16	101590.0	NHEK|chr16:22206968-22207312	NHEK|chr16:22308729-22308730
1	0.9967879170948921	chr16	103803.5	NHEK|chr16:22210249-22210734	NHEK|chr16:22314294-22314295
1	0.997365827814764	chr12	300628.5	NHEK|chr12:47058858-47059071	NHEK|chr12:46758335-46758336
1	0.9983057253542731	chr12	299874.5	NHEK|chr12:47058858-47059071	NHEK|chr12:46759089-46759090
1	0.9998352783146615	chr12	297771.5	NHEK|chr12:47058858-47059071	NHEK|chr12:46761192-46761193
1	0.9990919250961433	chr12	292410.5	NHEK|chr12:47058858-47059071	NHEK|chr12:46766553-46766554
1	0.9990607719187797	chr12	292314.5	NHEK|chr12:47058858-47059071	NHEK|chr12:46766649-46766650
1	0.9940984048257175	chr12	275170.0	NHEK|chr12:79809525-79809889	NHEK|chr12:80084876-80084877
1	0.9957001026337424	chr12	311289.5	NHEK|chr12:47069486-47069765	NHEK|chr12:46758335-46758336
1	0.9954231592897395	chr12	310535.5	NHEK|chr12:47069486-47069765	NHEK|chr12:46759089-46759090
1	0.9996254133751589	chr12	308432.5	NHEK|chr12:47069486-47069765	NHEK|chr12:46761192-46761193
1	0.9981162655446082	chr12	303071.5	NHEK|chr12:47069486-47069765	NHEK|chr12:46766553-46766554
1	0.9981575728064278	chr12	302975.5	NHEK|chr12:47069486-47069765	NHEK|chr12:46766649-46766650
1	0.9708716726922293	chr12	266692.5	NHEK|chr12:79817773-79818596	NHEK|chr12:80084876-80084877
1	0.9712773392406737	chr12	265675.5	NHEK|chr12:79817773-79818596	NHEK|chr12:80083859-80083860
1	0.994793379585461	chr16	106778.5	NHEK|chr16:22207380-22207653	NHEK|chr16:22314294-22314295
1	0.998167860696438	chr16	101238.5	NHEK|chr16:22207380-22207653	NHEK|chr16:22308754-22308755
1	0.998167860696438	chr16	101213.5	NHEK|chr16:22207380-22207653	NHEK|chr16:22308729-22308730
1	0.9802725572600202	chr12	269554.0	NHEK|chr12:79815095-79815551	NHEK|chr12:80084876-80084877
1	0.9852138177015141	chr12	268537.0	NHEK|chr12:79815095-79815551	NHEK|chr12:80083859-80083860
1	0.994676226258245	chr12	310457.5	NHEK|chr12:47068666-47068921	NHEK|chr12:46758335-46758336
1	0.9975995497777463	chr12	309703.5	NHEK|chr12:47068666-47068921	NHEK|chr12:46759089-46759090
1	0.9704182051364806	chr18	280044.0	NHEK|chr18:47095840-47096504	NHEK|chr18:47376215-47376216
1	0.8846112385517826	chr12	196052.0	NHEK|chr12:47476591-47476913	NHEK|chr12:47672803-47672804
1	0.8056950972084166	chr18	278817.0	NHEK|chr18:47097236-47097562	NHEK|chr18:47376215-47376216
1	0.9437650644022136	chr18	278177.0	NHEK|chr18:47097827-47098251	NHEK|chr18:47376215-47376216
1	0.9069030136810182	chr12	193706.5	NHEK|chr12:47478898-47479297	NHEK|chr12:47672803-47672804
1	0.9993074522440862	chr12	312620.5	NHEK|chr12:47071568-47071853	NHEK|chr12:46759089-46759090
1	0.9997819962412906	chr12	311235.0	NHEK|chr12:47072323-47072533	NHEK|chr12:46761192-46761193
1	0.9989499338152255	chr12	305874.0	NHEK|chr12:47072323-47072533	NHEK|chr12:46766553-46766554
1	0.9989139146616118	chr12	305778.0	NHEK|chr12:47072323-47072533	NHEK|chr12:46766649-46766650
1	0.9208933938045051	chr12	190811.5	NHEK|chr12:47481735-47482250	NHEK|chr12:47672803-47672804
1	0.9955075173463446	chr16	118744.0	NHEK|chr16:84769674-84770144	NHEK|chr16:84651164-84651165
1	0.9954454930696465	chr16	118226.0	NHEK|chr16:84769674-84770144	NHEK|chr16:84651682-84651683
1	0.8141708875093069	chr12	190318.5	NHEK|chr12:47482331-47482640	NHEK|chr12:47672803-47672804
1	0.7462451980889988	chr12	184108.0	NHEK|chr12:47488606-47488786	NHEK|chr12:47672803-47672804
1	0.7545369162187536	chr12	183891.0	NHEK|chr12:47488795-47489031	NHEK|chr12:47672803-47672804
1	0.9992695752040577	chr12	313374.5	NHEK|chr12:47071568-47071853	NHEK|chr12:46758335-46758336
1	0.990804917988604	chr12	84584.0	NHEK|chr12:22781865-22782263	NHEK|chr12:22697479-22697480
1	0.9913037295586363	chr12	84877.0	NHEK|chr12:22781865-22782263	NHEK|chr12:22697186-22697187
1	0.9975584172748028	chr16	121207.0	NHEK|chr16:84772105-84772639	NHEK|chr16:84651164-84651165
1	0.9977201072468928	chr16	120689.0	NHEK|chr16:84772105-84772639	NHEK|chr16:84651682-84651683
1	0.9959934329304414	chr12	314092.0	NHEK|chr12:47072323-47072533	NHEK|chr12:46758335-46758336
1	0.9974416998428871	chr12	313338.0	NHEK|chr12:47072323-47072533	NHEK|chr12:46759089-46759090
1	0.9863855547265445	chr14	53606.0	NHEK|chr14:23598952-23599534	NHEK|chr14:23652848-23652849
1	0.9946920041162987	chr12	91154.0	NHEK|chr12:22788134-22788548	NHEK|chr12:22697186-22697187
1	0.9946565761459469	chr12	90861.0	NHEK|chr12:22788134-22788548	NHEK|chr12:22697479-22697480
1	0.913179918145737	chr14	209268.0	NHEK|chr14:50988033-50988591	NHEK|chr14:50779043-50779044
1	0.9182811782588057	chr14	209365.0	NHEK|chr14:50988033-50988591	NHEK|chr14:50778946-50778947
1	0.992377108541465	chr12	592524.5	NHEK|chr12:94495046-94496529	NHEK|chr12:93903262-93903263
1	0.9022335320824603	chr14	297341.5	NHEK|chr14:21098464-21099113	NHEK|chr14:20801446-20801447
1	0.9022335320824603	chr14	297331.5	NHEK|chr14:21098464-21099113	NHEK|chr14:20801456-20801457
1	0.9873980836866152	chr14	287222.5	NHEK|chr14:21098464-21099113	NHEK|chr14:20811565-20811566
1	0.9925662171283942	chr14	287047.5	NHEK|chr14:21098464-21099113	NHEK|chr14:20811740-20811741
1	0.9922255528552316	chr14	286992.5	NHEK|chr14:21098464-21099113	NHEK|chr14:20811795-20811796
1	0.9941537469107008	chr14	241214.5	NHEK|chr14:51240372-51240711	NHEK|chr14:50999326-50999327
1	0.9940440717182515	chr12	591001.5	NHEK|chr12:94494054-94494475	NHEK|chr12:93903262-93903263
1	0.9597932827325684	chr14	297966.5	NHEK|chr14:21099357-21099470	NHEK|chr14:20801446-20801447
1	0.9597932827325684	chr14	297956.5	NHEK|chr14:21099357-21099470	NHEK|chr14:20801456-20801457
1	0.9961529000540109	chr14	287847.5	NHEK|chr14:21099357-21099470	NHEK|chr14:20811565-20811566
1	0.9978831034399994	chr14	287672.5	NHEK|chr14:21099357-21099470	NHEK|chr14:20811740-20811741
1	0.9977855498720901	chr14	287617.5	NHEK|chr14:21099357-21099470	NHEK|chr14:20811795-20811796
1	0.9597661203824871	chr20	112710.0	NHEK|chr20:49434773-49435307	NHEK|chr20:49547749-49547750
1	0.8576492736703507	chr20	91288.0	NHEK|chr20:49434773-49435307	NHEK|chr20:49526327-49526328
1	0.9975932796203738	chr16	126411.5	NHEK|chr16:75411419-75412418	NHEK|chr16:75285506-75285507
1	0.9924838644919203	chr16	113604.5	NHEK|chr16:75411419-75412418	NHEK|chr16:75298313-75298314
1	0.9722679440254782	chr16	112013.5	NHEK|chr16:75411419-75412418	NHEK|chr16:75299904-75299905
1	0.9876920808771779	chr12	590319.0	NHEK|chr12:94493400-94493764	NHEK|chr12:93903262-93903263
1	0.9857995163747012	chr14	199618.0	NHEK|chr14:50799515-50799903	NHEK|chr14:50999326-50999327
1	0.9973368020941197	chr16	125024.5	NHEK|chr16:75410073-75410990	NHEK|chr16:75285506-75285507
1	0.9910246364805407	chr16	112217.5	NHEK|chr16:75410073-75410990	NHEK|chr16:75298313-75298314
1	0.9587416477265477	chr16	110626.5	NHEK|chr16:75410073-75410990	NHEK|chr16:75299904-75299905
1	0.8158247327165565	chr14	297824.5	NHEK|chr14:21099189-21099354	NHEK|chr14:20801446-20801447
1	0.8158247327165565	chr14	297814.5	NHEK|chr14:21099189-21099354	NHEK|chr14:20801456-20801457
1	0.9840230175378679	chr14	287705.5	NHEK|chr14:21099189-21099354	NHEK|chr14:20811565-20811566
1	0.9916683402797063	chr14	287530.5	NHEK|chr14:21099189-21099354	NHEK|chr14:20811740-20811741
1	0.9912868906499538	chr14	287475.5	NHEK|chr14:21099189-21099354	NHEK|chr14:20811795-20811796
1	0.9917235943001187	chr18	105397.5	NHEK|chr18:20407748-20408013	NHEK|chr18:20513277-20513278
1	0.9723161544365803	chr18	103045.5	NHEK|chr18:20411330-20412005	NHEK|chr18:20514712-20514713
1	0.9714001287919483	chr18	102121.5	NHEK|chr18:20411330-20412005	NHEK|chr18:20513788-20513789
1	0.9815377080369558	chr18	101610.5	NHEK|chr18:20411330-20412005	NHEK|chr18:20513277-20513278
1	0.9784351910783654	chr18	106430.0	NHEK|chr18:20408150-20408416	NHEK|chr18:20514712-20514713
1	0.9829341606173588	chr18	105506.0	NHEK|chr18:20408150-20408416	NHEK|chr18:20513788-20513789
1	0.990136649254097	chr18	104995.0	NHEK|chr18:20408150-20408416	NHEK|chr18:20513277-20513278
1	0.9662547571238616	chr16	12555.0	NHEK|chr16:75045359-75046237	NHEK|chr16:75033242-75033243
1	0.9936196803601337	chr16	11658.0	NHEK|chr16:75045359-75046237	NHEK|chr16:75034139-75034140
1	0.985576169056724	chr18	106832.5	NHEK|chr18:20407748-20408013	NHEK|chr18:20514712-20514713
1	0.985114937224026	chr18	105908.5	NHEK|chr18:20407748-20408013	NHEK|chr18:20513788-20513789
1	0.9824089399299715	chr12	347954.5	NHEK|chr12:52538877-52539296	NHEK|chr12:52887040-52887041
1	0.9933761292151465	chr18	107313.0	NHEK|chr18:20407203-20407597	NHEK|chr18:20514712-20514713
1	0.9924215590348172	chr18	106389.0	NHEK|chr18:20407203-20407597	NHEK|chr18:20513788-20513789
1	0.9956068562209576	chr18	105878.0	NHEK|chr18:20407203-20407597	NHEK|chr18:20513277-20513278
1	0.9776081192271994	chr18	107851.5	NHEK|chr18:20406607-20407116	NHEK|chr18:20514712-20514713
1	0.9700411763932935	chr18	106927.5	NHEK|chr18:20406607-20407116	NHEK|chr18:20513788-20513789
1	0.9833275615558622	chr18	106416.5	NHEK|chr18:20406607-20407116	NHEK|chr18:20513277-20513278
1	0.9970855339515292	chr12	347439.0	NHEK|chr12:52539455-52539749	NHEK|chr12:52887040-52887041
1	0.992519202962939	chr12	349445.5	NHEK|chr12:52537365-52537826	NHEK|chr12:52887040-52887041
1	0.975257680258746	chr18	88893.5	NHEK|chr18:20424231-20424538	NHEK|chr18:20513277-20513278
1	0.9564157389466685	chr18	89404.5	NHEK|chr18:20424231-20424538	NHEK|chr18:20513788-20513789
1	0.9944391727724355	chr14	242798.0	NHEK|chr14:51241606-51242644	NHEK|chr14:50999326-50999327
1	0.9907841824451102	chr14	184529.0	NHEK|chr14:51771188-51771390	NHEK|chr14:51955817-51955818
