true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9457851837950597	chr13	649751.5	NHEK|chr13:74282443-74282920	NHEK|chr13:73632929-73632930
1	0.9512803454081813	chr13	647799.5	NHEK|chr13:74276401-74277426	NHEK|chr13:73629113-73629114
1	0.9914813497988458	chr13	643983.5	NHEK|chr13:74276401-74277426	NHEK|chr13:73632929-73632930
1	0.9967432361207129	chr13	642196.5	NHEK|chr13:74276401-74277426	NHEK|chr13:73634716-73634717
1	0.902359708036757	chr2	262355.0	NHEK|chr2:9921373-9921829	NHEK|chr2:10183955-10183956
1	0.9962932025304291	chr17	82449.5	NHEK|chr17:41478588-41479181	NHEK|chr17:41561333-41561334
1	0.9950064413878614	chr2	345909.5	NHEK|chr2:150998119-150998478	NHEK|chr2:151344207-151344208
1	0.9256702751546149	chr2	211447.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10587905-10587906
1	0.9225153236124339	chr2	210918.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10588434-10588435
1	0.9166732440015531	chr2	210723.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10588629-10588630
1	0.9950064413878614	chr2	345944.5	NHEK|chr2:150998119-150998478	NHEK|chr2:151344242-151344243
1	0.9873864889233024	chr2	437649.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28615668-28615669
1	0.9981704003927617	chr2	344925.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344180-151344181
1	0.9981704003927617	chr2	344952.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344207-151344208
1	0.9981704003927617	chr2	344987.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344242-151344243
1	0.9948159823431386	chr2	344340.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344180-151344181
1	0.936307897245076	chr2	210842.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10587905-10587906
1	0.9346300406530779	chr2	210313.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10588434-10588435
1	0.9403425958240734	chr2	210118.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10588629-10588630
1	0.9948159823431386	chr2	344367.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344207-151344208
1	0.9948159823431386	chr2	344402.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344242-151344243
1	0.9873864889233024	chr2	437705.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28615724-28615725
1	0.9862159194600172	chr2	440559.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28618578-28618579
1	0.9209123202829017	chr2	206390.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10587905-10587906
1	0.9171539187763947	chr2	205861.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10588434-10588435
1	0.917413889772383	chr2	205666.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10588629-10588630
1	0.8634272564271045	chr2	261469.0	NHEK|chr2:9922132-9922842	NHEK|chr2:10183955-10183956
1	0.9831279213379513	chr2	213122.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292282-173292283
1	0.9831279213379513	chr2	213153.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292313-173292314
1	0.9791336290966005	chr2	213356.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292516-173292517
1	0.9909923493034238	chr2	432353.5	NHEK|chr2:28183077-28183554	NHEK|chr2:28615668-28615669
1	0.9909923493034238	chr2	432409.5	NHEK|chr2:28183077-28183554	NHEK|chr2:28615724-28615725
1	0.9866372593824102	chr2	435263.5	NHEK|chr2:28183077-28183554	NHEK|chr2:28618578-28618579
1	0.9950064413878614	chr2	345882.5	NHEK|chr2:150998119-150998478	NHEK|chr2:151344180-151344181
1	0.9929536308871861	chr2	349984.5	NHEK|chr2:150993988-150994529	NHEK|chr2:151344242-151344243
1	0.994773646593183	chr2	361109.5	NHEK|chr2:150982828-150983315	NHEK|chr2:151344180-151344181
1	0.994773646593183	chr2	361136.5	NHEK|chr2:150982828-150983315	NHEK|chr2:151344207-151344208
1	0.994773646593183	chr2	361171.5	NHEK|chr2:150982828-150983315	NHEK|chr2:151344242-151344243
1	0.9821062420440086	chr2	360170.0	NHEK|chr2:150983787-150984235	NHEK|chr2:151344180-151344181
1	0.9821062420440086	chr2	360197.0	NHEK|chr2:150983787-150984235	NHEK|chr2:151344207-151344208
1	0.9821062420440086	chr2	360232.0	NHEK|chr2:150983787-150984235	NHEK|chr2:151344242-151344243
1	0.9932080640673306	chr2	359468.0	NHEK|chr2:150984488-150984938	NHEK|chr2:151344180-151344181
1	0.9932080640673306	chr2	359495.0	NHEK|chr2:150984488-150984938	NHEK|chr2:151344207-151344208
1	0.9932080640673306	chr2	359530.0	NHEK|chr2:150984488-150984938	NHEK|chr2:151344242-151344243
1	0.9901132509902227	chr2	353891.5	NHEK|chr2:150990053-150990526	NHEK|chr2:151344180-151344181
1	0.9901132509902227	chr2	353918.5	NHEK|chr2:150990053-150990526	NHEK|chr2:151344207-151344208
1	0.9901132509902227	chr2	353953.5	NHEK|chr2:150990053-150990526	NHEK|chr2:151344242-151344243
1	0.9981090735829276	chr17	81701.0	NHEK|chr17:41479412-41479854	NHEK|chr17:41561333-41561334
1	0.9950087597333465	chr2	351172.0	NHEK|chr2:150992689-150993329	NHEK|chr2:151344180-151344181
1	0.9950087597333465	chr2	351199.0	NHEK|chr2:150992689-150993329	NHEK|chr2:151344207-151344208
1	0.9950087597333465	chr2	351234.0	NHEK|chr2:150992689-150993329	NHEK|chr2:151344242-151344243
1	0.9952871803600479	chr2	350579.5	NHEK|chr2:150993403-150993800	NHEK|chr2:151344180-151344181
1	0.9952871803600479	chr2	350606.5	NHEK|chr2:150993403-150993800	NHEK|chr2:151344207-151344208
1	0.9952871803600479	chr2	350641.5	NHEK|chr2:150993403-150993800	NHEK|chr2:151344242-151344243
1	0.9929536308871861	chr2	349922.5	NHEK|chr2:150993988-150994529	NHEK|chr2:151344180-151344181
1	0.9929536308871861	chr2	349949.5	NHEK|chr2:150993988-150994529	NHEK|chr2:151344207-151344208
1	0.9875294011660073	chr2	362690.5	NHEK|chr2:150981307-150981674	NHEK|chr2:151344180-151344181
1	0.9875294011660073	chr2	362717.5	NHEK|chr2:150981307-150981674	NHEK|chr2:151344207-151344208
1	0.9875294011660073	chr2	362752.5	NHEK|chr2:150981307-150981674	NHEK|chr2:151344242-151344243
1	0.8856426470979926	chr17	389830.5	NHEK|chr17:19655799-19655914	NHEK|chr17:19266025-19266026
1	0.8900321324243925	chr9	339752.5	NHEK|chr9:86911110-86911659	NHEK|chr9:86571631-86571632
1	0.7698104349281242	chr9	343730.0	NHEK|chr9:86915055-86915669	NHEK|chr9:86571631-86571632
1	0.8832226769085976	chr22	99835.0	NHEK|chr22:23622114-23622350	NHEK|chr22:23522396-23522397
1	0.9451139108660053	chr22	98893.0	NHEK|chr22:23620999-23621581	NHEK|chr22:23522396-23522397
1	0.9486700113327616	chr9	442307.0	NHEK|chr9:22244693-22245005	NHEK|chr9:21802541-21802542
1	0.9466413152525447	chr9	442208.0	NHEK|chr9:22244693-22245005	NHEK|chr9:21802640-21802641
1	0.9466413152525447	chr9	442201.0	NHEK|chr9:22244693-22245005	NHEK|chr9:21802647-21802648
1	0.9549861102217978	chr9	438711.0	NHEK|chr9:22241124-22241382	NHEK|chr9:21802541-21802542
1	0.9531947268398677	chr9	438612.0	NHEK|chr9:22241124-22241382	NHEK|chr9:21802640-21802641
1	0.9531947268398677	chr9	438605.0	NHEK|chr9:22241124-22241382	NHEK|chr9:21802647-21802648
1	0.9665118630658562	chr9	435523.5	NHEK|chr9:22237840-22238291	NHEK|chr9:21802541-21802542
1	0.9662947201167474	chr9	435424.5	NHEK|chr9:22237840-22238291	NHEK|chr9:21802640-21802641
1	0.9662947201167474	chr9	435417.5	NHEK|chr9:22237840-22238291	NHEK|chr9:21802647-21802648
1	0.9862095795460739	chr9	177488.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74980112-74980113
1	0.9927368807735939	chr9	197440.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74975200-74975201
1	0.981786405789335	chr9	193379.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74979261-74979262
1	0.97813604724444	chr9	192528.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74980112-74980113
1	0.97813604724444	chr9	192490.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74980150-74980151
1	0.97813604724444	chr9	192478.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74980162-74980163
1	0.9938931060726164	chr9	182400.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74975200-74975201
1	0.9902525526321151	chr9	178339.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74979261-74979262
1	0.9862095795460739	chr9	177450.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74980150-74980151
1	0.990282213046672	chr9	177248.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74980162-74980163
1	0.9862095795460739	chr9	177438.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74980162-74980163
1	0.9967070020708642	chr9	182210.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74975200-74975201
1	0.9935178768133196	chr9	178149.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74979261-74979262
1	0.990282213046672	chr9	177298.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74980112-74980113
1	0.990282213046672	chr9	177260.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74980150-74980151
1	0.5904248552230397	chr13	236240.0	NHEK|chr13:97772695-97772925	NHEK|chr13:98009049-98009050
1	0.4769950739993527	chr13	235623.5	NHEK|chr13:97773262-97773591	NHEK|chr13:98009049-98009050
1	0.9895379766493927	chr9	180121.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74975200-74975201
1	0.9751355374265885	chr9	176060.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74979261-74979262
1	0.970053470075836	chr9	175209.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74980112-74980113
1	0.970053470075836	chr9	175171.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74980150-74980151
1	0.970053470075836	chr9	175159.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74980162-74980163
1	0.7461538493344481	chr13	234392.5	NHEK|chr13:97774088-97775227	NHEK|chr13:98009049-98009050
1	0.7226461182096043	chr17	154053.0	NHEK|chr17:78229416-78229476	NHEK|chr17:78075392-78075393
1	0.9097535119440711	chr17	153268.0	NHEK|chr17:78228355-78228967	NHEK|chr17:78075392-78075393
1	0.9932557184650992	chr13	101426.5	NHEK|chr13:48705626-48706109	NHEK|chr13:48807293-48807294
1	0.9927669661235864	chr9	147881.0	NHEK|chr9:37921207-37921447	NHEK|chr9:38069207-38069208
1	0.7301740581170777	chr22	119515.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30793025-30793026
1	0.7301740581170777	chr22	119496.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30793006-30793007
1	0.7820551587673097	chr22	100351.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30773861-30773862
1	0.7917966539634456	chr22	109866.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30783376-30783377
1	0.7301740581170777	chr22	119335.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30792845-30792846
1	0.7301740581170777	chr22	119419.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30792929-30792930
1	0.7301740581170777	chr22	119470.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30792980-30792981
1	0.8579210172329235	chr22	119075.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30793025-30793026
1	0.923760632717463	chr22	99911.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30773861-30773862
1	0.8185387641959544	chr17	635922.5	NHEK|chr17:70553021-70553556	NHEK|chr17:71189210-71189211
1	0.8122788463903853	chr17	635840.5	NHEK|chr17:70553021-70553556	NHEK|chr17:71189128-71189129
1	0.9919113790400297	chr2	91855.0	NHEK|chr2:197127800-197128508	NHEK|chr2:197036298-197036299
1	0.9880028693196593	chr2	94980.0	NHEK|chr2:197131081-197131477	NHEK|chr2:197036298-197036299
1	0.5495615487941646	chr17	637877.5	NHEK|chr17:70551181-70551486	NHEK|chr17:71189210-71189211
1	0.54011899166097	chr17	637795.5	NHEK|chr17:70551181-70551486	NHEK|chr17:71189128-71189129
1	0.8408966417029569	chr22	233890.5	NHEK|chr22:36938025-36938538	NHEK|chr22:37172171-37172172
1	0.7634385358752455	chr17	111671.5	NHEK|chr17:30925263-30925354	NHEK|chr17:30813636-30813637
1	0.8579210172329235	chr22	119056.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30793006-30793007
1	0.8579210172329235	chr22	119030.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30792980-30792981
1	0.8579210172329235	chr22	118979.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30792929-30792930
1	0.932903068549966	chr22	109426.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30783376-30783377
1	0.8606824665581692	chr22	118895.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30792845-30792846
1	0.9758453888093984	chr9	164531.0	NHEK|chr9:71815022-71815396	NHEK|chr9:71650677-71650678
1	0.970658327539432	chr9	164132.0	NHEK|chr9:71815022-71815396	NHEK|chr9:71651076-71651077
1	0.9425423129724068	chr9	153886.0	NHEK|chr9:71815022-71815396	NHEK|chr9:71661322-71661323
1	0.9239136970952175	chr9	157571.0	NHEK|chr9:71808154-71808344	NHEK|chr9:71650677-71650678
1	0.9045256575184564	chr9	157172.0	NHEK|chr9:71808154-71808344	NHEK|chr9:71651076-71651077
1	0.9196587878399288	chr9	146926.0	NHEK|chr9:71808154-71808344	NHEK|chr9:71661322-71661323
1	0.8674362725121839	chr22	116022.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30773861-30773862
1	0.9076351071531108	chr22	125537.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30783376-30783377
1	0.8102027374269344	chr22	135006.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30792845-30792846
1	0.8116132734371928	chr22	135090.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30792929-30792930
1	0.8116132734371928	chr22	135141.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30792980-30792981
1	0.8116132734371928	chr22	135167.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30793006-30793007
1	0.8116132734371928	chr22	135186.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30793025-30793026
1	0.9917612829481264	chr9	151180.5	NHEK|chr9:71801744-71801973	NHEK|chr9:71650677-71650678
1	0.9898559850299083	chr9	150781.5	NHEK|chr9:71801744-71801973	NHEK|chr9:71651076-71651077
1	0.9519209938075253	chr9	140535.5	NHEK|chr9:71801744-71801973	NHEK|chr9:71661322-71661323
1	0.9959372554296047	chr9	146724.5	NHEK|chr9:37922348-37922619	NHEK|chr9:38069207-38069208
1	0.9886270639628654	chr9	150793.0	NHEK|chr9:71801284-71801658	NHEK|chr9:71650677-71650678
1	0.9855686807391879	chr9	150394.0	NHEK|chr9:71801284-71801658	NHEK|chr9:71651076-71651077
1	0.8471776347906014	chr22	114777.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30773861-30773862
1	0.9158843902310324	chr22	124292.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30783376-30783377
1	0.8196286977965573	chr22	133761.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30792845-30792846
1	0.8196286977965573	chr22	133845.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30792929-30792930
1	0.8196286977965573	chr22	133896.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30792980-30792981
1	0.8196286977965573	chr22	133922.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30793006-30793007
1	0.8196286977965573	chr22	133941.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30793025-30793026
1	0.9856072884173128	chr9	147418.0	NHEK|chr9:37921578-37922002	NHEK|chr9:38069207-38069208
1	0.9294070937287608	chr9	140148.0	NHEK|chr9:71801284-71801658	NHEK|chr9:71661322-71661323
1	0.8209640400295602	chr22	115596.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30773861-30773862
1	0.9388896946029809	chr22	125111.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30783376-30783377
1	0.8702809893197874	chr22	134580.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30792845-30792846
1	0.8702809893197874	chr22	134664.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30792929-30792930
1	0.8746498304345863	chr22	134715.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30792980-30792981
1	0.8746498304345863	chr22	134741.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30793006-30793007
1	0.8746498304345863	chr22	134760.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30793025-30793026
1	0.9881269228785827	chr2	114735.0	NHEK|chr2:219271766-219272176	NHEK|chr2:219157235-219157236
1	0.991665811530224	chr2	113875.5	NHEK|chr2:219270715-219271508	NHEK|chr2:219157235-219157236
1	0.996167007464912	chr2	120454.5	NHEK|chr2:219270715-219271508	NHEK|chr2:219150656-219150657
1	0.9967404768378264	chr2	135218.0	NHEK|chr2:65794389-65794669	NHEK|chr2:65659310-65659311
1	0.9924548804263702	chr2	113811.5	NHEK|chr2:219270715-219271508	NHEK|chr2:219157299-219157300
1	0.8441665274871816	chr22	97437.5	NHEK|chr22:36858454-36858735	NHEK|chr22:36761156-36761157
1	0.9505101571707846	chr2	269909.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101618176-101618177
1	0.9985636336026187	chr2	101090.0	NHEK|chr2:219163273-219163503	NHEK|chr2:219264477-219264478
1	0.9993895102487995	chr2	102503.0	NHEK|chr2:219163273-219163503	NHEK|chr2:219265890-219265891
1	0.9682739192551483	chr2	270423.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101618690-101618691
1	0.9653703237341087	chr2	270477.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101618744-101618745
1	0.9653703237341087	chr2	270487.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101618754-101618755
1	0.9388315264876302	chr2	270885.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101619152-101619153
1	0.9892474156226072	chr2	114671.0	NHEK|chr2:219271766-219272176	NHEK|chr2:219157299-219157300
1	0.9927230594436575	chr2	121314.0	NHEK|chr2:219271766-219272176	NHEK|chr2:219150656-219150657
1	0.98468965197547	chr2	352211.0	NHEK|chr2:227312129-227312399	NHEK|chr2:227664474-227664475
1	0.9814841739932597	chr2	351669.5	NHEK|chr2:227312566-227313045	NHEK|chr2:227664474-227664475
1	0.4704966018745006	chr2	5633.5	NHEK|chr2:101761792-101762371	NHEK|chr2:101767714-101767715
1	0.9931885370163569	chr2	134733.5	NHEK|chr2:65793752-65794337	NHEK|chr2:65659310-65659311
1	0.8220354435148365	chr22	97175.0	NHEK|chr22:36858212-36858452	NHEK|chr22:36761156-36761157
1	0.9343795450775508	chr2	103671.5	NHEK|chr2:101663790-101664297	NHEK|chr2:101767714-101767715
1	0.9789964288858632	chr2	91210.0	NHEK|chr2:102599970-102600360	NHEK|chr2:102508954-102508955
1	0.9146588703651811	chr2	98644.0	NHEK|chr2:102516086-102517540	NHEK|chr2:102615456-102615457
1	0.9142599301397021	chr2	91609.0	NHEK|chr2:102516086-102517540	NHEK|chr2:102608421-102608422
1	0.9105636285516484	chr2	91493.0	NHEK|chr2:102516086-102517540	NHEK|chr2:102608305-102608306
1	0.9917327110490008	chr22	267517.0	NHEK|chr22:32072638-32073222	NHEK|chr22:32340446-32340447
1	0.9983170294703431	chr2	104948.5	NHEK|chr2:219159430-219159629	NHEK|chr2:219264477-219264478
1	0.9993901433446255	chr2	106361.5	NHEK|chr2:219159430-219159629	NHEK|chr2:219265890-219265891
1	0.7131550322143088	chr22	105287.0	NHEK|chr22:36866266-36866622	NHEK|chr22:36761156-36761157
1	0.9360559572244307	chr2	93165.5	NHEK|chr2:102515174-102515339	NHEK|chr2:102608421-102608422
1	0.9417560076382544	chr2	93049.5	NHEK|chr2:102515174-102515339	NHEK|chr2:102608305-102608306
1	0.9968301708556933	chr22	285052.0	NHEK|chr22:32055183-32055607	NHEK|chr22:32340446-32340447
1	0.8796002147954514	chr22	106174.0	NHEK|chr22:36866773-36867889	NHEK|chr22:36761156-36761157
1	0.8218930905716454	chr17	111882.5	NHEK|chr17:30925365-30925674	NHEK|chr17:30813636-30813637
1	0.5757650808323878	chr22	234806.5	NHEK|chr22:36937005-36937726	NHEK|chr22:37172171-37172172
1	0.9652891981676195	chr2	93977.0	NHEK|chr2:102602630-102603234	NHEK|chr2:102508954-102508955
1	0.9768278551308366	chr2	93152.0	NHEK|chr2:102601954-102602260	NHEK|chr2:102508954-102508955
1	0.9278569113165123	chr17	135305.5	NHEK|chr17:30948544-30949341	NHEK|chr17:30813636-30813637
1	0.9286169206872124	chr2	91647.5	NHEK|chr2:102600500-102600705	NHEK|chr2:102508954-102508955
1	0.962888575480248	chr2	100200.5	NHEK|chr2:102515174-102515339	NHEK|chr2:102615456-102615457
1	0.9991789329667309	chr2	104464.0	NHEK|chr2:219159866-219160162	NHEK|chr2:219264477-219264478
1	0.8087809278413418	chr22	100364.5	NHEK|chr22:36861172-36861871	NHEK|chr22:36761156-36761157
1	0.998130408148571	chr2	101507.5	NHEK|chr2:219162703-219163238	NHEK|chr2:219264477-219264478
1	0.9991959637960046	chr2	102920.5	NHEK|chr2:219162703-219163238	NHEK|chr2:219265890-219265891
1	0.9996413401639054	chr2	105877.0	NHEK|chr2:219159866-219160162	NHEK|chr2:219265890-219265891
