true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9995564540864647	chr21	313740.5	IMR90|chr21:36575263-36576392	IMR90|chr21:36262086-36262087
1	0.9995564540864647	chr21	313793.5	IMR90|chr21:36575263-36576392	IMR90|chr21:36262033-36262034
1	0.9991996493774363	chr21	314840.5	IMR90|chr21:36575263-36576392	IMR90|chr21:36260986-36260987
1	0.9976647838607761	chr21	316347.5	IMR90|chr21:36575263-36576392	IMR90|chr21:36259479-36259480
1	0.9997254366729728	chr21	315192.5	IMR90|chr21:36577109-36577450	IMR90|chr21:36262086-36262087
1	0.9997254366729728	chr21	315245.5	IMR90|chr21:36577109-36577450	IMR90|chr21:36262033-36262034
1	0.9994001121313777	chr21	316292.5	IMR90|chr21:36577109-36577450	IMR90|chr21:36260986-36260987
1	0.9975174817268019	chr21	317799.5	IMR90|chr21:36577109-36577450	IMR90|chr21:36259479-36259480
1	0.9997024827382267	chr21	315641.0	IMR90|chr21:36577549-36577907	IMR90|chr21:36262086-36262087
1	0.9997024827382267	chr21	315694.0	IMR90|chr21:36577549-36577907	IMR90|chr21:36262033-36262034
1	0.9990265406805972	chr21	316741.0	IMR90|chr21:36577549-36577907	IMR90|chr21:36260986-36260987
1	0.9978635258163744	chr21	318248.0	IMR90|chr21:36577549-36577907	IMR90|chr21:36259479-36259480
1	0.999569644188366	chr21	315966.5	IMR90|chr21:36577945-36578162	IMR90|chr21:36262086-36262087
1	0.9996120496897627	chr21	312840.5	IMR90|chr21:36574654-36575095	IMR90|chr21:36262033-36262034
1	0.9966435205380746	chr10	56237.5	IMR90|chr10:73028212-73028917	IMR90|chr10:72972326-72972327
1	0.9988819823976649	chr21	317066.5	IMR90|chr21:36577945-36578162	IMR90|chr21:36260986-36260987
1	0.9576632635902946	chr10	234650.0	IMR90|chr10:72127116-72127564	IMR90|chr10:71892689-71892690
1	0.9960768848070001	chr10	53647.0	IMR90|chr10:73026066-73026596	IMR90|chr10:72972683-72972684
1	0.9961512402660272	chr10	54004.0	IMR90|chr10:73026066-73026596	IMR90|chr10:72972326-72972327
1	0.9897468973672545	chr10	231436.5	IMR90|chr10:72123641-72124612	IMR90|chr10:71892689-71892690
1	0.996964848635929	chr10	130943.5	IMR90|chr10:72123641-72124612	IMR90|chr10:71993182-71993183
1	0.9967014715199481	chr10	55880.5	IMR90|chr10:73028212-73028917	IMR90|chr10:72972683-72972684
1	0.999569644188366	chr21	316019.5	IMR90|chr21:36577945-36578162	IMR90|chr21:36262033-36262034
1	0.9981867940476217	chr21	318573.5	IMR90|chr21:36577945-36578162	IMR90|chr21:36259479-36259480
1	0.9994854202137273	chr21	316520.0	IMR90|chr21:36578372-36578842	IMR90|chr21:36262086-36262087
1	0.9994854202137273	chr21	316573.0	IMR90|chr21:36578372-36578842	IMR90|chr21:36262033-36262034
1	0.9987886819888793	chr21	317620.0	IMR90|chr21:36578372-36578842	IMR90|chr21:36260986-36260987
1	0.9977143846772742	chr21	319127.0	IMR90|chr21:36578372-36578842	IMR90|chr21:36259479-36259480
1	0.9908739201156876	chr10	143359.5	IMR90|chr10:112113935-112114538	IMR90|chr10:112257595-112257596
1	0.9987984846275028	chr21	116367.0	IMR90|chr21:38623254-38623770	IMR90|chr21:38739878-38739879
1	0.9984395232625929	chr21	113435.0	IMR90|chr21:38626157-38626731	IMR90|chr21:38739878-38739879
1	0.9892117171833552	chr10	144306.0	IMR90|chr10:112112792-112113788	IMR90|chr10:112257595-112257596
1	0.9975680312512251	chr15	142976.0	IMR90|chr15:67143192-67144620	IMR90|chr15:67000929-67000930
1	0.9997115252837793	chr1	54937.0	IMR90|chr1:110936541-110937223	IMR90|chr1:110881944-110881945
1	0.9703025770175263	chr1	431222.0	IMR90|chr1:110522134-110522776	IMR90|chr1:110091232-110091233
1	0.9984358778472208	chr15	91983.5	IMR90|chr15:66697945-66698390	IMR90|chr15:66790150-66790151
1	0.9984258913002838	chr15	91950.5	IMR90|chr15:66697945-66698390	IMR90|chr15:66790117-66790118
1	0.9984258913002838	chr15	91932.5	IMR90|chr15:66697945-66698390	IMR90|chr15:66790099-66790100
1	0.9736758161191541	chr1	430464.0	IMR90|chr1:110521508-110521886	IMR90|chr1:110091232-110091233
1	0.9996744088699862	chr15	407996.0	IMR90|chr15:39464947-39465621	IMR90|chr15:39873279-39873280
1	0.9996744088699862	chr15	408010.0	IMR90|chr15:39464947-39465621	IMR90|chr15:39873293-39873294
1	0.9994691256842883	chr15	276530.5	IMR90|chr15:39596322-39597177	IMR90|chr15:39873279-39873280
1	0.9994691256842883	chr15	276544.5	IMR90|chr15:39596322-39597177	IMR90|chr15:39873293-39873294
1	0.9993940296518671	chr15	276033.5	IMR90|chr15:39597215-39597278	IMR90|chr15:39873279-39873280
1	0.9993940296518671	chr15	276047.5	IMR90|chr15:39597215-39597278	IMR90|chr15:39873293-39873294
1	0.9994546330754055	chr10	101183.0	IMR90|chr10:126745632-126746572	IMR90|chr10:126847284-126847285
1	0.9995138353610383	chr10	102980.0	IMR90|chr10:126745632-126746572	IMR90|chr10:126849081-126849082
1	0.9996653145672586	chr10	103493.0	IMR90|chr10:126745632-126746572	IMR90|chr10:126849594-126849595
1	0.9993597520198526	chr10	100332.5	IMR90|chr10:126748575-126748924	IMR90|chr10:126849081-126849082
1	0.9994623923616844	chr10	100845.5	IMR90|chr10:126748575-126748924	IMR90|chr10:126849594-126849595
1	0.9985665853597638	chr10	98535.5	IMR90|chr10:126748575-126748924	IMR90|chr10:126847284-126847285
1	0.974637485002133	chr10	262378.5	IMR90|chr10:17007795-17008476	IMR90|chr10:17270513-17270514
1	0.9828133038755773	chr10	263141.5	IMR90|chr10:17007795-17008476	IMR90|chr10:17271276-17271277
1	0.9828133038755773	chr10	263154.5	IMR90|chr10:17007795-17008476	IMR90|chr10:17271289-17271290
1	0.9745439831715565	chr10	261132.0	IMR90|chr10:17009086-17009678	IMR90|chr10:17270513-17270514
1	0.9966932957810317	chr15	40549.0	IMR90|chr15:67469984-67471792	IMR90|chr15:67430338-67430339
1	0.983341810368521	chr10	261895.0	IMR90|chr10:17009086-17009678	IMR90|chr10:17271276-17271277
1	0.983341810368521	chr10	261908.0	IMR90|chr10:17009086-17009678	IMR90|chr10:17271289-17271290
1	0.9996991974462575	chr10	100043.0	IMR90|chr10:126749028-126750076	IMR90|chr10:126849594-126849595
1	0.9989965329947994	chr10	97733.0	IMR90|chr10:126749028-126750076	IMR90|chr10:126847284-126847285
1	0.9996196423883271	chr10	99530.0	IMR90|chr10:126749028-126750076	IMR90|chr10:126849081-126849082
1	0.9993345111021146	chr10	118771.5	IMR90|chr10:13817482-13818307	IMR90|chr10:13699122-13699123
1	0.995659897591465	chr15	211300.5	IMR90|chr15:101207579-101208982	IMR90|chr15:101419580-101419581
1	0.9958858298618399	chr1	67554.0	IMR90|chr1:95074330-95075490	IMR90|chr1:95007355-95007356
1	0.9959576354202951	chr1	67595.0	IMR90|chr1:95074330-95075490	IMR90|chr1:95007314-95007315
1	0.9951898028323042	chr1	67717.0	IMR90|chr1:95074330-95075490	IMR90|chr1:95007192-95007193
1	0.9867643636839558	chr1	277094.0	IMR90|chr1:27721495-27721775	IMR90|chr1:27998728-27998729
1	0.9867643636839558	chr1	277074.0	IMR90|chr1:27721495-27721775	IMR90|chr1:27998708-27998709
1	0.9999576344751275	chr15	187409.5	IMR90|chr15:49527526-49528241	IMR90|chr15:49715292-49715293
1	0.9999576344751275	chr15	187571.5	IMR90|chr15:49527526-49528241	IMR90|chr15:49715454-49715455
1	0.9925853634071553	chr1	268772.5	IMR90|chr1:27729576-27730337	IMR90|chr1:27998728-27998729
1	0.9925853634071553	chr1	268752.5	IMR90|chr1:27729576-27730337	IMR90|chr1:27998708-27998709
1	0.9996702334898101	chr1	200186.5	IMR90|chr1:27729576-27730337	IMR90|chr1:27930142-27930143
1	0.9997360460540844	chr1	200145.5	IMR90|chr1:27729576-27730337	IMR90|chr1:27930101-27930102
1	0.9984460429916739	chr15	349322.5	IMR90|chr15:101442530-101443099	IMR90|chr15:101792136-101792137
1	0.9989738768186833	chr1	102537.5	IMR90|chr1:26221842-26222379	IMR90|chr1:26324647-26324648
1	0.9812952205949378	chr1	113306.5	IMR90|chr1:203481855-203482910	IMR90|chr1:203595688-203595689
1	0.9812706592630304	chr1	113545.5	IMR90|chr1:203481855-203482910	IMR90|chr1:203595927-203595928
1	0.9982905032819812	chr1	91936.5	IMR90|chr1:27626737-27627686	IMR90|chr1:27719147-27719148
1	0.9991866318426839	chr1	302931.5	IMR90|chr1:27626737-27627686	IMR90|chr1:27930142-27930143
1	0.9993602869240026	chr1	302890.5	IMR90|chr1:27626737-27627686	IMR90|chr1:27930101-27930102
1	0.994644275197289	chr1	101673.0	IMR90|chr1:26222747-26223203	IMR90|chr1:26324647-26324648
1	0.9908715918138147	chr1	58400.5	IMR90|chr1:201419818-201420549	IMR90|chr1:201478583-201478584
1	0.9999028992131987	chr10	3814.5	IMR90|chr10:95143342-95143775	IMR90|chr10:95139743-95139744
1	0.9989697321406315	chr10	98392.5	IMR90|chr10:95143342-95143775	IMR90|chr10:95241950-95241951
1	0.9993559177349017	chr10	98515.5	IMR90|chr10:95143342-95143775	IMR90|chr10:95242073-95242074
1	0.999932764407994	chr10	4230.5	IMR90|chr10:95143811-95144138	IMR90|chr10:95139743-95139744
1	0.9993817804209579	chr10	97976.5	IMR90|chr10:95143811-95144138	IMR90|chr10:95241950-95241951
1	0.9995872201518368	chr10	98099.5	IMR90|chr10:95143811-95144138	IMR90|chr10:95242073-95242074
1	0.9993934797809034	chr1	47775.5	IMR90|chr1:181105246-181105581	IMR90|chr1:181057637-181057638
1	0.9994520749239896	chr1	51410.5	IMR90|chr1:181108886-181109211	IMR90|chr1:181057637-181057638
1	0.9998998504874483	chr1	46733.0	IMR90|chr1:27883260-27883560	IMR90|chr1:27930142-27930143
1	0.9999267960702131	chr1	46692.0	IMR90|chr1:27883260-27883560	IMR90|chr1:27930101-27930102
1	0.9965036234600643	chr1	107734.5	IMR90|chr1:181110681-181111066	IMR90|chr1:181003138-181003139
1	0.9952451016960422	chr1	108594.5	IMR90|chr1:181111507-181111960	IMR90|chr1:181003138-181003139
1	0.997873863708923	chr10	102844.0	IMR90|chr10:3930069-3930565	IMR90|chr10:3827472-3827473
1	0.997873863708923	chr10	102850.0	IMR90|chr10:3930069-3930565	IMR90|chr10:3827466-3827467
1	0.9981340610867754	chr10	102932.0	IMR90|chr10:3930069-3930565	IMR90|chr10:3827384-3827385
1	0.9981340610867754	chr10	102942.0	IMR90|chr10:3930069-3930565	IMR90|chr10:3827374-3827375
1	0.9573354130027439	chr1	572326.0	IMR90|chr1:180484962-180485662	IMR90|chr1:181057637-181057638
1	0.9995288727622401	chr1	47403.5	IMR90|chr1:181104914-181105169	IMR90|chr1:181057637-181057638
1	0.9939593757281929	chr10	113728.5	IMR90|chr10:3935965-3936868	IMR90|chr10:3822687-3822688
1	0.9945347616132713	chr10	112173.5	IMR90|chr10:3935965-3936868	IMR90|chr10:3824242-3824243
1	0.9982876757668173	chr10	109041.5	IMR90|chr10:3935965-3936868	IMR90|chr10:3827374-3827375
1	0.9982876757668173	chr10	109031.5	IMR90|chr10:3935965-3936868	IMR90|chr10:3827384-3827385
1	0.9981397768811587	chr10	108949.5	IMR90|chr10:3935965-3936868	IMR90|chr10:3827466-3827467
1	0.9981397768811587	chr10	108943.5	IMR90|chr10:3935965-3936868	IMR90|chr10:3827472-3827473
1	0.9911847499518812	chr10	107629.0	IMR90|chr10:3930069-3930565	IMR90|chr10:3822687-3822688
1	0.9929337822000355	chr10	106074.0	IMR90|chr10:3930069-3930565	IMR90|chr10:3824242-3824243
1	0.9879282573598572	chr10	152505.5	IMR90|chr10:94455631-94455912	IMR90|chr10:94608276-94608277
1	0.9970399676636255	chr10	461797.5	IMR90|chr10:4288961-4289568	IMR90|chr10:3827466-3827467
1	0.9972189217278893	chr1	193350.0	IMR90|chr1:95194882-95195258	IMR90|chr1:95001719-95001720
1	0.9968364596649363	chr1	108601.5	IMR90|chr1:234634494-234635983	IMR90|chr1:234743839-234743840
1	0.9966605093476903	chr1	110032.5	IMR90|chr1:234634494-234635983	IMR90|chr1:234745270-234745271
1	0.9781238132092422	chr1	83460.5	IMR90|chr1:54954876-54955407	IMR90|chr1:54871680-54871681
1	0.9979420192749462	chr1	101841.0	IMR90|chr1:27324187-27324477	IMR90|chr1:27426172-27426173
1	0.9954337840370386	chr1	106863.5	IMR90|chr1:234636790-234637163	IMR90|chr1:234743839-234743840
1	0.9943201392273979	chr1	93061.5	IMR90|chr1:27625840-27626333	IMR90|chr1:27719147-27719148
1	0.997573382764972	chr1	304056.5	IMR90|chr1:27625840-27626333	IMR90|chr1:27930142-27930143
1	0.9980908103489294	chr1	304015.5	IMR90|chr1:27625840-27626333	IMR90|chr1:27930101-27930102
1	0.9755413679471071	chr1	187714.0	IMR90|chr1:95194882-95195258	IMR90|chr1:95007355-95007356
1	0.9616607461861736	chr1	187755.0	IMR90|chr1:95194882-95195258	IMR90|chr1:95007314-95007315
1	0.9623588295418183	chr1	187877.0	IMR90|chr1:95194882-95195258	IMR90|chr1:95007192-95007193
1	0.9944734128835162	chr1	108294.5	IMR90|chr1:234636790-234637163	IMR90|chr1:234745270-234745271
1	0.9891500099758531	chr1	112251.0	IMR90|chr1:234857291-234857753	IMR90|chr1:234745270-234745271
1	0.9635003875300051	chr1	581703.5	IMR90|chr1:240193513-240193978	IMR90|chr1:240775448-240775449
1	0.9528185829557969	chr1	113682.0	IMR90|chr1:234857291-234857753	IMR90|chr1:234743839-234743840
1	0.9760451570099203	chr1	365815.0	IMR90|chr1:235110897-235111275	IMR90|chr1:234745270-234745271
1	0.9478151899665054	chr1	367246.0	IMR90|chr1:235110897-235111275	IMR90|chr1:234743839-234743840
1	0.9952988295620897	chr1	82378.5	IMR90|chr1:54953797-54954322	IMR90|chr1:54871680-54871681
1	0.9981647644002549	chr1	303604.0	IMR90|chr1:27626362-27626716	IMR90|chr1:27930142-27930143
1	0.9937399909972198	chr1	92609.0	IMR90|chr1:27626362-27626716	IMR90|chr1:27719147-27719148
1	0.9997124040108856	chr15	714323.5	IMR90|chr15:50429436-50430121	IMR90|chr15:49715454-49715455
1	0.9997124040108856	chr15	714485.5	IMR90|chr15:50429436-50430121	IMR90|chr15:49715292-49715293
1	0.9985562741774464	chr1	303563.0	IMR90|chr1:27626362-27626716	IMR90|chr1:27930101-27930102
1	0.9999691048852577	chr1	2252.5	IMR90|chr1:27095274-27095661	IMR90|chr1:27097719-27097720
1	0.9997982819345332	chr1	3987.5	IMR90|chr1:27095274-27095661	IMR90|chr1:27099454-27099455
1	0.9998998618072954	chr1	72943.5	IMR90|chr1:27095274-27095661	IMR90|chr1:27022523-27022524
1	0.9617882424269943	chr1	186780.5	IMR90|chr1:95194036-95194237	IMR90|chr1:95007355-95007356
1	0.9405779491264027	chr1	186821.5	IMR90|chr1:95194036-95194237	IMR90|chr1:95007314-95007315
1	0.9999577161077019	chr15	628872.0	IMR90|chr15:50343915-50344415	IMR90|chr15:49715292-49715293
1	0.9999577161077019	chr15	628710.0	IMR90|chr15:50343915-50344415	IMR90|chr15:49715454-49715455
1	0.9648346388964746	chr1	112191.0	IMR90|chr1:203483141-203483855	IMR90|chr1:203595688-203595689
1	0.9645189059679026	chr1	112430.0	IMR90|chr1:203483141-203483855	IMR90|chr1:203595927-203595928
1	0.999871274630512	chr15	626478.5	IMR90|chr15:50341801-50342066	IMR90|chr15:49715454-49715455
1	0.999871274630512	chr15	626640.5	IMR90|chr15:50341801-50342066	IMR90|chr15:49715292-49715293
1	0.9853494699651205	chr1	186236.5	IMR90|chr1:95193254-95193931	IMR90|chr1:95007355-95007356
1	0.9769033006846186	chr1	186277.5	IMR90|chr1:95193254-95193931	IMR90|chr1:95007314-95007315
1	0.9786434230177529	chr1	186399.5	IMR90|chr1:95193254-95193931	IMR90|chr1:95007192-95007193
1	0.9984212919227645	chr1	191872.5	IMR90|chr1:95193254-95193931	IMR90|chr1:95001719-95001720
1	0.999739982515802	chr15	626850.5	IMR90|chr15:50342067-50342544	IMR90|chr15:49715454-49715455
1	0.999739982515802	chr15	627012.5	IMR90|chr15:50342067-50342544	IMR90|chr15:49715292-49715293
1	0.9990535555218982	chr1	252951.0	IMR90|chr1:222168171-222168767	IMR90|chr1:221915517-221915518
1	0.9991529301926443	chr1	253038.0	IMR90|chr1:222168171-222168767	IMR90|chr1:221915430-221915431
1	0.9442169896643652	chr1	186943.5	IMR90|chr1:95194036-95194237	IMR90|chr1:95007192-95007193
1	0.9995203441541051	chr1	252274.0	IMR90|chr1:222167524-222167886	IMR90|chr1:221915430-221915431
1	0.999464049824696	chr1	252187.0	IMR90|chr1:222167524-222167886	IMR90|chr1:221915517-221915518
1	0.9961437368509394	chr1	192416.5	IMR90|chr1:95194036-95194237	IMR90|chr1:95001719-95001720
1	0.9970399676636255	chr10	461791.5	IMR90|chr10:4288961-4289568	IMR90|chr10:3827472-3827473
1	0.9986635936800319	chr10	559553.5	IMR90|chr10:4386579-4387278	IMR90|chr10:3827374-3827375
1	0.9959452300471364	chr10	562685.5	IMR90|chr10:4386579-4387278	IMR90|chr10:3824242-3824243
1	0.9899965820419013	chr10	564240.5	IMR90|chr10:4386579-4387278	IMR90|chr10:3822687-3822688
1	0.9985944197174325	chr10	559455.5	IMR90|chr10:4386579-4387278	IMR90|chr10:3827472-3827473
1	0.9986635936800319	chr10	559543.5	IMR90|chr10:4386579-4387278	IMR90|chr10:3827384-3827385
1	0.9999408635964444	chr1	45525.5	IMR90|chr1:27884412-27884741	IMR90|chr1:27930101-27930102
1	0.9999192533088871	chr1	45566.5	IMR90|chr1:27884412-27884741	IMR90|chr1:27930142-27930143
