true	pred	chrom	distance	enhancer_name	promoter_name
1	0.5677612552249394	chr13	643983.5	NHEK|chr13:74276401-74277426	NHEK|chr13:73632929-73632930
1	0.7485681295756172	chr13	642196.5	NHEK|chr13:74276401-74277426	NHEK|chr13:73634716-73634717
1	0.3685501277328034	chr2	262355.0	NHEK|chr2:9921373-9921829	NHEK|chr2:10183955-10183956
1	0.9069908705439804	chr17	82449.5	NHEK|chr17:41478588-41479181	NHEK|chr17:41561333-41561334
1	0.6307903846241437	chr2	345909.5	NHEK|chr2:150998119-150998478	NHEK|chr2:151344207-151344208
1	0.10569349021250686	chr2	211447.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10587905-10587906
1	0.08118675437244617	chr2	210918.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10588434-10588435
1	0.04283566302369739	chr2	210723.0	NHEK|chr2:10799041-10799665	NHEK|chr2:10588629-10588630
1	0.6307903846241437	chr2	345944.5	NHEK|chr2:150998119-150998478	NHEK|chr2:151344242-151344243
1	0.29542162056654536	chr2	437649.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28615668-28615669
1	0.6692477340807557	chr2	344925.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344180-151344181
1	0.6692477340807557	chr2	344952.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344207-151344208
1	0.6692477340807557	chr2	344987.5	NHEK|chr2:150998986-150999525	NHEK|chr2:151344242-151344243
1	0.5732352746279602	chr2	344340.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344180-151344181
1	0.07693221897729352	chr2	210842.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10587905-10587906
1	0.05887258989135602	chr2	210313.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10588434-10588435
1	0.030433881414608326	chr2	210118.5	NHEK|chr2:10798475-10799022	NHEK|chr2:10588629-10588630
1	0.5732352746279602	chr2	344367.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344207-151344208
1	0.5732352746279602	chr2	344402.5	NHEK|chr2:150999608-151000073	NHEK|chr2:151344242-151344243
1	0.28390569150687717	chr2	437705.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28615724-28615725
1	0.5813268167360122	chr2	440559.5	NHEK|chr2:28177655-28178384	NHEK|chr2:28618578-28618579
1	0.10092043831277316	chr2	206390.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10587905-10587906
1	0.08744485308179517	chr2	205861.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10588434-10588435
1	0.03875220897896437	chr2	205666.5	NHEK|chr2:10794029-10794564	NHEK|chr2:10588629-10588630
1	0.5902901900047074	chr2	261469.0	NHEK|chr2:9922132-9922842	NHEK|chr2:10183955-10183956
1	0.4600922938992163	chr2	213122.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292282-173292283
1	0.4600922938992163	chr2	213153.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292313-173292314
1	0.41571114648466007	chr2	213356.0	NHEK|chr2:173078967-173079355	NHEK|chr2:173292516-173292517
1	0.2795142902272033	chr2	432353.5	NHEK|chr2:28183077-28183554	NHEK|chr2:28615668-28615669
1	0.268382250902058	chr2	432409.5	NHEK|chr2:28183077-28183554	NHEK|chr2:28615724-28615725
1	0.5759180676457547	chr2	435263.5	NHEK|chr2:28183077-28183554	NHEK|chr2:28618578-28618579
1	0.6307903846241437	chr2	345882.5	NHEK|chr2:150998119-150998478	NHEK|chr2:151344180-151344181
1	0.5771733624024764	chr2	349984.5	NHEK|chr2:150993988-150994529	NHEK|chr2:151344242-151344243
1	0.6460468572759239	chr2	361109.5	NHEK|chr2:150982828-150983315	NHEK|chr2:151344180-151344181
1	0.6460468572759239	chr2	361136.5	NHEK|chr2:150982828-150983315	NHEK|chr2:151344207-151344208
1	0.6434153140568516	chr2	361171.5	NHEK|chr2:150982828-150983315	NHEK|chr2:151344242-151344243
1	0.4242264463115384	chr2	360170.0	NHEK|chr2:150983787-150984235	NHEK|chr2:151344180-151344181
1	0.4242264463115384	chr2	360197.0	NHEK|chr2:150983787-150984235	NHEK|chr2:151344207-151344208
1	0.4242264463115384	chr2	360232.0	NHEK|chr2:150983787-150984235	NHEK|chr2:151344242-151344243
1	0.5625571322789213	chr2	359468.0	NHEK|chr2:150984488-150984938	NHEK|chr2:151344180-151344181
1	0.5625571322789213	chr2	359495.0	NHEK|chr2:150984488-150984938	NHEK|chr2:151344207-151344208
1	0.5625571322789213	chr2	359530.0	NHEK|chr2:150984488-150984938	NHEK|chr2:151344242-151344243
1	0.634717231403948	chr2	353891.5	NHEK|chr2:150990053-150990526	NHEK|chr2:151344180-151344181
1	0.6434296728008174	chr2	353918.5	NHEK|chr2:150990053-150990526	NHEK|chr2:151344207-151344208
1	0.6434296728008174	chr2	353953.5	NHEK|chr2:150990053-150990526	NHEK|chr2:151344242-151344243
1	0.8270012001968943	chr17	81701.0	NHEK|chr17:41479412-41479854	NHEK|chr17:41561333-41561334
1	0.7266867045726622	chr2	351172.0	NHEK|chr2:150992689-150993329	NHEK|chr2:151344180-151344181
1	0.7266867045726622	chr2	351199.0	NHEK|chr2:150992689-150993329	NHEK|chr2:151344207-151344208
1	0.7266867045726622	chr2	351234.0	NHEK|chr2:150992689-150993329	NHEK|chr2:151344242-151344243
1	0.5309633087519829	chr2	350579.5	NHEK|chr2:150993403-150993800	NHEK|chr2:151344180-151344181
1	0.5309633087519829	chr2	350606.5	NHEK|chr2:150993403-150993800	NHEK|chr2:151344207-151344208
1	0.5309633087519829	chr2	350641.5	NHEK|chr2:150993403-150993800	NHEK|chr2:151344242-151344243
1	0.5771733624024764	chr2	349922.5	NHEK|chr2:150993988-150994529	NHEK|chr2:151344180-151344181
1	0.5771733624024764	chr2	349949.5	NHEK|chr2:150993988-150994529	NHEK|chr2:151344207-151344208
1	0.5777154601297776	chr2	362690.5	NHEK|chr2:150981307-150981674	NHEK|chr2:151344180-151344181
1	0.5777154601297776	chr2	362717.5	NHEK|chr2:150981307-150981674	NHEK|chr2:151344207-151344208
1	0.5777154601297776	chr2	362752.5	NHEK|chr2:150981307-150981674	NHEK|chr2:151344242-151344243
1	0.1998451123756689	chr17	389830.5	NHEK|chr17:19655799-19655914	NHEK|chr17:19266025-19266026
1	0.10086647606448818	chr9	339752.5	NHEK|chr9:86911110-86911659	NHEK|chr9:86571631-86571632
1	0.04570828817454428	chr9	343730.0	NHEK|chr9:86915055-86915669	NHEK|chr9:86571631-86571632
1	0.39794679780234515	chr22	99835.0	NHEK|chr22:23622114-23622350	NHEK|chr22:23522396-23522397
1	0.6016110071988168	chr22	98893.0	NHEK|chr22:23620999-23621581	NHEK|chr22:23522396-23522397
1	0.6076561429593779	chr9	442307.0	NHEK|chr9:22244693-22245005	NHEK|chr9:21802541-21802542
1	0.6084236232413444	chr9	442208.0	NHEK|chr9:22244693-22245005	NHEK|chr9:21802640-21802641
1	0.6027478912462731	chr9	442201.0	NHEK|chr9:22244693-22245005	NHEK|chr9:21802647-21802648
1	0.637227656381453	chr9	438711.0	NHEK|chr9:22241124-22241382	NHEK|chr9:21802541-21802542
1	0.6379717540140115	chr9	438612.0	NHEK|chr9:22241124-22241382	NHEK|chr9:21802640-21802641
1	0.6379717540140115	chr9	438605.0	NHEK|chr9:22241124-22241382	NHEK|chr9:21802647-21802648
1	0.7742627867368028	chr9	435523.5	NHEK|chr9:22237840-22238291	NHEK|chr9:21802541-21802542
1	0.7719004182934476	chr9	435424.5	NHEK|chr9:22237840-22238291	NHEK|chr9:21802640-21802641
1	0.7719004182934476	chr9	435417.5	NHEK|chr9:22237840-22238291	NHEK|chr9:21802647-21802648
1	0.2641600053517442	chr9	177488.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74980112-74980113
1	0.9200062224441231	chr9	197440.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74975200-74975201
1	0.4898123829996607	chr9	193379.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74979261-74979262
1	0.3692593749027372	chr9	192528.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74980112-74980113
1	0.3692593749027372	chr9	192490.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74980150-74980151
1	0.3692593749027372	chr9	192478.5	NHEK|chr9:75172392-75172891	NHEK|chr9:74980162-74980163
1	0.8345265198272281	chr9	182400.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74975200-74975201
1	0.4030127461863658	chr9	178339.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74979261-74979262
1	0.2641600053517442	chr9	177450.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74980150-74980151
1	0.35103222205686085	chr9	177248.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74980162-74980163
1	0.2641600053517442	chr9	177438.0	NHEK|chr9:75157475-75157727	NHEK|chr9:74980162-74980163
1	0.9152751186639415	chr9	182210.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74975200-74975201
1	0.43291729973413684	chr9	178149.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74979261-74979262
1	0.35103222205686085	chr9	177298.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74980112-74980113
1	0.35103222205686085	chr9	177260.5	NHEK|chr9:75157351-75157472	NHEK|chr9:74980150-74980151
1	0.0030491354222790135	chr13	236240.0	NHEK|chr13:97772695-97772925	NHEK|chr13:98009049-98009050
1	0.003497744484989862	chr13	235623.5	NHEK|chr13:97773262-97773591	NHEK|chr13:98009049-98009050
1	0.9719872743708555	chr9	180121.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74975200-74975201
1	0.6367258493997213	chr9	176060.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74979261-74979262
1	0.5462163520830942	chr9	175209.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74980112-74980113
1	0.5462163520830942	chr9	175171.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74980150-74980151
1	0.5462163520830942	chr9	175159.0	NHEK|chr9:75154782-75155862	NHEK|chr9:74980162-74980163
1	0.0026148570678592295	chr13	234392.5	NHEK|chr13:97774088-97775227	NHEK|chr13:98009049-98009050
1	0.16826807222485748	chr17	154053.0	NHEK|chr17:78229416-78229476	NHEK|chr17:78075392-78075393
1	0.44299209579697285	chr17	153268.0	NHEK|chr17:78228355-78228967	NHEK|chr17:78075392-78075393
1	0.6556987469620096	chr13	101426.5	NHEK|chr13:48705626-48706109	NHEK|chr13:48807293-48807294
1	0.7931376881379423	chr9	147881.0	NHEK|chr9:37921207-37921447	NHEK|chr9:38069207-38069208
1	0.34351255261469676	chr22	119515.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30793025-30793026
1	0.34351255261469676	chr22	119496.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30793006-30793007
1	0.03520775218711552	chr22	100351.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30773861-30773862
1	0.257172641289389	chr22	109866.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30783376-30783377
1	0.36099395107959187	chr22	119335.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30792845-30792846
1	0.36099395107959187	chr22	119419.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30792929-30792930
1	0.34351255261469676	chr22	119470.5	NHEK|chr22:30673391-30673630	NHEK|chr22:30792980-30792981
1	0.4218925146279567	chr22	119075.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30793025-30793026
1	0.039047028478157844	chr22	99911.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30773861-30773862
1	0.41912086849794106	chr17	635922.5	NHEK|chr17:70553021-70553556	NHEK|chr17:71189210-71189211
1	0.4533765073268965	chr17	635840.5	NHEK|chr17:70553021-70553556	NHEK|chr17:71189128-71189129
1	0.42067347079241796	chr2	91855.0	NHEK|chr2:197127800-197128508	NHEK|chr2:197036298-197036299
1	0.318749150264474	chr2	94980.0	NHEK|chr2:197131081-197131477	NHEK|chr2:197036298-197036299
1	0.31139121289917276	chr17	637877.5	NHEK|chr17:70551181-70551486	NHEK|chr17:71189210-71189211
1	0.3625086287788762	chr17	637795.5	NHEK|chr17:70551181-70551486	NHEK|chr17:71189128-71189129
1	0.029076587563253497	chr22	233890.5	NHEK|chr22:36938025-36938538	NHEK|chr22:37172171-37172172
1	0.1859951273731669	chr17	111671.5	NHEK|chr17:30925263-30925354	NHEK|chr17:30813636-30813637
1	0.4218925146279567	chr22	119056.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30793006-30793007
1	0.4218925146279567	chr22	119030.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30792980-30792981
1	0.440685111232793	chr22	118979.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30792929-30792930
1	0.3789111386170341	chr22	109426.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30783376-30783377
1	0.440685111232793	chr22	118895.0	NHEK|chr22:30673638-30674264	NHEK|chr22:30792845-30792846
1	0.8862043759164789	chr9	164531.0	NHEK|chr9:71815022-71815396	NHEK|chr9:71650677-71650678
1	0.8556134471013496	chr9	164132.0	NHEK|chr9:71815022-71815396	NHEK|chr9:71651076-71651077
1	0.04113130434416875	chr9	153886.0	NHEK|chr9:71815022-71815396	NHEK|chr9:71661322-71661323
1	0.8250957189445294	chr9	157571.0	NHEK|chr9:71808154-71808344	NHEK|chr9:71650677-71650678
1	0.7863441784195789	chr9	157172.0	NHEK|chr9:71808154-71808344	NHEK|chr9:71651076-71651077
1	0.028877488386389438	chr9	146926.0	NHEK|chr9:71808154-71808344	NHEK|chr9:71661322-71661323
1	0.02387901800556796	chr22	116022.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30773861-30773862
1	0.40350680720944226	chr22	125537.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30783376-30783377
1	0.5800291222326912	chr22	135006.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30792845-30792846
1	0.5800291222326912	chr22	135090.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30792929-30792930
1	0.5708389807888017	chr22	135141.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30792980-30792981
1	0.5708389807888017	chr22	135167.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30793006-30793007
1	0.5708389807888017	chr22	135186.5	NHEK|chr22:30657653-30658026	NHEK|chr22:30793025-30793026
1	0.864326560598374	chr9	151180.5	NHEK|chr9:71801744-71801973	NHEK|chr9:71650677-71650678
1	0.8357522442181321	chr9	150781.5	NHEK|chr9:71801744-71801973	NHEK|chr9:71651076-71651077
1	0.029772102596736936	chr9	140535.5	NHEK|chr9:71801744-71801973	NHEK|chr9:71661322-71661323
1	0.8446540199516431	chr9	146724.5	NHEK|chr9:37922348-37922619	NHEK|chr9:38069207-38069208
1	0.8606162443585483	chr9	150793.0	NHEK|chr9:71801284-71801658	NHEK|chr9:71650677-71650678
1	0.8336226725507037	chr9	150394.0	NHEK|chr9:71801284-71801658	NHEK|chr9:71651076-71651077
1	0.015347870966004285	chr22	114777.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30773861-30773862
1	0.4137680522032234	chr22	124292.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30783376-30783377
1	0.41052725241555993	chr22	133761.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30792845-30792846
1	0.41052725241555993	chr22	133845.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30792929-30792930
1	0.4060819241299531	chr22	133896.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30792980-30792981
1	0.4060819241299531	chr22	133922.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30793006-30793007
1	0.4060819241299531	chr22	133941.5	NHEK|chr22:30658940-30659229	NHEK|chr22:30793025-30793026
1	0.6514695034614938	chr9	147418.0	NHEK|chr9:37921578-37922002	NHEK|chr9:38069207-38069208
1	0.022536104507914236	chr9	140148.0	NHEK|chr9:71801284-71801658	NHEK|chr9:71661322-71661323
1	0.015809790762578848	chr22	115596.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30773861-30773862
1	0.4426501600399456	chr22	125111.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30783376-30783377
1	0.5331850867381258	chr22	134580.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30792845-30792846
1	0.5331850867381258	chr22	134664.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30792929-30792930
1	0.528602607854435	chr22	134715.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30792980-30792981
1	0.528602607854435	chr22	134741.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30793006-30793007
1	0.528602607854435	chr22	134760.5	NHEK|chr22:30658079-30658452	NHEK|chr22:30793025-30793026
1	0.8790342178808928	chr2	114735.0	NHEK|chr2:219271766-219272176	NHEK|chr2:219157235-219157236
1	0.9341197022753115	chr2	113875.5	NHEK|chr2:219270715-219271508	NHEK|chr2:219157235-219157236
1	0.999604735680801	chr2	120454.5	NHEK|chr2:219270715-219271508	NHEK|chr2:219150656-219150657
1	0.4410659845889856	chr2	135218.0	NHEK|chr2:65794389-65794669	NHEK|chr2:65659310-65659311
1	0.92499790127304	chr2	113811.5	NHEK|chr2:219270715-219271508	NHEK|chr2:219157299-219157300
1	0.993686238555626	chr22	97437.5	NHEK|chr22:36858454-36858735	NHEK|chr22:36761156-36761157
1	0.010254300944695637	chr2	269909.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101618176-101618177
1	0.7617982327772268	chr2	101090.0	NHEK|chr2:219163273-219163503	NHEK|chr2:219264477-219264478
1	0.9089721429030908	chr2	102503.0	NHEK|chr2:219163273-219163503	NHEK|chr2:219265890-219265891
1	0.03435488255570269	chr2	270423.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101618690-101618691
1	0.035849437107758314	chr2	270477.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101618744-101618745
1	0.035849437107758314	chr2	270487.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101618754-101618755
1	0.03971029573314986	chr2	270885.0	NHEK|chr2:101347916-101348620	NHEK|chr2:101619152-101619153
1	0.8826898878810322	chr2	114671.0	NHEK|chr2:219271766-219272176	NHEK|chr2:219157299-219157300
1	0.9991698557674158	chr2	121314.0	NHEK|chr2:219271766-219272176	NHEK|chr2:219150656-219150657
1	0.39413849775953114	chr2	352211.0	NHEK|chr2:227312129-227312399	NHEK|chr2:227664474-227664475
1	0.34939003037637717	chr2	351669.5	NHEK|chr2:227312566-227313045	NHEK|chr2:227664474-227664475
1	0.0509319921719764	chr2	5633.5	NHEK|chr2:101761792-101762371	NHEK|chr2:101767714-101767715
1	0.6200083905498044	chr2	134733.5	NHEK|chr2:65793752-65794337	NHEK|chr2:65659310-65659311
1	0.9971375725466702	chr22	97175.0	NHEK|chr22:36858212-36858452	NHEK|chr22:36761156-36761157
1	0.18193361652253218	chr2	103671.5	NHEK|chr2:101663790-101664297	NHEK|chr2:101767714-101767715
1	0.01317451709206687	chr2	91210.0	NHEK|chr2:102599970-102600360	NHEK|chr2:102508954-102508955
1	0.723743878534913	chr2	98644.0	NHEK|chr2:102516086-102517540	NHEK|chr2:102615456-102615457
1	0.19104310755531867	chr2	91609.0	NHEK|chr2:102516086-102517540	NHEK|chr2:102608421-102608422
1	0.1781373756943983	chr2	91493.0	NHEK|chr2:102516086-102517540	NHEK|chr2:102608305-102608306
1	0.17265089375932868	chr22	267517.0	NHEK|chr22:32072638-32073222	NHEK|chr22:32340446-32340447
1	0.7631672051515708	chr2	104948.5	NHEK|chr2:219159430-219159629	NHEK|chr2:219264477-219264478
1	0.9052078728837685	chr2	106361.5	NHEK|chr2:219159430-219159629	NHEK|chr2:219265890-219265891
1	0.9977793472107344	chr22	105287.0	NHEK|chr22:36866266-36866622	NHEK|chr22:36761156-36761157
1	0.2129086129225355	chr2	93165.5	NHEK|chr2:102515174-102515339	NHEK|chr2:102608421-102608422
1	0.19888893639682403	chr2	93049.5	NHEK|chr2:102515174-102515339	NHEK|chr2:102608305-102608306
1	0.33914269639185624	chr22	285052.0	NHEK|chr22:32055183-32055607	NHEK|chr22:32340446-32340447
1	0.997364563243785	chr22	106174.0	NHEK|chr22:36866773-36867889	NHEK|chr22:36761156-36761157
1	0.40177595839909785	chr17	111882.5	NHEK|chr17:30925365-30925674	NHEK|chr17:30813636-30813637
1	0.01969391726438867	chr22	234806.5	NHEK|chr22:36937005-36937726	NHEK|chr22:37172171-37172172
1	0.02637254009806461	chr2	93977.0	NHEK|chr2:102602630-102603234	NHEK|chr2:102508954-102508955
1	0.015524265180801829	chr2	93152.0	NHEK|chr2:102601954-102602260	NHEK|chr2:102508954-102508955
1	0.22784233460855408	chr17	135305.5	NHEK|chr17:30948544-30949341	NHEK|chr17:30813636-30813637
1	0.005645859540191881	chr2	91647.5	NHEK|chr2:102600500-102600705	NHEK|chr2:102508954-102508955
1	0.6704040774175073	chr2	100200.5	NHEK|chr2:102515174-102515339	NHEK|chr2:102615456-102615457
1	0.7676231692430773	chr2	104464.0	NHEK|chr2:219159866-219160162	NHEK|chr2:219264477-219264478
1	0.9990117730236024	chr22	100364.5	NHEK|chr22:36861172-36861871	NHEK|chr22:36761156-36761157
1	0.6644142215734059	chr2	101507.5	NHEK|chr2:219162703-219163238	NHEK|chr2:219264477-219264478
1	0.8772665256886312	chr2	102920.5	NHEK|chr2:219162703-219163238	NHEK|chr2:219265890-219265891
1	0.889876309528966	chr2	105877.0	NHEK|chr2:219159866-219160162	NHEK|chr2:219265890-219265891
