true	pred	chrom	distance	enhancer_name	promoter_name
1	0.0099	chr5	366644	HMEC|chr5:149013283-149013860	HMEC|chr5:149380215-149380216
1	0.869	chr8	122385	HMEC|chr8:23267841-23268203	HMEC|chr8:23145636-23145637
1	0.868	chr8	122580	HMEC|chr8:23267841-23268203	HMEC|chr8:23145441-23145442
1	0.0101	chr5	367876	HMEC|chr5:149011874-149012808	HMEC|chr5:149380216-149380217
1	0.0101	chr5	367875	HMEC|chr5:149011874-149012808	HMEC|chr5:149380215-149380216
1	0.7796	chr8	122910	HMEC|chr8:23268470-23268624	HMEC|chr8:23145636-23145637
1	0.866	chr8	123105	HMEC|chr8:23268470-23268624	HMEC|chr8:23145441-23145442
1	0.7869	chr5	287266	HMEC|chr5:148493139-148493705	HMEC|chr5:148206155-148206156
1	0.7796	chr8	123101	HMEC|chr8:23268630-23268846	HMEC|chr8:23145636-23145637
1	0.7768	chr8	123296	HMEC|chr8:23268630-23268846	HMEC|chr8:23145441-23145442
1	0.8259	chr5	176484	HMEC|chr5:148382225-148383055	HMEC|chr5:148206155-148206156
1	0.8183	chr5	175691	HMEC|chr5:148381597-148382098	HMEC|chr5:148206155-148206156
1	0.9629	chr8	74608	HMEC|chr8:26315348-26315731	HMEC|chr8:26240930-26240931
1	0.9629	chr8	74645	HMEC|chr8:26315348-26315731	HMEC|chr8:26240893-26240894
1	0.9557	chr8	75125	HMEC|chr8:26315348-26315731	HMEC|chr8:26240413-26240414
1	0.7134	chr8	170857	HMEC|chr8:141474189-141475533	HMEC|chr8:141645717-141645718
1	0.7134	chr8	170784	HMEC|chr8:141474189-141475533	HMEC|chr8:141645644-141645645
1	0.953	chr6	92293	HMEC|chr6:27869966-27870305	HMEC|chr6:27777841-27777842
1	0.914	chr6	94236	HMEC|chr6:27869966-27870305	HMEC|chr6:27775898-27775899
1	0.9506	chr6	94426	HMEC|chr6:27869966-27870305	HMEC|chr6:27775708-27775709
1	0.2625	chr8	257655	HMEC|chr8:26498425-26498748	HMEC|chr8:26240930-26240931
1	0.2625	chr8	257692	HMEC|chr8:26498425-26498748	HMEC|chr8:26240893-26240894
1	0.1577	chr8	258172	HMEC|chr8:26498425-26498748	HMEC|chr8:26240413-26240414
1	0.9516	chr8	62665	HMEC|chr8:26498425-26498748	HMEC|chr8:26435920-26435921
1	0.9569	chr8	63227	HMEC|chr8:26498425-26498748	HMEC|chr8:26435358-26435359
1	0.2078	chr8	258492	HMEC|chr8:26499197-26499649	HMEC|chr8:26240930-26240931
1	0.2078	chr8	258529	HMEC|chr8:26499197-26499649	HMEC|chr8:26240893-26240894
1	0.2551	chr8	259009	HMEC|chr8:26499197-26499649	HMEC|chr8:26240413-26240414
1	0.9641	chr8	63502	HMEC|chr8:26499197-26499649	HMEC|chr8:26435920-26435921
1	0.9476	chr8	64064	HMEC|chr8:26499197-26499649	HMEC|chr8:26435358-26435359
1	0.94	chr8	36677	HMEC|chr8:145010554-145011486	HMEC|chr8:145047696-145047697
1	0.5071	chr8	2738	HMEC|chr8:145010554-145011486	HMEC|chr8:145013757-145013758
1	0.9736	chr6	130418	HMEC|chr6:144736734-144737776	HMEC|chr6:144606836-144606837
1	0.9699	chr6	129529	HMEC|chr6:144736128-144736605	HMEC|chr6:144606836-144606837
1	0.9433	chr5	98355	HMEC|chr5:149207974-149208484	HMEC|chr5:149109873-149109874
1	0.9756	chr5	102910	HMEC|chr5:149237083-149237696	HMEC|chr5:149340299-149340300
1	0.6125	chr8	337655	HMEC|chr8:128410400-128410950	HMEC|chr8:128748329-128748330
1	0.826	chr6	427712	HMEC|chr6:16333813-16334205	HMEC|chr6:16761720-16761721
1	0.8448	chr6	426614	HMEC|chr6:16334933-16335281	HMEC|chr6:16761720-16761721
1	0.6257	chr6	422355	HMEC|chr6:16339242-16339490	HMEC|chr6:16761720-16761721
1	0.9479	chr5	249726	HMEC|chr5:17185698-17186499	HMEC|chr5:16936371-16936372
1	0.9651	chr5	251318	HMEC|chr5:17187461-17187920	HMEC|chr5:16936371-16936372
1	0.8954	chr5	462459	HMEC|chr5:17679966-17680291	HMEC|chr5:17217668-17217669
1	0.7579	chr6	123090	HMEC|chr6:17864395-17864851	HMEC|chr6:17987712-17987713
1	0.7579	chr6	123177	HMEC|chr6:17864395-17864851	HMEC|chr6:17987799-17987800
1	0.7579	chr6	123231	HMEC|chr6:17864395-17864851	HMEC|chr6:17987853-17987854
1	0.7433	chr6	121996	HMEC|chr6:17865537-17865896	HMEC|chr6:17987712-17987713
1	0.7433	chr6	122083	HMEC|chr6:17865537-17865896	HMEC|chr6:17987799-17987800
1	0.7433	chr6	122137	HMEC|chr6:17865537-17865896	HMEC|chr6:17987853-17987854
1	0.7417	chr6	121504	HMEC|chr6:17865985-17866432	HMEC|chr6:17987712-17987713
1	0.7111	chr6	121591	HMEC|chr6:17865985-17866432	HMEC|chr6:17987799-17987800
1	0.7111	chr6	121645	HMEC|chr6:17865985-17866432	HMEC|chr6:17987853-17987854
1	0.3155	chr5	297892	HMEC|chr5:151124806-151125293	HMEC|chr5:150827156-150827157
1	0.1842	chr5	297511	HMEC|chr5:151124569-151124768	HMEC|chr5:150827156-150827157
1	0.1344	chr5	294420	HMEC|chr5:151121539-151121616	HMEC|chr5:150827156-150827157
1	0.1359	chr5	294231	HMEC|chr5:151121244-151121532	HMEC|chr5:150827156-150827157
1	0.149	chr5	293225	HMEC|chr5:151120246-151120518	HMEC|chr5:150827156-150827157
1	0.8624	chr5	190252	HMEC|chr5:140943709-140944097	HMEC|chr5:140753650-140753651
1	0.0991	chr8	556504	HMEC|chr8:32962396-32962887	HMEC|chr8:32406136-32406137
1	0.0825	chr8	556856	HMEC|chr8:32962396-32962887	HMEC|chr8:32405784-32405785
1	0.0825	chr8	556913	HMEC|chr8:32962396-32962887	HMEC|chr8:32405727-32405728
1	0.8425	chr5	112543	HMEC|chr5:131833411-131833715	HMEC|chr5:131721019-131721020
1	0.9113	chr5	110058	HMEC|chr5:131833411-131833715	HMEC|chr5:131723504-131723505
1	0.751	chr5	108960	HMEC|chr5:131833411-131833715	HMEC|chr5:131724602-131724603
1	0.7888	chr5	111687	HMEC|chr5:131832441-131832974	HMEC|chr5:131721019-131721020
1	0.8494	chr5	109202	HMEC|chr5:131832441-131832974	HMEC|chr5:131723504-131723505
1	0.7902	chr5	108104	HMEC|chr5:131832441-131832974	HMEC|chr5:131724602-131724603
1	0.7965	chr5	111056	HMEC|chr5:131831817-131832335	HMEC|chr5:131721019-131721020
1	0.8731	chr5	108571	HMEC|chr5:131831817-131832335	HMEC|chr5:131723504-131723505
1	0.867	chr5	107473	HMEC|chr5:131831817-131832335	HMEC|chr5:131724602-131724603
1	0.0991	chr8	556396	HMEC|chr8:32962396-32962887	HMEC|chr8:32406244-32406245
1	0.9479	chr8	220558	HMEC|chr8:32185390-32185983	HMEC|chr8:32406244-32406245
1	0.9504	chr8	220041	HMEC|chr8:32185390-32185983	HMEC|chr8:32405727-32405728
1	0.9504	chr8	220098	HMEC|chr8:32185390-32185983	HMEC|chr8:32405784-32405785
1	0.9479	chr8	220450	HMEC|chr8:32185390-32185983	HMEC|chr8:32406136-32406137
1	0.9654	chr8	216420	HMEC|chr8:32189080-32189535	HMEC|chr8:32405727-32405728
1	0.9654	chr8	216477	HMEC|chr8:32189080-32189535	HMEC|chr8:32405784-32405785
1	0.9656	chr8	216829	HMEC|chr8:32189080-32189535	HMEC|chr8:32406136-32406137
1	0.9656	chr8	216937	HMEC|chr8:32189080-32189535	HMEC|chr8:32406244-32406245
1	0.916	chr5	113041	HMEC|chr5:131833882-131834241	HMEC|chr5:131721019-131721020
1	0.912	chr5	110556	HMEC|chr5:131833882-131834241	HMEC|chr5:131723504-131723505
1	0.8959	chr5	109458	HMEC|chr5:131833882-131834241	HMEC|chr5:131724602-131724603
1	0.7415	chr8	333997	HMEC|chr8:128414166-128414499	HMEC|chr8:128748329-128748330
1	0.9253	chr8	65108	HMEC|chr8:128682976-128683761	HMEC|chr8:128748476-128748477
1	0.9253	chr8	65097	HMEC|chr8:128682976-128683761	HMEC|chr8:128748465-128748466
1	0.9253	chr8	64961	HMEC|chr8:128682976-128683761	HMEC|chr8:128748329-128748330
1	0.932	chr8	64311	HMEC|chr8:128682976-128683761	HMEC|chr8:128747679-128747680
1	0.9794	chr8	67532	HMEC|chr8:128680105-128681785	HMEC|chr8:128748476-128748477
1	0.9794	chr8	67521	HMEC|chr8:128680105-128681785	HMEC|chr8:128748465-128748466
1	0.9794	chr8	67385	HMEC|chr8:128680105-128681785	HMEC|chr8:128748329-128748330
1	0.9744	chr8	66735	HMEC|chr8:128680105-128681785	HMEC|chr8:128747679-128747680
1	0.7415	chr8	334144	HMEC|chr8:128414166-128414499	HMEC|chr8:128748476-128748477
1	0.7415	chr8	334133	HMEC|chr8:128414166-128414499	HMEC|chr8:128748465-128748466
1	0.754	chr8	333347	HMEC|chr8:128414166-128414499	HMEC|chr8:128747679-128747680
1	0.5815	chr8	334979	HMEC|chr8:128413021-128413974	HMEC|chr8:128748476-128748477
1	0.5815	chr8	334968	HMEC|chr8:128413021-128413974	HMEC|chr8:128748465-128748466
1	0.5815	chr8	334832	HMEC|chr8:128413021-128413974	HMEC|chr8:128748329-128748330
1	0.6096	chr8	334182	HMEC|chr8:128413021-128413974	HMEC|chr8:128747679-128747680
1	0.6321	chr8	337226	HMEC|chr8:128411063-128411439	HMEC|chr8:128748476-128748477
1	0.6321	chr8	337215	HMEC|chr8:128411063-128411439	HMEC|chr8:128748465-128748466
1	0.6321	chr8	337079	HMEC|chr8:128411063-128411439	HMEC|chr8:128748329-128748330
1	0.8008	chr8	336429	HMEC|chr8:128411063-128411439	HMEC|chr8:128747679-128747680
1	0.6125	chr8	337802	HMEC|chr8:128410400-128410950	HMEC|chr8:128748476-128748477
1	0.6125	chr8	337791	HMEC|chr8:128410400-128410950	HMEC|chr8:128748465-128748466
1	0.9383	chr8	104955	HMEC|chr8:28482467-28482977	HMEC|chr8:28587676-28587677
1	0.9269	chr8	76122	HMEC|chr8:28482467-28482977	HMEC|chr8:28558843-28558844
1	0.2229	chr8	315079	HMEC|chr8:29523137-29523391	HMEC|chr8:29208184-29208185
1	0.9788	chr5	45515	HMEC|chr5:140900740-140901451	HMEC|chr5:140855579-140855580
1	0.5827	chr5	3241	HMEC|chr5:140900740-140901451	HMEC|chr5:140904336-140904337
1	0.9686	chr6	75905	HMEC|chr6:28179965-28181134	HMEC|chr6:28104643-28104644
1	0.2221	chr8	314687	HMEC|chr8:29522666-29523079	HMEC|chr8:29208184-29208185
1	0.2763	chr8	318820	HMEC|chr8:29526758-29527252	HMEC|chr8:29208184-29208185
1	0.4722	chr6	234886	HMEC|chr6:138423032-138423659	HMEC|chr6:138188458-138188459
1	0.4766	chr6	234764	HMEC|chr6:138423032-138423659	HMEC|chr6:138188580-138188581
1	0.06	chr6	232708	HMEC|chr6:138420999-138421335	HMEC|chr6:138188458-138188459
1	0.0582	chr6	232586	HMEC|chr6:138420999-138421335	HMEC|chr6:138188580-138188581
1	0.9673	chr6	74742	HMEC|chr6:138353681-138354130	HMEC|chr6:138428647-138428648
1	0.9728	chr6	75835	HMEC|chr6:138352106-138353520	HMEC|chr6:138428647-138428648
1	0.9574	chr6	78413	HMEC|chr6:138350123-138350346	HMEC|chr6:138428647-138428648
1	0.8042	chr6	59067	HMEC|chr6:138129219-138129809	HMEC|chr6:138188580-138188581
1	0.8854	chr6	58945	HMEC|chr6:138129219-138129809	HMEC|chr6:138188458-138188459
1	0.4953	chr6	334212	HMEC|chr6:134829951-134830542	HMEC|chr6:134496033-134496034
1	0.67	chr6	333117	HMEC|chr6:134829951-134830542	HMEC|chr6:134497128-134497129
1	0.6708	chr6	236609	HMEC|chr6:138425028-138425352	HMEC|chr6:138188580-138188581
1	0.9613	chr6	170221	HMEC|chr6:139138838-139139516	HMEC|chr6:139309397-139309398
1	0.9613	chr6	170217	HMEC|chr6:139138838-139139516	HMEC|chr6:139309393-139309394
1	0.8941	chr6	169735	HMEC|chr6:139138838-139139516	HMEC|chr6:139308911-139308912
1	0.8941	chr6	169691	HMEC|chr6:139138838-139139516	HMEC|chr6:139308867-139308868
1	0.1121	chr6	303960	HMEC|chr6:138732339-138732877	HMEC|chr6:138428647-138428648
1	0.6587	chr6	236731	HMEC|chr6:138425028-138425352	HMEC|chr6:138188458-138188459
1	0.0592	chr6	302946	HMEC|chr6:138731380-138731808	HMEC|chr6:138428647-138428648
1	0.7233	chr6	237675	HMEC|chr6:138425864-138426405	HMEC|chr6:138188458-138188459
1	0.7303	chr6	237553	HMEC|chr6:138425864-138426405	HMEC|chr6:138188580-138188581
1	0.8725	chr8	142027	HMEC|chr8:102104676-102104949	HMEC|chr8:101962784-101962785
1	0.7924	chr8	141135	HMEC|chr8:102104676-102104949	HMEC|chr8:101963676-101963677
1	0.1236	chr5	227301	HMEC|chr5:52552444-52553046	HMEC|chr5:52780045-52780046
1	0.1668	chr5	222341	HMEC|chr5:52553658-52554137	HMEC|chr5:52776238-52776239
1	0.1668	chr5	222558	HMEC|chr5:52553658-52554137	HMEC|chr5:52776455-52776456
1	0.1083	chr5	225543	HMEC|chr5:52553658-52554137	HMEC|chr5:52779440-52779441
1	0.0964	chr5	226148	HMEC|chr5:52553658-52554137	HMEC|chr5:52780045-52780046
1	0.1536	chr5	221045	HMEC|chr5:52555033-52555355	HMEC|chr5:52776238-52776239
1	0.1536	chr5	221262	HMEC|chr5:52555033-52555355	HMEC|chr5:52776455-52776456
1	0.3657	chr5	224247	HMEC|chr5:52555033-52555355	HMEC|chr5:52779440-52779441
1	0.3861	chr5	224852	HMEC|chr5:52555033-52555355	HMEC|chr5:52780045-52780046
1	0.1249	chr5	226696	HMEC|chr5:52552444-52553046	HMEC|chr5:52779440-52779441
1	0.2102	chr5	223711	HMEC|chr5:52552444-52553046	HMEC|chr5:52776455-52776456
1	0.2051	chr5	223494	HMEC|chr5:52552444-52553046	HMEC|chr5:52776238-52776239
1	0.2832	chr11	129800	HMEC|chr11:67030798-67031154	HMEC|chr11:67160775-67160776
1	0.6331	chr11	128447	HMEC|chr11:67030798-67031154	HMEC|chr11:67159422-67159423
1	0.3049	chr6	2671	HMEC|chr6:53412498-53412699	HMEC|chr6:53409926-53409927
1	0.3049	chr6	3026	HMEC|chr6:53412699-53413207	HMEC|chr6:53409926-53409927
1	0.4039	chr11	130299	HMEC|chr11:67030194-67030759	HMEC|chr11:67160775-67160776
1	0.606	chr11	128946	HMEC|chr11:67030194-67030759	HMEC|chr11:67159422-67159423
1	0.0349	chr8	395512	HMEC|chr8:66945218-66946283	HMEC|chr8:67341262-67341263
1	0.0832	chr8	397170	HMEC|chr8:66943967-66944218	HMEC|chr8:67341262-67341263
1	0.0088	chr8	400841	HMEC|chr8:66940129-66940714	HMEC|chr8:67341262-67341263
1	0.9496	chr11	50996	HMEC|chr11:72898765-72899283	HMEC|chr11:72950019-72950020
1	0.9238	chr11	51797	HMEC|chr11:72898179-72898266	HMEC|chr11:72950019-72950020
1	0.0786	chr11	464819	HMEC|chr11:72898179-72898266	HMEC|chr11:72433402-72433403
1	0.8794	chr11	52400	HMEC|chr11:72897451-72897789	HMEC|chr11:72950019-72950020
1	0.085	chr11	464217	HMEC|chr11:72897451-72897789	HMEC|chr11:72433402-72433403
1	0.8754	chr11	53013	HMEC|chr11:72896840-72897173	HMEC|chr11:72950019-72950020
1	0.0505	chr11	463603	HMEC|chr11:72896840-72897173	HMEC|chr11:72433402-72433403
1	0.864	chr11	53690	HMEC|chr11:72895867-72896793	HMEC|chr11:72950019-72950020
1	0.0409	chr11	462927	HMEC|chr11:72895867-72896793	HMEC|chr11:72433402-72433403
1	0.7002	chr5	38398	HMEC|chr5:52323440-52323669	HMEC|chr5:52285155-52285156
1	0.6938	chr5	38831	HMEC|chr5:52323673-52324302	HMEC|chr5:52285155-52285156
1	0.8213	chr5	34779	HMEC|chr5:52319740-52320131	HMEC|chr5:52285155-52285156
1	0.9378	chr5	40708	HMEC|chr5:52244187-52244709	HMEC|chr5:52285155-52285156
1	0.7967	chr8	72773	HMEC|chr8:66629542-66629942	HMEC|chr8:66556968-66556969
1	0.7967	chr8	72768	HMEC|chr8:66629542-66629942	HMEC|chr8:66556973-66556974
1	0.972	chr8	50698	HMEC|chr8:64131928-64132593	HMEC|chr8:64081561-64081562
1	0.9163	chr11	85878	HMEC|chr11:65275996-65276298	HMEC|chr11:65190268-65190269
1	0.9643	chr11	57422	HMEC|chr11:61792414-61792695	HMEC|chr11:61735131-61735132
1	0.9643	chr11	57449	HMEC|chr11:61792414-61792695	HMEC|chr11:61735104-61735105
1	0.9643	chr11	57451	HMEC|chr11:61792414-61792695	HMEC|chr11:61735102-61735103
1	0.9643	chr11	57475	HMEC|chr11:61792414-61792695	HMEC|chr11:61735078-61735079
1	0.9632	chr11	57916	HMEC|chr11:61792414-61792695	HMEC|chr11:61734637-61734638
1	0.9672	chr11	58090	HMEC|chr11:61792849-61793596	HMEC|chr11:61735131-61735132
1	0.9672	chr11	58117	HMEC|chr11:61792849-61793596	HMEC|chr11:61735104-61735105
1	0.9672	chr11	58119	HMEC|chr11:61792849-61793596	HMEC|chr11:61735102-61735103
1	0.9672	chr11	58143	HMEC|chr11:61792849-61793596	HMEC|chr11:61735078-61735079
1	0.9636	chr11	58584	HMEC|chr11:61792849-61793596	HMEC|chr11:61734637-61734638
1	0.9163	chr11	85902	HMEC|chr11:65275996-65276298	HMEC|chr11:65190244-65190245
1	0.9163	chr11	85861	HMEC|chr11:65275996-65276298	HMEC|chr11:65190285-65190286
1	0.9663	chr8	51139	HMEC|chr8:64131928-64132593	HMEC|chr8:64081120-64081121
1	0.9663	chr8	51148	HMEC|chr8:64131928-64132593	HMEC|chr8:64081111-64081112
1	0.9593	chr8	51632	HMEC|chr8:64132836-64133552	HMEC|chr8:64081561-64081562
1	0.8841	chr11	81985	HMEC|chr11:65272131-65272378	HMEC|chr11:65190268-65190269
1	0.8972	chr11	83885	HMEC|chr11:65273914-65274429	HMEC|chr11:65190285-65190286
1	0.9166	chr11	73880	HMEC|chr11:65195726-65196128	HMEC|chr11:65269806-65269807
1	0.8823	chr11	82953	HMEC|chr11:65272912-65273485	HMEC|chr11:65190244-65190245
1	0.8823	chr11	82929	HMEC|chr11:65272912-65273485	HMEC|chr11:65190268-65190269
1	0.8823	chr11	82912	HMEC|chr11:65272912-65273485	HMEC|chr11:65190285-65190286
1	0.9383	chr11	72988	HMEC|chr11:65196621-65197017	HMEC|chr11:65269806-65269807
1	0.8857	chr11	82565	HMEC|chr11:65272710-65272911	HMEC|chr11:65190244-65190245
1	0.8857	chr11	82541	HMEC|chr11:65272710-65272911	HMEC|chr11:65190268-65190269
1	0.8857	chr11	82524	HMEC|chr11:65272710-65272911	HMEC|chr11:65190285-65190286
1	0.9513	chr11	72553	HMEC|chr11:65197132-65197375	HMEC|chr11:65269806-65269807
1	0.8841	chr11	82009	HMEC|chr11:65272131-65272378	HMEC|chr11:65190244-65190245
1	0.8841	chr11	81968	HMEC|chr11:65272131-65272378	HMEC|chr11:65190285-65190286
1	0.8972	chr11	83926	HMEC|chr11:65273914-65274429	HMEC|chr11:65190244-65190245
1	0.9518	chr11	72158	HMEC|chr11:65197482-65197816	HMEC|chr11:65269806-65269807
