true	pred	chrom	distance	enhancer_name	promoter_name
1	0.901	chr12	303800	NHEK|chr12:47070165-47070543	NHEK|chr12:46766553-46766554
1	0.8407	chr12	303704	NHEK|chr12:47070165-47070543	NHEK|chr12:46766649-46766650
1	0.672	chr12	312529	NHEK|chr12:47070581-47071150	NHEK|chr12:46758335-46758336
1	0.9279	chr12	187748	NHEK|chr12:47661191-47661774	NHEK|chr12:47473733-47473734
1	0.7077	chr16	92634	NHEK|chr16:22221438-22221884	NHEK|chr16:22314294-22314295
1	0.8676	chr16	87094	NHEK|chr16:22221438-22221884	NHEK|chr16:22308754-22308755
1	0.8676	chr16	87069	NHEK|chr16:22221438-22221884	NHEK|chr16:22308729-22308730
1	0.9279	chr12	187834	NHEK|chr12:47661191-47661774	NHEK|chr12:47473647-47473648
1	0.9279	chr12	187925	NHEK|chr12:47661191-47661774	NHEK|chr12:47473556-47473557
1	0.2904	chr16	118363	NHEK|chr16:84769450-84769606	NHEK|chr16:84651164-84651165
1	0.3511	chr16	117845	NHEK|chr16:84769450-84769606	NHEK|chr16:84651682-84651683
1	0.8703	chr12	310517	NHEK|chr12:47071568-47071853	NHEK|chr12:46761192-46761193
1	0.8549	chr12	305156	NHEK|chr12:47071568-47071853	NHEK|chr12:46766553-46766554
1	0.8549	chr12	305060	NHEK|chr12:47071568-47071853	NHEK|chr12:46766649-46766650
1	0.9266	chr12	191501	NHEK|chr12:47665037-47665434	NHEK|chr12:47473733-47473734
1	0.9266	chr12	191587	NHEK|chr12:47665037-47665434	NHEK|chr12:47473647-47473648
1	0.9266	chr12	191678	NHEK|chr12:47665037-47665434	NHEK|chr12:47473556-47473557
1	0.9314	chr16	95519	NHEK|chr16:22213106-22213366	NHEK|chr16:22308754-22308755
1	0.9314	chr16	95494	NHEK|chr16:22213106-22213366	NHEK|chr16:22308729-22308730
1	0.5097	chr16	101059	NHEK|chr16:22213106-22213366	NHEK|chr16:22314294-22314295
1	0.2356	chr16	113110	NHEK|chr16:84764074-84764476	NHEK|chr16:84651164-84651165
1	0.2428	chr16	112592	NHEK|chr16:84764074-84764476	NHEK|chr16:84651682-84651683
1	0.8259	chr16	98238	NHEK|chr16:22210249-22210734	NHEK|chr16:22308729-22308730
1	0.4486	chr12	182961	NHEK|chr12:47489613-47490072	NHEK|chr12:47672803-47672804
1	0.9369	chr16	101615	NHEK|chr16:22206968-22207312	NHEK|chr16:22308754-22308755
1	0.8752	chr12	274153	NHEK|chr12:79809525-79809889	NHEK|chr12:80083859-80083860
1	0.8421	chr12	307600	NHEK|chr12:47068666-47068921	NHEK|chr12:46761192-46761193
1	0.9096	chr12	302239	NHEK|chr12:47068666-47068921	NHEK|chr12:46766553-46766554
1	0.9096	chr12	302143	NHEK|chr12:47068666-47068921	NHEK|chr12:46766649-46766650
1	0.806	chr16	107155	NHEK|chr16:22206968-22207312	NHEK|chr16:22314294-22314295
1	0.9369	chr16	101590	NHEK|chr16:22206968-22207312	NHEK|chr16:22308729-22308730
1	0.7167	chr16	103803	NHEK|chr16:22210249-22210734	NHEK|chr16:22314294-22314295
1	0.5789	chr12	300628	NHEK|chr12:47058858-47059071	NHEK|chr12:46758335-46758336
1	0.855	chr12	299874	NHEK|chr12:47058858-47059071	NHEK|chr12:46759089-46759090
1	0.8513	chr12	297771	NHEK|chr12:47058858-47059071	NHEK|chr12:46761192-46761193
1	0.8635	chr12	292410	NHEK|chr12:47058858-47059071	NHEK|chr12:46766553-46766554
1	0.8635	chr12	292314	NHEK|chr12:47058858-47059071	NHEK|chr12:46766649-46766650
1	0.7812	chr12	275170	NHEK|chr12:79809525-79809889	NHEK|chr12:80084876-80084877
1	0.6437	chr12	311289	NHEK|chr12:47069486-47069765	NHEK|chr12:46758335-46758336
1	0.885	chr12	310535	NHEK|chr12:47069486-47069765	NHEK|chr12:46759089-46759090
1	0.8807	chr12	308432	NHEK|chr12:47069486-47069765	NHEK|chr12:46761192-46761193
1	0.9046	chr12	303071	NHEK|chr12:47069486-47069765	NHEK|chr12:46766553-46766554
1	0.9046	chr12	302975	NHEK|chr12:47069486-47069765	NHEK|chr12:46766649-46766650
1	0.8388	chr12	266692	NHEK|chr12:79817773-79818596	NHEK|chr12:80084876-80084877
1	0.8103	chr12	265675	NHEK|chr12:79817773-79818596	NHEK|chr12:80083859-80083860
1	0.8067	chr16	106778	NHEK|chr16:22207380-22207653	NHEK|chr16:22314294-22314295
1	0.941	chr16	101238	NHEK|chr16:22207380-22207653	NHEK|chr16:22308754-22308755
1	0.941	chr16	101213	NHEK|chr16:22207380-22207653	NHEK|chr16:22308729-22308730
1	0.8039	chr12	269554	NHEK|chr12:79815095-79815551	NHEK|chr12:80084876-80084877
1	0.885	chr12	268537	NHEK|chr12:79815095-79815551	NHEK|chr12:80083859-80083860
1	0.647	chr12	310457	NHEK|chr12:47068666-47068921	NHEK|chr12:46758335-46758336
1	0.9113	chr12	309703	NHEK|chr12:47068666-47068921	NHEK|chr12:46759089-46759090
1	0.183	chr18	280044	NHEK|chr18:47095840-47096504	NHEK|chr18:47376215-47376216
1	0.5228	chr12	196052	NHEK|chr12:47476591-47476913	NHEK|chr12:47672803-47672804
1	0.2544	chr18	278817	NHEK|chr18:47097236-47097562	NHEK|chr18:47376215-47376216
1	0.2433	chr18	278177	NHEK|chr18:47097827-47098251	NHEK|chr18:47376215-47376216
1	0.5243	chr12	193706	NHEK|chr12:47478898-47479297	NHEK|chr12:47672803-47672804
1	0.722	chr12	312620	NHEK|chr12:47071568-47071853	NHEK|chr12:46759089-46759090
1	0.7756	chr12	311235	NHEK|chr12:47072323-47072533	NHEK|chr12:46761192-46761193
1	0.8632	chr12	305874	NHEK|chr12:47072323-47072533	NHEK|chr12:46766553-46766554
1	0.8375	chr12	305778	NHEK|chr12:47072323-47072533	NHEK|chr12:46766649-46766650
1	0.4998	chr12	190811	NHEK|chr12:47481735-47482250	NHEK|chr12:47672803-47672804
1	0.346	chr16	118744	NHEK|chr16:84769674-84770144	NHEK|chr16:84651164-84651165
1	0.3511	chr16	118226	NHEK|chr16:84769674-84770144	NHEK|chr16:84651682-84651683
1	0.6267	chr12	190318	NHEK|chr12:47482331-47482640	NHEK|chr12:47672803-47672804
1	0.3525	chr12	184108	NHEK|chr12:47488606-47488786	NHEK|chr12:47672803-47672804
1	0.3525	chr12	183891	NHEK|chr12:47488795-47489031	NHEK|chr12:47672803-47672804
1	0.7245	chr12	313374	NHEK|chr12:47071568-47071853	NHEK|chr12:46758335-46758336
1	0.8759	chr12	84584	NHEK|chr12:22781865-22782263	NHEK|chr12:22697479-22697480
1	0.8759	chr12	84877	NHEK|chr12:22781865-22782263	NHEK|chr12:22697186-22697187
1	0.6229	chr16	121207	NHEK|chr16:84772105-84772639	NHEK|chr16:84651164-84651165
1	0.5132	chr16	120689	NHEK|chr16:84772105-84772639	NHEK|chr16:84651682-84651683
1	0.7291	chr12	314092	NHEK|chr12:47072323-47072533	NHEK|chr12:46758335-46758336
1	0.7214	chr12	313338	NHEK|chr12:47072323-47072533	NHEK|chr12:46759089-46759090
1	0.9471	chr14	53606	NHEK|chr14:23598952-23599534	NHEK|chr14:23652848-23652849
1	0.8621	chr12	91154	NHEK|chr12:22788134-22788548	NHEK|chr12:22697186-22697187
1	0.8621	chr12	90861	NHEK|chr12:22788134-22788548	NHEK|chr12:22697479-22697480
1	0.4387	chr14	209268	NHEK|chr14:50988033-50988591	NHEK|chr14:50779043-50779044
1	0.4308	chr14	209365	NHEK|chr14:50988033-50988591	NHEK|chr14:50778946-50778947
1	0.6303	chr12	592524	NHEK|chr12:94495046-94496529	NHEK|chr12:93903262-93903263
1	0.1387	chr14	297341	NHEK|chr14:21098464-21099113	NHEK|chr14:20801446-20801447
1	0.1387	chr14	297331	NHEK|chr14:21098464-21099113	NHEK|chr14:20801456-20801457
1	0.5728	chr14	287222	NHEK|chr14:21098464-21099113	NHEK|chr14:20811565-20811566
1	0.5728	chr14	287047	NHEK|chr14:21098464-21099113	NHEK|chr14:20811740-20811741
1	0.5728	chr14	286992	NHEK|chr14:21098464-21099113	NHEK|chr14:20811795-20811796
1	0.7254	chr14	241214	NHEK|chr14:51240372-51240711	NHEK|chr14:50999326-50999327
1	0.6267	chr12	591001	NHEK|chr12:94494054-94494475	NHEK|chr12:93903262-93903263
1	0.139	chr14	297966	NHEK|chr14:21099357-21099470	NHEK|chr14:20801446-20801447
1	0.139	chr14	297956	NHEK|chr14:21099357-21099470	NHEK|chr14:20801456-20801457
1	0.5762	chr14	287847	NHEK|chr14:21099357-21099470	NHEK|chr14:20811565-20811566
1	0.312	chr14	287672	NHEK|chr14:21099357-21099470	NHEK|chr14:20811740-20811741
1	0.312	chr14	287617	NHEK|chr14:21099357-21099470	NHEK|chr14:20811795-20811796
1	0.9164	chr20	112710	NHEK|chr20:49434773-49435307	NHEK|chr20:49547749-49547750
1	0.5898	chr20	91288	NHEK|chr20:49434773-49435307	NHEK|chr20:49526327-49526328
1	0.4994	chr16	126411	NHEK|chr16:75411419-75412418	NHEK|chr16:75285506-75285507
1	0.7089	chr16	113604	NHEK|chr16:75411419-75412418	NHEK|chr16:75298313-75298314
1	0.5633	chr16	112013	NHEK|chr16:75411419-75412418	NHEK|chr16:75299904-75299905
1	0.7024	chr12	590319	NHEK|chr12:94493400-94493764	NHEK|chr12:93903262-93903263
1	0.7992	chr14	199618	NHEK|chr14:50799515-50799903	NHEK|chr14:50999326-50999327
1	0.5823	chr16	125024	NHEK|chr16:75410073-75410990	NHEK|chr16:75285506-75285507
1	0.5097	chr16	112217	NHEK|chr16:75410073-75410990	NHEK|chr16:75298313-75298314
1	0.698	chr16	110626	NHEK|chr16:75410073-75410990	NHEK|chr16:75299904-75299905
1	0.139	chr14	297824	NHEK|chr14:21099189-21099354	NHEK|chr14:20801446-20801447
1	0.139	chr14	297814	NHEK|chr14:21099189-21099354	NHEK|chr14:20801456-20801457
1	0.5762	chr14	287705	NHEK|chr14:21099189-21099354	NHEK|chr14:20811565-20811566
1	0.312	chr14	287530	NHEK|chr14:21099189-21099354	NHEK|chr14:20811740-20811741
1	0.312	chr14	287475	NHEK|chr14:21099189-21099354	NHEK|chr14:20811795-20811796
1	0.9705	chr18	105397	NHEK|chr18:20407748-20408013	NHEK|chr18:20513277-20513278
1	0.8765	chr18	103045	NHEK|chr18:20411330-20412005	NHEK|chr18:20514712-20514713
1	0.8898	chr18	102121	NHEK|chr18:20411330-20412005	NHEK|chr18:20513788-20513789
1	0.8893	chr18	101610	NHEK|chr18:20411330-20412005	NHEK|chr18:20513277-20513278
1	0.9397	chr18	106430	NHEK|chr18:20408150-20408416	NHEK|chr18:20514712-20514713
1	0.95	chr18	105506	NHEK|chr18:20408150-20408416	NHEK|chr18:20513788-20513789
1	0.9704	chr18	104995	NHEK|chr18:20408150-20408416	NHEK|chr18:20513277-20513278
1	0.9914	chr16	12555	NHEK|chr16:75045359-75046237	NHEK|chr16:75033242-75033243
1	0.9916	chr16	11658	NHEK|chr16:75045359-75046237	NHEK|chr16:75034139-75034140
1	0.9405	chr18	106832	NHEK|chr18:20407748-20408013	NHEK|chr18:20514712-20514713
1	0.9689	chr18	105908	NHEK|chr18:20407748-20408013	NHEK|chr18:20513788-20513789
1	0.0577	chr12	347954	NHEK|chr12:52538877-52539296	NHEK|chr12:52887040-52887041
1	0.9418	chr18	107313	NHEK|chr18:20407203-20407597	NHEK|chr18:20514712-20514713
1	0.9696	chr18	106389	NHEK|chr18:20407203-20407597	NHEK|chr18:20513788-20513789
1	0.9795	chr18	105878	NHEK|chr18:20407203-20407597	NHEK|chr18:20513277-20513278
1	0.965	chr18	107851	NHEK|chr18:20406607-20407116	NHEK|chr18:20514712-20514713
1	0.9775	chr18	106927	NHEK|chr18:20406607-20407116	NHEK|chr18:20513788-20513789
1	0.9783	chr18	106416	NHEK|chr18:20406607-20407116	NHEK|chr18:20513277-20513278
1	0.0595	chr12	347439	NHEK|chr12:52539455-52539749	NHEK|chr12:52887040-52887041
1	0.0345	chr12	349445	NHEK|chr12:52537365-52537826	NHEK|chr12:52887040-52887041
1	0.921	chr18	88893	NHEK|chr18:20424231-20424538	NHEK|chr18:20513277-20513278
1	0.9249	chr18	89404	NHEK|chr18:20424231-20424538	NHEK|chr18:20513788-20513789
1	0.7209	chr14	242798	NHEK|chr14:51241606-51242644	NHEK|chr14:50999326-50999327
1	0.7091	chr14	184529	NHEK|chr14:51771188-51771390	NHEK|chr14:51955817-51955818
1	0.7091	chr14	184566	NHEK|chr14:51771188-51771390	NHEK|chr14:51955854-51955855
1	0.7091	chr14	184347	NHEK|chr14:51771391-51771550	NHEK|chr14:51955817-51955818
1	0.7091	chr14	184384	NHEK|chr14:51771391-51771550	NHEK|chr14:51955854-51955855
1	0.414	chr14	280558	NHEK|chr14:21081598-21082412	NHEK|chr14:20801446-20801447
1	0.414	chr14	280548	NHEK|chr14:21081598-21082412	NHEK|chr14:20801456-20801457
1	0.7247	chr14	270439	NHEK|chr14:21081598-21082412	NHEK|chr14:20811565-20811566
1	0.7247	chr14	270264	NHEK|chr14:21081598-21082412	NHEK|chr14:20811740-20811741
1	0.7247	chr14	270209	NHEK|chr14:21081598-21082412	NHEK|chr14:20811795-20811796
1	0.7005	chr14	183957	NHEK|chr14:51771626-51772096	NHEK|chr14:51955817-51955818
1	0.7005	chr14	183994	NHEK|chr14:51771626-51772096	NHEK|chr14:51955854-51955855
1	0.8757	chr18	89901	NHEK|chr18:20424677-20424946	NHEK|chr18:20514712-20514713
1	0.9252	chr18	88977	NHEK|chr18:20424677-20424946	NHEK|chr18:20513788-20513789
1	0.9252	chr18	88466	NHEK|chr18:20424677-20424946	NHEK|chr18:20513277-20513278
1	0.8828	chr18	90328	NHEK|chr18:20424231-20424538	NHEK|chr18:20514712-20514713
1	0.8168	chr20	195109	NHEK|chr20:24980929-24981510	NHEK|chr20:25176328-25176329
1	0.8168	chr20	195117	NHEK|chr20:24980929-24981510	NHEK|chr20:25176336-25176337
1	0.8168	chr20	195136	NHEK|chr20:24980929-24981510	NHEK|chr20:25176355-25176356
1	0.7161	chr12	288268	NHEK|chr12:47054085-47055560	NHEK|chr12:46766553-46766554
1	0.7246	chr16	112116	NHEK|chr16:22201317-22203040	NHEK|chr16:22314294-22314295
1	0.925	chr16	106576	NHEK|chr16:22201317-22203040	NHEK|chr16:22308754-22308755
1	0.925	chr16	106551	NHEK|chr16:22201317-22203040	NHEK|chr16:22308729-22308730
1	0.7161	chr12	288172	NHEK|chr12:47054085-47055560	NHEK|chr12:46766649-46766650
1	0.823	chr20	194740	NHEK|chr20:24981512-24981666	NHEK|chr20:25176328-25176329
1	0.823	chr20	194748	NHEK|chr20:24981512-24981666	NHEK|chr20:25176336-25176337
1	0.9811	chr12	205738	NHEK|chr12:76219166-76220126	NHEK|chr12:76425383-76425384
1	0.823	chr20	194767	NHEK|chr20:24981512-24981666	NHEK|chr20:25176355-25176356
1	0.8925	chr16	119694	NHEK|chr16:75419407-75419792	NHEK|chr16:75299904-75299905
1	0.9487	chr12	210826	NHEK|chr12:76213837-76215278	NHEK|chr12:76425383-76425384
1	0.0453	chr12	298559	NHEK|chr12:48252169-48253469	NHEK|chr12:48551377-48551378
1	0.7501	chr12	293629	NHEK|chr12:47054085-47055560	NHEK|chr12:46761192-46761193
1	0.6104	chr12	295732	NHEK|chr12:47054085-47055560	NHEK|chr12:46759089-46759090
1	0.61	chr12	296486	NHEK|chr12:47054085-47055560	NHEK|chr12:46758335-46758336
