true	pred	chrom	distance	enhancer_name	promoter_name
1	0.0368	chr11	215286	NHEK|chr11:113400406-113400669	NHEK|chr11:113185250-113185251
1	0.0368	chr11	215208	NHEK|chr11:113400406-113400669	NHEK|chr11:113185328-113185329
1	0.0299	chr11	214744	NHEK|chr11:113399752-113400055	NHEK|chr11:113185158-113185159
1	0.0299	chr11	214652	NHEK|chr11:113399752-113400055	NHEK|chr11:113185250-113185251
1	0.0299	chr11	214574	NHEK|chr11:113399752-113400055	NHEK|chr11:113185328-113185329
1	0.8882	chr6	146922	NHEK|chr6:116747780-116748197	NHEK|chr6:116601065-116601066
1	0.0077	chr6	292229	NHEK|chr6:44030577-44030919	NHEK|chr6:43738518-43738519
1	0.0077	chr6	291928	NHEK|chr6:44030577-44030919	NHEK|chr6:43738819-43738820
1	0.0077	chr6	291764	NHEK|chr6:44030577-44030919	NHEK|chr6:43738983-43738984
1	0.0078	chr6	291019	NHEK|chr6:44030577-44030919	NHEK|chr6:43739728-43739729
1	0.0055	chr6	292798	NHEK|chr6:44030577-44030919	NHEK|chr6:43737949-43737950
1	0.9071	chr8	314455	NHEK|chr8:126130590-126132075	NHEK|chr8:126445787-126445788
1	0.7058	chr8	311230	NHEK|chr8:126130590-126132075	NHEK|chr8:126442562-126442563
1	0.0078	chr6	294392	NHEK|chr6:44032118-44032567	NHEK|chr6:43737949-43737950
1	0.0083	chr6	293823	NHEK|chr6:44032118-44032567	NHEK|chr6:43738518-43738519
1	0.0082	chr6	293522	NHEK|chr6:44032118-44032567	NHEK|chr6:43738819-43738820
1	0.0082	chr6	293358	NHEK|chr6:44032118-44032567	NHEK|chr6:43738983-43738984
1	0.009	chr6	292613	NHEK|chr6:44032118-44032567	NHEK|chr6:43739728-43739729
1	0.5788	chr11	109979	NHEK|chr11:122635936-122636788	NHEK|chr11:122526382-122526383
1	0.0855	chr6	201656	NHEK|chr6:26336508-26337446	NHEK|chr6:26538632-26538633
1	0.4882	chr11	109203	NHEK|chr11:122635369-122635804	NHEK|chr11:122526382-122526383
1	0.2375	chr11	103545	NHEK|chr11:122629775-122630081	NHEK|chr11:122526382-122526383
1	0.0389	chr6	629594	NHEK|chr6:27146068-27146542	NHEK|chr6:27775898-27775899
1	0.4013	chr5	94134	NHEK|chr5:53700261-53700831	NHEK|chr5:53606411-53606412
1	0.4013	chr5	94140	NHEK|chr5:53700261-53700831	NHEK|chr5:53606405-53606406
1	0.4632	chr5	105693	NHEK|chr5:53711558-53712653	NHEK|chr5:53606411-53606412
1	0.4632	chr5	105699	NHEK|chr5:53711558-53712653	NHEK|chr5:53606405-53606406
1	0.5238	chr8	5188	NHEK|chr8:27188035-27188333	NHEK|chr8:27182995-27182996
1	0.0895	chr6	304072	NHEK|chr6:116878986-116879680	NHEK|chr6:116575260-116575261
1	0.5993	chr6	278050	NHEK|chr6:116878986-116879680	NHEK|chr6:116601282-116601283
1	0.0071	chr6	288848	NHEK|chr6:44026131-44027465	NHEK|chr6:43737949-43737950
1	0.0108	chr6	288279	NHEK|chr6:44026131-44027465	NHEK|chr6:43738518-43738519
1	0.0108	chr6	287978	NHEK|chr6:44026131-44027465	NHEK|chr6:43738819-43738820
1	0.0108	chr6	287814	NHEK|chr6:44026131-44027465	NHEK|chr6:43738983-43738984
1	0.0111	chr6	287069	NHEK|chr6:44026131-44027465	NHEK|chr6:43739728-43739729
1	0.1322	chr6	302156	NHEK|chr6:116876995-116877840	NHEK|chr6:116575260-116575261
1	0.435	chr6	276134	NHEK|chr6:116876995-116877840	NHEK|chr6:116601282-116601283
1	0.0214	chr6	650420	NHEK|chr6:27125017-27125940	NHEK|chr6:27775898-27775899
1	0.0048	chr6	291777	NHEK|chr6:44029585-44029870	NHEK|chr6:43737949-43737950
1	0.0056	chr6	291208	NHEK|chr6:44029585-44029870	NHEK|chr6:43738518-43738519
1	0.0056	chr6	290907	NHEK|chr6:44029585-44029870	NHEK|chr6:43738819-43738820
1	0.0056	chr6	290743	NHEK|chr6:44029585-44029870	NHEK|chr6:43738983-43738984
1	0.0315	chr6	289998	NHEK|chr6:44029585-44029870	NHEK|chr6:43739728-43739729
1	0.0282	chr6	631099	NHEK|chr6:27144573-27145027	NHEK|chr6:27775898-27775899
1	0.8259	chr11	444298	NHEK|chr11:121526216-121527497	NHEK|chr11:121971154-121971155
1	0.0713	chr6	630349	NHEK|chr6:27145032-27146067	NHEK|chr6:27775898-27775899
1	0.7603	chr11	445411	NHEK|chr11:121525570-121525918	NHEK|chr11:121971154-121971155
1	0.4657	chr6	258240	NHEK|chr6:42013298-42013983	NHEK|chr6:41755399-41755400
1	0.4657	chr6	258237	NHEK|chr6:42013298-42013983	NHEK|chr6:41755402-41755403
1	0.1773	chr6	413363	NHEK|chr6:56768944-56769174	NHEK|chr6:57182421-57182422
1	0.1693	chr6	412887	NHEK|chr6:56769380-56769690	NHEK|chr6:57182421-57182422
1	0.1923	chr11	280478	NHEK|chr11:111428040-111429060	NHEK|chr11:111709027-111709028
1	0.8359	chr5	479863	NHEK|chr5:111016341-111017111	NHEK|chr5:111496588-111496589
1	0.6428	chr5	390720	NHEK|chr5:73546277-73546780	NHEK|chr5:73937248-73937249
1	0.6336	chr5	390024	NHEK|chr5:73546277-73546780	NHEK|chr5:73936552-73936553
1	0.1632	chr11	283656	NHEK|chr11:111425056-111425688	NHEK|chr11:111709027-111709028
1	0.7582	chr5	399503	NHEK|chr5:73537545-73537946	NHEK|chr5:73937248-73937249
1	0.694	chr5	398807	NHEK|chr5:73537545-73537946	NHEK|chr5:73936552-73936553
1	0.8359	chr5	479905	NHEK|chr5:111016341-111017111	NHEK|chr5:111496630-111496631
1	0.6975	chr5	400486	NHEK|chr5:73536451-73537075	NHEK|chr5:73937248-73937249
1	0.7575	chr5	399790	NHEK|chr5:73536451-73537075	NHEK|chr5:73936552-73936553
1	0.7599	chr5	479500	NHEK|chr5:111016341-111017111	NHEK|chr5:111496225-111496226
1	0.0301	chr8	222732	NHEK|chr8:28466405-28467026	NHEK|chr8:28243982-28243983
1	0.7599	chr5	479497	NHEK|chr5:111016341-111017111	NHEK|chr5:111496222-111496223
1	0.6869	chr5	408903	NHEK|chr5:73528102-73528590	NHEK|chr5:73937248-73937249
1	0.6061	chr5	408207	NHEK|chr5:73528102-73528590	NHEK|chr5:73936552-73936553
1	0.6788	chr5	409555	NHEK|chr5:73527532-73527856	NHEK|chr5:73937248-73937249
1	0.1694	chr11	282938	NHEK|chr11:111425816-111426364	NHEK|chr11:111709027-111709028
1	0.9269	chr5	246188	NHEK|chr5:73690507-73691614	NHEK|chr5:73937248-73937249
1	0.8842	chr5	245492	NHEK|chr5:73690507-73691614	NHEK|chr5:73936552-73936553
1	0.7603	chr5	254412	NHEK|chr5:73682452-73683221	NHEK|chr5:73937248-73937249
1	0.8155	chr5	253716	NHEK|chr5:73682452-73683221	NHEK|chr5:73936552-73936553
1	0.7441	chr5	389182	NHEK|chr5:73547943-73548191	NHEK|chr5:73937248-73937249
1	0.6603	chr5	388486	NHEK|chr5:73547943-73548191	NHEK|chr5:73936552-73936553
1	0.7429	chr5	390116	NHEK|chr5:73546908-73547357	NHEK|chr5:73937248-73937249
1	0.6313	chr5	389420	NHEK|chr5:73546908-73547357	NHEK|chr5:73936552-73936553
1	0.0642	chr6	256697	NHEK|chr6:42011906-42012289	NHEK|chr6:41755399-41755400
1	0.0642	chr6	256694	NHEK|chr6:42011906-42012289	NHEK|chr6:41755402-41755403
1	0.5394	chr6	276905	NHEK|chr6:150666881-150667391	NHEK|chr6:150390230-150390231
1	0.6503	chr6	267385	NHEK|chr6:150657327-150657848	NHEK|chr6:150390201-150390202
1	0.6503	chr6	267356	NHEK|chr6:150657327-150657848	NHEK|chr6:150390230-150390231
1	0.6753	chr6	266234	NHEK|chr6:150656321-150656609	NHEK|chr6:150390230-150390231
1	0.6753	chr6	266263	NHEK|chr6:150656321-150656609	NHEK|chr6:150390201-150390202
1	0.3469	chr11	103203	NHEK|chr11:111852628-111853096	NHEK|chr11:111749658-111749659
1	0.3469	chr11	102958	NHEK|chr11:111852628-111853096	NHEK|chr11:111749903-111749904
1	0.3008	chr11	102596	NHEK|chr11:111852628-111853096	NHEK|chr11:111750265-111750266
1	0.0175	chr11	276266	NHEK|chr11:111432358-111433166	NHEK|chr11:111709027-111709028
1	0.7606	chr11	108007	NHEK|chr11:10929539-10930160	NHEK|chr11:10821841-10821842
1	0.5596	chr6	277481	NHEK|chr6:150667563-150667862	NHEK|chr6:150390230-150390231
1	0.5596	chr6	277510	NHEK|chr6:150667563-150667862	NHEK|chr6:150390201-150390202
1	0.8195	chr5	489911	NHEK|chr5:111006482-111006958	NHEK|chr5:111496630-111496631
1	0.8696	chr5	109458	NHEK|chr5:131833882-131834241	NHEK|chr5:131724602-131724603
1	0.0146	chr6	363063	NHEK|chr6:138731380-138731808	NHEK|chr6:139094656-139094657
1	0.0131	chr6	362049	NHEK|chr6:138732339-138732877	NHEK|chr6:139094656-139094657
1	0.9091	chr5	108960	NHEK|chr5:131833411-131833715	NHEK|chr5:131724602-131724603
1	0.3263	chr6	182467	NHEK|chr6:138912017-138912363	NHEK|chr6:139094656-139094657
1	0.2513	chr8	345151	NHEK|chr8:80597343-80597403	NHEK|chr8:80942523-80942524
1	0.9157	chr5	109891	NHEK|chr5:131834339-131834649	NHEK|chr5:131724602-131724603
1	0.2513	chr8	345133	NHEK|chr8:80597343-80597403	NHEK|chr8:80942505-80942506
1	0.8632	chr11	198373	NHEK|chr11:88269140-88269440	NHEK|chr11:88070916-88070917
1	0.8632	chr11	198389	NHEK|chr11:88269140-88269440	NHEK|chr11:88070900-88070901
1	0.5866	chr11	207924	NHEK|chr11:88269140-88269440	NHEK|chr11:88061365-88061366
1	0.603	chr11	200562	NHEK|chr11:88271368-88271666	NHEK|chr11:88070954-88070955
1	0.603	chr11	200588	NHEK|chr11:88271368-88271666	NHEK|chr11:88070928-88070929
1	0.603	chr11	200600	NHEK|chr11:88271368-88271666	NHEK|chr11:88070916-88070917
1	0.603	chr11	200616	NHEK|chr11:88271368-88271666	NHEK|chr11:88070900-88070901
1	0.5391	chr11	210151	NHEK|chr11:88271368-88271666	NHEK|chr11:88061365-88061366
1	0.1908	chr5	176451	NHEK|chr5:140943709-140944097	NHEK|chr5:140767451-140767452
1	0.8382	chr5	106981	NHEK|chr5:131831438-131831731	NHEK|chr5:131724602-131724603
1	0.1963	chr6	169134	NHEK|chr6:139140156-139140372	NHEK|chr6:139309397-139309398
1	0.1963	chr6	169130	NHEK|chr6:139140156-139140372	NHEK|chr6:139309393-139309394
1	0.1837	chr6	168648	NHEK|chr6:139140156-139140372	NHEK|chr6:139308911-139308912
1	0.2395	chr8	344826	NHEK|chr8:80597343-80597403	NHEK|chr8:80942198-80942199
1	0.0804	chr5	180170	NHEK|chr5:79963866-79964239	NHEK|chr5:79783881-79783882
1	0.6523	chr6	180033	NHEK|chr6:138914291-138914956	NHEK|chr6:139094656-139094657
1	0.0598	chr5	174265	NHEK|chr5:79957931-79958363	NHEK|chr5:79783881-79783882
1	0.3147	chr6	169735	NHEK|chr6:139138838-139139516	NHEK|chr6:139308911-139308912
1	0.2158	chr6	170217	NHEK|chr6:139138838-139139516	NHEK|chr6:139309393-139309394
1	0.2158	chr6	170221	NHEK|chr6:139138838-139139516	NHEK|chr6:139309397-139309398
1	0.8632	chr11	198335	NHEK|chr11:88269140-88269440	NHEK|chr11:88070954-88070955
1	0.8434	chr5	107473	NHEK|chr5:131831817-131832335	NHEK|chr5:131724602-131724603
1	0.8632	chr11	198361	NHEK|chr11:88269140-88269440	NHEK|chr11:88070928-88070929
1	0.0729	chr6	206814	NHEK|chr6:26331708-26331929	NHEK|chr6:26538632-26538633
1	0.8651	chr6	469761	NHEK|chr6:134965265-134966325	NHEK|chr6:134496033-134496034
1	0.9036	chr6	464800	NHEK|chr6:134961251-134962607	NHEK|chr6:134497128-134497129
1	0.9237	chr6	465895	NHEK|chr6:134961251-134962607	NHEK|chr6:134496033-134496034
1	0.7826	chr6	468666	NHEK|chr6:134965265-134966325	NHEK|chr6:134497128-134497129
1	0.6298	chr6	138201	NHEK|chr6:138049743-138050556	NHEK|chr6:138188350-138188351
1	0.7157	chr6	157147	NHEK|chr6:138030909-138031498	NHEK|chr6:138188350-138188351
1	0.7157	chr6	157255	NHEK|chr6:138030909-138031498	NHEK|chr6:138188458-138188459
1	0.7302	chr6	157377	NHEK|chr6:138030909-138031498	NHEK|chr6:138188580-138188581
1	0.7277	chr6	165771	NHEK|chr6:138030909-138031498	NHEK|chr6:138196974-138196975
1	0.6298	chr6	138309	NHEK|chr6:138049743-138050556	NHEK|chr6:138188458-138188459
1	0.6828	chr6	138431	NHEK|chr6:138049743-138050556	NHEK|chr6:138188580-138188581
1	0.8271	chr6	146825	NHEK|chr6:138049743-138050556	NHEK|chr6:138196974-138196975
1	0.8625	chr6	651170	NHEK|chr6:135147907-135148692	NHEK|chr6:134497128-134497129
1	0.8447	chr6	652265	NHEK|chr6:135147907-135148692	NHEK|chr6:134496033-134496034
1	0.0734	chr6	266512	NHEK|chr6:130073114-130073329	NHEK|chr6:130339733-130339734
1	0.0716	chr6	286376	NHEK|chr6:130053163-130053552	NHEK|chr6:130339733-130339734
1	0.8274	chr8	167995	NHEK|chr8:128580379-128580562	NHEK|chr8:128748465-128748466
1	0.8274	chr8	167859	NHEK|chr8:128580379-128580562	NHEK|chr8:128748329-128748330
1	0.8286	chr8	167209	NHEK|chr8:128580379-128580562	NHEK|chr8:128747679-128747680
1	0.377	chr11	435336	NHEK|chr11:130304238-130305374	NHEK|chr11:130740141-130740142
1	0.3105	chr6	210005	NHEK|chr6:26328405-26328850	NHEK|chr6:26538632-26538633
1	0.4462	chr6	210500	NHEK|chr6:26327865-26328401	NHEK|chr6:26538632-26538633
1	0.968	chr8	602672	NHEK|chr8:49230819-49231813	NHEK|chr8:49833987-49833988
1	0.0121	chr11	318202	NHEK|chr11:93908585-93909158	NHEK|chr11:94227073-94227074
1	0.0146	chr11	320894	NHEK|chr11:93908585-93909158	NHEK|chr11:94229765-94229766
1	0.1935	chr11	432182	NHEK|chr11:130307641-130308279	NHEK|chr11:130740141-130740142
1	0.388	chr11	434462	NHEK|chr11:130305468-130305891	NHEK|chr11:130740141-130740142
1	0.8214	chr8	169035	NHEK|chr8:128579258-128579603	NHEK|chr8:128748465-128748466
1	0.7786	chr11	98212	NHEK|chr11:126177670-126178616	NHEK|chr11:126276354-126276355
1	0.8214	chr8	168899	NHEK|chr8:128579258-128579603	NHEK|chr8:128748329-128748330
1	0.5907	chr8	304850	NHEK|chr8:126140727-126141149	NHEK|chr8:126445787-126445788
1	0.4268	chr8	301625	NHEK|chr8:126140727-126141149	NHEK|chr8:126442562-126442563
1	0.8307	chr11	87984	NHEK|chr11:126187477-126189264	NHEK|chr11:126276354-126276355
1	0.8238	chr8	168249	NHEK|chr8:128579258-128579603	NHEK|chr8:128747679-128747680
1	0.122	chr6	207497	NHEK|chr6:26330566-26331706	NHEK|chr6:26538632-26538633
1	0.8139	chr11	86868	NHEK|chr11:126189306-126189668	NHEK|chr11:126276354-126276355
1	0.0189	chr5	163682	NHEK|chr5:141094130-141094440	NHEK|chr5:141257966-141257967
1	0.1604	chr5	216010	NHEK|chr5:131609476-131610412	NHEK|chr5:131825953-131825954
1	0.0189	chr5	162206	NHEK|chr5:141095553-141095969	NHEK|chr5:141257966-141257967
1	0.4381	chr8	95849	NHEK|chr8:22128615-22129322	NHEK|chr8:22224817-22224818
1	0.4381	chr8	95793	NHEK|chr8:22128615-22129322	NHEK|chr8:22224761-22224762
1	0.0351	chr5	164650	NHEK|chr5:141093178-141093456	NHEK|chr5:141257966-141257967
1	0.632	chr5	93517	NHEK|chr5:131732241-131732633	NHEK|chr5:131825953-131825954
1	0.0329	chr5	164298	NHEK|chr5:141093469-141093868	NHEK|chr5:141257966-141257967
1	0.8355	chr5	15819	NHEK|chr5:148504862-148505592	NHEK|chr5:148521045-148521046
1	0.0679	chr5	223766	NHEK|chr5:131601934-131602441	NHEK|chr5:131825953-131825954
1	0.0072	chr11	585030	NHEK|chr11:93641768-93642320	NHEK|chr11:94227073-94227074
1	0.0101	chr11	587722	NHEK|chr11:93641768-93642320	NHEK|chr11:94229765-94229766
1	0.9762	chr8	604647	NHEK|chr8:49229062-49229620	NHEK|chr8:49833987-49833988
1	0.1991	chr5	226341	NHEK|chr5:131599196-131600030	NHEK|chr5:131825953-131825954
1	0.7752	chr5	13856	NHEK|chr5:148506982-148507397	NHEK|chr5:148521045-148521046
1	0.3849	chr5	6880	NHEK|chr5:148513895-148514436	NHEK|chr5:148521045-148521046
1	0.0935	chr5	224371	NHEK|chr5:131601311-131601854	NHEK|chr5:131825953-131825954
1	0.2797	chr6	210887	NHEK|chr6:26327641-26327850	NHEK|chr6:26538632-26538633
1	0.6104	chr5	408859	NHEK|chr5:73527532-73527856	NHEK|chr5:73936552-73936553
1	0.5394	chr6	276934	NHEK|chr6:150666881-150667391	NHEK|chr6:150390201-150390202
1	0.0561	chr8	230318	NHEK|chr8:28474226-28474376	NHEK|chr8:28243982-28243983
1	0.0199	chr11	106320	NHEK|chr11:65662866-65663593	NHEK|chr11:65769549-65769550
1	0.0199	chr11	106377	NHEK|chr11:65662866-65663593	NHEK|chr11:65769606-65769607
1	0.0199	chr11	106395	NHEK|chr11:65662866-65663593	NHEK|chr11:65769624-65769625
1	0.0199	chr11	106397	NHEK|chr11:65662866-65663593	NHEK|chr11:65769626-65769627
1	0.0199	chr11	106401	NHEK|chr11:65662866-65663593	NHEK|chr11:65769630-65769631
1	0.0199	chr11	106407	NHEK|chr11:65662866-65663593	NHEK|chr11:65769636-65769637
1	0.0199	chr11	106417	NHEK|chr11:65662866-65663593	NHEK|chr11:65769646-65769647
1	0.0199	chr11	106469	NHEK|chr11:65662866-65663593	NHEK|chr11:65769698-65769699
1	0.015	chr11	106721	NHEK|chr11:65662866-65663593	NHEK|chr11:65769950-65769951
1	0.0244	chr6	270080	NHEK|chr6:3468887-3469209	NHEK|chr6:3739127-3739128
1	0.0174	chr11	109218	NHEK|chr11:65660391-65661074	NHEK|chr11:65769950-65769951
1	0.9752	chr8	155458	NHEK|chr8:103823455-103823722	NHEK|chr8:103668129-103668130
1	0.8129	chr5	151367	NHEK|chr5:71807783-71807985	NHEK|chr5:71656516-71656517
1	0.975	chr8	154692	NHEK|chr8:103822264-103823381	NHEK|chr8:103668129-103668130
1	0.7743	chr5	150837	NHEK|chr5:71807231-71807477	NHEK|chr5:71656516-71656517
1	0.0174	chr11	108966	NHEK|chr11:65660391-65661074	NHEK|chr11:65769698-65769699
1	0.0174	chr11	108914	NHEK|chr11:65660391-65661074	NHEK|chr11:65769646-65769647
1	0.0174	chr11	108904	NHEK|chr11:65660391-65661074	NHEK|chr11:65769636-65769637
1	0.0778	chr11	463603	NHEK|chr11:72896840-72897173	NHEK|chr11:72433402-72433403
1	0.1892	chr11	371529	NHEK|chr11:72896840-72897173	NHEK|chr11:72525476-72525477
1	0.9752	chr8	155652	NHEK|chr8:103823723-103823841	NHEK|chr8:103668129-103668130
1	0.0816	chr11	462927	NHEK|chr11:72895867-72896793	NHEK|chr11:72433402-72433403
1	0.0174	chr11	108898	NHEK|chr11:65660391-65661074	NHEK|chr11:65769630-65769631
1	0.1093	chr11	370853	NHEK|chr11:72895867-72896793	NHEK|chr11:72525476-72525477
1	0.0174	chr11	108817	NHEK|chr11:65660391-65661074	NHEK|chr11:65769549-65769550
1	0.0174	chr11	108874	NHEK|chr11:65660391-65661074	NHEK|chr11:65769606-65769607
1	0.0174	chr11	108892	NHEK|chr11:65660391-65661074	NHEK|chr11:65769624-65769625
1	0.0174	chr11	108894	NHEK|chr11:65660391-65661074	NHEK|chr11:65769626-65769627
1	0.4028	chr5	469239	NHEK|chr5:71674440-71675104	NHEK|chr5:72144010-72144011
1	0.0449	chr5	469225	NHEK|chr5:71674440-71675104	NHEK|chr5:72143996-72143997
1	0.0179	chr11	108388	NHEK|chr11:65661080-65661243	NHEK|chr11:65769549-65769550
1	0.0179	chr11	108445	NHEK|chr11:65661080-65661243	NHEK|chr11:65769606-65769607
1	0.0179	chr11	108463	NHEK|chr11:65661080-65661243	NHEK|chr11:65769624-65769625
1	0.0179	chr11	108465	NHEK|chr11:65661080-65661243	NHEK|chr11:65769626-65769627
1	0.0179	chr11	108469	NHEK|chr11:65661080-65661243	NHEK|chr11:65769630-65769631
1	0.0179	chr11	108475	NHEK|chr11:65661080-65661243	NHEK|chr11:65769636-65769637
1	0.0179	chr11	108485	NHEK|chr11:65661080-65661243	NHEK|chr11:65769646-65769647
1	0.0179	chr11	108537	NHEK|chr11:65661080-65661243	NHEK|chr11:65769698-65769699
1	0.0221	chr11	108789	NHEK|chr11:65661080-65661243	NHEK|chr11:65769950-65769951
1	0.1224	chr5	484846	NHEK|chr5:71658964-71659365	NHEK|chr5:72144010-72144011
1	0.1178	chr5	484832	NHEK|chr5:71658964-71659365	NHEK|chr5:72143996-72143997
1	0.0145	chr11	105828	NHEK|chr11:65663594-65663850	NHEK|chr11:65769549-65769550
1	0.8332	chr8	217165	NHEK|chr8:101539167-101540273	NHEK|chr8:101322554-101322555
1	0.4669	chr8	224233	NHEK|chr8:101539167-101540273	NHEK|chr8:101315486-101315487
1	0.2919	chr8	369457	NHEK|chr8:101539167-101540273	NHEK|chr8:101170262-101170263
1	0.0803	chr8	376908	NHEK|chr8:101539167-101540273	NHEK|chr8:101162811-101162812
1	0.0159	chr8	647915	NHEK|chr8:66693114-66693582	NHEK|chr8:67341262-67341263
1	0.5081	chr8	140452	NHEK|chr8:102103075-102103399	NHEK|chr8:101962784-101962785
1	0.4421	chr8	139560	NHEK|chr8:102103075-102103399	NHEK|chr8:101963676-101963677
1	0.0125	chr11	104287	NHEK|chr11:65665077-65665448	NHEK|chr11:65769549-65769550
1	0.0125	chr11	104344	NHEK|chr11:65665077-65665448	NHEK|chr11:65769606-65769607
1	0.0125	chr11	104362	NHEK|chr11:65665077-65665448	NHEK|chr11:65769624-65769625
1	0.0125	chr11	104364	NHEK|chr11:65665077-65665448	NHEK|chr11:65769626-65769627
1	0.0125	chr11	104368	NHEK|chr11:65665077-65665448	NHEK|chr11:65769630-65769631
1	0.0125	chr11	104374	NHEK|chr11:65665077-65665448	NHEK|chr11:65769636-65769637
1	0.0125	chr11	104384	NHEK|chr11:65665077-65665448	NHEK|chr11:65769646-65769647
1	0.0125	chr11	104436	NHEK|chr11:65665077-65665448	NHEK|chr11:65769698-65769699
1	0.0103	chr11	104688	NHEK|chr11:65665077-65665448	NHEK|chr11:65769950-65769951
1	0.8185	chr8	138880	NHEK|chr8:102103075-102103399	NHEK|chr8:101964356-101964357
1	0.8577	chr8	138390	NHEK|chr8:102103075-102103399	NHEK|chr8:101964846-101964847
1	0.8575	chr8	138026	NHEK|chr8:102103075-102103399	NHEK|chr8:101965210-101965211
1	0.7416	chr8	145743	NHEK|chr8:102110669-102111240	NHEK|chr8:101965210-101965211
1	0.7416	chr8	145733	NHEK|chr8:102110669-102111240	NHEK|chr8:101965220-101965221
1	0.7434	chr8	145385	NHEK|chr8:102110669-102111240	NHEK|chr8:101965568-101965569
1	0.7442	chr11	129322	NHEK|chr11:35030692-35032133	NHEK|chr11:35160734-35160735
1	0.6368	chr8	142027	NHEK|chr8:102104676-102104949	NHEK|chr8:101962784-101962785
1	0.7671	chr8	141135	NHEK|chr8:102104676-102104949	NHEK|chr8:101963676-101963677
1	0.7629	chr8	140455	NHEK|chr8:102104676-102104949	NHEK|chr8:101964356-101964357
1	0.7009	chr8	139965	NHEK|chr8:102104676-102104949	NHEK|chr8:101964846-101964847
1	0.8478	chr8	139601	NHEK|chr8:102104676-102104949	NHEK|chr8:101965210-101965211
1	0.8478	chr8	139591	NHEK|chr8:102104676-102104949	NHEK|chr8:101965220-101965221
1	0.8501	chr8	139243	NHEK|chr8:102104676-102104949	NHEK|chr8:101965568-101965569
1	0.6427	chr11	129004	NHEK|chr11:35030692-35032133	NHEK|chr11:35160416-35160417
1	0.7442	chr11	129304	NHEK|chr11:35030692-35032133	NHEK|chr11:35160716-35160717
1	0.8135	chr8	146597	NHEK|chr8:102110669-102111240	NHEK|chr8:101964356-101964357
1	0.8575	chr8	138016	NHEK|chr8:102103075-102103399	NHEK|chr8:101965220-101965221
1	0.9275	chr8	135877	NHEK|chr8:102099960-102100508	NHEK|chr8:101964356-101964357
1	0.4592	chr11	450353	NHEK|chr11:36091189-36091989	NHEK|chr11:35641235-35641236
1	0.3275	chr11	451854	NHEK|chr11:36091189-36091989	NHEK|chr11:35639734-35639735
1	0.8617	chr8	135387	NHEK|chr8:102099960-102100508	NHEK|chr8:101964846-101964847
1	0.8611	chr8	135023	NHEK|chr8:102099960-102100508	NHEK|chr8:101965210-101965211
1	0.8611	chr8	135013	NHEK|chr8:102099960-102100508	NHEK|chr8:101965220-101965221
1	0.8604	chr8	134665	NHEK|chr8:102099960-102100508	NHEK|chr8:101965568-101965569
1	0.1281	chr11	453915	NHEK|chr11:36094978-36095325	NHEK|chr11:35641235-35641236
1	0.0078	chr11	98753	NHEK|chr11:65670670-65670924	NHEK|chr11:65769549-65769550
