true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9540862179355646	chr20	45272.5	HeLa|chr20:30266296-30266743	HeLa|chr20:30311791-30311792
1	0.9919301732519304	chr20	44185.5	HeLa|chr20:30266296-30266743	HeLa|chr20:30310704-30310705
1	0.9919770236893906	chr20	48395.0	HeLa|chr20:30190558-30191014	HeLa|chr20:30142390-30142391
1	0.9499972757313688	chr20	47869.5	HeLa|chr20:30190206-30190315	HeLa|chr20:30142390-30142391
1	0.2084358064062021	chr20	449926.5	HeLa|chr20:43970635-43970900	HeLa|chr20:44420693-44420694
1	0.20571664866696113	chr20	449808.5	HeLa|chr20:43970635-43970900	HeLa|chr20:44420575-44420576
1	0.9858319436106462	chr12	181020.5	HeLa|chr12:680587-680890	HeLa|chr12:861758-861759
1	0.9734934871755907	chr20	48110.5	HeLa|chr20:30190451-30190552	HeLa|chr20:30142390-30142391
1	0.9864228280335327	chr12	9499.0	HeLa|chr12:104671158-104671298	HeLa|chr12:104680726-104680727
1	0.9865279563864863	chr12	9431.0	HeLa|chr12:104671158-104671298	HeLa|chr12:104680658-104680659
1	0.979435338410668	chr12	9232.0	HeLa|chr12:104671158-104671298	HeLa|chr12:104680459-104680460
1	0.9994988256282372	chr12	61671.0	HeLa|chr12:104671158-104671298	HeLa|chr12:104609556-104609557
1	0.9856754424547646	chr12	73331.5	HeLa|chr12:54752746-54753379	HeLa|chr12:54679730-54679731
1	0.9863013411011503	chr12	9475.0	HeLa|chr12:104671158-104671298	HeLa|chr12:104680702-104680703
1	0.9863408678126306	chr12	9607.0	HeLa|chr12:104671158-104671298	HeLa|chr12:104680834-104680835
1	0.996556058755336	chr12	61980.0	HeLa|chr12:104671312-104671762	HeLa|chr12:104609556-104609557
1	0.9859801750286842	chr12	9989.0	HeLa|chr12:104670222-104670720	HeLa|chr12:104680459-104680460
1	0.997845854254936	chr12	60914.0	HeLa|chr12:104670222-104670720	HeLa|chr12:104609556-104609557
1	0.9930028199910472	chr16	119040.0	HeLa|chr16:2178826-2178902	HeLa|chr16:2059823-2059824
1	0.9959932705965454	chr12	67214.5	HeLa|chr12:104612980-104614261	HeLa|chr12:104680834-104680835
1	0.9959932705965454	chr12	67106.5	HeLa|chr12:104612980-104614261	HeLa|chr12:104680726-104680727
1	0.9959932705965454	chr12	67082.5	HeLa|chr12:104612980-104614261	HeLa|chr12:104680702-104680703
1	0.9956193927045452	chr12	67038.5	HeLa|chr12:104612980-104614261	HeLa|chr12:104680658-104680659
1	0.9940977484216679	chr12	66839.5	HeLa|chr12:104612980-104614261	HeLa|chr12:104680459-104680460
1	0.9955586373509419	chr12	60879.5	HeLa|chr12:104612980-104614261	HeLa|chr12:104674499-104674500
1	0.9861735875151592	chr12	10364.0	HeLa|chr12:104670222-104670720	HeLa|chr12:104680834-104680835
1	0.9865099566202982	chr12	10256.0	HeLa|chr12:104670222-104670720	HeLa|chr12:104680726-104680727
1	0.9865099566202982	chr12	10232.0	HeLa|chr12:104670222-104670720	HeLa|chr12:104680702-104680703
1	0.9880941538824591	chr12	10188.0	HeLa|chr12:104670222-104670720	HeLa|chr12:104680658-104680659
1	0.9778887252097778	chr12	8923.0	HeLa|chr12:104671312-104671762	HeLa|chr12:104680459-104680460
1	0.999012068034367	chr14	90897.5	HeLa|chr14:100751344-100752371	HeLa|chr14:100842754-100842755
1	0.972554332401525	chr12	8970.5	HeLa|chr12:104671828-104671901	HeLa|chr12:104680834-104680835
1	0.9703534781076145	chr12	8862.5	HeLa|chr12:104671828-104671901	HeLa|chr12:104680726-104680727
1	0.9694203466690863	chr12	8838.5	HeLa|chr12:104671828-104671901	HeLa|chr12:104680702-104680703
1	0.9698962767680285	chr12	8794.5	HeLa|chr12:104671828-104671901	HeLa|chr12:104680658-104680659
1	0.9731897793770009	chr12	8595.5	HeLa|chr12:104671828-104671901	HeLa|chr12:104680459-104680460
1	0.9979556925751333	chr12	62307.5	HeLa|chr12:104671828-104671901	HeLa|chr12:104609556-104609557
1	0.999012068034367	chr14	90918.5	HeLa|chr14:100751344-100752371	HeLa|chr14:100842775-100842776
1	0.998607723191258	chr14	90814.5	HeLa|chr14:100751344-100752371	HeLa|chr14:100842671-100842672
1	0.9827566271434562	chr12	9122.0	HeLa|chr12:104671312-104671762	HeLa|chr12:104680658-104680659
1	0.998335709697379	chr14	90788.5	HeLa|chr14:100751344-100752371	HeLa|chr14:100842645-100842646
1	0.9988537193644389	chr14	46668.0	HeLa|chr14:100659068-100659788	HeLa|chr14:100706095-100706096
1	0.9991332078885791	chr14	89826.5	HeLa|chr14:100751344-100752371	HeLa|chr14:100841683-100841684
1	0.9993108573949063	chr14	90087.5	HeLa|chr14:100751344-100752371	HeLa|chr14:100841944-100841945
1	0.9993108573949063	chr14	90123.5	HeLa|chr14:100751344-100752371	HeLa|chr14:100841980-100841981
1	0.998335709697379	chr14	90787.5	HeLa|chr14:100751344-100752371	HeLa|chr14:100842644-100842645
1	0.9964929392542091	chr12	213978.0	HeLa|chr12:69464171-69464433	HeLa|chr12:69250323-69250324
1	0.9802734002111947	chr12	9298.0	HeLa|chr12:104671312-104671762	HeLa|chr12:104680834-104680835
1	0.9840525495659953	chr12	9190.0	HeLa|chr12:104671312-104671762	HeLa|chr12:104680726-104680727
1	0.9837334067433684	chr12	9166.0	HeLa|chr12:104671312-104671762	HeLa|chr12:104680702-104680703
1	0.9983364461845091	chr12	62239.0	HeLa|chr12:104671767-104671825	HeLa|chr12:104609556-104609557
1	0.9768301931370255	chr12	8664.0	HeLa|chr12:104671767-104671825	HeLa|chr12:104680459-104680460
1	0.9747697921526989	chr12	8863.0	HeLa|chr12:104671767-104671825	HeLa|chr12:104680658-104680659
1	0.9822950730527784	chr12	9039.0	HeLa|chr12:104671767-104671825	HeLa|chr12:104680834-104680835
1	0.9743688746108438	chr12	8931.0	HeLa|chr12:104671767-104671825	HeLa|chr12:104680726-104680727
1	0.9743688746108438	chr12	8907.0	HeLa|chr12:104671767-104671825	HeLa|chr12:104680702-104680703
1	0.9993064850983857	chr20	55766.5	HeLa|chr20:36849240-36849841	HeLa|chr20:36793773-36793774
1	0.22780864025129863	chr12	4063.5	HeLa|chr12:104612980-104614261	HeLa|chr12:104609556-104609557
1	0.9782304188505482	chr14	8980.5	HeLa|chr14:105948239-105948604	HeLa|chr14:105957401-105957402
1	0.9870280193627544	chr16	118844.5	HeLa|chr16:2178525-2178812	HeLa|chr16:2059823-2059824
