true	pred	chrom	distance	enhancer_name	promoter_name
1	0.9980079431163514	chr17	37224.0	HeLa|chr17:43274958-43275624	HeLa|chr17:43238066-43238067
1	0.9998536242948193	chr17	26439.0	HeLa|chr17:43274958-43275624	HeLa|chr17:43248851-43248852
1	0.9988553023167764	chr2	36693.0	HeLa|chr2:73404526-73404788	HeLa|chr2:73441349-73441350
1	0.9834113452000811	chr17	90239.5	HeLa|chr17:73422338-73422969	HeLa|chr17:73512892-73512893
1	0.9902504584508517	chr17	89952.5	HeLa|chr17:73422338-73422969	HeLa|chr17:73512605-73512606
1	0.9970573200947846	chr2	93133.0	HeLa|chr2:73404526-73404788	HeLa|chr2:73311523-73311524
1	0.9892702755919318	chr17	88687.5	HeLa|chr17:73422338-73422969	HeLa|chr17:73511340-73511341
1	0.5288354121061862	chr17	56411.5	HeLa|chr17:47078473-47078724	HeLa|chr17:47022186-47022187
1	0.9144183996816861	chr17	13073.5	HeLa|chr17:43312056-43312403	HeLa|chr17:43325302-43325303
1	0.32363885148378146	chr17	15687.0	HeLa|chr17:43313061-43313711	HeLa|chr17:43297698-43297699
1	0.4060866543335554	chr17	15594.0	HeLa|chr17:43313061-43313711	HeLa|chr17:43297791-43297792
1	0.5840618459599677	chr17	14094.0	HeLa|chr17:43313061-43313711	HeLa|chr17:43299291-43299292
1	0.7726219441519165	chr17	13797.0	HeLa|chr17:43313061-43313711	HeLa|chr17:43299588-43299589
1	0.955069135911607	chr17	11917.0	HeLa|chr17:43313061-43313711	HeLa|chr17:43325302-43325303
1	0.9651576891163143	chr17	23243.0	HeLa|chr17:43186356-43186940	HeLa|chr17:43209890-43209891
1	0.9613598941499245	chr17	23217.0	HeLa|chr17:43186356-43186940	HeLa|chr17:43209864-43209865
1	0.8302294039450282	chr17	17298.5	HeLa|chr17:43227011-43227316	HeLa|chr17:43209864-43209865
1	0.8450751858258813	chr17	17272.5	HeLa|chr17:43227011-43227316	HeLa|chr17:43209890-43209891
1	0.8448376675858467	chr22	172716.5	HeLa|chr22:46718959-46719472	HeLa|chr22:46546498-46546499
1	0.8389337473338125	chr17	33282.5	HeLa|chr17:43176362-43176855	HeLa|chr17:43209890-43209891
1	0.8286809296674555	chr17	33256.5	HeLa|chr17:43176362-43176855	HeLa|chr17:43209864-43209865
1	0.9655573338326721	chr17	19668.0	HeLa|chr17:43229427-43229639	HeLa|chr17:43209864-43209865
1	0.9397628868140347	chr17	19282.0	HeLa|chr17:43229051-43229295	HeLa|chr17:43209890-43209891
1	0.9418134586526559	chr17	19308.0	HeLa|chr17:43229051-43229295	HeLa|chr17:43209864-43209865
1	0.9655573338326721	chr17	19642.0	HeLa|chr17:43229427-43229639	HeLa|chr17:43209890-43209891
1	0.8570514351934336	chr17	17675.5	HeLa|chr17:43227389-43227692	HeLa|chr17:43209864-43209865
1	0.8570514351934336	chr17	17649.5	HeLa|chr17:43227389-43227692	HeLa|chr17:43209890-43209891
1	0.8682315274089408	chr17	18618.0	HeLa|chr17:43228181-43228785	HeLa|chr17:43209864-43209865
1	0.8682315274089408	chr17	18592.0	HeLa|chr17:43228181-43228785	HeLa|chr17:43209890-43209891
1	0.9479892322734124	chr2	642833.0	HeLa|chr2:27974983-27976107	HeLa|chr2:28618377-28618378
1	0.9854597704466046	chr9	33890.5	HeLa|chr9:33230825-33231274	HeLa|chr9:33264939-33264940
1	0.995899900365628	chr9	33711.5	HeLa|chr9:33230825-33231274	HeLa|chr9:33264760-33264761
1	0.995899900365628	chr9	33709.5	HeLa|chr9:33230825-33231274	HeLa|chr9:33264758-33264759
1	0.9949060274390618	chr9	33625.5	HeLa|chr9:33230825-33231274	HeLa|chr9:33264674-33264675
1	0.9900452003713808	chr9	33507.5	HeLa|chr9:33230825-33231274	HeLa|chr9:33264556-33264557
1	0.9984269786191292	chr2	50267.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70313398-70313399
1	0.9986178246217138	chr2	50353.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70313312-70313313
1	0.9985195717239472	chr2	50500.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70313165-70313166
1	0.9993734695972447	chr2	50961.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70312704-70312705
1	0.9939676146868727	chr9	33445.5	HeLa|chr9:33231320-33231669	HeLa|chr9:33264939-33264940
1	0.9978992577374725	chr9	33266.5	HeLa|chr9:33231320-33231669	HeLa|chr9:33264760-33264761
1	0.9978992577374725	chr9	33264.5	HeLa|chr9:33231320-33231669	HeLa|chr9:33264758-33264759
1	0.9965099643106711	chr9	33180.5	HeLa|chr9:33231320-33231669	HeLa|chr9:33264674-33264675
1	0.9948058664034056	chr9	33062.5	HeLa|chr9:33231320-33231669	HeLa|chr9:33264556-33264557
1	0.9717250838123743	chr2	130449.0	HeLa|chr2:28844039-28844291	HeLa|chr2:28974613-28974614
1	0.9717250838123743	chr2	130515.0	HeLa|chr2:28844039-28844291	HeLa|chr2:28974679-28974680
1	0.9713560220964362	chr2	130554.0	HeLa|chr2:28844039-28844291	HeLa|chr2:28974718-28974719
1	0.9809703626965919	chr2	18707.5	HeLa|chr2:113384072-113385381	HeLa|chr2:113403433-113403434
1	0.9216326873387891	chr2	129975.5	HeLa|chr2:28844345-28844932	HeLa|chr2:28974613-28974614
1	0.9253407399349295	chr2	130041.5	HeLa|chr2:28844345-28844932	HeLa|chr2:28974679-28974680
1	0.9974581037806981	chr2	51665.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70312704-70312705
1	0.9958090520836578	chr2	51204.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70313165-70313166
1	0.998543014230405	chr2	50232.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70314137-70314138
1	0.9972222269207484	chr2	49785.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70314584-70314585
1	0.998150972364818	chr2	49817.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70314552-70314553
1	0.9980320544488308	chr2	49934.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70314435-70314436
1	0.9997975071625145	chr2	21274.5	HeLa|chr2:113382013-113382306	HeLa|chr2:113403433-113403434
1	0.9962941918163246	chr2	51057.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70313312-70313313
1	0.7186329374951845	chr2	134112.5	HeLa|chr2:28840245-28840758	HeLa|chr2:28974613-28974614
1	0.7186329374951845	chr2	134178.5	HeLa|chr2:28840245-28840758	HeLa|chr2:28974679-28974680
1	0.7253979389614091	chr2	134217.5	HeLa|chr2:28840245-28840758	HeLa|chr2:28974718-28974719
1	0.9972765806361024	chr2	50753.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70313616-70313617
1	0.9963526488707728	chr2	50971.5	HeLa|chr2:70364181-70364560	HeLa|chr2:70313398-70313399
1	0.9988319874080364	chr2	50049.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70313616-70313617
1	0.9995685531850317	chr2	49528.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70314137-70314138
1	0.9996991877773301	chr9	31893.0	HeLa|chr9:33415447-33415985	HeLa|chr9:33447608-33447609
1	0.9996991877773301	chr9	31878.0	HeLa|chr9:33415447-33415985	HeLa|chr9:33447593-33447594
1	0.9996999266201367	chr9	31791.0	HeLa|chr9:33415447-33415985	HeLa|chr9:33447506-33447507
1	0.998607785576541	chr9	27391.0	HeLa|chr9:33415447-33415985	HeLa|chr9:33443106-33443107
1	0.9994003023619652	chr2	49230.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70314435-70314436
1	0.9997082104326248	chr2	46414.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70313398-70313399
1	0.9995742476475717	chr2	46500.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70313312-70313313
1	0.9995763634143862	chr2	46647.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70313165-70313166
1	0.9993202596007303	chr2	47108.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70312704-70312705
1	0.9994812318554944	chr2	48603.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70314584-70314585
1	0.9997973774508547	chr2	48635.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70314552-70314553
1	0.9997885724049353	chr2	48752.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70314435-70314436
1	0.9998318844538222	chr2	49050.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70314137-70314138
1	0.9044158278505265	chr2	114385.0	HeLa|chr2:219271655-219271715	HeLa|chr2:219157299-219157300
1	0.9044158278505265	chr2	114449.0	HeLa|chr2:219271655-219271715	HeLa|chr2:219157235-219157236
1	0.998758614965614	chr2	49081.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70314584-70314585
1	0.9994595897441586	chr2	49113.0	HeLa|chr2:70363592-70363740	HeLa|chr2:70314552-70314553
1	0.7799458300528637	chr2	113811.5	HeLa|chr2:219270715-219271508	HeLa|chr2:219157299-219157300
1	0.9994812318554944	chr2	49571.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70313616-70313617
1	0.9993705544262163	chr2	49789.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70313398-70313399
1	0.9993212260997478	chr2	49875.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70313312-70313313
1	0.7799458300528637	chr2	113875.5	HeLa|chr2:219270715-219271508	HeLa|chr2:219157235-219157236
1	0.9992570050825454	chr2	50022.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70313165-70313166
1	0.9987585589718322	chr2	50483.0	HeLa|chr2:70362833-70363543	HeLa|chr2:70312704-70312705
1	0.9242546442502934	chr2	130080.5	HeLa|chr2:28844345-28844932	HeLa|chr2:28974718-28974719
1	0.9996505276021856	chr2	54413.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70314137-70314138
1	0.9986526065358287	chr2	54934.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70313616-70313617
1	0.9987559362684766	chr2	55152.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70313398-70313399
1	0.9987826885535804	chr2	55238.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70313312-70313313
1	0.9987474645046791	chr2	55385.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70313165-70313166
1	0.971327279876752	chr17	12580.5	HeLa|chr17:2627967-2628400	HeLa|chr17:2615602-2615603
1	0.9986095078973828	chr2	53966.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70314584-70314585
1	0.9995289888034709	chr2	53998.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70314552-70314553
1	0.9995540282539683	chr2	54115.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70314435-70314436
1	0.9984765248738713	chr2	55846.0	HeLa|chr2:70368347-70368755	HeLa|chr2:70312704-70312705
1	0.9930411981033016	chr17	22869.0	HeLa|chr17:7738185-7738421	HeLa|chr17:7761171-7761172
1	0.9934510730727873	chr17	22906.0	HeLa|chr17:7738185-7738421	HeLa|chr17:7761208-7761209
1	0.9775646008740965	chr17	23094.0	HeLa|chr17:7738185-7738421	HeLa|chr17:7761396-7761397
1	0.9690383279983305	chr17	74181.0	HeLa|chr17:7892934-7893970	HeLa|chr17:7819270-7819271
1	0.9811739768910891	chr17	13256.5	HeLa|chr17:2627967-2628400	HeLa|chr17:2614926-2614927
1	0.9987733909688998	chr2	50232.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70314584-70314585
1	0.9993349046184898	chr2	50264.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70314552-70314553
1	0.9993272616357709	chr2	50381.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70314435-70314436
1	0.9994833744962562	chr2	50679.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70314137-70314138
1	0.9988458910803077	chr2	51200.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70313616-70313617
1	0.9972212799359326	chr17	11651.5	HeLa|chr17:2626853-2627656	HeLa|chr17:2615602-2615603
1	0.9969315432457895	chr17	12327.5	HeLa|chr17:2626853-2627656	HeLa|chr17:2614926-2614927
1	0.9986597606271763	chr2	51504.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70313312-70313313
1	0.9985778017817909	chr2	51418.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70313398-70313399
1	0.9982782823038279	chr2	51651.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70313165-70313166
1	0.998769437649535	chr2	52112.0	HeLa|chr2:70364644-70364990	HeLa|chr2:70312704-70312705
1	0.9995353024802845	chr2	46196.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70313616-70313617
1	0.999834671877257	chr2	45675.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70314137-70314138
1	0.9998251108871894	chr2	45377.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70314435-70314436
1	0.997413841905698	chr17	12835.0	HeLa|chr17:38231761-38232035	HeLa|chr17:38219062-38219063
1	0.9998554946939446	chr17	9947.5	HeLa|chr17:39834586-39835825	HeLa|chr17:39845152-39845153
1	0.9998587643951898	chr17	9939.5	HeLa|chr17:39834586-39835825	HeLa|chr17:39845144-39845145
1	0.9998587643951898	chr17	9933.5	HeLa|chr17:39834586-39835825	HeLa|chr17:39845138-39845139
1	0.9999091977568092	chr17	10949.5	HeLa|chr17:39834586-39835825	HeLa|chr17:39846154-39846155
1	0.9767338704242972	chr17	48806.0	HeLa|chr17:38267403-38268335	HeLa|chr17:38219062-38219063
1	0.9819874347430935	chr17	12478.5	HeLa|chr17:38231372-38231711	HeLa|chr17:38219062-38219063
1	0.9999138518532406	chr17	9981.5	HeLa|chr17:39834586-39835825	HeLa|chr17:39845186-39845187
1	0.9998312601958801	chr2	45260.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70314552-70314553
1	0.9999169424123271	chr17	14989.0	HeLa|chr17:39957801-39958077	HeLa|chr17:39942949-39942950
1	0.5371481540418958	chr17	96318.5	HeLa|chr17:40176774-40177341	HeLa|chr17:40273375-40273376
1	0.511892020019714	chr17	96018.5	HeLa|chr17:40176774-40177341	HeLa|chr17:40273075-40273076
1	0.9980130764858549	chr9	20972.0	HeLa|chr9:35510756-35511436	HeLa|chr9:35490123-35490124
1	0.9943102988837733	chr9	21474.0	HeLa|chr9:35511448-35511748	HeLa|chr9:35490123-35490124
1	0.9747016417827575	chr9	33937.5	HeLa|chr9:33851341-33851664	HeLa|chr9:33817564-33817565
1	0.999535066102736	chr2	45228.0	HeLa|chr2:70359376-70360250	HeLa|chr2:70314584-70314585
1	0.9961183134010075	chr2	285225.5	HeLa|chr2:69525363-69525964	HeLa|chr2:69240437-69240438
1	0.9954419590310666	chr2	285353.5	HeLa|chr2:69525363-69525964	HeLa|chr2:69240309-69240310
1	0.9395349684970666	chr9	63846.0	HeLa|chr9:35553620-35554320	HeLa|chr9:35490123-35490124
1	0.7885154821602098	chr9	51397.0	HeLa|chr9:35553620-35554320	HeLa|chr9:35605366-35605367
1	0.8059668316934234	chr17	240242.5	HeLa|chr17:19411222-19411705	HeLa|chr17:19651705-19651706
1	0.8153046533830514	chr17	97494.0	HeLa|chr17:65471483-65472047	HeLa|chr17:65374270-65374271
1	0.8570986881634928	chr17	97841.0	HeLa|chr17:65471483-65472047	HeLa|chr17:65373923-65373924
1	0.869201359025729	chr17	98190.0	HeLa|chr17:65471483-65472047	HeLa|chr17:65373574-65373575
1	0.49566986474729313	chr17	237261.5	HeLa|chr17:19411222-19411705	HeLa|chr17:19648724-19648725
1	0.7590724708358296	chr17	96237.0	HeLa|chr17:65470115-65470901	HeLa|chr17:65374270-65374271
1	0.7745049265054674	chr17	96584.0	HeLa|chr17:65470115-65470901	HeLa|chr17:65373923-65373924
1	0.7755241092371635	chr17	96933.0	HeLa|chr17:65470115-65470901	HeLa|chr17:65373574-65373575
1	0.3927528158985667	chr17	389244.5	HeLa|chr17:19655244-19655337	HeLa|chr17:19266045-19266046
1	0.3953246171248061	chr17	389328.0	HeLa|chr17:19655338-19655410	HeLa|chr17:19266045-19266046
1	0.3953246171248061	chr17	389348.0	HeLa|chr17:19655338-19655410	HeLa|chr17:19266025-19266026
1	0.3953246171248061	chr17	389447.0	HeLa|chr17:19655338-19655410	HeLa|chr17:19265926-19265927
1	0.442155742896517	chr9	267172.0	HeLa|chr9:114874888-114875572	HeLa|chr9:115142401-115142402
1	0.3927528158985667	chr17	389264.5	HeLa|chr17:19655244-19655337	HeLa|chr17:19266025-19266026
1	0.3927528158985667	chr17	389363.5	HeLa|chr17:19655244-19655337	HeLa|chr17:19265926-19265927
1	0.999982597163237	chr9	48373.0	HeLa|chr9:131416233-131416625	HeLa|chr9:131464801-131464802
1	0.8711721272822645	chr13	175318.5	HeLa|chr13:49169739-49170152	HeLa|chr13:49345263-49345264
1	0.7975070562084157	chr13	170189.0	HeLa|chr13:49174588-49175562	HeLa|chr13:49345263-49345264
1	0.9241902184228852	chr2	115258.5	HeLa|chr2:55392781-55393096	HeLa|chr2:55277679-55277680
1	0.6951790416257781	chr2	116162.5	HeLa|chr2:55392781-55393096	HeLa|chr2:55276775-55276776
1	0.8957768821181591	chr2	98920.5	HeLa|chr2:55375249-55376144	HeLa|chr2:55276775-55276776
1	0.9786877986378847	chr2	98016.5	HeLa|chr2:55375249-55376144	HeLa|chr2:55277679-55277680
1	0.9701031575188147	chr2	223594.5	HeLa|chr2:9960161-9960562	HeLa|chr2:10183955-10183956
1	0.9827763418460259	chr2	223320.5	HeLa|chr2:9960161-9960562	HeLa|chr2:10183681-10183682
1	0.8654821041636943	chr2	220428.5	HeLa|chr2:9960161-9960562	HeLa|chr2:10180789-10180790
1	0.6449839277932184	chr2	210085.5	HeLa|chr2:9970511-9970898	HeLa|chr2:10180789-10180790
1	0.8696188851889165	chr2	212826.0	HeLa|chr2:9970950-9971310	HeLa|chr2:10183955-10183956
1	0.92196552936392	chr2	212552.0	HeLa|chr2:9970950-9971310	HeLa|chr2:10183681-10183682
1	0.7212909988004498	chr2	209660.0	HeLa|chr2:9970950-9971310	HeLa|chr2:10180789-10180790
1	0.8649346045054145	chr2	213251.5	HeLa|chr2:9970511-9970898	HeLa|chr2:10183955-10183956
1	0.9192912104538015	chr2	212977.5	HeLa|chr2:9970511-9970898	HeLa|chr2:10183681-10183682
1	0.442155742896517	chr9	267154.0	HeLa|chr9:114874888-114875572	HeLa|chr9:115142383-115142384
1	0.4510499332611339	chr9	267130.0	HeLa|chr9:114874888-114875572	HeLa|chr9:115142359-115142360
1	0.45137252561206487	chr9	266987.0	HeLa|chr9:114874888-114875572	HeLa|chr9:115142216-115142217
1	0.8365024892233079	chr2	284687.0	HeLa|chr2:46163340-46163860	HeLa|chr2:45878912-45878913
1	0.3211555945830583	chr9	409645.0	HeLa|chr9:22212087-22212287	HeLa|chr9:21802541-21802542
1	0.5628251656269808	chr9	409175.5	HeLa|chr9:22211615-22212032	HeLa|chr9:21802647-21802648
1	0.5628251656269808	chr9	409182.5	HeLa|chr9:22211615-22212032	HeLa|chr9:21802640-21802641
1	0.3209198379451963	chr9	409281.5	HeLa|chr9:22211615-22212032	HeLa|chr9:21802541-21802542
1	0.6259838333011155	chr9	409539.0	HeLa|chr9:22212087-22212287	HeLa|chr9:21802647-21802648
1	0.6259838333011155	chr9	409546.0	HeLa|chr9:22212087-22212287	HeLa|chr9:21802640-21802641
