true	pred	chrom	distance	enhancer_name	promoter_name
1	0.8677	chr5	245492	NHEK|chr5:73690507-73691614	NHEK|chr5:73936552-73936553
1	0.7499	chr5	254412	NHEK|chr5:73682452-73683221	NHEK|chr5:73937248-73937249
1	0.742	chr5	253716	NHEK|chr5:73682452-73683221	NHEK|chr5:73936552-73936553
1	0.7321	chr5	389182	NHEK|chr5:73547943-73548191	NHEK|chr5:73937248-73937249
1	0.5878	chr5	388486	NHEK|chr5:73547943-73548191	NHEK|chr5:73936552-73936553
1	0.621	chr5	390116	NHEK|chr5:73546908-73547357	NHEK|chr5:73937248-73937249
1	0.626	chr5	389420	NHEK|chr5:73546908-73547357	NHEK|chr5:73936552-73936553
1	0.1578	chr6	256697	NHEK|chr6:42011906-42012289	NHEK|chr6:41755399-41755400
1	0.1578	chr6	256694	NHEK|chr6:42011906-42012289	NHEK|chr6:41755402-41755403
1	0.3474	chr6	276905	NHEK|chr6:150666881-150667391	NHEK|chr6:150390230-150390231
1	0.3939	chr6	267385	NHEK|chr6:150657327-150657848	NHEK|chr6:150390201-150390202
1	0.3939	chr6	267356	NHEK|chr6:150657327-150657848	NHEK|chr6:150390230-150390231
1	0.4228	chr6	266234	NHEK|chr6:150656321-150656609	NHEK|chr6:150390230-150390231
1	0.4228	chr6	266263	NHEK|chr6:150656321-150656609	NHEK|chr6:150390201-150390202
1	0.5746	chr11	103203	NHEK|chr11:111852628-111853096	NHEK|chr11:111749658-111749659
1	0.5746	chr11	102958	NHEK|chr11:111852628-111853096	NHEK|chr11:111749903-111749904
1	0.5612	chr11	102596	NHEK|chr11:111852628-111853096	NHEK|chr11:111750265-111750266
1	0.1426	chr11	276266	NHEK|chr11:111432358-111433166	NHEK|chr11:111709027-111709028
1	0.8598	chr11	108007	NHEK|chr11:10929539-10930160	NHEK|chr11:10821841-10821842
1	0.3583	chr6	277481	NHEK|chr6:150667563-150667862	NHEK|chr6:150390230-150390231
1	0.3583	chr6	277510	NHEK|chr6:150667563-150667862	NHEK|chr6:150390201-150390202
1	0.8472	chr5	489911	NHEK|chr5:111006482-111006958	NHEK|chr5:111496630-111496631
1	0.6825	chr5	109458	NHEK|chr5:131833882-131834241	NHEK|chr5:131724602-131724603
1	0.1232	chr6	363063	NHEK|chr6:138731380-138731808	NHEK|chr6:139094656-139094657
1	0.1004	chr6	362049	NHEK|chr6:138732339-138732877	NHEK|chr6:139094656-139094657
1	0.7319	chr5	108960	NHEK|chr5:131833411-131833715	NHEK|chr5:131724602-131724603
1	0.5019	chr6	182467	NHEK|chr6:138912017-138912363	NHEK|chr6:139094656-139094657
1	0.7014	chr8	345151	NHEK|chr8:80597343-80597403	NHEK|chr8:80942523-80942524
1	0.7859	chr5	109891	NHEK|chr5:131834339-131834649	NHEK|chr5:131724602-131724603
1	0.7014	chr8	345133	NHEK|chr8:80597343-80597403	NHEK|chr8:80942505-80942506
1	0.7438	chr11	198373	NHEK|chr11:88269140-88269440	NHEK|chr11:88070916-88070917
1	0.7438	chr11	198389	NHEK|chr11:88269140-88269440	NHEK|chr11:88070900-88070901
1	0.7425	chr11	207924	NHEK|chr11:88269140-88269440	NHEK|chr11:88061365-88061366
1	0.6988	chr11	200562	NHEK|chr11:88271368-88271666	NHEK|chr11:88070954-88070955
1	0.6988	chr11	200588	NHEK|chr11:88271368-88271666	NHEK|chr11:88070928-88070929
1	0.6988	chr11	200600	NHEK|chr11:88271368-88271666	NHEK|chr11:88070916-88070917
1	0.6988	chr11	200616	NHEK|chr11:88271368-88271666	NHEK|chr11:88070900-88070901
1	0.8704	chr11	210151	NHEK|chr11:88271368-88271666	NHEK|chr11:88061365-88061366
1	0.7475	chr5	176451	NHEK|chr5:140943709-140944097	NHEK|chr5:140767451-140767452
1	0.6675	chr5	106981	NHEK|chr5:131831438-131831731	NHEK|chr5:131724602-131724603
1	0.3478	chr6	169134	NHEK|chr6:139140156-139140372	NHEK|chr6:139309397-139309398
1	0.3478	chr6	169130	NHEK|chr6:139140156-139140372	NHEK|chr6:139309393-139309394
1	0.3418	chr6	168648	NHEK|chr6:139140156-139140372	NHEK|chr6:139308911-139308912
1	0.6961	chr8	344826	NHEK|chr8:80597343-80597403	NHEK|chr8:80942198-80942199
1	0.5881	chr5	180170	NHEK|chr5:79963866-79964239	NHEK|chr5:79783881-79783882
1	0.6464	chr6	180033	NHEK|chr6:138914291-138914956	NHEK|chr6:139094656-139094657
1	0.4985	chr5	174265	NHEK|chr5:79957931-79958363	NHEK|chr5:79783881-79783882
1	0.4432	chr6	169735	NHEK|chr6:139138838-139139516	NHEK|chr6:139308911-139308912
1	0.6111	chr6	170217	NHEK|chr6:139138838-139139516	NHEK|chr6:139309393-139309394
1	0.6111	chr6	170221	NHEK|chr6:139138838-139139516	NHEK|chr6:139309397-139309398
1	0.7438	chr11	198335	NHEK|chr11:88269140-88269440	NHEK|chr11:88070954-88070955
1	0.6692	chr5	107473	NHEK|chr5:131831817-131832335	NHEK|chr5:131724602-131724603
1	0.7438	chr11	198361	NHEK|chr11:88269140-88269440	NHEK|chr11:88070928-88070929
1	0.1133	chr6	206814	NHEK|chr6:26331708-26331929	NHEK|chr6:26538632-26538633
1	0.9206	chr6	469761	NHEK|chr6:134965265-134966325	NHEK|chr6:134496033-134496034
1	0.9176	chr6	464800	NHEK|chr6:134961251-134962607	NHEK|chr6:134497128-134497129
1	0.9373	chr6	465895	NHEK|chr6:134961251-134962607	NHEK|chr6:134496033-134496034
1	0.8745	chr6	468666	NHEK|chr6:134965265-134966325	NHEK|chr6:134497128-134497129
1	0.7837	chr6	138201	NHEK|chr6:138049743-138050556	NHEK|chr6:138188350-138188351
1	0.8005	chr6	157147	NHEK|chr6:138030909-138031498	NHEK|chr6:138188350-138188351
1	0.8005	chr6	157255	NHEK|chr6:138030909-138031498	NHEK|chr6:138188458-138188459
1	0.8153	chr6	157377	NHEK|chr6:138030909-138031498	NHEK|chr6:138188580-138188581
1	0.8854	chr6	165771	NHEK|chr6:138030909-138031498	NHEK|chr6:138196974-138196975
1	0.7837	chr6	138309	NHEK|chr6:138049743-138050556	NHEK|chr6:138188458-138188459
1	0.7991	chr6	138431	NHEK|chr6:138049743-138050556	NHEK|chr6:138188580-138188581
1	0.7373	chr6	146825	NHEK|chr6:138049743-138050556	NHEK|chr6:138196974-138196975
1	0.9208	chr6	651170	NHEK|chr6:135147907-135148692	NHEK|chr6:134497128-134497129
1	0.9156	chr6	652265	NHEK|chr6:135147907-135148692	NHEK|chr6:134496033-134496034
1	0.685	chr6	266512	NHEK|chr6:130073114-130073329	NHEK|chr6:130339733-130339734
1	0.516	chr6	286376	NHEK|chr6:130053163-130053552	NHEK|chr6:130339733-130339734
1	0.8239	chr8	167995	NHEK|chr8:128580379-128580562	NHEK|chr8:128748465-128748466
1	0.8239	chr8	167859	NHEK|chr8:128580379-128580562	NHEK|chr8:128748329-128748330
1	0.83	chr8	167209	NHEK|chr8:128580379-128580562	NHEK|chr8:128747679-128747680
1	0.8106	chr11	435336	NHEK|chr11:130304238-130305374	NHEK|chr11:130740141-130740142
1	0.2651	chr6	210005	NHEK|chr6:26328405-26328850	NHEK|chr6:26538632-26538633
1	0.2925	chr6	210500	NHEK|chr6:26327865-26328401	NHEK|chr6:26538632-26538633
1	0.9126	chr8	602672	NHEK|chr8:49230819-49231813	NHEK|chr8:49833987-49833988
1	0.0831	chr11	318202	NHEK|chr11:93908585-93909158	NHEK|chr11:94227073-94227074
1	0.2455	chr11	320894	NHEK|chr11:93908585-93909158	NHEK|chr11:94229765-94229766
1	0.6562	chr11	432182	NHEK|chr11:130307641-130308279	NHEK|chr11:130740141-130740142
1	0.7895	chr11	434462	NHEK|chr11:130305468-130305891	NHEK|chr11:130740141-130740142
1	0.8647	chr8	169035	NHEK|chr8:128579258-128579603	NHEK|chr8:128748465-128748466
1	0.7962	chr11	98212	NHEK|chr11:126177670-126178616	NHEK|chr11:126276354-126276355
1	0.8647	chr8	168899	NHEK|chr8:128579258-128579603	NHEK|chr8:128748329-128748330
1	0.7709	chr8	304850	NHEK|chr8:126140727-126141149	NHEK|chr8:126445787-126445788
1	0.7312	chr8	301625	NHEK|chr8:126140727-126141149	NHEK|chr8:126442562-126442563
1	0.7913	chr11	87984	NHEK|chr11:126187477-126189264	NHEK|chr11:126276354-126276355
1	0.8704	chr8	168249	NHEK|chr8:128579258-128579603	NHEK|chr8:128747679-128747680
1	0.1327	chr6	207497	NHEK|chr6:26330566-26331706	NHEK|chr6:26538632-26538633
1	0.7938	chr11	86868	NHEK|chr11:126189306-126189668	NHEK|chr11:126276354-126276355
1	0.3539	chr5	163682	NHEK|chr5:141094130-141094440	NHEK|chr5:141257966-141257967
1	0.1505	chr5	216010	NHEK|chr5:131609476-131610412	NHEK|chr5:131825953-131825954
1	0.3741	chr5	162206	NHEK|chr5:141095553-141095969	NHEK|chr5:141257966-141257967
1	0.6686	chr8	95849	NHEK|chr8:22128615-22129322	NHEK|chr8:22224817-22224818
1	0.6686	chr8	95793	NHEK|chr8:22128615-22129322	NHEK|chr8:22224761-22224762
1	0.4733	chr5	164650	NHEK|chr5:141093178-141093456	NHEK|chr5:141257966-141257967
1	0.5487	chr5	93517	NHEK|chr5:131732241-131732633	NHEK|chr5:131825953-131825954
1	0.4656	chr5	164298	NHEK|chr5:141093469-141093868	NHEK|chr5:141257966-141257967
1	0.826	chr5	15819	NHEK|chr5:148504862-148505592	NHEK|chr5:148521045-148521046
1	0.1494	chr5	223766	NHEK|chr5:131601934-131602441	NHEK|chr5:131825953-131825954
1	0.1108	chr11	585030	NHEK|chr11:93641768-93642320	NHEK|chr11:94227073-94227074
1	0.1445	chr11	587722	NHEK|chr11:93641768-93642320	NHEK|chr11:94229765-94229766
1	0.9429	chr8	604647	NHEK|chr8:49229062-49229620	NHEK|chr8:49833987-49833988
1	0.233	chr5	226341	NHEK|chr5:131599196-131600030	NHEK|chr5:131825953-131825954
1	0.8421	chr5	13856	NHEK|chr5:148506982-148507397	NHEK|chr5:148521045-148521046
1	0.4615	chr5	6880	NHEK|chr5:148513895-148514436	NHEK|chr5:148521045-148521046
1	0.1582	chr5	224371	NHEK|chr5:131601311-131601854	NHEK|chr5:131825953-131825954
1	0.4308	chr6	210887	NHEK|chr6:26327641-26327850	NHEK|chr6:26538632-26538633
1	0.5719	chr5	408859	NHEK|chr5:73527532-73527856	NHEK|chr5:73936552-73936553
1	0.3474	chr6	276934	NHEK|chr6:150666881-150667391	NHEK|chr6:150390201-150390202
1	0.119	chr8	230318	NHEK|chr8:28474226-28474376	NHEK|chr8:28243982-28243983
1	0.0661	chr11	106320	NHEK|chr11:65662866-65663593	NHEK|chr11:65769549-65769550
1	0.0661	chr11	106377	NHEK|chr11:65662866-65663593	NHEK|chr11:65769606-65769607
1	0.0661	chr11	106395	NHEK|chr11:65662866-65663593	NHEK|chr11:65769624-65769625
1	0.0661	chr11	106397	NHEK|chr11:65662866-65663593	NHEK|chr11:65769626-65769627
1	0.0661	chr11	106401	NHEK|chr11:65662866-65663593	NHEK|chr11:65769630-65769631
1	0.0661	chr11	106407	NHEK|chr11:65662866-65663593	NHEK|chr11:65769636-65769637
1	0.0661	chr11	106417	NHEK|chr11:65662866-65663593	NHEK|chr11:65769646-65769647
1	0.0661	chr11	106469	NHEK|chr11:65662866-65663593	NHEK|chr11:65769698-65769699
1	0.0511	chr11	106721	NHEK|chr11:65662866-65663593	NHEK|chr11:65769950-65769951
1	0.1261	chr6	270080	NHEK|chr6:3468887-3469209	NHEK|chr6:3739127-3739128
1	0.0528	chr11	109218	NHEK|chr11:65660391-65661074	NHEK|chr11:65769950-65769951
1	0.9615	chr8	155458	NHEK|chr8:103823455-103823722	NHEK|chr8:103668129-103668130
1	0.9246	chr5	151367	NHEK|chr5:71807783-71807985	NHEK|chr5:71656516-71656517
1	0.9576	chr8	154692	NHEK|chr8:103822264-103823381	NHEK|chr8:103668129-103668130
1	0.8397	chr5	150837	NHEK|chr5:71807231-71807477	NHEK|chr5:71656516-71656517
1	0.0528	chr11	108966	NHEK|chr11:65660391-65661074	NHEK|chr11:65769698-65769699
1	0.0528	chr11	108914	NHEK|chr11:65660391-65661074	NHEK|chr11:65769646-65769647
1	0.0528	chr11	108904	NHEK|chr11:65660391-65661074	NHEK|chr11:65769636-65769637
1	0.1092	chr11	463603	NHEK|chr11:72896840-72897173	NHEK|chr11:72433402-72433403
1	0.2024	chr11	371529	NHEK|chr11:72896840-72897173	NHEK|chr11:72525476-72525477
1	0.9615	chr8	155652	NHEK|chr8:103823723-103823841	NHEK|chr8:103668129-103668130
1	0.1262	chr11	462927	NHEK|chr11:72895867-72896793	NHEK|chr11:72433402-72433403
1	0.0528	chr11	108898	NHEK|chr11:65660391-65661074	NHEK|chr11:65769630-65769631
1	0.1497	chr11	370853	NHEK|chr11:72895867-72896793	NHEK|chr11:72525476-72525477
1	0.0528	chr11	108817	NHEK|chr11:65660391-65661074	NHEK|chr11:65769549-65769550
1	0.0528	chr11	108874	NHEK|chr11:65660391-65661074	NHEK|chr11:65769606-65769607
1	0.0528	chr11	108892	NHEK|chr11:65660391-65661074	NHEK|chr11:65769624-65769625
1	0.0528	chr11	108894	NHEK|chr11:65660391-65661074	NHEK|chr11:65769626-65769627
1	0.5977	chr5	469239	NHEK|chr5:71674440-71675104	NHEK|chr5:72144010-72144011
1	0.3641	chr5	469225	NHEK|chr5:71674440-71675104	NHEK|chr5:72143996-72143997
1	0.0535	chr11	108388	NHEK|chr11:65661080-65661243	NHEK|chr11:65769549-65769550
1	0.0535	chr11	108445	NHEK|chr11:65661080-65661243	NHEK|chr11:65769606-65769607
1	0.0535	chr11	108463	NHEK|chr11:65661080-65661243	NHEK|chr11:65769624-65769625
1	0.0535	chr11	108465	NHEK|chr11:65661080-65661243	NHEK|chr11:65769626-65769627
1	0.0535	chr11	108469	NHEK|chr11:65661080-65661243	NHEK|chr11:65769630-65769631
1	0.0535	chr11	108475	NHEK|chr11:65661080-65661243	NHEK|chr11:65769636-65769637
1	0.0535	chr11	108485	NHEK|chr11:65661080-65661243	NHEK|chr11:65769646-65769647
1	0.0535	chr11	108537	NHEK|chr11:65661080-65661243	NHEK|chr11:65769698-65769699
1	0.0559	chr11	108789	NHEK|chr11:65661080-65661243	NHEK|chr11:65769950-65769951
1	0.5239	chr5	484846	NHEK|chr5:71658964-71659365	NHEK|chr5:72144010-72144011
1	0.513	chr5	484832	NHEK|chr5:71658964-71659365	NHEK|chr5:72143996-72143997
1	0.0507	chr11	105828	NHEK|chr11:65663594-65663850	NHEK|chr11:65769549-65769550
1	0.7121	chr8	217165	NHEK|chr8:101539167-101540273	NHEK|chr8:101322554-101322555
1	0.6355	chr8	224233	NHEK|chr8:101539167-101540273	NHEK|chr8:101315486-101315487
1	0.4851	chr8	369457	NHEK|chr8:101539167-101540273	NHEK|chr8:101170262-101170263
1	0.2777	chr8	376908	NHEK|chr8:101539167-101540273	NHEK|chr8:101162811-101162812
1	0.1948	chr8	647915	NHEK|chr8:66693114-66693582	NHEK|chr8:67341262-67341263
1	0.3407	chr8	140452	NHEK|chr8:102103075-102103399	NHEK|chr8:101962784-101962785
1	0.1974	chr8	139560	NHEK|chr8:102103075-102103399	NHEK|chr8:101963676-101963677
1	0.0479	chr11	104287	NHEK|chr11:65665077-65665448	NHEK|chr11:65769549-65769550
1	0.0479	chr11	104344	NHEK|chr11:65665077-65665448	NHEK|chr11:65769606-65769607
1	0.0479	chr11	104362	NHEK|chr11:65665077-65665448	NHEK|chr11:65769624-65769625
1	0.0479	chr11	104364	NHEK|chr11:65665077-65665448	NHEK|chr11:65769626-65769627
1	0.0479	chr11	104368	NHEK|chr11:65665077-65665448	NHEK|chr11:65769630-65769631
1	0.0479	chr11	104374	NHEK|chr11:65665077-65665448	NHEK|chr11:65769636-65769637
1	0.0479	chr11	104384	NHEK|chr11:65665077-65665448	NHEK|chr11:65769646-65769647
1	0.0479	chr11	104436	NHEK|chr11:65665077-65665448	NHEK|chr11:65769698-65769699
1	0.0513	chr11	104688	NHEK|chr11:65665077-65665448	NHEK|chr11:65769950-65769951
1	0.3639	chr8	138880	NHEK|chr8:102103075-102103399	NHEK|chr8:101964356-101964357
1	0.447	chr8	138390	NHEK|chr8:102103075-102103399	NHEK|chr8:101964846-101964847
1	0.4364	chr8	138026	NHEK|chr8:102103075-102103399	NHEK|chr8:101965210-101965211
1	0.5192	chr8	145743	NHEK|chr8:102110669-102111240	NHEK|chr8:101965210-101965211
1	0.5192	chr8	145733	NHEK|chr8:102110669-102111240	NHEK|chr8:101965220-101965221
1	0.5292	chr8	145385	NHEK|chr8:102110669-102111240	NHEK|chr8:101965568-101965569
1	0.6746	chr11	129322	NHEK|chr11:35030692-35032133	NHEK|chr11:35160734-35160735
1	0.3741	chr8	142027	NHEK|chr8:102104676-102104949	NHEK|chr8:101962784-101962785
1	0.4396	chr8	141135	NHEK|chr8:102104676-102104949	NHEK|chr8:101963676-101963677
1	0.4099	chr8	140455	NHEK|chr8:102104676-102104949	NHEK|chr8:101964356-101964357
1	0.4401	chr8	139965	NHEK|chr8:102104676-102104949	NHEK|chr8:101964846-101964847
1	0.528	chr8	139601	NHEK|chr8:102104676-102104949	NHEK|chr8:101965210-101965211
1	0.528	chr8	139591	NHEK|chr8:102104676-102104949	NHEK|chr8:101965220-101965221
1	0.5189	chr8	139243	NHEK|chr8:102104676-102104949	NHEK|chr8:101965568-101965569
1	0.6485	chr11	129004	NHEK|chr11:35030692-35032133	NHEK|chr11:35160416-35160417
1	0.6746	chr11	129304	NHEK|chr11:35030692-35032133	NHEK|chr11:35160716-35160717
1	0.5996	chr8	146597	NHEK|chr8:102110669-102111240	NHEK|chr8:101964356-101964357
1	0.4364	chr8	138016	NHEK|chr8:102103075-102103399	NHEK|chr8:101965220-101965221
1	0.5875	chr8	135877	NHEK|chr8:102099960-102100508	NHEK|chr8:101964356-101964357
1	0.4159	chr11	450353	NHEK|chr11:36091189-36091989	NHEK|chr11:35641235-35641236
1	0.2503	chr11	451854	NHEK|chr11:36091189-36091989	NHEK|chr11:35639734-35639735
1	0.4115	chr8	135387	NHEK|chr8:102099960-102100508	NHEK|chr8:101964846-101964847
1	0.4215	chr8	135023	NHEK|chr8:102099960-102100508	NHEK|chr8:101965210-101965211
1	0.4215	chr8	135013	NHEK|chr8:102099960-102100508	NHEK|chr8:101965220-101965221
1	0.434	chr8	134665	NHEK|chr8:102099960-102100508	NHEK|chr8:101965568-101965569
1	0.3159	chr11	453915	NHEK|chr11:36094978-36095325	NHEK|chr11:35641235-35641236
1	0.0306	chr11	98753	NHEK|chr11:65670670-65670924	NHEK|chr11:65769549-65769550
1	0.0306	chr11	98810	NHEK|chr11:65670670-65670924	NHEK|chr11:65769606-65769607
