true	pred	chrom	distance	enhancer_name	promoter_name
1	0.5049	chr3	540643	NHEK|chr3:159531961-159532413	NHEK|chr3:158991543-158991544
1	0.785	chrX	743522	NHEK|chrX:7956633-7956776	NHEK|chrX:8700226-8700227
1	0.7681	chrX	746254	NHEK|chrX:7953641-7954305	NHEK|chrX:8700226-8700227
1	0.5028	chr3	556020	NHEK|chr3:159547369-159547759	NHEK|chr3:158991543-158991544
1	0.5209	chr3	576894	NHEK|chr3:156849602-156850014	NHEK|chr3:156272913-156272914
1	0.5209	chr3	576870	NHEK|chr3:156849602-156850014	NHEK|chr3:156272937-156272938
1	0.5209	chr3	576835	NHEK|chr3:156849602-156850014	NHEK|chr3:156272972-156272973
1	0.2733	chr3	339076	NHEK|chr3:9343850-9344674	NHEK|chr3:9005185-9005186
1	0.6178	chr4	219705	NHEK|chr4:40996758-40996905	NHEK|chr4:41216536-41216537
1	0.6178	chr4	220115	NHEK|chr4:40996282-40996757	NHEK|chr4:41216634-41216635
1	0.9326	chr3	110688	NHEK|chr3:152769171-152769510	NHEK|chr3:152880028-152880029
1	0.6178	chr4	220029	NHEK|chr4:40996282-40996757	NHEK|chr4:41216548-41216549
1	0.9346	chr3	110007	NHEK|chr3:152769761-152770282	NHEK|chr3:152880028-152880029
1	0.6178	chr4	220017	NHEK|chr4:40996282-40996757	NHEK|chr4:41216536-41216537
1	0.5554	chr4	221464	NHEK|chr4:40995038-40995303	NHEK|chr4:41216634-41216635
1	0.5554	chr4	221378	NHEK|chr4:40995038-40995303	NHEK|chr4:41216548-41216549
1	0.5554	chr4	221366	NHEK|chr4:40995038-40995303	NHEK|chr4:41216536-41216537
1	0.5659	chr4	221744	NHEK|chr4:40994765-40995016	NHEK|chr4:41216634-41216635
1	0.5659	chr4	221658	NHEK|chr4:40994765-40995016	NHEK|chr4:41216548-41216549
1	0.5659	chr4	221646	NHEK|chr4:40994765-40995016	NHEK|chr4:41216536-41216537
1	0.606	chr3	139027	NHEK|chr3:156252771-156253437	NHEK|chr3:156392130-156392131
1	0.8272	chr3	141349	NHEK|chr3:156252771-156253437	NHEK|chr3:156394452-156394453
1	0.2444	chr3	338577	NHEK|chr3:9343544-9343840	NHEK|chr3:9005114-9005115
1	0.2444	chr3	338506	NHEK|chr3:9343544-9343840	NHEK|chr3:9005185-9005186
1	0.0631	chr7	216417	NHEK|chr7:100070405-100070902	NHEK|chr7:100287070-100287071
1	0.8594	chr3	229514	NHEK|chr3:13936816-13937186	NHEK|chr3:14166514-14166515
1	0.7508	chr3	229439	NHEK|chr3:13936816-13937186	NHEK|chr3:14166439-14166440
1	0.7508	chr3	229369	NHEK|chr3:13936816-13937186	NHEK|chr3:14166369-14166370
1	0.7508	chr3	229357	NHEK|chr3:13936816-13937186	NHEK|chr3:14166357-14166358
1	0.5417	chr3	235317	NHEK|chr3:111686444-111686878	NHEK|chr3:111451343-111451344
1	0.64	chr3	234197	NHEK|chr3:13931930-13932706	NHEK|chr3:14166514-14166515
1	0.6554	chr3	234122	NHEK|chr3:13931930-13932706	NHEK|chr3:14166439-14166440
1	0.6554	chr3	234052	NHEK|chr3:13931930-13932706	NHEK|chr3:14166369-14166370
1	0.6554	chr3	234040	NHEK|chr3:13931930-13932706	NHEK|chr3:14166357-14166358
1	0.8056	chr3	166427	NHEK|chr3:99760943-99762003	NHEK|chr3:99595045-99595046
1	0.0629	chr3	394279	NHEK|chr3:13527200-13527478	NHEK|chr3:13921617-13921618
1	0.4164	chr3	231137	NHEK|chr3:111682272-111682690	NHEK|chr3:111451343-111451344
1	0.0629	chr3	394466	NHEK|chr3:13527104-13527199	NHEK|chr3:13921617-13921618
1	0.9316	chr3	14772	NHEK|chr3:111436254-111436889	NHEK|chr3:111451343-111451344
1	0.7575	chr3	169672	NHEK|chr3:99764583-99764854	NHEK|chr3:99595045-99595046
1	0.807	chr3	164881	NHEK|chr3:99759003-99760851	NHEK|chr3:99595045-99595046
1	0.313	chr19	135565	NHEK|chr19:17190637-17191291	NHEK|chr19:17326528-17326529
1	0.3215	chr19	135204	NHEK|chr19:17190637-17191291	NHEK|chr19:17326167-17326168
1	0.6719	chr3	228257	NHEK|chr3:13938129-13938386	NHEK|chr3:14166514-14166515
1	0.6891	chr3	228182	NHEK|chr3:13938129-13938386	NHEK|chr3:14166439-14166440
1	0.6891	chr3	228112	NHEK|chr3:13938129-13938386	NHEK|chr3:14166369-14166370
1	0.6891	chr3	228100	NHEK|chr3:13938129-13938386	NHEK|chr3:14166357-14166358
1	0.0642	chr3	394808	NHEK|chr3:13526641-13526978	NHEK|chr3:13921617-13921618
1	0.63	chr3	171467	NHEK|chr3:99766155-99766872	NHEK|chr3:99595045-99595046
1	0.6324	chr7	204686	NHEK|chr7:47826135-47826722	NHEK|chr7:47621741-47621742
1	0.3216	chr3	143069	NHEK|chr3:48183282-48183597	NHEK|chr3:48040369-48040370
1	0.8178	chr7	159710	NHEK|chr7:24859865-24860234	NHEK|chr7:25019759-25019760
1	0.8178	chr7	159757	NHEK|chr7:24859865-24860234	NHEK|chr7:25019806-25019807
1	0.7966	chr7	159053	NHEK|chr7:24860498-24860915	NHEK|chr7:25019759-25019760
1	0.7966	chr7	159100	NHEK|chr7:24860498-24860915	NHEK|chr7:25019806-25019807
1	0.9254	chrX	119456	NHEK|chrX:23920600-23920893	NHEK|chrX:23801289-23801290
1	0.9254	chrX	119432	NHEK|chrX:23920600-23920893	NHEK|chrX:23801313-23801314
1	0.9262	chrX	119121	NHEK|chrX:23920600-23920893	NHEK|chrX:23801624-23801625
1	0.9384	chrX	118509	NHEK|chrX:23919925-23920344	NHEK|chrX:23801624-23801625
1	0.9369	chrX	118820	NHEK|chrX:23919925-23920344	NHEK|chrX:23801313-23801314
1	0.6199	chr3	327544	NHEK|chr3:138640562-138640922	NHEK|chr3:138313197-138313198
1	0.9369	chrX	118844	NHEK|chrX:23919925-23920344	NHEK|chrX:23801289-23801290
1	0.7404	chr7	203476	NHEK|chr7:47825069-47825367	NHEK|chr7:47621741-47621742
1	0.709	chr3	328253	NHEK|chr3:138641355-138641547	NHEK|chr3:138313197-138313198
1	0.9288	chrX	117369	NHEK|chrX:23920600-23920893	NHEK|chrX:23803376-23803377
1	0.9421	chrX	117876	NHEK|chrX:23920600-23920893	NHEK|chrX:23802869-23802870
1	0.455	chr7	153813	NHEK|chr7:24865650-24866244	NHEK|chr7:25019759-25019760
1	0.455	chr7	153860	NHEK|chr7:24865650-24866244	NHEK|chr7:25019806-25019807
1	0.775	chr3	104737	NHEK|chr3:139153436-139154432	NHEK|chr3:139258670-139258671
1	0.5198	chr7	153338	NHEK|chr7:24866246-24866598	NHEK|chr7:25019759-25019760
1	0.5198	chr7	153385	NHEK|chr7:24866246-24866598	NHEK|chr7:25019806-25019807
1	0.5117	chr7	152905	NHEK|chr7:24866733-24866976	NHEK|chr7:25019759-25019760
1	0.5117	chr7	152952	NHEK|chr7:24866733-24866976	NHEK|chr7:25019806-25019807
1	0.803	chr7	158525	NHEK|chr7:24861000-24861469	NHEK|chr7:25019759-25019760
1	0.783	chr7	158572	NHEK|chr7:24861000-24861469	NHEK|chr7:25019806-25019807
1	0.4569	chr7	154437	NHEK|chr7:24865082-24865563	NHEK|chr7:25019759-25019760
1	0.4569	chr7	154484	NHEK|chr7:24865082-24865563	NHEK|chr7:25019806-25019807
1	0.3209	chr3	143683	NHEK|chr3:48183743-48184363	NHEK|chr3:48040369-48040370
1	0.9433	chrX	117264	NHEK|chrX:23919925-23920344	NHEK|chrX:23802869-23802870
1	0.9445	chrX	116757	NHEK|chrX:23919925-23920344	NHEK|chrX:23803376-23803377
1	0.7998	chrX	84272	NHEK|chrX:23814517-23814975	NHEK|chrX:23899017-23899018
1	0.949	chrX	115238	NHEK|chrX:23918586-23918645	NHEK|chrX:23803376-23803377
1	0.9461	chrX	115745	NHEK|chrX:23918586-23918645	NHEK|chrX:23802869-23802870
1	0.7074	chr3	101931	NHEK|chr3:134195097-134195638	NHEK|chr3:134093435-134093436
1	0.7074	chr3	102078	NHEK|chr3:134195097-134195638	NHEK|chr3:134093288-134093289
1	0.9413	chrX	116990	NHEK|chrX:23918586-23918645	NHEK|chrX:23801624-23801625
1	0.9431	chrX	117301	NHEK|chrX:23918586-23918645	NHEK|chrX:23801313-23801314
1	0.9431	chrX	117325	NHEK|chrX:23918586-23918645	NHEK|chrX:23801289-23801290
1	0.7937	chrX	76696	NHEK|chrX:23822126-23822518	NHEK|chrX:23899017-23899018
1	0.708	chr3	102591	NHEK|chr3:134195742-134196312	NHEK|chr3:134093435-134093436
1	0.708	chr3	102738	NHEK|chr3:134195742-134196312	NHEK|chr3:134093288-134093289
1	0.9402	chr3	113139	NHEK|chr3:133180197-133180508	NHEK|chr3:133293491-133293492
1	0.9402	chr3	113129	NHEK|chr3:133180197-133180508	NHEK|chr3:133293481-133293482
1	0.9402	chr3	112948	NHEK|chr3:133180197-133180508	NHEK|chr3:133293300-133293301
1	0.941	chr3	112467	NHEK|chr3:133180197-133180508	NHEK|chr3:133292819-133292820
1	0.9274	chr3	112221	NHEK|chr3:133180197-133180508	NHEK|chr3:133292573-133292574
1	0.9388	chrX	115379	NHEK|chrX:23918646-23918866	NHEK|chrX:23803376-23803377
1	0.9461	chrX	115886	NHEK|chrX:23918646-23918866	NHEK|chrX:23802869-23802870
1	0.9413	chrX	117131	NHEK|chrX:23918646-23918866	NHEK|chrX:23801624-23801625
1	0.9067	chr3	93724	NHEK|chr3:133198648-133199052	NHEK|chr3:133292573-133292574
1	0.9067	chr3	93970	NHEK|chr3:133198648-133199052	NHEK|chr3:133292819-133292820
1	0.9263	chrX	100459	NHEK|chrX:23901844-23902325	NHEK|chrX:23801624-23801625
1	0.9219	chr3	93439	NHEK|chr3:133199081-133199680	NHEK|chr3:133292819-133292820
1	0.9196	chr3	93920	NHEK|chr3:133199081-133199680	NHEK|chr3:133293300-133293301
1	0.9196	chr3	94101	NHEK|chr3:133199081-133199680	NHEK|chr3:133293481-133293482
1	0.9196	chr3	94111	NHEK|chr3:133199081-133199680	NHEK|chr3:133293491-133293492
1	0.9437	chrX	113517	NHEK|chrX:23916685-23917104	NHEK|chrX:23803376-23803377
1	0.9471	chrX	114024	NHEK|chrX:23916685-23917104	NHEK|chrX:23802869-23802870
1	0.9269	chrX	115269	NHEK|chrX:23916685-23917104	NHEK|chrX:23801624-23801625
1	0.9271	chrX	115580	NHEK|chrX:23916685-23917104	NHEK|chrX:23801313-23801314
1	0.9271	chrX	115604	NHEK|chrX:23916685-23917104	NHEK|chrX:23801289-23801290
1	0.9351	chrX	99630	NHEK|chrX:23902751-23903263	NHEK|chrX:23803376-23803377
1	0.8558	chrX	101717	NHEK|chrX:23902751-23903263	NHEK|chrX:23801289-23801290
1	0.8558	chrX	101693	NHEK|chrX:23902751-23903263	NHEK|chrX:23801313-23801314
1	0.8568	chrX	101382	NHEK|chrX:23902751-23903263	NHEK|chrX:23801624-23801625
1	0.934	chrX	100137	NHEK|chrX:23902751-23903263	NHEK|chrX:23802869-23802870
1	0.6776	chr3	97332	NHEK|chr3:134190419-134191117	NHEK|chr3:134093435-134093436
1	0.6776	chr3	97479	NHEK|chr3:134190419-134191117	NHEK|chr3:134093288-134093289
1	0.9223	chr3	94642	NHEK|chr3:133198648-133199052	NHEK|chr3:133293491-133293492
1	0.9223	chr3	94632	NHEK|chr3:133198648-133199052	NHEK|chr3:133293481-133293482
1	0.5891	chr3	99477	NHEK|chr3:134192700-134193126	NHEK|chr3:134093435-134093436
1	0.5891	chr3	99624	NHEK|chr3:134192700-134193126	NHEK|chr3:134093288-134093289
1	0.9223	chr3	94451	NHEK|chr3:133198648-133199052	NHEK|chr3:133293300-133293301
1	0.9277	chrX	99214	NHEK|chrX:23901844-23902325	NHEK|chrX:23802869-23802870
1	0.9372	chrX	98707	NHEK|chrX:23901844-23902325	NHEK|chrX:23803376-23803377
1	0.8345	chrX	100794	NHEK|chrX:23901844-23902325	NHEK|chrX:23801289-23801290
1	0.8345	chrX	100770	NHEK|chrX:23901844-23902325	NHEK|chrX:23801313-23801314
1	0.5209	chr7	3060	NHEK|chr7:137683503-137683983	NHEK|chr7:137686802-137686803
1	0.9406	chrX	117442	NHEK|chrX:23918646-23918866	NHEK|chrX:23801313-23801314
1	0.6625	chr3	321397	NHEK|chr3:138634032-138635159	NHEK|chr3:138313197-138313198
1	0.9401	chrX	118032	NHEK|chrX:23919174-23919470	NHEK|chrX:23801289-23801290
1	0.9097	chr7	71012	NHEK|chr7:137615742-137615840	NHEK|chr7:137686802-137686803
1	0.9406	chrX	117466	NHEK|chrX:23918646-23918866	NHEK|chrX:23801289-23801290
1	0.2275	chr19	125419	NHEK|chr19:47479396-47479940	NHEK|chr19:47354248-47354249
1	0.2275	chr19	125577	NHEK|chr19:47479396-47479940	NHEK|chr19:47354090-47354091
1	0.2275	chr19	125634	NHEK|chr19:47479396-47479940	NHEK|chr19:47354033-47354034
1	0.7419	chr7	306960	NHEK|chr7:135354814-135355394	NHEK|chr7:135662063-135662064
1	0.7419	chr7	306997	NHEK|chr7:135354814-135355394	NHEK|chr7:135662100-135662101
1	0.2218	chr19	126095	NHEK|chr19:47479396-47479940	NHEK|chr19:47353572-47353573
1	0.9421	chr3	113722	NHEK|chr3:133179527-133180012	NHEK|chr3:133293491-133293492
1	0.9421	chr3	113712	NHEK|chr3:133179527-133180012	NHEK|chr3:133293481-133293482
1	0.9421	chr3	113531	NHEK|chr3:133179527-133180012	NHEK|chr3:133293300-133293301
1	0.93	chr3	113050	NHEK|chr3:133179527-133180012	NHEK|chr3:133292819-133292820
1	0.5805	chr7	298104	NHEK|chr7:135363521-135364399	NHEK|chr7:135662063-135662064
1	0.5805	chr7	298141	NHEK|chr7:135363521-135364399	NHEK|chr7:135662100-135662101
1	0.93	chr3	112804	NHEK|chr3:133179527-133180012	NHEK|chr3:133292573-133292574
1	0.9359	chrX	115945	NHEK|chrX:23919174-23919470	NHEK|chrX:23803376-23803377
1	0.9337	chrX	116452	NHEK|chrX:23919174-23919470	NHEK|chrX:23802869-23802870
1	0.9408	chrX	117697	NHEK|chrX:23919174-23919470	NHEK|chrX:23801624-23801625
1	0.9112	chr7	71315	NHEK|chr7:137615235-137615741	NHEK|chr7:137686802-137686803
1	0.9401	chrX	118008	NHEK|chrX:23919174-23919470	NHEK|chrX:23801313-23801314
1	0.4345	chr4	136562	NHEK|chr4:89454529-89454927	NHEK|chr4:89591289-89591290
1	0.466	chr3	156313	NHEK|chr3:48196447-48196919	NHEK|chr3:48040369-48040370
1	0.5352	chr7	152450	NHEK|chr7:24867003-24867616	NHEK|chr7:25019759-25019760
1	0.3187	chr7	195695	NHEK|chr7:44841850-44841921	NHEK|chr7:44646189-44646190
1	0.3187	chr7	195647	NHEK|chr7:44841850-44841921	NHEK|chr7:44646237-44646238
1	0.8473	chr3	134080	NHEK|chr3:130478606-130478904	NHEK|chr3:130612834-130612835
1	0.12	chr3	260119	NHEK|chr3:45527641-45528137	NHEK|chr3:45267769-45267770
1	0.5352	chr7	152497	NHEK|chr7:24867003-24867616	NHEK|chr7:25019806-25019807
1	0.5342	chr3	89295	NHEK|chr3:98610206-98611007	NHEK|chr3:98699901-98699902
1	0.3806	chr7	195471	NHEK|chr7:44841494-44841829	NHEK|chr7:44646189-44646190
1	0.3806	chr7	195423	NHEK|chr7:44841494-44841829	NHEK|chr7:44646237-44646238
1	0.8427	chr3	70127	NHEK|chr3:98689906-98690688	NHEK|chr3:98620169-98620170
1	0.8427	chr3	70282	NHEK|chr3:98689906-98690688	NHEK|chr3:98620014-98620015
1	0.5015	chr4	264974	NHEK|chr4:74999895-75000296	NHEK|chr4:74735120-74735121
1	0.9158	chr3	71004	NHEK|chr3:98691012-98691336	NHEK|chr3:98620169-98620170
1	0.9158	chr3	71159	NHEK|chr3:98691012-98691336	NHEK|chr3:98620014-98620015
1	0.6906	chr3	89981	NHEK|chr3:98609656-98610186	NHEK|chr3:98699901-98699902
1	0.8422	chr3	134267	NHEK|chr3:130478606-130478904	NHEK|chr3:130613021-130613022
1	0.8656	chr3	134537	NHEK|chr3:130478606-130478904	NHEK|chr3:130613291-130613292
1	0.8656	chr3	134730	NHEK|chr3:130478606-130478904	NHEK|chr3:130613484-130613485
1	0.9171	chr7	16701	NHEK|chr7:25002790-25003327	NHEK|chr7:25019759-25019760
1	0.9171	chr7	16748	NHEK|chr7:25002790-25003327	NHEK|chr7:25019806-25019807
1	0.888	chr7	15759	NHEK|chr7:25003666-25004336	NHEK|chr7:25019759-25019760
1	0.888	chr7	15806	NHEK|chr7:25003666-25004336	NHEK|chr7:25019806-25019807
1	0.2898	chr3	124537	NHEK|chr3:46124454-46124749	NHEK|chr3:46000063-46000064
1	0.9114	chr7	14039	NHEK|chr7:25005425-25006017	NHEK|chr7:25019759-25019760
1	0.9114	chr7	14086	NHEK|chr7:25005425-25006017	NHEK|chr7:25019806-25019807
1	0.4855	chr3	158752	NHEK|chr3:48198904-48199341	NHEK|chr3:48040369-48040370
1	0.4361	chr7	150176	NHEK|chr7:24869355-24869813	NHEK|chr7:25019759-25019760
1	0.4361	chr7	150223	NHEK|chr7:24869355-24869813	NHEK|chr7:25019806-25019807
1	0.4281	chr4	135852	NHEK|chr4:89454995-89455880	NHEK|chr4:89591289-89591290
1	0.1576	chr7	147437	NHEK|chr7:24872115-24872531	NHEK|chr7:25019759-25019760
1	0.1576	chr7	147484	NHEK|chr7:24872115-24872531	NHEK|chr7:25019806-25019807
1	0.1648	chr7	146923	NHEK|chr7:24872738-24872936	NHEK|chr7:25019759-25019760
1	0.1648	chr7	146970	NHEK|chr7:24872738-24872936	NHEK|chr7:25019806-25019807
1	0.82	chr3	132697	NHEK|chr3:130480661-130480915	NHEK|chr3:130613484-130613485
1	0.82	chr3	132504	NHEK|chr3:130480661-130480915	NHEK|chr3:130613291-130613292
1	0.8135	chr3	132234	NHEK|chr3:130480661-130480915	NHEK|chr3:130613021-130613022
1	0.8196	chr3	132047	NHEK|chr3:130480661-130480915	NHEK|chr3:130612834-130612835
1	0.8182	chr3	133463	NHEK|chr3:130479660-130480383	NHEK|chr3:130613484-130613485
1	0.8182	chr3	133270	NHEK|chr3:130479660-130480383	NHEK|chr3:130613291-130613292
1	0.8182	chr3	133000	NHEK|chr3:130479660-130480383	NHEK|chr3:130613021-130613022
1	0.8538	chr3	132813	NHEK|chr3:130479660-130480383	NHEK|chr3:130612834-130612835
1	0.9048	chr7	13615	NHEK|chr7:25006042-25006248	NHEK|chr7:25019759-25019760
1	0.9048	chr7	13662	NHEK|chr7:25006042-25006248	NHEK|chr7:25019806-25019807
1	0.082	chr3	265286	NHEK|chr3:45532829-45533283	NHEK|chr3:45267769-45267770
1	0.9391	chr7	10845	NHEK|chr7:25008787-25009042	NHEK|chr7:25019759-25019760
1	0.9391	chr7	10892	NHEK|chr7:25008787-25009042	NHEK|chr7:25019806-25019807
1	0.8882	chr7	8643	NHEK|chr7:25010936-25011298	NHEK|chr7:25019759-25019760
