true	pred	chrom	distance	enhancer_name	promoter_name
1	0.036	chrX	1633037	K562|chrX:10143369-10143967	K562|chrX:11776704-11776705
1	0.8984	chr19	38821	K562|chr19:45942746-45943783	K562|chr19:45982085-45982086
1	0.2857	chrX	985817	K562|chrX:10143369-10143967	K562|chrX:11129484-11129485
1	0.2857	chrX	985794	K562|chrX:10143369-10143967	K562|chrX:11129461-11129462
1	0.2692	chrX	985593	K562|chrX:10143369-10143967	K562|chrX:11129260-11129261
1	0.0359	chrX	1634079	K562|chrX:10143369-10143967	K562|chrX:11777746-11777747
1	0.036	chrX	1633033	K562|chrX:10143369-10143967	K562|chrX:11776700-11776701
1	0.2098	chrX	987680	K562|chrX:10140918-10142244	K562|chrX:11129260-11129261
1	0.0376	chrX	1632704	K562|chrX:10143369-10143967	K562|chrX:11776371-11776372
1	0.0376	chrX	1632688	K562|chrX:10143369-10143967	K562|chrX:11776355-11776356
1	0.0357	chrX	1632610	K562|chrX:10143369-10143967	K562|chrX:11776277-11776278
1	0.0951	chr7	92485	K562|chr7:106592352-106592865	K562|chr7:106685093-106685094
1	0.215	chrX	987904	K562|chrX:10140918-10142244	K562|chrX:11129484-11129485
1	0.215	chrX	987881	K562|chrX:10140918-10142244	K562|chrX:11129461-11129462
1	0.0393	chrX	1641423	K562|chrX:10134777-10135088	K562|chrX:11776355-11776356
1	0.0393	chrX	1641345	K562|chrX:10134777-10135088	K562|chrX:11776277-11776278
1	0.0214	chr19	268498	K562|chr19:19485824-19486131	K562|chr19:19754475-19754476
1	0.5441	chr3	110896	K562|chr3:182443893-182444125	K562|chr3:182554904-182554905
1	0.3178	chr3	107452	K562|chr3:182443893-182444125	K562|chr3:182551460-182551461
1	0.0288	chr19	280415	K562|chr19:19485824-19486131	K562|chr19:19766392-19766393
1	0.0364	chrX	1642832	K562|chrX:10133548-10134190	K562|chrX:11776700-11776701
1	0.0173	chr19	286947	K562|chr19:19485824-19486131	K562|chr19:19772924-19772925
1	0.0199	chr19	288063	K562|chr19:19485824-19486131	K562|chr19:19774040-19774041
1	0.0199	chr19	288524	K562|chr19:19485824-19486131	K562|chr19:19774501-19774502
1	0.3352	chr3	110406	K562|chr3:182444149-182444849	K562|chr3:182554904-182554905
1	0.3178	chr3	106962	K562|chr3:182444149-182444849	K562|chr3:182551460-182551461
1	0.2638	chrX	995616	K562|chrX:10133548-10134190	K562|chrX:11129484-11129485
1	0.2638	chrX	995593	K562|chrX:10133548-10134190	K562|chrX:11129461-11129462
1	0.2638	chrX	995392	K562|chrX:10133548-10134190	K562|chrX:11129260-11129261
1	0.036	chrX	1643878	K562|chrX:10133548-10134190	K562|chrX:11777746-11777747
1	0.0364	chrX	1642836	K562|chrX:10133548-10134190	K562|chrX:11776704-11776705
1	0.0379	chrX	1642503	K562|chrX:10133548-10134190	K562|chrX:11776371-11776372
1	0.0379	chrX	1642487	K562|chrX:10133548-10134190	K562|chrX:11776355-11776356
1	0.159	chr7	91709	K562|chr7:106592963-106593806	K562|chr7:106685093-106685094
1	0.0379	chrX	1642409	K562|chrX:10133548-10134190	K562|chrX:11776277-11776278
1	0.1795	chr7	194426	K562|chr7:1209426-1209897	K562|chr7:1015234-1015235
1	0.0311	chrX	1629190	K562|chrX:10146912-10147420	K562|chrX:11776355-11776356
1	0.1751	chr7	266019	K562|chr7:44885056-44885497	K562|chr7:45151295-45151296
1	0.6786	chr4	106706	K562|chr4:110629483-110630436	K562|chr4:110736665-110736666
1	0.6786	chr4	106749	K562|chr4:110629483-110630436	K562|chr4:110736708-110736709
1	0.1842	chr19	649592	K562|chr19:9900608-9900688	K562|chr19:9251055-9251056
1	0.1842	chr19	649575	K562|chr19:9900608-9900688	K562|chr19:9251072-9251073
1	0.22	chr19	631900	K562|chr19:9900608-9900688	K562|chr19:9268747-9268748
1	0.1331	chr19	450716	K562|chr19:9900608-9900688	K562|chr19:9449931-9449932
1	0.5572	chr4	108386	K562|chr4:110732835-110733196	K562|chr4:110624628-110624629
1	0.5109	chr4	93098	K562|chr4:110732835-110733196	K562|chr4:110639916-110639917
1	0.5572	chr4	108276	K562|chr4:110732835-110733196	K562|chr4:110624738-110624739
1	0.7249	chr4	94266	K562|chr4:110642229-110642571	K562|chr4:110736665-110736666
1	0.7249	chr4	94309	K562|chr4:110642229-110642571	K562|chr4:110736708-110736709
1	0.454	chr4	107456	K562|chr4:110731711-110732679	K562|chr4:110624738-110624739
1	0.454	chr4	107566	K562|chr4:110731711-110732679	K562|chr4:110624628-110624629
1	0.5045	chr4	92278	K562|chr4:110731711-110732679	K562|chr4:110639916-110639917
1	0.1751	chr7	266028	K562|chr7:44885056-44885497	K562|chr7:45151304-45151305
1	0.1751	chr7	266030	K562|chr7:44885056-44885497	K562|chr7:45151306-45151307
1	0.1842	chr19	649884	K562|chr19:9900812-9901068	K562|chr19:9251055-9251056
1	0.1123	chr19	649867	K562|chr19:9900812-9901068	K562|chr19:9251072-9251073
1	0.22	chr19	632192	K562|chr19:9900812-9901068	K562|chr19:9268747-9268748
1	0.1331	chr19	451008	K562|chr19:9900812-9901068	K562|chr19:9449931-9449932
1	0.6394	chr3	121800	K562|chr3:182432783-182433427	K562|chr3:182554904-182554905
1	0.4742	chr3	118356	K562|chr3:182432783-182433427	K562|chr3:182551460-182551461
1	0.0604	chr19	274988	K562|chr19:19499360-19499667	K562|chr19:19774501-19774502
1	0.0796	chr19	254893	K562|chr19:19499360-19499667	K562|chr19:19754406-19754407
1	0.0796	chr19	254896	K562|chr19:19499360-19499667	K562|chr19:19754409-19754410
1	0.0796	chr19	254915	K562|chr19:19499360-19499667	K562|chr19:19754428-19754429
1	0.0796	chr19	254962	K562|chr19:19499360-19499667	K562|chr19:19754475-19754476
1	0.0534	chr19	266879	K562|chr19:19499360-19499667	K562|chr19:19766392-19766393
1	0.0975	chr19	273411	K562|chr19:19499360-19499667	K562|chr19:19772924-19772925
1	0.0974	chr19	274527	K562|chr19:19499360-19499667	K562|chr19:19774040-19774041
1	0.5987	chr3	120864	K562|chr3:182433844-182434238	K562|chr3:182554904-182554905
1	0.4919	chr3	117420	K562|chr3:182433844-182434238	K562|chr3:182551460-182551461
1	0.8434	chr19	42736	K562|chr19:49703525-49704091	K562|chr19:49661071-49661072
1	0.9197	chr19	45127	K562|chr19:49703525-49704091	K562|chr19:49658680-49658681
1	0.8975	chr19	47116	K562|chr19:49703525-49704091	K562|chr19:49656691-49656692
1	0.0626	chr19	274435	K562|chr19:19499872-19500262	K562|chr19:19774501-19774502
1	0.1751	chr7	266040	K562|chr7:44885056-44885497	K562|chr7:45151316-45151317
1	0.1751	chr7	266036	K562|chr7:44885056-44885497	K562|chr7:45151312-45151313
1	0.0671	chr19	273974	K562|chr19:19499872-19500262	K562|chr19:19774040-19774041
1	0.5671	chr3	122984	K562|chr3:182431374-182432468	K562|chr3:182554904-182554905
1	0.5007	chr3	119540	K562|chr3:182431374-182432468	K562|chr3:182551460-182551461
1	0.0419	chr7	315689	K562|chr7:44961657-44962063	K562|chr7:44646170-44646171
1	0.0419	chr7	315673	K562|chr7:44961657-44962063	K562|chr7:44646186-44646187
1	0.0419	chr7	315670	K562|chr7:44961657-44962063	K562|chr7:44646189-44646190
1	0.0419	chr7	315666	K562|chr7:44961657-44962063	K562|chr7:44646193-44646194
1	0.0419	chr7	315622	K562|chr7:44961657-44962063	K562|chr7:44646237-44646238
1	0.0543	chr19	254340	K562|chr19:19499872-19500262	K562|chr19:19754406-19754407
1	0.0543	chr19	254343	K562|chr19:19499872-19500262	K562|chr19:19754409-19754410
1	0.0543	chr19	254362	K562|chr19:19499872-19500262	K562|chr19:19754428-19754429
1	0.0543	chr19	254409	K562|chr19:19499872-19500262	K562|chr19:19754475-19754476
1	0.0799	chr19	266326	K562|chr19:19499872-19500262	K562|chr19:19766392-19766393
1	0.0993	chr19	272858	K562|chr19:19499872-19500262	K562|chr19:19772924-19772925
1	0.0311	chrX	1629112	K562|chrX:10146912-10147420	K562|chrX:11776277-11776278
1	0.0311	chrX	1629206	K562|chrX:10146912-10147420	K562|chrX:11776371-11776372
1	0.0228	chr19	278638	K562|chr19:19475523-19476020	K562|chr19:19754409-19754410
1	0.3543	chr19	138450	K562|chr19:49287864-49288174	K562|chr19:49149568-49149569
1	0.1086	chr19	114265	K562|chr19:869970-870162	K562|chr19:984330-984331
1	0.0228	chr19	278704	K562|chr19:19475523-19476020	K562|chr19:19754475-19754476
1	0.0426	chr19	290621	K562|chr19:19475523-19476020	K562|chr19:19766392-19766393
1	0.0205	chr19	297153	K562|chr19:19475523-19476020	K562|chr19:19772924-19772925
1	0.0232	chr19	298269	K562|chr19:19475523-19476020	K562|chr19:19774040-19774041
1	0.0222	chr19	298730	K562|chr19:19475523-19476020	K562|chr19:19774501-19774502
1	0.1908	chr19	113108	K562|chr19:869970-870162	K562|chr19:983173-983174
1	0.3748	chr19	43138	K562|chr19:869970-870162	K562|chr19:913203-913204
1	0.3748	chr19	43153	K562|chr19:869970-870162	K562|chr19:913218-913219
1	0.3748	chr19	43165	K562|chr19:869970-870162	K562|chr19:913230-913231
1	0.5044	chr19	47284	K562|chr19:869970-870162	K562|chr19:917349-917350
1	0.0443	chr3	800252	K562|chr3:196227349-196227539	K562|chr3:195427191-195427192
1	0.007	chr3	628191	K562|chr3:196227349-196227539	K562|chr3:195599252-195599253
1	0.0606	chr3	253102	K562|chr3:196227349-196227539	K562|chr3:195974341-195974342
1	0.0443	chr3	800029	K562|chr3:196227105-196227338	K562|chr3:195427191-195427192
1	0.007	chr3	627968	K562|chr3:196227105-196227338	K562|chr3:195599252-195599253
1	0.0606	chr3	252879	K562|chr3:196227105-196227338	K562|chr3:195974341-195974342
1	0.7416	chr19	61602	K562|chr19:921420-921724	K562|chr19:983173-983174
1	0.6265	chr19	62759	K562|chr19:921420-921724	K562|chr19:984330-984331
1	0.5179	chr7	84790	K562|chr7:86773458-86774017	K562|chr7:86688946-86688947
1	0.007	chr3	627645	K562|chr3:196226764-196227033	K562|chr3:195599252-195599253
1	0.5798	chr7	82516	K562|chr7:86771322-86771605	K562|chr7:86688946-86688947
1	0.0745	chr19	276636	K562|chr19:19477529-19478013	K562|chr19:19754406-19754407
1	0.0745	chr19	276639	K562|chr19:19477529-19478013	K562|chr19:19754409-19754410
1	0.0745	chr19	276658	K562|chr19:19477529-19478013	K562|chr19:19754428-19754429
1	0.0745	chr19	276705	K562|chr19:19477529-19478013	K562|chr19:19754475-19754476
1	0.0391	chr19	288622	K562|chr19:19477529-19478013	K562|chr19:19766392-19766393
1	0.061	chr3	252556	K562|chr3:196226764-196227033	K562|chr3:195974341-195974342
1	0.0251	chr3	799706	K562|chr3:196226764-196227033	K562|chr3:195427191-195427192
1	0.0228	chr19	278657	K562|chr19:19475523-19476020	K562|chr19:19754428-19754429
1	0.0228	chr19	278635	K562|chr19:19475523-19476020	K562|chr19:19754406-19754407
1	0.0273	chr19	296270	K562|chr19:19477529-19478013	K562|chr19:19774040-19774041
1	0.0226	chr3	818971	K562|chr3:196245941-196246386	K562|chr3:195427191-195427192
1	0.0055	chr3	646910	K562|chr3:196245941-196246386	K562|chr3:195599252-195599253
1	0.0435	chr3	271821	K562|chr3:196245941-196246386	K562|chr3:195974341-195974342
1	0.1524	chr19	113511	K562|chr19:869365-869961	K562|chr19:983173-983174
1	0.1148	chrX	393149	K562|chrX:11382951-11383307	K562|chrX:11776277-11776278
1	0.128	chrX	391891	K562|chrX:11385315-11386396	K562|chrX:11777746-11777747
1	0.1615	chrX	390849	K562|chrX:11385315-11386396	K562|chrX:11776704-11776705
1	0.1615	chrX	390845	K562|chrX:11385315-11386396	K562|chrX:11776700-11776701
1	0.1651	chrX	390516	K562|chrX:11385315-11386396	K562|chrX:11776371-11776372
1	0.1651	chrX	390500	K562|chrX:11385315-11386396	K562|chrX:11776355-11776356
1	0.1651	chrX	390422	K562|chrX:11385315-11386396	K562|chrX:11776277-11776278
1	0.1148	chrX	393227	K562|chrX:11382951-11383307	K562|chrX:11776355-11776356
1	0.1102	chrX	394618	K562|chrX:11382951-11383307	K562|chrX:11777746-11777747
1	0.1141	chrX	393576	K562|chrX:11382951-11383307	K562|chrX:11776704-11776705
1	0.1141	chrX	393572	K562|chrX:11382951-11383307	K562|chrX:11776700-11776701
1	0.1148	chrX	393243	K562|chrX:11382951-11383307	K562|chrX:11776371-11776372
1	0.1886	chr19	114668	K562|chr19:869365-869961	K562|chr19:984330-984331
1	0.3975	chr19	43541	K562|chr19:869365-869961	K562|chr19:913203-913204
1	0.3975	chr19	43556	K562|chr19:869365-869961	K562|chr19:913218-913219
1	0.0244	chr3	811857	K562|chr3:196238733-196239366	K562|chr3:195427191-195427192
1	0.005	chr3	639796	K562|chr3:196238733-196239366	K562|chr3:195599252-195599253
1	0.0289	chr3	264707	K562|chr3:196238733-196239366	K562|chr3:195974341-195974342
1	0.3975	chr19	43568	K562|chr19:869365-869961	K562|chr19:913230-913231
1	0.4664	chr19	47687	K562|chr19:869365-869961	K562|chr19:917349-917350
1	0.3445	chr19	135545	K562|chr19:49284807-49285422	K562|chr19:49149568-49149569
1	0.0225	chr3	817798	K562|chr3:196244707-196245273	K562|chr3:195427191-195427192
1	0.0062	chr3	645737	K562|chr3:196244707-196245273	K562|chr3:195599252-195599253
1	0.0467	chr3	270648	K562|chr3:196244707-196245273	K562|chr3:195974341-195974342
1	0.0217	chr19	295154	K562|chr19:19477529-19478013	K562|chr19:19772924-19772925
1	0.0384	chrX	1629535	K562|chrX:10146912-10147420	K562|chrX:11776700-11776701
1	0.7861	chr19	95280	K562|chr19:49470632-49471227	K562|chr19:49375648-49375649
1	0.5882	chr19	54269	K562|chr19:980125-980414	K562|chr19:925999-926000
1	0.9199	chr19	37681	K562|chr19:45944109-45944701	K562|chr19:45982085-45982086
1	0.0192	chr3	647061	K562|chr3:195583323-195583833	K562|chr3:196230638-196230639
1	0.0192	chr3	646970	K562|chr3:195583323-195583833	K562|chr3:196230547-196230548
1	0.9617	chr7	76074	K562|chr7:106376888-106378145	K562|chr7:106301441-106301442
1	0.5826	chr19	54725	K562|chr19:980517-980933	K562|chr19:925999-926000
1	0.4389	chrX	982319	K562|chrX:10146912-10147420	K562|chrX:11129484-11129485
1	0.4389	chrX	982296	K562|chrX:10146912-10147420	K562|chrX:11129461-11129462
1	0.4389	chrX	982095	K562|chrX:10146912-10147420	K562|chrX:11129260-11129261
1	0.0408	chrX	1630581	K562|chrX:10146912-10147420	K562|chrX:11777746-11777747
1	0.0384	chrX	1629539	K562|chrX:10146912-10147420	K562|chrX:11776704-11776705
1	0.7092	chr7	80907	K562|chr7:86769684-86770025	K562|chr7:86688946-86688947
1	0.4969	chr7	126189	K562|chr7:86562567-86562948	K562|chr7:86688946-86688947
1	0.6398	chr19	61275	K562|chr19:921729-922069	K562|chr19:983173-983174
1	0.5441	chr19	62432	K562|chr19:921729-922069	K562|chr19:984330-984331
1	0.5582	chr3	112243	K562|chr3:195920975-195921433	K562|chr3:195808960-195808961
1	0.5582	chr3	112242	K562|chr3:195920975-195921433	K562|chr3:195808961-195808962
1	0.5582	chr3	112239	K562|chr3:195920975-195921433	K562|chr3:195808964-195808965
1	0.5582	chr3	112237	K562|chr3:195920975-195921433	K562|chr3:195808966-195808967
1	0.5707	chr3	112144	K562|chr3:195920975-195921433	K562|chr3:195809059-195809060
1	0.0503	chr3	251759	K562|chr3:196225858-196226345	K562|chr3:195974341-195974342
1	0.065	chr19	296731	K562|chr19:19477529-19478013	K562|chr19:19774501-19774502
1	0.0272	chr3	798909	K562|chr3:196225858-196226345	K562|chr3:195427191-195427192
1	0.0065	chr3	626848	K562|chr3:196225858-196226345	K562|chr3:195599252-195599253
1	0.7214	chr7	81861	K562|chr7:86770586-86771031	K562|chr7:86688946-86688947
1	0.7203	chr7	81496	K562|chr7:86770355-86770531	K562|chr7:86688946-86688947
1	0.5741	chr3	5347	K562|chr3:141160231-141160547	K562|chr3:141165735-141165736
1	0.6403	chr3	73223	K562|chr3:141160231-141160547	K562|chr3:141087165-141087166
1	0.0376	chr19	290067	K562|chr19:19483716-19484231	K562|chr19:19774040-19774041
1	0.3576	chr3	110619	K562|chr3:195918941-195920232	K562|chr3:195808966-195808967
1	0.3427	chr3	110526	K562|chr3:195918941-195920232	K562|chr3:195809059-195809060
1	0.0456	chr19	270433	K562|chr19:19483716-19484231	K562|chr19:19754406-19754407
1	0.0456	chr19	270436	K562|chr19:19483716-19484231	K562|chr19:19754409-19754410
1	0.0456	chr19	270455	K562|chr19:19483716-19484231	K562|chr19:19754428-19754429
1	0.0456	chr19	270502	K562|chr19:19483716-19484231	K562|chr19:19754475-19754476
1	0.0222	chr19	282419	K562|chr19:19483716-19484231	K562|chr19:19766392-19766393
1	0.0307	chr19	288951	K562|chr19:19483716-19484231	K562|chr19:19772924-19772925
1	0.0355	chr19	290528	K562|chr19:19483716-19484231	K562|chr19:19774501-19774502
1	0.3576	chr3	110624	K562|chr3:195918941-195920232	K562|chr3:195808961-195808962
1	0.7054	chr3	169742	K562|chr3:142716111-142716513	K562|chr3:142546569-142546570
1	0.3576	chr3	110621	K562|chr3:195918941-195920232	K562|chr3:195808964-195808965
1	0.3576	chr3	110625	K562|chr3:195918941-195920232	K562|chr3:195808960-195808961
1	0.8813	chr3	119098	K562|chr3:152760705-152761157	K562|chr3:152880028-152880029
1	0.4166	chr4	164865	K562|chr4:123679164-123679618	K562|chr4:123844255-123844256
1	0.4166	chr4	164732	K562|chr4:123679164-123679618	K562|chr4:123844122-123844123
1	0.417	chr4	164370	K562|chr4:123679164-123679618	K562|chr4:123843760-123843761
1	0.4291	chr4	319574	K562|chr4:123523426-123524948	K562|chr4:123843760-123843761
1	0.4557	chr4	319936	K562|chr4:123523426-123524948	K562|chr4:123844122-123844123
1	0.4557	chr4	320069	K562|chr4:123523426-123524948	K562|chr4:123844255-123844256
1	0.2659	chr19	62998	K562|chr19:4576427-4576636	K562|chr19:4639529-4639530
1	0.2785	chr4	172813	K562|chr4:123670747-123671149	K562|chr4:123843760-123843761
1	0.4197	chr4	173175	K562|chr4:123670747-123671149	K562|chr4:123844122-123844123
1	0.4197	chr4	173308	K562|chr4:123670747-123671149	K562|chr4:123844255-123844256
1	0.7173	chr7	48641	K562|chr7:23102108-23102581	K562|chr7:23053702-23053703
1	0.7173	chr7	48596	K562|chr7:23102108-23102581	K562|chr7:23053747-23053748
1	0.9024	chr3	111134	K562|chr3:152768791-152768998	K562|chr3:152880028-152880029
1	0.9206	chr3	110688	K562|chr3:152769171-152769510	K562|chr3:152880028-152880029
1	0.8844	chr3	110007	K562|chr3:152769761-152770282	K562|chr3:152880028-152880029
1	0.2724	chr19	61970	K562|chr19:4577431-4577688	K562|chr19:4639529-4639530
1	0.8563	chr7	81288	K562|chr7:120635126-120635561	K562|chr7:120716631-120716632
1	0.8889	chr7	79940	K562|chr7:120636365-120637019	K562|chr7:120716631-120716632
1	0.8917	chr7	79446	K562|chr7:120637028-120637343	K562|chr7:120716631-120716632
1	0.851	chr7	77809	K562|chr7:120638619-120639026	K562|chr7:120716631-120716632
1	0.2677	chr19	63316	K562|chr19:4576045-4576382	K562|chr19:4639529-4639530
1	0.8997	chr7	36577	K562|chr7:120679954-120680155	K562|chr7:120716631-120716632
1	0.95	chr7	34716	K562|chr7:120681607-120682225	K562|chr7:120716631-120716632
1	0.7969	chr19	125349	K562|chr19:6862659-6863267	K562|chr19:6737613-6737614
1	0.8518	chr19	123272	K562|chr19:6862659-6863267	K562|chr19:6739690-6739691
1	0.8518	chr19	123190	K562|chr19:6862659-6863267	K562|chr19:6739772-6739773
1	0.8788	chr19	121727	K562|chr19:6862659-6863267	K562|chr19:6741235-6741236
1	0.8063	chr19	80870	K562|chr19:30181962-30182096	K562|chr19:30101158-30101159
1	0.9483	chr7	34205	K562|chr7:120682320-120682533	K562|chr7:120716631-120716632
1	0.9507	chr7	32627	K562|chr7:120683785-120684225	K562|chr7:120716631-120716632
1	0.9221	chr3	8702	K562|chr3:58159480-58160331	K562|chr3:58151202-58151203
1	0.0572	chr7	450344	K562|chr7:128500206-128500402	K562|chr7:128049959-128049960
1	0.6934	chr3	77823	K562|chr3:128957813-128958105	K562|chr3:128880135-128880136
1	0.6993	chr3	78068	K562|chr3:128957813-128958105	K562|chr3:128879890-128879891
1	0.6993	chr3	78079	K562|chr3:128957813-128958105	K562|chr3:128879879-128879880
1	0.9666	chr19	56831	K562|chr19:41713119-41713850	K562|chr19:41770315-41770316
1	0.9666	chr19	56871	K562|chr19:41713119-41713850	K562|chr19:41770355-41770356
1	0.9652	chr19	57267	K562|chr19:41713119-41713850	K562|chr19:41770751-41770752
1	0.9633	chr19	57542	K562|chr19:41713119-41713850	K562|chr19:41771026-41771027
1	0.0869	chr7	341770	K562|chr7:5743339-5743517	K562|chr7:5401657-5401658
1	0.4118	chr7	95825	K562|chr7:5496980-5497986	K562|chr7:5401657-5401658
1	0.9689	chr19	54916	K562|chr19:41713119-41713850	K562|chr19:41768400-41768401
1	0.9666	chr19	56751	K562|chr19:41713119-41713850	K562|chr19:41770235-41770236
1	0.6984	chr3	78222	K562|chr3:128958220-128958496	K562|chr3:128880135-128880136
1	0.6931	chr3	78467	K562|chr3:128958220-128958496	K562|chr3:128879890-128879891
1	0.6931	chr3	78478	K562|chr3:128958220-128958496	K562|chr3:128879879-128879880
1	0.0783	chr7	342561	K562|chr7:5744088-5744351	K562|chr7:5401657-5401658
1	0.2258	chr7	90986	K562|chr7:5492125-5493163	K562|chr7:5401657-5401658
1	0.0572	chr7	450349	K562|chr7:128500206-128500402	K562|chr7:128049954-128049955
1	0.0565	chr7	450268	K562|chr7:128500206-128500402	K562|chr7:128050035-128050036
1	0.0565	chr7	450264	K562|chr7:128500206-128500402	K562|chr7:128050039-128050040
1	0.1488	chr3	67873	K562|chr3:128143280-128145005	K562|chr3:128212015-128212016
1	0.1488	chr3	67885	K562|chr3:128143280-128145005	K562|chr3:128212027-128212028
1	0.4035	chr3	69526	K562|chr3:128142375-128142629	K562|chr3:128212027-128212028
1	0.4035	chr3	69514	K562|chr3:128142375-128142629	K562|chr3:128212015-128212016
1	0.3179	chr3	66589	K562|chr3:128145143-128145734	K562|chr3:128212027-128212028
1	0.3179	chr3	66577	K562|chr3:128145143-128145734	K562|chr3:128212015-128212016
1	0.7934	chr19	125635	K562|chr19:6862659-6863267	K562|chr19:6737327-6737328
1	0.7934	chr19	125692	K562|chr19:6862659-6863267	K562|chr19:6737270-6737271
1	0.6365	chr19	129651	K562|chr19:6862659-6863267	K562|chr19:6733311-6733312
1	0.1457	chr19	449983	K562|chr19:9899795-9900035	K562|chr19:9449931-9449932
1	0.1791	chr19	631167	K562|chr19:9899795-9900035	K562|chr19:9268747-9268748
1	0.1383	chr19	648842	K562|chr19:9899795-9900035	K562|chr19:9251072-9251073
1	0.1383	chr19	648859	K562|chr19:9899795-9900035	K562|chr19:9251055-9251056
1	0.6005	chr19	130615	K562|chr19:6862659-6863267	K562|chr19:6732347-6732348
1	0.1712	chr3	165152	K562|chr3:58159098-58159461	K562|chr3:57994126-57994127
1	0.9336	chr3	8076	K562|chr3:58159098-58159461	K562|chr3:58151202-58151203
1	0.2242	chr19	631700	K562|chr19:9900300-9900597	K562|chr19:9268747-9268748
1	0.1109	chr3	165778	K562|chr3:58159480-58160331	K562|chr3:57994126-57994127
