true	pred	chrom	distance	enhancer_name	promoter_name
1	0.8738	chr19	50354	IMR90|chr19:18168964-18169698	IMR90|chr19:18118976-18118977
1	0.9261	chr19	31633	IMR90|chr19:10301991-10302483	IMR90|chr19:10333869-10333870
1	0.8064	chr3	108146	IMR90|chr3:137797640-137798320	IMR90|chr3:137906125-137906126
1	0.8064	chr3	108212	IMR90|chr3:137797640-137798320	IMR90|chr3:137906191-137906192
1	0.1035	chr19	309016	IMR90|chr19:10055891-10056668	IMR90|chr19:10365295-10365296
1	0.0769	chr19	306406	IMR90|chr19:10055891-10056668	IMR90|chr19:10362685-10362686
1	0.0769	chr19	306363	IMR90|chr19:10055891-10056668	IMR90|chr19:10362642-10362643
1	0.0769	chr19	306360	IMR90|chr19:10055891-10056668	IMR90|chr19:10362639-10362640
1	0.9355	chr19	44487	IMR90|chr19:18389325-18389462	IMR90|chr19:18433880-18433881
1	0.9355	chr19	44528	IMR90|chr19:18389325-18389462	IMR90|chr19:18433921-18433922
1	0.9351	chr19	44690	IMR90|chr19:18389325-18389462	IMR90|chr19:18434083-18434084
1	0.9474	chr19	30193	IMR90|chr19:41829343-41829902	IMR90|chr19:41859815-41859816
1	0.0974	chr19	306623	IMR90|chr19:10055891-10056668	IMR90|chr19:10362902-10362903
1	0.8064	chr3	108391	IMR90|chr3:137797640-137798320	IMR90|chr3:137906370-137906371
1	0.8064	chr3	108393	IMR90|chr3:137797640-137798320	IMR90|chr3:137906372-137906373
1	0.9463	chr19	30711	IMR90|chr19:41828886-41829323	IMR90|chr19:41859815-41859816
1	0.6315	chr3	388610	IMR90|chr3:170527042-170528235	IMR90|chr3:170139027-170139028
1	0.8956	chr3	193233	IMR90|chr3:154604129-154604694	IMR90|chr3:154797644-154797645
1	0.5477	chr3	433704	IMR90|chr3:45701058-45701890	IMR90|chr3:45267769-45267770
1	0.9285	chr3	50643	IMR90|chr3:158440758-158441493	IMR90|chr3:158390481-158390482
1	0.9389	chr3	52885	IMR90|chr3:158443072-158443662	IMR90|chr3:158390481-158390482
1	0.9371	chr3	54796	IMR90|chr3:158445178-158445379	IMR90|chr3:158390481-158390482
1	0.8846	chr3	193024	IMR90|chr3:154604129-154604694	IMR90|chr3:154797435-154797436
1	0.8914	chr3	194709	IMR90|chr3:154602639-154603233	IMR90|chr3:154797644-154797645
1	0.8931	chr3	194500	IMR90|chr3:154602639-154603233	IMR90|chr3:154797435-154797436
1	0.1381	chr3	440602	IMR90|chr3:45708177-45708567	IMR90|chr3:45267769-45267770
1	0.9133	chr3	52339	IMR90|chr3:86987499-86988336	IMR90|chr3:87040256-87040257
1	0.9478	chr3	98565	IMR90|chr3:87137543-87139292	IMR90|chr3:87039851-87039852
1	0.949	chr3	98160	IMR90|chr3:87137543-87139292	IMR90|chr3:87040256-87040257
1	0.9114	chr3	51934	IMR90|chr3:86987499-86988336	IMR90|chr3:87039851-87039852
1	0.9513	chr3	55282	IMR90|chr3:158445597-158445931	IMR90|chr3:158390481-158390482
1	0.913	chr3	53518	IMR90|chr3:86986322-86987156	IMR90|chr3:87040256-87040257
1	0.1306	chr3	440998	IMR90|chr3:45708577-45708960	IMR90|chr3:45267769-45267770
1	0.9142	chr3	53113	IMR90|chr3:86986322-86987156	IMR90|chr3:87039851-87039852
1	0.1534	chr3	441892	IMR90|chr3:45709451-45709873	IMR90|chr3:45267769-45267770
1	0.7872	chrX	106809	IMR90|chrX:109083185-109083496	IMR90|chrX:108976530-108976531
1	0.919	chr7	57556	IMR90|chr7:106358603-106359393	IMR90|chr7:106301441-106301442
1	0.904	chr7	56436	IMR90|chr7:106357702-106358054	IMR90|chr7:106301441-106301442
1	0.7872	chrX	106708	IMR90|chrX:109083185-109083496	IMR90|chrX:108976631-108976632
1	0.8407	chrX	107428	IMR90|chrX:109083681-109084238	IMR90|chrX:108976530-108976531
1	0.8407	chrX	107327	IMR90|chrX:109083681-109084238	IMR90|chrX:108976631-108976632
1	0.8865	chr3	115461	IMR90|chr3:16100532-16100977	IMR90|chr3:16216215-16216216
1	0.0677	chr19	691379	IMR90|chr19:13952058-13952684	IMR90|chr19:13260991-13260992
1	0.0681	chr19	691331	IMR90|chr19:13952058-13952684	IMR90|chr19:13261039-13261040
1	0.0681	chr19	691319	IMR90|chr19:13952058-13952684	IMR90|chr19:13261051-13261052
1	0.0681	chr19	691270	IMR90|chr19:13952058-13952684	IMR90|chr19:13261100-13261101
1	0.0681	chr19	691211	IMR90|chr19:13952058-13952684	IMR90|chr19:13261159-13261160
1	0.0681	chr19	691174	IMR90|chr19:13952058-13952684	IMR90|chr19:13261196-13261197
1	0.0681	chr19	691124	IMR90|chr19:13952058-13952684	IMR90|chr19:13261246-13261247
1	0.1395	chr19	689582	IMR90|chr19:13952058-13952684	IMR90|chr19:13262788-13262789
1	0.7739	chr7	112135	IMR90|chr7:73265137-73265527	IMR90|chr7:73153196-73153197
1	0.7739	chr7	112170	IMR90|chr7:73265137-73265527	IMR90|chr7:73153161-73153162
1	0.7739	chr7	112179	IMR90|chr7:73265137-73265527	IMR90|chr7:73153152-73153153
1	0.7739	chr7	112263	IMR90|chr7:73265137-73265527	IMR90|chr7:73153068-73153069
1	0.9643	chr3	73402	IMR90|chr3:124847562-124848846	IMR90|chr3:124774801-124774802
1	0.8927	chr3	114139	IMR90|chr3:16101778-16102255	IMR90|chr3:16216155-16216156
1	0.8927	chr3	114199	IMR90|chr3:16101778-16102255	IMR90|chr3:16216215-16216216
1	0.8865	chr3	115401	IMR90|chr3:16100532-16100977	IMR90|chr3:16216155-16216156
1	0.059	chr19	692725	IMR90|chr19:13953574-13953860	IMR90|chr19:13260991-13260992
1	0.0589	chr19	692677	IMR90|chr19:13953574-13953860	IMR90|chr19:13261039-13261040
1	0.0589	chr19	692665	IMR90|chr19:13953574-13953860	IMR90|chr19:13261051-13261052
1	0.0589	chr19	692616	IMR90|chr19:13953574-13953860	IMR90|chr19:13261100-13261101
1	0.0589	chr19	692557	IMR90|chr19:13953574-13953860	IMR90|chr19:13261159-13261160
1	0.0589	chr19	692520	IMR90|chr19:13953574-13953860	IMR90|chr19:13261196-13261197
1	0.0589	chr19	692470	IMR90|chr19:13953574-13953860	IMR90|chr19:13261246-13261247
1	0.0677	chr19	690928	IMR90|chr19:13953574-13953860	IMR90|chr19:13262788-13262789
1	0.8866	chr3	115993	IMR90|chr3:16100009-16100436	IMR90|chr3:16216215-16216216
1	0.8965	chr3	113606	IMR90|chr3:16102360-16102860	IMR90|chr3:16216215-16216216
1	0.0948	chr19	690505	IMR90|chr19:13951250-13951744	IMR90|chr19:13260991-13260992
1	0.112	chr19	690457	IMR90|chr19:13951250-13951744	IMR90|chr19:13261039-13261040
1	0.112	chr19	690445	IMR90|chr19:13951250-13951744	IMR90|chr19:13261051-13261052
1	0.112	chr19	690396	IMR90|chr19:13951250-13951744	IMR90|chr19:13261100-13261101
1	0.112	chr19	690337	IMR90|chr19:13951250-13951744	IMR90|chr19:13261159-13261160
1	0.112	chr19	690300	IMR90|chr19:13951250-13951744	IMR90|chr19:13261196-13261197
1	0.112	chr19	690250	IMR90|chr19:13951250-13951744	IMR90|chr19:13261246-13261247
1	0.8965	chr3	113546	IMR90|chr3:16102360-16102860	IMR90|chr3:16216155-16216156
1	0.9683	chr3	74543	IMR90|chr3:124849256-124849435	IMR90|chr3:124774801-124774802
1	0.8763	chr3	113199	IMR90|chr3:124887809-124888194	IMR90|chr3:124774801-124774802
1	0.095	chr19	690898	IMR90|chr19:13951812-13951968	IMR90|chr19:13260991-13260992
1	0.1123	chr19	690850	IMR90|chr19:13951812-13951968	IMR90|chr19:13261039-13261040
1	0.1123	chr19	690838	IMR90|chr19:13951812-13951968	IMR90|chr19:13261051-13261052
1	0.1123	chr19	690789	IMR90|chr19:13951812-13951968	IMR90|chr19:13261100-13261101
1	0.0678	chr19	690730	IMR90|chr19:13951812-13951968	IMR90|chr19:13261159-13261160
1	0.0678	chr19	690693	IMR90|chr19:13951812-13951968	IMR90|chr19:13261196-13261197
1	0.0678	chr19	690643	IMR90|chr19:13951812-13951968	IMR90|chr19:13261246-13261247
1	0.1129	chr19	689101	IMR90|chr19:13951812-13951968	IMR90|chr19:13262788-13262789
1	0.8866	chr3	115933	IMR90|chr3:16100009-16100436	IMR90|chr3:16216155-16216156
1	0.1268	chr3	222912	IMR90|chr3:73120284-73120803	IMR90|chr3:72897630-72897631
1	0.8711	chr3	150818	IMR90|chr3:15688328-15689008	IMR90|chr3:15839485-15839486
1	0.8522	chr3	151777	IMR90|chr3:15687461-15687956	IMR90|chr3:15839485-15839486
1	0.9028	chr3	63006	IMR90|chr3:15310868-15311391	IMR90|chr3:15374135-15374136
1	0.9028	chr3	62937	IMR90|chr3:15310868-15311391	IMR90|chr3:15374066-15374067
1	0.0666	chr19	696931	IMR90|chr19:13957224-13959032	IMR90|chr19:13261196-13261197
1	0.0689	chr19	695339	IMR90|chr19:13957224-13959032	IMR90|chr19:13262788-13262789
1	0.8233	chr7	110619	IMR90|chr7:73263438-73264194	IMR90|chr7:73153196-73153197
1	0.7697	chr7	110654	IMR90|chr7:73263438-73264194	IMR90|chr7:73153161-73153162
1	0.7697	chr7	110663	IMR90|chr7:73263438-73264194	IMR90|chr7:73153152-73153153
1	0.7697	chr7	110747	IMR90|chr7:73263438-73264194	IMR90|chr7:73153068-73153069
1	0.0666	chr19	696881	IMR90|chr19:13957224-13959032	IMR90|chr19:13261246-13261247
1	0.0666	chr19	696968	IMR90|chr19:13957224-13959032	IMR90|chr19:13261159-13261160
1	0.0666	chr19	697027	IMR90|chr19:13957224-13959032	IMR90|chr19:13261100-13261101
1	0.9243	chr4	60668	IMR90|chr4:119260065-119261000	IMR90|chr4:119199863-119199864
1	0.9243	chr4	60622	IMR90|chr4:119260065-119261000	IMR90|chr4:119199909-119199910
1	0.9243	chr4	60619	IMR90|chr4:119260065-119261000	IMR90|chr4:119199912-119199913
1	0.9325	chr4	60317	IMR90|chr4:119260065-119261000	IMR90|chr4:119200214-119200215
1	0.9173	chr3	150193	IMR90|chr3:15689120-15689465	IMR90|chr3:15839485-15839486
1	0.0661	chr19	697136	IMR90|chr19:13957224-13959032	IMR90|chr19:13260991-13260992
1	0.0666	chr19	697088	IMR90|chr19:13957224-13959032	IMR90|chr19:13261039-13261040
1	0.0666	chr19	697076	IMR90|chr19:13957224-13959032	IMR90|chr19:13261051-13261052
1	0.1122	chr19	688708	IMR90|chr19:13951250-13951744	IMR90|chr19:13262788-13262789
1	0.817	chr3	40705	IMR90|chr3:112400509-112401196	IMR90|chr3:112360146-112360147
1	0.9297	chr3	82264	IMR90|chr3:11602965-11603302	IMR90|chr3:11685397-11685398
1	0.9359	chr3	82933	IMR90|chr3:11602361-11602569	IMR90|chr3:11685397-11685398
1	0.817	chr3	40736	IMR90|chr3:112400509-112401196	IMR90|chr3:112360115-112360116
1	0.8735	chr4	344529	IMR90|chr4:38320325-38322250	IMR90|chr4:38665816-38665817
1	0.8735	chr4	344530	IMR90|chr4:38320325-38322250	IMR90|chr4:38665817-38665818
1	0.849	chr3	40949	IMR90|chr3:112400509-112401196	IMR90|chr3:112359902-112359903
1	0.8516	chr3	41247	IMR90|chr3:112401292-112401497	IMR90|chr3:112360146-112360147
1	0.8516	chr3	41278	IMR90|chr3:112401292-112401497	IMR90|chr3:112360115-112360116
1	0.1449	chr19	689636	IMR90|chr19:13950439-13950818	IMR90|chr19:13260991-13260992
1	0.1451	chr19	689576	IMR90|chr19:13950439-13950818	IMR90|chr19:13261051-13261052
1	0.1451	chr19	689527	IMR90|chr19:13950439-13950818	IMR90|chr19:13261100-13261101
1	0.1451	chr19	689468	IMR90|chr19:13950439-13950818	IMR90|chr19:13261159-13261160
1	0.1451	chr19	689431	IMR90|chr19:13950439-13950818	IMR90|chr19:13261196-13261197
1	0.1451	chr19	689381	IMR90|chr19:13950439-13950818	IMR90|chr19:13261246-13261247
1	0.0631	chr19	687839	IMR90|chr19:13950439-13950818	IMR90|chr19:13262788-13262789
1	0.8602	chr3	236145	IMR90|chr3:126471081-126471503	IMR90|chr3:126707436-126707437
1	0.722	chr3	176324	IMR90|chr3:112533106-112533430	IMR90|chr3:112356943-112356944
1	0.8115	chr3	173365	IMR90|chr3:112533106-112533430	IMR90|chr3:112359902-112359903
1	0.8241	chr3	173152	IMR90|chr3:112533106-112533430	IMR90|chr3:112360115-112360116
1	0.8241	chr3	173121	IMR90|chr3:112533106-112533430	IMR90|chr3:112360146-112360147
1	0.8112	chr3	235090	IMR90|chr3:126472137-126472556	IMR90|chr3:126707436-126707437
1	0.7261	chr3	123797	IMR90|chr3:16430150-16431077	IMR90|chr3:16554410-16554411
1	0.7261	chr3	123815	IMR90|chr3:16430150-16431077	IMR90|chr3:16554428-16554429
1	0.6981	chr3	124599	IMR90|chr3:16430150-16431077	IMR90|chr3:16555212-16555213
1	0.1451	chr19	689588	IMR90|chr19:13950439-13950818	IMR90|chr19:13261039-13261040
1	0.8411	chr3	41491	IMR90|chr3:112401292-112401497	IMR90|chr3:112359902-112359903
1	0.788	chr7	112993	IMR90|chr7:73265789-73266335	IMR90|chr7:73153068-73153069
1	0.7411	chr3	178048	IMR90|chr3:112534752-112535232	IMR90|chr3:112356943-112356944
1	0.7935	chr3	175089	IMR90|chr3:112534752-112535232	IMR90|chr3:112359902-112359903
1	0.7001	chr3	174876	IMR90|chr3:112534752-112535232	IMR90|chr3:112360115-112360116
1	0.7001	chr3	174845	IMR90|chr3:112534752-112535232	IMR90|chr3:112360146-112360147
1	0.788	chr7	112865	IMR90|chr7:73265789-73266335	IMR90|chr7:73153196-73153197
1	0.788	chr7	112900	IMR90|chr7:73265789-73266335	IMR90|chr7:73153161-73153162
1	0.788	chr7	112909	IMR90|chr7:73265789-73266335	IMR90|chr7:73153152-73153153
1	0.6917	chr3	175841	IMR90|chr3:112532481-112533090	IMR90|chr3:112356943-112356944
1	0.8236	chr3	172882	IMR90|chr3:112532481-112533090	IMR90|chr3:112359902-112359903
1	0.8089	chr3	108123	IMR90|chr3:73565804-73566132	IMR90|chr3:73674090-73674091
1	0.8132	chr3	107719	IMR90|chr3:73566257-73566487	IMR90|chr3:73674090-73674091
1	0.8319	chr3	170200	IMR90|chr3:112529933-112530761	IMR90|chr3:112360146-112360147
1	0.8319	chr3	170231	IMR90|chr3:112529933-112530761	IMR90|chr3:112360115-112360116
1	0.829	chr3	172669	IMR90|chr3:112532481-112533090	IMR90|chr3:112360115-112360116
1	0.829	chr3	172638	IMR90|chr3:112532481-112533090	IMR90|chr3:112360146-112360147
1	0.0744	chr19	689029	IMR90|chr19:13949860-13950183	IMR90|chr19:13260991-13260992
1	0.0743	chr19	688981	IMR90|chr19:13949860-13950183	IMR90|chr19:13261039-13261040
1	0.0743	chr19	688969	IMR90|chr19:13949860-13950183	IMR90|chr19:13261051-13261052
1	0.0743	chr19	688920	IMR90|chr19:13949860-13950183	IMR90|chr19:13261100-13261101
1	0.0743	chr19	688861	IMR90|chr19:13949860-13950183	IMR90|chr19:13261159-13261160
1	0.0743	chr19	688824	IMR90|chr19:13949860-13950183	IMR90|chr19:13261196-13261197
1	0.0743	chr19	688774	IMR90|chr19:13949860-13950183	IMR90|chr19:13261246-13261247
1	0.069	chr19	687232	IMR90|chr19:13949860-13950183	IMR90|chr19:13262788-13262789
1	0.7071	chr3	120004	IMR90|chr3:16434176-16434637	IMR90|chr3:16554410-16554411
1	0.7876	chr3	170444	IMR90|chr3:112529933-112530761	IMR90|chr3:112359902-112359903
1	0.7071	chr3	120022	IMR90|chr3:16434176-16434637	IMR90|chr3:16554428-16554429
1	0.6458	chr3	120806	IMR90|chr3:16434176-16434637	IMR90|chr3:16555212-16555213
1	0.7947	chr3	43315	IMR90|chr3:127799119-127799584	IMR90|chr3:127842666-127842667
1	0.8182	chr3	173403	IMR90|chr3:112529933-112530761	IMR90|chr3:112356943-112356944
1	0.6315	chr3	388570	IMR90|chr3:170527042-170528235	IMR90|chr3:170139067-170139068
1	0.7727	chr3	390985	IMR90|chr3:170527042-170528235	IMR90|chr3:170136652-170136653
1	0.8939	chr4	148637	IMR90|chr4:26173468-26174116	IMR90|chr4:26322428-26322429
1	0.8562	chr4	232132	IMR90|chr4:26089968-26090612	IMR90|chr4:26322421-26322422
1	0.8562	chr4	232139	IMR90|chr4:26089968-26090612	IMR90|chr4:26322428-26322429
1	0.8939	chr4	148630	IMR90|chr4:26173468-26174116	IMR90|chr4:26322421-26322422
1	0.8729	chr4	146974	IMR90|chr4:26175013-26175882	IMR90|chr4:26322421-26322422
1	0.8729	chr4	146981	IMR90|chr4:26175013-26175882	IMR90|chr4:26322428-26322429
1	0.7454	chr7	212255	IMR90|chr7:93811332-93811904	IMR90|chr7:94023872-94023873
1	0.9336	chr3	51256	IMR90|chr3:58369604-58370122	IMR90|chr3:58318606-58318607
1	0.5052	chr19	189111	IMR90|chr19:48207052-48207800	IMR90|chr19:48018314-48018315
1	0.5051	chr3	11538	IMR90|chr3:58369604-58370122	IMR90|chr3:58381400-58381401
1	0.5816	chrX	326449	IMR90|chrX:47382626-47383468	IMR90|chrX:47056597-47056598
1	0.1606	chrX	329806	IMR90|chrX:47382626-47383468	IMR90|chrX:47053240-47053241
1	0.2138	chrX	332787	IMR90|chrX:47382626-47383468	IMR90|chrX:47050259-47050260
1	0.9371	chr3	51913	IMR90|chr3:58370205-58370835	IMR90|chr3:58318606-58318607
1	0.5524	chr3	10881	IMR90|chr3:58370205-58370835	IMR90|chr3:58381400-58381401
1	0.5052	chr19	188929	IMR90|chr19:48207052-48207800	IMR90|chr19:48018496-48018497
1	0.4828	chr3	146198	IMR90|chr3:184283274-184284001	IMR90|chr3:184429835-184429836
1	0.8616	chr4	299681	IMR90|chr4:26022498-26022983	IMR90|chr4:26322421-26322422
1	0.4824	chr7	334332	IMR90|chr7:25896379-25897552	IMR90|chr7:26231297-26231298
1	0.7979	chr7	343400	IMR90|chr7:25896379-25897552	IMR90|chr7:26240365-26240366
1	0.7954	chr7	343816	IMR90|chr7:25896379-25897552	IMR90|chr7:26240781-26240782
1	0.8489	chr7	344347	IMR90|chr7:25896379-25897552	IMR90|chr7:26241312-26241313
1	0.8489	chr7	344411	IMR90|chr7:25896379-25897552	IMR90|chr7:26241376-26241377
1	0.8489	chr7	344419	IMR90|chr7:25896379-25897552	IMR90|chr7:26241384-26241385
1	0.8616	chr4	299688	IMR90|chr4:26022498-26022983	IMR90|chr4:26322428-26322429
1	0.798	chr7	211015	IMR90|chr7:93812622-93813094	IMR90|chr7:94023872-94023873
1	0.5699	chr3	142968	IMR90|chr3:184286501-184287235	IMR90|chr3:184429835-184429836
1	0.8681	chr4	236695	IMR90|chr4:26085527-26085926	IMR90|chr4:26322421-26322422
1	0.8681	chr4	236702	IMR90|chr4:26085527-26085926	IMR90|chr4:26322428-26322429
1	0.7637	chr7	345589	IMR90|chr7:25895667-25895924	IMR90|chr7:26241384-26241385
1	0.7637	chr7	345581	IMR90|chr7:25895667-25895924	IMR90|chr7:26241376-26241377
1	0.7637	chr7	345517	IMR90|chr7:25895667-25895924	IMR90|chr7:26241312-26241313
1	0.4265	chr7	335502	IMR90|chr7:25895667-25895924	IMR90|chr7:26231297-26231298
1	0.7725	chr7	344570	IMR90|chr7:25895667-25895924	IMR90|chr7:26240365-26240366
1	0.7666	chr7	344986	IMR90|chr7:25895667-25895924	IMR90|chr7:26240781-26240782
1	0.8075	chr3	196794	IMR90|chr3:99782853-99783270	IMR90|chr3:99979855-99979856
1	0.9271	chr3	49703	IMR90|chr3:27575183-27576045	IMR90|chr3:27525910-27525911
1	0.8972	chr3	48885	IMR90|chr3:27574513-27575080	IMR90|chr3:27525910-27525911
1	0.8075	chr3	196783	IMR90|chr3:99782853-99783270	IMR90|chr3:99979844-99979845
1	0.9591	chr7	35029	IMR90|chr7:27177319-27177599	IMR90|chr7:27142429-27142430
1	0.8813	chr3	51666	IMR90|chr3:27577363-27577792	IMR90|chr3:27525910-27525911
1	0.903	chr3	50898	IMR90|chr3:27576706-27576913	IMR90|chr3:27525910-27525911
1	0.8464	chr4	324174	IMR90|chr4:54772138-54772491	IMR90|chr4:55096488-55096489
1	0.8267	chr4	322949	IMR90|chr4:54772138-54772491	IMR90|chr4:55095263-55095264
1	0.4911	chr4	448550	IMR90|chr4:54646854-54649023	IMR90|chr4:55096488-55096489
1	0.386	chr4	447325	IMR90|chr4:54646854-54649023	IMR90|chr4:55095263-55095264
1	0.6051	chr4	452393	IMR90|chr4:54643270-54644921	IMR90|chr4:55096488-55096489
1	0.556	chr4	451168	IMR90|chr4:54643270-54644921	IMR90|chr4:55095263-55095264
1	0.873	chr4	320272	IMR90|chr4:54774493-54775491	IMR90|chr4:55095263-55095264
1	0.8547	chr4	321497	IMR90|chr4:54774493-54775491	IMR90|chr4:55096488-55096489
1	0.8753	chr3	164881	IMR90|chr3:99759003-99760851	IMR90|chr3:99595045-99595046
1	0.7331	chr7	456796	IMR90|chr7:26726252-26726729	IMR90|chr7:27183286-27183287
1	0.5311	chr19	113511	IMR90|chr19:869365-869961	IMR90|chr19:983173-983174
1	0.4428	chr19	114668	IMR90|chr19:869365-869961	IMR90|chr19:984330-984331
1	0.8932	chr3	166427	IMR90|chr3:99760943-99762003	IMR90|chr3:99595045-99595046
1	0.7331	chr7	457163	IMR90|chr7:26726016-26726231	IMR90|chr7:27183286-27183287
1	0.9589	chr7	34544	IMR90|chr7:27176788-27177160	IMR90|chr7:27142429-27142430
1	0.9569	chr7	33770	IMR90|chr7:27176080-27176320	IMR90|chr7:27142429-27142430
1	0.095	chr19	146896	IMR90|chr19:778907-779300	IMR90|chr19:925999-926000
1	0.9106	chr7	182283	IMR90|chr7:92648064-92648319	IMR90|chr7:92465907-92465908
1	0.9204	chr7	178594	IMR90|chr7:92644249-92644545	IMR90|chr7:92465802-92465803
1	0.9433	chr7	177288	IMR90|chr7:92642723-92643460	IMR90|chr7:92465802-92465803
1	0.8487	chr19	64000	IMR90|chr19:4575355-4575705	IMR90|chr19:4639529-4639530
1	0.9361	chr3	54284	IMR90|chr3:58372533-58373250	IMR90|chr3:58318606-58318607
1	0.4477	chr3	8509	IMR90|chr3:58372533-58373250	IMR90|chr3:58381400-58381401
1	0.9433	chr7	177183	IMR90|chr7:92642723-92643460	IMR90|chr7:92465907-92465908
1	0.928	chr7	181166	IMR90|chr7:92644249-92644545	IMR90|chr7:92463230-92463231
1	0.6728	chr3	390593	IMR90|chr3:170529159-170530164	IMR90|chr3:170139067-170139068
1	0.6728	chr3	390633	IMR90|chr3:170529159-170530164	IMR90|chr3:170139027-170139028
1	0.7203	chr3	393008	IMR90|chr3:170529159-170530164	IMR90|chr3:170136652-170136653
1	0.9189	chr7	179065	IMR90|chr7:92644630-92645106	IMR90|chr7:92465802-92465803
1	0.7864	chr19	46476	IMR90|chr19:4812836-4813508	IMR90|chr19:4859647-4859648
1	0.8671	chr19	54534	IMR90|chr19:4812836-4813508	IMR90|chr19:4867705-4867706
1	0.9548	chr7	138105	IMR90|chr7:92324583-92325668	IMR90|chr7:92463230-92463231
1	0.8671	chr19	54493	IMR90|chr19:4812836-4813508	IMR90|chr19:4867664-4867665
1	0.8671	chr19	54608	IMR90|chr19:4812836-4813508	IMR90|chr19:4867779-4867780
1	0.909	chr19	39239	IMR90|chr19:4869977-4870564	IMR90|chr19:4909509-4909510
1	0.926	chr19	39887	IMR90|chr19:4869977-4870564	IMR90|chr19:4910157-4910158
1	0.8962	chr3	256829	IMR90|chr3:4763798-4764146	IMR90|chr3:5020800-5020801
1	0.8493	chr19	63316	IMR90|chr19:4576045-4576382	IMR90|chr19:4639529-4639530
1	0.4264	chr3	6891	IMR90|chr3:58374194-58374825	IMR90|chr3:58381400-58381401
1	0.8826	chr3	55902	IMR90|chr3:58374194-58374825	IMR90|chr3:58318606-58318607
1	0.9256	chr7	181637	IMR90|chr7:92644630-92645106	IMR90|chr7:92463230-92463231
1	0.9166	chr7	182388	IMR90|chr7:92648064-92648319	IMR90|chr7:92465802-92465803
1	0.8964	chr3	257445	IMR90|chr3:4763179-4763533	IMR90|chr3:5020800-5020801
1	0.9448	chr7	140677	IMR90|chr7:92324583-92325668	IMR90|chr7:92465802-92465803
1	0.9103	chr7	184960	IMR90|chr7:92648064-92648319	IMR90|chr7:92463230-92463231
1	0.9378	chr19	56965	IMR90|chr19:47344917-47345337	IMR90|chr19:47288161-47288162
1	0.8608	chr19	55839	IMR90|chr19:4811684-4812049	IMR90|chr19:4867705-4867706
1	0.8608	chr19	55798	IMR90|chr19:4811684-4812049	IMR90|chr19:4867664-4867665
1	0.8608	chr19	55913	IMR90|chr19:4811684-4812049	IMR90|chr19:4867779-4867780
1	0.9204	chr7	178489	IMR90|chr7:92644249-92644545	IMR90|chr7:92465907-92465908
1	0.7615	chr19	47781	IMR90|chr19:4811684-4812049	IMR90|chr19:4859647-4859648
1	0.9269	chr7	137936	IMR90|chr7:92327501-92328233	IMR90|chr7:92465802-92465803
1	0.9189	chr7	178960	IMR90|chr7:92644630-92645106	IMR90|chr7:92465907-92465908
1	0.9605	chr7	135364	IMR90|chr7:92327501-92328233	IMR90|chr7:92463230-92463231
1	0.9177	chr7	179860	IMR90|chr7:92642723-92643460	IMR90|chr7:92463230-92463231
0	0.009	chr19	1634908	IMR90|chr19:42750378-42750740	IMR90|chr19:41115651-41115652
